frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
22280000.0,33.179805278778076,-326.8201947212219,33.179805278778076
22290000.0,31.424371898174286,-328.5756281018257,31.424371898174286
22300000.0,29.661162793636322,-330.3388372063637,29.661162793636322
22310000.0,27.904087901115417,-332.0959120988846,27.904087901115417
22320000.0,26.14930897951126,-333.85069102048874,26.14930897951126
22330000.0,24.393280148506165,-335.60671985149384,-335.60671985149384
22340000.0,22.63672560453415,-337.36327439546585,22.63672560453415
22350000.0,20.877979695796967,-339.12202030420303,20.877979695796967
22360000.0,19.124968349933624,-340.8750316500664,19.124968349933624
22370000.0,17.36702173948288,-342.6329782605171,17.36702173948288
22380000.0,15.610649585723877,-344.3893504142761,15.610649585723877
22390000.0,13.851938545703888,-346.1480614542961,13.851938545703888
22400000.0,12.094962894916534,-347.90503710508347,12.094962894916534
22410000.0,10.341498255729675,-349.6585017442703,10.341498255729675
22420000.0,8.581164479255676,-351.4188355207443,8.581164479255676
22430000.0,6.8251436948776245,-353.1748563051224,6.8251436948776245
22440000.0,5.060486197471619,-354.9395138025284,5.060486197471619
22450000.0,3.303062617778778,-356.6969373822212,3.303062617778778
22460000.0,1.5484553575515747,-358.4515446424484,1.5484553575515747
22470000.0,-0.21656692028045654,-360.21656692028046,-0.21656692028045654
22480000.0,-1.9687950611114502,-361.96879506111145,-1.9687950611114502
22490000.0,-3.7258243560791016,-363.7258243560791,-3.7258243560791016
22500000.0,-5.48455685377121,-365.4845568537712,-5.48455685377121
22510000.0,-7.239848077297211,-367.2398480772972,-7.239848077297211
22520000.0,-8.999138474464417,-368.9991384744644,-8.999138474464417
22530000.0,-10.757844150066376,-370.7578441500664,-10.757844150066376
22540000.0,-12.514192163944244,-372.51419216394424,-12.514192163944244
22550000.0,-14.271414577960968,-374.27141457796097,-14.271414577960968
22560000.0,-16.025882363319397,-376.0258823633194,-16.025882363319397
22570000.0,-17.78899222612381,-377.7889922261238,-17.78899222612381
22580000.0,-19.54172194004059,-379.5417219400406,-19.54172194004059
22590000.0,-21.30014330148697,-381.30014330148697,-21.30014330148697
22600000.0,-23.0597984790802,-383.0597984790802,336.9402015209198
22610000.0,-24.814692735671997,-384.814692735672,-24.814692735671997
22620000.0,-26.571477949619293,-386.5714779496193,-26.571477949619293
22630000.0,-28.326653838157654,-388.32665383815765,-28.326653838157654
22640000.0,-30.08732557296753,-390.08732557296753,-30.08732557296753
22650000.0,-31.844057142734528,-391.8440571427345,-31.844057142734528
22660000.0,-33.6013063788414,-393.6013063788414,-33.6013063788414
22670000.0,-35.36014884710312,-395.3601488471031,-35.36014884710312
22680000.0,-37.11555540561676,-397.11555540561676,-37.11555540561676
22690000.0,-38.870870769023895,-398.8708707690239,-38.870870769023895
22700000.0,-40.626057386398315,-400.6260573863983,-40.626057386398315
22710000.0,-42.383907437324524,-402.3839074373245,-42.383907437324524
22720000.0,-44.139965772628784,-404.1399657726288,315.8600342273712
22730000.0,-45.898014307022095,-405.8980143070221,-45.898014307022095
22740000.0,-47.65764266252518,-407.6576426625252,-47.65764266252518
22750000.0,-49.41055208444595,-409.41055208444595,-49.41055208444595
22760000.0,-51.17079734802246,-411.17079734802246,-51.17079734802246
22770000.0,-52.92672961950302,-412.926729619503,-52.92672961950302
22780000.0,-54.6864652633667,-414.6864652633667,-54.6864652633667
22790000.0,-56.440672874450684,-416.4406728744507,-56.440672874450684
22800000.0,-58.19996863603592,-418.1999686360359,301.8000313639641
22810000.0,-59.953473508358,-419.953473508358,-59.953473508358
22820000.0,-61.7146173119545,-421.7146173119545,298.2853826880455
22830000.0,-63.470257222652435,-423.47025722265244,296.52974277734756
22840000.0,-65.22729992866516,-425.22729992866516,-65.22729992866516
22850000.0,-66.98375254869461,-426.9837525486946,-66.98375254869461
22860000.0,-68.74110370874405,-428.74110370874405,-68.74110370874405
22870000.0,-70.4986184835434,-430.4986184835434,-70.4986184835434
22880000.0,-72.25317478179932,-432.2531747817993,-72.25317478179932
22890000.0,-74.009850025177,-434.009850025177,-74.009850025177
22900000.0,-75.7698780298233,-435.7698780298233,-75.7698780298233
22910000.0,-77.5239810347557,-437.5239810347557,-77.5239810347557
22920000.0,-79.27939563989639,-439.2793956398964,280.7206043601036
22930000.0,-81.03760778903961,-441.0376077890396,-81.03760778903961
22940000.0,-82.79402285814285,-442.79402285814285,-82.79402285814285
22950000.0,-84.54428762197495,-444.54428762197495,275.45571237802505
22960000.0,-86.30729556083679,-446.3072955608368,-86.30729556083679
22970000.0,-88.0622273683548,-448.0622273683548,-88.0622273683548
22980000.0,-89.81448769569397,-449.81448769569397,-89.81448769569397
22990000.0,-91.57483220100403,-451.574832201004,-91.57483220100403
23000000.0,-93.33070546388626,-453.33070546388626,266.66929453611374
23010000.0,-95.08866548538208,-455.0886654853821,-95.08866548538208
23020000.0,-96.84694468975067,-456.84694468975067,-96.84694468975067
23030000.0,-98.60167533159256,-458.60167533159256,-98.60167533159256
23040000.0,-100.3582352399826,-460.3582352399826,259.6417647600174
23050000.0,-102.11226046085358,-462.1122604608536,-102.11226046085358
23060000.0,-103.86834025382996,-463.86834025382996,256.13165974617004
23070000.0,-105.62443614006042,-465.6244361400604,-105.62443614006042
23080000.0,-107.37809926271439,-467.3780992627144,-107.37809926271439
23090000.0,-109.13768202066422,-469.1376820206642,250.86231797933578
23100000.0,-110.89418023824692,-470.8941802382469,-110.89418023824692
23110000.0,-112.65137583017349,-472.6513758301735,-112.65137583017349
23120000.0,-114.40816909074783,-474.40816909074783,-114.40816909074783
23130000.0,-116.16195023059845,-476.16195023059845,-116.16195023059845
23140000.0,-117.92060762643814,-477.92060762643814,-117.92060762643814
23150000.0,-119.6731361746788,-479.6731361746788,-119.6731361746788
23160000.0,-121.4340278506279,-481.4340278506279,-121.4340278506279
23170000.0,-123.18848758935928,-483.1884875893593,236.81151241064072
23180000.0,-124.94403898715973,-484.94403898715973,-124.94403898715973
23190000.0,-126.6988742351532,-486.6988742351532,233.3011257648468
23200000.0,-128.4597685933113,-488.4597685933113,231.5402314066887
23210000.0,-130.21415054798126,-490.21415054798126,-130.21415054798126
23220000.0,-131.967231631279,-491.967231631279,-131.967231631279
23230000.0,-133.7220400571823,-493.7220400571823,-133.7220400571823
23240000.0,-135.48234969377518,-495.4823496937752,224.51765030622482
23250000.0,-137.237249314785,-497.237249314785,-137.237249314785
23260000.0,-138.99162858724594,-498.99162858724594,-138.99162858724594
23270000.0,-140.7450208067894,-500.7450208067894,219.2549791932106
23280000.0,-142.5025463104248,-502.5025463104248,-142.5025463104248
23290000.0,-144.25885140895844,-504.25885140895844,215.74114859104156
23300000.0,-146.0144403576851,-506.0144403576851,-146.0144403576851
23310000.0,-147.7698254585266,-507.7698254585266,-147.7698254585266
23320000.0,-149.5284989476204,-509.5284989476204,210.4715010523796
23330000.0,-151.28232032060623,-511.28232032060623,-151.28232032060623
23340000.0,-153.03801119327545,-513.0380111932755,-153.03801119327545
23350000.0,-154.7906658053398,-514.7906658053398,205.2093341946602
23360000.0,-156.5518981218338,-516.5518981218338,-156.5518981218338
23370000.0,-158.30514281988144,-518.3051428198814,-158.30514281988144
23380000.0,-160.0600504875183,-520.0600504875183,-160.0600504875183
23390000.0,-161.81911021471024,-521.8191102147102,-161.81911021471024
23400000.0,-163.57361018657684,-523.5736101865768,196.42638981342316
23410000.0,-165.32852858304977,-525.3285285830498,-165.32852858304977
23420000.0,-167.081877887249,-527.081877887249,192.918122112751
23430000.0,-168.8390815258026,-528.8390815258026,-168.8390815258026
23440000.0,-170.596065223217,-530.596065223217,-170.596065223217
23450000.0,-172.35079050064087,-532.3507905006409,187.64920949935913
23460000.0,-174.10857617855072,-534.1085761785507,-174.10857617855072
23470000.0,-175.86212128400803,-535.862121284008,184.13787871599197
23480000.0,-177.61718720197678,-537.6171872019768,182.38281279802322
23490000.0,-179.37703281641006,-539.3770328164101,180.62296718358994
23500000.0,178.86720925569534,-541.1327907443047,-181.13279074430466
23510000.0,177.11400479078293,-542.8859952092171,-182.88599520921707
23520000.0,175.35911858081818,-544.6408814191818,-184.64088141918182
23530000.0,173.60310852527618,-546.3968914747238,173.60310852527618
23540000.0,171.84527724981308,-548.1547227501869,171.84527724981308
23550000.0,170.08866637945175,-549.9113336205482,170.08866637945175
23560000.0,168.332160115242,-551.667839884758,168.332160115242
23570000.0,166.5785264968872,-553.4214735031128,166.5785264968872
23580000.0,164.8256090283394,-555.1743909716606,-195.1743909716606
23590000.0,163.06771874427795,-556.932281255722,163.06771874427795
23600000.0,161.3124892115593,-558.6875107884407,-198.6875107884407
23610000.0,159.56265091896057,-560.4373490810394,159.56265091896057
23620000.0,157.80333906412125,-562.1966609358788,157.80333906412125
23630000.0,156.0474067926407,-563.9525932073593,156.0474067926407
23640000.0,154.2948916554451,-565.7051083445549,-205.7051083445549
23650000.0,152.541563808918,-567.458436191082,-207.458436191082
23660000.0,150.7845237851143,-569.2154762148857,150.7845237851143
23670000.0,149.027381837368,-570.972618162632,149.027381837368
23680000.0,147.27029621601105,-572.729703783989,147.27029621601105
23690000.0,145.51285922527313,-574.4871407747269,-214.48714077472687
23700000.0,143.76026898622513,-576.2397310137749,143.76026898622513
23710000.0,142.00325310230255,-577.9967468976974,142.00325310230255
23720000.0,140.24954438209534,-579.7504556179047,140.24954438209534
23730000.0,138.49162191152573,-581.5083780884743,-221.50837808847427
23740000.0,136.73904240131378,-583.2609575986862,136.73904240131378
23750000.0,134.98019188642502,-585.019808113575,-225.01980811357498
23760000.0,133.2256892323494,-586.7743107676506,133.2256892323494
23770000.0,131.46995812654495,-588.530041873455,-228.53004187345505
23780000.0,129.71329897642136,-590.2867010235786,-230.28670102357864
23790000.0,127.95993357896805,-592.040066421032,127.95993357896805
23800000.0,126.20361506938934,-593.7963849306107,126.20361506938934
23810000.0,124.44705784320831,-595.5529421567917,124.44705784320831
23820000.0,122.69440323114395,-597.305596768856,-237.30559676885605
23830000.0,120.9402921795845,-599.0597078204155,120.9402921795845
23840000.0,119.17996644973755,-600.8200335502625,-240.82003355026245
23850000.0,117.42764979600906,-602.5723502039909,117.42764979600906
23860000.0,115.66808581352234,-604.3319141864777,115.66808581352234
23870000.0,113.91661942005157,-606.0833805799484,113.91661942005157
23880000.0,112.15697765350342,-607.8430223464966,-247.84302234649658
23890000.0,110.40312945842743,-609.5968705415726,-249.59687054157257
23900000.0,108.64625304937363,-611.3537469506264,108.64625304937363
23910000.0,106.89477056264877,-613.1052294373512,106.89477056264877
23920000.0,105.13790488243103,-614.862095117569,105.13790488243103
23930000.0,103.37863326072693,-616.6213667392731,103.37863326072693
23940000.0,101.62676721811295,-618.373232781887,101.62676721811295
23950000.0,99.86959308385849,-620.1304069161415,-260.1304069161415
23960000.0,98.11494559049606,-621.8850544095039,98.11494559049606
23970000.0,96.35682731866837,-623.6431726813316,96.35682731866837
23980000.0,94.60011720657349,-625.3998827934265,94.60011720657349
23990000.0,92.84237712621689,-627.1576228737831,-267.1576228737831
24000000.0,91.08896344900131,-628.9110365509987,91.08896344900131
24010000.0,89.33289706707001,-630.66710293293,-270.66710293293
24020000.0,87.58005201816559,-632.4199479818344,87.58005201816559
24030000.0,85.82178890705109,-634.1782110929489,85.82178890705109
24040000.0,84.06953126192093,-635.9304687380791,84.06953126192093
24050000.0,82.30828016996384,-637.6917198300362,-277.69171983003616
24060000.0,80.55633634328842,-639.4436636567116,80.55633634328842
24070000.0,78.79821807146072,-641.2017819285393,-281.2017819285393
24080000.0,77.04153209924698,-642.958467900753,77.04153209924698
24090000.0,75.28542011976242,-644.7145798802376,75.28542011976242
24100000.0,73.53037029504776,-646.4696297049522,-286.46962970495224
24110000.0,71.77543848752975,-648.2245615124702,71.77543848752975
24120000.0,70.01847356557846,-649.9815264344215,70.01847356557846
24130000.0,68.26044648885727,-651.7395535111427,68.26044648885727
24140000.0,66.5060967206955,-653.4939032793045,-293.4939032793045
24150000.0,64.7486087679863,-655.2513912320137,64.7486087679863
24160000.0,62.99471229314804,-657.005287706852,62.99471229314804
24170000.0,61.23725384473801,-658.762746155262,61.23725384473801
24180000.0,59.47835773229599,-660.521642267704,-300.521642267704
24190000.0,57.72410720586777,-662.2758927941322,57.72410720586777
24200000.0,55.96842706203461,-664.0315729379654,55.96842706203461
24210000.0,54.21368032693863,-665.7863196730614,54.21368032693863
24220000.0,52.45292812585831,-667.5470718741417,52.45292812585831
24230000.0,50.70071339607239,-669.2992866039276,50.70071339607239
24240000.0,48.94327640533447,-671.0567235946655,-311.0567235946655
24250000.0,47.18244105577469,-672.8175589442253,47.18244105577469
24260000.0,45.43087273836136,-674.5691272616386,45.43087273836136
24270000.0,43.672421872615814,-676.3275781273842,43.672421872615814
24280000.0,41.920338571071625,-678.0796614289284,41.920338571071625
24290000.0,40.159758031368256,-679.8402419686317,40.159758031368256
24300000.0,38.40691030025482,-681.5930896997452,38.40691030025482
24310000.0,36.6476172208786,-683.3523827791214,36.6476172208786
24320000.0,34.88982081413269,-685.1101791858673,34.88982081413269
24330000.0,33.13819885253906,-686.8618011474609,33.13819885253906
24340000.0,31.380595564842224,-688.6194044351578,31.380595564842224
24350000.0,29.625787138938904,-690.3742128610611,29.625787138938904
