frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
20480000.0,-10.573544204235077,-10.573544204235077,349.4264557957649
20490000.0,-12.335390746593475,-12.335390746593475,-12.335390746593475
20500000.0,-14.090786576271057,-14.090786576271057,-14.090786576271057
20510000.0,-15.845812261104584,-15.845812261104584,-15.845812261104584
20520000.0,-17.6011061668396,-17.6011061668396,-17.6011061668396
20530000.0,-19.36151772737503,-19.36151772737503,-19.36151772737503
20540000.0,-21.116980612277985,-21.116980612277985,-21.116980612277985
20550000.0,-22.87351906299591,-22.87351906299591,-22.87351906299591
20560000.0,-24.63424175977707,-24.63424175977707,-24.63424175977707
20570000.0,-26.391914784908295,-26.391914784908295,-26.391914784908295
20580000.0,-28.147163093090057,-28.147163093090057,-28.147163093090057
20590000.0,-29.90541011095047,-29.90541011095047,-29.90541011095047
20600000.0,-31.661559641361237,-31.661559641361237,-31.661559641361237
20610000.0,-33.41824024915695,-33.41824024915695,-33.41824024915695
20620000.0,-35.175873041152954,-35.175873041152954,-35.175873041152954
20630000.0,-36.93156659603119,-36.93156659603119,-36.93156659603119
20640000.0,-38.68907332420349,-38.68907332420349,-38.68907332420349
20650000.0,-40.44471859931946,-40.44471859931946,-40.44471859931946
20660000.0,-42.20417529344559,-42.20417529344559,-42.20417529344559
20670000.0,-43.963806331157684,-43.963806331157684,-43.963806331157684
20680000.0,-45.716992020606995,-45.716992020606995,-45.716992020606995
20690000.0,-47.47346878051758,-47.47346878051758,-47.47346878051758
20700000.0,-49.23373281955719,-49.23373281955719,310.7662671804428
20710000.0,-50.98985016345978,-50.98985016345978,-50.98985016345978
20720000.0,-52.74631887674332,-52.74631887674332,-52.74631887674332
20730000.0,-54.50504332780838,-54.50504332780838,-54.50504332780838
20740000.0,-56.26217991113663,-56.26217991113663,-56.26217991113663
20750000.0,-58.01901072263718,-58.01901072263718,-58.01901072263718
20760000.0,-59.77792829275131,-59.77792829275131,300.2220717072487
20770000.0,-61.531696021556854,-61.531696021556854,298.46830397844315
20780000.0,-63.28934758901596,-63.28934758901596,-63.28934758901596
20790000.0,-65.04591286182404,-65.04591286182404,294.95408713817596
20800000.0,-66.804980635643,-66.804980635643,-66.804980635643
20810000.0,-68.5602155327797,-68.5602155327797,-68.5602155327797
20820000.0,-70.31951129436493,-70.31951129436493,-70.31951129436493
20830000.0,-72.07696169614792,-72.07696169614792,287.9230383038521
20840000.0,-73.82781118154526,-73.82781118154526,-73.82781118154526
20850000.0,-75.58716863393784,-75.58716863393784,-75.58716863393784
20860000.0,-77.34586626291275,-77.34586626291275,282.65413373708725
20870000.0,-79.1020855307579,-79.1020855307579,280.8979144692421
20880000.0,-80.85692882537842,-80.85692882537842,-80.85692882537842
20890000.0,-82.61586517095566,-82.61586517095566,-82.61586517095566
20900000.0,-84.37075138092041,-84.37075138092041,-84.37075138092041
20910000.0,-86.12901985645294,-86.12901985645294,273.87098014354706
20920000.0,-87.88191854953766,-87.88191854953766,272.11808145046234
20930000.0,-89.64057058095932,-89.64057058095932,-89.64057058095932
20940000.0,-91.39569282531738,-91.39569282531738,-91.39569282531738
20950000.0,-93.15499395132065,-93.15499395132065,-93.15499395132065
20960000.0,-94.9123102426529,-94.9123102426529,265.0876897573471
20970000.0,-96.66833639144897,-96.66833639144897,-96.66833639144897
20980000.0,-98.42303216457367,-98.42303216457367,261.57696783542633
20990000.0,-100.18119603395462,-100.18119603395462,259.8188039660454
21000000.0,-101.9391319155693,-101.9391319155693,-101.9391319155693
21010000.0,-103.69403153657913,-103.69403153657913,-103.69403153657913
21020000.0,-105.45004695653915,-105.45004695653915,-105.45004695653915
21030000.0,-107.2073096036911,-107.2073096036911,252.7926903963089
21040000.0,-108.96546810865402,-108.96546810865402,-108.96546810865402
21050000.0,-110.71894884109497,-110.71894884109497,-110.71894884109497
21060000.0,-112.47639387845993,-112.47639387845993,-112.47639387845993
21070000.0,-114.23443168401718,-114.23443168401718,245.76556831598282
21080000.0,-115.98709166049957,-115.98709166049957,244.01290833950043
21090000.0,-117.74774998426437,-117.74774998426437,242.25225001573563
21100000.0,-119.50382441282272,-119.50382441282272,240.49617558717728
21110000.0,-121.259346306324,-121.259346306324,-121.259346306324
21120000.0,-123.01541805267334,-123.01541805267334,-123.01541805267334
21130000.0,-124.77235615253448,-124.77235615253448,-124.77235615253448
21140000.0,-126.52652621269226,-126.52652621269226,233.47347378730774
21150000.0,-128.28728914260864,-128.28728914260864,-128.28728914260864
21160000.0,-130.04279494285583,-130.04279494285583,-130.04279494285583
21170000.0,-131.79760336875916,-131.79760336875916,228.20239663124084
21180000.0,-133.55466216802597,-133.55466216802597,-133.55466216802597
21190000.0,-135.3088617324829,-135.3088617324829,-135.3088617324829
21200000.0,-137.06839621067047,-137.06839621067047,-137.06839621067047
21210000.0,-138.82289081811905,-138.82289081811905,-138.82289081811905
21220000.0,-140.5778682231903,-140.5778682231903,-140.5778682231903
21230000.0,-142.33223140239716,-142.33223140239716,-142.33223140239716
21240000.0,-144.08915609121323,-144.08915609121323,215.91084390878677
21250000.0,-145.84648311138153,-145.84648311138153,-145.84648311138153
21260000.0,-147.5995695590973,-147.5995695590973,-147.5995695590973
21270000.0,-149.3596914410591,-149.3596914410591,210.6403085589409
21280000.0,-151.11364156007767,-151.11364156007767,208.88635843992233
21290000.0,-152.87023097276688,-152.87023097276688,-152.87023097276688
21300000.0,-154.62568312883377,-154.62568312883377,205.37431687116623
21310000.0,-156.37967348098755,-156.37967348098755,203.62032651901245
21320000.0,-158.1390792131424,-158.1390792131424,-158.1390792131424
21330000.0,-159.8922434449196,-159.8922434449196,200.1077565550804
21340000.0,-161.6539853811264,-161.6539853811264,198.3460146188736
21350000.0,-163.4061974287033,-163.4061974287033,196.5938025712967
21360000.0,-165.16497552394867,-165.16497552394867,194.83502447605133
21370000.0,-166.9189926981926,-166.9189926981926,193.0810073018074
21380000.0,-168.67439657449722,-168.67439657449722,-168.67439657449722
21390000.0,-170.43177992105484,-170.43177992105484,-170.43177992105484
21400000.0,-172.18565493822098,-172.18565493822098,-172.18565493822098
21410000.0,-173.93894791603088,-173.93894791603088,-173.93894791603088
21420000.0,-175.69998979568481,-175.69998979568481,-175.69998979568481
21430000.0,-177.45177268981934,-177.45177268981934,182.54822731018066
21440000.0,-179.20866519212723,-179.20866519212723,-179.20866519212723
21450000.0,179.03096079826355,-180.96903920173645,-180.96903920173645
21460000.0,177.2774639725685,-182.7225360274315,177.2774639725685
21470000.0,175.5241897702217,-184.4758102297783,-184.4758102297783
21480000.0,173.76553237438202,-186.23446762561798,-186.23446762561798
21490000.0,172.01101630926132,-187.98898369073868,-187.98898369073868
21500000.0,170.25496065616608,-189.74503934383392,170.25496065616608
21510000.0,168.5000529885292,-191.4999470114708,-191.4999470114708
21520000.0,166.74352526664734,-193.25647473335266,-193.25647473335266
21530000.0,164.98855859041214,-195.01144140958786,164.98855859041214
21540000.0,163.23105722665787,-196.76894277334213,163.23105722665787
21550000.0,161.47724390029907,-198.52275609970093,-198.52275609970093
21560000.0,159.71804469823837,-200.28195530176163,159.71804469823837
21570000.0,157.96258717775345,-202.03741282224655,-202.03741282224655
21580000.0,156.2084949016571,-203.7915050983429,156.2084949016571
21590000.0,154.4507548213005,-205.5492451786995,154.4507548213005
21600000.0,152.6941493153572,-207.3058506846428,152.6941493153572
21610000.0,150.93964129686356,-209.06035870313644,-209.06035870313644
21620000.0,149.18402016162872,-210.81597983837128,149.18402016162872
21630000.0,147.4287450313568,-212.5712549686432,147.4287450313568
21640000.0,145.67012518644333,-214.32987481355667,145.67012518644333
21650000.0,143.91715943813324,-216.08284056186676,-216.08284056186676
21660000.0,142.16080874204636,-217.83919125795364,142.16080874204636
21670000.0,140.40491938591003,-219.59508061408997,-219.59508061408997
21680000.0,138.64859014749527,-221.35140985250473,-221.35140985250473
21690000.0,136.88938558101654,-223.11061441898346,136.88938558101654
21700000.0,135.13402193784714,-224.86597806215286,135.13402193784714
21710000.0,133.3814960718155,-226.6185039281845,-226.6185039281845
21720000.0,131.62356287240982,-228.37643712759018,131.62356287240982
21730000.0,129.86827969551086,-230.13172030448914,129.86827969551086
21740000.0,128.11437517404556,-231.88562482595444,128.11437517404556
21750000.0,126.35769724845886,-233.64230275154114,-233.64230275154114
21760000.0,124.60004568099976,-235.39995431900024,124.60004568099976
21770000.0,122.84557789564133,-237.15442210435867,122.84557789564133
21780000.0,121.08861297369003,-238.91138702630997,121.08861297369003
21790000.0,119.33166950941086,-240.66833049058914,-240.66833049058914
21800000.0,117.5757747888565,-242.4242252111435,-242.4242252111435
21810000.0,115.81830829381943,-244.18169170618057,115.81830829381943
21820000.0,114.06183958053589,-245.9381604194641,-245.9381604194641
21830000.0,112.3051455616951,-247.6948544383049,112.3051455616951
21840000.0,110.54828524589539,-249.45171475410461,110.54828524589539
21850000.0,108.79415541887283,-251.20584458112717,108.79415541887283
21860000.0,107.03636974096298,-252.96363025903702,107.03636974096298
21870000.0,105.28079956769943,-254.71920043230057,105.28079956769943
21880000.0,103.52439790964127,-256.47560209035873,103.52439790964127
21890000.0,101.7664298415184,-258.2335701584816,101.7664298415184
21900000.0,100.01523435115814,-259.98476564884186,100.01523435115814
21910000.0,98.25681030750275,-261.74318969249725,-261.74318969249725
21920000.0,96.49920701980591,-263.5007929801941,96.49920701980591
21930000.0,94.73932921886444,-265.26067078113556,-265.26067078113556
21940000.0,92.986481487751,-267.013518512249,92.986481487751
21950000.0,91.22654467821121,-268.7734553217888,91.22654467821121
21960000.0,89.47264552116394,-270.52735447883606,-270.52735447883606
21970000.0,87.71517902612686,-272.28482097387314,87.71517902612686
21980000.0,85.95985293388367,-274.04014706611633,-274.04014706611633
21990000.0,84.20241057872772,-275.7975894212723,84.20241057872772
22000000.0,82.44595527648926,-277.55404472351074,-277.55404472351074
22010000.0,80.68988889455795,-279.31011110544205,80.68988889455795
22020000.0,78.92946928739548,-281.0705307126045,78.92946928739548
22030000.0,77.17368185520172,-282.8263181447983,77.17368185520172
22040000.0,75.41966736316681,-284.5803326368332,75.41966736316681
22050000.0,73.66379678249359,-286.3362032175064,73.66379678249359
22060000.0,71.90829366445541,-288.0917063355446,71.90829366445541
22070000.0,70.1481905579567,-289.8518094420433,70.1481905579567
22080000.0,68.39344918727875,-291.60655081272125,68.39344918727875
22090000.0,66.63858979940414,-293.36141020059586,66.63858979940414
22100000.0,64.88216668367386,-295.11783331632614,-295.11783331632614
22110000.0,63.1222540140152,-296.8777459859848,63.1222540140152
22120000.0,61.36636197566986,-298.63363802433014,61.36636197566986
22130000.0,59.60927367210388,-300.3907263278961,59.60927367210388
22140000.0,57.852635979652405,-302.1473640203476,57.852635979652405
22150000.0,56.0965695977211,-303.9034304022789,56.0965695977211
22160000.0,54.33908700942993,-305.66091299057007,54.33908700942993
22170000.0,52.58129596710205,-307.41870403289795,52.58129596710205
22180000.0,50.82262247800827,-309.17737752199173,50.82262247800827
22190000.0,49.06825125217438,-310.9317487478256,49.06825125217438
22200000.0,47.30929881334305,-312.69070118665695,47.30929881334305
22210000.0,45.55284887552261,-314.4471511244774,45.55284887552261
22220000.0,43.796605467796326,-316.2033945322037,43.796605467796326
22230000.0,42.038299441337585,-317.9617005586624,42.038299441337585
22240000.0,40.28017312288284,-319.71982687711716,40.28017312288284
22250000.0,38.52161228656769,-321.4783877134323,38.52161228656769
22260000.0,36.76620841026306,-323.23379158973694,36.76620841026306
22270000.0,35.00704675912857,-324.99295324087143,35.00704675912857
22280000.0,33.25313687324524,-326.74686312675476,33.25313687324524
22290000.0,31.496598422527313,-328.5034015774727,-328.5034015774727
22300000.0,29.734306633472443,-330.26569336652756,29.734306633472443
22310000.0,27.981276512145996,-332.018723487854,27.981276512145996
22320000.0,26.223085820674896,-333.7769141793251,26.223085820674896
22330000.0,24.46518748998642,-335.5348125100136,24.46518748998642
22340000.0,22.706956565380096,-337.2930434346199,22.706956565380096
22350000.0,20.95091164112091,-339.0490883588791,20.95091164112091
22360000.0,19.191747307777405,-340.8082526922226,19.191747307777405
22370000.0,17.435879409313202,-342.5641205906868,17.435879409313202
22380000.0,15.67647635936737,-344.32352364063263,15.67647635936737
22390000.0,13.919152021408081,-346.0808479785919,13.919152021408081
22400000.0,12.163957357406616,-347.8360426425934,12.163957357406616
22410000.0,10.402244925498962,-349.59775507450104,10.402244925498962
22420000.0,8.648064136505127,-351.3519358634949,8.648064136505127
22430000.0,6.8894147872924805,-353.1105852127075,6.8894147872924805
22440000.0,5.1304891705513,-354.8695108294487,5.1304891705513
22450000.0,3.3722716569900513,-356.62772834300995,3.3722716569900513
22460000.0,1.6180962324142456,-358.38190376758575,1.6180962324142456
22470000.0,-0.1402929425239563,-360.14029294252396,-0.1402929425239563
22480000.0,-1.9004684686660767,-361.9004684686661,-1.9004684686660767
22490000.0,-3.654874563217163,-363.65487456321716,-3.654874563217163
22500000.0,-5.415570437908173,-365.4155704379082,-5.415570437908173
22510000.0,-7.170555889606476,-367.1705558896065,-7.170555889606476
22520000.0,-8.931667506694794,-368.9316675066948,-8.931667506694794
22530000.0,-10.687492489814758,-370.68749248981476,-10.687492489814758
22540000.0,-12.445254027843475,-372.4452540278435,-12.445254027843475
22550000.0,-14.202978014945984,-374.202978014946,-14.202978014945984
22560000.0,-15.962842404842377,-375.9628424048424,-15.962842404842377
22570000.0,-17.716706693172455,-377.71670669317245,-17.716706693172455
22580000.0,-19.47555184364319,-379.4755518436432,-19.47555184364319
22590000.0,-21.23345285654068,-381.2334528565407,338.7665471434593
22600000.0,-22.991061508655548,-382.99106150865555,-22.991061508655548
22610000.0,-24.749552607536316,-384.7495526075363,-24.749552607536316
22620000.0,-26.505720913410187,-386.5057209134102,333.4942790865898
22630000.0,-28.263377845287323,-388.2633778452873,-28.263377845287323
22640000.0,-30.019693672657013,-390.019693672657,-30.019693672657013
22650000.0,-31.778959929943085,-391.7789599299431,-31.778959929943085
22660000.0,-33.53359937667847,-393.53359937667847,-33.53359937667847
22670000.0,-35.294222831726074,-395.2942228317261,-35.294222831726074
22680000.0,-37.05159276723862,-397.0515927672386,-37.05159276723862
22690000.0,-38.80953669548035,-398.80953669548035,-38.80953669548035
22700000.0,-40.56710243225098,-400.567102432251,-40.56710243225098
22710000.0,-42.32597440481186,-402.32597440481186,-42.32597440481186
22720000.0,-44.083301424980164,-404.08330142498016,-44.083301424980164
22730000.0,-45.83866775035858,-405.8386677503586,-45.83866775035858
22740000.0,-47.594798505306244,-407.59479850530624,-47.594798505306244
22750000.0,-49.35321182012558,-409.3532118201256,-49.35321182012558
22760000.0,-51.107676923274994,-411.107676923275,-51.107676923274994
22770000.0,-52.86198914051056,-412.86198914051056,-52.86198914051056
22780000.0,-54.62458938360214,-414.62458938360214,-54.62458938360214
22790000.0,-56.38308584690094,-416.38308584690094,-56.38308584690094
22800000.0,-58.13784331083298,-418.137843310833,-58.13784331083298
22810000.0,-59.895714819431305,-419.8957148194313,-59.895714819431305
22820000.0,-61.65443927049637,-421.65443927049637,298.34556072950363
22830000.0,-63.407557904720306,-423.4075579047203,-63.407557904720306
22840000.0,-65.16992747783661,-425.1699274778366,-65.16992747783661
22850000.0,-66.92628890275955,-426.92628890275955,-66.92628890275955
22860000.0,-68.68258327245712,-428.6825832724571,291.3174167275429
22870000.0,-70.44063448905945,-430.44063448905945,289.55936551094055
22880000.0,-72.19432711601257,-432.1943271160126,-72.19432711601257
22890000.0,-73.95190089941025,-433.95190089941025,-73.95190089941025
22900000.0,-75.71104913949966,-435.71104913949966,-75.71104913949966
22910000.0,-77.46628940105438,-437.4662894010544,-77.46628940105438
22920000.0,-79.22471344470978,-439.2247134447098,-79.22471344470978
22930000.0,-80.98173469305038,-440.9817346930504,-80.98173469305038
22940000.0,-82.7363070845604,-442.7363070845604,277.2636929154396
22950000.0,-84.49224203824997,-444.49224203824997,-84.49224203824997
22960000.0,-86.25391155481339,-446.2539115548134,273.7460884451866
22970000.0,-88.0090257525444,-448.0090257525444,271.9909742474556
22980000.0,-89.76142287254333,-449.76142287254333,-89.76142287254333
22990000.0,-91.51824563741684,-451.51824563741684,268.48175436258316
23000000.0,-93.27595353126526,-453.27595353126526,266.72404646873474
23010000.0,-95.03438293933868,-455.0343829393387,-95.03438293933868
23020000.0,-96.79239124059677,-456.79239124059677,-96.79239124059677
23030000.0,-98.54960829019547,-458.54960829019547,-98.54960829019547
23040000.0,-100.30366569757462,-460.3036656975746,-100.30366569757462
23050000.0,-102.05848753452301,-462.058487534523,-102.05848753452301
23060000.0,-103.81824731826782,-463.8182473182678,-103.81824731826782
23070000.0,-105.57301551103592,-465.5730155110359,-105.57301551103592
23080000.0,-107.32973635196686,-467.32973635196686,-107.32973635196686
23090000.0,-109.08581078052521,-469.0858107805252,-109.08581078052521
23100000.0,-110.83570539951324,-470.83570539951324,-110.83570539951324
23110000.0,-112.59751170873642,-472.5975117087364,-112.59751170873642
23120000.0,-114.35542076826096,-474.35542076826096,-114.35542076826096
23130000.0,-116.11013263463974,-476.11013263463974,-116.11013263463974
23140000.0,-117.8687658905983,-477.8687658905983,242.1312341094017
23150000.0,-119.62226539850235,-479.62226539850235,-119.62226539850235
23160000.0,-121.37636303901672,-481.3763630390167,238.62363696098328
23170000.0,-123.13479781150818,-483.1347978115082,-123.13479781150818
23180000.0,-124.8904350399971,-484.8904350399971,-124.8904350399971
23190000.0,-126.64590328931808,-486.6459032893181,-126.64590328931808
23200000.0,-128.4024015069008,-488.4024015069008,-128.4024015069008
23210000.0,-130.15714824199677,-490.15714824199677,229.84285175800323
23220000.0,-131.91307246685028,-491.9130724668503,-131.91307246685028
23230000.0,-133.6709251999855,-493.6709251999855,-133.6709251999855
23240000.0,-135.42571485042572,-495.4257148504257,-135.42571485042572
23250000.0,-137.18365877866745,-497.18365877866745,-137.18365877866745
23260000.0,-138.93839746713638,-498.9383974671364,221.06160253286362
23270000.0,-140.69525510072708,-500.6952551007271,-140.69525510072708
23280000.0,-142.44854271411896,-502.44854271411896,-142.44854271411896
23290000.0,-144.20352280139923,-504.20352280139923,-144.20352280139923
23300000.0,-145.96058428287506,-505.96058428287506,214.03941571712494
23310000.0,-147.71758675575256,-507.71758675575256,-147.71758675575256
23320000.0,-149.47341978549957,-509.4734197854996,-149.47341978549957
23330000.0,-151.23166143894196,-511.23166143894196,208.76833856105804
23340000.0,-152.9852494597435,-512.9852494597435,207.0147505402565
23350000.0,-154.7401088476181,-514.7401088476181,-154.7401088476181
23360000.0,-156.49513453245163,-516.4951345324516,203.50486546754837
23370000.0,-158.25198411941528,-518.2519841194153,201.74801588058472
23380000.0,-160.00703930854797,-520.007039308548,199.99296069145203
23390000.0,-161.7630895972252,-521.7630895972252,-161.7630895972252
23400000.0,-163.51648718118668,-523.5164871811867,-163.51648718118668
23410000.0,-165.27246236801147,-525.2724623680115,194.72753763198853
23420000.0,-167.02927440404892,-527.0292744040489,-167.02927440404892
23430000.0,-168.78163129091263,-528.7816312909126,-168.78163129091263
23440000.0,-170.53634852170944,-530.5363485217094,189.46365147829056
23450000.0,-172.29596346616745,-532.2959634661674,-172.29596346616745
23460000.0,-174.05135661363602,-534.051356613636,-174.05135661363602
23470000.0,-175.8054542541504,-535.8054542541504,-175.8054542541504
23480000.0,-177.5610727071762,-537.5610727071762,-177.5610727071762
23490000.0,-179.31387215852737,-539.3138721585274,-179.31387215852737
23500000.0,178.92657727003098,-541.073422729969,178.92657727003098
23510000.0,177.17110902071,-542.82889097929,177.17110902071
23520000.0,175.41420847177505,-544.585791528225,175.41420847177505
23530000.0,173.6587643623352,-546.3412356376648,173.6587643623352
23540000.0,171.90609097480774,-548.0939090251923,171.90609097480774
23550000.0,170.15035450458527,-549.8496454954147,170.15035450458527
23560000.0,168.3940628170967,-551.6059371829033,-191.6059371829033
23570000.0,166.6405364871025,-553.3594635128975,-193.3594635128975
23580000.0,164.88393634557724,-555.1160636544228,-195.11606365442276
23590000.0,163.1273066997528,-556.8726933002472,163.1273066997528
23600000.0,161.3738688826561,-558.6261311173439,161.3738688826561
23610000.0,159.61790710687637,-560.3820928931236,-200.38209289312363
23620000.0,157.86210358142853,-562.1378964185715,157.86210358142853
23630000.0,156.10778599977493,-563.8922140002251,-203.89221400022507
23640000.0,154.34859216213226,-565.6514078378677,-205.65140783786774
23650000.0,152.59464740753174,-567.4053525924683,152.59464740753174
23660000.0,150.84404736757278,-569.1559526324272,-209.15595263242722
23670000.0,149.08639311790466,-570.9136068820953,149.08639311790466
23680000.0,147.3300987482071,-572.6699012517929,-212.6699012517929
23690000.0,145.57227820158005,-574.42772179842,145.57227820158005
23700000.0,143.81682872772217,-576.1831712722778,143.81682872772217
23710000.0,142.06206053495407,-577.9379394650459,-217.93793946504593
23720000.0,140.30890971422195,-579.691090285778,140.30890971422195
23730000.0,138.5503676533699,-581.4496323466301,138.5503676533699
23740000.0,136.79348051548004,-583.20651948452,136.79348051548004
23750000.0,135.03730684518814,-584.9626931548119,135.03730684518814
23760000.0,133.28109562397003,-586.71890437603,-226.71890437602997
23770000.0,131.52511775493622,-588.4748822450638,131.52511775493622
23780000.0,129.77082699537277,-590.2291730046272,129.77082699537277
23790000.0,128.01335781812668,-591.9866421818733,128.01335781812668
23800000.0,126.26086413860321,-593.7391358613968,-233.7391358613968
23810000.0,124.50284242630005,-595.4971575737,124.50284242630005
23820000.0,122.74980694055557,-597.2501930594444,122.74980694055557
23830000.0,120.99511653184891,-599.0048834681511,120.99511653184891
23840000.0,119.23968583345413,-600.7603141665459,-240.76031416654587
23850000.0,117.48296767473221,-602.5170323252678,117.48296767473221
23860000.0,115.72651505470276,-604.2734849452972,115.72651505470276
23870000.0,113.96915853023529,-606.0308414697647,113.96915853023529
23880000.0,112.21434205770493,-607.7856579422951,112.21434205770493
23890000.0,110.45867264270782,-609.5413273572922,-249.54132735729218
23900000.0,108.70243459939957,-611.2975654006004,108.70243459939957
23910000.0,106.943618953228,-613.056381046772,106.943618953228
23920000.0,105.19267290830612,-614.8073270916939,105.19267290830612
23930000.0,103.4373790025711,-616.5626209974289,-256.5626209974289
23940000.0,101.68324649333954,-618.3167535066605,-258.31675350666046
23950000.0,99.92419749498367,-620.0758025050163,-260.0758025050163
23960000.0,98.16564738750458,-621.8343526124954,98.16564738750458
23970000.0,96.41049563884735,-623.5895043611526,-263.58950436115265
23980000.0,94.65545922517776,-625.3445407748222,94.65545922517776
23990000.0,92.89952158927917,-627.1004784107208,-267.1004784107208
24000000.0,91.1438924074173,-628.8561075925827,91.1438924074173
24010000.0,89.38807547092438,-630.6119245290756,89.38807547092438
24020000.0,87.63370156288147,-632.3662984371185,87.63370156288147
24030000.0,85.8744353055954,-634.1255646944046,-274.1255646944046
24040000.0,84.11983072757721,-635.8801692724228,-275.8801692724228
24050000.0,82.36319839954376,-637.6368016004562,82.36319839954376
24060000.0,80.60535371303558,-639.3946462869644,80.60535371303558
24070000.0,78.85050237178802,-641.149497628212,-281.149497628212
24080000.0,77.09053605794907,-642.9094639420509,77.09053605794907
24090000.0,75.3382757306099,-644.6617242693901,75.3382757306099
24100000.0,73.57804656028748,-646.4219534397125,73.57804656028748
24110000.0,71.82250052690506,-648.1774994730949,71.82250052690506
24120000.0,70.06894201040268,-649.9310579895973,70.06894201040268
24130000.0,68.30777943134308,-651.6922205686569,68.30777943134308
24140000.0,66.55511409044266,-653.4448859095573,-293.44488590955734
24150000.0,64.79706823825836,-655.2029317617416,64.79706823825836
24160000.0,63.037080466747284,-656.9629195332527,63.037080466747284
24170000.0,61.28415495157242,-658.7158450484276,61.28415495157242
24180000.0,59.52736705541611,-660.4726329445839,59.52736705541611
24190000.0,57.77091979980469,-662.2290802001953,57.77091979980469
24200000.0,56.01326823234558,-663.9867317676544,56.01326823234558
24210000.0,54.25278961658478,-665.7472103834152,54.25278961658478
24220000.0,52.500556111335754,-667.4994438886642,52.500556111335754
24230000.0,50.74368506669998,-669.2563149333,50.74368506669998
24240000.0,48.98312330245972,-671.0168766975403,48.98312330245972
24250000.0,47.226088643074036,-672.773911356926,47.226088643074036
24260000.0,45.47063112258911,-674.5293688774109,45.47063112258911
24270000.0,43.71474713087082,-676.2852528691292,-316.2852528691292
24280000.0,41.958318650722504,-678.0416813492775,41.958318650722504
24290000.0,40.20093530416489,-679.7990646958351,40.20093530416489
24300000.0,38.44472944736481,-681.5552705526352,38.44472944736481
24310000.0,36.68650656938553,-683.3134934306145,36.68650656938553
24320000.0,34.93059575557709,-685.0694042444229,-325.0694042444229
24330000.0,33.17234605550766,-686.8276539444923,33.17234605550766
24340000.0,31.41687512397766,-688.5831248760223,31.41687512397766
24350000.0,29.66191917657852,-690.3380808234215,29.66191917657852
24360000.0,27.9045170545578,-692.0954829454422,27.9045170545578
