frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24260000.0,-131.94796532392502,-131.94796532392502,228.05203467607498
24270000.0,-132.00222104787827,-132.00222104787827,-132.00222104787827
24280000.0,-132.0545643568039,-132.0545643568039,227.9454356431961
24290000.0,-132.10615128278732,-132.10615128278732,-132.10615128278732
24300000.0,-132.16038286685944,-132.16038286685944,-132.16038286685944
24310000.0,-132.2133108973503,-132.2133108973503,227.7866891026497
24320000.0,-132.2666734457016,-132.2666734457016,-132.2666734457016
24330000.0,-132.32090771198273,-132.32090771198273,-132.32090771198273
24340000.0,-132.37353265285492,-132.37353265285492,227.62646734714508
24350000.0,-132.42428541183472,-132.42428541183472,-132.42428541183472
24360000.0,-132.4766904115677,-132.4766904115677,227.5233095884323
24370000.0,-132.52822637557983,-132.52822637557983,-132.52822637557983
24380000.0,-132.5812402367592,-132.5812402367592,-132.5812402367592
24390000.0,-132.632537484169,-132.632537484169,227.367462515831
24400000.0,-132.68546283245087,-132.68546283245087,227.31453716754913
24410000.0,-132.73801267147064,-132.73801267147064,-132.73801267147064
24420000.0,-132.79048204421997,-132.79048204421997,-132.79048204421997
24430000.0,-132.84334033727646,-132.84334033727646,-132.84334033727646
24440000.0,-132.89569437503815,-132.89569437503815,227.10430562496185
24450000.0,-132.95122146606445,-132.95122146606445,227.04877853393555
24460000.0,-133.0027601122856,-133.0027601122856,226.9972398877144
24470000.0,-133.05735379457474,-133.05735379457474,-133.05735379457474
24480000.0,-133.10949325561523,-133.10949325561523,-133.10949325561523
24490000.0,-133.16139668226242,-133.16139668226242,226.83860331773758
24500000.0,-133.21293264627457,-133.21293264627457,-133.21293264627457
24510000.0,-133.26360493898392,-133.26360493898392,226.73639506101608
24520000.0,-133.31765681505203,-133.31765681505203,-133.31765681505203
24530000.0,-133.3697184920311,-133.3697184920311,226.6302815079689
24540000.0,-133.42460721731186,-133.42460721731186,-133.42460721731186
24550000.0,-133.47669571638107,-133.47669571638107,-133.47669571638107
24560000.0,-133.52972835302353,-133.52972835302353,226.47027164697647
24570000.0,-133.58176589012146,-133.58176589012146,-133.58176589012146
24580000.0,-133.63535106182098,-133.63535106182098,-133.63535106182098
24590000.0,-133.68699967861176,-133.68699967861176,226.31300032138824
24600000.0,-133.74012351036072,-133.74012351036072,-133.74012351036072
24610000.0,-133.79273772239685,-133.79273772239685,226.20726227760315
24620000.0,-133.8438981771469,-133.8438981771469,226.1561018228531
24630000.0,-133.89732778072357,-133.89732778072357,226.10267221927643
24640000.0,-133.95040065050125,-133.95040065050125,-133.95040065050125
24650000.0,-134.00258034467697,-134.00258034467697,225.99741965532303
24660000.0,-134.05498802661896,-134.05498802661896,-134.05498802661896
24670000.0,-134.1066661477089,-134.1066661477089,-134.1066661477089
24680000.0,-134.1590765118599,-134.1590765118599,-134.1590765118599
24690000.0,-134.21190798282623,-134.21190798282623,-134.21190798282623
24700000.0,-134.26596254110336,-134.26596254110336,-134.26596254110336
24710000.0,-134.31869745254517,-134.31869745254517,-134.31869745254517
24720000.0,-134.37101393938065,-134.37101393938065,225.62898606061935
24730000.0,-134.42427724599838,-134.42427724599838,-134.42427724599838
24740000.0,-134.47695583105087,-134.47695583105087,-134.47695583105087
24750000.0,-134.52923476696014,-134.52923476696014,-134.52923476696014
24760000.0,-134.58045423030853,-134.58045423030853,-134.58045423030853
24770000.0,-134.63216990232468,-134.63216990232468,-134.63216990232468
24780000.0,-134.68695670366287,-134.68695670366287,-134.68695670366287
24790000.0,-134.7389566898346,-134.7389566898346,-134.7389566898346
24800000.0,-134.79257941246033,-134.79257941246033,-134.79257941246033
24810000.0,-134.8440831899643,-134.8440831899643,-134.8440831899643
24820000.0,-134.89918649196625,-134.89918649196625,-134.89918649196625
24830000.0,-134.95280116796494,-134.95280116796494,-134.95280116796494
24840000.0,-135.00538051128387,-135.00538051128387,-135.00538051128387
24850000.0,-135.05762457847595,-135.05762457847595,-135.05762457847595
24860000.0,-135.11033803224564,-135.11033803224564,224.88966196775436
24870000.0,-135.16245871782303,-135.16245871782303,-135.16245871782303
24880000.0,-135.2143594622612,-135.2143594622612,-135.2143594622612
24890000.0,-135.26812702417374,-135.26812702417374,-135.26812702417374
24900000.0,-135.3196468949318,-135.3196468949318,-135.3196468949318
24910000.0,-135.3738248348236,-135.3738248348236,-135.3738248348236
24920000.0,-135.42738318443298,-135.42738318443298,-135.42738318443298
24930000.0,-135.4789298772812,-135.4789298772812,224.5210701227188
24940000.0,-135.53249895572662,-135.53249895572662,224.46750104427338
24950000.0,-135.58514535427094,-135.58514535427094,224.41485464572906
24960000.0,-135.63893169164658,-135.63893169164658,224.36106830835342
24970000.0,-135.6924095749855,-135.6924095749855,-135.6924095749855
24980000.0,-135.74489504098892,-135.74489504098892,-135.74489504098892
24990000.0,-135.79786330461502,-135.79786330461502,-135.79786330461502
25000000.0,-135.84850877523422,-135.84850877523422,224.15149122476578
