frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
22720000.0,-44.080627262592316,-404.0806272625923,-44.080627262592316
22730000.0,-45.834338665008545,-405.83433866500854,-45.834338665008545
22740000.0,-47.59026288986206,-407.59026288986206,-47.59026288986206
22750000.0,-49.34890151023865,-409.34890151023865,-49.34890151023865
22760000.0,-51.10727995634079,-411.1072799563408,-51.10727995634079
22770000.0,-52.86628067493439,-412.8662806749344,-52.86628067493439
22780000.0,-54.6266171336174,-414.6266171336174,305.3733828663826
22790000.0,-56.38093203306198,-416.380932033062,-56.38093203306198
22800000.0,-58.13673555850983,-418.1367355585098,-58.13673555850983
22810000.0,-59.89689499139786,-419.89689499139786,300.10310500860214
22820000.0,-61.65048569440842,-421.6504856944084,-61.65048569440842
22830000.0,-63.410704135894775,-423.4107041358948,-63.410704135894775
22840000.0,-65.16692072153091,-425.1669207215309,294.8330792784691
22850000.0,-66.92432552576065,-426.92432552576065,-66.92432552576065
22860000.0,-68.68055552244186,-428.68055552244186,-68.68055552244186
22870000.0,-70.43675065040588,-430.4367506504059,-70.43675065040588
22880000.0,-72.19610273838043,-432.19610273838043,-72.19610273838043
22890000.0,-73.95307838916779,-433.9530783891678,-73.95307838916779
22900000.0,-75.71027398109436,-435.71027398109436,-75.71027398109436
22910000.0,-77.4700203537941,-437.4700203537941,-77.4700203537941
22920000.0,-79.22356277704239,-439.2235627770424,280.7764372229576
22930000.0,-80.97961038351059,-440.9796103835106,-80.97961038351059
22940000.0,-82.73913949728012,-442.7391394972801,-82.73913949728012
22950000.0,-84.49524343013763,-444.49524343013763,-84.49524343013763
22960000.0,-86.25313103199005,-446.25313103199005,273.74686896800995
22970000.0,-88.00569713115692,-448.0056971311569,-88.00569713115692
22980000.0,-89.76729959249496,-449.76729959249496,-89.76729959249496
22990000.0,-91.52217507362366,-451.52217507362366,-91.52217507362366
23000000.0,-93.27765941619873,-453.27765941619873,-93.27765941619873
23010000.0,-95.03526270389557,-455.03526270389557,-95.03526270389557
23020000.0,-96.79238051176071,-456.7923805117607,-96.79238051176071
23030000.0,-98.54566276073456,-458.54566276073456,-98.54566276073456
23040000.0,-100.30491024255753,-460.3049102425575,-100.30491024255753
23050000.0,-102.06140041351318,-462.0614004135132,-102.06140041351318
23060000.0,-103.82073104381561,-463.8207310438156,256.1792689561844
23070000.0,-105.57493329048157,-465.57493329048157,-105.57493329048157
23080000.0,-107.32860445976257,-467.3286044597626,252.67139554023743
23090000.0,-109.08577054738998,-469.08577054739,-109.08577054738998
23100000.0,-110.84063529968262,-470.8406352996826,-110.84063529968262
23110000.0,-112.59923905134201,-472.599239051342,-112.59923905134201
23120000.0,-114.35831487178802,-474.358314871788,-114.35831487178802
23130000.0,-116.11043572425842,-476.1104357242584,-116.11043572425842
23140000.0,-117.86708146333694,-477.86708146333694,-117.86708146333694
23150000.0,-119.62253093719482,-479.6225309371948,-119.62253093719482
23160000.0,-121.38061702251434,-481.38061702251434,238.61938297748566
23170000.0,-123.13391000032425,-483.13391000032425,-123.13391000032425
23180000.0,-124.89177078008652,-484.8917707800865,235.10822921991348
23190000.0,-126.64651215076447,-486.64651215076447,233.35348784923553
23200000.0,-128.40439438819885,-488.40439438819885,-128.40439438819885
23210000.0,-130.1587763428688,-490.1587763428688,-130.1587763428688
23220000.0,-131.9149875640869,-491.9149875640869,-131.9149875640869
23230000.0,-133.67002934217453,-493.67002934217453,-133.67002934217453
23240000.0,-135.4274958372116,-495.4274958372116,224.5725041627884
23250000.0,-137.18263417482376,-497.18263417482376,-137.18263417482376
23260000.0,-138.94006311893463,-498.94006311893463,-138.94006311893463
23270000.0,-140.69687247276306,-500.69687247276306,-140.69687247276306
23280000.0,-142.45130002498627,-502.45130002498627,-142.45130002498627
23290000.0,-144.20661002397537,-504.2066100239754,-144.20661002397537
23300000.0,-145.9610080718994,-505.9610080718994,214.0389919281006
23310000.0,-147.713520526886,-507.713520526886,212.286479473114
23320000.0,-149.46852207183838,-509.4685220718384,-149.46852207183838
23330000.0,-151.22723311185837,-511.22723311185837,208.77276688814163
23340000.0,-152.9838627576828,-512.9838627576828,207.0161372423172
23350000.0,-154.74177986383438,-514.7417798638344,205.25822013616562
23360000.0,-156.49583458900452,-516.4958345890045,203.50416541099548
23370000.0,-158.25206190347672,-518.2520619034767,-158.25206190347672
23380000.0,-160.00256538391113,-520.0025653839111,-160.00256538391113
23390000.0,-161.7645862698555,-521.7645862698555,-161.7645862698555
23400000.0,-163.5193383693695,-523.5193383693695,196.4806616306305
23410000.0,-165.27627915143967,-525.2762791514397,194.72372084856033
23420000.0,-167.02818274497986,-527.0281827449799,-167.02818274497986
23430000.0,-168.78401845693588,-528.7840184569359,-168.78401845693588
23440000.0,-170.53802490234375,-530.5380249023438,189.46197509765625
23450000.0,-172.29485034942627,-532.2948503494263,-172.29485034942627
23460000.0,-174.05427753925323,-534.0542775392532,185.94572246074677
23470000.0,-175.80729693174362,-535.8072969317436,184.19270306825638
23480000.0,-177.56367981433868,-537.5636798143387,182.43632018566132
23490000.0,-179.3182334303856,-539.3182334303856,-179.3182334303856
23500000.0,178.92845213413239,-541.0715478658676,-181.07154786586761
23510000.0,177.17228382825851,-542.8277161717415,-182.82771617174149
23520000.0,175.41631400585175,-544.5836859941483,175.41631400585175
23530000.0,173.6635199189186,-546.3364800810814,173.6635199189186
23540000.0,171.90955370664597,-548.090446293354,-188.09044629335403
23550000.0,170.1478224992752,-549.8521775007248,-189.8521775007248
23560000.0,168.39399576187134,-551.6060042381287,168.39399576187134
23570000.0,166.64124190807343,-553.3587580919266,-193.35875809192657
23580000.0,164.88438695669174,-555.1156130433083,164.88438695669174
23590000.0,163.1221917271614,-556.8778082728386,163.1221917271614
23600000.0,161.3705027103424,-558.6294972896576,161.3705027103424
23610000.0,159.6161288022995,-560.3838711977005,159.6161288022995
23620000.0,157.86471337080002,-562.1352866292,157.86471337080002
23630000.0,156.10727101564407,-563.8927289843559,156.10727101564407
23640000.0,154.34954971075058,-565.6504502892494,-205.65045028924942
23650000.0,152.59750932455063,-567.4024906754494,152.59750932455063
23660000.0,150.8425533771515,-569.1574466228485,-209.1574466228485
23670000.0,149.08593446016312,-570.9140655398369,149.08593446016312
23680000.0,147.3271831870079,-572.6728168129921,-212.6728168129921
23690000.0,145.57241767644882,-574.4275823235512,145.57241767644882
23700000.0,143.81505846977234,-576.1849415302277,-216.18494153022766
23710000.0,142.06389516592026,-577.9361048340797,-217.93610483407974
23720000.0,140.30438750982285,-579.6956124901772,-219.69561249017715
23730000.0,138.55069756507874,-581.4493024349213,138.55069756507874
23740000.0,136.7966079711914,-583.2033920288086,136.7966079711914
23750000.0,135.03985226154327,-584.9601477384567,135.03985226154327
23760000.0,133.28417748212814,-586.7158225178719,133.28417748212814
23770000.0,131.5278321504593,-588.4721678495407,-228.4721678495407
23780000.0,129.77218955755234,-590.2278104424477,-230.22781044244766
23790000.0,128.01705658435822,-591.9829434156418,-231.98294341564178
23800000.0,126.26244395971298,-593.737556040287,126.26244395971298
23810000.0,124.50740218162537,-595.4925978183746,-235.49259781837463
23820000.0,122.75269031524658,-597.2473096847534,122.75269031524658
23830000.0,120.99360913038254,-599.0063908696175,-239.00639086961746
23840000.0,119.23912525177002,-600.76087474823,119.23912525177002
23850000.0,117.4825519323349,-602.5174480676651,117.4825519323349
23860000.0,115.72578817605972,-604.2742118239403,-244.27421182394028
23870000.0,113.9689975976944,-606.0310024023056,-246.0310024023056
23880000.0,112.21429646015167,-607.7857035398483,112.21429646015167
23890000.0,110.45591533184052,-609.5440846681595,110.45591533184052
23900000.0,108.70107203722,-611.29892796278,-251.29892796278
23910000.0,106.94803386926651,-613.0519661307335,106.94803386926651
23920000.0,105.18942207098007,-614.8105779290199,105.18942207098007
23930000.0,103.43367755413055,-616.5663224458694,103.43367755413055
23940000.0,101.67927414178848,-618.3207258582115,-258.3207258582115
23950000.0,99.9203485250473,-620.0796514749527,99.9203485250473
23960000.0,98.16852807998657,-621.8314719200134,98.16852807998657
23970000.0,96.41058415174484,-623.5894158482552,96.41058415174484
23980000.0,94.65411812067032,-625.3458818793297,94.65411812067032
23990000.0,92.89851039648056,-627.1014896035194,92.89851039648056
24000000.0,91.14313870668411,-628.8568612933159,91.14313870668411
24010000.0,89.38377857208252,-630.6162214279175,-270.6162214279175
24020000.0,87.62718915939331,-632.3728108406067,87.62718915939331
24030000.0,85.86947053670883,-634.1305294632912,85.86947053670883
24040000.0,84.11650478839874,-635.8834952116013,84.11650478839874
24050000.0,82.3612967133522,-637.6387032866478,82.3612967133522
24060000.0,80.60460537672043,-639.3953946232796,80.60460537672043
24070000.0,78.84698063135147,-641.1530193686485,78.84698063135147
24080000.0,77.09352135658264,-642.9064786434174,77.09352135658264
24090000.0,75.33488273620605,-644.665117263794,75.33488273620605
24100000.0,73.5797443985939,-646.4202556014061,73.5797443985939
24110000.0,71.82225912809372,-648.1777408719063,-288.1777408719063
24120000.0,70.0686925649643,-649.9313074350357,70.0686925649643
24130000.0,68.30944508314133,-651.6905549168587,68.30944508314133
24140000.0,66.55295222997665,-653.4470477700233,66.55295222997665
24150000.0,64.79880630970001,-655.2011936903,64.79880630970001
24160000.0,63.039022386074066,-656.9609776139259,63.039022386074066
24170000.0,61.284624338150024,-658.71537566185,61.284624338150024
24180000.0,59.52348589897156,-660.4765141010284,-300.47651410102844
24190000.0,57.76828855276108,-662.2317114472389,57.76828855276108
24200000.0,56.01658880710602,-663.983411192894,56.01658880710602
24210000.0,54.25713747739792,-665.7428625226021,54.25713747739792
24220000.0,52.497326731681824,-667.5026732683182,52.497326731681824
24230000.0,50.73936939239502,-669.260630607605,50.73936939239502
24240000.0,48.98724853992462,-671.0127514600754,48.98724853992462
24250000.0,47.22670018672943,-672.7732998132706,47.22670018672943
24260000.0,45.4724845290184,-674.5275154709816,45.4724845290184
24270000.0,43.711482882499695,-676.2885171175003,43.711482882499695
24280000.0,41.95570886135101,-678.044291138649,41.95570886135101
24290000.0,40.19885390996933,-679.8011460900307,-319.80114609003067
24300000.0,38.444415628910065,-681.5555843710899,-321.55558437108994
24310000.0,36.68815612792969,-683.3118438720703,36.68815612792969
24320000.0,34.92590457201004,-685.07409542799,34.92590457201004
24330000.0,33.17236751317978,-686.8276324868202,33.17236751317978
24340000.0,31.417990922927856,-688.5820090770721,31.417990922927856
24350000.0,29.657659828662872,-690.3423401713371,29.657659828662872
