frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
21890000.0,177.07909047603607,-13502.920909523964,-182.92090952396393
21900000.0,104.97125655412674,-13575.028743445873,104.97125655412674
21910000.0,32.841482162475586,-13647.158517837524,32.841482162475586
21920000.0,-39.285347163677216,-13719.285347163677,320.7146528363228
21930000.0,-111.3947206735611,-13791.394720673561,-111.3947206735611
21940000.0,176.4981159567833,-13863.501884043217,-183.5018840432167
21950000.0,104.38685417175293,-13935.613145828247,104.38685417175293
21960000.0,32.26351171731949,-14007.73648828268,32.26351171731949
21970000.0,-39.86735701560974,-14079.86735701561,-39.86735701560974
21980000.0,-111.97888165712357,-14151.978881657124,-111.97888165712357
21990000.0,175.92019379138947,-14224.07980620861,-184.07980620861053
22000000.0,103.80432933568954,-14296.19567066431,103.80432933568954
22010000.0,31.68022781610489,-14368.319772183895,31.68022781610489
22020000.0,-40.44467031955719,-14440.444670319557,319.5553296804428
22030000.0,-112.56317138671875,-14512.563171386719,-112.56317138671875
22040000.0,175.33565998077393,-14584.664340019226,175.33565998077393
22050000.0,103.2235935330391,-14656.77640646696,103.2235935330391
22060000.0,31.09715312719345,-14728.902846872807,31.09715312719345
22070000.0,-41.02874547243118,-14801.028745472431,-41.02874547243118
22080000.0,-113.14865469932556,-14873.148654699326,-113.14865469932556
22090000.0,174.75232511758804,-14945.247674882412,174.75232511758804
22100000.0,102.63814240694046,-15017.36185759306,-257.36185759305954
22110000.0,30.514732897281647,-15089.485267102718,30.514732897281647
22120000.0,-41.612311005592346,-15161.612311005592,-41.612311005592346
22130000.0,-113.72608870267868,-15233.726088702679,-113.72608870267868
22140000.0,174.16992902755737,-15305.830070972443,-185.83007097244263
22150000.0,102.056685090065,-15377.943314909935,-257.943314909935
22160000.0,29.932763278484344,-15450.067236721516,29.932763278484344
22170000.0,-42.192606925964355,-15522.192606925964,-42.192606925964355
22180000.0,-114.30832654237747,-15594.308326542377,-114.30832654237747
22190000.0,173.5823294520378,-15666.417670547962,-186.4176705479622
22200000.0,101.47409051656723,-15738.525909483433,101.47409051656723
22210000.0,29.34818923473358,-15810.651810765266,29.34818923473358
22220000.0,-42.777298986911774,-15882.777298986912,-42.777298986911774
22230000.0,-114.89478349685669,-15954.894783496857,245.1052165031433
22240000.0,173.00193428993225,-16026.998065710068,173.00193428993225
22250000.0,100.88910609483719,-16099.110893905163,-259.1108939051628
22260000.0,28.764457404613495,-16171.235542595387,28.764457404613495
22270000.0,-43.36132854223251,-16243.361328542233,-43.36132854223251
22280000.0,-115.47377049922943,-16315.47377049923,-115.47377049922943
22290000.0,172.41780549287796,-16387.582194507122,-187.58219450712204
22300000.0,100.30916959047318,-16459.690830409527,100.30916959047318
22310000.0,28.180384933948517,-16531.81961506605,28.180384933948517
22320000.0,-43.94275635480881,-16603.94275635481,-43.94275635480881
22330000.0,-116.05951398611069,-16676.05951398611,-116.05951398611069
22340000.0,171.8382740020752,-16748.161725997925,171.8382740020752
22350000.0,99.72772300243378,-16820.272276997566,99.72772300243378
22360000.0,27.602478861808777,-16892.39752113819,27.602478861808777
22370000.0,-44.523999094963074,-16964.523999094963,-44.523999094963074
22380000.0,-116.63665562868118,-17036.63665562868,243.36334437131882
22390000.0,171.25845283269882,-17108.7415471673,-188.74154716730118
22400000.0,99.14594918489456,-17180.854050815105,99.14594918489456
22410000.0,27.018717527389526,-17252.98128247261,27.018717527389526
22420000.0,-45.108868181705475,-17325.108868181705,-45.108868181705475
22430000.0,-117.22493380308151,-17397.22493380308,-117.22493380308151
22440000.0,170.67504286766052,-17469.32495713234,170.67504286766052
22450000.0,98.56414049863815,-17541.435859501362,98.56414049863815
22460000.0,26.434666514396667,-17613.565333485603,26.434666514396667
22470000.0,-45.69384723901749,-17685.693847239017,-45.69384723901749
22480000.0,-117.80594050884247,-17757.805940508842,242.19405949115753
22490000.0,170.09028643369675,-17829.909713566303,-189.90971356630325
22500000.0,97.97722488641739,-17902.022775113583,97.97722488641739
22510000.0,25.854880213737488,-17974.145119786263,25.854880213737488
22520000.0,-46.27505511045456,-18046.275055110455,-46.27505511045456
22530000.0,-118.38778406381607,-18118.387784063816,241.61221593618393
22540000.0,169.51071739196777,-18190.489282608032,-190.48928260803223
22550000.0,97.40062773227692,-18262.599372267723,-262.5993722677231
22560000.0,25.27592808008194,-18334.724071919918,25.27592808008194
22570000.0,-46.85206800699234,-18406.852068006992,-46.85206800699234
22580000.0,-118.96562308073044,-18478.96562308073,-118.96562308073044
22590000.0,168.9287504553795,-18551.07124954462,-191.0712495446205
22600000.0,96.81706219911575,-18623.182937800884,-263.18293780088425
22610000.0,24.692850708961487,-18695.30714929104,24.692850708961487
22620000.0,-47.4377578496933,-18767.437757849693,-47.4377578496933
22630000.0,-119.54949975013733,-18839.549499750137,-119.54949975013733
22640000.0,168.34832578897476,-18911.651674211025,-191.65167421102524
22650000.0,96.23941898345947,-18983.76058101654,96.23941898345947
22660000.0,24.115566909313202,-19055.884433090687,24.115566909313202
22670000.0,-48.01604211330414,-19128.016042113304,-48.01604211330414
22680000.0,-120.13042062520981,-19200.13042062521,239.8695793747902
22690000.0,167.76732176542282,-19272.232678234577,-192.23267823457718
22700000.0,95.6570416688919,-19344.342958331108,95.6570416688919
22710000.0,23.532344698905945,-19416.467655301094,23.532344698905945
22720000.0,-48.59903633594513,-19488.599036335945,-48.59903633594513
22730000.0,-120.71234196424484,-19560.712341964245,239.28765803575516
22740000.0,167.18521535396576,-19632.814784646034,-192.81478464603424
22750000.0,95.0785830616951,-19704.921416938305,-264.9214169383049
22760000.0,22.95632690191269,-19777.043673098087,22.95632690191269
22770000.0,-49.179949164390564,-19849.17994916439,-49.179949164390564
22780000.0,-121.29468709230423,-19921.294687092304,-121.29468709230423
22790000.0,166.6039565205574,-19993.396043479443,-193.3960434794426
22800000.0,94.49535012245178,-20065.50464987755,94.49535012245178
22810000.0,22.37450748682022,-20137.62549251318,22.37450748682022
22820000.0,-49.760422110557556,-20209.760422110558,310.23957788944244
22830000.0,-121.87241613864899,-20281.87241613865,-121.87241613864899
22840000.0,166.02557837963104,-20353.97442162037,-193.97442162036896
22850000.0,93.91909092664719,-20426.080909073353,93.91909092664719
22860000.0,21.79386556148529,-20498.206134438515,21.79386556148529
22870000.0,-50.33946543931961,-20570.33946543932,-50.33946543931961
22880000.0,-122.45835810899734,-20642.458358108997,-122.45835810899734
22890000.0,165.44071465730667,-20714.559285342693,-194.55928534269333
22900000.0,93.33656340837479,-20786.663436591625,93.33656340837479
22910000.0,21.20946854352951,-20858.79053145647,21.20946854352951
22920000.0,-50.920383632183075,-20930.920383632183,-50.920383632183075
22930000.0,-123.03911000490189,-21003.039110004902,236.9608899950981
22940000.0,164.86057430505753,-21075.139425694942,164.86057430505753
22950000.0,92.75481909513474,-21147.245180904865,92.75481909513474
22960000.0,20.631932616233826,-21219.368067383766,20.631932616233826
22970000.0,-51.500038504600525,-21291.5000385046,-51.500038504600525
22980000.0,-123.6188292503357,-21363.618829250336,-123.6188292503357
22990000.0,164.28192257881165,-21435.71807742119,-195.71807742118835
23000000.0,92.17575699090958,-21507.82424300909,92.17575699090958
23010000.0,20.056158900260925,-21579.94384109974,20.056158900260925
23020000.0,-52.077166736125946,-21652.077166736126,-52.077166736125946
23030000.0,-124.19810324907303,-21724.198103249073,235.80189675092697
23040000.0,163.70377779006958,-21796.29622220993,-196.29622220993042
23050000.0,91.59718304872513,-21868.402816951275,91.59718304872513
23060000.0,19.476651549339294,-21940.52334845066,19.476651549339294
23070000.0,-52.65888154506683,-22012.658881545067,-52.65888154506683
23080000.0,-124.77604418992996,-22084.77604418993,-124.77604418992996
23090000.0,163.1231063604355,-22156.876893639565,163.1231063604355
23100000.0,91.01988047361374,-22228.980119526386,91.01988047361374
23110000.0,18.897994458675385,-22301.102005541325,18.897994458675385
23120000.0,-53.23610097169876,-22373.2361009717,-53.23610097169876
23130000.0,-125.35556226968765,-22445.355562269688,234.64443773031235
23140000.0,162.5417509675026,-22517.458249032497,-197.4582490324974
23150000.0,90.43784379959106,-22589.56215620041,90.43784379959106
23160000.0,18.316926062107086,-22661.683073937893,18.316926062107086
23170000.0,-53.81371736526489,-22733.813717365265,-53.81371736526489
23180000.0,-125.93379825353622,-22805.933798253536,234.06620174646378
23190000.0,161.96567952632904,-22878.03432047367,161.96567952632904
23200000.0,89.85873073339462,-22950.141269266605,89.85873073339462
23210000.0,17.73807853460312,-23022.261921465397,17.73807853460312
23220000.0,-54.392578303813934,-23094.392578303814,-54.392578303813934
23230000.0,-126.5136006474495,-23166.51360064745,-126.5136006474495
23240000.0,161.38337463140488,-23238.616625368595,161.38337463140488
23250000.0,89.27883446216583,-23310.721165537834,89.27883446216583
23260000.0,17.15639591217041,-23382.84360408783,17.15639591217041
23270000.0,-54.974596202373505,-23454.974596202374,-54.974596202373505
23280000.0,-127.09250181913376,-23527.092501819134,-127.09250181913376
23290000.0,160.8018609881401,-23599.19813901186,160.8018609881401
23300000.0,88.69953900575638,-23671.300460994244,88.69953900575638
23310000.0,16.574538946151733,-23743.42546105385,16.574538946151733
23320000.0,-55.557601153850555,-23815.55760115385,-55.557601153850555
23330000.0,-127.67710536718369,-23887.677105367184,-127.67710536718369
23340000.0,160.2173486351967,-23959.782651364803,160.2173486351967
23350000.0,88.11642944812775,-24031.883570551872,88.11642944812775
23360000.0,15.996412932872772,-24104.003587067127,15.996412932872772
23370000.0,-56.13739550113678,-24176.137395501137,-56.13739550113678
23380000.0,-128.25401097536087,-24248.25401097536,-128.25401097536087
23390000.0,159.64583426713943,-24320.35416573286,159.64583426713943
23400000.0,87.53791183233261,-24392.462088167667,87.53791183233261
23410000.0,15.419067442417145,-24464.580932557583,15.419067442417145
23420000.0,-56.71518087387085,-24536.71518087387,-56.71518087387085
23430000.0,-128.83470118045807,-24608.834701180458,-128.83470118045807
23440000.0,159.06168669462204,-24680.938313305378,159.06168669462204
23450000.0,86.96132808923721,-24753.038671910763,86.96132808923721
23460000.0,14.837706685066223,-24825.162293314934,14.837706685066223
23470000.0,-57.292620241642,-24897.292620241642,-57.292620241642
23480000.0,-129.41306054592133,-24969.41306054592,-129.41306054592133
23490000.0,158.48330587148666,-25041.516694128513,-201.51669412851334
23500000.0,86.38079881668091,-25113.61920118332,-273.6192011833191
23510000.0,14.261656701564789,-25185.738343298435,14.261656701564789
