frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
20320000.0,-111.14480584859848,-111.14480584859848,-111.14480584859848
20330000.0,-111.19954705238342,-111.19954705238342,-111.19954705238342
20340000.0,-111.25214517116547,-111.25214517116547,-111.25214517116547
20350000.0,-111.30521804094315,-111.30521804094315,-111.30521804094315
20360000.0,-111.35786175727844,-111.35786175727844,-111.35786175727844
20370000.0,-111.41036599874496,-111.41036599874496,-111.41036599874496
20380000.0,-111.46395117044449,-111.46395117044449,-111.46395117044449
20390000.0,-111.51670753955841,-111.51670753955841,248.4832924604416
20400000.0,-111.56990110874176,-111.56990110874176,248.43009889125824
20410000.0,-111.62299811840057,-111.62299811840057,-111.62299811840057
20420000.0,-111.67284697294235,-111.67284697294235,-111.67284697294235
20430000.0,-111.72767132520676,-111.72767132520676,-111.72767132520676
20440000.0,-111.78062617778778,-111.78062617778778,248.21937382221222
20450000.0,-111.83370172977448,-111.83370172977448,-111.83370172977448
20460000.0,-111.8859538435936,-111.8859538435936,-111.8859538435936
20470000.0,-111.93883627653122,-111.93883627653122,248.06116372346878
20480000.0,-111.9930624961853,-111.9930624961853,248.0069375038147
20490000.0,-112.04452604055405,-112.04452604055405,247.95547395944595
20500000.0,-112.09610760211945,-112.09610760211945,-112.09610760211945
20510000.0,-112.1497705578804,-112.1497705578804,-112.1497705578804
20520000.0,-112.20211118459702,-112.20211118459702,-112.20211118459702
20530000.0,-112.25500166416168,-112.25500166416168,-112.25500166416168
20540000.0,-112.30831325054169,-112.30831325054169,-112.30831325054169
20550000.0,-112.36076921224594,-112.36076921224594,247.63923078775406
20560000.0,-112.41297572851181,-112.41297572851181,247.5870242714882
20570000.0,-112.4663382768631,-112.4663382768631,-112.4663382768631
20580000.0,-112.51920193433762,-112.51920193433762,247.48079806566238
20590000.0,-112.57074326276779,-112.57074326276779,-112.57074326276779
20600000.0,-112.62410581111908,-112.62410581111908,247.37589418888092
20610000.0,-112.67665565013885,-112.67665565013885,-112.67665565013885
20620000.0,-112.72859126329422,-112.72859126329422,247.27140873670578
20630000.0,-112.78160780668259,-112.78160780668259,-112.78160780668259
20640000.0,-112.83723950386047,-112.83723950386047,-112.83723950386047
20650000.0,-112.88867890834808,-112.88867890834808,-112.88867890834808
20660000.0,-112.94140040874481,-112.94140040874481,-112.94140040874481
20670000.0,-112.99446254968643,-112.99446254968643,-112.99446254968643
20680000.0,-113.04614871740341,-113.04614871740341,-113.04614871740341
20690000.0,-113.09926986694336,-113.09926986694336,-113.09926986694336
20700000.0,-113.15184652805328,-113.15184652805328,-113.15184652805328
20710000.0,-113.20402890443802,-113.20402890443802,246.79597109556198
20720000.0,-113.25876474380493,-113.25876474380493,-113.25876474380493
20730000.0,-113.31034362316132,-113.31034362316132,-113.31034362316132
20740000.0,-113.36399853229523,-113.36399853229523,-113.36399853229523
20750000.0,-113.41576248407364,-113.41576248407364,-113.41576248407364
20760000.0,-113.46958100795746,-113.46958100795746,-113.46958100795746
20770000.0,-113.52099359035492,-113.52099359035492,-113.52099359035492
20780000.0,-113.57348442077637,-113.57348442077637,-113.57348442077637
20790000.0,-113.62768113613129,-113.62768113613129,-113.62768113613129
20800000.0,-113.68014246225357,-113.68014246225357,246.31985753774643
20810000.0,-113.7316381931305,-113.7316381931305,-113.7316381931305
20820000.0,-113.78484517335892,-113.78484517335892,246.21515482664108
20830000.0,-113.83928328752518,-113.83928328752518,-113.83928328752518
20840000.0,-113.89091044664383,-113.89091044664383,-113.89091044664383
20850000.0,-113.94418179988861,-113.94418179988861,-113.94418179988861
20860000.0,-113.99655997753143,-113.99655997753143,246.00344002246857
20870000.0,-114.04855459928513,-114.04855459928513,245.95144540071487
20880000.0,-114.10153895616531,-114.10153895616531,-114.10153895616531
20890000.0,-114.15406197309494,-114.15406197309494,245.84593802690506
20900000.0,-114.20611560344696,-114.20611560344696,245.79388439655304
20910000.0,-114.25915628671646,-114.25915628671646,-114.25915628671646
20920000.0,-114.31161493062973,-114.31161493062973,-114.31161493062973
20930000.0,-114.36495333909988,-114.36495333909988,245.63504666090012
20940000.0,-114.41755950450897,-114.41755950450897,-114.41755950450897
20950000.0,-114.47109639644623,-114.47109639644623,-114.47109639644623
20960000.0,-114.5245099067688,-114.5245099067688,-114.5245099067688
20970000.0,-114.5772260427475,-114.5772260427475,245.4227739572525
20980000.0,-114.62975710630417,-114.62975710630417,245.37024289369583
20990000.0,-114.68167930841446,-114.68167930841446,-114.68167930841446
21000000.0,-114.73421573638916,-114.73421573638916,-114.73421573638916
21010000.0,-114.7875514626503,-114.7875514626503,245.2124485373497
21020000.0,-114.8412036895752,-114.8412036895752,-114.8412036895752
21030000.0,-114.8941370844841,-114.8941370844841,-114.8941370844841
21040000.0,-114.94645088911057,-114.94645088911057,-114.94645088911057
21050000.0,-114.99934941530228,-114.99934941530228,245.00065058469772
21060000.0,-115.05115896463394,-115.05115896463394,244.94884103536606
21070000.0,-115.10454833507538,-115.10454833507538,-115.10454833507538
21080000.0,-115.15716522932053,-115.15716522932053,-115.15716522932053
21090000.0,-115.21035611629486,-115.21035611629486,244.78964388370514
21100000.0,-115.26290327310562,-115.26290327310562,244.73709672689438
21110000.0,-115.31550139188766,-115.31550139188766,-115.31550139188766
21120000.0,-115.36877274513245,-115.36877274513245,244.63122725486755
21130000.0,-115.42083710432053,-115.42083710432053,-115.42083710432053
21140000.0,-115.47304630279541,-115.47304630279541,244.5269536972046
21150000.0,-115.52693456411362,-115.52693456411362,244.47306543588638
21160000.0,-115.57914912700653,-115.57914912700653,244.42085087299347
21170000.0,-115.63205569982529,-115.63205569982529,244.3679443001747
21180000.0,-115.68480134010315,-115.68480134010315,244.31519865989685
21190000.0,-115.73695689439774,-115.73695689439774,244.26304310560226
21200000.0,-115.78905612230301,-115.78905612230301,244.210943877697
21210000.0,-115.84129214286804,-115.84129214286804,-115.84129214286804
21220000.0,-115.89576244354248,-115.89576244354248,-115.89576244354248
21230000.0,-115.9467539191246,-115.9467539191246,-115.9467539191246
21240000.0,-116.00016206502914,-116.00016206502914,243.99983793497086
21250000.0,-116.05376869440079,-116.05376869440079,-116.05376869440079
21260000.0,-116.10705614089966,-116.10705614089966,-116.10705614089966
21270000.0,-116.15843653678894,-116.15843653678894,-116.15843653678894
21280000.0,-116.21027827262878,-116.21027827262878,-116.21027827262878
21290000.0,-116.2633940577507,-116.2633940577507,243.7366059422493
21300000.0,-116.31725281476974,-116.31725281476974,-116.31725281476974
21310000.0,-116.3692232966423,-116.3692232966423,243.6307767033577
21320000.0,-116.42304718494415,-116.42304718494415,243.57695281505585
21330000.0,-116.47670477628708,-116.47670477628708,-116.47670477628708
21340000.0,-116.52838289737701,-116.52838289737701,-116.52838289737701
21350000.0,-116.58139675855637,-116.58139675855637,-116.58139675855637
21360000.0,-116.63303196430206,-116.63303196430206,-116.63303196430206
21370000.0,-116.68866097927094,-116.68866097927094,-116.68866097927094
21380000.0,-116.74137979745865,-116.74137979745865,-116.74137979745865
21390000.0,-116.79299890995026,-116.79299890995026,-116.79299890995026
21400000.0,-116.84598326683044,-116.84598326683044,243.15401673316956
21410000.0,-116.8986913561821,-116.8986913561821,-116.8986913561821
21420000.0,-116.95097833871841,-116.95097833871841,-116.95097833871841
21430000.0,-117.0034047961235,-117.0034047961235,-117.0034047961235
21440000.0,-117.05641061067581,-117.05641061067581,-117.05641061067581
21450000.0,-117.10930913686752,-117.10930913686752,242.89069086313248
21460000.0,-117.16025769710541,-117.16025769710541,-117.16025769710541
21470000.0,-117.21340030431747,-117.21340030431747,242.78659969568253
21480000.0,-117.26697742938995,-117.26697742938995,242.73302257061005
21490000.0,-117.31879234313965,-117.31879234313965,-117.31879234313965
21500000.0,-117.37144142389297,-117.37144142389297,-117.37144142389297
21510000.0,-117.42445796728134,-117.42445796728134,-117.42445796728134
21520000.0,-117.47873246669769,-117.47873246669769,242.5212675333023
21530000.0,-117.53142446279526,-117.53142446279526,-117.53142446279526
21540000.0,-117.58266806602478,-117.58266806602478,242.41733193397522
21550000.0,-117.6350998878479,-117.6350998878479,242.3649001121521
21560000.0,-117.68930464982986,-117.68930464982986,242.31069535017014
21570000.0,-117.74256527423859,-117.74256527423859,242.2574347257614
21580000.0,-117.7951043844223,-117.7951043844223,-117.7951043844223
21590000.0,-117.84767836332321,-117.84767836332321,-117.84767836332321
21600000.0,-117.89896219968796,-117.89896219968796,-117.89896219968796
21610000.0,-117.95236766338348,-117.95236766338348,242.04763233661652
21620000.0,-118.00597429275513,-118.00597429275513,241.99402570724487
21630000.0,-118.05819690227509,-118.05819690227509,-118.05819690227509
21640000.0,-118.11049997806549,-118.11049997806549,-118.11049997806549
21650000.0,-118.1625697016716,-118.1625697016716,-118.1625697016716
21660000.0,-118.21576595306396,-118.21576595306396,-118.21576595306396
21670000.0,-118.26853036880493,-118.26853036880493,241.73146963119507
21680000.0,-118.32043915987015,-118.32043915987015,241.67956084012985
21690000.0,-118.37463319301605,-118.37463319301605,-118.37463319301605
21700000.0,-118.42674314975739,-118.42674314975739,-118.42674314975739
21710000.0,-118.47962558269501,-118.47962558269501,241.520374417305
21720000.0,-118.53234440088272,-118.53234440088272,-118.53234440088272
21730000.0,-118.58463406562805,-118.58463406562805,-118.58463406562805
21740000.0,-118.63870203495026,-118.63870203495026,-118.63870203495026
21750000.0,-118.69264662265778,-118.69264662265778,-118.69264662265778
21760000.0,-118.74451786279678,-118.74451786279678,-118.74451786279678
21770000.0,-118.79741370677948,-118.79741370677948,241.20258629322052
21780000.0,-118.85041952133179,-118.85041952133179,241.1495804786682
21790000.0,-118.90301764011383,-118.90301764011383,241.09698235988617
21800000.0,-118.95577400922775,-118.95577400922775,241.04422599077225
21810000.0,-119.00882810354233,-119.00882810354233,-119.00882810354233
21820000.0,-119.06051427125931,-119.06051427125931,240.9394857287407
21830000.0,-119.11210924386978,-119.11210924386978,-119.11210924386978
21840000.0,-119.16563808917999,-119.16563808917999,-119.16563808917999
21850000.0,-119.21886920928955,-119.21886920928955,240.78113079071045
21860000.0,-119.27276015281677,-119.27276015281677,-119.27276015281677
21870000.0,-119.32569354772568,-119.32569354772568,240.67430645227432
21880000.0,-119.37810927629471,-119.37810927629471,-119.37810927629471
21890000.0,-119.431292116642,-119.431292116642,-119.431292116642
21900000.0,-119.48517769575119,-119.48517769575119,240.5148223042488
21910000.0,-119.5368692278862,-119.5368692278862,-119.5368692278862
21920000.0,-119.5872250199318,-119.5872250199318,-119.5872250199318
21930000.0,-119.64108109474182,-119.64108109474182,-119.64108109474182
21940000.0,-119.69359874725342,-119.69359874725342,240.30640125274658
21950000.0,-119.74612981081009,-119.74612981081009,-119.74612981081009
21960000.0,-119.79888617992401,-119.79888617992401,240.201113820076
21970000.0,-119.85254913568497,-119.85254913568497,240.14745086431503
21980000.0,-119.90520894527435,-119.90520894527435,240.09479105472565
21990000.0,-119.95747715234756,-119.95747715234756,-119.95747715234756
22000000.0,-120.01071363687515,-120.01071363687515,-120.01071363687515
22010000.0,-120.06206452846527,-120.06206452846527,-120.06206452846527
22020000.0,-120.1153439283371,-120.1153439283371,-120.1153439283371
22030000.0,-120.16864478588104,-120.16864478588104,-120.16864478588104
22040000.0,-120.22218704223633,-120.22218704223633,-120.22218704223633
22050000.0,-120.27339845895767,-120.27339845895767,-120.27339845895767
22060000.0,-120.32748252153397,-120.32748252153397,-120.32748252153397
22070000.0,-120.37912845611572,-120.37912845611572,239.62087154388428
22080000.0,-120.43356120586395,-120.43356120586395,-120.43356120586395
22090000.0,-120.48388749361038,-120.48388749361038,239.51611250638962
22100000.0,-120.53752094507217,-120.53752094507217,239.46247905492783
22110000.0,-120.59007614850998,-120.59007614850998,-120.59007614850998
22120000.0,-120.64219415187836,-120.64219415187836,239.35780584812164
22130000.0,-120.69519191980362,-120.69519191980362,-120.69519191980362
22140000.0,-120.74708461761475,-120.74708461761475,-120.74708461761475
22150000.0,-120.80062955617905,-120.80062955617905,-120.80062955617905
22160000.0,-120.85221379995346,-120.85221379995346,-120.85221379995346
22170000.0,-120.90301752090454,-120.90301752090454,-120.90301752090454
22180000.0,-120.95816910266876,-120.95816910266876,-120.95816910266876
22190000.0,-121.01008862257004,-121.01008862257004,-121.01008862257004
22200000.0,-121.06257140636444,-121.06257140636444,-121.06257140636444
22210000.0,-121.11641675233841,-121.11641675233841,238.8835832476616
22220000.0,-121.17057055234909,-121.17057055234909,-121.17057055234909
22230000.0,-121.22236400842667,-121.22236400842667,-121.22236400842667
22240000.0,-121.27532958984375,-121.27532958984375,-121.27532958984375
22250000.0,-121.32916420698166,-121.32916420698166,238.67083579301834
22260000.0,-121.3818508386612,-121.3818508386612,238.6181491613388
22270000.0,-121.43561840057373,-121.43561840057373,238.56438159942627
22280000.0,-121.48747891187668,-121.48747891187668,-121.48747891187668
22290000.0,-121.5401628613472,-121.5401628613472,-121.5401628613472
22300000.0,-121.59424692392349,-121.59424692392349,-121.59424692392349
22310000.0,-121.64605647325516,-121.64605647325516,-121.64605647325516
22320000.0,-121.69752538204193,-121.69752538204193,238.30247461795807
22330000.0,-121.74935638904572,-121.74935638904572,-121.74935638904572
22340000.0,-121.80243462324142,-121.80243462324142,-121.80243462324142
22350000.0,-121.85590714216232,-121.85590714216232,-121.85590714216232
22360000.0,-121.90814852714539,-121.90814852714539,-121.90814852714539
22370000.0,-121.96260809898376,-121.96260809898376,-121.96260809898376
22380000.0,-122.01377391815186,-122.01377391815186,-122.01377391815186
22390000.0,-122.06705063581467,-122.06705063581467,237.93294936418533
22400000.0,-122.1191418170929,-122.1191418170929,-122.1191418170929
22410000.0,-122.17238366603851,-122.17238366603851,237.8276163339615
22420000.0,-122.2255665063858,-122.2255665063858,237.7744334936142
22430000.0,-122.27818340063095,-122.27818340063095,-122.27818340063095
22440000.0,-122.33057767152786,-122.33057767152786,237.66942232847214
22450000.0,-122.38368541002274,-122.38368541002274,-122.38368541002274
22460000.0,-122.436862885952,-122.436862885952,-122.436862885952
22470000.0,-122.49024420976639,-122.49024420976639,237.5097557902336
22480000.0,-122.54357993602753,-122.54357993602753,237.45642006397247
22490000.0,-122.59485840797424,-122.59485840797424,237.40514159202576
22500000.0,-122.6477837562561,-122.6477837562561,237.3522162437439
22510000.0,-122.70080834627151,-122.70080834627151,-122.70080834627151
22520000.0,-122.75466442108154,-122.75466442108154,-122.75466442108154
22530000.0,-122.80757904052734,-122.80757904052734,-122.80757904052734
22540000.0,-122.86050707101822,-122.86050707101822,-122.86050707101822
22550000.0,-122.91266798973083,-122.91266798973083,-122.91266798973083
22560000.0,-122.96494424343109,-122.96494424343109,-122.96494424343109
22570000.0,-123.01779448986053,-123.01779448986053,-123.01779448986053
22580000.0,-123.07085126638412,-123.07085126638412,236.92914873361588
22590000.0,-123.12190175056458,-123.12190175056458,-123.12190175056458
22600000.0,-123.17499071359634,-123.17499071359634,-123.17499071359634
22610000.0,-123.22929203510284,-123.22929203510284,-123.22929203510284
22620000.0,-123.28052222728729,-123.28052222728729,-123.28052222728729
22630000.0,-123.33287090063095,-123.33287090063095,-123.33287090063095
22640000.0,-123.3863890171051,-123.3863890171051,-123.3863890171051
22650000.0,-123.44014585018158,-123.44014585018158,-123.44014585018158
22660000.0,-123.49286198616028,-123.49286198616028,236.50713801383972
22670000.0,-123.54642570018768,-123.54642570018768,-123.54642570018768
22680000.0,-123.5966420173645,-123.5966420173645,236.4033579826355
22690000.0,-123.650943338871,-123.650943338871,236.349056661129
22700000.0,-123.70312035083771,-123.70312035083771,236.2968796491623
22710000.0,-123.75730901956558,-123.75730901956558,-123.75730901956558
22720000.0,-123.80977839231491,-123.80977839231491,-123.80977839231491
22730000.0,-123.86185616254807,-123.86185616254807,-123.86185616254807
22740000.0,-123.91384273767471,-123.91384273767471,-123.91384273767471
22750000.0,-123.96659106016159,-123.96659106016159,-123.96659106016159
22760000.0,-124.01910871267319,-124.01910871267319,-124.01910871267319
22770000.0,-124.07209575176239,-124.07209575176239,-124.07209575176239
22780000.0,-124.12408232688904,-124.12408232688904,235.87591767311096
22790000.0,-124.17706936597824,-124.17706936597824,235.82293063402176
22800000.0,-124.23075914382935,-124.23075914382935,-124.23075914382935
22810000.0,-124.28461253643036,-124.28461253643036,-124.28461253643036
22820000.0,-124.33834254741669,-124.33834254741669,-124.33834254741669
22830000.0,-124.38953787088394,-124.38953787088394,-124.38953787088394
22840000.0,-124.44367825984955,-124.44367825984955,235.55632174015045
22850000.0,-124.49635684490204,-124.49635684490204,-124.49635684490204
22860000.0,-124.54871356487274,-124.54871356487274,-124.54871356487274
22870000.0,-124.60236579179764,-124.60236579179764,235.39763420820236
22880000.0,-124.65485125780106,-124.65485125780106,235.34514874219894
22890000.0,-124.70721334218979,-124.70721334218979,235.2927866578102
22900000.0,-124.7604551911354,-124.7604551911354,-124.7604551911354
22910000.0,-124.81346100568771,-124.81346100568771,-124.81346100568771
22920000.0,-124.8664990067482,-124.8664990067482,235.1335009932518
22930000.0,-124.91992592811584,-124.91992592811584,235.08007407188416
22940000.0,-124.97182935476303,-124.97182935476303,235.02817064523697
22950000.0,-125.02575516700745,-125.02575516700745,-125.02575516700745
22960000.0,-125.07800191640854,-125.07800191640854,-125.07800191640854
22970000.0,-125.13134568929672,-125.13134568929672,-125.13134568929672
22980000.0,-125.1831927895546,-125.1831927895546,234.8168072104454
22990000.0,-125.23714810609818,-125.23714810609818,234.76285189390182
23000000.0,-125.28846144676208,-125.28846144676208,-125.28846144676208
23010000.0,-125.34079134464264,-125.34079134464264,-125.34079134464264
23020000.0,-125.39507120847702,-125.39507120847702,-125.39507120847702
23030000.0,-125.44620752334595,-125.44620752334595,-125.44620752334595
23040000.0,-125.4994198679924,-125.4994198679924,-125.4994198679924
23050000.0,-125.5510550737381,-125.5510550737381,-125.5510550737381
23060000.0,-125.6040421128273,-125.6040421128273,234.3959578871727
23070000.0,-125.6570291519165,-125.6570291519165,-125.6570291519165
23080000.0,-125.71128487586975,-125.71128487586975,234.28871512413025
23090000.0,-125.76389908790588,-125.76389908790588,-125.76389908790588
23100000.0,-125.81573814153671,-125.81573814153671,234.1842618584633
23110000.0,-125.86917847394943,-125.86917847394943,-125.86917847394943
23120000.0,-125.91976761817932,-125.91976761817932,-125.91976761817932
23130000.0,-125.97364515066147,-125.97364515066147,-125.97364515066147
23140000.0,-126.02816104888916,-126.02816104888916,233.97183895111084
23150000.0,-126.07927054166794,-126.07927054166794,233.92072945833206
23160000.0,-126.13268405199051,-126.13268405199051,233.8673159480095
23170000.0,-126.1843729019165,-126.1843729019165,-126.1843729019165
23180000.0,-126.23809486627579,-126.23809486627579,-126.23809486627579
23190000.0,-126.28943502902985,-126.28943502902985,-126.28943502902985
23200000.0,-126.34258836507797,-126.34258836507797,233.65741163492203
23210000.0,-126.39330625534058,-126.39330625534058,-126.39330625534058
23220000.0,-126.44733935594559,-126.44733935594559,-126.44733935594559
23230000.0,-126.49903625249863,-126.49903625249863,-126.49903625249863
23240000.0,-126.55265897512436,-126.55265897512436,233.44734102487564
23250000.0,-126.60569965839386,-126.60569965839386,-126.60569965839386
23260000.0,-126.65793299674988,-126.65793299674988,-126.65793299674988
23270000.0,-126.7120224237442,-126.7120224237442,-126.7120224237442
23280000.0,-126.7636388540268,-126.7636388540268,-126.7636388540268
23290000.0,-126.81545913219452,-126.81545913219452,233.18454086780548
23300000.0,-126.86981409788132,-126.86981409788132,233.13018590211868
23310000.0,-126.92321687936783,-126.92321687936783,-126.92321687936783
23320000.0,-126.97449266910553,-126.97449266910553,-126.97449266910553
23330000.0,-127.02819585800171,-127.02819585800171,-127.02819585800171
23340000.0,-127.08126068115234,-127.08126068115234,-127.08126068115234
23350000.0,-127.1329602599144,-127.1329602599144,-127.1329602599144
23360000.0,-127.18582928180695,-127.18582928180695,-127.18582928180695
23370000.0,-127.2376200556755,-127.2376200556755,232.7623799443245
23380000.0,-127.29053467512131,-127.29053467512131,-127.29053467512131
23390000.0,-127.342888712883,-127.342888712883,232.657111287117
23400000.0,-127.39496380090714,-127.39496380090714,-127.39496380090714
23410000.0,-127.44768530130386,-127.44768530130386,232.55231469869614
23420000.0,-127.50152260065079,-127.50152260065079,-127.50152260065079
23430000.0,-127.55312293767929,-127.55312293767929,-127.55312293767929
23440000.0,-127.60490298271179,-127.60490298271179,232.3950970172882
23450000.0,-127.65856057405472,-127.65856057405472,-127.65856057405472
23460000.0,-127.71049350500107,-127.71049350500107,232.28950649499893
23470000.0,-127.76315063238144,-127.76315063238144,-127.76315063238144
23480000.0,-127.8161108493805,-127.8161108493805,-127.8161108493805
23490000.0,-127.87153333425522,-127.87153333425522,-127.87153333425522
23500000.0,-127.92158871889114,-127.92158871889114,-127.92158871889114
23510000.0,-127.97475010156631,-127.97475010156631,-127.97475010156631
23520000.0,-128.0280777812004,-128.0280777812004,-128.0280777812004
23530000.0,-128.07920068502426,-128.07920068502426,-128.07920068502426
23540000.0,-128.13199996948242,-128.13199996948242,-128.13199996948242
23550000.0,-128.18510234355927,-128.18510234355927,-128.18510234355927
23560000.0,-128.23747247457504,-128.23747247457504,-128.23747247457504
23570000.0,-128.2906499505043,-128.2906499505043,231.7093500494957
23580000.0,-128.34186136722565,-128.34186136722565,231.65813863277435
23590000.0,-128.39601784944534,-128.39601784944534,-128.39601784944534
23600000.0,-128.446926176548,-128.446926176548,-128.446926176548
23610000.0,-128.5018041729927,-128.5018041729927,231.4981958270073
23620000.0,-128.55364322662354,-128.55364322662354,-128.55364322662354
23630000.0,-128.60591143369675,-128.60591143369675,231.39408856630325
23640000.0,-128.65897089242935,-128.65897089242935,-128.65897089242935
23650000.0,-128.71190696954727,-128.71190696954727,-128.71190696954727
23660000.0,-128.76392036676407,-128.76392036676407,231.23607963323593
23670000.0,-128.81658285856247,-128.81658285856247,-128.81658285856247
23680000.0,-128.86850237846375,-128.86850237846375,-128.86850237846375
23690000.0,-128.92221629619598,-128.92221629619598,231.07778370380402
23700000.0,-128.97490561008453,-128.97490561008453,-128.97490561008453
23710000.0,-129.02727037668228,-129.02727037668228,230.97272962331772
23720000.0,-129.07893776893616,-129.07893776893616,-129.07893776893616
23730000.0,-129.1311925649643,-129.1311925649643,-129.1311925649643
23740000.0,-129.1832274198532,-129.1832274198532,-129.1832274198532
23750000.0,-129.23711568117142,-129.23711568117142,230.76288431882858
23760000.0,-129.2893087863922,-129.2893087863922,230.7106912136078
23770000.0,-129.34166014194489,-129.34166014194489,-129.34166014194489
23780000.0,-129.3936413526535,-129.3936413526535,-129.3936413526535
23790000.0,-129.4464674592018,-129.4464674592018,230.5535325407982
23800000.0,-129.49960738420486,-129.49960738420486,-129.49960738420486
23810000.0,-129.55316573381424,-129.55316573381424,230.44683426618576
23820000.0,-129.60547149181366,-129.60547149181366,-129.60547149181366
23830000.0,-129.65793281793594,-129.65793281793594,-129.65793281793594
23840000.0,-129.71004009246826,-129.71004009246826,230.28995990753174
23850000.0,-129.76381570100784,-129.76381570100784,-129.76381570100784
23860000.0,-129.8149734735489,-129.8149734735489,-129.8149734735489
23870000.0,-129.86873030662537,-129.86873030662537,-129.86873030662537
23880000.0,-129.9233776330948,-129.9233776330948,-129.9233776330948
23890000.0,-129.97541517019272,-129.97541517019272,230.02458482980728
23900000.0,-130.02879112958908,-130.02879112958908,-130.02879112958908
23910000.0,-130.08101373910904,-130.08101373910904,-130.08101373910904
23920000.0,-130.1324102282524,-130.1324102282524,-130.1324102282524
23930000.0,-130.18512904644012,-130.18512904644012,229.81487095355988
23940000.0,-130.23690909147263,-130.23690909147263,229.76309090852737
23950000.0,-130.29020458459854,-130.29020458459854,229.70979541540146
23960000.0,-130.34393191337585,-130.34393191337585,229.65606808662415
23970000.0,-130.39699405431747,-130.39699405431747,229.60300594568253
23980000.0,-130.45008569955826,-130.45008569955826,-130.45008569955826
23990000.0,-130.50234586000443,-130.50234586000443,-130.50234586000443
24000000.0,-130.5543377995491,-130.5543377995491,229.4456622004509
24010000.0,-130.6075742840767,-130.6075742840767,-130.6075742840767
24020000.0,-130.65921753644943,-130.65921753644943,-130.65921753644943
24030000.0,-130.71218311786652,-130.71218311786652,-130.71218311786652
24040000.0,-130.76508432626724,-130.76508432626724,-130.76508432626724
24050000.0,-130.8168214559555,-130.8168214559555,-130.8168214559555
24060000.0,-130.87159484624863,-130.87159484624863,-130.87159484624863
24070000.0,-130.92146784067154,-130.92146784067154,-130.92146784067154
24080000.0,-130.97647726535797,-130.97647726535797,-130.97647726535797
24090000.0,-131.02802127599716,-131.02802127599716,228.97197872400284
24100000.0,-131.0805281996727,-131.0805281996727,-131.0805281996727
24110000.0,-131.13444864749908,-131.13444864749908,-131.13444864749908
24120000.0,-131.18694752454758,-131.18694752454758,-131.18694752454758
24130000.0,-131.2390387058258,-131.2390387058258,-131.2390387058258
24140000.0,-131.29118889570236,-131.29118889570236,-131.29118889570236
24150000.0,-131.34411960840225,-131.34411960840225,228.65588039159775
24160000.0,-131.3975840806961,-131.3975840806961,228.6024159193039
24170000.0,-131.4492031931877,-131.4492031931877,-131.4492031931877
24180000.0,-131.50221437215805,-131.50221437215805,-131.50221437215805
24190000.0,-131.5543994307518,-131.5543994307518,-131.5543994307518
24200000.0,-131.60797119140625,-131.60797119140625,-131.60797119140625
24210000.0,-131.6613095998764,-131.6613095998764,-131.6613095998764
24220000.0,-131.71532928943634,-131.71532928943634,-131.71532928943634
24230000.0,-131.7666694521904,-131.7666694521904,228.2333305478096
24240000.0,-131.81950092315674,-131.81950092315674,-131.81950092315674
24250000.0,-131.87240213155746,-131.87240213155746,-131.87240213155746
