frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
22440000.0,-122.35128432512283,-122.35128432512283,-122.35128432512283
22450000.0,-122.40384221076965,-122.40384221076965,237.59615778923035
22460000.0,-122.45808988809586,-122.45808988809586,-122.45808988809586
22470000.0,-122.51214981079102,-122.51214981079102,-122.51214981079102
22480000.0,-122.56331294775009,-122.56331294775009,-122.56331294775009
22490000.0,-122.61701345443726,-122.61701345443726,237.38298654556274
22500000.0,-122.66892224550247,-122.66892224550247,-122.66892224550247
22510000.0,-122.7198788523674,-122.7198788523674,-122.7198788523674
22520000.0,-122.7746844291687,-122.7746844291687,237.2253155708313
22530000.0,-122.82549619674683,-122.82549619674683,237.17450380325317
22540000.0,-122.88030982017517,-122.88030982017517,-122.88030982017517
22550000.0,-122.93151587247849,-122.93151587247849,237.06848412752151
22560000.0,-122.98559188842773,-122.98559188842773,237.01440811157227
22570000.0,-123.03939163684845,-123.03939163684845,-123.03939163684845
22580000.0,-123.09117168188095,-123.09117168188095,-123.09117168188095
22590000.0,-123.14377516508102,-123.14377516508102,-123.14377516508102
22600000.0,-123.19785118103027,-123.19785118103027,236.80214881896973
22610000.0,-123.2503741979599,-123.2503741979599,-123.2503741979599
22620000.0,-123.30318689346313,-123.30318689346313,-123.30318689346313
22630000.0,-123.35706979036331,-123.35706979036331,236.6429302096367
22640000.0,-123.40887933969498,-123.40887933969498,236.59112066030502
22650000.0,-123.46104562282562,-123.46104562282562,236.53895437717438
22660000.0,-123.51490706205368,-123.51490706205368,236.48509293794632
22670000.0,-123.56663346290588,-123.56663346290588,236.43336653709412
22680000.0,-123.61841887235641,-123.61841887235641,-123.61841887235641
22690000.0,-123.67163121700287,-123.67163121700287,-123.67163121700287
22700000.0,-123.72407376766205,-123.72407376766205,-123.72407376766205
22710000.0,-123.77723515033722,-123.77723515033722,-123.77723515033722
22720000.0,-123.83139431476593,-123.83139431476593,-123.83139431476593
22730000.0,-123.883455991745,-123.883455991745,-123.883455991745
22740000.0,-123.93557399511337,-123.93557399511337,-123.93557399511337
22750000.0,-123.98823112249374,-123.98823112249374,236.01176887750626
22760000.0,-124.04221326112747,-124.04221326112747,-124.04221326112747
22770000.0,-124.09437149763107,-124.09437149763107,235.90562850236893
22780000.0,-124.14626955986023,-124.14626955986023,235.85373044013977
22790000.0,-124.19986546039581,-124.19986546039581,235.8001345396042
22800000.0,-124.25154626369476,-124.25154626369476,235.74845373630524
22810000.0,-124.30420070886612,-124.30420070886612,-124.30420070886612
22820000.0,-124.35803264379501,-124.35803264379501,235.641967356205
22830000.0,-124.41096872091293,-124.41096872091293,235.58903127908707
22840000.0,-124.46411669254303,-124.46411669254303,-124.46411669254303
22850000.0,-124.51628029346466,-124.51628029346466,-124.51628029346466
22860000.0,-124.56948727369308,-124.56948727369308,-124.56948727369308
22870000.0,-124.62316632270813,-124.62316632270813,235.37683367729187
22880000.0,-124.67676758766174,-124.67676758766174,-124.67676758766174
22890000.0,-124.7278180718422,-124.7278180718422,235.2721819281578
22900000.0,-124.78207379579544,-124.78207379579544,-124.78207379579544
22910000.0,-124.83464509248734,-124.83464509248734,-124.83464509248734
22920000.0,-124.8880586028099,-124.8880586028099,-124.8880586028099
22930000.0,-124.94051724672318,-124.94051724672318,235.05948275327682
22940000.0,-124.99208003282547,-124.99208003282547,235.00791996717453
22950000.0,-125.0452172756195,-125.0452172756195,-125.0452172756195
22960000.0,-125.09761422872543,-125.09761422872543,-125.09761422872543
22970000.0,-125.1513147354126,-125.1513147354126,-125.1513147354126
22980000.0,-125.20462363958359,-125.20462363958359,-125.20462363958359
22990000.0,-125.25661021471024,-125.25661021471024,-125.25661021471024
23000000.0,-125.30973672866821,-125.30973672866821,-125.30973672866821
23010000.0,-125.36235362291336,-125.36235362291336,234.63764637708664
23020000.0,-125.41628748178482,-125.41628748178482,234.58371251821518
23030000.0,-125.46789854764938,-125.46789854764938,-125.46789854764938
23040000.0,-125.52140057086945,-125.52140057086945,234.47859942913055
23050000.0,-125.57474702596664,-125.57474702596664,-125.57474702596664
23060000.0,-125.62826246023178,-125.62826246023178,-125.62826246023178
23070000.0,-125.67974746227264,-125.67974746227264,234.32025253772736
23080000.0,-125.73131561279297,-125.73131561279297,-125.73131561279297
23090000.0,-125.78489273786545,-125.78489273786545,-125.78489273786545
23100000.0,-125.83811581134796,-125.83811581134796,-125.83811581134796
23110000.0,-125.89082926511765,-125.89082926511765,234.10917073488235
23120000.0,-125.94468265771866,-125.94468265771866,-125.94468265771866
23130000.0,-125.99809616804123,-125.99809616804123,234.00190383195877
23140000.0,-126.04941487312317,-126.04941487312317,-126.04941487312317
23150000.0,-126.1021739244461,-126.1021739244461,-126.1021739244461
23160000.0,-126.15480691194534,-126.15480691194534,233.84519308805466
23170000.0,-126.20654135942459,-126.20654135942459,-126.20654135942459
23180000.0,-126.26058518886566,-126.26058518886566,233.73941481113434
23190000.0,-126.31464779376984,-126.31464779376984,-126.31464779376984
23200000.0,-126.36524766683578,-126.36524766683578,-126.36524766683578
23210000.0,-126.41832321882248,-126.41832321882248,233.58167678117752
23220000.0,-126.4708086848259,-126.4708086848259,-126.4708086848259
23230000.0,-126.52365356683731,-126.52365356683731,-126.52365356683731
23240000.0,-126.57556504011154,-126.57556504011154,233.42443495988846
23250000.0,-126.62772595882416,-126.62772595882416,-126.62772595882416
23260000.0,-126.6796562075615,-126.6796562075615,233.3203437924385
23270000.0,-126.73266738653183,-126.73266738653183,-126.73266738653183
23280000.0,-126.78585827350616,-126.78585827350616,-126.78585827350616
23290000.0,-126.8383115530014,-126.8383115530014,-126.8383115530014
23300000.0,-126.89104914665222,-126.89104914665222,-126.89104914665222
23310000.0,-126.94425880908966,-126.94425880908966,-126.94425880908966
23320000.0,-126.99748188257217,-126.99748188257217,233.00251811742783
23330000.0,-127.0493021607399,-127.0493021607399,232.9506978392601
23340000.0,-127.10249036550522,-127.10249036550522,-127.10249036550522
23350000.0,-127.15385466814041,-127.15385466814041,232.8461453318596
23360000.0,-127.20754981040955,-127.20754981040955,232.79245018959045
23370000.0,-127.26027935743332,-127.26027935743332,232.73972064256668
23380000.0,-127.31202721595764,-127.31202721595764,232.68797278404236
23390000.0,-127.36493915319443,-127.36493915319443,-127.36493915319443
23400000.0,-127.41974204778671,-127.41974204778671,232.5802579522133
23410000.0,-127.47196733951569,-127.47196733951569,232.5280326604843
23420000.0,-127.52697139978409,-127.52697139978409,232.4730286002159
23430000.0,-127.57814526557922,-127.57814526557922,232.42185473442078
23440000.0,-127.63093113899231,-127.63093113899231,-127.63093113899231
23450000.0,-127.68193334341049,-127.68193334341049,232.3180666565895
23460000.0,-127.73622661828995,-127.73622661828995,-127.73622661828995
23470000.0,-127.7899432182312,-127.7899432182312,232.2100567817688
23480000.0,-127.84190028905869,-127.84190028905869,-127.84190028905869
23490000.0,-127.89392441511154,-127.89392441511154,-127.89392441511154
23500000.0,-127.94644206762314,-127.94644206762314,232.05355793237686
23510000.0,-127.99991458654404,-127.99991458654404,232.00008541345596
23520000.0,-128.05075585842133,-128.05075585842133,231.94924414157867
23530000.0,-128.1044590473175,-128.1044590473175,-128.1044590473175
23540000.0,-128.1553727388382,-128.1553727388382,-128.1553727388382
23550000.0,-128.20879966020584,-128.20879966020584,231.79120033979416
23560000.0,-128.26262086629868,-128.26262086629868,-128.26262086629868
23570000.0,-128.31627041101456,-128.31627041101456,231.68372958898544
23580000.0,-128.3687263727188,-128.3687263727188,-128.3687263727188
23590000.0,-128.42005848884583,-128.42005848884583,-128.42005848884583
23600000.0,-128.46951305866241,-128.46951305866241,-128.46951305866241
23610000.0,-128.52405577898026,-128.52405577898026,231.47594422101974
23620000.0,-128.57646614313126,-128.57646614313126,-128.57646614313126
23630000.0,-128.6291018128395,-128.6291018128395,231.3708981871605
23640000.0,-128.68357747793198,-128.68357747793198,231.31642252206802
23650000.0,-128.735631108284,-128.735631108284,231.264368891716
23660000.0,-128.7913030385971,-128.7913030385971,-128.7913030385971
23670000.0,-128.83934140205383,-128.83934140205383,231.16065859794617
23680000.0,-128.8947343826294,-128.8947343826294,231.1052656173706
23690000.0,-128.94830614328384,-128.94830614328384,-128.94830614328384
23700000.0,-129.00120466947556,-129.00120466947556,230.99879533052444
23710000.0,-129.0532422065735,-129.0532422065735,-129.0532422065735
23720000.0,-129.10564184188843,-129.10564184188843,230.89435815811157
23730000.0,-129.15753185749054,-129.15753185749054,-129.15753185749054
23740000.0,-129.21318501234055,-129.21318501234055,-129.21318501234055
23750000.0,-129.26440715789795,-129.26440715789795,-129.26440715789795
23760000.0,-129.31728690862656,-129.31728690862656,-129.31728690862656
23770000.0,-129.36840444803238,-129.36840444803238,-129.36840444803238
23780000.0,-129.42277550697327,-129.42277550697327,230.57722449302673
23790000.0,-129.47312593460083,-129.47312593460083,-129.47312593460083
23800000.0,-129.5258367061615,-129.5258367061615,-129.5258367061615
23810000.0,-129.57665652036667,-129.57665652036667,-129.57665652036667
23820000.0,-129.63105976581573,-129.63105976581573,-129.63105976581573
23830000.0,-129.68491852283478,-129.68491852283478,-129.68491852283478
23840000.0,-129.7378358244896,-129.7378358244896,-129.7378358244896
23850000.0,-129.78852152824402,-129.78852152824402,-129.78852152824402
23860000.0,-129.84218448400497,-129.84218448400497,-129.84218448400497
23870000.0,-129.89471822977066,-129.89471822977066,-129.89471822977066
23880000.0,-129.94855016469955,-129.94855016469955,230.05144983530045
23890000.0,-130.00054210424423,-130.00054210424423,-130.00054210424423
23900000.0,-130.05275398492813,-130.05275398492813,-130.05275398492813
23910000.0,-130.10584563016891,-130.10584563016891,229.89415436983109
23920000.0,-130.1583445072174,-130.1583445072174,-130.1583445072174
23930000.0,-130.21111965179443,-130.21111965179443,-130.21111965179443
23940000.0,-130.26402086019516,-130.26402086019516,-130.26402086019516
23950000.0,-130.31650364398956,-130.31650364398956,-130.31650364398956
23960000.0,-130.36883354187012,-130.36883354187012,-130.36883354187012
23970000.0,-130.42065650224686,-130.42065650224686,-130.42065650224686
23980000.0,-130.47436773777008,-130.47436773777008,-130.47436773777008
23990000.0,-130.52724212408066,-130.52724212408066,229.47275787591934
24000000.0,-130.57957738637924,-130.57957738637924,229.42042261362076
24010000.0,-130.63335835933685,-130.63335835933685,229.36664164066315
24020000.0,-130.6861013174057,-130.6861013174057,-130.6861013174057
24030000.0,-130.73916614055634,-130.73916614055634,229.26083385944366
24040000.0,-130.7933521270752,-130.7933521270752,-130.7933521270752
24050000.0,-130.84570080041885,-130.84570080041885,-130.84570080041885
24060000.0,-130.89852154254913,-130.89852154254913,-130.89852154254913
24070000.0,-130.94946205615997,-130.94946205615997,229.05053794384003
24080000.0,-131.0036614537239,-131.0036614537239,228.9963385462761
24090000.0,-131.05615228414536,-131.05615228414536,228.94384771585464
24100000.0,-131.10793501138687,-131.10793501138687,-131.10793501138687
24110000.0,-131.16014689207077,-131.16014689207077,-131.16014689207077
24120000.0,-131.21285766363144,-131.21285766363144,228.78714233636856
24130000.0,-131.2662336230278,-131.2662336230278,-131.2662336230278
24140000.0,-131.3191670179367,-131.3191670179367,-131.3191670179367
24150000.0,-131.3701370358467,-131.3701370358467,-131.3701370358467
24160000.0,-131.4243847131729,-131.4243847131729,-131.4243847131729
24170000.0,-131.47658854722977,-131.47658854722977,228.52341145277023
24180000.0,-131.53061091899872,-131.53061091899872,-131.53061091899872
24190000.0,-131.58163189888,-131.58163189888,228.41836810112
24200000.0,-131.63482010364532,-131.63482010364532,228.36517989635468
24210000.0,-131.68868958950043,-131.68868958950043,-131.68868958950043
24220000.0,-131.73771500587463,-131.73771500587463,228.26228499412537
24230000.0,-131.79325819015503,-131.79325819015503,-131.79325819015503
24240000.0,-131.8442764878273,-131.8442764878273,-131.8442764878273
24250000.0,-131.89689069986343,-131.89689069986343,-131.89689069986343
