frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
21120000.0,-115.36447584629059,-115.36447584629059,244.6355241537094
21130000.0,-115.4164570569992,-115.4164570569992,-115.4164570569992
21140000.0,-115.47065377235413,-115.47065377235413,244.52934622764587
21150000.0,-115.52397340536118,-115.52397340536118,-115.52397340536118
21160000.0,-115.57763636112213,-115.57763636112213,-115.57763636112213
21170000.0,-115.62777757644653,-115.62777757644653,244.37222242355347
21180000.0,-115.68141102790833,-115.68141102790833,-115.68141102790833
21190000.0,-115.73228985071182,-115.73228985071182,-115.73228985071182
21200000.0,-115.78584283590317,-115.78584283590317,244.21415716409683
21210000.0,-115.8391061425209,-115.8391061425209,-115.8391061425209
21220000.0,-115.89112758636475,-115.89112758636475,-115.89112758636475
21230000.0,-115.94483077526093,-115.94483077526093,-115.94483077526093
21240000.0,-115.99664032459259,-115.99664032459259,244.0033596754074
21250000.0,-116.05001091957092,-116.05001091957092,-116.05001091957092
21260000.0,-116.10222280025482,-116.10222280025482,-116.10222280025482
21270000.0,-116.15572482347488,-116.15572482347488,243.84427517652512
21280000.0,-116.2073814868927,-116.2073814868927,243.7926185131073
21290000.0,-116.25887453556061,-116.25887453556061,-116.25887453556061
21300000.0,-116.3128137588501,-116.3128137588501,243.6871862411499
21310000.0,-116.36580348014832,-116.36580348014832,-116.36580348014832
21320000.0,-116.4182835817337,-116.4182835817337,-116.4182835817337
21330000.0,-116.46958619356155,-116.46958619356155,243.53041380643845
21340000.0,-116.52289509773254,-116.52289509773254,-116.52289509773254
21350000.0,-116.57618790864944,-116.57618790864944,-116.57618790864944
21360000.0,-116.62952095270157,-116.62952095270157,243.37047904729843
21370000.0,-116.68101131916046,-116.68101131916046,-116.68101131916046
21380000.0,-116.7348513007164,-116.7348513007164,243.2651486992836
21390000.0,-116.78832918405533,-116.78832918405533,-116.78832918405533
21400000.0,-116.84013336896896,-116.84013336896896,-116.84013336896896
21410000.0,-116.89391165971756,-116.89391165971756,-116.89391165971756
21420000.0,-116.94709718227386,-116.94709718227386,243.05290281772614
21430000.0,-116.99973285198212,-116.99973285198212,-116.99973285198212
21440000.0,-117.05277621746063,-117.05277621746063,-117.05277621746063
21450000.0,-117.10470914840698,-117.10470914840698,-117.10470914840698
21460000.0,-117.1574118733406,-117.1574118733406,-117.1574118733406
21470000.0,-117.21026480197906,-117.21026480197906,-117.21026480197906
21480000.0,-117.2635468840599,-117.2635468840599,-117.2635468840599
21490000.0,-117.31699526309967,-117.31699526309967,-117.31699526309967
21500000.0,-117.36836224794388,-117.36836224794388,-117.36836224794388
21510000.0,-117.42210566997528,-117.42210566997528,-117.42210566997528
21520000.0,-117.475905418396,-117.475905418396,-117.475905418396
21530000.0,-117.52751916646957,-117.52751916646957,-117.52751916646957
21540000.0,-117.58032113313675,-117.58032113313675,-117.58032113313675
21550000.0,-117.63179004192352,-117.63179004192352,242.36820995807648
21560000.0,-117.68596261739731,-117.68596261739731,242.3140373826027
21570000.0,-117.73955583572388,-117.73955583572388,-117.73955583572388
21580000.0,-117.79140561819077,-117.79140561819077,-117.79140561819077
21590000.0,-117.84221470355988,-117.84221470355988,-117.84221470355988
21600000.0,-117.89505958557129,-117.89505958557129,-117.89505958557129
21610000.0,-117.94865012168884,-117.94865012168884,-117.94865012168884
21620000.0,-118.00000101327896,-118.00000101327896,-118.00000101327896
21630000.0,-118.05262595415115,-118.05262595415115,241.94737404584885
21640000.0,-118.10671538114548,-118.10671538114548,-118.10671538114548
21650000.0,-118.15980434417725,-118.15980434417725,241.84019565582275
21660000.0,-118.21274310350418,-118.21274310350418,-118.21274310350418
21670000.0,-118.26529562473297,-118.26529562473297,-118.26529562473297
21680000.0,-118.3175665140152,-118.3175665140152,241.6824334859848
21690000.0,-118.37137699127197,-118.37137699127197,-118.37137699127197
21700000.0,-118.4235030412674,-118.4235030412674,-118.4235030412674
21710000.0,-118.4768870472908,-118.4768870472908,-118.4768870472908
21720000.0,-118.52990090847015,-118.52990090847015,241.47009909152985
21730000.0,-118.58229786157608,-118.58229786157608,241.41770213842392
21740000.0,-118.63537073135376,-118.63537073135376,-118.63537073135376
21750000.0,-118.68838727474213,-118.68838727474213,-118.68838727474213
21760000.0,-118.74092102050781,-118.74092102050781,-118.74092102050781
21770000.0,-118.7916710972786,-118.7916710972786,241.2083289027214
21780000.0,-118.84464204311371,-118.84464204311371,-118.84464204311371
21790000.0,-118.89875560998917,-118.89875560998917,-118.89875560998917
21800000.0,-118.95218253135681,-118.95218253135681,-118.95218253135681
21810000.0,-119.00450974702835,-119.00450974702835,-119.00450974702835
21820000.0,-119.05722588300705,-119.05722588300705,240.94277411699295
21830000.0,-119.10894691944122,-119.10894691944122,-119.10894691944122
21840000.0,-119.16142702102661,-119.16142702102661,-119.16142702102661
21850000.0,-119.21536356210709,-119.21536356210709,-119.21536356210709
21860000.0,-119.2677766084671,-119.2677766084671,-119.2677766084671
21870000.0,-119.32158708572388,-119.32158708572388,240.67841291427612
21880000.0,-119.37547534704208,-119.37547534704208,-119.37547534704208
21890000.0,-119.4274377822876,-119.4274377822876,-119.4274377822876
21900000.0,-119.48049187660217,-119.48049187660217,240.51950812339783
21910000.0,-119.53395903110504,-119.53395903110504,240.46604096889496
21920000.0,-119.58804041147232,-119.58804041147232,-119.58804041147232
21930000.0,-119.63973194360733,-119.63973194360733,240.36026805639267
21940000.0,-119.6907126903534,-119.6907126903534,-119.6907126903534
21950000.0,-119.74537879228592,-119.74537879228592,-119.74537879228592
21960000.0,-119.79580163955688,-119.79580163955688,-119.79580163955688
21970000.0,-119.84878331422806,-119.84878331422806,-119.84878331422806
21980000.0,-119.89980429410934,-119.89980429410934,240.10019570589066
21990000.0,-119.95297104120255,-119.95297104120255,-119.95297104120255
22000000.0,-120.00831842422485,-120.00831842422485,239.99168157577515
22010000.0,-120.06079584360123,-120.06079584360123,239.93920415639877
22020000.0,-120.11262685060501,-120.11262685060501,239.887373149395
22030000.0,-120.16586869955063,-120.16586869955063,239.83413130044937
22040000.0,-120.21875649690628,-120.21875649690628,239.78124350309372
22050000.0,-120.27140825986862,-120.27140825986862,-120.27140825986862
22060000.0,-120.32484859228134,-120.32484859228134,-120.32484859228134
22070000.0,-120.37540018558502,-120.37540018558502,-120.37540018558502
22080000.0,-120.42993485927582,-120.42993485927582,-120.42993485927582
22090000.0,-120.48340201377869,-120.48340201377869,239.5165979862213
22100000.0,-120.53636223077774,-120.53636223077774,-120.53636223077774
22110000.0,-120.58826833963394,-120.58826833963394,-120.58826833963394
22120000.0,-120.64053118228912,-120.64053118228912,-120.64053118228912
22130000.0,-120.6948834657669,-120.6948834657669,-120.6948834657669
22140000.0,-120.74773102998734,-120.74773102998734,-120.74773102998734
22150000.0,-120.79860717058182,-120.79860717058182,239.20139282941818
22160000.0,-120.85200995206833,-120.85200995206833,-120.85200995206833
22170000.0,-120.90438812971115,-120.90438812971115,-120.90438812971115
22180000.0,-120.95807522535324,-120.95807522535324,239.04192477464676
22190000.0,-121.00974798202515,-121.00974798202515,238.99025201797485
22200000.0,-121.06197863817215,-121.06197863817215,238.93802136182785
22210000.0,-121.11538141965866,-121.11538141965866,-121.11538141965866
22220000.0,-121.16652309894562,-121.16652309894562,238.83347690105438
22230000.0,-121.22024774551392,-121.22024774551392,238.77975225448608
22240000.0,-121.27369076013565,-121.27369076013565,238.72630923986435
22250000.0,-121.32596969604492,-121.32596969604492,-121.32596969604492
22260000.0,-121.3794019818306,-121.3794019818306,-121.3794019818306
22270000.0,-121.43239438533783,-121.43239438533783,-121.43239438533783
22280000.0,-121.48495227098465,-121.48495227098465,-121.48495227098465
22290000.0,-121.53598666191101,-121.53598666191101,-121.53598666191101
22300000.0,-121.5908807516098,-121.5908807516098,-121.5908807516098
22310000.0,-121.64123922586441,-121.64123922586441,-121.64123922586441
22320000.0,-121.69467687606812,-121.69467687606812,-121.69467687606812
22330000.0,-121.74761295318604,-121.74761295318604,-121.74761295318604
22340000.0,-121.79999381303787,-121.79999381303787,-121.79999381303787
22350000.0,-121.85561209917068,-121.85561209917068,-121.85561209917068
22360000.0,-121.90683156251907,-121.90683156251907,-121.90683156251907
22370000.0,-121.95977300405502,-121.95977300405502,238.04022699594498
22380000.0,-122.01236575841904,-122.01236575841904,-122.01236575841904
22390000.0,-122.06342160701752,-122.06342160701752,237.93657839298248
22400000.0,-122.11891114711761,-122.11891114711761,237.88108885288239
22410000.0,-122.17064291238785,-122.17064291238785,-122.17064291238785
22420000.0,-122.22301840782166,-122.22301840782166,-122.22301840782166
22430000.0,-122.27552533149719,-122.27552533149719,-122.27552533149719
22440000.0,-122.32808858156204,-122.32808858156204,-122.32808858156204
22450000.0,-122.38109976053238,-122.38109976053238,-122.38109976053238
22460000.0,-122.43393391370773,-122.43393391370773,-122.43393391370773
22470000.0,-122.48638182878494,-122.48638182878494,-122.48638182878494
22480000.0,-122.5389102101326,-122.5389102101326,-122.5389102101326
22490000.0,-122.59150832891464,-122.59150832891464,-122.59150832891464
22500000.0,-122.64507204294205,-122.64507204294205,237.35492795705795
22510000.0,-122.69835948944092,-122.69835948944092,237.30164051055908
22520000.0,-122.752406001091,-122.752406001091,-122.752406001091
22530000.0,-122.80446767807007,-122.80446767807007,-122.80446767807007
22540000.0,-122.85844445228577,-122.85844445228577,-122.85844445228577
22550000.0,-122.91064292192459,-122.91064292192459,-122.91064292192459
22560000.0,-122.96354413032532,-122.96354413032532,237.03645586967468
22570000.0,-123.01539927721024,-123.01539927721024,-123.01539927721024
22580000.0,-123.06842386722565,-123.06842386722565,-123.06842386722565
22590000.0,-123.11951994895935,-123.11951994895935,236.88048005104065
22600000.0,-123.17313998937607,-123.17313998937607,-123.17313998937607
22610000.0,-123.22548598051071,-123.22548598051071,236.7745140194893
22620000.0,-123.27992677688599,-123.27992677688599,-123.27992677688599
22630000.0,-123.33082973957062,-123.33082973957062,236.66917026042938
22640000.0,-123.3848574757576,-123.3848574757576,236.6151425242424
22650000.0,-123.43829780817032,-123.43829780817032,-123.43829780817032
22660000.0,-123.49060356616974,-123.49060356616974,236.50939643383026
22670000.0,-123.54332774877548,-123.54332774877548,-123.54332774877548
22680000.0,-123.59603852033615,-123.59603852033615,236.40396147966385
22690000.0,-123.64957273006439,-123.64957273006439,-123.64957273006439
22700000.0,-123.70150566101074,-123.70150566101074,236.29849433898926
22710000.0,-123.75474750995636,-123.75474750995636,-123.75474750995636
22720000.0,-123.80832195281982,-123.80832195281982,-123.80832195281982
22730000.0,-123.86181056499481,-123.86181056499481,236.1381894350052
22740000.0,-123.91443014144897,-123.91443014144897,236.08556985855103
22750000.0,-123.9658722281456,-123.9658722281456,-123.9658722281456
22760000.0,-124.01851058006287,-124.01851058006287,235.98148941993713
22770000.0,-124.07043278217316,-124.07043278217316,235.92956721782684
22780000.0,-124.12520080804825,-124.12520080804825,235.87479919195175
22790000.0,-124.17773455381393,-124.17773455381393,235.82226544618607
22800000.0,-124.23012882471085,-124.23012882471085,-124.23012882471085
22810000.0,-124.28337872028351,-124.28337872028351,-124.28337872028351
22820000.0,-124.33518022298813,-124.33518022298813,235.66481977701187
22830000.0,-124.38937693834305,-124.38937693834305,-124.38937693834305
22840000.0,-124.44150567054749,-124.44150567054749,-124.44150567054749
22850000.0,-124.49440687894821,-124.49440687894821,235.5055931210518
22860000.0,-124.54713106155396,-124.54713106155396,235.45286893844604
22870000.0,-124.59876090288162,-124.59876090288162,-124.59876090288162
22880000.0,-124.65258479118347,-124.65258479118347,-124.65258479118347
22890000.0,-124.70416903495789,-124.70416903495789,-124.70416903495789
22900000.0,-124.75779980421066,-124.75779980421066,235.24220019578934
22910000.0,-124.80895221233368,-124.80895221233368,-124.80895221233368
22920000.0,-124.86381143331528,-124.86381143331528,-124.86381143331528
22930000.0,-124.91540640592575,-124.91540640592575,235.08459359407425
22940000.0,-124.96884405612946,-124.96884405612946,-124.96884405612946
22950000.0,-125.02110958099365,-125.02110958099365,234.97889041900635
22960000.0,-125.07430583238602,-125.07430583238602,-125.07430583238602
22970000.0,-125.1276844739914,-125.1276844739914,234.8723155260086
22980000.0,-125.18162906169891,-125.18162906169891,-125.18162906169891
22990000.0,-125.23503988981247,-125.23503988981247,234.76496011018753
23000000.0,-125.28701841831207,-125.28701841831207,-125.28701841831207
23010000.0,-125.3387850522995,-125.3387850522995,-125.3387850522995
23020000.0,-125.39186596870422,-125.39186596870422,234.60813403129578
23030000.0,-125.44580787420273,-125.44580787420273,-125.44580787420273
23040000.0,-125.49826920032501,-125.49826920032501,234.501730799675
23050000.0,-125.55118918418884,-125.55118918418884,-125.55118918418884
23060000.0,-125.60433179140091,-125.60433179140091,234.3956682085991
23070000.0,-125.65585970878601,-125.65585970878601,-125.65585970878601
23080000.0,-125.7102119922638,-125.7102119922638,-125.7102119922638
23090000.0,-125.76288521289825,-125.76288521289825,234.23711478710175
23100000.0,-125.81500589847565,-125.81500589847565,234.18499410152435
23110000.0,-125.86745917797089,-125.86745917797089,-125.86745917797089
23120000.0,-125.91987758874893,-125.91987758874893,234.08012241125107
23130000.0,-125.97417086362839,-125.97417086362839,-125.97417086362839
23140000.0,-126.0247278213501,-126.0247278213501,-126.0247278213501
23150000.0,-126.07848465442657,-126.07848465442657,-126.07848465442657
23160000.0,-126.1323407292366,-126.1323407292366,-126.1323407292366
23170000.0,-126.18418782949448,-126.18418782949448,233.81581217050552
23180000.0,-126.23432368040085,-126.23432368040085,-126.23432368040085
23190000.0,-126.2884184718132,-126.2884184718132,233.7115815281868
23200000.0,-126.34158253669739,-126.34158253669739,233.6584174633026
23210000.0,-126.39517575502396,-126.39517575502396,-126.39517575502396
23220000.0,-126.44806891679764,-126.44806891679764,-126.44806891679764
23230000.0,-126.50167286396027,-126.50167286396027,-126.50167286396027
23240000.0,-126.5528655052185,-126.5528655052185,-126.5528655052185
23250000.0,-126.60484403371811,-126.60484403371811,233.3951559662819
23260000.0,-126.65882349014282,-126.65882349014282,-126.65882349014282
23270000.0,-126.71111047267914,-126.71111047267914,-126.71111047267914
23280000.0,-126.7634055018425,-126.7634055018425,233.2365944981575
23290000.0,-126.81674391031265,-126.81674391031265,233.18325608968735
23300000.0,-126.86940640211105,-126.86940640211105,-126.86940640211105
23310000.0,-126.92173898220062,-126.92173898220062,-126.92173898220062
23320000.0,-126.97474479675293,-126.97474479675293,233.02525520324707
23330000.0,-127.02717930078506,-127.02717930078506,232.97282069921494
23340000.0,-127.08090662956238,-127.08090662956238,-127.08090662956238
23350000.0,-127.13382124900818,-127.13382124900818,232.86617875099182
23360000.0,-127.18653470277786,-127.18653470277786,-127.18653470277786
23370000.0,-127.23725527524948,-127.23725527524948,232.76274472475052
23380000.0,-127.2897058725357,-127.2897058725357,232.7102941274643
23390000.0,-127.34365314245224,-127.34365314245224,-127.34365314245224
23400000.0,-127.39663749933243,-127.39663749933243,232.60336250066757
23410000.0,-127.44731783866882,-127.44731783866882,232.55268216133118
23420000.0,-127.50109612941742,-127.50109612941742,-127.50109612941742
23430000.0,-127.55307465791702,-127.55307465791702,232.44692534208298
23440000.0,-127.60648548603058,-127.60648548603058,232.39351451396942
23450000.0,-127.66016721725464,-127.66016721725464,232.33983278274536
23460000.0,-127.71189898252487,-127.71189898252487,-127.71189898252487
23470000.0,-127.76497721672058,-127.76497721672058,232.23502278327942
23480000.0,-127.8165265917778,-127.8165265917778,-127.8165265917778
23490000.0,-127.8701439499855,-127.8701439499855,232.1298560500145
23500000.0,-127.92283326387405,-127.92283326387405,232.07716673612595
23510000.0,-127.97729015350342,-127.97729015350342,-127.97729015350342
23520000.0,-128.02767544984818,-128.02767544984818,-128.02767544984818
23530000.0,-128.08076173067093,-128.08076173067093,-128.08076173067093
23540000.0,-128.13229233026505,-128.13229233026505,-128.13229233026505
23550000.0,-128.18375319242477,-128.18375319242477,-128.18375319242477
23560000.0,-128.237102329731,-128.237102329731,231.762897670269
23570000.0,-128.29145729541779,-128.29145729541779,-128.29145729541779
23580000.0,-128.34487080574036,-128.34487080574036,231.65512919425964
23590000.0,-128.39673936367035,-128.39673936367035,231.60326063632965
23600000.0,-128.44731509685516,-128.44731509685516,231.55268490314484
23610000.0,-128.50222527980804,-128.50222527980804,-128.50222527980804
23620000.0,-128.55359762907028,-128.55359762907028,-128.55359762907028
23630000.0,-128.60778361558914,-128.60778361558914,231.39221638441086
23640000.0,-128.6597004532814,-128.6597004532814,-128.6597004532814
23650000.0,-128.71166825294495,-128.71166825294495,231.28833174705505
23660000.0,-128.76369774341583,-128.76369774341583,231.23630225658417
23670000.0,-128.81769597530365,-128.81769597530365,231.18230402469635
23680000.0,-128.87100756168365,-128.87100756168365,231.12899243831635
23690000.0,-128.92373710870743,-128.92373710870743,-128.92373710870743
23700000.0,-128.9761769771576,-128.9761769771576,231.0238230228424
23710000.0,-129.02969241142273,-129.02969241142273,230.97030758857727
23720000.0,-129.0822395682335,-129.0822395682335,-129.0822395682335
23730000.0,-129.13442462682724,-129.13442462682724,230.86557537317276
23740000.0,-129.18768256902695,-129.18768256902695,230.81231743097305
23750000.0,-129.23942774534225,-129.23942774534225,230.76057225465775
23760000.0,-129.29167181253433,-129.29167181253433,230.70832818746567
23770000.0,-129.34477418661118,-129.34477418661118,230.65522581338882
23780000.0,-129.39747422933578,-129.39747422933578,-129.39747422933578
23790000.0,-129.4501206278801,-129.4501206278801,-129.4501206278801
23800000.0,-129.5029252767563,-129.5029252767563,-129.5029252767563
23810000.0,-129.55595523118973,-129.55595523118973,-129.55595523118973
23820000.0,-129.60727661848068,-129.60727661848068,230.39272338151932
23830000.0,-129.65939730405807,-129.65939730405807,230.34060269594193
23840000.0,-129.71297174692154,-129.71297174692154,230.28702825307846
23850000.0,-129.76535260677338,-129.76535260677338,230.23464739322662
23860000.0,-129.8182162642479,-129.8182162642479,230.1817837357521
23870000.0,-129.87285286188126,-129.87285286188126,-129.87285286188126
23880000.0,-129.92461949586868,-129.92461949586868,230.07538050413132
23890000.0,-129.9773919582367,-129.9773919582367,-129.9773919582367
23900000.0,-130.03080815076828,-130.03080815076828,229.96919184923172
23910000.0,-130.08142679929733,-130.08142679929733,-130.08142679929733
23920000.0,-130.1364952325821,-130.1364952325821,-130.1364952325821
23930000.0,-130.18911749124527,-130.18911749124527,-130.18911749124527
23940000.0,-130.24018943309784,-130.24018943309784,229.75981056690216
23950000.0,-130.29537051916122,-130.29537051916122,-130.29537051916122
23960000.0,-130.3461742401123,-130.3461742401123,-130.3461742401123
23970000.0,-130.40001153945923,-130.40001153945923,-130.40001153945923
23980000.0,-130.453462600708,-130.453462600708,-130.453462600708
23990000.0,-130.5055832862854,-130.5055832862854,-130.5055832862854
24000000.0,-130.5570039153099,-130.5570039153099,-130.5570039153099
24010000.0,-130.61112821102142,-130.61112821102142,229.38887178897858
24020000.0,-130.66444516181946,-130.66444516181946,-130.66444516181946
24030000.0,-130.71648806333542,-130.71648806333542,-130.71648806333542
24040000.0,-130.76911836862564,-130.76911836862564,-130.76911836862564
24050000.0,-130.8212524652481,-130.8212524652481,-130.8212524652481
24060000.0,-130.87263822555542,-130.87263822555542,229.12736177444458
24070000.0,-130.92577010393143,-130.92577010393143,-130.92577010393143
24080000.0,-130.97884833812714,-130.97884833812714,-130.97884833812714
24090000.0,-131.0313042998314,-131.0313042998314,-131.0313042998314
24100000.0,-131.08412504196167,-131.08412504196167,-131.08412504196167
24110000.0,-131.1355671286583,-131.1355671286583,-131.1355671286583
24120000.0,-131.18883043527603,-131.18883043527603,-131.18883043527603
24130000.0,-131.24093770980835,-131.24093770980835,-131.24093770980835
24140000.0,-131.29487961530685,-131.29487961530685,-131.29487961530685
24150000.0,-131.3466677069664,-131.3466677069664,-131.3466677069664
24160000.0,-131.40015363693237,-131.40015363693237,-131.40015363693237
24170000.0,-131.45141869783401,-131.45141869783401,-131.45141869783401
24180000.0,-131.50482952594757,-131.50482952594757,-131.50482952594757
24190000.0,-131.55896186828613,-131.55896186828613,-131.55896186828613
24200000.0,-131.61294132471085,-131.61294132471085,-131.61294132471085
24210000.0,-131.6653597354889,-131.6653597354889,-131.6653597354889
24220000.0,-131.71548753976822,-131.71548753976822,-131.71548753976822
24230000.0,-131.76873743534088,-131.76873743534088,228.23126256465912
24240000.0,-131.8219256401062,-131.8219256401062,228.1780743598938
24250000.0,-131.87354743480682,-131.87354743480682,-131.87354743480682
