frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24260000.0,-131.9193783402443,-131.9193783402443,228.0806216597557
24270000.0,-131.97258532047272,-131.97258532047272,228.02741467952728
24280000.0,-132.02639311552048,-132.02639311552048,227.97360688447952
24290000.0,-132.07737118005753,-132.07737118005753,-132.07737118005753
24300000.0,-132.13026970624924,-132.13026970624924,-132.13026970624924
24310000.0,-132.1848714351654,-132.1848714351654,227.8151285648346
24320000.0,-132.2382688522339,-132.2382688522339,-132.2382688522339
24330000.0,-132.29144096374512,-132.29144096374512,227.70855903625488
24340000.0,-132.34568864107132,-132.34568864107132,-132.34568864107132
24350000.0,-132.39798098802567,-132.39798098802567,227.60201901197433
24360000.0,-132.4505952000618,-132.4505952000618,-132.4505952000618
24370000.0,-132.50232428312302,-132.50232428312302,227.49767571687698
24380000.0,-132.55502432584763,-132.55502432584763,227.44497567415237
24390000.0,-132.60682582855225,-132.60682582855225,-132.60682582855225
24400000.0,-132.6598960161209,-132.6598960161209,-132.6598960161209
24410000.0,-132.7122688293457,-132.7122688293457,-132.7122688293457
24420000.0,-132.7662080526352,-132.7662080526352,227.2337919473648
24430000.0,-132.81930774450302,-132.81930774450302,227.18069225549698
24440000.0,-132.87109315395355,-132.87109315395355,-132.87109315395355
24450000.0,-132.92282491922379,-132.92282491922379,-132.92282491922379
24460000.0,-132.97632694244385,-132.97632694244385,-132.97632694244385
24470000.0,-133.02836179733276,-133.02836179733276,226.97163820266724
24480000.0,-133.08308690786362,-133.08308690786362,226.91691309213638
24490000.0,-133.13505738973618,-133.13505738973618,226.86494261026382
24500000.0,-133.18746507167816,-133.18746507167816,-133.18746507167816
24510000.0,-133.24148207902908,-133.24148207902908,-133.24148207902908
24520000.0,-133.29240649938583,-133.29240649938583,226.70759350061417
24530000.0,-133.3446103334427,-133.3446103334427,-133.3446103334427
24540000.0,-133.39860320091248,-133.39860320091248,226.60139679908752
24550000.0,-133.45020353794098,-133.45020353794098,-133.45020353794098
24560000.0,-133.50325763225555,-133.50325763225555,-133.50325763225555
24570000.0,-133.55479896068573,-133.55479896068573,226.44520103931427
24580000.0,-133.60868453979492,-133.60868453979492,-133.60868453979492
24590000.0,-133.66196393966675,-133.66196393966675,226.33803606033325
24600000.0,-133.712617456913,-133.712617456913,-133.712617456913
24610000.0,-133.7642526626587,-133.7642526626587,-133.7642526626587
24620000.0,-133.81763398647308,-133.81763398647308,-133.81763398647308
24630000.0,-133.8704788684845,-133.8704788684845,-133.8704788684845
24640000.0,-133.92154812812805,-133.92154812812805,-133.92154812812805
24650000.0,-133.9766138792038,-133.9766138792038,-133.9766138792038
24660000.0,-134.02872115373611,-134.02872115373611,-134.02872115373611
24670000.0,-134.08230900764465,-134.08230900764465,225.91769099235535
24680000.0,-134.1349071264267,-134.1349071264267,225.8650928735733
24690000.0,-134.18817579746246,-134.18817579746246,-134.18817579746246
24700000.0,-134.24104750156403,-134.24104750156403,-134.24104750156403
24710000.0,-134.2921006679535,-134.2921006679535,225.7078993320465
24720000.0,-134.3475204706192,-134.3475204706192,-134.3475204706192
24730000.0,-134.4001480937004,-134.4001480937004,-134.4001480937004
24740000.0,-134.45192277431488,-134.45192277431488,-134.45192277431488
24750000.0,-134.50127005577087,-134.50127005577087,-134.50127005577087
24760000.0,-134.5561507344246,-134.5561507344246,-134.5561507344246
24770000.0,-134.6083652973175,-134.6083652973175,225.3916347026825
24780000.0,-134.6625593304634,-134.6625593304634,-134.6625593304634
24790000.0,-134.717056453228,-134.717056453228,-134.717056453228
24800000.0,-134.7684422135353,-134.7684422135353,-134.7684422135353
24810000.0,-134.81987357139587,-134.81987357139587,-134.81987357139587
24820000.0,-134.87411320209503,-134.87411320209503,-134.87411320209503
24830000.0,-134.9263921380043,-134.9263921380043,-134.9263921380043
24840000.0,-134.98014360666275,-134.98014360666275,225.01985639333725
24850000.0,-135.03433227539062,-135.03433227539062,-135.03433227539062
24860000.0,-135.08698403835297,-135.08698403835297,224.91301596164703
24870000.0,-135.13933271169662,-135.13933271169662,-135.13933271169662
24880000.0,-135.19093573093414,-135.19093573093414,-135.19093573093414
24890000.0,-135.24270504713058,-135.24270504713058,-135.24270504713058
24900000.0,-135.2953138947487,-135.2953138947487,-135.2953138947487
24910000.0,-135.34650921821594,-135.34650921821594,-135.34650921821594
24920000.0,-135.39815247058868,-135.39815247058868,-135.39815247058868
24930000.0,-135.45176446437836,-135.45176446437836,-135.45176446437836
24940000.0,-135.50673097372055,-135.50673097372055,-135.50673097372055
24950000.0,-135.55851101875305,-135.55851101875305,-135.55851101875305
24960000.0,-135.6107658147812,-135.6107658147812,224.3892341852188
24970000.0,-135.66214352846146,-135.66214352846146,-135.66214352846146
24980000.0,-135.7153370976448,-135.7153370976448,-135.7153370976448
24990000.0,-135.76717346906662,-135.76717346906662,-135.76717346906662
25000000.0,-135.822174847126,-135.822174847126,224.177825152874
