frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24260000.0,-131.91715210676193,-131.91715210676193,-131.91715210676193
24270000.0,-131.96982264518738,-131.96982264518738,-131.96982264518738
24280000.0,-132.02260047197342,-132.02260047197342,-132.02260047197342
24290000.0,-132.0746996998787,-132.0746996998787,-132.0746996998787
24300000.0,-132.12841361761093,-132.12841361761093,-132.12841361761093
24310000.0,-132.18242794275284,-132.18242794275284,227.81757205724716
24320000.0,-132.2363242506981,-132.2363242506981,227.7636757493019
24330000.0,-132.28878021240234,-132.28878021240234,-132.28878021240234
24340000.0,-132.3426255583763,-132.3426255583763,-132.3426255583763
24350000.0,-132.39511638879776,-132.39511638879776,-132.39511638879776
24360000.0,-132.44928896427155,-132.44928896427155,-132.44928896427155
24370000.0,-132.49906539916992,-132.49906539916992,227.50093460083008
24380000.0,-132.55155891180038,-132.55155891180038,227.44844108819962
24390000.0,-132.60512799024582,-132.60512799024582,-132.60512799024582
24400000.0,-132.65759468078613,-132.65759468078613,-132.65759468078613
24410000.0,-132.71082311868668,-132.71082311868668,-132.71082311868668
24420000.0,-132.76321470737457,-132.76321470737457,227.23678529262543
24430000.0,-132.81696885824203,-132.81696885824203,-132.81696885824203
24440000.0,-132.86871671676636,-132.86871671676636,227.13128328323364
24450000.0,-132.920700609684,-132.920700609684,-132.920700609684
24460000.0,-132.97311902046204,-132.97311902046204,-132.97311902046204
24470000.0,-133.0251806974411,-133.0251806974411,226.9748193025589
24480000.0,-133.07726919651031,-133.07726919651031,226.92273080348969
24490000.0,-133.13197821378708,-133.13197821378708,-133.13197821378708
24500000.0,-133.1850403547287,-133.1850403547287,226.8149596452713
24510000.0,-133.23611497879028,-133.23611497879028,-133.23611497879028
24520000.0,-133.28925490379333,-133.28925490379333,-133.28925490379333
24530000.0,-133.34121733903885,-133.34121733903885,-133.34121733903885
24540000.0,-133.39450478553772,-133.39450478553772,226.60549521446228
24550000.0,-133.44642966985703,-133.44642966985703,226.55357033014297
24560000.0,-133.5010313987732,-133.5010313987732,226.4989686012268
24570000.0,-133.5526666045189,-133.5526666045189,226.4473333954811
24580000.0,-133.6049884557724,-133.6049884557724,-133.6049884557724
24590000.0,-133.65747928619385,-133.65747928619385,-133.65747928619385
24600000.0,-133.7118422985077,-133.7118422985077,226.2881577014923
24610000.0,-133.7631905078888,-133.7631905078888,-133.7631905078888
24620000.0,-133.81414979696274,-133.81414979696274,226.18585020303726
24630000.0,-133.86935770511627,-133.86935770511627,226.13064229488373
24640000.0,-133.92077833414078,-133.92077833414078,-133.92077833414078
24650000.0,-133.9746880531311,-133.9746880531311,-133.9746880531311
24660000.0,-134.02849048376083,-134.02849048376083,225.97150951623917
24670000.0,-134.08069163560867,-134.08069163560867,-134.08069163560867
24680000.0,-134.13324147462845,-134.13324147462845,-134.13324147462845
24690000.0,-134.18696343898773,-134.18696343898773,225.81303656101227
24700000.0,-134.2376920580864,-134.2376920580864,-134.2376920580864
24710000.0,-134.2913818359375,-134.2913818359375,-134.2913818359375
24720000.0,-134.34462368488312,-134.34462368488312,-134.34462368488312
24730000.0,-134.39836710691452,-134.39836710691452,-134.39836710691452
24740000.0,-134.45132195949554,-134.45132195949554,-134.45132195949554
24750000.0,-134.50324416160583,-134.50324416160583,225.49675583839417
24760000.0,-134.5557376742363,-134.5557376742363,-134.5557376742363
24770000.0,-134.609534740448,-134.609534740448,-134.609534740448
24780000.0,-134.6614220738411,-134.6614220738411,-134.6614220738411
24790000.0,-134.71389681100845,-134.71389681100845,-134.71389681100845
24800000.0,-134.7657573223114,-134.7657573223114,225.2342426776886
24810000.0,-134.8192834854126,-134.8192834854126,-134.8192834854126
24820000.0,-134.87162947654724,-134.87162947654724,225.12837052345276
24830000.0,-134.92535948753357,-134.92535948753357,225.07464051246643
24840000.0,-134.97697860002518,-134.97697860002518,-134.97697860002518
24850000.0,-135.02938896417618,-135.02938896417618,-135.02938896417618
24860000.0,-135.08195757865906,-135.08195757865906,-135.08195757865906
24870000.0,-135.13524502515793,-135.13524502515793,224.86475497484207
24880000.0,-135.1862472295761,-135.1862472295761,-135.1862472295761
24890000.0,-135.2411949634552,-135.2411949634552,-135.2411949634552
24900000.0,-135.29222130775452,-135.29222130775452,224.70777869224548
24910000.0,-135.34442514181137,-135.34442514181137,224.65557485818863
24920000.0,-135.39585918188095,-135.39585918188095,-135.39585918188095
24930000.0,-135.450981259346,-135.450981259346,224.549018740654
24940000.0,-135.50491243600845,-135.50491243600845,-135.50491243600845
24950000.0,-135.5565771460533,-135.5565771460533,-135.5565771460533
24960000.0,-135.6099557876587,-135.6099557876587,-135.6099557876587
24970000.0,-135.66203355789185,-135.66203355789185,-135.66203355789185
24980000.0,-135.71540415287018,-135.71540415287018,-135.71540415287018
24990000.0,-135.76491504907608,-135.76491504907608,-135.76491504907608
25000000.0,-135.81797182559967,-135.81797182559967,-135.81797182559967
