frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
21060000.0,-115.07541954517365,-115.07541954517365,-115.07541954517365
21070000.0,-115.12959748506546,-115.12959748506546,-115.12959748506546
21080000.0,-115.18154114484787,-115.18154114484787,-115.18154114484787
21090000.0,-115.23414462804794,-115.23414462804794,-115.23414462804794
21100000.0,-115.28733551502228,-115.28733551502228,-115.28733551502228
21110000.0,-115.3399121761322,-115.3399121761322,-115.3399121761322
21120000.0,-115.39358049631119,-115.39358049631119,-115.39358049631119
21130000.0,-115.44769674539566,-115.44769674539566,-115.44769674539566
21140000.0,-115.4997906088829,-115.4997906088829,-115.4997906088829
21150000.0,-115.55220633745193,-115.55220633745193,-115.55220633745193
21160000.0,-115.6050243973732,-115.6050243973732,-115.6050243973732
21170000.0,-115.65853714942932,-115.65853714942932,-115.65853714942932
21180000.0,-115.7112130522728,-115.7112130522728,-115.7112130522728
21190000.0,-115.76343029737473,-115.76343029737473,244.23656970262527
21200000.0,-115.81604182720184,-115.81604182720184,-115.81604182720184
21210000.0,-115.86791843175888,-115.86791843175888,-115.86791843175888
21220000.0,-115.92055946588516,-115.92055946588516,-115.92055946588516
21230000.0,-115.97319513559341,-115.97319513559341,-115.97319513559341
21240000.0,-116.02594882249832,-116.02594882249832,243.97405117750168
21250000.0,-116.07984244823456,-116.07984244823456,-116.07984244823456
21260000.0,-116.13091707229614,-116.13091707229614,243.86908292770386
21270000.0,-116.18467390537262,-116.18467390537262,-116.18467390537262
21280000.0,-116.2395492196083,-116.2395492196083,243.7604507803917
21290000.0,-116.29107981920242,-116.29107981920242,-116.29107981920242
21300000.0,-116.34361624717712,-116.34361624717712,243.65638375282288
21310000.0,-116.39724969863892,-116.39724969863892,-116.39724969863892
21320000.0,-116.44756525754929,-116.44756525754929,-116.44756525754929
21330000.0,-116.50278121232986,-116.50278121232986,-116.50278121232986
21340000.0,-116.55373245477676,-116.55373245477676,243.44626754522324
21350000.0,-116.60591214895248,-116.60591214895248,243.39408785104752
21360000.0,-116.65975481271744,-116.65975481271744,-116.65975481271744
21370000.0,-116.71335339546204,-116.71335339546204,-116.71335339546204
21380000.0,-116.76607489585876,-116.76607489585876,-116.76607489585876
21390000.0,-116.81719243526459,-116.81719243526459,243.1828075647354
21400000.0,-116.8710109591484,-116.8710109591484,-116.8710109591484
21410000.0,-116.92387998104095,-116.92387998104095,-116.92387998104095
21420000.0,-116.97825372219086,-116.97825372219086,-116.97825372219086
21430000.0,-117.02986747026443,-117.02986747026443,242.97013252973557
21440000.0,-117.08331048488617,-117.08331048488617,242.91668951511383
21450000.0,-117.13529974222183,-117.13529974222183,242.86470025777817
21460000.0,-117.18779057264328,-117.18779057264328,-117.18779057264328
21470000.0,-117.24185049533844,-117.24185049533844,-117.24185049533844
21480000.0,-117.29418843984604,-117.29418843984604,-117.29418843984604
21490000.0,-117.347851395607,-117.347851395607,-117.347851395607
21500000.0,-117.4001732468605,-117.4001732468605,-117.4001732468605
21510000.0,-117.4522590637207,-117.4522590637207,242.5477409362793
21520000.0,-117.50561892986298,-117.50561892986298,-117.50561892986298
21530000.0,-117.55865961313248,-117.55865961313248,-117.55865961313248
21540000.0,-117.61091977357864,-117.61091977357864,-117.61091977357864
21550000.0,-117.66309410333633,-117.66309410333633,-117.66309410333633
21560000.0,-117.71493315696716,-117.71493315696716,242.28506684303284
21570000.0,-117.7679979801178,-117.7679979801178,-117.7679979801178
21580000.0,-117.82222151756287,-117.82222151756287,-117.82222151756287
21590000.0,-117.8741705417633,-117.8741705417633,-117.8741705417633
21600000.0,-117.92744994163513,-117.92744994163513,-117.92744994163513
21610000.0,-117.98058450222015,-117.98058450222015,-117.98058450222015
21620000.0,-118.03293317556381,-118.03293317556381,241.9670668244362
21630000.0,-118.08571368455887,-118.08571368455887,-118.08571368455887
21640000.0,-118.13808113336563,-118.13808113336563,-118.13808113336563
21650000.0,-118.19194793701172,-118.19194793701172,241.80805206298828
21660000.0,-118.24264705181122,-118.24264705181122,-118.24264705181122
21670000.0,-118.29529613256454,-118.29529613256454,-118.29529613256454
21680000.0,-118.34803909063339,-118.34803909063339,241.6519609093666
21690000.0,-118.4015491604805,-118.4015491604805,-118.4015491604805
21700000.0,-118.45444768667221,-118.45444768667221,241.5455523133278
21710000.0,-118.50696265697479,-118.50696265697479,-118.50696265697479
21720000.0,-118.5601481795311,-118.5601481795311,-118.5601481795311
21730000.0,-118.6122715473175,-118.6122715473175,241.3877284526825
21740000.0,-118.66382360458374,-118.66382360458374,241.33617639541626
21750000.0,-118.7173256278038,-118.7173256278038,-118.7173256278038
21760000.0,-118.77121925354004,-118.77121925354004,241.22878074645996
21770000.0,-118.82406949996948,-118.82406949996948,-118.82406949996948
21780000.0,-118.87641549110413,-118.87641549110413,241.12358450889587
21790000.0,-118.92993360757828,-118.92993360757828,-118.92993360757828
21800000.0,-118.98249953985214,-118.98249953985214,-118.98249953985214
21810000.0,-119.03672844171524,-119.03672844171524,-119.03672844171524
21820000.0,-119.0892568230629,-119.0892568230629,-119.0892568230629
21830000.0,-119.14313703775406,-119.14313703775406,-119.14313703775406
21840000.0,-119.19742226600647,-119.19742226600647,-119.19742226600647
21850000.0,-119.24935787916183,-119.24935787916183,-119.24935787916183
21860000.0,-119.30267751216888,-119.30267751216888,240.69732248783112
21870000.0,-119.35389965772629,-119.35389965772629,-119.35389965772629
21880000.0,-119.40620005130768,-119.40620005130768,-119.40620005130768
21890000.0,-119.4584709405899,-119.4584709405899,240.5415290594101
21900000.0,-119.51191127300262,-119.51191127300262,-119.51191127300262
21910000.0,-119.56520676612854,-119.56520676612854,-119.56520676612854
21920000.0,-119.6175742149353,-119.6175742149353,-119.6175742149353
21930000.0,-119.6700918674469,-119.6700918674469,-119.6700918674469
21940000.0,-119.72154468297958,-119.72154468297958,240.27845531702042
21950000.0,-119.7735795378685,-119.7735795378685,-119.7735795378685
21960000.0,-119.82609450817108,-119.82609450817108,-119.82609450817108
21970000.0,-119.87791746854782,-119.87791746854782,-119.87791746854782
21980000.0,-119.93128001689911,-119.93128001689911,-119.93128001689911
21990000.0,-119.98282939195633,-119.98282939195633,-119.98282939195633
22000000.0,-120.03618121147156,-120.03618121147156,-120.03618121147156
22010000.0,-120.08895635604858,-120.08895635604858,-120.08895635604858
22020000.0,-120.14066398143768,-120.14066398143768,-120.14066398143768
22030000.0,-120.19465148448944,-120.19465148448944,-120.19465148448944
22040000.0,-120.24717450141907,-120.24717450141907,-120.24717450141907
22050000.0,-120.29944807291031,-120.29944807291031,-120.29944807291031
22060000.0,-120.35303860902786,-120.35303860902786,-120.35303860902786
22070000.0,-120.40434926748276,-120.40434926748276,239.59565073251724
22080000.0,-120.4579022526741,-120.4579022526741,239.5420977473259
22090000.0,-120.51196485757828,-120.51196485757828,-120.51196485757828
22100000.0,-120.56375294923782,-120.56375294923782,-120.56375294923782
22110000.0,-120.61667293310165,-120.61667293310165,239.38332706689835
22120000.0,-120.66904842853546,-120.66904842853546,239.33095157146454
22130000.0,-120.72314321994781,-120.72314321994781,239.27685678005219
22140000.0,-120.77576011419296,-120.77576011419296,-120.77576011419296
22150000.0,-120.8283743262291,-120.8283743262291,-120.8283743262291
22160000.0,-120.8803340792656,-120.8803340792656,-120.8803340792656
22170000.0,-120.93452006578445,-120.93452006578445,239.06547993421555
22180000.0,-120.98688751459122,-120.98688751459122,239.01311248540878
22190000.0,-121.03982359170914,-121.03982359170914,-121.03982359170914
22200000.0,-121.09335780143738,-121.09335780143738,-121.09335780143738
22210000.0,-121.14538729190826,-121.14538729190826,-121.14538729190826
22220000.0,-121.19792371988297,-121.19792371988297,-121.19792371988297
22230000.0,-121.25231355428696,-121.25231355428696,238.74768644571304
22240000.0,-121.30394607782364,-121.30394607782364,-121.30394607782364
22250000.0,-121.3566729426384,-121.3566729426384,-121.3566729426384
22260000.0,-121.41068458557129,-121.41068458557129,238.5893154144287
22270000.0,-121.46377086639404,-121.46377086639404,-121.46377086639404
22280000.0,-121.51562333106995,-121.51562333106995,-121.51562333106995
22290000.0,-121.56880348920822,-121.56880348920822,-121.56880348920822
22300000.0,-121.62104219198227,-121.62104219198227,-121.62104219198227
22310000.0,-121.67428940534592,-121.67428940534592,-121.67428940534592
22320000.0,-121.72573417425156,-121.72573417425156,-121.72573417425156
22330000.0,-121.77994161844254,-121.77994161844254,-121.77994161844254
22340000.0,-121.83314591646194,-121.83314591646194,238.16685408353806
22350000.0,-121.88427418470383,-121.88427418470383,-121.88427418470383
22360000.0,-121.93710833787918,-121.93710833787918,-121.93710833787918
22370000.0,-121.99065059423447,-121.99065059423447,-121.99065059423447
22380000.0,-122.0416608452797,-122.0416608452797,-122.0416608452797
22390000.0,-122.09421068429947,-122.09421068429947,237.90578931570053
22400000.0,-122.14784950017929,-122.14784950017929,-122.14784950017929
22410000.0,-122.2000104188919,-122.2000104188919,-122.2000104188919
22420000.0,-122.25385844707489,-122.25385844707489,237.7461415529251
22430000.0,-122.30623930692673,-122.30623930692673,237.69376069307327
22440000.0,-122.35823661088943,-122.35823661088943,-122.35823661088943
22450000.0,-122.40985840559006,-122.40985840559006,237.59014159440994
22460000.0,-122.46304661035538,-122.46304661035538,-122.46304661035538
22470000.0,-122.51595050096512,-122.51595050096512,-122.51595050096512
22480000.0,-122.56957054138184,-122.56957054138184,-122.56957054138184
22490000.0,-122.62143105268478,-122.62143105268478,-122.62143105268478
22500000.0,-122.6744744181633,-122.6744744181633,-122.6744744181633
22510000.0,-122.72800862789154,-122.72800862789154,237.27199137210846
22520000.0,-122.78188616037369,-122.78188616037369,-122.78188616037369
22530000.0,-122.83484905958176,-122.83484905958176,-122.83484905958176
22540000.0,-122.88632869720459,-122.88632869720459,-122.88632869720459
22550000.0,-122.93981462717056,-122.93981462717056,237.06018537282944
22560000.0,-122.99029380083084,-122.99029380083084,-122.99029380083084
22570000.0,-123.04456830024719,-123.04456830024719,-123.04456830024719
22580000.0,-123.09680163860321,-123.09680163860321,236.9031983613968
22590000.0,-123.1503438949585,-123.1503438949585,-123.1503438949585
22600000.0,-123.20289373397827,-123.20289373397827,236.79710626602173
22610000.0,-123.2579031586647,-123.2579031586647,-123.2579031586647
22620000.0,-123.30931574106216,-123.30931574106216,-123.30931574106216
22630000.0,-123.3624529838562,-123.3624529838562,-123.3624529838562
22640000.0,-123.4161427617073,-123.4161427617073,-123.4161427617073
22650000.0,-123.46719324588776,-123.46719324588776,236.53280675411224
22660000.0,-123.52210074663162,-123.52210074663162,-123.52210074663162
22670000.0,-123.57505559921265,-123.57505559921265,-123.57505559921265
22680000.0,-123.62529069185257,-123.62529069185257,236.37470930814743
22690000.0,-123.68043422698975,-123.68043422698975,-123.68043422698975
22700000.0,-123.7325844168663,-123.7325844168663,-123.7325844168663
22710000.0,-123.78593891859055,-123.78593891859055,-123.78593891859055
22720000.0,-123.83700013160706,-123.83700013160706,-123.83700013160706
22730000.0,-123.89020442962646,-123.89020442962646,236.10979557037354
22740000.0,-123.94364207983017,-123.94364207983017,-123.94364207983017
22750000.0,-123.99379938840866,-123.99379938840866,236.00620061159134
22760000.0,-124.0481436252594,-124.0481436252594,235.9518563747406
22770000.0,-124.10094827413559,-124.10094827413559,235.8990517258644
22780000.0,-124.15169030427933,-124.15169030427933,235.84830969572067
22790000.0,-124.20545518398285,-124.20545518398285,-124.20545518398285
22800000.0,-124.25764292478561,-124.25764292478561,-124.25764292478561
22810000.0,-124.31135684251785,-124.31135684251785,235.68864315748215
22820000.0,-124.36254143714905,-124.36254143714905,-124.36254143714905
22830000.0,-124.41637873649597,-124.41637873649597,235.58362126350403
22840000.0,-124.46850210428238,-124.46850210428238,-124.46850210428238
22850000.0,-124.52132552862167,-124.52132552862167,-124.52132552862167
22860000.0,-124.57675069570541,-124.57675069570541,235.4232493042946
22870000.0,-124.62898135185242,-124.62898135185242,-124.62898135185242
22880000.0,-124.68176454305649,-124.68176454305649,-124.68176454305649
22890000.0,-124.73558574914932,-124.73558574914932,-124.73558574914932
22900000.0,-124.7876125574112,-124.7876125574112,235.2123874425888
22910000.0,-124.84051376581192,-124.84051376581192,-124.84051376581192
22920000.0,-124.89334791898727,-124.89334791898727,235.10665208101273
22930000.0,-124.94575828313828,-124.94575828313828,-124.94575828313828
22940000.0,-124.99947220087051,-124.99947220087051,-124.99947220087051
22950000.0,-125.05157679319382,-125.05157679319382,-125.05157679319382
22960000.0,-125.10404348373413,-125.10404348373413,-125.10404348373413
22970000.0,-125.15809804201126,-125.15809804201126,-125.15809804201126
22980000.0,-125.21090537309647,-125.21090537309647,-125.21090537309647
22990000.0,-125.26432156562805,-125.26432156562805,-125.26432156562805
23000000.0,-125.31607210636139,-125.31607210636139,-125.31607210636139
23010000.0,-125.36860048770905,-125.36860048770905,-125.36860048770905
23020000.0,-125.42187452316284,-125.42187452316284,234.57812547683716
23030000.0,-125.47411322593689,-125.47411322593689,-125.47411322593689
23040000.0,-125.52609980106354,-125.52609980106354,234.47390019893646
23050000.0,-125.57962864637375,-125.57962864637375,234.42037135362625
23060000.0,-125.63110291957855,-125.63110291957855,-125.63110291957855
23070000.0,-125.68564027547836,-125.68564027547836,-125.68564027547836
23080000.0,-125.73849320411682,-125.73849320411682,234.26150679588318
23090000.0,-125.78972071409225,-125.78972071409225,234.21027928590775
23100000.0,-125.84412932395935,-125.84412932395935,-125.84412932395935
23110000.0,-125.89569211006165,-125.89569211006165,-125.89569211006165
23120000.0,-125.94769477844238,-125.94769477844238,-125.94769477844238
23130000.0,-125.99961698055267,-125.99961698055267,-125.99961698055267
23140000.0,-126.05310559272766,-126.05310559272766,233.94689440727234
23150000.0,-126.10585123300552,-126.10585123300552,-126.10585123300552
23160000.0,-126.15792900323868,-126.15792900323868,233.84207099676132
23170000.0,-126.21142834424973,-126.21142834424973,-126.21142834424973
23180000.0,-126.26519054174423,-126.26519054174423,233.73480945825577
23190000.0,-126.3168203830719,-126.3168203830719,233.6831796169281
23200000.0,-126.36965990066528,-126.36965990066528,-126.36965990066528
23210000.0,-126.42234116792679,-126.42234116792679,233.5776588320732
23220000.0,-126.47415071725845,-126.47415071725845,-126.47415071725845
23230000.0,-126.52740329504013,-126.52740329504013,-126.52740329504013
23240000.0,-126.58108234405518,-126.58108234405518,233.41891765594482
23250000.0,-126.6324520111084,-126.6324520111084,-126.6324520111084
23260000.0,-126.68704032897949,-126.68704032897949,-126.68704032897949
23270000.0,-126.73893839120865,-126.73893839120865,-126.73893839120865
23280000.0,-126.79102957248688,-126.79102957248688,233.20897042751312
23290000.0,-126.8438771367073,-126.8438771367073,-126.8438771367073
23300000.0,-126.89486056566238,-126.89486056566238,-126.89486056566238
23310000.0,-126.94679617881775,-126.94679617881775,233.05320382118225
23320000.0,-126.99802100658417,-126.99802100658417,233.00197899341583
23330000.0,-127.0522391796112,-127.0522391796112,232.9477608203888
23340000.0,-127.10658073425293,-127.10658073425293,-127.10658073425293
23350000.0,-127.15678632259369,-127.15678632259369,232.8432136774063
23360000.0,-127.20759809017181,-127.20759809017181,-127.20759809017181
23370000.0,-127.26365894079208,-127.26365894079208,232.73634105920792
23380000.0,-127.31561332941055,-127.31561332941055,-127.31561332941055
23390000.0,-127.36797541379929,-127.36797541379929,-127.36797541379929
23400000.0,-127.42202997207642,-127.42202997207642,-127.42202997207642
23410000.0,-127.4751752614975,-127.4751752614975,232.5248247385025
23420000.0,-127.52786189317703,-127.52786189317703,-127.52786189317703
23430000.0,-127.58236169815063,-127.58236169815063,232.41763830184937
23440000.0,-127.63427585363388,-127.63427585363388,-127.63427585363388
23450000.0,-127.68778324127197,-127.68778324127197,-127.68778324127197
23460000.0,-127.74045377969742,-127.74045377969742,-127.74045377969742
23470000.0,-127.79283732175827,-127.79283732175827,232.20716267824173
23480000.0,-127.84465223550797,-127.84465223550797,-127.84465223550797
23490000.0,-127.89853245019913,-127.89853245019913,-127.89853245019913
23500000.0,-127.95073091983795,-127.95073091983795,-127.95073091983795
23510000.0,-128.00322711467743,-128.00322711467743,-128.00322711467743
23520000.0,-128.0554899573326,-128.0554899573326,231.9445100426674
23530000.0,-128.10906171798706,-128.10906171798706,231.89093828201294
23540000.0,-128.16157400608063,-128.16157400608063,-128.16157400608063
23550000.0,-128.21430623531342,-128.21430623531342,-128.21430623531342
23560000.0,-128.2667112350464,-128.2667112350464,231.7332887649536
23570000.0,-128.31892043352127,-128.31892043352127,231.68107956647873
23580000.0,-128.37321370840073,-128.37321370840073,231.62678629159927
23590000.0,-128.42299818992615,-128.42299818992615,-128.42299818992615
23600000.0,-128.47619712352753,-128.47619712352753,-128.47619712352753
23610000.0,-128.52857530117035,-128.52857530117035,231.47142469882965
23620000.0,-128.58331114053726,-128.58331114053726,-128.58331114053726
23630000.0,-128.6343240737915,-128.6343240737915,231.3656759262085
23640000.0,-128.68834376335144,-128.68834376335144,-128.68834376335144
23650000.0,-128.74139785766602,-128.74139785766602,-128.74139785766602
23660000.0,-128.792906999588,-128.792906999588,231.207093000412
23670000.0,-128.84532541036606,-128.84532541036606,-128.84532541036606
23680000.0,-128.89822393655777,-128.89822393655777,-128.89822393655777
23690000.0,-128.9498645067215,-128.9498645067215,231.0501354932785
23700000.0,-129.00207102298737,-129.00207102298737,-129.00207102298737
23710000.0,-129.05771881341934,-129.05771881341934,-129.05771881341934
23720000.0,-129.11098212003708,-129.11098212003708,-129.11098212003708
23730000.0,-129.1623678803444,-129.1623678803444,-129.1623678803444
23740000.0,-129.21352297067642,-129.21352297067642,230.78647702932358
23750000.0,-129.26790744066238,-129.26790744066238,230.73209255933762
23760000.0,-129.31903302669525,-129.31903302669525,-129.31903302669525
23770000.0,-129.37131464481354,-129.37131464481354,230.62868535518646
23780000.0,-129.42510098218918,-129.42510098218918,-129.42510098218918
23790000.0,-129.4786298274994,-129.4786298274994,230.5213701725006
23800000.0,-129.53115552663803,-129.53115552663803,-129.53115552663803
23810000.0,-129.5841184258461,-129.5841184258461,230.4158815741539
23820000.0,-129.6382051706314,-129.6382051706314,-129.6382051706314
23830000.0,-129.68911617994308,-129.68911617994308,230.31088382005692
23840000.0,-129.74478006362915,-129.74478006362915,-129.74478006362915
23850000.0,-129.79509562253952,-129.79509562253952,-129.79509562253952
23860000.0,-129.84736114740372,-129.84736114740372,230.15263885259628
23870000.0,-129.8990473151207,-129.8990473151207,-129.8990473151207
23880000.0,-129.95242327451706,-129.95242327451706,-129.95242327451706
23890000.0,-130.00452518463135,-130.00452518463135,229.99547481536865
23900000.0,-130.0575739145279,-130.0575739145279,229.9424260854721
23910000.0,-130.10918766260147,-130.10918766260147,229.89081233739853
23920000.0,-130.1604849100113,-130.1604849100113,-130.1604849100113
23930000.0,-130.21367847919464,-130.21367847919464,229.78632152080536
23940000.0,-130.2689829468727,-130.2689829468727,229.7310170531273
23950000.0,-130.32037138938904,-130.32037138938904,-130.32037138938904
23960000.0,-130.37258595228195,-130.37258595228195,229.62741404771805
23970000.0,-130.4263535141945,-130.4263535141945,229.5736464858055
23980000.0,-130.47826766967773,-130.47826766967773,229.52173233032227
23990000.0,-130.53161680698395,-130.53161680698395,-130.53161680698395
24000000.0,-130.58548361063004,-130.58548361063004,-130.58548361063004
24010000.0,-130.63831239938736,-130.63831239938736,-130.63831239938736
24020000.0,-130.6909614801407,-130.6909614801407,-130.6909614801407
24030000.0,-130.7430499792099,-130.7430499792099,-130.7430499792099
24040000.0,-130.7945054769516,-130.7945054769516,-130.7945054769516
24050000.0,-130.8468273282051,-130.8468273282051,-130.8468273282051
24060000.0,-130.90025961399078,-130.90025961399078,-130.90025961399078
24070000.0,-130.95418006181717,-130.95418006181717,-130.95418006181717
24080000.0,-131.00435614585876,-131.00435614585876,228.99564385414124
24090000.0,-131.05809420347214,-131.05809420347214,228.94190579652786
24100000.0,-131.11229360103607,-131.11229360103607,228.88770639896393
24110000.0,-131.16358548402786,-131.16358548402786,228.83641451597214
24120000.0,-131.2155184149742,-131.2155184149742,-131.2155184149742
24130000.0,-131.26990288496017,-131.26990288496017,228.73009711503983
24140000.0,-131.32097750902176,-131.32097750902176,228.67902249097824
24150000.0,-131.37357831001282,-131.37357831001282,-131.37357831001282
24160000.0,-131.42596185207367,-131.42596185207367,-131.42596185207367
24170000.0,-131.47825688123703,-131.47825688123703,-131.47825688123703
24180000.0,-131.5320673584938,-131.5320673584938,-131.5320673584938
24190000.0,-131.584150493145,-131.584150493145,-131.584150493145
24200000.0,-131.6369765996933,-131.6369765996933,-131.6369765996933
24210000.0,-131.68849378824234,-131.68849378824234,-131.68849378824234
24220000.0,-131.7413279414177,-131.7413279414177,228.2586720585823
24230000.0,-131.79283171892166,-131.79283171892166,-131.79283171892166
24240000.0,-131.84666901826859,-131.84666901826859,-131.84666901826859
