frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
20990000.0,-114.69379484653473,-114.69379484653473,-114.69379484653473
21000000.0,-114.74648952484131,-114.74648952484131,245.2535104751587
21010000.0,-114.79993790388107,-114.79993790388107,-114.79993790388107
21020000.0,-114.85362231731415,-114.85362231731415,-114.85362231731415
21030000.0,-114.90696609020233,-114.90696609020233,-114.90696609020233
21040000.0,-114.95910555124283,-114.95910555124283,-114.95910555124283
21050000.0,-115.01220792531967,-115.01220792531967,244.98779207468033
21060000.0,-115.06458878517151,-115.06458878517151,244.9354112148285
21070000.0,-115.1178789138794,-115.1178789138794,244.8821210861206
21080000.0,-115.16986280679703,-115.16986280679703,244.83013719320297
21090000.0,-115.2217823266983,-115.2217823266983,-115.2217823266983
21100000.0,-115.27643769979477,-115.27643769979477,244.72356230020523
21110000.0,-115.32867908477783,-115.32867908477783,244.67132091522217
21120000.0,-115.38137376308441,-115.38137376308441,244.6186262369156
21130000.0,-115.43392896652222,-115.43392896652222,-115.43392896652222
21140000.0,-115.48724323511124,-115.48724323511124,-115.48724323511124
21150000.0,-115.53990304470062,-115.53990304470062,244.46009695529938
21160000.0,-115.59142827987671,-115.59142827987671,-115.59142827987671
21170000.0,-115.64413368701935,-115.64413368701935,244.35586631298065
21180000.0,-115.69779932498932,-115.69779932498932,-115.69779932498932
21190000.0,-115.75008362531662,-115.75008362531662,244.24991637468338
21200000.0,-115.80325305461884,-115.80325305461884,-115.80325305461884
21210000.0,-115.85645198822021,-115.85645198822021,-115.85645198822021
21220000.0,-115.9088945388794,-115.9088945388794,-115.9088945388794
21230000.0,-115.9608006477356,-115.9608006477356,-115.9608006477356
21240000.0,-116.0153916478157,-116.0153916478157,-116.0153916478157
21250000.0,-116.06623560190201,-116.06623560190201,-116.06623560190201
21260000.0,-116.12136036157608,-116.12136036157608,-116.12136036157608
21270000.0,-116.17431253194809,-116.17431253194809,-116.17431253194809
21280000.0,-116.22505456209183,-116.22505456209183,243.77494543790817
21290000.0,-116.27763122320175,-116.27763122320175,-116.27763122320175
21300000.0,-116.33221417665482,-116.33221417665482,-116.33221417665482
21310000.0,-116.38350337743759,-116.38350337743759,-116.38350337743759
21320000.0,-116.43765181303024,-116.43765181303024,-116.43765181303024
21330000.0,-116.48948013782501,-116.48948013782501,-116.48948013782501
21340000.0,-116.54177516698837,-116.54177516698837,243.45822483301163
21350000.0,-116.59643858671188,-116.59643858671188,243.40356141328812
21360000.0,-116.64927542209625,-116.64927542209625,-116.64927542209625
21370000.0,-116.70078188180923,-116.70078188180923,-116.70078188180923
21380000.0,-116.75401568412781,-116.75401568412781,243.2459843158722
21390000.0,-116.80600225925446,-116.80600225925446,-116.80600225925446
21400000.0,-116.85974836349487,-116.85974836349487,-116.85974836349487
21410000.0,-116.91159546375275,-116.91159546375275,243.08840453624725
21420000.0,-116.9657251238823,-116.9657251238823,-116.9657251238823
21430000.0,-117.01913863420486,-117.01913863420486,-117.01913863420486
21440000.0,-117.07081943750381,-117.07081943750381,-117.07081943750381
21450000.0,-117.1239486336708,-117.1239486336708,-117.1239486336708
21460000.0,-117.17564553022385,-117.17564553022385,242.82435446977615
21470000.0,-117.22722977399826,-117.22722977399826,-117.22722977399826
21480000.0,-117.28197365999222,-117.28197365999222,-117.28197365999222
21490000.0,-117.33360886573792,-117.33360886573792,-117.33360886573792
21500000.0,-117.38729596138,-117.38729596138,-117.38729596138
21510000.0,-117.44066655635834,-117.44066655635834,-117.44066655635834
21520000.0,-117.49340951442719,-117.49340951442719,242.50659048557281
21530000.0,-117.54643142223358,-117.54643142223358,242.45356857776642
21540000.0,-117.59993612766266,-117.59993612766266,242.40006387233734
21550000.0,-117.65288025140762,-117.65288025140762,-117.65288025140762
21560000.0,-117.70529061555862,-117.70529061555862,242.29470938444138
21570000.0,-117.75797456502914,-117.75797456502914,242.24202543497086
21580000.0,-117.81074434518814,-117.81074434518814,-117.81074434518814
21590000.0,-117.8614193201065,-117.8614193201065,-117.8614193201065
21600000.0,-117.9146745800972,-117.9146745800972,242.0853254199028
21610000.0,-117.96709299087524,-117.96709299087524,-117.96709299087524
21620000.0,-118.01996201276779,-118.01996201276779,241.9800379872322
21630000.0,-118.07270228862762,-118.07270228862762,-118.07270228862762
21640000.0,-118.12733352184296,-118.12733352184296,241.87266647815704
21650000.0,-118.18054586648941,-118.18054586648941,-118.18054586648941
21660000.0,-118.23196113109589,-118.23196113109589,241.7680388689041
21670000.0,-118.28378140926361,-118.28378140926361,241.7162185907364
21680000.0,-118.33667188882828,-118.33667188882828,241.66332811117172
21690000.0,-118.38956236839294,-118.38956236839294,241.61043763160706
21700000.0,-118.44289273023605,-118.44289273023605,-118.44289273023605
21710000.0,-118.49496513605118,-118.49496513605118,-118.49496513605118
21720000.0,-118.5479387640953,-118.5479387640953,241.4520612359047
21730000.0,-118.60044032335281,-118.60044032335281,-118.60044032335281
21740000.0,-118.65384310483932,-118.65384310483932,-118.65384310483932
21750000.0,-118.70582699775696,-118.70582699775696,-118.70582699775696
21760000.0,-118.75981450080872,-118.75981450080872,241.24018549919128
21770000.0,-118.81279081106186,-118.81279081106186,-118.81279081106186
21780000.0,-118.86456280946732,-118.86456280946732,-118.86456280946732
21790000.0,-118.9166271686554,-118.9166271686554,-118.9166271686554
21800000.0,-118.96960079669952,-118.96960079669952,-118.96960079669952
21810000.0,-119.02343541383743,-119.02343541383743,-119.02343541383743
21820000.0,-119.07554268836975,-119.07554268836975,-119.07554268836975
21830000.0,-119.12882208824158,-119.12882208824158,240.87117791175842
21840000.0,-119.18135046958923,-119.18135046958923,-119.18135046958923
21850000.0,-119.23448234796524,-119.23448234796524,-119.23448234796524
21860000.0,-119.28670763969421,-119.28670763969421,240.7132923603058
21870000.0,-119.34049397706985,-119.34049397706985,-119.34049397706985
21880000.0,-119.39559727907181,-119.39559727907181,-119.39559727907181
21890000.0,-119.4461515545845,-119.4461515545845,-119.4461515545845
21900000.0,-119.49804961681366,-119.49804961681366,240.50195038318634
21910000.0,-119.55042243003845,-119.55042243003845,-119.55042243003845
21920000.0,-119.603650867939,-119.603650867939,240.396349132061
21930000.0,-119.65600222349167,-119.65600222349167,-119.65600222349167
21940000.0,-119.70770984888077,-119.70770984888077,-119.70770984888077
21950000.0,-119.75969910621643,-119.75969910621643,240.24030089378357
21960000.0,-119.81148451566696,-119.81148451566696,-119.81148451566696
21970000.0,-119.86693382263184,-119.86693382263184,240.13306617736816
21980000.0,-119.9182203412056,-119.9182203412056,-119.9182203412056
21990000.0,-119.97025787830353,-119.97025787830353,-119.97025787830353
22000000.0,-120.02281844615936,-120.02281844615936,239.97718155384064
22010000.0,-120.07802367210388,-120.07802367210388,-120.07802367210388
22020000.0,-120.13129234313965,-120.13129234313965,239.86870765686035
22030000.0,-120.18469244241714,-120.18469244241714,239.81530755758286
22040000.0,-120.23633033037186,-120.23633033037186,-120.23633033037186
22050000.0,-120.2894514799118,-120.2894514799118,239.7105485200882
22060000.0,-120.3416633605957,-120.3416633605957,239.6583366394043
22070000.0,-120.3950634598732,-120.3950634598732,239.6049365401268
22080000.0,-120.44855207204819,-120.44855207204819,239.5514479279518
22090000.0,-120.49917340278625,-120.49917340278625,-120.49917340278625
22100000.0,-120.55238574743271,-120.55238574743271,-120.55238574743271
22110000.0,-120.60521990060806,-120.60521990060806,-120.60521990060806
22120000.0,-120.66095888614655,-120.66095888614655,-120.66095888614655
22130000.0,-120.71114033460617,-120.71114033460617,239.28885966539383
22140000.0,-120.76483011245728,-120.76483011245728,-120.76483011245728
22150000.0,-120.81828385591507,-120.81828385591507,-120.81828385591507
22160000.0,-120.8723196387291,-120.8723196387291,239.1276803612709
22170000.0,-120.92452615499496,-120.92452615499496,-120.92452615499496
22180000.0,-120.97687751054764,-120.97687751054764,-120.97687751054764
22190000.0,-121.03029906749725,-121.03029906749725,-121.03029906749725
22200000.0,-121.08371257781982,-121.08371257781982,238.91628742218018
22210000.0,-121.13546580076218,-121.13546580076218,-121.13546580076218
22220000.0,-121.18834018707275,-121.18834018707275,238.81165981292725
22230000.0,-121.24187707901001,-121.24187707901001,-121.24187707901001
22240000.0,-121.29444032907486,-121.29444032907486,-121.29444032907486
22250000.0,-121.34619623422623,-121.34619623422623,-121.34619623422623
22260000.0,-121.39975190162659,-121.39975190162659,238.6002480983734
22270000.0,-121.45049929618835,-121.45049929618835,-121.45049929618835
22280000.0,-121.50463163852692,-121.50463163852692,-121.50463163852692
22290000.0,-121.5550571680069,-121.5550571680069,-121.5550571680069
22300000.0,-121.60855919122696,-121.60855919122696,-121.60855919122696
22310000.0,-121.66223287582397,-121.66223287582397,-121.66223287582397
22320000.0,-121.71446889638901,-121.71446889638901,238.285531103611
22330000.0,-121.76735937595367,-121.76735937595367,-121.76735937595367
22340000.0,-121.81876927614212,-121.81876927614212,238.18123072385788
22350000.0,-121.87263071537018,-121.87263071537018,-121.87263071537018
22360000.0,-121.9256392121315,-121.9256392121315,-121.9256392121315
22370000.0,-121.97787255048752,-121.97787255048752,-121.97787255048752
22380000.0,-122.03360348939896,-122.03360348939896,-122.03360348939896
22390000.0,-122.08478271961212,-122.08478271961212,237.91521728038788
22400000.0,-122.13752299547195,-122.13752299547195,-122.13752299547195
22410000.0,-122.1898689866066,-122.1898689866066,237.8101310133934
22420000.0,-122.24295258522034,-122.24295258522034,-122.24295258522034
22430000.0,-122.29556679725647,-122.29556679725647,-122.29556679725647
22440000.0,-122.34769821166992,-122.34769821166992,-122.34769821166992
22450000.0,-122.40097761154175,-122.40097761154175,-122.40097761154175
22460000.0,-122.45298832654953,-122.45298832654953,-122.45298832654953
22470000.0,-122.50620871782303,-122.50620871782303,-122.50620871782303
22480000.0,-122.55776882171631,-122.55776882171631,-122.55776882171631
22490000.0,-122.61146396398544,-122.61146396398544,-122.61146396398544
22500000.0,-122.66488552093506,-122.66488552093506,-122.66488552093506
22510000.0,-122.71827220916748,-122.71827220916748,237.28172779083252
22520000.0,-122.76947021484375,-122.76947021484375,237.23052978515625
22530000.0,-122.82269060611725,-122.82269060611725,-122.82269060611725
22540000.0,-122.87424802780151,-122.87424802780151,237.1257519721985
22550000.0,-122.92860835790634,-122.92860835790634,-122.92860835790634
22560000.0,-122.98078805208206,-122.98078805208206,-122.98078805208206
22570000.0,-123.03398966789246,-123.03398966789246,-123.03398966789246
22580000.0,-123.08479607105255,-123.08479607105255,-123.08479607105255
22590000.0,-123.1400978565216,-123.1400978565216,-123.1400978565216
22600000.0,-123.19094717502594,-123.19094717502594,236.80905282497406
22610000.0,-123.24432849884033,-123.24432849884033,-123.24432849884033
22620000.0,-123.2957249879837,-123.2957249879837,-123.2957249879837
22630000.0,-123.35017383098602,-123.35017383098602,-123.35017383098602
22640000.0,-123.40227842330933,-123.40227842330933,-123.40227842330933
22650000.0,-123.45572680234909,-123.45572680234909,-123.45572680234909
22660000.0,-123.50883722305298,-123.50883722305298,-123.50883722305298
22670000.0,-123.56180816888809,-123.56180816888809,236.4381918311119
22680000.0,-123.6120057106018,-123.6120057106018,236.3879942893982
22690000.0,-123.66622924804688,-123.66622924804688,236.33377075195312
22700000.0,-123.71804416179657,-123.71804416179657,-123.71804416179657
22710000.0,-123.77073884010315,-123.77073884010315,-123.77073884010315
22720000.0,-123.82476657629013,-123.82476657629013,-123.82476657629013
22730000.0,-123.87707769870758,-123.87707769870758,-123.87707769870758
22740000.0,-123.93121540546417,-123.93121540546417,-123.93121540546417
22750000.0,-123.98363918066025,-123.98363918066025,-123.98363918066025
22760000.0,-124.0366718173027,-124.0366718173027,-124.0366718173027
22770000.0,-124.0900906920433,-124.0900906920433,-124.0900906920433
22780000.0,-124.14400309324265,-124.14400309324265,235.85599690675735
22790000.0,-124.1957026720047,-124.1957026720047,-124.1957026720047
22800000.0,-124.2475175857544,-124.2475175857544,-124.2475175857544
22810000.0,-124.30229634046555,-124.30229634046555,-124.30229634046555
22820000.0,-124.35342729091644,-124.35342729091644,235.64657270908356
22830000.0,-124.40641433000565,-124.40641433000565,-124.40641433000565
22840000.0,-124.46006387472153,-124.46006387472153,235.53993612527847
22850000.0,-124.51250106096268,-124.51250106096268,-124.51250106096268
22860000.0,-124.5654907822609,-124.5654907822609,-124.5654907822609
22870000.0,-124.6180647611618,-124.6180647611618,235.3819352388382
22880000.0,-124.67244923114777,-124.67244923114777,235.32755076885223
22890000.0,-124.72632676362991,-124.72632676362991,-124.72632676362991
22900000.0,-124.77573037147522,-124.77573037147522,235.22426962852478
22910000.0,-124.83127892017365,-124.83127892017365,-124.83127892017365
22920000.0,-124.8828175663948,-124.8828175663948,-124.8828175663948
22930000.0,-124.93580460548401,-124.93580460548401,-124.93580460548401
22940000.0,-124.98707503080368,-124.98707503080368,-124.98707503080368
22950000.0,-125.04079163074493,-125.04079163074493,234.95920836925507
22960000.0,-125.09498566389084,-125.09498566389084,-125.09498566389084
22970000.0,-125.14646798372269,-125.14646798372269,-125.14646798372269
22980000.0,-125.20089000463486,-125.20089000463486,-125.20089000463486
22990000.0,-125.25398701429367,-125.25398701429367,234.74601298570633
23000000.0,-125.30682921409607,-125.30682921409607,-125.30682921409607
23010000.0,-125.35876482725143,-125.35876482725143,-125.35876482725143
23020000.0,-125.41202545166016,-125.41202545166016,-125.41202545166016
23030000.0,-125.46519219875336,-125.46519219875336,-125.46519219875336
23040000.0,-125.51591545343399,-125.51591545343399,234.484084546566
23050000.0,-125.56832581758499,-125.56832581758499,234.431674182415
23060000.0,-125.62186539173126,-125.62186539173126,-125.62186539173126
23070000.0,-125.67612648010254,-125.67612648010254,-125.67612648010254
23080000.0,-125.72751492261887,-125.72751492261887,234.27248507738113
23090000.0,-125.78017473220825,-125.78017473220825,-125.78017473220825
23100000.0,-125.83386719226837,-125.83386719226837,234.16613280773163
23110000.0,-125.88756501674652,-125.88756501674652,-125.88756501674652
23120000.0,-125.94086855649948,-125.94086855649948,-125.94086855649948
23130000.0,-125.99245816469193,-125.99245816469193,-125.99245816469193
23140000.0,-126.04360520839691,-126.04360520839691,-126.04360520839691
23150000.0,-126.09651982784271,-126.09651982784271,-126.09651982784271
23160000.0,-126.14905089139938,-126.14905089139938,233.85094910860062
23170000.0,-126.20176434516907,-126.20176434516907,233.79823565483093
23180000.0,-126.2551000714302,-126.2551000714302,-126.2551000714302
23190000.0,-126.30815148353577,-126.30815148353577,-126.30815148353577
23200000.0,-126.36086225509644,-126.36086225509644,-126.36086225509644
23210000.0,-126.41520112752914,-126.41520112752914,233.58479887247086
23220000.0,-126.46620869636536,-126.46620869636536,-126.46620869636536
23230000.0,-126.51741206645966,-126.51741206645966,-126.51741206645966
23240000.0,-126.57101601362228,-126.57101601362228,-126.57101601362228
23250000.0,-126.62384748458862,-126.62384748458862,233.37615251541138
23260000.0,-126.6777491569519,-126.6777491569519,233.3222508430481
23270000.0,-126.72972232103348,-126.72972232103348,-126.72972232103348
23280000.0,-126.78288370370865,-126.78288370370865,-126.78288370370865
23290000.0,-126.83501243591309,-126.83501243591309,-126.83501243591309
23300000.0,-126.8882006406784,-126.8882006406784,233.1117993593216
23310000.0,-126.9398707151413,-126.9398707151413,-126.9398707151413
23320000.0,-126.99180901050568,-126.99180901050568,-126.99180901050568
23330000.0,-127.04638659954071,-127.04638659954071,232.9536134004593
23340000.0,-127.09952116012573,-127.09952116012573,-127.09952116012573
23350000.0,-127.1512234210968,-127.1512234210968,-127.1512234210968
23360000.0,-127.20471739768982,-127.20471739768982,232.79528260231018
23370000.0,-127.25695341825485,-127.25695341825485,-127.25695341825485
23380000.0,-127.30904459953308,-127.30904459953308,232.69095540046692
23390000.0,-127.36251175403595,-127.36251175403595,232.63748824596405
23400000.0,-127.41419792175293,-127.41419792175293,-127.41419792175293
23410000.0,-127.46645539999008,-127.46645539999008,-127.46645539999008
23420000.0,-127.51906156539917,-127.51906156539917,232.48093843460083
23430000.0,-127.5719279050827,-127.5719279050827,-127.5719279050827
23440000.0,-127.6246976852417,-127.6246976852417,232.3753023147583
23450000.0,-127.67632752656937,-127.67632752656937,232.32367247343063
23460000.0,-127.73023992776871,-127.73023992776871,232.2697600722313
23470000.0,-127.78316527605057,-127.78316527605057,232.21683472394943
23480000.0,-127.8367155790329,-127.8367155790329,232.1632844209671
23490000.0,-127.88895964622498,-127.88895964622498,232.11104035377502
23500000.0,-127.94201910495758,-127.94201910495758,232.05798089504242
23510000.0,-127.99355775117874,-127.99355775117874,-127.99355775117874
23520000.0,-128.04771155118942,-128.04771155118942,-128.04771155118942
23530000.0,-128.09928238391876,-128.09928238391876,-128.09928238391876
23540000.0,-128.15208435058594,-128.15208435058594,231.84791564941406
23550000.0,-128.20411920547485,-128.20411920547485,-128.20411920547485
23560000.0,-128.25532257556915,-128.25532257556915,-128.25532257556915
23570000.0,-128.30917596817017,-128.30917596817017,-128.30917596817017
23580000.0,-128.36262166500092,-128.36262166500092,231.63737833499908
23590000.0,-128.41607809066772,-128.41607809066772,231.58392190933228
23600000.0,-128.4677267074585,-128.4677267074585,-128.4677267074585
23610000.0,-128.52063328027725,-128.52063328027725,-128.52063328027725
23620000.0,-128.57367396354675,-128.57367396354675,231.42632603645325
23630000.0,-128.62591534852982,-128.62591534852982,-128.62591534852982
23640000.0,-128.67847055196762,-128.67847055196762,231.32152944803238
23650000.0,-128.7306985259056,-128.7306985259056,-128.7306985259056
23660000.0,-128.7845680117607,-128.7845680117607,-128.7845680117607
23670000.0,-128.83565604686737,-128.83565604686737,231.16434395313263
23680000.0,-128.88931095600128,-128.88931095600128,231.11068904399872
23690000.0,-128.94130557775497,-128.94130557775497,-128.94130557775497
23700000.0,-128.99486929178238,-128.99486929178238,-128.99486929178238
23710000.0,-129.04749155044556,-129.04749155044556,230.95250844955444
23720000.0,-129.10123497247696,-129.10123497247696,-129.10123497247696
23730000.0,-129.153291285038,-129.153291285038,-129.153291285038
23740000.0,-129.20677721500397,-129.20677721500397,-129.20677721500397
23750000.0,-129.2584365606308,-129.2584365606308,-129.2584365606308
23760000.0,-129.31139945983887,-129.31139945983887,-129.31139945983887
23770000.0,-129.36371862888336,-129.36371862888336,-129.36371862888336
23780000.0,-129.4154343008995,-129.4154343008995,230.5845656991005
23790000.0,-129.46925550699234,-129.46925550699234,-129.46925550699234
23800000.0,-129.52188313007355,-129.52188313007355,230.47811686992645
23810000.0,-129.5753636956215,-129.5753636956215,230.4246363043785
23820000.0,-129.62866455316544,-129.62866455316544,-129.62866455316544
23830000.0,-129.68016296625137,-129.68016296625137,230.31983703374863
23840000.0,-129.73330825567245,-129.73330825567245,-129.73330825567245
23850000.0,-129.78431582450867,-129.78431582450867,-129.78431582450867
23860000.0,-129.83742624521255,-129.83742624521255,-129.83742624521255
23870000.0,-129.8905447125435,-129.8905447125435,-129.8905447125435
23880000.0,-129.94346469640732,-129.94346469640732,-129.94346469640732
23890000.0,-129.99825954437256,-129.99825954437256,-129.99825954437256
23900000.0,-130.04996180534363,-130.04996180534363,-130.04996180534363
23910000.0,-130.1012322306633,-130.1012322306633,-130.1012322306633
23920000.0,-130.1543802022934,-130.1543802022934,229.8456197977066
23930000.0,-130.20754158496857,-130.20754158496857,229.79245841503143
23940000.0,-130.25950402021408,-130.25950402021408,229.74049597978592
23950000.0,-130.3120967745781,-130.3120967745781,-130.3120967745781
23960000.0,-130.36705255508423,-130.36705255508423,-130.36705255508423
23970000.0,-130.4189372062683,-130.4189372062683,-130.4189372062683
23980000.0,-130.47029614448547,-130.47029614448547,229.52970385551453
23990000.0,-130.5246725678444,-130.5246725678444,229.4753274321556
24000000.0,-130.5761495232582,-130.5761495232582,229.4238504767418
24010000.0,-130.6288468837738,-130.6288468837738,-130.6288468837738
24020000.0,-130.6817051768303,-130.6817051768303,-130.6817051768303
24030000.0,-130.734780728817,-130.734780728817,229.265219271183
24040000.0,-130.7855173945427,-130.7855173945427,-130.7855173945427
24050000.0,-130.83867341279984,-130.83867341279984,229.16132658720016
24060000.0,-130.89121252298355,-130.89121252298355,229.10878747701645
24070000.0,-130.9444409608841,-130.9444409608841,-130.9444409608841
24080000.0,-130.9978598356247,-130.9978598356247,-130.9978598356247
24090000.0,-131.0509890317917,-131.0509890317917,-131.0509890317917
24100000.0,-131.1013099551201,-131.1013099551201,228.8986900448799
24110000.0,-131.1545866727829,-131.1545866727829,228.8454133272171
24120000.0,-131.20745569467545,-131.20745569467545,228.79254430532455
24130000.0,-131.26134932041168,-131.26134932041168,-131.26134932041168
24140000.0,-131.31401985883713,-131.31401985883713,228.68598014116287
24150000.0,-131.36624783277512,-131.36624783277512,228.63375216722488
24160000.0,-131.41742169857025,-131.41742169857025,228.58257830142975
24170000.0,-131.47119462490082,-131.47119462490082,-131.47119462490082
24180000.0,-131.52370691299438,-131.52370691299438,-131.52370691299438
24190000.0,-131.5777426958084,-131.5777426958084,-131.5777426958084
24200000.0,-131.62802875041962,-131.62802875041962,-131.62802875041962
24210000.0,-131.68316423892975,-131.68316423892975,228.31683576107025
24220000.0,-131.73425495624542,-131.73425495624542,228.26574504375458
24230000.0,-131.78628981113434,-131.78628981113434,-131.78628981113434
24240000.0,-131.83936268091202,-131.83936268091202,-131.83936268091202
24250000.0,-131.89158260822296,-131.89158260822296,228.10841739177704
