frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
21230000.0,-115.95196813344955,-115.95196813344955,244.04803186655045
21240000.0,-116.00390911102295,-116.00390911102295,-116.00390911102295
21250000.0,-116.05519026517868,-116.05519026517868,243.94480973482132
21260000.0,-116.10743433237076,-116.10743433237076,-116.10743433237076
21270000.0,-116.16147011518478,-116.16147011518478,243.83852988481522
21280000.0,-116.21291756629944,-116.21291756629944,-116.21291756629944
21290000.0,-116.26721888780594,-116.26721888780594,-116.26721888780594
21300000.0,-116.3195487856865,-116.3195487856865,243.6804512143135
21310000.0,-116.37195110321045,-116.37195110321045,-116.37195110321045
21320000.0,-116.42535120248795,-116.42535120248795,-116.42535120248795
21330000.0,-116.4761334657669,-116.4761334657669,-116.4761334657669
21340000.0,-116.52956306934357,-116.52956306934357,243.47043693065643
21350000.0,-116.58208876848221,-116.58208876848221,-116.58208876848221
21360000.0,-116.63413166999817,-116.63413166999817,-116.63413166999817
21370000.0,-116.68661445379257,-116.68661445379257,-116.68661445379257
21380000.0,-116.7382362484932,-116.7382362484932,-116.7382362484932
21390000.0,-116.793492436409,-116.793492436409,243.206507563591
21400000.0,-116.84546023607254,-116.84546023607254,243.15453976392746
21410000.0,-116.89726710319519,-116.89726710319519,243.1027328968048
21420000.0,-116.95097029209137,-116.95097029209137,243.04902970790863
21430000.0,-117.00344502925873,-117.00344502925873,242.99655497074127
21440000.0,-117.05631136894226,-117.05631136894226,-117.05631136894226
21450000.0,-117.10862785577774,-117.10862785577774,-117.10862785577774
21460000.0,-117.1620762348175,-117.1620762348175,-117.1620762348175
21470000.0,-117.2152242064476,-117.2152242064476,242.7847757935524
21480000.0,-117.26702570915222,-117.26702570915222,-117.26702570915222
21490000.0,-117.32055455446243,-117.32055455446243,-117.32055455446243
21500000.0,-117.37349599599838,-117.37349599599838,242.62650400400162
21510000.0,-117.42637574672699,-117.42637574672699,-117.42637574672699
21520000.0,-117.47899800539017,-117.47899800539017,-117.47899800539017
21530000.0,-117.5315773487091,-117.5315773487091,242.4684226512909
21540000.0,-117.58446782827377,-117.58446782827377,-117.58446782827377
21550000.0,-117.63723760843277,-117.63723760843277,-117.63723760843277
21560000.0,-117.69084692001343,-117.69084692001343,242.30915307998657
21570000.0,-117.74326533079147,-117.74326533079147,242.25673466920853
21580000.0,-117.7939885854721,-117.7939885854721,-117.7939885854721
21590000.0,-117.84570157527924,-117.84570157527924,-117.84570157527924
21600000.0,-117.89899975061417,-117.89899975061417,-117.89899975061417
21610000.0,-117.95210480690002,-117.95210480690002,-117.95210480690002
21620000.0,-118.00505697727203,-118.00505697727203,241.99494302272797
21630000.0,-118.05777579545975,-118.05777579545975,-118.05777579545975
21640000.0,-118.11199396848679,-118.11199396848679,241.8880060315132
21650000.0,-118.16400200128555,-118.16400200128555,-118.16400200128555
21660000.0,-118.21749597787857,-118.21749597787857,-118.21749597787857
21670000.0,-118.26917141675949,-118.26917141675949,-118.26917141675949
21680000.0,-118.32351297140121,-118.32351297140121,-118.32351297140121
21690000.0,-118.3777767419815,-118.3777767419815,241.6222232580185
21700000.0,-118.43005299568176,-118.43005299568176,-118.43005299568176
21710000.0,-118.48274767398834,-118.48274767398834,241.51725232601166
21720000.0,-118.5352036356926,-118.5352036356926,241.4647963643074
21730000.0,-118.58906239271164,-118.58906239271164,-118.58906239271164
21740000.0,-118.64117503166199,-118.64117503166199,-118.64117503166199
21750000.0,-118.69382947683334,-118.69382947683334,241.30617052316666
21760000.0,-118.74534666538239,-118.74534666538239,-118.74534666538239
21770000.0,-118.79994839429855,-118.79994839429855,241.20005160570145
21780000.0,-118.85236948728561,-118.85236948728561,241.1476305127144
21790000.0,-118.90373110771179,-118.90373110771179,-118.90373110771179
21800000.0,-118.95719021558762,-118.95719021558762,241.04280978441238
21810000.0,-119.01041328907013,-119.01041328907013,-119.01041328907013
21820000.0,-119.06262785196304,-119.06262785196304,-119.06262785196304
21830000.0,-119.11664217710495,-119.11664217710495,-119.11664217710495
21840000.0,-119.16957557201385,-119.16957557201385,-119.16957557201385
21850000.0,-119.22211199998856,-119.22211199998856,-119.22211199998856
21860000.0,-119.2741709947586,-119.2741709947586,-119.2741709947586
21870000.0,-119.3294432759285,-119.3294432759285,-119.3294432759285
21880000.0,-119.381582736969,-119.381582736969,240.618417263031
21890000.0,-119.43611472845078,-119.43611472845078,240.56388527154922
21900000.0,-119.48887646198273,-119.48887646198273,-119.48887646198273
21910000.0,-119.53945487737656,-119.53945487737656,240.46054512262344
21920000.0,-119.59190011024475,-119.59190011024475,-119.59190011024475
21930000.0,-119.64553356170654,-119.64553356170654,240.35446643829346
21940000.0,-119.69921261072159,-119.69921261072159,240.3007873892784
21950000.0,-119.7514620423317,-119.7514620423317,-119.7514620423317
21960000.0,-119.80312943458557,-119.80312943458557,240.19687056541443
21970000.0,-119.85609233379364,-119.85609233379364,-119.85609233379364
21980000.0,-119.90983307361603,-119.90983307361603,240.09016692638397
21990000.0,-119.96146827936172,-119.96146827936172,-119.96146827936172
22000000.0,-120.01491665840149,-120.01491665840149,-120.01491665840149
22010000.0,-120.06743431091309,-120.06743431091309,-120.06743431091309
22020000.0,-120.12113749980927,-120.12113749980927,239.87886250019073
22030000.0,-120.17279952764511,-120.17279952764511,-120.17279952764511
22040000.0,-120.2249202132225,-120.2249202132225,-120.2249202132225
22050000.0,-120.27735471725464,-120.27735471725464,-120.27735471725464
22060000.0,-120.33051878213882,-120.33051878213882,-120.33051878213882
22070000.0,-120.38421392440796,-120.38421392440796,239.61578607559204
22080000.0,-120.43540388345718,-120.43540388345718,-120.43540388345718
22090000.0,-120.48953622579575,-120.48953622579575,239.51046377420425
22100000.0,-120.54215043783188,-120.54215043783188,-120.54215043783188
22110000.0,-120.59554517269135,-120.59554517269135,-120.59554517269135
22120000.0,-120.64862608909607,-120.64862608909607,239.35137391090393
22130000.0,-120.70198059082031,-120.70198059082031,239.2980194091797
22140000.0,-120.75455993413925,-120.75455993413925,-120.75455993413925
22150000.0,-120.80575257539749,-120.80575257539749,239.1942474246025
22160000.0,-120.85858941078186,-120.85858941078186,-120.85858941078186
22170000.0,-120.9119975566864,-120.9119975566864,-120.9119975566864
22180000.0,-120.96468418836594,-120.96468418836594,-120.96468418836594
22190000.0,-121.01663589477539,-121.01663589477539,238.9833641052246
22200000.0,-121.06899797916412,-121.06899797916412,-121.06899797916412
22210000.0,-121.12326174974442,-121.12326174974442,-121.12326174974442
22220000.0,-121.17536634206772,-121.17536634206772,-121.17536634206772
22230000.0,-121.22632563114166,-121.22632563114166,-121.22632563114166
22240000.0,-121.2803104519844,-121.2803104519844,-121.2803104519844
22250000.0,-121.33432745933533,-121.33432745933533,238.66567254066467
22260000.0,-121.3864615559578,-121.3864615559578,238.6135384440422
22270000.0,-121.43864929676056,-121.43864929676056,238.56135070323944
22280000.0,-121.49139493703842,-121.49139493703842,-121.49139493703842
22290000.0,-121.54293358325958,-121.54293358325958,-121.54293358325958
22300000.0,-121.59698009490967,-121.59698009490967,238.40301990509033
22310000.0,-121.65058135986328,-121.65058135986328,-121.65058135986328
22320000.0,-121.70254647731781,-121.70254647731781,238.2974535226822
22330000.0,-121.75572395324707,-121.75572395324707,238.24427604675293
22340000.0,-121.80946737527847,-121.80946737527847,-121.80946737527847
22350000.0,-121.86261534690857,-121.86261534690857,-121.86261534690857
22360000.0,-121.91496402025223,-121.91496402025223,238.08503597974777
22370000.0,-121.96717590093613,-121.96717590093613,-121.96717590093613
22380000.0,-122.02002614736557,-122.02002614736557,-122.02002614736557
22390000.0,-122.07202613353729,-122.07202613353729,-122.07202613353729
22400000.0,-122.12512582540512,-122.12512582540512,237.87487417459488
22410000.0,-122.1774771809578,-122.1774771809578,237.8225228190422
22420000.0,-122.23032742738724,-122.23032742738724,-122.23032742738724
22430000.0,-122.28264391422272,-122.28264391422272,237.71735608577728
22440000.0,-122.3352313041687,-122.3352313041687,-122.3352313041687
22450000.0,-122.38842219114304,-122.38842219114304,237.61157780885696
22460000.0,-122.44127243757248,-122.44127243757248,237.55872756242752
22470000.0,-122.49464839696884,-122.49464839696884,237.50535160303116
22480000.0,-122.546726167202,-122.546726167202,-122.546726167202
22490000.0,-122.59953618049622,-122.59953618049622,-122.59953618049622
22500000.0,-122.6508817076683,-122.6508817076683,237.3491182923317
22510000.0,-122.70411282777786,-122.70411282777786,237.29588717222214
22520000.0,-122.75757730007172,-122.75757730007172,-122.75757730007172
22530000.0,-122.81177401542664,-122.81177401542664,-122.81177401542664
22540000.0,-122.86391079425812,-122.86391079425812,-122.86391079425812
22550000.0,-122.91748523712158,-122.91748523712158,237.08251476287842
22560000.0,-122.97015845775604,-122.97015845775604,-122.97015845775604
22570000.0,-123.02373558282852,-123.02373558282852,236.97626441717148
22580000.0,-123.07611376047134,-123.07611376047134,236.92388623952866
22590000.0,-123.1282988190651,-123.1282988190651,-123.1282988190651
22600000.0,-123.18021297454834,-123.18021297454834,-123.18021297454834
22610000.0,-123.23269307613373,-123.23269307613373,236.76730692386627
22620000.0,-123.28606367111206,-123.28606367111206,-123.28606367111206
22630000.0,-123.33963811397552,-123.33963811397552,236.66036188602448
22640000.0,-123.39274048805237,-123.39274048805237,-123.39274048805237
22650000.0,-123.4453734755516,-123.4453734755516,-123.4453734755516
22660000.0,-123.49860727787018,-123.49860727787018,236.50139272212982
22670000.0,-123.55321705341339,-123.55321705341339,-123.55321705341339
22680000.0,-123.60351920127869,-123.60351920127869,-123.60351920127869
22690000.0,-123.65800827741623,-123.65800827741623,-123.65800827741623
22700000.0,-123.70959520339966,-123.70959520339966,-123.70959520339966
22710000.0,-123.76338422298431,-123.76338422298431,236.2366157770157
22720000.0,-123.81575167179108,-123.81575167179108,-123.81575167179108
22730000.0,-123.86938780546188,-123.86938780546188,236.13061219453812
22740000.0,-123.92193764448166,-123.92193764448166,-123.92193764448166
22750000.0,-123.97572666406631,-123.97572666406631,-123.97572666406631
22760000.0,-124.02774810791016,-124.02774810791016,235.97225189208984
22770000.0,-124.08224254846573,-124.08224254846573,-124.08224254846573
22780000.0,-124.13349688053131,-124.13349688053131,235.8665031194687
22790000.0,-124.18690770864487,-124.18690770864487,-124.18690770864487
22800000.0,-124.23757195472717,-124.23757195472717,235.76242804527283
22810000.0,-124.29224610328674,-124.29224610328674,235.70775389671326
22820000.0,-124.34638649225235,-124.34638649225235,-124.34638649225235
22830000.0,-124.39882636070251,-124.39882636070251,-124.39882636070251
22840000.0,-124.44993048906326,-124.44993048906326,-124.44993048906326
22850000.0,-124.50486481189728,-124.50486481189728,-124.50486481189728
22860000.0,-124.55801010131836,-124.55801010131836,235.44198989868164
22870000.0,-124.60968285799026,-124.60968285799026,235.39031714200974
22880000.0,-124.6620985865593,-124.6620985865593,235.3379014134407
22890000.0,-124.7151231765747,-124.7151231765747,-124.7151231765747
22900000.0,-124.76820141077042,-124.76820141077042,235.23179858922958
22910000.0,-124.82141375541687,-124.82141375541687,235.17858624458313
22920000.0,-124.87155228853226,-124.87155228853226,-124.87155228853226
22930000.0,-124.92696672677994,-124.92696672677994,235.07303327322006
22940000.0,-124.97830957174301,-124.97830957174301,-124.97830957174301
22950000.0,-125.03187865018845,-125.03187865018845,234.96812134981155
22960000.0,-125.08369892835617,-125.08369892835617,-125.08369892835617
22970000.0,-125.13694077730179,-125.13694077730179,234.8630592226982
22980000.0,-125.18820852041245,-125.18820852041245,-125.18820852041245
22990000.0,-125.24239182472229,-125.24239182472229,-125.24239182472229
23000000.0,-125.29552638530731,-125.29552638530731,-125.29552638530731
23010000.0,-125.35027027130127,-125.35027027130127,-125.35027027130127
23020000.0,-125.40315806865692,-125.40315806865692,234.59684193134308
23030000.0,-125.45632481575012,-125.45632481575012,-125.45632481575012
23040000.0,-125.50876468420029,-125.50876468420029,234.4912353157997
23050000.0,-125.5620065331459,-125.5620065331459,-125.5620065331459
23060000.0,-125.61459392309189,-125.61459392309189,-125.61459392309189
23070000.0,-125.66723495721817,-125.66723495721817,-125.66723495721817
23080000.0,-125.71910083293915,-125.71910083293915,-125.71910083293915
23090000.0,-125.77440530061722,-125.77440530061722,-125.77440530061722
23100000.0,-125.82599759101868,-125.82599759101868,-125.82599759101868
23110000.0,-125.8787003159523,-125.8787003159523,-125.8787003159523
23120000.0,-125.93014508485794,-125.93014508485794,-125.93014508485794
23130000.0,-125.98234623670578,-125.98234623670578,234.01765376329422
23140000.0,-126.03356838226318,-126.03356838226318,233.96643161773682
23150000.0,-126.08862608671188,-126.08862608671188,-126.08862608671188
23160000.0,-126.14258140325546,-126.14258140325546,-126.14258140325546
23170000.0,-126.1944392323494,-126.1944392323494,-126.1944392323494
23180000.0,-126.24737530946732,-126.24737530946732,-126.24737530946732
23190000.0,-126.29869669675827,-126.29869669675827,233.70130330324173
23200000.0,-126.35061621665955,-126.35061621665955,-126.35061621665955
23210000.0,-126.40309631824493,-126.40309631824493,233.59690368175507
23220000.0,-126.4571750164032,-126.4571750164032,233.5428249835968
23230000.0,-126.50954782962799,-126.50954782962799,-126.50954782962799
23240000.0,-126.56174093484879,-126.56174093484879,233.43825906515121
23250000.0,-126.6153421998024,-126.6153421998024,-126.6153421998024
23260000.0,-126.66681915521622,-126.66681915521622,-126.66681915521622
23270000.0,-126.71982765197754,-126.71982765197754,-126.71982765197754
23280000.0,-126.77225142717361,-126.77225142717361,-126.77225142717361
23290000.0,-126.82441502809525,-126.82441502809525,-126.82441502809525
23300000.0,-126.87646597623825,-126.87646597623825,-126.87646597623825
23310000.0,-126.93028450012207,-126.93028450012207,233.06971549987793
23320000.0,-126.98276996612549,-126.98276996612549,-126.98276996612549
23330000.0,-127.03507035970688,-127.03507035970688,-127.03507035970688
23340000.0,-127.08894789218903,-127.08894789218903,-127.08894789218903
23350000.0,-127.14126974344254,-127.14126974344254,232.85873025655746
23360000.0,-127.19398587942123,-127.19398587942123,232.80601412057877
23370000.0,-127.2469300031662,-127.2469300031662,-127.2469300031662
23380000.0,-127.30005919933319,-127.30005919933319,-127.30005919933319
23390000.0,-127.35211551189423,-127.35211551189423,-127.35211551189423
23400000.0,-127.40453124046326,-127.40453124046326,232.59546875953674
23410000.0,-127.45623886585236,-127.45623886585236,-127.45623886585236
23420000.0,-127.51012176275253,-127.51012176275253,-127.51012176275253
23430000.0,-127.56389200687408,-127.56389200687408,232.43610799312592
23440000.0,-127.61682271957397,-127.61682271957397,-127.61682271957397
23450000.0,-127.66858667135239,-127.66858667135239,-127.66858667135239
23460000.0,-127.72310256958008,-127.72310256958008,-127.72310256958008
23470000.0,-127.77538686990738,-127.77538686990738,232.22461313009262
23480000.0,-127.82780259847641,-127.82780259847641,232.1721974015236
23490000.0,-127.88009494543076,-127.88009494543076,232.11990505456924
23500000.0,-127.93413072824478,-127.93413072824478,-127.93413072824478
23510000.0,-127.9865437746048,-127.9865437746048,232.0134562253952
23520000.0,-128.0381602048874,-128.0381602048874,-128.0381602048874
23530000.0,-128.0905196070671,-128.0905196070671,-128.0905196070671
23540000.0,-128.14317673444748,-128.14317673444748,-128.14317673444748
23550000.0,-128.19659024477005,-128.19659024477005,231.80340975522995
23560000.0,-128.24919641017914,-128.24919641017914,-128.24919641017914
23570000.0,-128.30103009939194,-128.30103009939194,-128.30103009939194
23580000.0,-128.35477620363235,-128.35477620363235,231.64522379636765
23590000.0,-128.40747624635696,-128.40747624635696,231.59252375364304
23600000.0,-128.4595862030983,-128.4595862030983,231.5404137969017
23610000.0,-128.51387411355972,-128.51387411355972,-128.51387411355972
23620000.0,-128.5649138689041,-128.5649138689041,231.4350861310959
23630000.0,-128.61794650554657,-128.61794650554657,-128.61794650554657
23640000.0,-128.67026835680008,-128.67026835680008,-128.67026835680008
23650000.0,-128.7194573879242,-128.7194573879242,-128.7194573879242
23660000.0,-128.7725865840912,-128.7725865840912,-128.7725865840912
23670000.0,-128.82583647966385,-128.82583647966385,-128.82583647966385
23680000.0,-128.87737780809402,-128.87737780809402,-128.87737780809402
23690000.0,-128.9303594827652,-128.9303594827652,231.0696405172348
23700000.0,-128.9835450053215,-128.9835450053215,231.0164549946785
23710000.0,-129.0366768836975,-129.0366768836975,-129.0366768836975
23720000.0,-129.09166753292084,-129.09166753292084,-129.09166753292084
23730000.0,-129.1441234946251,-129.1441234946251,230.8558765053749
23740000.0,-129.19532418251038,-129.19532418251038,-129.19532418251038
23750000.0,-129.24804836511612,-129.24804836511612,-129.24804836511612
23760000.0,-129.30097103118896,-129.30097103118896,-129.30097103118896
23770000.0,-129.352665245533,-129.352665245533,-129.352665245533
23780000.0,-129.40535724163055,-129.40535724163055,230.59464275836945
23790000.0,-129.46017622947693,-129.46017622947693,230.53982377052307
23800000.0,-129.50996071100235,-129.50996071100235,-129.50996071100235
23810000.0,-129.56245958805084,-129.56245958805084,-129.56245958805084
23820000.0,-129.61682796478271,-129.61682796478271,230.38317203521729
23830000.0,-129.6694180369377,-129.6694180369377,-129.6694180369377
23840000.0,-129.72088158130646,-129.72088158130646,230.27911841869354
23850000.0,-129.77457404136658,-129.77457404136658,-129.77457404136658
23860000.0,-129.82796609401703,-129.82796609401703,-129.82796609401703
23870000.0,-129.87991780042648,-129.87991780042648,230.12008219957352
23880000.0,-129.93406623601913,-129.93406623601913,-129.93406623601913
23890000.0,-129.986270070076,-129.986270070076,230.013729929924
23900000.0,-130.03878772258759,-130.03878772258759,-130.03878772258759
23910000.0,-130.09143948554993,-130.09143948554993,-130.09143948554993
23920000.0,-130.1439329981804,-130.1439329981804,229.8560670018196
23930000.0,-130.19678056240082,-130.19678056240082,-130.19678056240082
23940000.0,-130.2479812502861,-130.2479812502861,-130.2479812502861
23950000.0,-130.30179977416992,-130.30179977416992,-130.30179977416992
23960000.0,-130.35351812839508,-130.35351812839508,229.64648187160492
23970000.0,-130.40673047304153,-130.40673047304153,-130.40673047304153
23980000.0,-130.45899331569672,-130.45899331569672,-130.45899331569672
23990000.0,-130.51432460546494,-130.51432460546494,-130.51432460546494
24000000.0,-130.56407690048218,-130.56407690048218,-130.56407690048218
24010000.0,-130.6175735592842,-130.6175735592842,-130.6175735592842
24020000.0,-130.67125260829926,-130.67125260829926,229.32874739170074
24030000.0,-130.72403579950333,-130.72403579950333,-130.72403579950333
24040000.0,-130.77650249004364,-130.77650249004364,-130.77650249004364
24050000.0,-130.82832545042038,-130.82832545042038,-130.82832545042038
24060000.0,-130.88191330432892,-130.88191330432892,-130.88191330432892
24070000.0,-130.9328243136406,-130.9328243136406,229.0671756863594
24080000.0,-130.98830312490463,-130.98830312490463,-130.98830312490463
24090000.0,-131.04000806808472,-131.04000806808472,228.95999193191528
24100000.0,-131.09175592660904,-131.09175592660904,-131.09175592660904
24110000.0,-131.14418774843216,-131.14418774843216,228.85581225156784
24120000.0,-131.1967107653618,-131.1967107653618,-131.1967107653618
24130000.0,-131.24975681304932,-131.24975681304932,228.75024318695068
24140000.0,-131.3034224510193,-131.3034224510193,228.6965775489807
24150000.0,-131.35651677846909,-131.35651677846909,-131.35651677846909
24160000.0,-131.4084094762802,-131.4084094762802,228.5915905237198
24170000.0,-131.46206706762314,-131.46206706762314,-131.46206706762314
24180000.0,-131.5143272280693,-131.5143272280693,228.4856727719307
24190000.0,-131.56707555055618,-131.56707555055618,228.43292444944382
24200000.0,-131.61989629268646,-131.61989629268646,-131.61989629268646
24210000.0,-131.6709253191948,-131.6709253191948,228.3290746808052
24220000.0,-131.72325521707535,-131.72325521707535,-131.72325521707535
24230000.0,-131.77586674690247,-131.77586674690247,-131.77586674690247
24240000.0,-131.828191280365,-131.828191280365,-131.828191280365
24250000.0,-131.88070088624954,-131.88070088624954,-131.88070088624954
