frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
21170000.0,-115.62466889619827,-115.62466889619827,244.37533110380173
21180000.0,-115.67748695611954,-115.67748695611954,-115.67748695611954
21190000.0,-115.73038011789322,-115.73038011789322,244.26961988210678
21200000.0,-115.78339129686356,-115.78339129686356,-115.78339129686356
21210000.0,-115.83678603172302,-115.83678603172302,-115.83678603172302
21220000.0,-115.89033901691437,-115.89033901691437,-115.89033901691437
21230000.0,-115.9414753317833,-115.9414753317833,244.0585246682167
21240000.0,-115.9943014383316,-115.9943014383316,-115.9943014383316
21250000.0,-116.0479885339737,-116.0479885339737,-116.0479885339737
21260000.0,-116.0990497469902,-116.0990497469902,-116.0990497469902
21270000.0,-116.15140110254288,-116.15140110254288,243.84859889745712
21280000.0,-116.20524644851685,-116.20524644851685,-116.20524644851685
21290000.0,-116.25672340393066,-116.25672340393066,243.74327659606934
21300000.0,-116.31042927503586,-116.31042927503586,-116.31042927503586
21310000.0,-116.3624158501625,-116.3624158501625,-116.3624158501625
21320000.0,-116.41573280096054,-116.41573280096054,243.58426719903946
21330000.0,-116.46834433078766,-116.46834433078766,243.53165566921234
21340000.0,-116.5218436717987,-116.5218436717987,243.4781563282013
21350000.0,-116.57466173171997,-116.57466173171997,-116.57466173171997
21360000.0,-116.62746101617813,-116.62746101617813,-116.62746101617813
21370000.0,-116.68056070804596,-116.68056070804596,-116.68056070804596
21380000.0,-116.73321783542633,-116.73321783542633,243.26678216457367
21390000.0,-116.78503274917603,-116.78503274917603,243.21496725082397
21400000.0,-116.83774083852768,-116.83774083852768,243.16225916147232
21410000.0,-116.89054548740387,-116.89054548740387,-116.89054548740387
21420000.0,-116.94189101457596,-116.94189101457596,-116.94189101457596
21430000.0,-116.99361473321915,-116.99361473321915,243.00638526678085
21440000.0,-117.04651057720184,-117.04651057720184,-117.04651057720184
21450000.0,-117.0990389585495,-117.0990389585495,242.9009610414505
21460000.0,-117.15203136205673,-117.15203136205673,-117.15203136205673
21470000.0,-117.2051551938057,-117.2051551938057,242.7948448061943
21480000.0,-117.2597086429596,-117.2597086429596,-117.2597086429596
21490000.0,-117.31154769659042,-117.31154769659042,-117.31154769659042
21500000.0,-117.36445963382721,-117.36445963382721,-117.36445963382721
21510000.0,-117.4172455072403,-117.4172455072403,-117.4172455072403
21520000.0,-117.47012794017792,-117.47012794017792,242.52987205982208
21530000.0,-117.52209037542343,-117.52209037542343,242.47790962457657
21540000.0,-117.57586061954498,-117.57586061954498,-117.57586061954498
21550000.0,-117.62853384017944,-117.62853384017944,242.37146615982056
21560000.0,-117.68130630254745,-117.68130630254745,242.31869369745255
21570000.0,-117.73371934890747,-117.73371934890747,242.26628065109253
21580000.0,-117.78586685657501,-117.78586685657501,-117.78586685657501
21590000.0,-117.84013867378235,-117.84013867378235,-117.84013867378235
21600000.0,-117.89059102535248,-117.89059102535248,242.10940897464752
21610000.0,-117.94553875923157,-117.94553875923157,242.05446124076843
21620000.0,-117.99991250038147,-117.99991250038147,-117.99991250038147
21630000.0,-118.05051505565643,-118.05051505565643,241.94948494434357
21640000.0,-118.10286372900009,-118.10286372900009,-118.10286372900009
21650000.0,-118.15647304058075,-118.15647304058075,241.84352695941925
21660000.0,-118.20896118879318,-118.20896118879318,-118.20896118879318
21670000.0,-118.26271265745163,-118.26271265745163,241.73728734254837
21680000.0,-118.31615567207336,-118.31615567207336,241.68384432792664
21690000.0,-118.36835950613022,-118.36835950613022,241.63164049386978
21700000.0,-118.4208208322525,-118.4208208322525,-118.4208208322525
21710000.0,-118.473681807518,-118.473681807518,-118.473681807518
21720000.0,-118.52607071399689,-118.52607071399689,-118.52607071399689
21730000.0,-118.5796183347702,-118.5796183347702,241.4203816652298
21740000.0,-118.63290846347809,-118.63290846347809,-118.63290846347809
21750000.0,-118.68606984615326,-118.68606984615326,-118.68606984615326
21760000.0,-118.73922049999237,-118.73922049999237,241.26077950000763
21770000.0,-118.79190981388092,-118.79190981388092,-118.79190981388092
21780000.0,-118.8434886932373,-118.8434886932373,241.1565113067627
21790000.0,-118.89715701341629,-118.89715701341629,-118.89715701341629
21800000.0,-118.95030230283737,-118.95030230283737,241.04969769716263
21810000.0,-119.00232374668121,-119.00232374668121,240.9976762533188
21820000.0,-119.05567020177841,-119.05567020177841,-119.05567020177841
21830000.0,-119.10768359899521,-119.10768359899521,-119.10768359899521
21840000.0,-119.16007250547409,-119.16007250547409,-119.16007250547409
21850000.0,-119.2117291688919,-119.2117291688919,240.7882708311081
21860000.0,-119.26349848508835,-119.26349848508835,-119.26349848508835
21870000.0,-119.31790977716446,-119.31790977716446,240.68209022283554
21880000.0,-119.37145203351974,-119.37145203351974,240.62854796648026
21890000.0,-119.42361831665039,-119.42361831665039,-119.42361831665039
21900000.0,-119.47652220726013,-119.47652220726013,-119.47652220726013
21910000.0,-119.52946901321411,-119.52946901321411,240.4705309867859
21920000.0,-119.58130806684494,-119.58130806684494,-119.58130806684494
21930000.0,-119.63654816150665,-119.63654816150665,-119.63654816150665
21940000.0,-119.68716949224472,-119.68716949224472,-119.68716949224472
21950000.0,-119.74015384912491,-119.74015384912491,240.2598461508751
21960000.0,-119.79321330785751,-119.79321330785751,-119.79321330785751
21970000.0,-119.84558343887329,-119.84558343887329,240.1544165611267
21980000.0,-119.89708989858627,-119.89708989858627,240.10291010141373
21990000.0,-119.94967997074127,-119.94967997074127,-119.94967997074127
22000000.0,-120.00169068574905,-120.00169068574905,239.99830931425095
22010000.0,-120.05549848079681,-120.05549848079681,-120.05549848079681
22020000.0,-120.10893613100052,-120.10893613100052,239.89106386899948
22030000.0,-120.16083687543869,-120.16083687543869,-120.16083687543869
22040000.0,-120.21433621644974,-120.21433621644974,-120.21433621644974
22050000.0,-120.26570856571198,-120.26570856571198,-120.26570856571198
22060000.0,-120.31875193119049,-120.31875193119049,239.6812480688095
22070000.0,-120.37323564291,-120.37323564291,239.62676435709
22080000.0,-120.42371481657028,-120.42371481657028,-120.42371481657028
22090000.0,-120.47741264104843,-120.47741264104843,239.52258735895157
22100000.0,-120.53059548139572,-120.53059548139572,-120.53059548139572
22110000.0,-120.58297365903854,-120.58297365903854,-120.58297365903854
22120000.0,-120.63541620969772,-120.63541620969772,239.36458379030228
22130000.0,-120.6889745593071,-120.6889745593071,239.3110254406929
22140000.0,-120.7406821846962,-120.7406821846962,-120.7406821846962
22150000.0,-120.79503446817398,-120.79503446817398,-120.79503446817398
22160000.0,-120.84676623344421,-120.84676623344421,-120.84676623344421
22170000.0,-120.9003809094429,-120.9003809094429,-120.9003809094429
22180000.0,-120.95301121473312,-120.95301121473312,-120.95301121473312
22190000.0,-121.00501120090485,-121.00501120090485,-121.00501120090485
22200000.0,-121.05756640434265,-121.05756640434265,-121.05756640434265
22210000.0,-121.11011892557144,-121.11011892557144,238.88988107442856
22220000.0,-121.16351634263992,-121.16351634263992,238.83648365736008
22230000.0,-121.21726512908936,-121.21726512908936,238.78273487091064
22240000.0,-121.26929193735123,-121.26929193735123,-121.26929193735123
22250000.0,-121.32368177175522,-121.32368177175522,-121.32368177175522
22260000.0,-121.37521505355835,-121.37521505355835,-121.37521505355835
22270000.0,-121.42992675304413,-121.42992675304413,-121.42992675304413
22280000.0,-121.48229420185089,-121.48229420185089,-121.48229420185089
22290000.0,-121.53504252433777,-121.53504252433777,-121.53504252433777
22300000.0,-121.58756822347641,-121.58756822347641,-121.58756822347641
22310000.0,-121.6401019692421,-121.6401019692421,-121.6401019692421
22320000.0,-121.6933411359787,-121.6933411359787,238.3066588640213
22330000.0,-121.74554765224457,-121.74554765224457,238.25445234775543
22340000.0,-121.79696023464203,-121.79696023464203,-121.79696023464203
22350000.0,-121.8505185842514,-121.8505185842514,238.1494814157486
22360000.0,-121.90199017524719,-121.90199017524719,-121.90199017524719
22370000.0,-121.95490211248398,-121.95490211248398,-121.95490211248398
22380000.0,-122.00687259435654,-122.00687259435654,-122.00687259435654
22390000.0,-122.05816179513931,-122.05816179513931,-122.05816179513931
22400000.0,-122.11277693510056,-122.11277693510056,237.88722306489944
22410000.0,-122.16740012168884,-122.16740012168884,237.83259987831116
22420000.0,-122.2185418009758,-122.2185418009758,237.7814581990242
22430000.0,-122.27160662412643,-122.27160662412643,237.72839337587357
22440000.0,-122.32501745223999,-122.32501745223999,-122.32501745223999
22450000.0,-122.37726420164108,-122.37726420164108,-122.37726420164108
22460000.0,-122.42891818284988,-122.42891818284988,-122.42891818284988
22470000.0,-122.48108714818954,-122.48108714818954,-122.48108714818954
22480000.0,-122.5349485874176,-122.5349485874176,237.4650514125824
22490000.0,-122.58790343999863,-122.58790343999863,-122.58790343999863
22500000.0,-122.6415154337883,-122.6415154337883,-122.6415154337883
22510000.0,-122.69427448511124,-122.69427448511124,-122.69427448511124
22520000.0,-122.74665534496307,-122.74665534496307,237.25334465503693
22530000.0,-122.79799282550812,-122.79799282550812,-122.79799282550812
22540000.0,-122.85342335700989,-122.85342335700989,-122.85342335700989
22550000.0,-122.90582299232483,-122.90582299232483,-122.90582299232483
22560000.0,-122.95720607042313,-122.95720607042313,237.04279392957687
22570000.0,-123.00970494747162,-123.00970494747162,-123.00970494747162
22580000.0,-123.06272149085999,-123.06272149085999,236.93727850914001
22590000.0,-123.11561465263367,-123.11561465263367,-123.11561465263367
22600000.0,-123.1675636768341,-123.1675636768341,-123.1675636768341
22610000.0,-123.22195619344711,-123.22195619344711,-123.22195619344711
22620000.0,-123.2752275466919,-123.2752275466919,236.7247724533081
22630000.0,-123.32881271839142,-123.32881271839142,-123.32881271839142
22640000.0,-123.38026285171509,-123.38026285171509,-123.38026285171509
22650000.0,-123.43320697546005,-123.43320697546005,236.56679302453995
22660000.0,-123.48633080720901,-123.48633080720901,236.51366919279099
22670000.0,-123.53867411613464,-123.53867411613464,-123.53867411613464
22680000.0,-123.59166115522385,-123.59166115522385,-123.59166115522385
22690000.0,-123.64556014537811,-123.64556014537811,-123.64556014537811
22700000.0,-123.69684934616089,-123.69684934616089,-123.69684934616089
22710000.0,-123.75185877084732,-123.75185877084732,-123.75185877084732
22720000.0,-123.80287438631058,-123.80287438631058,236.19712561368942
22730000.0,-123.85697185993195,-123.85697185993195,-123.85697185993195
22740000.0,-123.91044169664383,-123.91044169664383,236.08955830335617
22750000.0,-123.96205008029938,-123.96205008029938,-123.96205008029938
22760000.0,-124.01580959558487,-124.01580959558487,235.98419040441513
22770000.0,-124.06893879175186,-124.06893879175186,-124.06893879175186
22780000.0,-124.12183463573456,-124.12183463573456,235.87816536426544
22790000.0,-124.17550295591354,-124.17550295591354,-124.17550295591354
22800000.0,-124.2270764708519,-124.2270764708519,-124.2270764708519
22810000.0,-124.27942514419556,-124.27942514419556,-124.27942514419556
22820000.0,-124.33267772197723,-124.33267772197723,235.66732227802277
22830000.0,-124.38513100147247,-124.38513100147247,235.61486899852753
22840000.0,-124.43849354982376,-124.43849354982376,-124.43849354982376
22850000.0,-124.49153423309326,-124.49153423309326,235.50846576690674
22860000.0,-124.54381316900253,-124.54381316900253,235.45618683099747
22870000.0,-124.59588557481766,-124.59588557481766,-124.59588557481766
22880000.0,-124.64999914169312,-124.64999914169312,-124.64999914169312
22890000.0,-124.70380693674088,-124.70380693674088,235.29619306325912
22900000.0,-124.75614488124847,-124.75614488124847,-124.75614488124847
22910000.0,-124.80977028608322,-124.80977028608322,235.19022971391678
22920000.0,-124.86053913831711,-124.86053913831711,-124.86053913831711
22930000.0,-124.9121743440628,-124.9121743440628,-124.9121743440628
22940000.0,-124.96582925319672,-124.96582925319672,-124.96582925319672
22950000.0,-125.01904159784317,-125.01904159784317,-125.01904159784317
22960000.0,-125.07194817066193,-125.07194817066193,-125.07194817066193
22970000.0,-125.12522488832474,-125.12522488832474,234.87477511167526
22980000.0,-125.1778095960617,-125.1778095960617,-125.1778095960617
22990000.0,-125.23126065731049,-125.23126065731049,234.7687393426895
23000000.0,-125.282501578331,-125.282501578331,234.717498421669
23010000.0,-125.33484488725662,-125.33484488725662,-125.33484488725662
23020000.0,-125.38980334997177,-125.38980334997177,234.61019665002823
23030000.0,-125.44166922569275,-125.44166922569275,-125.44166922569275
23040000.0,-125.49454092979431,-125.49454092979431,-125.49454092979431
23050000.0,-125.54735898971558,-125.54735898971558,234.45264101028442
23060000.0,-125.60054451227188,-125.60054451227188,234.39945548772812
23070000.0,-125.65498262643814,-125.65498262643814,-125.65498262643814
23080000.0,-125.70750564336777,-125.70750564336777,-125.70750564336777
23090000.0,-125.76070994138718,-125.76070994138718,-125.76070994138718
23100000.0,-125.81239074468613,-125.81239074468613,234.18760925531387
23110000.0,-125.86621731519699,-125.86621731519699,-125.86621731519699
23120000.0,-125.91703444719315,-125.91703444719315,-125.91703444719315
23130000.0,-125.97038358449936,-125.97038358449936,-125.97038358449936
23140000.0,-126.0233411192894,-126.0233411192894,-126.0233411192894
23150000.0,-126.07470542192459,-126.07470542192459,-126.07470542192459
23160000.0,-126.12826377153397,-126.12826377153397,-126.12826377153397
23170000.0,-126.18189990520477,-126.18189990520477,233.81810009479523
23180000.0,-126.234350502491,-126.234350502491,233.765649497509
23190000.0,-126.28566384315491,-126.28566384315491,-126.28566384315491
23200000.0,-126.33892983198166,-126.33892983198166,-126.33892983198166
23210000.0,-126.39146625995636,-126.39146625995636,-126.39146625995636
23220000.0,-126.44246578216553,-126.44246578216553,-126.44246578216553
23230000.0,-126.49680465459824,-126.49680465459824,-126.49680465459824
23240000.0,-126.55054271221161,-126.55054271221161,-126.55054271221161
23250000.0,-126.60325616598129,-126.60325616598129,233.3967438340187
23260000.0,-126.65720880031586,-126.65720880031586,233.34279119968414
23270000.0,-126.70875549316406,-126.70875549316406,-126.70875549316406
23280000.0,-126.76083862781525,-126.76083862781525,-126.76083862781525
23290000.0,-126.81325972080231,-126.81325972080231,233.1867402791977
23300000.0,-126.86693608760834,-126.86693608760834,-126.86693608760834
23310000.0,-126.92019939422607,-126.92019939422607,233.07980060577393
23320000.0,-126.97158247232437,-126.97158247232437,-126.97158247232437
23330000.0,-127.02442467212677,-127.02442467212677,-127.02442467212677
23340000.0,-127.07751363515854,-127.07751363515854,232.92248636484146
23350000.0,-127.13039606809616,-127.13039606809616,-127.13039606809616
23360000.0,-127.18378812074661,-127.18378812074661,232.8162118792534
23370000.0,-127.23536968231201,-127.23536968231201,-127.23536968231201
23380000.0,-127.29040056467056,-127.29040056467056,232.70959943532944
23390000.0,-127.3424944281578,-127.3424944281578,-127.3424944281578
23400000.0,-127.39398747682571,-127.39398747682571,-127.39398747682571
23410000.0,-127.44689404964447,-127.44689404964447,-127.44689404964447
23420000.0,-127.49916225671768,-127.49916225671768,-127.49916225671768
23430000.0,-127.5513607263565,-127.5513607263565,-127.5513607263565
23440000.0,-127.6030308008194,-127.6030308008194,232.3969691991806
23450000.0,-127.6572248339653,-127.6572248339653,-127.6572248339653
23460000.0,-127.71076172590256,-127.71076172590256,232.28923827409744
23470000.0,-127.76201337575912,-127.76201337575912,-127.76201337575912
23480000.0,-127.81685650348663,-127.81685650348663,-127.81685650348663
23490000.0,-127.86733031272888,-127.86733031272888,-127.86733031272888
23500000.0,-127.91918277740479,-127.91918277740479,232.08081722259521
23510000.0,-127.97132760286331,-127.97132760286331,-127.97132760286331
23520000.0,-128.02484035491943,-128.02484035491943,-128.02484035491943
23530000.0,-128.0765587091446,-128.0765587091446,-128.0765587091446
23540000.0,-128.13045769929886,-128.13045769929886,-128.13045769929886
23550000.0,-128.18385243415833,-128.18385243415833,231.81614756584167
23560000.0,-128.23549568653107,-128.23549568653107,-128.23549568653107
23570000.0,-128.28691095113754,-128.28691095113754,-128.28691095113754
23580000.0,-128.3393481373787,-128.3393481373787,-128.3393481373787
23590000.0,-128.3933463692665,-128.3933463692665,-128.3933463692665
23600000.0,-128.447105884552,-128.447105884552,231.552894115448
23610000.0,-128.49882692098618,-128.49882692098618,231.50117307901382
23620000.0,-128.55225920677185,-128.55225920677185,-128.55225920677185
23630000.0,-128.60447645187378,-128.60447645187378,-128.60447645187378
23640000.0,-128.65681171417236,-128.65681171417236,-128.65681171417236
23650000.0,-128.70966464281082,-128.70966464281082,-128.70966464281082
23660000.0,-128.7620508670807,-128.7620508670807,-128.7620508670807
23670000.0,-128.81519079208374,-128.81519079208374,-128.81519079208374
23680000.0,-128.86835753917694,-128.86835753917694,231.13164246082306
23690000.0,-128.920961022377,-128.920961022377,231.079038977623
23700000.0,-128.9737468957901,-128.9737468957901,-128.9737468957901
23710000.0,-129.02730524539948,-129.02730524539948,-129.02730524539948
23720000.0,-129.08015817403793,-129.08015817403793,-129.08015817403793
23730000.0,-129.13196235895157,-129.13196235895157,-129.13196235895157
23740000.0,-129.18566554784775,-129.18566554784775,-129.18566554784775
23750000.0,-129.23843801021576,-129.23843801021576,-129.23843801021576
23760000.0,-129.29237723350525,-129.29237723350525,230.70762276649475
23770000.0,-129.34372276067734,-129.34372276067734,230.65627723932266
23780000.0,-129.39707189798355,-129.39707189798355,-129.39707189798355
23790000.0,-129.45048540830612,-129.45048540830612,-129.45048540830612
23800000.0,-129.50354486703873,-129.50354486703873,-129.50354486703873
23810000.0,-129.55573797225952,-129.55573797225952,-129.55573797225952
23820000.0,-129.60844606161118,-129.60844606161118,-129.60844606161118
23830000.0,-129.65867578983307,-129.65867578983307,230.34132421016693
23840000.0,-129.71068918704987,-129.71068918704987,-129.71068918704987
23850000.0,-129.7630324959755,-129.7630324959755,230.2369675040245
23860000.0,-129.81500297784805,-129.81500297784805,-129.81500297784805
23870000.0,-129.87092435359955,-129.87092435359955,230.12907564640045
23880000.0,-129.9208027124405,-129.9208027124405,230.0791972875595
23890000.0,-129.975466132164,-129.975466132164,-129.975466132164
23900000.0,-130.0282734632492,-130.0282734632492,229.9717265367508
23910000.0,-130.0812041759491,-130.0812041759491,-130.0812041759491
23920000.0,-130.1315438747406,-130.1315438747406,-130.1315438747406
23930000.0,-130.1864594221115,-130.1864594221115,-130.1864594221115
23940000.0,-130.2380758523941,-130.2380758523941,-130.2380758523941
23950000.0,-130.2918380498886,-130.2918380498886,-130.2918380498886
23960000.0,-130.34252375364304,-130.34252375364304,229.65747624635696
23970000.0,-130.3960284590721,-130.3960284590721,229.6039715409279
23980000.0,-130.44813305139542,-130.44813305139542,-130.44813305139542
23990000.0,-130.50179600715637,-130.50179600715637,-130.50179600715637
24000000.0,-130.55508881807327,-130.55508881807327,229.44491118192673
24010000.0,-130.60732752084732,-130.60732752084732,-130.60732752084732
24020000.0,-130.65810173749924,-130.65810173749924,-130.65810173749924
24030000.0,-130.71157693862915,-130.71157693862915,229.28842306137085
24040000.0,-130.76267838478088,-130.76267838478088,-130.76267838478088
24050000.0,-130.81625550985336,-130.81625550985336,-130.81625550985336
24060000.0,-130.86945712566376,-130.86945712566376,229.13054287433624
24070000.0,-130.92114061117172,-130.92114061117172,229.07885938882828
24080000.0,-130.97343564033508,-130.97343564033508,229.02656435966492
24090000.0,-131.024928689003,-131.024928689003,228.975071310997
24100000.0,-131.07803374528885,-131.07803374528885,-131.07803374528885
24110000.0,-131.13268107175827,-131.13268107175827,-131.13268107175827
24120000.0,-131.18387907743454,-131.18387907743454,-131.18387907743454
24130000.0,-131.236372590065,-131.236372590065,228.763627409935
24140000.0,-131.28953397274017,-131.28953397274017,228.71046602725983
24150000.0,-131.34069710969925,-131.34069710969925,228.65930289030075
24160000.0,-131.39411598443985,-131.39411598443985,-131.39411598443985
24170000.0,-131.44605964422226,-131.44605964422226,228.55394035577774
24180000.0,-131.50019198656082,-131.50019198656082,-131.50019198656082
24190000.0,-131.55299127101898,-131.55299127101898,-131.55299127101898
24200000.0,-131.60409808158875,-131.60409808158875,-131.60409808158875
24210000.0,-131.6583001613617,-131.6583001613617,-131.6583001613617
24220000.0,-131.70902878046036,-131.70902878046036,228.29097121953964
24230000.0,-131.7623805999756,-131.7623805999756,228.2376194000244
24240000.0,-131.81394338607788,-131.81394338607788,228.18605661392212
24250000.0,-131.86698138713837,-131.86698138713837,-131.86698138713837
24260000.0,-131.920947432518,-131.920947432518,-131.920947432518
