frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24270000.0,-132.00213253498077,-132.00213253498077,227.99786746501923
24280000.0,-132.05536365509033,-132.05536365509033,227.94463634490967
24290000.0,-132.10716784000397,-132.10716784000397,227.89283215999603
24300000.0,-132.1606296300888,-132.1606296300888,227.8393703699112
24310000.0,-132.2131311893463,-132.2131311893463,-132.2131311893463
24320000.0,-132.26593047380447,-132.26593047380447,-132.26593047380447
24330000.0,-132.32045710086823,-132.32045710086823,227.67954289913177
24340000.0,-132.3714244365692,-132.3714244365692,-132.3714244365692
24350000.0,-132.4269998073578,-132.4269998073578,227.5730001926422
24360000.0,-132.47972935438156,-132.47972935438156,227.52027064561844
24370000.0,-132.53264665603638,-132.53264665603638,227.46735334396362
24380000.0,-132.58350670337677,-132.58350670337677,-132.58350670337677
24390000.0,-132.63632476329803,-132.63632476329803,-132.63632476329803
24400000.0,-132.68948078155518,-132.68948078155518,-132.68948078155518
24410000.0,-132.74365067481995,-132.74365067481995,-132.74365067481995
24420000.0,-132.79375165700912,-132.79375165700912,227.20624834299088
24430000.0,-132.84729927778244,-132.84729927778244,-132.84729927778244
24440000.0,-132.9002085328102,-132.9002085328102,227.0997914671898
24450000.0,-132.9527074098587,-132.9527074098587,-132.9527074098587
24460000.0,-133.00550669431686,-133.00550669431686,-133.00550669431686
24470000.0,-133.05949687957764,-133.05949687957764,-133.05949687957764
24480000.0,-133.1118294596672,-133.1118294596672,226.8881705403328
24490000.0,-133.16280752420425,-133.16280752420425,-133.16280752420425
24500000.0,-133.2171007990837,-133.2171007990837,-133.2171007990837
24510000.0,-133.26843827962875,-133.26843827962875,226.73156172037125
24520000.0,-133.32147359848022,-133.32147359848022,-133.32147359848022
24530000.0,-133.37414681911469,-133.37414681911469,-133.37414681911469
24540000.0,-133.42816650867462,-133.42816650867462,226.57183349132538
24550000.0,-133.4783399105072,-133.4783399105072,-133.4783399105072
24560000.0,-133.53239715099335,-133.53239715099335,226.46760284900665
24570000.0,-133.58493357896805,-133.58493357896805,226.41506642103195
24580000.0,-133.63652050495148,-133.63652050495148,-133.63652050495148
24590000.0,-133.69098544120789,-133.69098544120789,-133.69098544120789
24600000.0,-133.74412804841995,-133.74412804841995,-133.74412804841995
24610000.0,-133.79543870687485,-133.79543870687485,-133.79543870687485
24620000.0,-133.84920626878738,-133.84920626878738,-133.84920626878738
24630000.0,-133.90341371297836,-133.90341371297836,-133.90341371297836
24640000.0,-133.95364344120026,-133.95364344120026,226.04635655879974
24650000.0,-134.0066921710968,-134.0066921710968,-134.0066921710968
24660000.0,-134.0573188662529,-134.0573188662529,-134.0573188662529
24670000.0,-134.1129156947136,-134.1129156947136,-134.1129156947136
24680000.0,-134.1647520661354,-134.1647520661354,225.8352479338646
24690000.0,-134.21682715415955,-134.21682715415955,225.78317284584045
24700000.0,-134.26963984966278,-134.26963984966278,225.73036015033722
24710000.0,-134.324432015419,-134.324432015419,225.675567984581
24720000.0,-134.37666803598404,-134.37666803598404,225.62333196401596
24730000.0,-134.42942172288895,-134.42942172288895,225.57057827711105
24740000.0,-134.4803836941719,-134.4803836941719,225.5196163058281
24750000.0,-134.53276991844177,-134.53276991844177,225.46723008155823
24760000.0,-134.58553433418274,-134.58553433418274,225.41446566581726
24770000.0,-134.63938772678375,-134.63938772678375,-134.63938772678375
24780000.0,-134.6910148859024,-134.6910148859024,-134.6910148859024
24790000.0,-134.74534302949905,-134.74534302949905,-134.74534302949905
24800000.0,-134.7974207997322,-134.7974207997322,-134.7974207997322
24810000.0,-134.8497399687767,-134.8497399687767,225.1502600312233
24820000.0,-134.90322589874268,-134.90322589874268,-134.90322589874268
24830000.0,-134.95771497488022,-134.95771497488022,225.04228502511978
24840000.0,-135.00894248485565,-135.00894248485565,-135.00894248485565
24850000.0,-135.06100416183472,-135.06100416183472,-135.06100416183472
24860000.0,-135.11469393968582,-135.11469393968582,-135.11469393968582
24870000.0,-135.1676568388939,-135.1676568388939,-135.1676568388939
24880000.0,-135.21921157836914,-135.21921157836914,-135.21921157836914
24890000.0,-135.27223348617554,-135.27223348617554,224.72776651382446
24900000.0,-135.32404839992523,-135.32404839992523,-135.32404839992523
24910000.0,-135.37686109542847,-135.37686109542847,-135.37686109542847
24920000.0,-135.42959868907928,-135.42959868907928,-135.42959868907928
24930000.0,-135.4823899269104,-135.4823899269104,224.5176100730896
24940000.0,-135.53601264953613,-135.53601264953613,224.46398735046387
24950000.0,-135.58906942605972,-135.58906942605972,224.41093057394028
24960000.0,-135.6422120332718,-135.6422120332718,224.3577879667282
24970000.0,-135.69626659154892,-135.69626659154892,-135.69626659154892
24980000.0,-135.74732780456543,-135.74732780456543,224.25267219543457
24990000.0,-135.80109000205994,-135.80109000205994,-135.80109000205994
25000000.0,-135.85312217473984,-135.85312217473984,-135.85312217473984
