frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
21880000.0,-119.36672866344452,-119.36672866344452,-119.36672866344452
21890000.0,-119.42072421312332,-119.42072421312332,240.57927578687668
21900000.0,-119.47306483983994,-119.47306483983994,-119.47306483983994
21910000.0,-119.52675998210907,-119.52675998210907,240.47324001789093
21920000.0,-119.57789361476898,-119.57789361476898,-119.57789361476898
21930000.0,-119.63349044322968,-119.63349044322968,240.36650955677032
21940000.0,-119.68567281961441,-119.68567281961441,240.3143271803856
21950000.0,-119.73726779222488,-119.73726779222488,-119.73726779222488
21960000.0,-119.79025214910507,-119.79025214910507,240.20974785089493
21970000.0,-119.84143674373627,-119.84143674373627,240.15856325626373
21980000.0,-119.89509701728821,-119.89509701728821,-119.89509701728821
21990000.0,-119.94779706001282,-119.94779706001282,240.05220293998718
22000000.0,-120.00034421682358,-120.00034421682358,239.99965578317642
22010000.0,-120.05364775657654,-120.05364775657654,-120.05364775657654
22020000.0,-120.10657846927643,-120.10657846927643,-120.10657846927643
22030000.0,-120.15996515750885,-120.15996515750885,-120.15996515750885
22040000.0,-120.21134287118912,-120.21134287118912,-120.21134287118912
22050000.0,-120.26552885770798,-120.26552885770798,239.73447114229202
22060000.0,-120.31758785247803,-120.31758785247803,239.68241214752197
22070000.0,-120.37045150995255,-120.37045150995255,-120.37045150995255
22080000.0,-120.4221859574318,-120.4221859574318,-120.4221859574318
22090000.0,-120.47572016716003,-120.47572016716003,-120.47572016716003
22100000.0,-120.5282324552536,-120.5282324552536,-120.5282324552536
22110000.0,-120.5816325545311,-120.5816325545311,239.4183674454689
22120000.0,-120.6332328915596,-120.6332328915596,-120.6332328915596
22130000.0,-120.68670809268951,-120.68670809268951,239.3132919073105
22140000.0,-120.7398721575737,-120.7398721575737,-120.7398721575737
22150000.0,-120.7918319106102,-120.7918319106102,239.2081680893898
22160000.0,-120.84488332271576,-120.84488332271576,239.15511667728424
22170000.0,-120.8953195810318,-120.8953195810318,239.1046804189682
22180000.0,-120.94957530498505,-120.94957530498505,-120.94957530498505
22190000.0,-121.00301831960678,-121.00301831960678,-121.00301831960678
22200000.0,-121.05531871318817,-121.05531871318817,-121.05531871318817
22210000.0,-121.10877513885498,-121.10877513885498,-121.10877513885498
22220000.0,-121.1608099937439,-121.1608099937439,-121.1608099937439
22230000.0,-121.21385872364044,-121.21385872364044,-121.21385872364044
22240000.0,-121.2659204006195,-121.2659204006195,-121.2659204006195
22250000.0,-121.32067769765854,-121.32067769765854,-121.32067769765854
22260000.0,-121.37268036603928,-121.37268036603928,238.62731963396072
22270000.0,-121.42524898052216,-121.42524898052216,-121.42524898052216
22280000.0,-121.48111134767532,-121.48111134767532,-121.48111134767532
22290000.0,-121.53271436691284,-121.53271436691284,-121.53271436691284
22300000.0,-121.58457487821579,-121.58457487821579,-121.58457487821579
22310000.0,-121.63552075624466,-121.63552075624466,-121.63552075624466
22320000.0,-121.68913543224335,-121.68913543224335,-121.68913543224335
22330000.0,-121.7437344789505,-121.7437344789505,238.2562655210495
22340000.0,-121.7959812283516,-121.7959812283516,-121.7959812283516
22350000.0,-121.84891194105148,-121.84891194105148,-121.84891194105148
22360000.0,-121.90122574567795,-121.90122574567795,-121.90122574567795
22370000.0,-121.95238620042801,-121.95238620042801,-121.95238620042801
22380000.0,-122.00620472431183,-122.00620472431183,-122.00620472431183
22390000.0,-122.05803573131561,-122.05803573131561,-122.05803573131561
22400000.0,-122.1117952466011,-122.1117952466011,-122.1117952466011
22410000.0,-122.16363161802292,-122.16363161802292,237.83636838197708
22420000.0,-122.21669375896454,-122.21669375896454,237.78330624103546
22430000.0,-122.26855963468552,-122.26855963468552,-122.26855963468552
22440000.0,-122.3227134346962,-122.3227134346962,237.6772865653038
22450000.0,-122.37497091293335,-122.37497091293335,-122.37497091293335
22460000.0,-122.42826372385025,-122.42826372385025,-122.42826372385025
22470000.0,-122.48162090778351,-122.48162090778351,-122.48162090778351
22480000.0,-122.53465086221695,-122.53465086221695,-122.53465086221695
22490000.0,-122.58636385202408,-122.58636385202408,-122.58636385202408
22500000.0,-122.63933211565018,-122.63933211565018,237.36066788434982
22510000.0,-122.6932042837143,-122.6932042837143,-122.6932042837143
22520000.0,-122.74742245674133,-122.74742245674133,-122.74742245674133
22530000.0,-122.79849708080292,-122.79849708080292,-122.79849708080292
22540000.0,-122.85185426473618,-122.85185426473618,237.14814573526382
22550000.0,-122.90453284978867,-122.90453284978867,-122.90453284978867
22560000.0,-122.95684933662415,-122.95684933662415,-122.95684933662415
22570000.0,-123.00878494977951,-123.00878494977951,236.9912150502205
22580000.0,-123.06241303682327,-123.06241303682327,236.93758696317673
22590000.0,-123.11587750911713,-123.11587750911713,-123.11587750911713
22600000.0,-123.16834151744843,-123.16834151744843,-123.16834151744843
22610000.0,-123.22082698345184,-123.22082698345184,-123.22082698345184
22620000.0,-123.27450603246689,-123.27450603246689,-123.27450603246689
22630000.0,-123.32584887742996,-123.32584887742996,-123.32584887742996
22640000.0,-123.37831556797028,-123.37831556797028,-123.37831556797028
22650000.0,-123.43169957399368,-123.43169957399368,-123.43169957399368
22660000.0,-123.48443180322647,-123.48443180322647,236.51556819677353
22670000.0,-123.53753954172134,-123.53753954172134,-123.53753954172134
22680000.0,-123.58919620513916,-123.58919620513916,-123.58919620513916
22690000.0,-123.64356994628906,-123.64356994628906,-123.64356994628906
22700000.0,-123.69628876447678,-123.69628876447678,-123.69628876447678
22710000.0,-123.75011533498764,-123.75011533498764,-123.75011533498764
22720000.0,-123.80139112472534,-123.80139112472534,-123.80139112472534
22730000.0,-123.85480731725693,-123.85480731725693,236.14519268274307
22740000.0,-123.90923202037811,-123.90923202037811,-123.90923202037811
22750000.0,-123.96206885576248,-123.96206885576248,236.03793114423752
22760000.0,-124.01352971792221,-124.01352971792221,235.9864702820778
22770000.0,-124.06623780727386,-124.06623780727386,-124.06623780727386
22780000.0,-124.11863207817078,-124.11863207817078,-124.11863207817078
22790000.0,-124.17304068803787,-124.17304068803787,235.82695931196213
22800000.0,-124.22587752342224,-124.22587752342224,235.77412247657776
22810000.0,-124.2792883515358,-124.2792883515358,-124.2792883515358
22820000.0,-124.33221906423569,-124.33221906423569,235.6677809357643
22830000.0,-124.3854233622551,-124.3854233622551,-124.3854233622551
22840000.0,-124.43881005048752,-124.43881005048752,-124.43881005048752
22850000.0,-124.49118286371231,-124.49118286371231,-124.49118286371231
22860000.0,-124.54373806715012,-124.54373806715012,235.45626193284988
22870000.0,-124.59362983703613,-124.59362983703613,-124.59362983703613
22880000.0,-124.6483924984932,-124.6483924984932,235.3516075015068
22890000.0,-124.70088332891464,-124.70088332891464,235.29911667108536
22900000.0,-124.75424587726593,-124.75424587726593,-124.75424587726593
22910000.0,-124.8066321015358,-124.8066321015358,-124.8066321015358
22920000.0,-124.8592409491539,-124.8592409491539,-124.8592409491539
22930000.0,-124.91254717111588,-124.91254717111588,-124.91254717111588
22940000.0,-124.96352791786194,-124.96352791786194,-124.96352791786194
22950000.0,-125.01752346754074,-125.01752346754074,234.98247653245926
22960000.0,-125.06963342428207,-125.06963342428207,234.93036657571793
22970000.0,-125.1235431432724,-125.1235431432724,-125.1235431432724
22980000.0,-125.17648190259933,-125.17648190259933,234.82351809740067
22990000.0,-125.23051768541336,-125.23051768541336,234.76948231458664
23000000.0,-125.28219848871231,-125.28219848871231,234.7178015112877
23010000.0,-125.33432453870773,-125.33432453870773,-125.33432453870773
23020000.0,-125.38709163665771,-125.38709163665771,-125.38709163665771
23030000.0,-125.44036567211151,-125.44036567211151,-125.44036567211151
23040000.0,-125.49156904220581,-125.49156904220581,-125.49156904220581
23050000.0,-125.54639607667923,-125.54639607667923,-125.54639607667923
23060000.0,-125.60036480426788,-125.60036480426788,234.39963519573212
23070000.0,-125.65298169851303,-125.65298169851303,-125.65298169851303
23080000.0,-125.70564955472946,-125.70564955472946,-125.70564955472946
23090000.0,-125.7584086060524,-125.7584086060524,-125.7584086060524
23100000.0,-125.8115753531456,-125.8115753531456,-125.8115753531456
23110000.0,-125.86472868919373,-125.86472868919373,-125.86472868919373
23120000.0,-125.91609299182892,-125.91609299182892,-125.91609299182892
23130000.0,-125.96986591815948,-125.96986591815948,-125.96986591815948
23140000.0,-126.02238357067108,-126.02238357067108,233.97761642932892
23150000.0,-126.07573807239532,-126.07573807239532,-126.07573807239532
23160000.0,-126.12807601690292,-126.12807601690292,-126.12807601690292
23170000.0,-126.18070632219315,-126.18070632219315,233.81929367780685
23180000.0,-126.23282432556152,-126.23282432556152,233.76717567443848
23190000.0,-126.28654092550278,-126.28654092550278,-126.28654092550278
23200000.0,-126.33744657039642,-126.33744657039642,-126.33744657039642
23210000.0,-126.3895457983017,-126.3895457983017,233.6104542016983
23220000.0,-126.44285470247269,-126.44285470247269,233.5571452975273
23230000.0,-126.49543136358261,-126.49543136358261,-126.49543136358261
23240000.0,-126.54960930347443,-126.54960930347443,-126.54960930347443
23250000.0,-126.60114794969559,-126.60114794969559,-126.60114794969559
23260000.0,-126.65430128574371,-126.65430128574371,-126.65430128574371
23270000.0,-126.70650780200958,-126.70650780200958,233.29349219799042
23280000.0,-126.76098883152008,-126.76098883152008,-126.76098883152008
23290000.0,-126.81314170360565,-126.81314170360565,233.18685829639435
23300000.0,-126.8657237291336,-126.8657237291336,233.1342762708664
23310000.0,-126.91952884197235,-126.91952884197235,233.08047115802765
23320000.0,-126.97187215089798,-126.97187215089798,-126.97187215089798
23330000.0,-127.02339738607407,-127.02339738607407,232.97660261392593
23340000.0,-127.07581043243408,-127.07581043243408,-127.07581043243408
23350000.0,-127.12844610214233,-127.12844610214233,-127.12844610214233
23360000.0,-127.18051582574844,-127.18051582574844,-127.18051582574844
23370000.0,-127.23452746868134,-127.23452746868134,232.76547253131866
23380000.0,-127.28576302528381,-127.28576302528381,232.7142369747162
23390000.0,-127.33868569135666,-127.33868569135666,232.66131430864334
23400000.0,-127.39136695861816,-127.39136695861816,-127.39136695861816
23410000.0,-127.443388402462,-127.443388402462,-127.443388402462
23420000.0,-127.49662220478058,-127.49662220478058,-127.49662220478058
23430000.0,-127.54796504974365,-127.54796504974365,-127.54796504974365
23440000.0,-127.60049343109131,-127.60049343109131,232.3995065689087
23450000.0,-127.65451312065125,-127.65451312065125,-127.65451312065125
23460000.0,-127.7050969004631,-127.7050969004631,-127.7050969004631
23470000.0,-127.75868743658066,-127.75868743658066,232.24131256341934
23480000.0,-127.81081885099411,-127.81081885099411,-127.81081885099411
23490000.0,-127.86476880311966,-127.86476880311966,-127.86476880311966
23500000.0,-127.918681204319,-127.918681204319,232.081318795681
23510000.0,-127.96870440244675,-127.96870440244675,232.03129559755325
23520000.0,-128.02401155233383,-128.02401155233383,231.97598844766617
23530000.0,-128.0763441324234,-128.0763441324234,-128.0763441324234
23540000.0,-128.12855333089828,-128.12855333089828,-128.12855333089828
23550000.0,-128.18256497383118,-128.18256497383118,-128.18256497383118
23560000.0,-128.2339507341385,-128.2339507341385,-128.2339507341385
23570000.0,-128.28808307647705,-128.28808307647705,-128.28808307647705
23580000.0,-128.34092527627945,-128.34092527627945,-128.34092527627945
23590000.0,-128.39233249425888,-128.39233249425888,-128.39233249425888
23600000.0,-128.44628512859344,-128.44628512859344,-128.44628512859344
23610000.0,-128.49887251853943,-128.49887251853943,231.50112748146057
23620000.0,-128.55165839195251,-128.55165839195251,231.44834160804749
23630000.0,-128.60516846179962,-128.60516846179962,231.39483153820038
23640000.0,-128.65643620491028,-128.65643620491028,-128.65643620491028
23650000.0,-128.70889216661453,-128.70889216661453,-128.70889216661453
23660000.0,-128.76137226819992,-128.76137226819992,231.23862773180008
23670000.0,-128.81331324577332,-128.81331324577332,-128.81331324577332
23680000.0,-128.8660454750061,-128.8660454750061,-128.8660454750061
23690000.0,-128.9185470342636,-128.9185470342636,231.0814529657364
23700000.0,-128.97348403930664,-128.97348403930664,-128.97348403930664
23710000.0,-129.02701824903488,-129.02701824903488,-129.02701824903488
23720000.0,-129.0779185295105,-129.0779185295105,-129.0779185295105
23730000.0,-129.13062930107117,-129.13062930107117,-129.13062930107117
23740000.0,-129.18266147375107,-129.18266147375107,230.81733852624893
23750000.0,-129.23640221357346,-129.23640221357346,-129.23640221357346
23760000.0,-129.28796499967575,-129.28796499967575,-129.28796499967575
23770000.0,-129.34158504009247,-129.34158504009247,-129.34158504009247
23780000.0,-129.39377546310425,-129.39377546310425,230.60622453689575
23790000.0,-129.4465747475624,-129.4465747475624,-129.4465747475624
23800000.0,-129.49850767850876,-129.49850767850876,-129.49850767850876
23810000.0,-129.55313622951508,-129.55313622951508,-129.55313622951508
23820000.0,-129.6047043800354,-129.6047043800354,-129.6047043800354
23830000.0,-129.65682238340378,-129.65682238340378,-129.65682238340378
23840000.0,-129.70947951078415,-129.70947951078415,-129.70947951078415
23850000.0,-129.76231634616852,-129.76231634616852,-129.76231634616852
23860000.0,-129.81354117393494,-129.81354117393494,230.18645882606506
23870000.0,-129.8657101392746,-129.8657101392746,-129.8657101392746
23880000.0,-129.91891980171204,-129.91891980171204,230.08108019828796
23890000.0,-129.97238159179688,-129.97238159179688,230.02761840820312
23900000.0,-130.0234267115593,-130.0234267115593,-130.0234267115593
23910000.0,-130.07730692625046,-130.07730692625046,-130.07730692625046
23920000.0,-130.13041734695435,-130.13041734695435,229.86958265304565
23930000.0,-130.1830878853798,-130.1830878853798,229.8169121146202
23940000.0,-130.23550897836685,-130.23550897836685,229.76449102163315
23950000.0,-130.28823852539062,-130.28823852539062,229.71176147460938
23960000.0,-130.3419041633606,-130.3419041633606,-130.3419041633606
23970000.0,-130.39416432380676,-130.39416432380676,-130.39416432380676
23980000.0,-130.44485539197922,-130.44485539197922,-130.44485539197922
23990000.0,-130.4980194568634,-130.4980194568634,229.5019805431366
24000000.0,-130.55169314146042,-130.55169314146042,-130.55169314146042
24010000.0,-130.60523003339767,-130.60523003339767,-130.60523003339767
24020000.0,-130.6569966673851,-130.6569966673851,-130.6569966673851
24030000.0,-130.7099997997284,-130.7099997997284,-130.7099997997284
24040000.0,-130.75997471809387,-130.75997471809387,229.24002528190613
24050000.0,-130.81419825553894,-130.81419825553894,229.18580174446106
24060000.0,-130.86777806282043,-130.86777806282043,-130.86777806282043
24070000.0,-130.919928252697,-130.919928252697,-130.919928252697
24080000.0,-130.97244322299957,-130.97244322299957,-130.97244322299957
24090000.0,-131.02547585964203,-131.02547585964203,-131.02547585964203
24100000.0,-131.07748121023178,-131.07748121023178,228.92251878976822
24110000.0,-131.1306130886078,-131.1306130886078,-131.1306130886078
24120000.0,-131.18211150169373,-131.18211150169373,-131.18211150169373
24130000.0,-131.23559474945068,-131.23559474945068,-131.23559474945068
24140000.0,-131.2874659895897,-131.2874659895897,228.7125340104103
24150000.0,-131.33946865797043,-131.33946865797043,228.66053134202957
24160000.0,-131.3942313194275,-131.3942313194275,-131.3942313194275
24170000.0,-131.44618839025497,-131.44618839025497,-131.44618839025497
24180000.0,-131.49768143892288,-131.49768143892288,-131.49768143892288
24190000.0,-131.551913022995,-131.551913022995,-131.551913022995
24200000.0,-131.60418659448624,-131.60418659448624,-131.60418659448624
24210000.0,-131.65791928768158,-131.65791928768158,-131.65791928768158
24220000.0,-131.70840919017792,-131.70840919017792,228.29159080982208
24230000.0,-131.7609938979149,-131.7609938979149,-131.7609938979149
24240000.0,-131.81440740823746,-131.81440740823746,-131.81440740823746
24250000.0,-131.86656296253204,-131.86656296253204,-131.86656296253204
