frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
20830000.0,-113.86262387037277,-113.86262387037277,-113.86262387037277
20840000.0,-113.91462922096252,-113.91462922096252,246.08537077903748
20850000.0,-113.96768867969513,-113.96768867969513,-113.96768867969513
20860000.0,-114.02103781700134,-114.02103781700134,-114.02103781700134
20870000.0,-114.07395511865616,-114.07395511865616,-114.07395511865616
20880000.0,-114.12574857473373,-114.12574857473373,245.87425142526627
20890000.0,-114.17830377817154,-114.17830377817154,-114.17830377817154
20900000.0,-114.23171192407608,-114.23171192407608,-114.23171192407608
20910000.0,-114.2842510342598,-114.2842510342598,-114.2842510342598
20920000.0,-114.33704763650894,-114.33704763650894,-114.33704763650894
20930000.0,-114.38956260681152,-114.38956260681152,245.61043739318848
20940000.0,-114.44232434034348,-114.44232434034348,245.55767565965652
20950000.0,-114.49490368366241,-114.49490368366241,-114.49490368366241
20960000.0,-114.54825013875961,-114.54825013875961,-114.54825013875961
20970000.0,-114.60031449794769,-114.60031449794769,-114.60031449794769
20980000.0,-114.65365022420883,-114.65365022420883,-114.65365022420883
20990000.0,-114.70435202121735,-114.70435202121735,-114.70435202121735
21000000.0,-114.75743561983109,-114.75743561983109,-114.75743561983109
21010000.0,-114.8105138540268,-114.8105138540268,-114.8105138540268
21020000.0,-114.86331313848495,-114.86331313848495,-114.86331313848495
21030000.0,-114.9177834391594,-114.9177834391594,-114.9177834391594
21040000.0,-114.97111916542053,-114.97111916542053,-114.97111916542053
21050000.0,-115.02294480800629,-115.02294480800629,-115.02294480800629
21060000.0,-115.0756984949112,-115.0756984949112,-115.0756984949112
21070000.0,-115.12817591428757,-115.12817591428757,-115.12817591428757
21080000.0,-115.18227070569992,-115.18227070569992,-115.18227070569992
21090000.0,-115.23435115814209,-115.23435115814209,-115.23435115814209
21100000.0,-115.28683930635452,-115.28683930635452,-115.28683930635452
21110000.0,-115.33900827169418,-115.33900827169418,244.66099172830582
21120000.0,-115.39059519767761,-115.39059519767761,-115.39059519767761
21130000.0,-115.4441750049591,-115.4441750049591,-115.4441750049591
21140000.0,-115.49680531024933,-115.49680531024933,-115.49680531024933
21150000.0,-115.54909497499466,-115.54909497499466,-115.54909497499466
21160000.0,-115.60129344463348,-115.60129344463348,244.39870655536652
21170000.0,-115.65478205680847,-115.65478205680847,244.34521794319153
21180000.0,-115.70838868618011,-115.70838868618011,-115.70838868618011
21190000.0,-115.76085537672043,-115.76085537672043,-115.76085537672043
21200000.0,-115.81423670053482,-115.81423670053482,-115.81423670053482
21210000.0,-115.86638420820236,-115.86638420820236,-115.86638420820236
21220000.0,-115.92066138982773,-115.92066138982773,-115.92066138982773
21230000.0,-115.9724360704422,-115.9724360704422,-115.9724360704422
21240000.0,-116.02570205926895,-116.02570205926895,-116.02570205926895
21250000.0,-116.07853084802628,-116.07853084802628,-116.07853084802628
21260000.0,-116.13045305013657,-116.13045305013657,243.86954694986343
21270000.0,-116.18411600589752,-116.18411600589752,-116.18411600589752
21280000.0,-116.2354427576065,-116.2354427576065,243.7645572423935
21290000.0,-116.28863096237183,-116.28863096237183,243.71136903762817
21300000.0,-116.34224563837051,-116.34224563837051,-116.34224563837051
21310000.0,-116.3946720957756,-116.3946720957756,243.6053279042244
21320000.0,-116.44528269767761,-116.44528269767761,243.5547173023224
21330000.0,-116.49981200695038,-116.49981200695038,-116.49981200695038
21340000.0,-116.55142575502396,-116.55142575502396,243.44857424497604
21350000.0,-116.60436987876892,-116.60436987876892,-116.60436987876892
21360000.0,-116.65710479021072,-116.65710479021072,-116.65710479021072
21370000.0,-116.70948565006256,-116.70948565006256,-116.70948565006256
21380000.0,-116.76369041204453,-116.76369041204453,-116.76369041204453
21390000.0,-116.81698590517044,-116.81698590517044,243.18301409482956
21400000.0,-116.86996221542358,-116.86996221542358,-116.86996221542358
21410000.0,-116.92225456237793,-116.92225456237793,243.07774543762207
21420000.0,-116.9756868481636,-116.9756868481636,243.0243131518364
21430000.0,-117.02734351158142,-117.02734351158142,-117.02734351158142
21440000.0,-117.07862734794617,-117.07862734794617,-117.07862734794617
21450000.0,-117.12981462478638,-117.12981462478638,242.87018537521362
21460000.0,-117.18545436859131,-117.18545436859131,-117.18545436859131
21470000.0,-117.23667651414871,-117.23667651414871,-117.23667651414871
21480000.0,-117.29055672883987,-117.29055672883987,-117.29055672883987
21490000.0,-117.34257012605667,-117.34257012605667,-117.34257012605667
21500000.0,-117.39704042673111,-117.39704042673111,242.6029595732689
21510000.0,-117.44942933320999,-117.44942933320999,242.55057066679
21520000.0,-117.50297427177429,-117.50297427177429,-117.50297427177429
21530000.0,-117.55493402481079,-117.55493402481079,-117.55493402481079
21540000.0,-117.60980933904648,-117.60980933904648,-117.60980933904648
21550000.0,-117.66128093004227,-117.66128093004227,242.33871906995773
21560000.0,-117.71519601345062,-117.71519601345062,-117.71519601345062
21570000.0,-117.76621162891388,-117.76621162891388,-117.76621162891388
21580000.0,-117.81945884227753,-117.81945884227753,242.18054115772247
21590000.0,-117.87151247262955,-117.87151247262955,242.12848752737045
21600000.0,-117.92463093996048,-117.92463093996048,242.07536906003952
21610000.0,-117.97725319862366,-117.97725319862366,-117.97725319862366
21620000.0,-118.02816420793533,-118.02816420793533,-118.02816420793533
21630000.0,-118.08302879333496,-118.08302879333496,-118.08302879333496
21640000.0,-118.13532918691635,-118.13532918691635,-118.13532918691635
21650000.0,-118.1881445646286,-118.1881445646286,241.8118554353714
21660000.0,-118.24170559644699,-118.24170559644699,-118.24170559644699
21670000.0,-118.29394161701202,-118.29394161701202,-118.29394161701202
21680000.0,-118.34924876689911,-118.34924876689911,-118.34924876689911
21690000.0,-118.3991888165474,-118.3991888165474,-118.3991888165474
21700000.0,-118.45055311918259,-118.45055311918259,-118.45055311918259
21710000.0,-118.50493758916855,-118.50493758916855,-118.50493758916855
21720000.0,-118.55693221092224,-118.55693221092224,-118.55693221092224
21730000.0,-118.61030012369156,-118.61030012369156,241.38969987630844
21740000.0,-118.66317719221115,-118.66317719221115,-118.66317719221115
21750000.0,-118.71642172336578,-118.71642172336578,-118.71642172336578
21760000.0,-118.76942217350006,-118.76942217350006,-118.76942217350006
21770000.0,-118.82210075855255,-118.82210075855255,-118.82210075855255
21780000.0,-118.873151242733,-118.873151242733,-118.873151242733
21790000.0,-118.9258486032486,-118.9258486032486,-118.9258486032486
21800000.0,-118.98035645484924,-118.98035645484924,-118.98035645484924
21810000.0,-119.03356611728668,-119.03356611728668,-119.03356611728668
21820000.0,-119.08530056476593,-119.08530056476593,-119.08530056476593
21830000.0,-119.13671314716339,-119.13671314716339,-119.13671314716339
21840000.0,-119.19078648090363,-119.19078648090363,-119.19078648090363
21850000.0,-119.24406856298447,-119.24406856298447,-119.24406856298447
21860000.0,-119.29663717746735,-119.29663717746735,-119.29663717746735
21870000.0,-119.35131937265396,-119.35131937265396,240.64868062734604
21880000.0,-119.40212845802307,-119.40212845802307,240.59787154197693
21890000.0,-119.4541284441948,-119.4541284441948,240.5458715558052
21900000.0,-119.50636178255081,-119.50636178255081,-119.50636178255081
21910000.0,-119.55926567316055,-119.55926567316055,240.44073432683945
21920000.0,-119.61209177970886,-119.61209177970886,-119.61209177970886
21930000.0,-119.66545164585114,-119.66545164585114,-119.66545164585114
21940000.0,-119.71818119287491,-119.71818119287491,-119.71818119287491
21950000.0,-119.77138817310333,-119.77138817310333,240.22861182689667
21960000.0,-119.82433497905731,-119.82433497905731,240.1756650209427
21970000.0,-119.87625986337662,-119.87625986337662,240.12374013662338
21980000.0,-119.92921739816666,-119.92921739816666,-119.92921739816666
21990000.0,-119.98382717370987,-119.98382717370987,-119.98382717370987
22000000.0,-120.03604173660278,-120.03604173660278,-120.03604173660278
22010000.0,-120.0871753692627,-120.0871753692627,-120.0871753692627
22020000.0,-120.14030992984772,-120.14030992984772,239.85969007015228
22030000.0,-120.19285440444946,-120.19285440444946,239.80714559555054
22040000.0,-120.24519234895706,-120.24519234895706,-120.24519234895706
22050000.0,-120.29984772205353,-120.29984772205353,-120.29984772205353
22060000.0,-120.3522714972496,-120.3522714972496,239.6477285027504
22070000.0,-120.40494740009308,-120.40494740009308,-120.40494740009308
22080000.0,-120.45728534460068,-120.45728534460068,-120.45728534460068
22090000.0,-120.51111996173859,-120.51111996173859,-120.51111996173859
22100000.0,-120.564866065979,-120.564866065979,239.435133934021
22110000.0,-120.61855584383011,-120.61855584383011,239.3814441561699
22120000.0,-120.66925495862961,-120.66925495862961,239.3307450413704
22130000.0,-120.72289913892746,-120.72289913892746,-120.72289913892746
22140000.0,-120.7767578959465,-120.7767578959465,-120.7767578959465
22150000.0,-120.82854598760605,-120.82854598760605,-120.82854598760605
22160000.0,-120.88076591491699,-120.88076591491699,-120.88076591491699
22170000.0,-120.93131214380264,-120.93131214380264,-120.93131214380264
22180000.0,-120.98332285881042,-120.98332285881042,-120.98332285881042
22190000.0,-121.03768587112427,-121.03768587112427,238.96231412887573
22200000.0,-121.09004259109497,-121.09004259109497,-121.09004259109497
22210000.0,-121.14364922046661,-121.14364922046661,238.8563507795334
22220000.0,-121.19623124599457,-121.19623124599457,238.80376875400543
22230000.0,-121.24801129102707,-121.24801129102707,-121.24801129102707
22240000.0,-121.30151063203812,-121.30151063203812,238.69848936796188
22250000.0,-121.35302245616913,-121.35302245616913,-121.35302245616913
22260000.0,-121.40574663877487,-121.40574663877487,-121.40574663877487
22270000.0,-121.4581435918808,-121.4581435918808,-121.4581435918808
22280000.0,-121.51288479566574,-121.51288479566574,-121.51288479566574
22290000.0,-121.56492501497269,-121.56492501497269,-121.56492501497269
22300000.0,-121.61815613508224,-121.61815613508224,238.38184386491776
22310000.0,-121.67144894599915,-121.67144894599915,-121.67144894599915
22320000.0,-121.72444671392441,-121.72444671392441,-121.72444671392441
22330000.0,-121.7764601111412,-121.7764601111412,-121.7764601111412
22340000.0,-121.83030009269714,-121.83030009269714,238.16969990730286
22350000.0,-121.88309401273727,-121.88309401273727,238.11690598726273
22360000.0,-121.93440198898315,-121.93440198898315,-121.93440198898315
22370000.0,-121.98529422283173,-121.98529422283173,238.01470577716827
22380000.0,-122.04042702913284,-122.04042702913284,-122.04042702913284
22390000.0,-122.09260404109955,-122.09260404109955,-122.09260404109955
22400000.0,-122.14515119791031,-122.14515119791031,-122.14515119791031
22410000.0,-122.19676494598389,-122.19676494598389,237.8032350540161
22420000.0,-122.25053519010544,-122.25053519010544,-122.25053519010544
22430000.0,-122.30397820472717,-122.30397820472717,-122.30397820472717
22440000.0,-122.35734611749649,-122.35734611749649,-122.35734611749649
22450000.0,-122.40940779447556,-122.40940779447556,237.59059220552444
22460000.0,-122.46313780546188,-122.46313780546188,-122.46313780546188
22470000.0,-122.51710921525955,-122.51710921525955,237.48289078474045
22480000.0,-122.57067024707794,-122.57067024707794,-122.57067024707794
22490000.0,-122.62164026498795,-122.62164026498795,237.37835973501205
22500000.0,-122.67336398363113,-122.67336398363113,237.32663601636887
22510000.0,-122.72662460803986,-122.72662460803986,-122.72662460803986
22520000.0,-122.77922004461288,-122.77922004461288,-122.77922004461288
22530000.0,-122.83301711082458,-122.83301711082458,-122.83301711082458
22540000.0,-122.88432508707047,-122.88432508707047,-122.88432508707047
22550000.0,-122.93779492378235,-122.93779492378235,-122.93779492378235
22560000.0,-122.99439758062363,-122.99439758062363,237.00560241937637
22570000.0,-123.04693400859833,-123.04693400859833,-123.04693400859833
22580000.0,-123.09795498847961,-123.09795498847961,236.90204501152039
22590000.0,-123.15007030963898,-123.15007030963898,-123.15007030963898
22600000.0,-123.20336312055588,-123.20336312055588,-123.20336312055588
22610000.0,-123.25598001480103,-123.25598001480103,236.74401998519897
22620000.0,-123.31006944179535,-123.31006944179535,236.68993055820465
22630000.0,-123.36210161447525,-123.36210161447525,-123.36210161447525
22640000.0,-123.41365367174149,-123.41365367174149,-123.41365367174149
22650000.0,-123.46725761890411,-123.46725761890411,-123.46725761890411
22660000.0,-123.51933270692825,-123.51933270692825,-123.51933270692825
22670000.0,-123.5724726319313,-123.5724726319313,-123.5724726319313
22680000.0,-123.62497419118881,-123.62497419118881,236.3750258088112
22690000.0,-123.67866396903992,-123.67866396903992,-123.67866396903992
22700000.0,-123.73101532459259,-123.73101532459259,-123.73101532459259
22710000.0,-123.78293216228485,-123.78293216228485,-123.78293216228485
22720000.0,-123.8365575671196,-123.8365575671196,-123.8365575671196
22730000.0,-123.88926565647125,-123.88926565647125,236.11073434352875
22740000.0,-123.94141584634781,-123.94141584634781,236.0585841536522
22750000.0,-123.99486690759659,-123.99486690759659,-123.99486690759659
22760000.0,-124.04769033193588,-124.04769033193588,235.95230966806412
22770000.0,-124.10114407539368,-124.10114407539368,-124.10114407539368
22780000.0,-124.15316015481949,-124.15316015481949,-124.15316015481949
22790000.0,-124.20767337083817,-124.20767337083817,-124.20767337083817
22800000.0,-124.25988256931305,-124.25988256931305,-124.25988256931305
22810000.0,-124.31128710508347,-124.31128710508347,-124.31128710508347
22820000.0,-124.36298668384552,-124.36298668384552,235.63701331615448
22830000.0,-124.4178968667984,-124.4178968667984,-124.4178968667984
22840000.0,-124.46988612413406,-124.46988612413406,-124.46988612413406
22850000.0,-124.52415525913239,-124.52415525913239,-124.52415525913239
22860000.0,-124.57782626152039,-124.57782626152039,-124.57782626152039
22870000.0,-124.63070869445801,-124.63070869445801,235.369291305542
22880000.0,-124.68333631753922,-124.68333631753922,235.31666368246078
22890000.0,-124.73683029413223,-124.73683029413223,-124.73683029413223
22900000.0,-124.78959202766418,-124.78959202766418,235.21040797233582
22910000.0,-124.84140425920486,-124.84140425920486,235.15859574079514
22920000.0,-124.89386558532715,-124.89386558532715,-124.89386558532715
22930000.0,-124.94631618261337,-124.94631618261337,-124.94631618261337
22940000.0,-125.00009715557098,-125.00009715557098,234.99990284442902
22950000.0,-125.05243241786957,-125.05243241786957,-125.05243241786957
22960000.0,-125.10448336601257,-125.10448336601257,-125.10448336601257
22970000.0,-125.1571860909462,-125.1571860909462,234.8428139090538
22980000.0,-125.20987004041672,-125.20987004041672,-125.20987004041672
22990000.0,-125.26304215192795,-125.26304215192795,234.73695784807205
23000000.0,-125.31545251607895,-125.31545251607895,234.68454748392105
23010000.0,-125.36798894405365,-125.36798894405365,234.63201105594635
23020000.0,-125.42111545801163,-125.42111545801163,-125.42111545801163
23030000.0,-125.47348827123642,-125.47348827123642,234.52651172876358
23040000.0,-125.52546679973602,-125.52546679973602,-125.52546679973602
23050000.0,-125.57756870985031,-125.57756870985031,-125.57756870985031
23060000.0,-125.63081592321396,-125.63081592321396,-125.63081592321396
23070000.0,-125.68319946527481,-125.68319946527481,-125.68319946527481
23080000.0,-125.7364359498024,-125.7364359498024,-125.7364359498024
23090000.0,-125.7887390255928,-125.7887390255928,-125.7887390255928
23100000.0,-125.84188967943192,-125.84188967943192,-125.84188967943192
23110000.0,-125.8924600481987,-125.8924600481987,-125.8924600481987
23120000.0,-125.94755530357361,-125.94755530357361,-125.94755530357361
23130000.0,-126.00024729967117,-126.00024729967117,-126.00024729967117
23140000.0,-126.05484634637833,-126.05484634637833,233.94515365362167
23150000.0,-126.10756248235703,-126.10756248235703,233.89243751764297
23160000.0,-126.16116106510162,-126.16116106510162,233.83883893489838
23170000.0,-126.21476769447327,-126.21476769447327,-126.21476769447327
23180000.0,-126.26725047826767,-126.26725047826767,-126.26725047826767
23190000.0,-126.32036626338959,-126.32036626338959,233.6796337366104
23200000.0,-126.37279808521271,-126.37279808521271,-126.37279808521271
23210000.0,-126.42477124929428,-126.42477124929428,-126.42477124929428
23220000.0,-126.47674173116684,-126.47674173116684,-126.47674173116684
23230000.0,-126.53003454208374,-126.53003454208374,233.46996545791626
23240000.0,-126.58298134803772,-126.58298134803772,-126.58298134803772
23250000.0,-126.6357108950615,-126.6357108950615,-126.6357108950615
23260000.0,-126.68800860643387,-126.68800860643387,233.31199139356613
23270000.0,-126.74039214849472,-126.74039214849472,-126.74039214849472
23280000.0,-126.7918610572815,-126.7918610572815,-126.7918610572815
23290000.0,-126.84655398130417,-126.84655398130417,-126.84655398130417
23300000.0,-126.89631432294846,-126.89631432294846,-126.89631432294846
23310000.0,-126.94893389940262,-126.94893389940262,233.05106610059738
23320000.0,-127.00145691633224,-127.00145691633224,-127.00145691633224
23330000.0,-127.0547953248024,-127.0547953248024,-127.0547953248024
23340000.0,-127.10510820150375,-127.10510820150375,-127.10510820150375
23350000.0,-127.15787261724472,-127.15787261724472,-127.15787261724472
23360000.0,-127.21070677042007,-127.21070677042007,-127.21070677042007
23370000.0,-127.26407200098038,-127.26407200098038,-127.26407200098038
23380000.0,-127.31781005859375,-127.31781005859375,232.68218994140625
23390000.0,-127.36999243497849,-127.36999243497849,-127.36999243497849
23400000.0,-127.42259591817856,-127.42259591817856,232.57740408182144
23410000.0,-127.47518599033356,-127.47518599033356,232.52481400966644
23420000.0,-127.52936661243439,-127.52936661243439,-127.52936661243439
23430000.0,-127.58055657148361,-127.58055657148361,232.4194434285164
23440000.0,-127.6342785358429,-127.6342785358429,-127.6342785358429
23450000.0,-127.68660575151443,-127.68660575151443,-127.68660575151443
23460000.0,-127.74051010608673,-127.74051010608673,232.25948989391327
23470000.0,-127.79267638921738,-127.79267638921738,-127.79267638921738
23480000.0,-127.84443497657776,-127.84443497657776,232.15556502342224
23490000.0,-127.89810061454773,-127.89810061454773,232.10189938545227
23500000.0,-127.95139342546463,-127.95139342546463,232.04860657453537
23510000.0,-128.00289183855057,-128.00289183855057,231.99710816144943
23520000.0,-128.05457800626755,-128.05457800626755,-128.05457800626755
23530000.0,-128.10680866241455,-128.10680866241455,-128.10680866241455
23540000.0,-128.15918684005737,-128.15918684005737,-128.15918684005737
23550000.0,-128.21251183748245,-128.21251183748245,-128.21251183748245
23560000.0,-128.26703310012817,-128.26703310012817,-128.26703310012817
23570000.0,-128.31874072551727,-128.31874072551727,231.68125927448273
23580000.0,-128.37046444416046,-128.37046444416046,231.62953555583954
23590000.0,-128.42313766479492,-128.42313766479492,-128.42313766479492
23600000.0,-128.47631245851517,-128.47631245851517,-128.47631245851517
23610000.0,-128.5289105772972,-128.5289105772972,231.4710894227028
23620000.0,-128.58069330453873,-128.58069330453873,-128.58069330453873
23630000.0,-128.63245725631714,-128.63245725631714,-128.63245725631714
23640000.0,-128.68583589792252,-128.68583589792252,-128.68583589792252
23650000.0,-128.73813897371292,-128.73813897371292,-128.73813897371292
23660000.0,-128.79157930612564,-128.79157930612564,-128.79157930612564
23670000.0,-128.84393602609634,-128.84393602609634,231.15606397390366
23680000.0,-128.89743268489838,-128.89743268489838,231.10256731510162
23690000.0,-128.9493763446808,-128.9493763446808,-128.9493763446808
23700000.0,-129.00131732225418,-129.00131732225418,230.99868267774582
23710000.0,-129.0534058213234,-129.0534058213234,-129.0534058213234
23720000.0,-129.10685688257217,-129.10685688257217,230.89314311742783
23730000.0,-129.16086047887802,-129.16086047887802,230.83913952112198
23740000.0,-129.21202093362808,-129.21202093362808,-129.21202093362808
23750000.0,-129.26581531763077,-129.26581531763077,-129.26581531763077
23760000.0,-129.31820690631866,-129.31820690631866,-129.31820690631866
23770000.0,-129.37035709619522,-129.37035709619522,-129.37035709619522
23780000.0,-129.42244827747345,-129.42244827747345,-129.42244827747345
23790000.0,-129.47564721107483,-129.47564721107483,-129.47564721107483
23800000.0,-129.52788591384888,-129.52788591384888,-129.52788591384888
23810000.0,-129.57982689142227,-129.57982689142227,230.42017310857773
23820000.0,-129.6333584189415,-129.6333584189415,230.3666415810585
23830000.0,-129.68495070934296,-129.68495070934296,-129.68495070934296
23840000.0,-129.7394934296608,-129.7394934296608,230.2605065703392
23850000.0,-129.79131639003754,-129.79131639003754,-129.79131639003754
23860000.0,-129.8424419760704,-129.8424419760704,-129.8424419760704
23870000.0,-129.89628463983536,-129.89628463983536,-129.89628463983536
23880000.0,-129.94934678077698,-129.94934678077698,-129.94934678077698
23890000.0,-130.00138968229294,-130.00138968229294,229.99861031770706
23900000.0,-130.05472540855408,-130.05472540855408,-130.05472540855408
23910000.0,-130.10792165994644,-130.10792165994644,-130.10792165994644
23920000.0,-130.15958100557327,-130.15958100557327,-130.15958100557327
23930000.0,-130.2123212814331,-130.2123212814331,-130.2123212814331
23940000.0,-130.26454120874405,-130.26454120874405,-130.26454120874405
23950000.0,-130.31691133975983,-130.31691133975983,-130.31691133975983
23960000.0,-130.36932975053787,-130.36932975053787,229.63067024946213
23970000.0,-130.42292833328247,-130.42292833328247,229.57707166671753
23980000.0,-130.47632575035095,-130.47632575035095,229.52367424964905
23990000.0,-130.5289962887764,-130.5289962887764,229.4710037112236
24000000.0,-130.58151930570602,-130.58151930570602,-130.58151930570602
24010000.0,-130.63446611166,-130.63446611166,-130.63446611166
24020000.0,-130.6852912902832,-130.6852912902832,229.3147087097168
24030000.0,-130.7390883564949,-130.7390883564949,-130.7390883564949
24040000.0,-130.79075038433075,-130.79075038433075,229.20924961566925
24050000.0,-130.84577858448029,-130.84577858448029,-130.84577858448029
24060000.0,-130.89715898036957,-130.89715898036957,-130.89715898036957
24070000.0,-130.9479895234108,-130.9479895234108,-130.9479895234108
24080000.0,-131.0013735294342,-131.0013735294342,228.9986264705658
24090000.0,-131.05428278446198,-131.05428278446198,228.94571721553802
24100000.0,-131.10696405172348,-131.10696405172348,228.89303594827652
24110000.0,-131.15950852632523,-131.15950852632523,-131.15950852632523
24120000.0,-131.21412366628647,-131.21412366628647,228.78587633371353
24130000.0,-131.26442313194275,-131.26442313194275,228.73557686805725
24140000.0,-131.31709903478622,-131.31709903478622,-131.31709903478622
24150000.0,-131.36876374483109,-131.36876374483109,-131.36876374483109
24160000.0,-131.4220431447029,-131.4220431447029,-131.4220431447029
24170000.0,-131.47601455450058,-131.47601455450058,228.52398544549942
24180000.0,-131.52957290410995,-131.52957290410995,228.47042709589005
24190000.0,-131.58133149147034,-131.58133149147034,228.41866850852966
24200000.0,-131.6344365477562,-131.6344365477562,-131.6344365477562
24210000.0,-131.68801099061966,-131.68801099061966,-131.68801099061966
24220000.0,-131.74028992652893,-131.74028992652893,-131.74028992652893
24230000.0,-131.79285049438477,-131.79285049438477,228.20714950561523
24240000.0,-131.84357911348343,-131.84357911348343,228.15642088651657
24250000.0,-131.89609676599503,-131.89609676599503,-131.89609676599503
