frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
21200000.0,-115.78291118144989,-115.78291118144989,244.2170888185501
21210000.0,-115.83367466926575,-115.83367466926575,244.16632533073425
21220000.0,-115.88827639818192,-115.88827639818192,-115.88827639818192
21230000.0,-115.94085037708282,-115.94085037708282,244.05914962291718
21240000.0,-115.99288791418076,-115.99288791418076,-115.99288791418076
21250000.0,-116.04505687952042,-116.04505687952042,-116.04505687952042
21260000.0,-116.09766840934753,-116.09766840934753,-116.09766840934753
21270000.0,-116.15159422159195,-116.15159422159195,243.84840577840805
21280000.0,-116.20258837938309,-116.20258837938309,243.7974116206169
21290000.0,-116.25644713640213,-116.25644713640213,-116.25644713640213
21300000.0,-116.30876362323761,-116.30876362323761,-116.30876362323761
21310000.0,-116.3603076338768,-116.3603076338768,-116.3603076338768
21320000.0,-116.41422271728516,-116.41422271728516,-116.41422271728516
21330000.0,-116.46605908870697,-116.46605908870697,-116.46605908870697
21340000.0,-116.5208888053894,-116.5208888053894,-116.5208888053894
21350000.0,-116.57308727502823,-116.57308727502823,-116.57308727502823
21360000.0,-116.62293344736099,-116.62293344736099,-116.62293344736099
21370000.0,-116.67757540941238,-116.67757540941238,-116.67757540941238
21380000.0,-116.73108011484146,-116.73108011484146,243.26891988515854
21390000.0,-116.78231567144394,-116.78231567144394,-116.78231567144394
21400000.0,-116.83573722839355,-116.83573722839355,-116.83573722839355
21410000.0,-116.88636928796768,-116.88636928796768,-116.88636928796768
21420000.0,-116.94160401821136,-116.94160401821136,-116.94160401821136
21430000.0,-116.99498534202576,-116.99498534202576,-116.99498534202576
21440000.0,-117.0477283000946,-117.0477283000946,-117.0477283000946
21450000.0,-117.1001735329628,-117.1001735329628,-117.1001735329628
21460000.0,-117.15081363916397,-117.15081363916397,-117.15081363916397
21470000.0,-117.20505595207214,-117.20505595207214,-117.20505595207214
21480000.0,-117.25766211748123,-117.25766211748123,242.74233788251877
21490000.0,-117.31030315160751,-117.31030315160751,242.6896968483925
21500000.0,-117.36433893442154,-117.36433893442154,242.63566106557846
21510000.0,-117.4178034067154,-117.4178034067154,-117.4178034067154
21520000.0,-117.46918112039566,-117.46918112039566,-117.46918112039566
21530000.0,-117.52216547727585,-117.52216547727585,-117.52216547727585
21540000.0,-117.57405549287796,-117.57405549287796,-117.57405549287796
21550000.0,-117.62804567813873,-117.62804567813873,-117.62804567813873
21560000.0,-117.68014222383499,-117.68014222383499,-117.68014222383499
21570000.0,-117.73312658071518,-117.73312658071518,242.26687341928482
21580000.0,-117.78643816709518,-117.78643816709518,-117.78643816709518
21590000.0,-117.83932864665985,-117.83932864665985,242.16067135334015
21600000.0,-117.89192944765091,-117.89192944765091,242.1080705523491
21610000.0,-117.94431298971176,-117.94431298971176,-117.94431298971176
21620000.0,-117.99681723117828,-117.99681723117828,242.00318276882172
21630000.0,-118.0502387881279,-118.0502387881279,-118.0502387881279
21640000.0,-118.1047385931015,-118.1047385931015,-118.1047385931015
21650000.0,-118.15744131803513,-118.15744131803513,-118.15744131803513
21660000.0,-118.20848107337952,-118.20848107337952,-118.20848107337952
21670000.0,-118.26170146465302,-118.26170146465302,-118.26170146465302
21680000.0,-118.31435322761536,-118.31435322761536,-118.31435322761536
21690000.0,-118.36750656366348,-118.36750656366348,241.63249343633652
21700000.0,-118.41933220624924,-118.41933220624924,-118.41933220624924
21710000.0,-118.47226828336716,-118.47226828336716,-118.47226828336716
21720000.0,-118.52483689785004,-118.52483689785004,-118.52483689785004
21730000.0,-118.57680201530457,-118.57680201530457,-118.57680201530457
21740000.0,-118.63016992807388,-118.63016992807388,-118.63016992807388
21750000.0,-118.68406891822815,-118.68406891822815,-118.68406891822815
21760000.0,-118.73608499765396,-118.73608499765396,-118.73608499765396
21770000.0,-118.788503408432,-118.788503408432,241.211496591568
21780000.0,-118.84209126234055,-118.84209126234055,-118.84209126234055
21790000.0,-118.89261066913605,-118.89261066913605,-118.89261066913605
21800000.0,-118.94689857959747,-118.94689857959747,241.05310142040253
21810000.0,-118.99945378303528,-118.99945378303528,-118.99945378303528
21820000.0,-119.05254006385803,-119.05254006385803,-119.05254006385803
21830000.0,-119.10515427589417,-119.10515427589417,-119.10515427589417
21840000.0,-119.15780872106552,-119.15780872106552,-119.15780872106552
21850000.0,-119.21130806207657,-119.21130806207657,240.78869193792343
21860000.0,-119.26301300525665,-119.26301300525665,-119.26301300525665
21870000.0,-119.31537240743637,-119.31537240743637,-119.31537240743637
21880000.0,-119.3686893582344,-119.3686893582344,240.6313106417656
21890000.0,-119.42135721445084,-119.42135721445084,240.57864278554916
21900000.0,-119.47489410638809,-119.47489410638809,240.5251058936119
21910000.0,-119.52651858329773,-119.52651858329773,240.47348141670227
21920000.0,-119.57961022853851,-119.57961022853851,-119.57961022853851
21930000.0,-119.6325945854187,-119.6325945854187,-119.6325945854187
21940000.0,-119.6853455901146,-119.6853455901146,-119.6853455901146
21950000.0,-119.73870813846588,-119.73870813846588,-119.73870813846588
21960000.0,-119.7897157073021,-119.7897157073021,-119.7897157073021
21970000.0,-119.84305143356323,-119.84305143356323,240.15694856643677
21980000.0,-119.8954376578331,-119.8954376578331,240.1045623421669
21990000.0,-119.94737058877945,-119.94737058877945,-119.94737058877945
22000000.0,-120.00180870294571,-120.00180870294571,239.9981912970543
22010000.0,-120.05541265010834,-120.05541265010834,-120.05541265010834
22020000.0,-120.10849356651306,-120.10849356651306,-120.10849356651306
22030000.0,-120.16101390123367,-120.16101390123367,-120.16101390123367
22040000.0,-120.21453201770782,-120.21453201770782,239.78546798229218
22050000.0,-120.26719450950623,-120.26719450950623,-120.26719450950623
22060000.0,-120.31908988952637,-120.31908988952637,-120.31908988952637
22070000.0,-120.37127494812012,-120.37127494812012,-120.37127494812012
22080000.0,-120.42371481657028,-120.42371481657028,239.57628518342972
22090000.0,-120.47713369131088,-120.47713369131088,-120.47713369131088
22100000.0,-120.53012877702713,-120.53012877702713,-120.53012877702713
22110000.0,-120.58344304561615,-120.58344304561615,239.41655695438385
22120000.0,-120.63516676425934,-120.63516676425934,239.36483323574066
22130000.0,-120.68804919719696,-120.68804919719696,239.31195080280304
22140000.0,-120.73936522006989,-120.73936522006989,-120.73936522006989
22150000.0,-120.79214304685593,-120.79214304685593,-120.79214304685593
22160000.0,-120.84517300128937,-120.84517300128937,239.15482699871063
22170000.0,-120.89915782213211,-120.89915782213211,239.1008421778679
22180000.0,-120.9512597322464,-120.9512597322464,-120.9512597322464
22190000.0,-121.00518554449081,-121.00518554449081,-121.00518554449081
22200000.0,-121.05515778064728,-121.05515778064728,-121.05515778064728
22210000.0,-121.10828965902328,-121.10828965902328,238.89171034097672
22220000.0,-121.16162806749344,-121.16162806749344,-121.16162806749344
22230000.0,-121.21519714593887,-121.21519714593887,238.78480285406113
22240000.0,-121.26588016748428,-121.26588016748428,-121.26588016748428
22250000.0,-121.31958335638046,-121.31958335638046,-121.31958335638046
22260000.0,-121.3727554678917,-121.3727554678917,-121.3727554678917
22270000.0,-121.42483323812485,-121.42483323812485,238.57516676187515
22280000.0,-121.47753864526749,-121.47753864526749,238.5224613547325
22290000.0,-121.53043448925018,-121.53043448925018,-121.53043448925018
22300000.0,-121.58361464738846,-121.58361464738846,-121.58361464738846
22310000.0,-121.63575410842896,-121.63575410842896,-121.63575410842896
22320000.0,-121.69011175632477,-121.69011175632477,-121.69011175632477
22330000.0,-121.74125343561172,-121.74125343561172,-121.74125343561172
22340000.0,-121.79480642080307,-121.79480642080307,238.20519357919693
22350000.0,-121.84703975915909,-121.84703975915909,-121.84703975915909
22360000.0,-121.90041303634644,-121.90041303634644,238.09958696365356
22370000.0,-121.950943171978,-121.950943171978,238.049056828022
22380000.0,-122.00331062078476,-122.00331062078476,-122.00331062078476
22390000.0,-122.05838978290558,-122.05838978290558,-122.05838978290558
22400000.0,-122.11337506771088,-122.11337506771088,-122.11337506771088
22410000.0,-122.16481178998947,-122.16481178998947,-122.16481178998947
22420000.0,-122.21815556287766,-122.21815556287766,-122.21815556287766
22430000.0,-122.27056056261063,-122.27056056261063,-122.27056056261063
22440000.0,-122.32343763113022,-122.32343763113022,-122.32343763113022
22450000.0,-122.37522572278976,-122.37522572278976,237.62477427721024
22460000.0,-122.43055701255798,-122.43055701255798,-122.43055701255798
22470000.0,-122.48144119977951,-122.48144119977951,-122.48144119977951
22480000.0,-122.53614753484726,-122.53614753484726,-122.53614753484726
22490000.0,-122.58634507656097,-122.58634507656097,-122.58634507656097
22500000.0,-122.63999998569489,-122.63999998569489,-122.63999998569489
22510000.0,-122.69307285547256,-122.69307285547256,237.30692714452744
22520000.0,-122.74755924940109,-122.74755924940109,-122.74755924940109
22530000.0,-122.80112028121948,-122.80112028121948,-122.80112028121948
22540000.0,-122.85270184278488,-122.85270184278488,-122.85270184278488
22550000.0,-122.90707021951675,-122.90707021951675,237.09292978048325
22560000.0,-122.95935720205307,-122.95935720205307,237.04064279794693
22570000.0,-123.01088243722916,-123.01088243722916,236.98911756277084
22580000.0,-123.06345105171204,-123.06345105171204,-123.06345105171204
22590000.0,-123.11643809080124,-123.11643809080124,-123.11643809080124
22600000.0,-123.17114174365997,-123.17114174365997,236.82885825634003
22610000.0,-123.22473227977753,-123.22473227977753,-123.22473227977753
22620000.0,-123.27652037143707,-123.27652037143707,-123.27652037143707
22630000.0,-123.3295288681984,-123.3295288681984,236.6704711318016
22640000.0,-123.38232010602951,-123.38232010602951,-123.38232010602951
22650000.0,-123.43546539545059,-123.43546539545059,-123.43546539545059
22660000.0,-123.48806351423264,-123.48806351423264,236.51193648576736
22670000.0,-123.54110956192017,-123.54110956192017,-123.54110956192017
22680000.0,-123.5952016711235,-123.5952016711235,236.4047983288765
22690000.0,-123.64830940961838,-123.64830940961838,-123.64830940961838
22700000.0,-123.7000036239624,-123.7000036239624,-123.7000036239624
22710000.0,-123.75289410352707,-123.75289410352707,-123.75289410352707
22720000.0,-123.80542516708374,-123.80542516708374,236.19457483291626
22730000.0,-123.85899692773819,-123.85899692773819,236.1410030722618
22740000.0,-123.91157358884811,-123.91157358884811,-123.91157358884811
22750000.0,-123.96240681409836,-123.96240681409836,-123.96240681409836
22760000.0,-124.01522219181061,-124.01522219181061,-124.01522219181061
22770000.0,-124.0697032213211,-124.0697032213211,-124.0697032213211
22780000.0,-124.12217527627945,-124.12217527627945,-124.12217527627945
22790000.0,-124.17538225650787,-124.17538225650787,-124.17538225650787
22800000.0,-124.2274358868599,-124.2274358868599,-124.2274358868599
22810000.0,-124.28069651126862,-124.28069651126862,235.71930348873138
22820000.0,-124.33406442403793,-124.33406442403793,-124.33406442403793
22830000.0,-124.3863433599472,-124.3863433599472,235.6136566400528
22840000.0,-124.44065272808075,-124.44065272808075,235.55934727191925
22850000.0,-124.49223428964615,-124.49223428964615,-124.49223428964615
22860000.0,-124.54565584659576,-124.54565584659576,-124.54565584659576
22870000.0,-124.59863215684891,-124.59863215684891,235.4013678431511
22880000.0,-124.65031564235687,-124.65031564235687,235.34968435764313
22890000.0,-124.70149219036102,-124.70149219036102,-124.70149219036102
22900000.0,-124.75468575954437,-124.75468575954437,-124.75468575954437
22910000.0,-124.80797857046127,-124.80797857046127,-124.80797857046127
22920000.0,-124.8618346452713,-124.8618346452713,-124.8618346452713
22930000.0,-124.91483509540558,-124.91483509540558,235.08516490459442
22940000.0,-124.96836930513382,-124.96836930513382,235.03163069486618
22950000.0,-125.02166211605072,-125.02166211605072,-125.02166211605072
22960000.0,-125.07323026657104,-125.07323026657104,-125.07323026657104
22970000.0,-125.12629240751266,-125.12629240751266,-125.12629240751266
22980000.0,-125.17953157424927,-125.17953157424927,-125.17953157424927
22990000.0,-125.23279756307602,-125.23279756307602,-125.23279756307602
23000000.0,-125.28469026088715,-125.28469026088715,-125.28469026088715
23010000.0,-125.33680826425552,-125.33680826425552,234.66319173574448
23020000.0,-125.39032369852066,-125.39032369852066,-125.39032369852066
23030000.0,-125.44257044792175,-125.44257044792175,-125.44257044792175
23040000.0,-125.49469649791718,-125.49469649791718,-125.49469649791718
23050000.0,-125.54721415042877,-125.54721415042877,-125.54721415042877
23060000.0,-125.60144573450089,-125.60144573450089,-125.60144573450089
23070000.0,-125.65405994653702,-125.65405994653702,-125.65405994653702
23080000.0,-125.70755660533905,-125.70755660533905,-125.70755660533905
23090000.0,-125.76042294502258,-125.76042294502258,234.23957705497742
23100000.0,-125.81236392259598,-125.81236392259598,-125.81236392259598
23110000.0,-125.86522489786148,-125.86522489786148,234.13477510213852
23120000.0,-125.91747969388962,-125.91747969388962,234.08252030611038
23130000.0,-125.97071349620819,-125.97071349620819,-125.97071349620819
23140000.0,-126.02310508489609,-126.02310508489609,-126.02310508489609
23150000.0,-126.07681095600128,-126.07681095600128,233.92318904399872
23160000.0,-126.12850785255432,-126.12850785255432,-126.12850785255432
23170000.0,-126.18203669786453,-126.18203669786453,233.81796330213547
23180000.0,-126.23436123132706,-126.23436123132706,-126.23436123132706
23190000.0,-126.28574967384338,-126.28574967384338,-126.28574967384338
23200000.0,-126.33908271789551,-126.33908271789551,-126.33908271789551
23210000.0,-126.39182567596436,-126.39182567596436,-126.39182567596436
23220000.0,-126.44565492868423,-126.44565492868423,233.55434507131577
23230000.0,-126.49854809045792,-126.49854809045792,233.50145190954208
23240000.0,-126.55016452074051,-126.55016452074051,-126.55016452074051
23250000.0,-126.60274118185043,-126.60274118185043,-126.60274118185043
23260000.0,-126.65625661611557,-126.65625661611557,-126.65625661611557
23270000.0,-126.70989543199539,-126.70989543199539,-126.70989543199539
23280000.0,-126.76197052001953,-126.76197052001953,-126.76197052001953
23290000.0,-126.81446671485901,-126.81446671485901,233.185533285141
23300000.0,-126.86820477247238,-126.86820477247238,233.13179522752762
23310000.0,-126.9194483757019,-126.9194483757019,233.0805516242981
23320000.0,-126.97102457284927,-126.97102457284927,233.02897542715073
23330000.0,-127.02427178621292,-127.02427178621292,-127.02427178621292
23340000.0,-127.07728296518326,-127.07728296518326,-127.07728296518326
23350000.0,-127.12952703237534,-127.12952703237534,-127.12952703237534
23360000.0,-127.18008667230606,-127.18008667230606,232.81991332769394
23370000.0,-127.23289400339127,-127.23289400339127,232.76710599660873
23380000.0,-127.28634506464005,-127.28634506464005,-127.28634506464005
23390000.0,-127.33830213546753,-127.33830213546753,-127.33830213546753
23400000.0,-127.39083051681519,-127.39083051681519,232.60916948318481
23410000.0,-127.44219213724136,-127.44219213724136,232.55780786275864
23420000.0,-127.49494582414627,-127.49494582414627,-127.49494582414627
23430000.0,-127.5495234131813,-127.5495234131813,232.4504765868187
23440000.0,-127.60213494300842,-127.60213494300842,232.39786505699158
23450000.0,-127.65496641397476,-127.65496641397476,232.34503358602524
23460000.0,-127.70683228969574,-127.70683228969574,232.29316771030426
23470000.0,-127.76114165782928,-127.76114165782928,232.23885834217072
23480000.0,-127.81248986721039,-127.81248986721039,232.1875101327896
23490000.0,-127.86475002765656,-127.86475002765656,-127.86475002765656
23500000.0,-127.91878312826157,-127.91878312826157,-127.91878312826157
23510000.0,-127.97168165445328,-127.97168165445328,-127.97168165445328
23520000.0,-128.0252104997635,-128.0252104997635,-128.0252104997635
23530000.0,-128.0750647187233,-128.0750647187233,-128.0750647187233
23540000.0,-128.13009291887283,-128.13009291887283,231.86990708112717
23550000.0,-128.1825140118599,-128.1825140118599,-128.1825140118599
23560000.0,-128.23435306549072,-128.23435306549072,-128.23435306549072
23570000.0,-128.28761637210846,-128.28761637210846,231.71238362789154
23580000.0,-128.3411666750908,-128.3411666750908,-128.3411666750908
23590000.0,-128.3935260772705,-128.3935260772705,-128.3935260772705
23600000.0,-128.44550728797913,-128.44550728797913,231.55449271202087
23610000.0,-128.49733293056488,-128.49733293056488,-128.49733293056488
23620000.0,-128.54977548122406,-128.54977548122406,-128.54977548122406
23630000.0,-128.60155552625656,-128.60155552625656,-128.60155552625656
23640000.0,-128.65510314702988,-128.65510314702988,231.34489685297012
23650000.0,-128.70804995298386,-128.70804995298386,231.29195004701614
23660000.0,-128.75986754894257,-128.75986754894257,-128.75986754894257
23670000.0,-128.81254345178604,-128.81254345178604,-128.81254345178604
23680000.0,-128.86638343334198,-128.86638343334198,-128.86638343334198
23690000.0,-128.92006516456604,-128.92006516456604,-128.92006516456604
23700000.0,-128.9736932516098,-128.9736932516098,-128.9736932516098
23710000.0,-129.02467399835587,-129.02467399835587,230.97532600164413
23720000.0,-129.07712191343307,-129.07712191343307,230.92287808656693
23730000.0,-129.12941962480545,-129.12941962480545,230.87058037519455
23740000.0,-129.18379068374634,-129.18379068374634,-129.18379068374634
23750000.0,-129.23674553632736,-129.23674553632736,-129.23674553632736
23760000.0,-129.29062575101852,-129.29062575101852,-129.29062575101852
23770000.0,-129.34286177158356,-129.34286177158356,-129.34286177158356
23780000.0,-129.394091963768,-129.394091963768,-129.394091963768
23790000.0,-129.44767981767654,-129.44767981767654,-129.44767981767654
23800000.0,-129.49819654226303,-129.49819654226303,230.50180345773697
23810000.0,-129.55172538757324,-129.55172538757324,-129.55172538757324
23820000.0,-129.60495114326477,-129.60495114326477,230.39504885673523
23830000.0,-129.65750098228455,-129.65750098228455,-129.65750098228455
23840000.0,-129.70988988876343,-129.70988988876343,-129.70988988876343
23850000.0,-129.75972533226013,-129.75972533226013,230.24027466773987
23860000.0,-129.81285721063614,-129.81285721063614,230.18714278936386
23870000.0,-129.86636459827423,-129.86636459827423,-129.86636459827423
23880000.0,-129.9214732646942,-129.9214732646942,-129.9214732646942
23890000.0,-129.97329622507095,-129.97329622507095,-129.97329622507095
23900000.0,-130.02540349960327,-130.02540349960327,229.97459650039673
23910000.0,-130.07935881614685,-130.07935881614685,229.92064118385315
23920000.0,-130.13052463531494,-130.13052463531494,229.86947536468506
23930000.0,-130.18212229013443,-130.18212229013443,-130.18212229013443
23940000.0,-130.2382206916809,-130.2382206916809,-130.2382206916809
23950000.0,-130.2898344397545,-130.2898344397545,-130.2898344397545
23960000.0,-130.34231185913086,-130.34231185913086,-130.34231185913086
23970000.0,-130.39612233638763,-130.39612233638763,-130.39612233638763
23980000.0,-130.44821351766586,-130.44821351766586,229.55178648233414
23990000.0,-130.5004307627678,-130.5004307627678,229.4995692372322
24000000.0,-130.5533453822136,-130.5533453822136,-130.5533453822136
24010000.0,-130.60421615839005,-130.60421615839005,229.39578384160995
24020000.0,-130.65746873617172,-130.65746873617172,-130.65746873617172
24030000.0,-130.71038335561752,-130.71038335561752,-130.71038335561752
24040000.0,-130.7634562253952,-130.7634562253952,-130.7634562253952
24050000.0,-130.81586927175522,-130.81586927175522,-130.81586927175522
24060000.0,-130.86838692426682,-130.86838692426682,-130.86838692426682
24070000.0,-130.92111378908157,-130.92111378908157,-130.92111378908157
24080000.0,-130.97382992506027,-130.97382992506027,-130.97382992506027
24090000.0,-131.02648705244064,-131.02648705244064,-131.02648705244064
24100000.0,-131.07870161533356,-131.07870161533356,-131.07870161533356
24110000.0,-131.13134801387787,-131.13134801387787,-131.13134801387787
24120000.0,-131.18457108736038,-131.18457108736038,228.81542891263962
24130000.0,-131.23591929674149,-131.23591929674149,-131.23591929674149
24140000.0,-131.28890097141266,-131.28890097141266,228.71109902858734
24150000.0,-131.3431003689766,-131.3431003689766,-131.3431003689766
24160000.0,-131.39384776353836,-131.39384776353836,-131.39384776353836
24170000.0,-131.4459791779518,-131.4459791779518,-131.4459791779518
24180000.0,-131.49954557418823,-131.49954557418823,-131.49954557418823
24190000.0,-131.551553606987,-131.551553606987,228.448446393013
24200000.0,-131.60350263118744,-131.60350263118744,-131.60350263118744
24210000.0,-131.657455265522,-131.657455265522,-131.657455265522
24220000.0,-131.71009093523026,-131.71009093523026,-131.71009093523026
24230000.0,-131.76265686750412,-131.76265686750412,-131.76265686750412
24240000.0,-131.8153166770935,-131.8153166770935,-131.8153166770935
24250000.0,-131.8665012717247,-131.8665012717247,-131.8665012717247
