frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
21570000.0,-117.76774853467941,-117.76774853467941,-117.76774853467941
21580000.0,-117.82110035419464,-117.82110035419464,-117.82110035419464
21590000.0,-117.87329077720642,-117.87329077720642,-117.87329077720642
21600000.0,-117.92649507522583,-117.92649507522583,-117.92649507522583
21610000.0,-117.978934943676,-117.978934943676,-117.978934943676
21620000.0,-118.03193271160126,-118.03193271160126,-118.03193271160126
21630000.0,-118.08515846729279,-118.08515846729279,-118.08515846729279
21640000.0,-118.13764125108719,-118.13764125108719,-118.13764125108719
21650000.0,-118.1889197230339,-118.1889197230339,241.8110802769661
21660000.0,-118.24355900287628,-118.24355900287628,-118.24355900287628
21670000.0,-118.29550802707672,-118.29550802707672,241.70449197292328
21680000.0,-118.34974497556686,-118.34974497556686,-118.34974497556686
21690000.0,-118.40072572231293,-118.40072572231293,-118.40072572231293
21700000.0,-118.45577269792557,-118.45577269792557,241.54422730207443
21710000.0,-118.50823402404785,-118.50823402404785,-118.50823402404785
21720000.0,-118.5605075955391,-118.5605075955391,241.4394924044609
21730000.0,-118.6125585436821,-118.6125585436821,241.3874414563179
21740000.0,-118.66722732782364,-118.66722732782364,-118.66722732782364
21750000.0,-118.72001320123672,-118.72001320123672,241.27998679876328
21760000.0,-118.77246111631393,-118.77246111631393,-118.77246111631393
21770000.0,-118.82487148046494,-118.82487148046494,-118.82487148046494
21780000.0,-118.87659251689911,-118.87659251689911,241.1234074831009
21790000.0,-118.92937034368515,-118.92937034368515,-118.92937034368515
21800000.0,-118.98021161556244,-118.98021161556244,-118.98021161556244
21810000.0,-119.03319329023361,-119.03319329023361,240.9668067097664
21820000.0,-119.08675968647003,-119.08675968647003,-119.08675968647003
21830000.0,-119.13873016834259,-119.13873016834259,240.8612698316574
21840000.0,-119.19349819421768,-119.19349819421768,-119.19349819421768
21850000.0,-119.24641817808151,-119.24641817808151,-119.24641817808151
21860000.0,-119.29727286100388,-119.29727286100388,-119.29727286100388
21870000.0,-119.3499031662941,-119.3499031662941,-119.3499031662941
21880000.0,-119.40221428871155,-119.40221428871155,-119.40221428871155
21890000.0,-119.45527374744415,-119.45527374744415,-119.45527374744415
21900000.0,-119.50848877429962,-119.50848877429962,-119.50848877429962
21910000.0,-119.56041097640991,-119.56041097640991,-119.56041097640991
21920000.0,-119.61370646953583,-119.61370646953583,240.38629353046417
21930000.0,-119.66788440942764,-119.66788440942764,-119.66788440942764
21940000.0,-119.7201606631279,-119.7201606631279,-119.7201606631279
21950000.0,-119.77353394031525,-119.77353394031525,-119.77353394031525
21960000.0,-119.82524693012238,-119.82524693012238,-119.82524693012238
21970000.0,-119.87787187099457,-119.87787187099457,-119.87787187099457
21980000.0,-119.93027687072754,-119.93027687072754,240.06972312927246
21990000.0,-119.98102158308029,-119.98102158308029,-119.98102158308029
22000000.0,-120.0328928232193,-120.0328928232193,-120.0328928232193
22010000.0,-120.08605688810349,-120.08605688810349,-120.08605688810349
22020000.0,-120.1390814781189,-120.1390814781189,-120.1390814781189
22030000.0,-120.19432425498962,-120.19432425498962,-120.19432425498962
22040000.0,-120.24784505367279,-120.24784505367279,-120.24784505367279
22050000.0,-120.3007435798645,-120.3007435798645,-120.3007435798645
22060000.0,-120.3516411781311,-120.3516411781311,-120.3516411781311
22070000.0,-120.40448069572449,-120.40448069572449,-120.40448069572449
22080000.0,-120.45837700366974,-120.45837700366974,239.54162299633026
22090000.0,-120.5122572183609,-120.5122572183609,239.4877427816391
22100000.0,-120.56576728820801,-120.56576728820801,-120.56576728820801
22110000.0,-120.61845123767853,-120.61845123767853,239.38154876232147
22120000.0,-120.6707113981247,-120.6707113981247,239.3292886018753
22130000.0,-120.72156339883804,-120.72156339883804,-120.72156339883804
22140000.0,-120.77431708574295,-120.77431708574295,239.22568291425705
22150000.0,-120.82743555307388,-120.82743555307388,-120.82743555307388
22160000.0,-120.8792906999588,-120.8792906999588,-120.8792906999588
22170000.0,-120.93182176351547,-120.93182176351547,-120.93182176351547
22180000.0,-120.98520040512085,-120.98520040512085,-120.98520040512085
22190000.0,-121.0381069779396,-121.0381069779396,-121.0381069779396
22200000.0,-121.09029471874237,-121.09029471874237,238.90970528125763
22210000.0,-121.14379405975342,-121.14379405975342,-121.14379405975342
22220000.0,-121.19575649499893,-121.19575649499893,238.80424350500107
22230000.0,-121.2495106458664,-121.2495106458664,238.7504893541336
22240000.0,-121.30097687244415,-121.30097687244415,-121.30097687244415
22250000.0,-121.35398805141449,-121.35398805141449,238.6460119485855
22260000.0,-121.40736669301987,-121.40736669301987,238.59263330698013
22270000.0,-121.4621052145958,-121.4621052145958,-121.4621052145958
22280000.0,-121.51400864124298,-121.51400864124298,-121.51400864124298
22290000.0,-121.56643778085709,-121.56643778085709,-121.56643778085709
22300000.0,-121.61811590194702,-121.61811590194702,-121.61811590194702
22310000.0,-121.6705772280693,-121.6705772280693,238.3294227719307
22320000.0,-121.72457545995712,-121.72457545995712,-121.72457545995712
22330000.0,-121.77642792463303,-121.77642792463303,238.22357207536697
22340000.0,-121.83030277490616,-121.83030277490616,238.16969722509384
22350000.0,-121.88386648893356,-121.88386648893356,-121.88386648893356
22360000.0,-121.93590939044952,-121.93590939044952,-121.93590939044952
22370000.0,-121.99098855257034,-121.99098855257034,-121.99098855257034
22380000.0,-122.04279273748398,-122.04279273748398,237.95720726251602
22390000.0,-122.09561616182327,-122.09561616182327,-122.09561616182327
22400000.0,-122.14685440063477,-122.14685440063477,237.85314559936523
22410000.0,-122.20103234052658,-122.20103234052658,-122.20103234052658
22420000.0,-122.25363045930862,-122.25363045930862,-122.25363045930862
22430000.0,-122.30645388364792,-122.30645388364792,-122.30645388364792
22440000.0,-122.35772162675858,-122.35772162675858,-122.35772162675858
22450000.0,-122.41084277629852,-122.41084277629852,237.58915722370148
22460000.0,-122.46329069137573,-122.46329069137573,-122.46329069137573
22470000.0,-122.51588344573975,-122.51588344573975,237.48411655426025
22480000.0,-122.57022768259048,-122.57022768259048,-122.57022768259048
22490000.0,-122.62174487113953,-122.62174487113953,237.37825512886047
22500000.0,-122.67438054084778,-122.67438054084778,237.32561945915222
22510000.0,-122.72515207529068,-122.72515207529068,-122.72515207529068
22520000.0,-122.77814447879791,-122.77814447879791,237.2218555212021
22530000.0,-122.83099472522736,-122.83099472522736,-122.83099472522736
22540000.0,-122.88475692272186,-122.88475692272186,-122.88475692272186
22550000.0,-122.93751329183578,-122.93751329183578,-122.93751329183578
22560000.0,-122.9901060461998,-122.9901060461998,237.0098939538002
22570000.0,-123.04290801286697,-123.04290801286697,-123.04290801286697
22580000.0,-123.0966004729271,-123.0966004729271,-123.0966004729271
22590000.0,-123.14834028482437,-123.14834028482437,-123.14834028482437
22600000.0,-123.20283740758896,-123.20283740758896,-123.20283740758896
22610000.0,-123.25611412525177,-123.25611412525177,-123.25611412525177
22620000.0,-123.3081328868866,-123.3081328868866,-123.3081328868866
22630000.0,-123.36056470870972,-123.36056470870972,-123.36056470870972
22640000.0,-123.41245472431183,-123.41245472431183,-123.41245472431183
22650000.0,-123.46593260765076,-123.46593260765076,236.53406739234924
22660000.0,-123.51880699396133,-123.51880699396133,-123.51880699396133
22670000.0,-123.57108056545258,-123.57108056545258,-123.57108056545258
22680000.0,-123.62525045871735,-123.62525045871735,-123.62525045871735
22690000.0,-123.6782106757164,-123.6782106757164,236.3217893242836
22700000.0,-123.73022943735123,-123.73022943735123,-123.73022943735123
22710000.0,-123.78270149230957,-123.78270149230957,-123.78270149230957
22720000.0,-123.8370269536972,-123.8370269536972,-123.8370269536972
22730000.0,-123.8882651925087,-123.8882651925087,-123.8882651925087
22740000.0,-123.94101351499557,-123.94101351499557,-123.94101351499557
22750000.0,-123.99296790361404,-123.99296790361404,236.00703209638596
22760000.0,-124.04808461666107,-124.04808461666107,235.95191538333893
22770000.0,-124.10011947154999,-124.10011947154999,-124.10011947154999
22780000.0,-124.15262907743454,-124.15262907743454,235.84737092256546
22790000.0,-124.20600771903992,-124.20600771903992,235.79399228096008
22800000.0,-124.25872385501862,-124.25872385501862,-124.25872385501862
22810000.0,-124.31238681077957,-124.31238681077957,-124.31238681077957
22820000.0,-124.36524510383606,-124.36524510383606,-124.36524510383606
22830000.0,-124.41770911216736,-124.41770911216736,-124.41770911216736
22840000.0,-124.47141766548157,-124.47141766548157,-124.47141766548157
22850000.0,-124.52443420886993,-124.52443420886993,-124.52443420886993
22860000.0,-124.57697868347168,-124.57697868347168,235.42302131652832
22870000.0,-124.62928980588913,-124.62928980588913,235.37071019411087
22880000.0,-124.68161702156067,-124.68161702156067,-124.68161702156067
22890000.0,-124.73519414663315,-124.73519414663315,235.26480585336685
22900000.0,-124.78661209344864,-124.78661209344864,-124.78661209344864
22910000.0,-124.84055668115616,-124.84055668115616,235.15944331884384
22920000.0,-124.89173859357834,-124.89173859357834,235.10826140642166
22930000.0,-124.94490265846252,-124.94490265846252,-124.94490265846252
22940000.0,-124.99839127063751,-124.99839127063751,-124.99839127063751
22950000.0,-125.05237072706223,-125.05237072706223,-125.05237072706223
22960000.0,-125.10305911302567,-125.10305911302567,234.89694088697433
22970000.0,-125.15580743551254,-125.15580743551254,234.84419256448746
22980000.0,-125.20987808704376,-125.20987808704376,-125.20987808704376
22990000.0,-125.26242524385452,-125.26242524385452,-125.26242524385452
23000000.0,-125.31436085700989,-125.31436085700989,-125.31436085700989
23010000.0,-125.36780923604965,-125.36780923604965,-125.36780923604965
23020000.0,-125.41950076818466,-125.41950076818466,-125.41950076818466
23030000.0,-125.47505736351013,-125.47505736351013,-125.47505736351013
23040000.0,-125.52822142839432,-125.52822142839432,-125.52822142839432
23050000.0,-125.58087050914764,-125.58087050914764,234.41912949085236
23060000.0,-125.63126653432846,-125.63126653432846,-125.63126653432846
23070000.0,-125.68333089351654,-125.68333089351654,234.31666910648346
23080000.0,-125.73702067136765,-125.73702067136765,-125.73702067136765
23090000.0,-125.78996479511261,-125.78996479511261,-125.78996479511261
23100000.0,-125.8423376083374,-125.8423376083374,-125.8423376083374
23110000.0,-125.89593887329102,-125.89593887329102,-125.89593887329102
23120000.0,-125.94715565443039,-125.94715565443039,-125.94715565443039
23130000.0,-125.99883645772934,-125.99883645772934,-125.99883645772934
23140000.0,-126.0523197054863,-126.0523197054863,-126.0523197054863
23150000.0,-126.1053603887558,-126.1053603887558,233.8946396112442
23160000.0,-126.15781903266907,-126.15781903266907,233.84218096733093
23170000.0,-126.20946496725082,-126.20946496725082,-126.20946496725082
23180000.0,-126.26159906387329,-126.26159906387329,-126.26159906387329
23190000.0,-126.31347835063934,-126.31347835063934,233.68652164936066
23200000.0,-126.36816322803497,-126.36816322803497,233.63183677196503
23210000.0,-126.41924321651459,-126.41924321651459,-126.41924321651459
23220000.0,-126.47337019443512,-126.47337019443512,-126.47337019443512
23230000.0,-126.52578592300415,-126.52578592300415,-126.52578592300415
23240000.0,-126.57966613769531,-126.57966613769531,-126.57966613769531
23250000.0,-126.63244396448135,-126.63244396448135,-126.63244396448135
23260000.0,-126.68390482664108,-126.68390482664108,-126.68390482664108
23270000.0,-126.73900812864304,-126.73900812864304,233.26099187135696
23280000.0,-126.79013907909393,-126.79013907909393,233.20986092090607
23290000.0,-126.84256553649902,-126.84256553649902,-126.84256553649902
23300000.0,-126.89402371644974,-126.89402371644974,-126.89402371644974
23310000.0,-126.94602370262146,-126.94602370262146,233.05397629737854
23320000.0,-126.99916362762451,-126.99916362762451,233.0008363723755
23330000.0,-127.05191731452942,-127.05191731452942,-127.05191731452942
23340000.0,-127.10386902093887,-127.10386902093887,-127.10386902093887
23350000.0,-127.15892404317856,-127.15892404317856,-127.15892404317856
23360000.0,-127.21067190170288,-127.21067190170288,-127.21067190170288
23370000.0,-127.26428925991058,-127.26428925991058,232.73571074008942
23380000.0,-127.31734603643417,-127.31734603643417,-127.31734603643417
23390000.0,-127.36842066049576,-127.36842066049576,-127.36842066049576
23400000.0,-127.42146670818329,-127.42146670818329,232.5785332918167
23410000.0,-127.47425526380539,-127.47425526380539,232.5257447361946
23420000.0,-127.52734959125519,-127.52734959125519,-127.52734959125519
23430000.0,-127.58031517267227,-127.58031517267227,-127.58031517267227
23440000.0,-127.63445556163788,-127.63445556163788,-127.63445556163788
23450000.0,-127.68621683120728,-127.68621683120728,232.31378316879272
23460000.0,-127.73934066295624,-127.73934066295624,232.26065933704376
23470000.0,-127.790088057518,-127.790088057518,-127.790088057518
23480000.0,-127.84264594316483,-127.84264594316483,232.15735405683517
23490000.0,-127.89593070745468,-127.89593070745468,232.10406929254532
23500000.0,-127.94919401407242,-127.94919401407242,-127.94919401407242
23510000.0,-128.00041884183884,-128.00041884183884,-128.00041884183884
23520000.0,-128.05378943681717,-128.05378943681717,231.94621056318283
23530000.0,-128.10558825731277,-128.10558825731277,231.89441174268723
23540000.0,-128.1590500473976,-128.1590500473976,231.8409499526024
23550000.0,-128.2117822766304,-128.2117822766304,-128.2117822766304
23560000.0,-128.26369374990463,-128.26369374990463,-128.26369374990463
23570000.0,-128.31708312034607,-128.31708312034607,-128.31708312034607
23580000.0,-128.36880952119827,-128.36880952119827,231.63119047880173
23590000.0,-128.42227667570114,-128.42227667570114,231.57772332429886
23600000.0,-128.47527980804443,-128.47527980804443,231.52472019195557
23610000.0,-128.52799326181412,-128.52799326181412,-128.52799326181412
23620000.0,-128.58075767755508,-128.58075767755508,-128.58075767755508
23630000.0,-128.63297760486603,-128.63297760486603,231.36702239513397
23640000.0,-128.6853101849556,-128.6853101849556,231.3146898150444
23650000.0,-128.73851716518402,-128.73851716518402,231.26148283481598
23660000.0,-128.79046887159348,-128.79046887159348,-128.79046887159348
23670000.0,-128.8430804014206,-128.8430804014206,-128.8430804014206
23680000.0,-128.8974353671074,-128.8974353671074,-128.8974353671074
23690000.0,-128.9496687054634,-128.9496687054634,-128.9496687054634
23700000.0,-129.00216221809387,-129.00216221809387,230.99783778190613
23710000.0,-129.05528873205185,-129.05528873205185,230.94471126794815
23720000.0,-129.10788148641586,-129.10788148641586,-129.10788148641586
23730000.0,-129.1607505083084,-129.1607505083084,-129.1607505083084
23740000.0,-129.2125305533409,-129.2125305533409,-129.2125305533409
23750000.0,-129.26696598529816,-129.26696598529816,-129.26696598529816
23760000.0,-129.3181934952736,-129.3181934952736,-129.3181934952736
23770000.0,-129.37105983495712,-129.37105983495712,-129.37105983495712
23780000.0,-129.42435532808304,-129.42435532808304,-129.42435532808304
23790000.0,-129.47659939527512,-129.47659939527512,230.52340060472488
23800000.0,-129.53000754117966,-129.53000754117966,-129.53000754117966
23810000.0,-129.58279073238373,-129.58279073238373,230.41720926761627
23820000.0,-129.63610500097275,-129.63610500097275,230.36389499902725
23830000.0,-129.68806475400925,-129.68806475400925,230.31193524599075
23840000.0,-129.7396355867386,-129.7396355867386,-129.7396355867386
23850000.0,-129.79265749454498,-129.79265749454498,230.20734250545502
23860000.0,-129.84527707099915,-129.84527707099915,-129.84527707099915
23870000.0,-129.89590644836426,-129.89590644836426,-129.89590644836426
23880000.0,-129.95126456022263,-129.95126456022263,-129.95126456022263
23890000.0,-130.00309824943542,-130.00309824943542,229.99690175056458
23900000.0,-130.05558103322983,-130.05558103322983,-130.05558103322983
23910000.0,-130.10720282793045,-130.10720282793045,229.89279717206955
23920000.0,-130.16009330749512,-130.16009330749512,-130.16009330749512
23930000.0,-130.21205306053162,-130.21205306053162,-130.21205306053162
23940000.0,-130.26518493890762,-130.26518493890762,-130.26518493890762
23950000.0,-130.31831949949265,-130.31831949949265,-130.31831949949265
23960000.0,-130.3712823987007,-130.3712823987007,-130.3712823987007
23970000.0,-130.42322874069214,-130.42322874069214,229.57677125930786
23980000.0,-130.47614067792892,-130.47614067792892,229.52385932207108
23990000.0,-130.53047686815262,-130.53047686815262,-130.53047686815262
24000000.0,-130.58141201734543,-130.58141201734543,229.41858798265457
24010000.0,-130.63348442316055,-130.63348442316055,-130.63348442316055
24020000.0,-130.68649291992188,-130.68649291992188,-130.68649291992188
24030000.0,-130.739284157753,-130.739284157753,-130.739284157753
24040000.0,-130.79350233078003,-130.79350233078003,229.20649766921997
24050000.0,-130.8454915881157,-130.8454915881157,-130.8454915881157
24060000.0,-130.896874666214,-130.896874666214,229.103125333786
24070000.0,-130.94938963651657,-130.94938963651657,229.05061036348343
24080000.0,-131.00199848413467,-131.00199848413467,-131.00199848413467
24090000.0,-131.0546126961708,-131.0546126961708,-131.0546126961708
24100000.0,-131.1067521572113,-131.1067521572113,228.8932478427887
24110000.0,-131.16004765033722,-131.16004765033722,228.83995234966278
24120000.0,-131.21233463287354,-131.21233463287354,-131.21233463287354
24130000.0,-131.26384913921356,-131.26384913921356,-131.26384913921356
24140000.0,-131.31700783967972,-131.31700783967972,-131.31700783967972
24150000.0,-131.36924654245377,-131.36924654245377,-131.36924654245377
24160000.0,-131.4218258857727,-131.4218258857727,228.5781741142273
24170000.0,-131.47521257400513,-131.47521257400513,-131.47521257400513
24180000.0,-131.52715355157852,-131.52715355157852,228.47284644842148
24190000.0,-131.57691925764084,-131.57691925764084,-131.57691925764084
24200000.0,-131.6307833790779,-131.6307833790779,-131.6307833790779
24210000.0,-131.68316692113876,-131.68316692113876,228.31683307886124
24220000.0,-131.7354029417038,-131.7354029417038,-131.7354029417038
24230000.0,-131.78884863853455,-131.78884863853455,-131.78884863853455
24240000.0,-131.84100151062012,-131.84100151062012,228.15899848937988
24250000.0,-131.89499974250793,-131.89499974250793,-131.89499974250793
