frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
20470000.0,-111.93854928016663,-111.93854928016663,248.06145071983337
20480000.0,-111.99101060628891,-111.99101060628891,-111.99101060628891
20490000.0,-112.04360872507095,-112.04360872507095,-112.04360872507095
20500000.0,-112.09670037031174,-112.09670037031174,-112.09670037031174
20510000.0,-112.14938968420029,-112.14938968420029,-112.14938968420029
20520000.0,-112.20119923353195,-112.20119923353195,-112.20119923353195
20530000.0,-112.2541406750679,-112.2541406750679,-112.2541406750679
20540000.0,-112.30677098035812,-112.30677098035812,-112.30677098035812
20550000.0,-112.36003160476685,-112.36003160476685,247.63996839523315
20560000.0,-112.41198062896729,-112.41198062896729,-112.41198062896729
20570000.0,-112.46497839689255,-112.46497839689255,247.53502160310745
20580000.0,-112.51704812049866,-112.51704812049866,247.48295187950134
20590000.0,-112.57048308849335,-112.57048308849335,-112.57048308849335
20600000.0,-112.6235157251358,-112.6235157251358,-112.6235157251358
20610000.0,-112.6752769947052,-112.6752769947052,-112.6752769947052
20620000.0,-112.72863686084747,-112.72863686084747,247.27136313915253
20630000.0,-112.78026670217514,-112.78026670217514,247.21973329782486
20640000.0,-112.83374726772308,-112.83374726772308,247.16625273227692
20650000.0,-112.8868979215622,-112.8868979215622,-112.8868979215622
20660000.0,-112.93870747089386,-112.93870747089386,-112.93870747089386
20670000.0,-112.9926386475563,-112.9926386475563,-112.9926386475563
20680000.0,-113.0452287197113,-113.0452287197113,246.9547712802887
20690000.0,-113.09903383255005,-113.09903383255005,-113.09903383255005
20700000.0,-113.14929842948914,-113.14929842948914,-113.14929842948914
20710000.0,-113.20265829563141,-113.20265829563141,246.7973417043686
20720000.0,-113.25644999742508,-113.25644999742508,246.74355000257492
20730000.0,-113.31051796674728,-113.31051796674728,-113.31051796674728
20740000.0,-113.3622282743454,-113.3622282743454,-113.3622282743454
20750000.0,-113.4155747294426,-113.4155747294426,-113.4155747294426
20760000.0,-113.46774637699127,-113.46774637699127,-113.46774637699127
20770000.0,-113.52006822824478,-113.52006822824478,-113.52006822824478
20780000.0,-113.57389479875565,-113.57389479875565,-113.57389479875565
20790000.0,-113.62619787454605,-113.62619787454605,-113.62619787454605
20800000.0,-113.67928147315979,-113.67928147315979,-113.67928147315979
20810000.0,-113.73119294643402,-113.73119294643402,-113.73119294643402
20820000.0,-113.78304541110992,-113.78304541110992,-113.78304541110992
20830000.0,-113.83816480636597,-113.83816480636597,246.16183519363403
20840000.0,-113.89099359512329,-113.89099359512329,246.1090064048767
20850000.0,-113.94348442554474,-113.94348442554474,246.05651557445526
20860000.0,-113.99597525596619,-113.99597525596619,-113.99597525596619
20870000.0,-114.04934585094452,-114.04934585094452,-114.04934585094452
20880000.0,-114.10334408283234,-114.10334408283234,-114.10334408283234
20890000.0,-114.15588587522507,-114.15588587522507,245.84411412477493
20900000.0,-114.20672446489334,-114.20672446489334,-114.20672446489334
20910000.0,-114.26020234823227,-114.26020234823227,-114.26020234823227
20920000.0,-114.31298285722733,-114.31298285722733,245.68701714277267
20930000.0,-114.36603963375092,-114.36603963375092,245.63396036624908
20940000.0,-114.41916882991791,-114.41916882991791,-114.41916882991791
20950000.0,-114.47191715240479,-114.47191715240479,-114.47191715240479
20960000.0,-114.5230883359909,-114.5230883359909,-114.5230883359909
20970000.0,-114.57609951496124,-114.57609951496124,-114.57609951496124
20980000.0,-114.63070929050446,-114.63070929050446,-114.63070929050446
20990000.0,-114.68331813812256,-114.68331813812256,-114.68331813812256
21000000.0,-114.73604768514633,-114.73604768514633,-114.73604768514633
21010000.0,-114.78770703077316,-114.78770703077316,-114.78770703077316
21020000.0,-114.84068065881729,-114.84068065881729,245.1593193411827
21030000.0,-114.89197790622711,-114.89197790622711,-114.89197790622711
21040000.0,-114.94521975517273,-114.94521975517273,-114.94521975517273
21050000.0,-114.99815046787262,-114.99815046787262,245.00184953212738
21060000.0,-115.0526636838913,-115.0526636838913,244.9473363161087
21070000.0,-115.10371953248978,-115.10371953248978,-115.10371953248978
21080000.0,-115.1566207408905,-115.1566207408905,244.8433792591095
21090000.0,-115.2107959985733,-115.2107959985733,-115.2107959985733
21100000.0,-115.26216834783554,-115.26216834783554,-115.26216834783554
21110000.0,-115.31614243984222,-115.31614243984222,244.68385756015778
21120000.0,-115.36908388137817,-115.36908388137817,-115.36908388137817
21130000.0,-115.42079150676727,-115.42079150676727,-115.42079150676727
21140000.0,-115.47447323799133,-115.47447323799133,-115.47447323799133
21150000.0,-115.5258321762085,-115.5258321762085,-115.5258321762085
21160000.0,-115.57826668024063,-115.57826668024063,244.42173331975937
21170000.0,-115.63126981258392,-115.63126981258392,-115.63126981258392
21180000.0,-115.68299889564514,-115.68299889564514,-115.68299889564514
21190000.0,-115.73543608188629,-115.73543608188629,244.2645639181137
21200000.0,-115.78891396522522,-115.78891396522522,-115.78891396522522
21210000.0,-115.843625664711,-115.843625664711,-115.843625664711
21220000.0,-115.89527159929276,-115.89527159929276,-115.89527159929276
21230000.0,-115.94682902097702,-115.94682902097702,-115.94682902097702
21240000.0,-115.99996358156204,-115.99996358156204,244.00003641843796
21250000.0,-116.05350583791733,-116.05350583791733,243.94649416208267
21260000.0,-116.10579818487167,-116.10579818487167,-116.10579818487167
21270000.0,-116.15970522165298,-116.15970522165298,-116.15970522165298
21280000.0,-116.21267080307007,-116.21267080307007,243.78732919692993
21290000.0,-116.26424431800842,-116.26424431800842,-116.26424431800842
21300000.0,-116.31613701581955,-116.31613701581955,243.68386298418045
21310000.0,-116.3681423664093,-116.3681423664093,243.6318576335907
21320000.0,-116.42030864953995,-116.42030864953995,-116.42030864953995
21330000.0,-116.47404938936234,-116.47404938936234,-116.47404938936234
21340000.0,-116.52716249227524,-116.52716249227524,243.47283750772476
21350000.0,-116.58230066299438,-116.58230066299438,-116.58230066299438
21360000.0,-116.63503021001816,-116.63503021001816,-116.63503021001816
21370000.0,-116.68724209070206,-116.68724209070206,243.31275790929794
21380000.0,-116.73968464136124,-116.73968464136124,243.26031535863876
21390000.0,-116.79372310638428,-116.79372310638428,243.20627689361572
21400000.0,-116.84567749500275,-116.84567749500275,243.15432250499725
21410000.0,-116.89817100763321,-116.89817100763321,-116.89817100763321
21420000.0,-116.95143163204193,-116.95143163204193,243.04856836795807
21430000.0,-117.00488805770874,-117.00488805770874,-117.00488805770874
21440000.0,-117.05650985240936,-117.05650985240936,242.94349014759064
21450000.0,-117.11065024137497,-117.11065024137497,-117.11065024137497
21460000.0,-117.16340661048889,-117.16340661048889,-117.16340661048889
21470000.0,-117.21540927886963,-117.21540927886963,242.78459072113037
21480000.0,-117.26829439401627,-117.26829439401627,-117.26829439401627
21490000.0,-117.32104539871216,-117.32104539871216,-117.32104539871216
21500000.0,-117.37343430519104,-117.37343430519104,242.62656569480896
21510000.0,-117.42583930492401,-117.42583930492401,-117.42583930492401
21520000.0,-117.47787684202194,-117.47787684202194,-117.47787684202194
21530000.0,-117.53130376338959,-117.53130376338959,-117.53130376338959
21540000.0,-117.58409768342972,-117.58409768342972,242.41590231657028
21550000.0,-117.63743072748184,-117.63743072748184,242.36256927251816
21560000.0,-117.69040167331696,-117.69040167331696,-117.69040167331696
21570000.0,-117.7423158288002,-117.7423158288002,242.2576841711998
21580000.0,-117.79438018798828,-117.79438018798828,-117.79438018798828
21590000.0,-117.84804850816727,-117.84804850816727,242.15195149183273
21600000.0,-117.90046960115433,-117.90046960115433,242.09953039884567
21610000.0,-117.9542425274849,-117.9542425274849,-117.9542425274849
21620000.0,-118.00681114196777,-118.00681114196777,241.99318885803223
21630000.0,-118.05969625711441,-118.05969625711441,-118.05969625711441
21640000.0,-118.11070114374161,-118.11070114374161,-118.11070114374161
21650000.0,-118.16403955221176,-118.16403955221176,-118.16403955221176
21660000.0,-118.21772128343582,-118.21772128343582,241.78227871656418
21670000.0,-118.2698929309845,-118.2698929309845,241.7301070690155
21680000.0,-118.32191973924637,-118.32191973924637,-118.32191973924637
21690000.0,-118.3762639760971,-118.3762639760971,-118.3762639760971
21700000.0,-118.42753171920776,-118.42753171920776,241.57246828079224
21710000.0,-118.48074406385422,-118.48074406385422,-118.48074406385422
21720000.0,-118.5346993803978,-118.5346993803978,-118.5346993803978
21730000.0,-118.5871821641922,-118.5871821641922,-118.5871821641922
21740000.0,-118.63947451114655,-118.63947451114655,-118.63947451114655
21750000.0,-118.69420230388641,-118.69420230388641,-118.69420230388641
21760000.0,-118.74421209096909,-118.74421209096909,-118.74421209096909
21770000.0,-118.79755586385727,-118.79755586385727,-118.79755586385727
21780000.0,-118.8502961397171,-118.8502961397171,-118.8502961397171
21790000.0,-118.90276819467545,-118.90276819467545,-118.90276819467545
21800000.0,-118.95626485347748,-118.95626485347748,-118.95626485347748
21810000.0,-119.00847136974335,-119.00847136974335,-119.00847136974335
21820000.0,-119.06210750341415,-119.06210750341415,-119.06210750341415
21830000.0,-119.11334574222565,-119.11334574222565,-119.11334574222565
21840000.0,-119.16418433189392,-119.16418433189392,-119.16418433189392
21850000.0,-119.21664834022522,-119.21664834022522,-119.21664834022522
21860000.0,-119.2699921131134,-119.2699921131134,240.7300078868866
21870000.0,-119.32363092899323,-119.32363092899323,240.67636907100677
21880000.0,-119.3764677643776,-119.3764677643776,-119.3764677643776
21890000.0,-119.42861258983612,-119.42861258983612,240.57138741016388
21900000.0,-119.48216289281845,-119.48216289281845,-119.48216289281845
21910000.0,-119.53430503606796,-119.53430503606796,-119.53430503606796
21920000.0,-119.58737254142761,-119.58737254142761,-119.58737254142761
21930000.0,-119.64076459407806,-119.64076459407806,240.35923540592194
21940000.0,-119.69213962554932,-119.69213962554932,-119.69213962554932
21950000.0,-119.74502742290497,-119.74502742290497,-119.74502742290497
21960000.0,-119.79691475629807,-119.79691475629807,-119.79691475629807
21970000.0,-119.8491507768631,-119.8491507768631,-119.8491507768631
21980000.0,-119.9008047580719,-119.9008047580719,240.0991952419281
21990000.0,-119.95531797409058,-119.95531797409058,-119.95531797409058
22000000.0,-120.00894069671631,-120.00894069671631,-120.00894069671631
22010000.0,-120.06225228309631,-120.06225228309631,-120.06225228309631
22020000.0,-120.11387944221497,-120.11387944221497,239.88612055778503
22030000.0,-120.1669630408287,-120.1669630408287,-120.1669630408287
22040000.0,-120.22091031074524,-120.22091031074524,239.77908968925476
22050000.0,-120.2731329202652,-120.2731329202652,-120.2731329202652
22060000.0,-120.32641232013702,-120.32641232013702,239.67358767986298
22070000.0,-120.38021475076675,-120.38021475076675,-120.38021475076675
22080000.0,-120.43316692113876,-120.43316692113876,239.56683307886124
22090000.0,-120.48526346683502,-120.48526346683502,-120.48526346683502
22100000.0,-120.53600013256073,-120.53600013256073,239.46399986743927
22110000.0,-120.58941096067429,-120.58941096067429,239.4105890393257
22120000.0,-120.64187496900558,-120.64187496900558,-120.64187496900558
22130000.0,-120.69584101438522,-120.69584101438522,239.30415898561478
22140000.0,-120.7476881146431,-120.7476881146431,-120.7476881146431
22150000.0,-120.80199480056763,-120.80199480056763,239.19800519943237
22160000.0,-120.85470825433731,-120.85470825433731,-120.85470825433731
22170000.0,-120.90602159500122,-120.90602159500122,-120.90602159500122
22180000.0,-120.9583568572998,-120.9583568572998,-120.9583568572998
22190000.0,-121.01101130247116,-121.01101130247116,-121.01101130247116
22200000.0,-121.06437385082245,-121.06437385082245,238.93562614917755
22210000.0,-121.11835330724716,-121.11835330724716,238.88164669275284
22220000.0,-121.1681941151619,-121.1681941151619,-121.1681941151619
22230000.0,-121.22169613838196,-121.22169613838196,238.77830386161804
22240000.0,-121.27587407827377,-121.27587407827377,-121.27587407827377
22250000.0,-121.32963627576828,-121.32963627576828,-121.32963627576828
22260000.0,-121.3819769024849,-121.3819769024849,-121.3819769024849
22270000.0,-121.43506854772568,-121.43506854772568,238.56493145227432
22280000.0,-121.48649454116821,-121.48649454116821,238.5135054588318
22290000.0,-121.54046595096588,-121.54046595096588,-121.54046595096588
22300000.0,-121.59286558628082,-121.59286558628082,-121.59286558628082
22310000.0,-121.64598941802979,-121.64598941802979,-121.64598941802979
22320000.0,-121.69821202754974,-121.69821202754974,238.30178797245026
22330000.0,-121.75110250711441,-121.75110250711441,-121.75110250711441
22340000.0,-121.80320978164673,-121.80320978164673,238.19679021835327
22350000.0,-121.85517758131027,-121.85517758131027,-121.85517758131027
22360000.0,-121.90855354070663,-121.90855354070663,-121.90855354070663
22370000.0,-121.96317940950394,-121.96317940950394,-121.96317940950394
22380000.0,-122.0141413807869,-122.0141413807869,-122.0141413807869
22390000.0,-122.06680923700333,-122.06680923700333,-122.06680923700333
22400000.0,-122.11851954460144,-122.11851954460144,-122.11851954460144
22410000.0,-122.17207789421082,-122.17207789421082,-122.17207789421082
22420000.0,-122.22567915916443,-122.22567915916443,237.77432084083557
22430000.0,-122.27946013212204,-122.27946013212204,-122.27946013212204
22440000.0,-122.33210116624832,-122.33210116624832,237.66789883375168
22450000.0,-122.38572120666504,-122.38572120666504,-122.38572120666504
22460000.0,-122.43815034627914,-122.43815034627914,237.56184965372086
22470000.0,-122.49061703681946,-122.49061703681946,-122.49061703681946
22480000.0,-122.54419147968292,-122.54419147968292,-122.54419147968292
22490000.0,-122.59709537029266,-122.59709537029266,-122.59709537029266
22500000.0,-122.64917582273483,-122.64917582273483,-122.64917582273483
22510000.0,-122.70107388496399,-122.70107388496399,-122.70107388496399
22520000.0,-122.7540072798729,-122.7540072798729,-122.7540072798729
22530000.0,-122.8071203827858,-122.8071203827858,-122.8071203827858
22540000.0,-122.86060631275177,-122.86060631275177,-122.86060631275177
22550000.0,-122.91349947452545,-122.91349947452545,237.08650052547455
22560000.0,-122.96580255031586,-122.96580255031586,-122.96580255031586
22570000.0,-123.01929384469986,-123.01929384469986,236.98070615530014
22580000.0,-123.0733135342598,-123.0733135342598,-123.0733135342598
22590000.0,-123.12681019306183,-123.12681019306183,236.87318980693817
22600000.0,-123.17891210317612,-123.17891210317612,-123.17891210317612
22610000.0,-123.23033273220062,-123.23033273220062,-123.23033273220062
22620000.0,-123.2836925983429,-123.2836925983429,236.7163074016571
22630000.0,-123.33613783121109,-123.33613783121109,236.6638621687889
22640000.0,-123.38900417089462,-123.38900417089462,236.61099582910538
22650000.0,-123.44062060117722,-123.44062060117722,-123.44062060117722
22660000.0,-123.49284321069717,-123.49284321069717,236.50715678930283
22670000.0,-123.54585707187653,-123.54585707187653,-123.54585707187653
22680000.0,-123.60172748565674,-123.60172748565674,236.39827251434326
22690000.0,-123.6537167429924,-123.6537167429924,-123.6537167429924
22700000.0,-123.70608419179916,-123.70608419179916,236.29391580820084
22710000.0,-123.75927776098251,-123.75927776098251,236.2407222390175
22720000.0,-123.81264299154282,-123.81264299154282,-123.81264299154282
22730000.0,-123.86511236429214,-123.86511236429214,-123.86511236429214
22740000.0,-123.91714185476303,-123.91714185476303,-123.91714185476303
22750000.0,-123.970807492733,-123.970807492733,-123.970807492733
22760000.0,-124.02381330728531,-124.02381330728531,-124.02381330728531
22770000.0,-124.07714903354645,-124.07714903354645,-124.07714903354645
22780000.0,-124.12934482097626,-124.12934482097626,-124.12934482097626
22790000.0,-124.1802129149437,-124.1802129149437,-124.1802129149437
22800000.0,-124.23302829265594,-124.23302829265594,235.76697170734406
22810000.0,-124.28552716970444,-124.28552716970444,-124.28552716970444
22820000.0,-124.33838814496994,-124.33838814496994,-124.33838814496994
22830000.0,-124.39182847738266,-124.39182847738266,-124.39182847738266
22840000.0,-124.44397062063217,-124.44397062063217,-124.44397062063217
22850000.0,-124.49706494808197,-124.49706494808197,235.50293505191803
22860000.0,-124.55099880695343,-124.55099880695343,235.44900119304657
22870000.0,-124.60379272699356,-124.60379272699356,-124.60379272699356
22880000.0,-124.65733498334885,-124.65733498334885,-124.65733498334885
22890000.0,-124.70929741859436,-124.70929741859436,-124.70929741859436
22900000.0,-124.7613537311554,-124.7613537311554,-124.7613537311554
22910000.0,-124.81245785951614,-124.81245785951614,-124.81245785951614
22920000.0,-124.86797958612442,-124.86797958612442,235.13202041387558
22930000.0,-124.9202960729599,-124.9202960729599,-124.9202960729599
22940000.0,-124.9726876616478,-124.9726876616478,235.0273123383522
22950000.0,-125.02717673778534,-125.02717673778534,-125.02717673778534
22960000.0,-125.0798499584198,-125.0798499584198,-125.0798499584198
22970000.0,-125.13172656297684,-125.13172656297684,234.86827343702316
22980000.0,-125.18445611000061,-125.18445611000061,-125.18445611000061
22990000.0,-125.23841947317123,-125.23841947317123,234.76158052682877
23000000.0,-125.29088079929352,-125.29088079929352,-125.29088079929352
23010000.0,-125.34306854009628,-125.34306854009628,-125.34306854009628
23020000.0,-125.39713650941849,-125.39713650941849,-125.39713650941849
23030000.0,-125.45006453990936,-125.45006453990936,-125.45006453990936
23040000.0,-125.50189822912216,-125.50189822912216,-125.50189822912216
23050000.0,-125.55548876523972,-125.55548876523972,-125.55548876523972
23060000.0,-125.60804665088654,-125.60804665088654,-125.60804665088654
23070000.0,-125.66175252199173,-125.66175252199173,-125.66175252199173
23080000.0,-125.71326166391373,-125.71326166391373,-125.71326166391373
23090000.0,-125.76637208461761,-125.76637208461761,234.23362791538239
23100000.0,-125.81914454698563,-125.81914454698563,-125.81914454698563
23110000.0,-125.87281554937363,-125.87281554937363,-125.87281554937363
23120000.0,-125.92525541782379,-125.92525541782379,-125.92525541782379
23130000.0,-125.97847312688828,-125.97847312688828,-125.97847312688828
23140000.0,-126.03116780519485,-126.03116780519485,233.96883219480515
23150000.0,-126.08360230922699,-126.08360230922699,-126.08360230922699
23160000.0,-126.13606363534927,-126.13606363534927,233.86393636465073
23170000.0,-126.1892169713974,-126.1892169713974,233.8107830286026
23180000.0,-126.2403479218483,-126.2403479218483,-126.2403479218483
23190000.0,-126.29276633262634,-126.29276633262634,-126.29276633262634
23200000.0,-126.3467189669609,-126.3467189669609,-126.3467189669609
23210000.0,-126.39881551265717,-126.39881551265717,-126.39881551265717
23220000.0,-126.45195543766022,-126.45195543766022,233.54804456233978
23230000.0,-126.50393933057785,-126.50393933057785,-126.50393933057785
23240000.0,-126.55660182237625,-126.55660182237625,-126.55660182237625
23250000.0,-126.61055982112885,-126.61055982112885,-126.61055982112885
23260000.0,-126.66223794221878,-126.66223794221878,-126.66223794221878
23270000.0,-126.7145973443985,-126.7145973443985,233.2854026556015
23280000.0,-126.7669540643692,-126.7669540643692,233.2330459356308
23290000.0,-126.8182834982872,-126.8182834982872,-126.8182834982872
23300000.0,-126.8712517619133,-126.8712517619133,-126.8712517619133
23310000.0,-126.9233751296997,-126.9233751296997,-126.9233751296997
23320000.0,-126.97498887777328,-126.97498887777328,233.02501112222672
23330000.0,-127.0299956202507,-127.0299956202507,-127.0299956202507
23340000.0,-127.08142429590225,-127.08142429590225,-127.08142429590225
23350000.0,-127.13485389947891,-127.13485389947891,232.8651461005211
23360000.0,-127.18845248222351,-127.18845248222351,-127.18845248222351
23370000.0,-127.23950028419495,-127.23950028419495,-127.23950028419495
23380000.0,-127.29304254055023,-127.29304254055023,-127.29304254055023
23390000.0,-127.34609127044678,-127.34609127044678,-127.34609127044678
23400000.0,-127.39975154399872,-127.39975154399872,-127.39975154399872
23410000.0,-127.453473508358,-127.453473508358,-127.453473508358
23420000.0,-127.50390708446503,-127.50390708446503,-127.50390708446503
23430000.0,-127.55668491125107,-127.55668491125107,232.44331508874893
23440000.0,-127.61011183261871,-127.61011183261871,232.3898881673813
23450000.0,-127.66316592693329,-127.66316592693329,-127.66316592693329
23460000.0,-127.71658480167389,-127.71658480167389,232.2834151983261
23470000.0,-127.7680242061615,-127.7680242061615,232.2319757938385
23480000.0,-127.82109439373016,-127.82109439373016,-127.82109439373016
23490000.0,-127.87343770265579,-127.87343770265579,-127.87343770265579
23500000.0,-127.92659908533096,-127.92659908533096,232.07340091466904
23510000.0,-127.9778641462326,-127.9778641462326,232.0221358537674
23520000.0,-128.03177654743195,-128.03177654743195,-128.03177654743195
23530000.0,-128.08490842580795,-128.08490842580795,231.91509157419205
23540000.0,-128.13601791858673,-128.13601791858673,-128.13601791858673
23550000.0,-128.1901851296425,-128.1901851296425,231.8098148703575
23560000.0,-128.24190884828568,-128.24190884828568,-128.24190884828568
23570000.0,-128.29358160495758,-128.29358160495758,-128.29358160495758
23580000.0,-128.34664106369019,-128.34664106369019,-128.34664106369019
23590000.0,-128.39932769536972,-128.39932769536972,-128.39932769536972
23600000.0,-128.45127671957016,-128.45127671957016,-128.45127671957016
23610000.0,-128.5029038786888,-128.5029038786888,-128.5029038786888
23620000.0,-128.55601698160172,-128.55601698160172,-128.55601698160172
23630000.0,-128.60981941223145,-128.60981941223145,231.39018058776855
23640000.0,-128.66030395030975,-128.66030395030975,-128.66030395030975
23650000.0,-128.71478766202927,-128.71478766202927,-128.71478766202927
23660000.0,-128.7660849094391,-128.7660849094391,231.2339150905609
23670000.0,-128.81792664527893,-128.81792664527893,231.18207335472107
23680000.0,-128.8718256354332,-128.8718256354332,-128.8718256354332
23690000.0,-128.92523378133774,-128.92523378133774,-128.92523378133774
23700000.0,-128.97756099700928,-128.97756099700928,-128.97756099700928
23710000.0,-129.02915865182877,-129.02915865182877,-129.02915865182877
23720000.0,-129.080531001091,-129.080531001091,-129.080531001091
23730000.0,-129.13519710302353,-129.13519710302353,-129.13519710302353
23740000.0,-129.18844163417816,-129.18844163417816,-129.18844163417816
23750000.0,-129.24061328172684,-129.24061328172684,230.75938671827316
23760000.0,-129.29464906454086,-129.29464906454086,230.70535093545914
23770000.0,-129.34781849384308,-129.34781849384308,230.65218150615692
23780000.0,-129.39964413642883,-129.39964413642883,-129.39964413642883
23790000.0,-129.4524782896042,-129.4524782896042,230.5475217103958
23800000.0,-129.5058971643448,-129.5058971643448,-129.5058971643448
23810000.0,-129.55943405628204,-129.55943405628204,230.44056594371796
23820000.0,-129.6114206314087,-129.6114206314087,-129.6114206314087
23830000.0,-129.66300755739212,-129.66300755739212,-129.66300755739212
23840000.0,-129.71540987491608,-129.71540987491608,230.28459012508392
23850000.0,-129.76846933364868,-129.76846933364868,-129.76846933364868
23860000.0,-129.82036739587784,-129.82036739587784,-129.82036739587784
23870000.0,-129.87197309732437,-129.87197309732437,-129.87197309732437
23880000.0,-129.9277925491333,-129.9277925491333,-129.9277925491333
23890000.0,-129.97979253530502,-129.97979253530502,-129.97979253530502
23900000.0,-130.03222972154617,-130.03222972154617,-130.03222972154617
23910000.0,-130.0834760069847,-130.0834760069847,-130.0834760069847
23920000.0,-130.1364630460739,-130.1364630460739,229.8635369539261
23930000.0,-130.18896996974945,-130.18896996974945,-130.18896996974945
23940000.0,-130.24249881505966,-130.24249881505966,-130.24249881505966
23950000.0,-130.29613494873047,-130.29613494873047,229.70386505126953
23960000.0,-130.34821808338165,-130.34821808338165,-130.34821808338165
23970000.0,-130.4000759124756,-130.4000759124756,-130.4000759124756
23980000.0,-130.45391857624054,-130.45391857624054,-130.45391857624054
23990000.0,-130.5060714483261,-130.5060714483261,-130.5060714483261
24000000.0,-130.55791854858398,-130.55791854858398,-130.55791854858398
24010000.0,-130.61233520507812,-130.61233520507812,229.38766479492188
24020000.0,-130.66406428813934,-130.66406428813934,229.33593571186066
24030000.0,-130.71756899356842,-130.71756899356842,-130.71756899356842
24040000.0,-130.7697969675064,-130.7697969675064,-130.7697969675064
24050000.0,-130.82286715507507,-130.82286715507507,-130.82286715507507
24060000.0,-130.87413489818573,-130.87413489818573,229.12586510181427
24070000.0,-130.92723190784454,-130.92723190784454,229.07276809215546
24080000.0,-130.9808760881424,-130.9808760881424,-130.9808760881424
24090000.0,-131.03239327669144,-131.03239327669144,228.96760672330856
24100000.0,-131.0864371061325,-131.0864371061325,228.9135628938675
24110000.0,-131.13589972257614,-131.13589972257614,-131.13589972257614
24120000.0,-131.1901929974556,-131.1901929974556,-131.1901929974556
24130000.0,-131.24276161193848,-131.24276161193848,-131.24276161193848
24140000.0,-131.296526491642,-131.296526491642,228.703473508358
24150000.0,-131.34927213191986,-131.34927213191986,228.65072786808014
24160000.0,-131.401164829731,-131.401164829731,228.598835170269
24170000.0,-131.4551630616188,-131.4551630616188,228.5448369383812
24180000.0,-131.50710135698318,-131.50710135698318,-131.50710135698318
24190000.0,-131.5595868229866,-131.5595868229866,228.4404131770134
24200000.0,-131.61331951618195,-131.61331951618195,228.38668048381805
24210000.0,-131.6676476597786,-131.6676476597786,-131.6676476597786
24220000.0,-131.7197334766388,-131.7197334766388,-131.7197334766388
24230000.0,-131.77181124687195,-131.77181124687195,228.22818875312805
24240000.0,-131.82416796684265,-131.82416796684265,228.17583203315735
24250000.0,-131.8762430548668,-131.8762430548668,228.1237569451332
