frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24260000.0,-131.94438189268112,-131.94438189268112,228.05561810731888
24270000.0,-131.99688881635666,-131.99688881635666,228.00311118364334
24280000.0,-132.04943865537643,-132.04943865537643,227.95056134462357
24290000.0,-132.10316061973572,-132.10316061973572,-132.10316061973572
24300000.0,-132.1576738357544,-132.1576738357544,-132.1576738357544
24310000.0,-132.2106447815895,-132.2106447815895,-132.2106447815895
24320000.0,-132.26434528827667,-132.26434528827667,227.73565471172333
24330000.0,-132.3149424791336,-132.3149424791336,-132.3149424791336
24340000.0,-132.36896485090256,-132.36896485090256,-132.36896485090256
24350000.0,-132.42000997066498,-132.42000997066498,227.57999002933502
24360000.0,-132.47396260499954,-132.47396260499954,-132.47396260499954
24370000.0,-132.52657145261765,-132.52657145261765,227.47342854738235
24380000.0,-132.5787216424942,-132.5787216424942,-132.5787216424942
24390000.0,-132.63240069150925,-132.63240069150925,-132.63240069150925
24400000.0,-132.68351823091507,-132.68351823091507,227.31648176908493
24410000.0,-132.7366742491722,-132.7366742491722,-132.7366742491722
24420000.0,-132.7878588438034,-132.7878588438034,227.2121411561966
24430000.0,-132.84148156642914,-132.84148156642914,-132.84148156642914
24440000.0,-132.8948199748993,-132.8948199748993,227.1051800251007
24450000.0,-132.94594556093216,-132.94594556093216,227.05405443906784
24460000.0,-132.99906939268112,-132.99906939268112,227.00093060731888
24470000.0,-133.05238902568817,-133.05238902568817,-133.05238902568817
24480000.0,-133.1084606051445,-133.1084606051445,-133.1084606051445
24490000.0,-133.1608173251152,-133.1608173251152,-133.1608173251152
24500000.0,-133.2132652401924,-133.2132652401924,-133.2132652401924
24510000.0,-133.26616913080215,-133.26616913080215,-133.26616913080215
24520000.0,-133.32030147314072,-133.32030147314072,-133.32030147314072
24530000.0,-133.3711963891983,-133.3711963891983,-133.3711963891983
24540000.0,-133.42351019382477,-133.42351019382477,-133.42351019382477
24550000.0,-133.47623974084854,-133.47623974084854,-133.47623974084854
24560000.0,-133.5273090004921,-133.5273090004921,-133.5273090004921
24570000.0,-133.58203947544098,-133.58203947544098,226.41796052455902
24580000.0,-133.63417625427246,-133.63417625427246,-133.63417625427246
24590000.0,-133.68685752153397,-133.68685752153397,-133.68685752153397
24600000.0,-133.73915523290634,-133.73915523290634,-133.73915523290634
24610000.0,-133.79240244627,-133.79240244627,226.20759755373
24620000.0,-133.84529560804367,-133.84529560804367,-133.84529560804367
24630000.0,-133.8969737291336,-133.8969737291336,-133.8969737291336
24640000.0,-133.95026117563248,-133.95026117563248,226.04973882436752
24650000.0,-134.00315165519714,-134.00315165519714,-134.00315165519714
24660000.0,-134.05470371246338,-134.05470371246338,225.94529628753662
24670000.0,-134.105783700943,-134.105783700943,225.894216299057
24680000.0,-134.16085749864578,-134.16085749864578,225.83914250135422
24690000.0,-134.21214133501053,-134.21214133501053,225.78785866498947
24700000.0,-134.26627904176712,-134.26627904176712,-134.26627904176712
24710000.0,-134.31970059871674,-134.31970059871674,-134.31970059871674
24720000.0,-134.37387585639954,-134.37387585639954,-134.37387585639954
24730000.0,-134.427450299263,-134.427450299263,-134.427450299263
24740000.0,-134.47983652353287,-134.47983652353287,225.52016347646713
24750000.0,-134.53299254179,-134.53299254179,-134.53299254179
24760000.0,-134.58311766386032,-134.58311766386032,-134.58311766386032
24770000.0,-134.63677793741226,-134.63677793741226,-134.63677793741226
24780000.0,-134.68965232372284,-134.68965232372284,-134.68965232372284
24790000.0,-134.74308729171753,-134.74308729171753,-134.74308729171753
24800000.0,-134.79404658079147,-134.79404658079147,-134.79404658079147
24810000.0,-134.84762370586395,-134.84762370586395,225.15237629413605
24820000.0,-134.9011069536209,-134.9011069536209,225.0988930463791
24830000.0,-134.95483428239822,-134.95483428239822,225.04516571760178
24840000.0,-135.007743537426,-135.007743537426,-135.007743537426
24850000.0,-135.05708545446396,-135.05708545446396,-135.05708545446396
24860000.0,-135.1093778014183,-135.1093778014183,-135.1093778014183
24870000.0,-135.1628851890564,-135.1628851890564,-135.1628851890564
24880000.0,-135.21482080221176,-135.21482080221176,224.78517919778824
24890000.0,-135.26675641536713,-135.26675641536713,-135.26675641536713
24900000.0,-135.32095581293106,-135.32095581293106,-135.32095581293106
24910000.0,-135.37435054779053,-135.37435054779053,-135.37435054779053
24920000.0,-135.42457222938538,-135.42457222938538,224.57542777061462
24930000.0,-135.47618597745895,-135.47618597745895,-135.47618597745895
24940000.0,-135.53151190280914,-135.53151190280914,224.46848809719086
24950000.0,-135.58383643627167,-135.58383643627167,-135.58383643627167
24960000.0,-135.63682615756989,-135.63682615756989,-135.63682615756989
24970000.0,-135.68906217813492,-135.68906217813492,-135.68906217813492
24980000.0,-135.74303090572357,-135.74303090572357,224.25696909427643
24990000.0,-135.7973751425743,-135.7973751425743,-135.7973751425743
25000000.0,-135.8498552441597,-135.8498552441597,-135.8498552441597
