frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
21810000.0,-119.02823656797409,-119.02823656797409,-119.02823656797409
21820000.0,-119.08055037260056,-119.08055037260056,-119.08055037260056
21830000.0,-119.13298487663269,-119.13298487663269,240.8670151233673
21840000.0,-119.18517261743546,-119.18517261743546,-119.18517261743546
21850000.0,-119.23874169588089,-119.23874169588089,-119.23874169588089
21860000.0,-119.29024815559387,-119.29024815559387,240.70975184440613
21870000.0,-119.34423297643661,-119.34423297643661,-119.34423297643661
21880000.0,-119.39698666334152,-119.39698666334152,240.60301333665848
21890000.0,-119.44855749607086,-119.44855749607086,240.55144250392914
21900000.0,-119.50237601995468,-119.50237601995468,-119.50237601995468
21910000.0,-119.5557090640068,-119.5557090640068,-119.5557090640068
21920000.0,-119.60889458656311,-119.60889458656311,240.3911054134369
21930000.0,-119.66298133134842,-119.66298133134842,-119.66298133134842
21940000.0,-119.71563577651978,-119.71563577651978,240.28436422348022
21950000.0,-119.7675096988678,-119.7675096988678,-119.7675096988678
21960000.0,-119.81739610433578,-119.81739610433578,-119.81739610433578
21970000.0,-119.87107515335083,-119.87107515335083,-119.87107515335083
21980000.0,-119.92371886968613,-119.92371886968613,-119.92371886968613
21990000.0,-119.97584223747253,-119.97584223747253,-119.97584223747253
22000000.0,-120.02834379673004,-120.02834379673004,-120.02834379673004
22010000.0,-120.08158296346664,-120.08158296346664,239.91841703653336
22020000.0,-120.13477116823196,-120.13477116823196,-120.13477116823196
22030000.0,-120.18737465143204,-120.18737465143204,-120.18737465143204
22040000.0,-120.2413272857666,-120.2413272857666,239.7586727142334
22050000.0,-120.29419362545013,-120.29419362545013,-120.29419362545013
22060000.0,-120.34680247306824,-120.34680247306824,239.65319752693176
22070000.0,-120.39890170097351,-120.39890170097351,-120.39890170097351
22080000.0,-120.45154273509979,-120.45154273509979,-120.45154273509979
22090000.0,-120.50547122955322,-120.50547122955322,-120.50547122955322
22100000.0,-120.55783331394196,-120.55783331394196,-120.55783331394196
22110000.0,-120.610431432724,-120.610431432724,-120.610431432724
22120000.0,-120.6623563170433,-120.6623563170433,239.3376436829567
22130000.0,-120.7149463891983,-120.7149463891983,-120.7149463891983
22140000.0,-120.76835453510284,-120.76835453510284,-120.76835453510284
22150000.0,-120.82167685031891,-120.82167685031891,-120.82167685031891
22160000.0,-120.87549537420273,-120.87549537420273,-120.87549537420273
22170000.0,-120.927414894104,-120.927414894104,239.072585105896
22180000.0,-120.9791949391365,-120.9791949391365,-120.9791949391365
22190000.0,-121.03233754634857,-121.03233754634857,-121.03233754634857
22200000.0,-121.08712166547775,-121.08712166547775,-121.08712166547775
22210000.0,-121.13909214735031,-121.13909214735031,-121.13909214735031
22220000.0,-121.19058787822723,-121.19058787822723,238.80941212177277
22230000.0,-121.24381095170975,-121.24381095170975,238.75618904829025
22240000.0,-121.29639029502869,-121.29639029502869,-121.29639029502869
22250000.0,-121.34951949119568,-121.34951949119568,-121.34951949119568
22260000.0,-121.40306442975998,-121.40306442975998,238.59693557024002
22270000.0,-121.45586907863617,-121.45586907863617,-121.45586907863617
22280000.0,-121.50572866201401,-121.50572866201401,-121.50572866201401
22290000.0,-121.5593621134758,-121.5593621134758,-121.5593621134758
22300000.0,-121.61091685295105,-121.61091685295105,-121.61091685295105
22310000.0,-121.6653898358345,-121.6653898358345,238.3346101641655
22320000.0,-121.71788334846497,-121.71788334846497,-121.71788334846497
22330000.0,-121.77115470170975,-121.77115470170975,-121.77115470170975
22340000.0,-121.82401299476624,-121.82401299476624,-121.82401299476624
22350000.0,-121.876380443573,-121.876380443573,238.123619556427
22360000.0,-121.92995220422745,-121.92995220422745,-121.92995220422745
22370000.0,-121.9830572605133,-121.9830572605133,-121.9830572605133
22380000.0,-122.03493654727936,-122.03493654727936,-122.03493654727936
22390000.0,-122.08660662174225,-122.08660662174225,237.91339337825775
22400000.0,-122.13973313570023,-122.13973313570023,-122.13973313570023
22410000.0,-122.19296157360077,-122.19296157360077,237.80703842639923
22420000.0,-122.24563211202621,-122.24563211202621,237.75436788797379
22430000.0,-122.29848235845566,-122.29848235845566,-122.29848235845566
22440000.0,-122.35156327486038,-122.35156327486038,-122.35156327486038
22450000.0,-122.40414798259735,-122.40414798259735,237.59585201740265
22460000.0,-122.45744615793228,-122.45744615793228,-122.45744615793228
22470000.0,-122.50892847776413,-122.50892847776413,-122.50892847776413
22480000.0,-122.56082653999329,-122.56082653999329,-122.56082653999329
22490000.0,-122.61419177055359,-122.61419177055359,-122.61419177055359
22500000.0,-122.66713321208954,-122.66713321208954,-122.66713321208954
22510000.0,-122.71853506565094,-122.71853506565094,237.28146493434906
22520000.0,-122.77224630117416,-122.77224630117416,-122.77224630117416
22530000.0,-122.82541304826736,-122.82541304826736,237.17458695173264
22540000.0,-122.87814259529114,-122.87814259529114,237.12185740470886
22550000.0,-122.93081045150757,-122.93081045150757,237.06918954849243
22560000.0,-122.9844143986702,-122.9844143986702,-122.9844143986702
22570000.0,-123.0379244685173,-123.0379244685173,236.9620755314827
22580000.0,-123.09061646461487,-123.09061646461487,-123.09061646461487
22590000.0,-123.14475953578949,-123.14475953578949,-123.14475953578949
22600000.0,-123.19583684206009,-123.19583684206009,-123.19583684206009
22610000.0,-123.24810236692429,-123.24810236692429,236.7518976330757
22620000.0,-123.30080777406693,-123.30080777406693,236.69919222593307
22630000.0,-123.35462629795074,-123.35462629795074,-123.35462629795074
22640000.0,-123.40813368558884,-123.40813368558884,-123.40813368558884
22650000.0,-123.46026510000229,-123.46026510000229,-123.46026510000229
22660000.0,-123.5142257809639,-123.5142257809639,-123.5142257809639
22670000.0,-123.5650885105133,-123.5650885105133,236.4349114894867
22680000.0,-123.61803263425827,-123.61803263425827,236.38196736574173
22690000.0,-123.67102235555649,-123.67102235555649,-123.67102235555649
22700000.0,-123.72440367937088,-123.72440367937088,-123.72440367937088
22710000.0,-123.77849042415619,-123.77849042415619,236.2215095758438
22720000.0,-123.83056551218033,-123.83056551218033,-123.83056551218033
22730000.0,-123.88319581747055,-123.88319581747055,236.11680418252945
22740000.0,-123.93758565187454,-123.93758565187454,-123.93758565187454
22750000.0,-123.98857712745667,-123.98857712745667,-123.98857712745667
22760000.0,-124.04298841953278,-124.04298841953278,-124.04298841953278
22770000.0,-124.09551948308945,-124.09551948308945,235.90448051691055
22780000.0,-124.14703398942947,-124.14703398942947,235.85296601057053
22790000.0,-124.19944435358047,-124.19944435358047,235.80055564641953
22800000.0,-124.25287127494812,-124.25287127494812,-124.25287127494812
22810000.0,-124.30645108222961,-124.30645108222961,-124.30645108222961
22820000.0,-124.3589660525322,-124.3589660525322,235.6410339474678
22830000.0,-124.41008359193802,-124.41008359193802,235.58991640806198
22840000.0,-124.46381896734238,-124.46381896734238,-124.46381896734238
22850000.0,-124.51645731925964,-124.51645731925964,235.48354268074036
22860000.0,-124.57083374261856,-124.57083374261856,-124.57083374261856
22870000.0,-124.62385833263397,-124.62385833263397,-124.62385833263397
22880000.0,-124.67711627483368,-124.67711627483368,-124.67711627483368
22890000.0,-124.72819089889526,-124.72819089889526,235.27180910110474
22900000.0,-124.78193432092667,-124.78193432092667,235.21806567907333
22910000.0,-124.83434736728668,-124.83434736728668,-124.83434736728668
22920000.0,-124.88800764083862,-124.88800764083862,235.11199235916138
22930000.0,-124.9415123462677,-124.9415123462677,-124.9415123462677
22940000.0,-124.99290078878403,-124.99290078878403,235.00709921121597
22950000.0,-125.04634112119675,-125.04634112119675,234.95365887880325
22960000.0,-125.09866029024124,-125.09866029024124,234.90133970975876
22970000.0,-125.15177339315414,-125.15177339315414,-125.15177339315414
22980000.0,-125.20388066768646,-125.20388066768646,-125.20388066768646
22990000.0,-125.25608450174332,-125.25608450174332,-125.25608450174332
23000000.0,-125.30923515558243,-125.30923515558243,234.69076484441757
23010000.0,-125.36191374063492,-125.36191374063492,-125.36191374063492
23020000.0,-125.4141953587532,-125.4141953587532,-125.4141953587532
23030000.0,-125.46840816736221,-125.46840816736221,-125.46840816736221
23040000.0,-125.52237689495087,-125.52237689495087,-125.52237689495087
23050000.0,-125.57424277067184,-125.57424277067184,-125.57424277067184
23060000.0,-125.62655121088028,-125.62655121088028,234.37344878911972
23070000.0,-125.6771457195282,-125.6771457195282,-125.6771457195282
23080000.0,-125.73367595672607,-125.73367595672607,-125.73367595672607
23090000.0,-125.7844340801239,-125.7844340801239,-125.7844340801239
23100000.0,-125.83752572536469,-125.83752572536469,-125.83752572536469
23110000.0,-125.89110553264618,-125.89110553264618,-125.89110553264618
23120000.0,-125.94443321228027,-125.94443321228027,-125.94443321228027
23130000.0,-125.99735051393509,-125.99735051393509,-125.99735051393509
23140000.0,-126.04652881622314,-126.04652881622314,233.95347118377686
23150000.0,-126.10157579183578,-126.10157579183578,233.89842420816422
23160000.0,-126.1550697684288,-126.1550697684288,-126.1550697684288
23170000.0,-126.20599418878555,-126.20599418878555,233.79400581121445
23180000.0,-126.25963300466537,-126.25963300466537,-126.25963300466537
23190000.0,-126.31252348423004,-126.31252348423004,233.68747651576996
23200000.0,-126.36474609375,-126.36474609375,233.63525390625
23210000.0,-126.41733348369598,-126.41733348369598,233.58266651630402
23220000.0,-126.46993428468704,-126.46993428468704,233.53006571531296
23230000.0,-126.52236074209213,-126.52236074209213,233.47763925790787
23240000.0,-126.57382696866989,-126.57382696866989,-126.57382696866989
23250000.0,-126.62638485431671,-126.62638485431671,233.3736151456833
23260000.0,-126.68023556470871,-126.68023556470871,233.3197644352913
23270000.0,-126.73245817422867,-126.73245817422867,233.26754182577133
23280000.0,-126.78482830524445,-126.78482830524445,233.21517169475555
23290000.0,-126.83659762144089,-126.83659762144089,233.1634023785591
23300000.0,-126.8916928768158,-126.8916928768158,-126.8916928768158
23310000.0,-126.9433844089508,-126.9433844089508,233.0566155910492
23320000.0,-126.99727267026901,-126.99727267026901,233.002727329731
23330000.0,-127.04865038394928,-127.04865038394928,-127.04865038394928
23340000.0,-127.10082471370697,-127.10082471370697,-127.10082471370697
23350000.0,-127.15442061424255,-127.15442061424255,-127.15442061424255
23360000.0,-127.20538258552551,-127.20538258552551,-127.20538258552551
23370000.0,-127.25892215967178,-127.25892215967178,-127.25892215967178
23380000.0,-127.31168389320374,-127.31168389320374,232.68831610679626
23390000.0,-127.36589670181274,-127.36589670181274,-127.36589670181274
23400000.0,-127.41866916418076,-127.41866916418076,-127.41866916418076
23410000.0,-127.4715194106102,-127.4715194106102,232.5284805893898
23420000.0,-127.52304464578629,-127.52304464578629,-127.52304464578629
23430000.0,-127.57678002119064,-127.57678002119064,-127.57678002119064
23440000.0,-127.62795120477676,-127.62795120477676,232.37204879522324
23450000.0,-127.68102407455444,-127.68102407455444,232.31897592544556
23460000.0,-127.7327236533165,-127.7327236533165,-127.7327236533165
23470000.0,-127.78618276119232,-127.78618276119232,-127.78618276119232
23480000.0,-127.83859580755234,-127.83859580755234,232.16140419244766
23490000.0,-127.89242774248123,-127.89242774248123,-127.89242774248123
23500000.0,-127.94577151536942,-127.94577151536942,-127.94577151536942
23510000.0,-127.99796730279922,-127.99796730279922,-127.99796730279922
23520000.0,-128.0486798286438,-128.0486798286438,-128.0486798286438
23530000.0,-128.10255467891693,-128.10255467891693,-128.10255467891693
23540000.0,-128.15594404935837,-128.15594404935837,-128.15594404935837
23550000.0,-128.20782601833344,-128.20782601833344,-128.20782601833344
23560000.0,-128.26032757759094,-128.26032757759094,231.73967242240906
23570000.0,-128.31452697515488,-128.31452697515488,-128.31452697515488
23580000.0,-128.3671733736992,-128.3671733736992,-128.3671733736992
23590000.0,-128.42095166444778,-128.42095166444778,-128.42095166444778
23600000.0,-128.47348272800446,-128.47348272800446,231.52651727199554
23610000.0,-128.52469950914383,-128.52469950914383,-128.52469950914383
23620000.0,-128.57572048902512,-128.57572048902512,231.42427951097488
23630000.0,-128.62920105457306,-128.62920105457306,-128.62920105457306
23640000.0,-128.6813834309578,-128.6813834309578,-128.6813834309578
23650000.0,-128.73640358448029,-128.73640358448029,-128.73640358448029
23660000.0,-128.78742188215256,-128.78742188215256,-128.78742188215256
23670000.0,-128.83973568677902,-128.83973568677902,231.16026431322098
23680000.0,-128.8940879702568,-128.8940879702568,-128.8940879702568
23690000.0,-128.94591361284256,-128.94591361284256,231.05408638715744
23700000.0,-128.99828642606735,-128.99828642606735,-128.99828642606735
23710000.0,-129.0497875213623,-129.0497875213623,-129.0497875213623
23720000.0,-129.103581905365,-129.103581905365,230.896418094635
23730000.0,-129.15765523910522,-129.15765523910522,-129.15765523910522
23740000.0,-129.20982152223587,-129.20982152223587,230.79017847776413
23750000.0,-129.26386535167694,-129.26386535167694,230.73613464832306
23760000.0,-129.3174558877945,-129.3174558877945,230.6825441122055
23770000.0,-129.3691983819008,-129.3691983819008,230.6308016180992
23780000.0,-129.4209650158882,-129.4209650158882,230.5790349841118
23790000.0,-129.4732654094696,-129.4732654094696,230.5267345905304
23800000.0,-129.52554166316986,-129.52554166316986,230.47445833683014
23810000.0,-129.5777589082718,-129.5777589082718,-129.5777589082718
23820000.0,-129.63072180747986,-129.63072180747986,-129.63072180747986
23830000.0,-129.68315094709396,-129.68315094709396,-129.68315094709396
23840000.0,-129.73604679107666,-129.73604679107666,-129.73604679107666
23850000.0,-129.78804141283035,-129.78804141283035,230.21195858716965
23860000.0,-129.8409801721573,-129.8409801721573,-129.8409801721573
23870000.0,-129.8943856358528,-129.8943856358528,-129.8943856358528
23880000.0,-129.94651168584824,-129.94651168584824,-129.94651168584824
23890000.0,-130.0009873509407,-130.0009873509407,-130.0009873509407
23900000.0,-130.05216926336288,-130.05216926336288,-130.05216926336288
23910000.0,-130.1055908203125,-130.1055908203125,229.8944091796875
23920000.0,-130.15723943710327,-130.15723943710327,229.84276056289673
23930000.0,-130.21069318056107,-130.21069318056107,229.78930681943893
23940000.0,-130.26274144649506,-130.26274144649506,-130.26274144649506
23950000.0,-130.316222012043,-130.316222012043,-130.316222012043
23960000.0,-130.36751121282578,-130.36751121282578,229.63248878717422
23970000.0,-130.42153894901276,-130.42153894901276,-130.42153894901276
23980000.0,-130.47380447387695,-130.47380447387695,-130.47380447387695
23990000.0,-130.52369356155396,-130.52369356155396,229.47630643844604
24000000.0,-130.57873249053955,-130.57873249053955,-130.57873249053955
24010000.0,-130.6293511390686,-130.6293511390686,-130.6293511390686
24020000.0,-130.68338423967361,-130.68338423967361,-130.68338423967361
24030000.0,-130.73386073112488,-130.73386073112488,-130.73386073112488
24040000.0,-130.78717231750488,-130.78717231750488,-130.78717231750488
24050000.0,-130.83948075771332,-130.83948075771332,229.16051924228668
24060000.0,-130.8934360742569,-130.8934360742569,-130.8934360742569
24070000.0,-130.94489693641663,-130.94489693641663,229.05510306358337
24080000.0,-130.99793761968613,-130.99793761968613,-130.99793761968613
24090000.0,-131.04973912239075,-131.04973912239075,-131.04973912239075
24100000.0,-131.10292464494705,-131.10292464494705,228.89707535505295
24110000.0,-131.156407892704,-131.156407892704,-131.156407892704
24120000.0,-131.20824962854385,-131.20824962854385,-131.20824962854385
24130000.0,-131.26051515340805,-131.26051515340805,-131.26051515340805
24140000.0,-131.3142290711403,-131.3142290711403,-131.3142290711403
24150000.0,-131.3652178645134,-131.3652178645134,228.6347821354866
24160000.0,-131.41736537218094,-131.41736537218094,-131.41736537218094
24170000.0,-131.47148430347443,-131.47148430347443,-131.47148430347443
24180000.0,-131.52491122484207,-131.52491122484207,-131.52491122484207
24190000.0,-131.57769441604614,-131.57769441604614,-131.57769441604614
24200000.0,-131.6309630870819,-131.6309630870819,-131.6309630870819
24210000.0,-131.6841647028923,-131.6841647028923,228.3158352971077
24220000.0,-131.73469483852386,-131.73469483852386,-131.73469483852386
24230000.0,-131.78730905056,-131.78730905056,-131.78730905056
24240000.0,-131.8412482738495,-131.8412482738495,-131.8412482738495
24250000.0,-131.8955898284912,-131.8955898284912,228.1044101715088
