frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24260000.0,-131.9128042459488,-131.9128042459488,-131.9128042459488
24270000.0,-131.9655767083168,-131.9655767083168,-131.9655767083168
24280000.0,-132.01979219913483,-132.01979219913483,227.98020780086517
24290000.0,-132.0723232626915,-132.0723232626915,-132.0723232626915
24300000.0,-132.12509036064148,-132.12509036064148,-132.12509036064148
24310000.0,-132.179034948349,-132.179034948349,-132.179034948349
24320000.0,-132.23769217729568,-132.23769217729568,-132.23769217729568
24330000.0,-132.2896921634674,-132.2896921634674,227.7103078365326
24340000.0,-132.3419550061226,-132.3419550061226,-132.3419550061226
24350000.0,-132.393356859684,-132.393356859684,227.606643140316
24360000.0,-132.4492272734642,-132.4492272734642,-132.4492272734642
24370000.0,-132.50116288661957,-132.50116288661957,-132.50116288661957
24380000.0,-132.55277931690216,-132.55277931690216,-132.55277931690216
24390000.0,-132.60747224092484,-132.60747224092484,-132.60747224092484
24400000.0,-132.65890091657639,-132.65890091657639,-132.65890091657639
24410000.0,-132.71255314350128,-132.71255314350128,-132.71255314350128
24420000.0,-132.764373421669,-132.764373421669,-132.764373421669
24430000.0,-132.81674355268478,-132.81674355268478,227.18325644731522
24440000.0,-132.8693550825119,-132.8693550825119,227.1306449174881
24450000.0,-132.92240917682648,-132.92240917682648,-132.92240917682648
24460000.0,-132.97461837530136,-132.97461837530136,227.02538162469864
24470000.0,-133.02835911512375,-133.02835911512375,-133.02835911512375
24480000.0,-133.08050125837326,-133.08050125837326,-133.08050125837326
24490000.0,-133.13346147537231,-133.13346147537231,-133.13346147537231
24500000.0,-133.1852388381958,-133.1852388381958,226.8147611618042
24510000.0,-133.2387837767601,-133.2387837767601,-133.2387837767601
24520000.0,-133.29168766736984,-133.29168766736984,226.70831233263016
24530000.0,-133.34377348423004,-133.34377348423004,226.65622651576996
24540000.0,-133.39645475149155,-133.39645475149155,226.60354524850845
24550000.0,-133.44953566789627,-133.44953566789627,226.55046433210373
24560000.0,-133.5007095336914,-133.5007095336914,226.4992904663086
24570000.0,-133.5524868965149,-133.5524868965149,-133.5524868965149
24580000.0,-133.6054766178131,-133.6054766178131,226.3945233821869
24590000.0,-133.65890353918076,-133.65890353918076,-133.65890353918076
24600000.0,-133.70983600616455,-133.70983600616455,226.29016399383545
24610000.0,-133.76151949167252,-133.76151949167252,226.23848050832748
24620000.0,-133.81539970636368,-133.81539970636368,226.18460029363632
24630000.0,-133.86854767799377,-133.86854767799377,-133.86854767799377
24640000.0,-133.92313331365585,-133.92313331365585,-133.92313331365585
24650000.0,-133.97415697574615,-133.97415697574615,226.02584302425385
24660000.0,-134.0258029103279,-134.0258029103279,-134.0258029103279
24670000.0,-134.07919764518738,-134.07919764518738,-134.07919764518738
24680000.0,-134.13127541542053,-134.13127541542053,-134.13127541542053
24690000.0,-134.1849383711815,-134.1849383711815,-134.1849383711815
24700000.0,-134.2367559671402,-134.2367559671402,225.7632440328598
24710000.0,-134.29013192653656,-134.29013192653656,225.70986807346344
24720000.0,-134.34211045503616,-134.34211045503616,225.65788954496384
24730000.0,-134.39346939325333,-134.39346939325333,-134.39346939325333
24740000.0,-134.4484144449234,-134.4484144449234,-134.4484144449234
24750000.0,-134.49956685304642,-134.49956685304642,-134.49956685304642
24760000.0,-134.5532163977623,-134.5532163977623,225.4467836022377
24770000.0,-134.60592716932297,-134.60592716932297,-134.60592716932297
24780000.0,-134.6588310599327,-134.6588310599327,-134.6588310599327
24790000.0,-134.7101578116417,-134.7101578116417,225.2898421883583
24800000.0,-134.76331382989883,-134.76331382989883,-134.76331382989883
24810000.0,-134.81727987527847,-134.81727987527847,225.18272012472153
24820000.0,-134.8712459206581,-134.8712459206581,225.1287540793419
24830000.0,-134.92276579141617,-134.92276579141617,225.07723420858383
24840000.0,-134.97504204511642,-134.97504204511642,225.02495795488358
24850000.0,-135.0267469882965,-135.0267469882965,-135.0267469882965
24860000.0,-135.08083373308182,-135.08083373308182,-135.08083373308182
24870000.0,-135.13148725032806,-135.13148725032806,-135.13148725032806
24880000.0,-135.1837393641472,-135.1837393641472,224.8162606358528
24890000.0,-135.23494809865952,-135.23494809865952,224.76505190134048
24900000.0,-135.28728067874908,-135.28728067874908,-135.28728067874908
24910000.0,-135.3425395488739,-135.3425395488739,-135.3425395488739
24920000.0,-135.39430886507034,-135.39430886507034,224.60569113492966
24930000.0,-135.44755339622498,-135.44755339622498,-135.44755339622498
24940000.0,-135.49847781658173,-135.49847781658173,-135.49847781658173
24950000.0,-135.55235534906387,-135.55235534906387,-135.55235534906387
24960000.0,-135.60526996850967,-135.60526996850967,224.39473003149033
24970000.0,-135.6578841805458,-135.6578841805458,-135.6578841805458
24980000.0,-135.70975005626678,-135.70975005626678,-135.70975005626678
24990000.0,-135.76254934072495,-135.76254934072495,-135.76254934072495
25000000.0,-135.81633031368256,-135.81633031368256,224.18366968631744
