frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
20540000.0,-112.3324128985405,-112.3324128985405,247.6675871014595
20550000.0,-112.38451212644577,-112.38451212644577,-112.38451212644577
20560000.0,-112.43686884641647,-112.43686884641647,-112.43686884641647
20570000.0,-112.48923361301422,-112.48923361301422,247.51076638698578
20580000.0,-112.54125237464905,-112.54125237464905,-112.54125237464905
20590000.0,-112.59347230195999,-112.59347230195999,-112.59347230195999
20600000.0,-112.64685899019241,-112.64685899019241,247.3531410098076
20610000.0,-112.7008867263794,-112.7008867263794,-112.7008867263794
20620000.0,-112.75328367948532,-112.75328367948532,247.24671632051468
20630000.0,-112.80740529298782,-112.80740529298782,-112.80740529298782
20640000.0,-112.85918533802032,-112.85918533802032,-112.85918533802032
20650000.0,-112.91218042373657,-112.91218042373657,-112.91218042373657
20660000.0,-112.96404361724854,-112.96404361724854,247.03595638275146
20670000.0,-113.01642715930939,-113.01642715930939,246.9835728406906
20680000.0,-113.06989163160324,-113.06989163160324,246.93010836839676
20690000.0,-113.12131762504578,-113.12131762504578,-113.12131762504578
20700000.0,-113.17535609006882,-113.17535609006882,-113.17535609006882
20710000.0,-113.22687059640884,-113.22687059640884,-113.22687059640884
20720000.0,-113.2803726196289,-113.2803726196289,246.7196273803711
20730000.0,-113.33435475826263,-113.33435475826263,-113.33435475826263
20740000.0,-113.38539451360703,-113.38539451360703,-113.38539451360703
20750000.0,-113.44013839960098,-113.44013839960098,246.55986160039902
20760000.0,-113.49181652069092,-113.49181652069092,-113.49181652069092
20770000.0,-113.54490280151367,-113.54490280151367,-113.54490280151367
20780000.0,-113.59819293022156,-113.59819293022156,-113.59819293022156
20790000.0,-113.65276247262955,-113.65276247262955,-113.65276247262955
20800000.0,-113.70418846607208,-113.70418846607208,-113.70418846607208
20810000.0,-113.75744104385376,-113.75744104385376,-113.75744104385376
20820000.0,-113.81103157997131,-113.81103157997131,246.1889684200287
20830000.0,-113.86310935020447,-113.86310935020447,246.13689064979553
20840000.0,-113.91439586877823,-113.91439586877823,-113.91439586877823
20850000.0,-113.96526396274567,-113.96526396274567,246.03473603725433
20860000.0,-114.01943117380142,-114.01943117380142,-114.01943117380142
20870000.0,-114.07204002141953,-114.07204002141953,245.92795997858047
20880000.0,-114.12405610084534,-114.12405610084534,-114.12405610084534
20890000.0,-114.1777753829956,-114.1777753829956,-114.1777753829956
20900000.0,-114.22959834337234,-114.22959834337234,-114.22959834337234
20910000.0,-114.28351074457169,-114.28351074457169,-114.28351074457169
20920000.0,-114.33703690767288,-114.33703690767288,245.66296309232712
20930000.0,-114.39082592725754,-114.39082592725754,-114.39082592725754
20940000.0,-114.44212049245834,-114.44212049245834,245.55787950754166
20950000.0,-114.49580758810043,-114.49580758810043,-114.49580758810043
20960000.0,-114.54716116189957,-114.54716116189957,245.45283883810043
20970000.0,-114.59980219602585,-114.59980219602585,-114.59980219602585
20980000.0,-114.65410083532333,-114.65410083532333,-114.65410083532333
20990000.0,-114.7070100903511,-114.7070100903511,245.2929899096489
21000000.0,-114.7603189945221,-114.7603189945221,-114.7603189945221
21010000.0,-114.81142312288284,-114.81142312288284,245.18857687711716
21020000.0,-114.86520946025848,-114.86520946025848,-114.86520946025848
21030000.0,-114.91796046495438,-114.91796046495438,-114.91796046495438
21040000.0,-114.96977001428604,-114.96977001428604,245.03022998571396
21050000.0,-115.02391308546066,-115.02391308546066,-115.02391308546066
21060000.0,-115.0767070055008,-115.0767070055008,244.9232929944992
21070000.0,-115.12970477342606,-115.12970477342606,244.87029522657394
21080000.0,-115.18208831548691,-115.18208831548691,244.8179116845131
21090000.0,-115.23398101329803,-115.23398101329803,-115.23398101329803
21100000.0,-115.28626263141632,-115.28626263141632,-115.28626263141632
21110000.0,-115.33817678689957,-115.33817678689957,-115.33817678689957
21120000.0,-115.39135426282883,-115.39135426282883,-115.39135426282883
21130000.0,-115.44414281845093,-115.44414281845093,-115.44414281845093
21140000.0,-115.49773067235947,-115.49773067235947,-115.49773067235947
21150000.0,-115.55174767971039,-115.55174767971039,-115.55174767971039
21160000.0,-115.60462474822998,-115.60462474822998,244.39537525177002
21170000.0,-115.65777540206909,-115.65777540206909,244.3422245979309
21180000.0,-115.71056395769119,-115.71056395769119,-115.71056395769119
21190000.0,-115.7632103562355,-115.7632103562355,-115.7632103562355
21200000.0,-115.81510305404663,-115.81510305404663,244.18489694595337
21210000.0,-115.86677312850952,-115.86677312850952,-115.86677312850952
21220000.0,-115.92056483030319,-115.92056483030319,244.0794351696968
21230000.0,-115.9725272655487,-115.9725272655487,-115.9725272655487
21240000.0,-116.0261982679367,-116.0261982679367,-116.0261982679367
21250000.0,-116.07787638902664,-116.07787638902664,-116.07787638902664
21260000.0,-116.1316466331482,-116.1316466331482,243.8683533668518
21270000.0,-116.1851218342781,-116.1851218342781,-116.1851218342781
21280000.0,-116.23944193124771,-116.23944193124771,-116.23944193124771
21290000.0,-116.2906801700592,-116.2906801700592,-116.2906801700592
21300000.0,-116.34307712316513,-116.34307712316513,-116.34307712316513
21310000.0,-116.39565110206604,-116.39565110206604,243.60434889793396
21320000.0,-116.4481446146965,-116.4481446146965,-116.4481446146965
21330000.0,-116.50146156549454,-116.50146156549454,-116.50146156549454
21340000.0,-116.55343472957611,-116.55343472957611,-116.55343472957611
21350000.0,-116.60641103982925,-116.60641103982925,-116.60641103982925
21360000.0,-116.65947049856186,-116.65947049856186,-116.65947049856186
21370000.0,-116.71103596687317,-116.71103596687317,-116.71103596687317
21380000.0,-116.76520317792892,-116.76520317792892,-116.76520317792892
21390000.0,-116.81712806224823,-116.81712806224823,-116.81712806224823
21400000.0,-116.87098950147629,-116.87098950147629,-116.87098950147629
21410000.0,-116.92332744598389,-116.92332744598389,-116.92332744598389
21420000.0,-116.97572439908981,-116.97572439908981,-116.97572439908981
21430000.0,-117.0277538895607,-117.0277538895607,-117.0277538895607
21440000.0,-117.07937300205231,-117.07937300205231,-117.07937300205231
21450000.0,-117.1333658695221,-117.1333658695221,-117.1333658695221
21460000.0,-117.18638509511948,-117.18638509511948,242.81361490488052
21470000.0,-117.2401875257492,-117.2401875257492,-117.2401875257492
21480000.0,-117.2921821475029,-117.2921821475029,242.7078178524971
21490000.0,-117.34535157680511,-117.34535157680511,-117.34535157680511
21500000.0,-117.39647716283798,-117.39647716283798,-117.39647716283798
21510000.0,-117.4482062458992,-117.4482062458992,-117.4482062458992
21520000.0,-117.50361800193787,-117.50361800193787,-117.50361800193787
21530000.0,-117.5579783320427,-117.5579783320427,242.4420216679573
21540000.0,-117.60876595973969,-117.60876595973969,-117.60876595973969
21550000.0,-117.66262739896774,-117.66262739896774,242.33737260103226
21560000.0,-117.71402925252914,-117.71402925252914,242.28597074747086
21570000.0,-117.76694655418396,-117.76694655418396,242.23305344581604
21580000.0,-117.81856298446655,-117.81856298446655,-117.81856298446655
21590000.0,-117.87169218063354,-117.87169218063354,-117.87169218063354
21600000.0,-117.92482405900955,-117.92482405900955,242.07517594099045
21610000.0,-117.97821342945099,-117.97821342945099,-117.97821342945099
21620000.0,-118.03000688552856,-118.03000688552856,-118.03000688552856
21630000.0,-118.08143556118011,-118.08143556118011,241.91856443881989
21640000.0,-118.13543915748596,-118.13543915748596,241.86456084251404
21650000.0,-118.18848520517349,-118.18848520517349,-118.18848520517349
21660000.0,-118.23964565992355,-118.23964565992355,-118.23964565992355
21670000.0,-118.29306721687317,-118.29306721687317,-118.29306721687317
21680000.0,-118.34585040807724,-118.34585040807724,241.65414959192276
21690000.0,-118.3975151181221,-118.3975151181221,-118.3975151181221
21700000.0,-118.45135509967804,-118.45135509967804,-118.45135509967804
21710000.0,-118.50342750549316,-118.50342750549316,-118.50342750549316
21720000.0,-118.55529338121414,-118.55529338121414,-118.55529338121414
21730000.0,-118.60685884952545,-118.60685884952545,-118.60685884952545
21740000.0,-118.66107165813446,-118.66107165813446,241.33892834186554
21750000.0,-118.71212482452393,-118.71212482452393,241.28787517547607
21760000.0,-118.76564294099808,-118.76564294099808,241.23435705900192
21770000.0,-118.81765902042389,-118.81765902042389,-118.81765902042389
21780000.0,-118.86941492557526,-118.86941492557526,-118.86941492557526
21790000.0,-118.92161071300507,-118.92161071300507,241.07838928699493
21800000.0,-118.97550165653229,-118.97550165653229,241.0244983434677
21810000.0,-119.02915388345718,-119.02915388345718,240.97084611654282
21820000.0,-119.08134430646896,-119.08134430646896,-119.08134430646896
21830000.0,-119.13639932870865,-119.13639932870865,-119.13639932870865
21840000.0,-119.19014006853104,-119.19014006853104,-119.19014006853104
21850000.0,-119.24237608909607,-119.24237608909607,-119.24237608909607
21860000.0,-119.29304301738739,-119.29304301738739,240.7069569826126
21870000.0,-119.34618294239044,-119.34618294239044,-119.34618294239044
21880000.0,-119.39922630786896,-119.39922630786896,240.60077369213104
21890000.0,-119.45298850536346,-119.45298850536346,-119.45298850536346
21900000.0,-119.50499922037125,-119.50499922037125,-119.50499922037125
21910000.0,-119.55612748861313,-119.55612748861313,-119.55612748861313
21920000.0,-119.61238950490952,-119.61238950490952,-119.61238950490952
21930000.0,-119.66364115476608,-119.66364115476608,-119.66364115476608
21940000.0,-119.71707880496979,-119.71707880496979,240.2829211950302
21950000.0,-119.77070152759552,-119.77070152759552,240.22929847240448
21960000.0,-119.82070595026016,-119.82070595026016,240.17929404973984
21970000.0,-119.875428378582,-119.875428378582,-119.875428378582
21980000.0,-119.92855221033096,-119.92855221033096,-119.92855221033096
21990000.0,-119.98119324445724,-119.98119324445724,-119.98119324445724
22000000.0,-120.03462016582489,-120.03462016582489,-120.03462016582489
22010000.0,-120.08744895458221,-120.08744895458221,239.91255104541779
22020000.0,-120.14013558626175,-120.14013558626175,-120.14013558626175
22030000.0,-120.19056916236877,-120.19056916236877,239.80943083763123
22040000.0,-120.2452003955841,-120.2452003955841,239.7547996044159
22050000.0,-120.29906988143921,-120.29906988143921,-120.29906988143921
22060000.0,-120.35038590431213,-120.35038590431213,-120.35038590431213
22070000.0,-120.40389597415924,-120.40389597415924,-120.40389597415924
22080000.0,-120.4557055234909,-120.4557055234909,-120.4557055234909
22090000.0,-120.50793081521988,-120.50793081521988,-120.50793081521988
22100000.0,-120.56069791316986,-120.56069791316986,-120.56069791316986
22110000.0,-120.61419993638992,-120.61419993638992,239.38580006361008
22120000.0,-120.66690534353256,-120.66690534353256,-120.66690534353256
22130000.0,-120.71992725133896,-120.71992725133896,-120.71992725133896
22140000.0,-120.77285796403885,-120.77285796403885,-120.77285796403885
22150000.0,-120.82434564828873,-120.82434564828873,-120.82434564828873
22160000.0,-120.87711811065674,-120.87711811065674,-120.87711811065674
22170000.0,-120.93008637428284,-120.93008637428284,-120.93008637428284
22180000.0,-120.98264962434769,-120.98264962434769,-120.98264962434769
22190000.0,-121.03627234697342,-121.03627234697342,-121.03627234697342
22200000.0,-121.08956515789032,-121.08956515789032,238.91043484210968
22210000.0,-121.14286065101624,-121.14286065101624,-121.14286065101624
22220000.0,-121.19479894638062,-121.19479894638062,-121.19479894638062
22230000.0,-121.2472254037857,-121.2472254037857,-121.2472254037857
22240000.0,-121.30047261714935,-121.30047261714935,-121.30047261714935
22250000.0,-121.35379493236542,-121.35379493236542,-121.35379493236542
22260000.0,-121.40657812356949,-121.40657812356949,-121.40657812356949
22270000.0,-121.46033495664597,-121.46033495664597,-121.46033495664597
22280000.0,-121.51041716337204,-121.51041716337204,-121.51041716337204
22290000.0,-121.56381726264954,-121.56381726264954,-121.56381726264954
22300000.0,-121.61703497171402,-121.61703497171402,238.38296502828598
22310000.0,-121.6706308722496,-121.6706308722496,-121.6706308722496
22320000.0,-121.72184497117996,-121.72184497117996,-121.72184497117996
22330000.0,-121.77484810352325,-121.77484810352325,238.22515189647675
22340000.0,-121.82773053646088,-121.82773053646088,238.17226946353912
22350000.0,-121.88138544559479,-121.88138544559479,-121.88138544559479
22360000.0,-121.934375166893,-121.934375166893,-121.934375166893
22370000.0,-121.98759287595749,-121.98759287595749,-121.98759287595749
22380000.0,-122.04049676656723,-122.04049676656723,237.95950323343277
22390000.0,-122.09192007780075,-122.09192007780075,-122.09192007780075
22400000.0,-122.14651107788086,-122.14651107788086,237.85348892211914
22410000.0,-122.1988919377327,-122.1988919377327,237.8011080622673
22420000.0,-122.25033938884735,-122.25033938884735,-122.25033938884735
22430000.0,-122.30267733335495,-122.30267733335495,237.69732266664505
22440000.0,-122.35605329275131,-122.35605329275131,-122.35605329275131
22450000.0,-122.4089652299881,-122.4089652299881,237.5910347700119
22460000.0,-122.46284008026123,-122.46284008026123,-122.46284008026123
22470000.0,-122.51491516828537,-122.51491516828537,237.48508483171463
22480000.0,-122.56797730922699,-122.56797730922699,237.432022690773
22490000.0,-122.62087047100067,-122.62087047100067,237.37912952899933
22500000.0,-122.67325937747955,-122.67325937747955,-122.67325937747955
22510000.0,-122.72641807794571,-122.72641807794571,237.2735819220543
22520000.0,-122.77950167655945,-122.77950167655945,237.22049832344055
22530000.0,-122.83099740743637,-122.83099740743637,-122.83099740743637
22540000.0,-122.88416415452957,-122.88416415452957,237.11583584547043
22550000.0,-122.93649941682816,-122.93649941682816,237.06350058317184
22560000.0,-122.99075782299042,-122.99075782299042,-122.99075782299042
22570000.0,-123.04183512926102,-123.04183512926102,-123.04183512926102
22580000.0,-123.09516280889511,-123.09516280889511,236.9048371911049
22590000.0,-123.14836174249649,-123.14836174249649,-123.14836174249649
22600000.0,-123.19972068071365,-123.19972068071365,-123.19972068071365
22610000.0,-123.25385302305222,-123.25385302305222,-123.25385302305222
22620000.0,-123.3066576719284,-123.3066576719284,-123.3066576719284
22630000.0,-123.35818290710449,-123.35818290710449,-123.35818290710449
22640000.0,-123.41099292039871,-123.41099292039871,236.5890070796013
22650000.0,-123.46326917409897,-123.46326917409897,-123.46326917409897
22660000.0,-123.51585119962692,-123.51585119962692,-123.51585119962692
22670000.0,-123.56836348772049,-123.56836348772049,236.4316365122795
22680000.0,-123.62251728773117,-123.62251728773117,-123.62251728773117
22690000.0,-123.67485791444778,-123.67485791444778,236.32514208555222
22700000.0,-123.72852623462677,-123.72852623462677,-123.72852623462677
22710000.0,-123.78199875354767,-123.78199875354767,236.21800124645233
22720000.0,-123.83258789777756,-123.83258789777756,236.16741210222244
22730000.0,-123.88651102781296,-123.88651102781296,-123.88651102781296
22740000.0,-123.93901258707047,-123.93901258707047,236.06098741292953
22750000.0,-123.9933568239212,-123.9933568239212,-123.9933568239212
22760000.0,-124.0445226430893,-124.0445226430893,235.9554773569107
22770000.0,-124.09798175096512,-124.09798175096512,-124.09798175096512
22780000.0,-124.1520094871521,-124.1520094871521,-124.1520094871521
22790000.0,-124.20412480831146,-124.20412480831146,-124.20412480831146
22800000.0,-124.25673365592957,-124.25673365592957,235.74326634407043
22810000.0,-124.30793970823288,-124.30793970823288,-124.30793970823288
22820000.0,-124.36363577842712,-124.36363577842712,235.63636422157288
22830000.0,-124.41430002450943,-124.41430002450943,235.58569997549057
22840000.0,-124.46824729442596,-124.46824729442596,-124.46824729442596
22850000.0,-124.52093124389648,-124.52093124389648,235.47906875610352
22860000.0,-124.5746773481369,-124.5746773481369,-124.5746773481369
22870000.0,-124.62771534919739,-124.62771534919739,235.3722846508026
22880000.0,-124.6800747513771,-124.6800747513771,-124.6800747513771
22890000.0,-124.73189234733582,-124.73189234733582,235.26810765266418
22900000.0,-124.78536486625671,-124.78536486625671,-124.78536486625671
22910000.0,-124.83808100223541,-124.83808100223541,-124.83808100223541
22920000.0,-124.89123702049255,-124.89123702049255,235.10876297950745
22930000.0,-124.94397461414337,-124.94397461414337,235.05602538585663
22940000.0,-124.99709576368332,-124.99709576368332,235.00290423631668
22950000.0,-125.0503322482109,-125.0503322482109,-125.0503322482109
22960000.0,-125.10231882333755,-125.10231882333755,-125.10231882333755
22970000.0,-125.15428125858307,-125.15428125858307,234.84571874141693
22980000.0,-125.2090921998024,-125.2090921998024,-125.2090921998024
22990000.0,-125.26103585958481,-125.26103585958481,-125.26103585958481
23000000.0,-125.31419724225998,-125.31419724225998,-125.31419724225998
23010000.0,-125.36470860242844,-125.36470860242844,234.63529139757156
23020000.0,-125.41996210813522,-125.41996210813522,-125.41996210813522
23030000.0,-125.47083020210266,-125.47083020210266,234.52916979789734
23040000.0,-125.52451461553574,-125.52451461553574,-125.52451461553574
23050000.0,-125.57616859674454,-125.57616859674454,234.42383140325546
23060000.0,-125.62888473272324,-125.62888473272324,234.37111526727676
23070000.0,-125.68144798278809,-125.68144798278809,234.3185520172119
23080000.0,-125.73434114456177,-125.73434114456177,-125.73434114456177
23090000.0,-125.78825891017914,-125.78825891017914,-125.78825891017914
23100000.0,-125.83956152200699,-125.83956152200699,-125.83956152200699
23110000.0,-125.89450925588608,-125.89450925588608,234.10549074411392
23120000.0,-125.94691425561905,-125.94691425561905,-125.94691425561905
23130000.0,-125.99861651659012,-125.99861651659012,-125.99861651659012
23140000.0,-126.0497260093689,-126.0497260093689,-126.0497260093689
23150000.0,-126.10253065824509,-126.10253065824509,-126.10253065824509
23160000.0,-126.15631967782974,-126.15631967782974,-126.15631967782974
23170000.0,-126.20884537696838,-126.20884537696838,233.79115462303162
23180000.0,-126.26195579767227,-126.26195579767227,-126.26195579767227
23190000.0,-126.3140121102333,-126.3140121102333,233.6859878897667
23200000.0,-126.36728346347809,-126.36728346347809,-126.36728346347809
23210000.0,-126.42113953828812,-126.42113953828812,-126.42113953828812
23220000.0,-126.47352576255798,-126.47352576255798,-126.47352576255798
23230000.0,-126.52640551328659,-126.52640551328659,-126.52640551328659
23240000.0,-126.57755523920059,-126.57755523920059,-126.57755523920059
23250000.0,-126.6287961602211,-126.6287961602211,-126.6287961602211
23260000.0,-126.68249130249023,-126.68249130249023,-126.68249130249023
23270000.0,-126.73495799303055,-126.73495799303055,-126.73495799303055
23280000.0,-126.78798526525497,-126.78798526525497,-126.78798526525497
23290000.0,-126.84152215719223,-126.84152215719223,-126.84152215719223
23300000.0,-126.89483106136322,-126.89483106136322,233.10516893863678
23310000.0,-126.94690614938736,-126.94690614938736,-126.94690614938736
23320000.0,-126.99865937232971,-126.99865937232971,-126.99865937232971
23330000.0,-127.05219626426697,-127.05219626426697,-127.05219626426697
23340000.0,-127.10530668497086,-127.10530668497086,232.89469331502914
23350000.0,-127.15829908847809,-127.15829908847809,232.8417009115219
23360000.0,-127.20882922410965,-127.20882922410965,232.79117077589035
23370000.0,-127.26112961769104,-127.26112961769104,-127.26112961769104
23380000.0,-127.31535583734512,-127.31535583734512,232.68464416265488
23390000.0,-127.36861646175385,-127.36861646175385,232.63138353824615
23400000.0,-127.42068350315094,-127.42068350315094,-127.42068350315094
23410000.0,-127.47540324926376,-127.47540324926376,-127.47540324926376
23420000.0,-127.52791285514832,-127.52791285514832,-127.52791285514832
23430000.0,-127.57733255624771,-127.57733255624771,232.4226674437523
23440000.0,-127.63035446405411,-127.63035446405411,232.3696455359459
23450000.0,-127.68176972866058,-127.68176972866058,-127.68176972866058
23460000.0,-127.73547023534775,-127.73547023534775,232.26452976465225
23470000.0,-127.78788059949875,-127.78788059949875,-127.78788059949875
23480000.0,-127.84242868423462,-127.84242868423462,-127.84242868423462
23490000.0,-127.89585828781128,-127.89585828781128,-127.89585828781128
23500000.0,-127.94987797737122,-127.94987797737122,-127.94987797737122
23510000.0,-128.00168752670288,-128.00168752670288,-128.00168752670288
23520000.0,-128.05378943681717,-128.05378943681717,231.94621056318283
23530000.0,-128.10682475566864,-128.10682475566864,-128.10682475566864
23540000.0,-128.1607747077942,-128.1607747077942,-128.1607747077942
23550000.0,-128.21323066949844,-128.21323066949844,-128.21323066949844
23560000.0,-128.2650026679039,-128.2650026679039,-128.2650026679039
23570000.0,-128.3170187473297,-128.3170187473297,-128.3170187473297
23580000.0,-128.368938267231,-128.368938267231,231.631061732769
23590000.0,-128.42297941446304,-128.42297941446304,-128.42297941446304
23600000.0,-128.47525298595428,-128.47525298595428,-128.47525298595428
23610000.0,-128.52627396583557,-128.52627396583557,-128.52627396583557
23620000.0,-128.5797169804573,-128.5797169804573,231.4202830195427
23630000.0,-128.63399416208267,-128.63399416208267,-128.63399416208267
23640000.0,-128.68648499250412,-128.68648499250412,-128.68648499250412
23650000.0,-128.73929500579834,-128.73929500579834,-128.73929500579834
23660000.0,-128.79176169633865,-128.79176169633865,-128.79176169633865
23670000.0,-128.842975795269,-128.842975795269,-128.842975795269
23680000.0,-128.89647245407104,-128.89647245407104,-128.89647245407104
23690000.0,-128.9486387372017,-128.9486387372017,-128.9486387372017
23700000.0,-129.0013200044632,-129.0013200044632,-129.0013200044632
23710000.0,-129.05601561069489,-129.05601561069489,-129.05601561069489
23720000.0,-129.10630702972412,-129.10630702972412,-129.10630702972412
23730000.0,-129.1597580909729,-129.1597580909729,-129.1597580909729
23740000.0,-129.21308040618896,-129.21308040618896,-129.21308040618896
23750000.0,-129.26435083150864,-129.26435083150864,230.73564916849136
23760000.0,-129.3172413110733,-129.3172413110733,-129.3172413110733
23770000.0,-129.3704053759575,-129.3704053759575,-129.3704053759575
23780000.0,-129.42412197589874,-129.42412197589874,-129.42412197589874
23790000.0,-129.47620511054993,-129.47620511054993,-129.47620511054993
23800000.0,-129.52939331531525,-129.52939331531525,-129.52939331531525
23810000.0,-129.5812886953354,-129.5812886953354,-129.5812886953354
23820000.0,-129.6348550915718,-129.6348550915718,230.3651449084282
23830000.0,-129.68719840049744,-129.68719840049744,-129.68719840049744
23840000.0,-129.7377446293831,-129.7377446293831,-129.7377446293831
23850000.0,-129.79178845882416,-129.79178845882416,-129.79178845882416
23860000.0,-129.8426914215088,-129.8426914215088,-129.8426914215088
23870000.0,-129.89514738321304,-129.89514738321304,-129.89514738321304
23880000.0,-129.94872450828552,-129.94872450828552,-129.94872450828552
23890000.0,-129.99967575073242,-129.99967575073242,-129.99967575073242
23900000.0,-130.0530704855919,-130.0530704855919,229.9469295144081
23910000.0,-130.10615944862366,-130.10615944862366,-130.10615944862366
23920000.0,-130.15961050987244,-130.15961050987244,-130.15961050987244
23930000.0,-130.2116346359253,-130.2116346359253,229.7883653640747
23940000.0,-130.2657750248909,-130.2657750248909,229.7342249751091
23950000.0,-130.317120552063,-130.317120552063,229.682879447937
23960000.0,-130.37011831998825,-130.37011831998825,-130.37011831998825
23970000.0,-130.4226440191269,-130.4226440191269,-130.4226440191269
23980000.0,-130.47410756349564,-130.47410756349564,-130.47410756349564
23990000.0,-130.5289050936699,-130.5289050936699,229.4710949063301
24000000.0,-130.58107137680054,-130.58107137680054,-130.58107137680054
24010000.0,-130.63515543937683,-130.63515543937683,-130.63515543937683
24020000.0,-130.68746387958527,-130.68746387958527,229.31253612041473
24030000.0,-130.73812544345856,-130.73812544345856,229.26187455654144
24040000.0,-130.79122513532639,-130.79122513532639,229.20877486467361
24050000.0,-130.84479689598083,-130.84479689598083,229.15520310401917
24060000.0,-130.89807093143463,-130.89807093143463,-130.89807093143463
24070000.0,-130.95131278038025,-130.95131278038025,-130.95131278038025
24080000.0,-131.0037660598755,-131.0037660598755,228.9962339401245
24090000.0,-131.0553127527237,-131.0553127527237,-131.0553127527237
24100000.0,-131.110118329525,-131.110118329525,-131.110118329525
24110000.0,-131.16010665893555,-131.16010665893555,-131.16010665893555
24120000.0,-131.21365159749985,-131.21365159749985,-131.21365159749985
24130000.0,-131.26552551984787,-131.26552551984787,228.73447448015213
24140000.0,-131.3173994421959,-131.3173994421959,-131.3173994421959
24150000.0,-131.37138426303864,-131.37138426303864,228.62861573696136
24160000.0,-131.4232313632965,-131.4232313632965,-131.4232313632965
24170000.0,-131.47665560245514,-131.47665560245514,-131.47665560245514
24180000.0,-131.5301415324211,-131.5301415324211,-131.5301415324211
24190000.0,-131.58280670642853,-131.58280670642853,-131.58280670642853
24200000.0,-131.63590371608734,-131.63590371608734,228.36409628391266
24210000.0,-131.68736189603806,-131.68736189603806,228.31263810396194
24220000.0,-131.7401397228241,-131.7401397228241,228.2598602771759
24230000.0,-131.79347544908524,-131.79347544908524,-131.79347544908524
24240000.0,-131.84666097164154,-131.84666097164154,-131.84666097164154
24250000.0,-131.89909547567368,-131.89909547567368,228.10090452432632
