frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
21030000.0,-114.90230172872543,-114.90230172872543,-114.90230172872543
21040000.0,-114.95437413454056,-114.95437413454056,245.04562586545944
21050000.0,-115.00806659460068,-115.00806659460068,-115.00806659460068
21060000.0,-115.06031602621078,-115.06031602621078,-115.06031602621078
21070000.0,-115.11396557092667,-115.11396557092667,-115.11396557092667
21080000.0,-115.1670116186142,-115.1670116186142,244.8329883813858
21090000.0,-115.21901965141296,-115.21901965141296,244.78098034858704
21100000.0,-115.27018278837204,-115.27018278837204,-115.27018278837204
21110000.0,-115.32291769981384,-115.32291769981384,244.67708230018616
21120000.0,-115.37466824054718,-115.37466824054718,244.62533175945282
21130000.0,-115.42784035205841,-115.42784035205841,-115.42784035205841
21140000.0,-115.48183590173721,-115.48183590173721,244.5181640982628
21150000.0,-115.5336320400238,-115.5336320400238,-115.5336320400238
21160000.0,-115.5867612361908,-115.5867612361908,-115.5867612361908
21170000.0,-115.63949078321457,-115.63949078321457,-115.63949078321457
21180000.0,-115.69052249193192,-115.69052249193192,244.30947750806808
21190000.0,-115.74421495199203,-115.74421495199203,244.25578504800797
21200000.0,-115.79878181219101,-115.79878181219101,-115.79878181219101
21210000.0,-115.85004687309265,-115.85004687309265,244.14995312690735
21220000.0,-115.9040692448616,-115.9040692448616,-115.9040692448616
21230000.0,-115.9547308087349,-115.9547308087349,-115.9547308087349
21240000.0,-116.00858956575394,-116.00858956575394,-116.00858956575394
21250000.0,-116.0611179471016,-116.0611179471016,243.9388820528984
21260000.0,-116.1140513420105,-116.1140513420105,-116.1140513420105
21270000.0,-116.16641610860825,-116.16641610860825,243.83358389139175
21280000.0,-116.21910274028778,-116.21910274028778,243.78089725971222
21290000.0,-116.2719851732254,-116.2719851732254,-116.2719851732254
21300000.0,-116.32460206747055,-116.32460206747055,-116.32460206747055
21310000.0,-116.3782811164856,-116.3782811164856,-116.3782811164856
21320000.0,-116.43039107322693,-116.43039107322693,-116.43039107322693
21330000.0,-116.48510813713074,-116.48510813713074,243.51489186286926
21340000.0,-116.53803884983063,-116.53803884983063,-116.53803884983063
21350000.0,-116.58902496099472,-116.58902496099472,-116.58902496099472
21360000.0,-116.64152652025223,-116.64152652025223,243.35847347974777
21370000.0,-116.69637501239777,-116.69637501239777,-116.69637501239777
21380000.0,-116.74790561199188,-116.74790561199188,243.25209438800812
21390000.0,-116.79967492818832,-116.79967492818832,-116.79967492818832
21400000.0,-116.85324937105179,-116.85324937105179,-116.85324937105179
21410000.0,-116.90435886383057,-116.90435886383057,243.09564113616943
21420000.0,-116.95844560861588,-116.95844560861588,-116.95844560861588
21430000.0,-117.01163113117218,-117.01163113117218,-117.01163113117218
21440000.0,-117.06415683031082,-117.06415683031082,242.93584316968918
21450000.0,-117.11678445339203,-117.11678445339203,242.88321554660797
21460000.0,-117.1688649058342,-117.1688649058342,242.8311350941658
21470000.0,-117.22338616847992,-117.22338616847992,-117.22338616847992
21480000.0,-117.27429449558258,-117.27429449558258,-117.27429449558258
21490000.0,-117.3268711566925,-117.3268711566925,-117.3268711566925
21500000.0,-117.38233387470245,-117.38233387470245,242.61766612529755
21510000.0,-117.43434458971024,-117.43434458971024,-117.43434458971024
21520000.0,-117.48616755008698,-117.48616755008698,-117.48616755008698
21530000.0,-117.54026502370834,-117.54026502370834,242.45973497629166
21540000.0,-117.593514919281,-117.593514919281,-117.593514919281
21550000.0,-117.64591187238693,-117.64591187238693,242.35408812761307
21560000.0,-117.69766509532928,-117.69766509532928,242.30233490467072
21570000.0,-117.74993598461151,-117.74993598461151,242.2500640153885
21580000.0,-117.80250191688538,-117.80250191688538,-117.80250191688538
21590000.0,-117.85644918680191,-117.85644918680191,242.1435508131981
21600000.0,-117.90913045406342,-117.90913045406342,-117.90913045406342
21610000.0,-117.96200215816498,-117.96200215816498,-117.96200215816498
21620000.0,-118.0137848854065,-118.0137848854065,241.9862151145935
21630000.0,-118.06764096021652,-118.06764096021652,-118.06764096021652
21640000.0,-118.11711698770523,-118.11711698770523,-118.11711698770523
21650000.0,-118.17130029201508,-118.17130029201508,-118.17130029201508
21660000.0,-118.2248854637146,-118.2248854637146,-118.2248854637146
21670000.0,-118.2777652144432,-118.2777652144432,241.7222347855568
21680000.0,-118.32966059446335,-118.32966059446335,-118.32966059446335
21690000.0,-118.38320016860962,-118.38320016860962,-118.38320016860962
21700000.0,-118.43586266040802,-118.43586266040802,-118.43586266040802
21710000.0,-118.48690778017044,-118.48690778017044,-118.48690778017044
21720000.0,-118.53970438241959,-118.53970438241959,-118.53970438241959
21730000.0,-118.59301328659058,-118.59301328659058,-118.59301328659058
21740000.0,-118.64514470100403,-118.64514470100403,-118.64514470100403
21750000.0,-118.69922339916229,-118.69922339916229,-118.69922339916229
21760000.0,-118.75193417072296,-118.75193417072296,241.24806582927704
21770000.0,-118.80558103322983,-118.80558103322983,-118.80558103322983
21780000.0,-118.8574469089508,-118.8574469089508,-118.8574469089508
21790000.0,-118.9097473025322,-118.9097473025322,-118.9097473025322
21800000.0,-118.96132081747055,-118.96132081747055,-118.96132081747055
21810000.0,-119.01554971933365,-119.01554971933365,240.98445028066635
21820000.0,-119.067123234272,-119.067123234272,-119.067123234272
21830000.0,-119.12176251411438,-119.12176251411438,240.87823748588562
21840000.0,-119.17468249797821,-119.17468249797821,240.8253175020218
21850000.0,-119.22737717628479,-119.22737717628479,-119.22737717628479
21860000.0,-119.2803105711937,-119.2803105711937,-119.2803105711937
21870000.0,-119.33240175247192,-119.33240175247192,-119.33240175247192
21880000.0,-119.38498914241791,-119.38498914241791,240.6150108575821
21890000.0,-119.43911343812943,-119.43911343812943,240.56088656187057
21900000.0,-119.49143797159195,-119.49143797159195,-119.49143797159195
21910000.0,-119.54545229673386,-119.54545229673386,-119.54545229673386
21920000.0,-119.59714382886887,-119.59714382886887,240.40285617113113
21930000.0,-119.64937180280685,-119.64937180280685,-119.64937180280685
21940000.0,-119.70294088125229,-119.70294088125229,240.2970591187477
21950000.0,-119.75591987371445,-119.75591987371445,240.24408012628555
21960000.0,-119.8088613152504,-119.8088613152504,-119.8088613152504
21970000.0,-119.86052870750427,-119.86052870750427,-119.86052870750427
21980000.0,-119.91327702999115,-119.91327702999115,-119.91327702999115
21990000.0,-119.96613532304764,-119.96613532304764,240.03386467695236
22000000.0,-120.01933157444,-120.01933157444,-120.01933157444
22010000.0,-120.07137447595596,-120.07137447595596,239.92862552404404
22020000.0,-120.12335300445557,-120.12335300445557,-120.12335300445557
22030000.0,-120.17745584249496,-120.17745584249496,239.82254415750504
22040000.0,-120.23109465837479,-120.23109465837479,239.7689053416252
22050000.0,-120.28169989585876,-120.28169989585876,-120.28169989585876
22060000.0,-120.33535480499268,-120.33535480499268,-120.33535480499268
22070000.0,-120.3890123963356,-120.3890123963356,-120.3890123963356
22080000.0,-120.44048935174942,-120.44048935174942,239.55951064825058
22090000.0,-120.4927709698677,-120.4927709698677,-120.4927709698677
22100000.0,-120.54792255163193,-120.54792255163193,239.45207744836807
22110000.0,-120.5996623635292,-120.5996623635292,-120.5996623635292
22120000.0,-120.65181523561478,-120.65181523561478,239.34818476438522
22130000.0,-120.70422023534775,-120.70422023534775,239.29577976465225
22140000.0,-120.75723677873611,-120.75723677873611,239.24276322126389
22150000.0,-120.81011652946472,-120.81011652946472,-120.81011652946472
22160000.0,-120.86270928382874,-120.86270928382874,-120.86270928382874
22170000.0,-120.91586530208588,-120.91586530208588,-120.91586530208588
22180000.0,-120.96863240003586,-120.96863240003586,239.03136759996414
22190000.0,-121.0225984454155,-121.0225984454155,-121.0225984454155
22200000.0,-121.07431411743164,-121.07431411743164,-121.07431411743164
22210000.0,-121.12760961055756,-121.12760961055756,-121.12760961055756
22220000.0,-121.17947548627853,-121.17947548627853,238.82052451372147
22230000.0,-121.23217016458511,-121.23217016458511,-121.23217016458511
22240000.0,-121.28489702939987,-121.28489702939987,-121.28489702939987
22250000.0,-121.33821129798889,-121.33821129798889,238.6617887020111
22260000.0,-121.39000743627548,-121.39000743627548,238.60999256372452
22270000.0,-121.44269943237305,-121.44269943237305,-121.44269943237305
22280000.0,-121.49635434150696,-121.49635434150696,-121.49635434150696
22290000.0,-121.54944598674774,-121.54944598674774,-121.54944598674774
22300000.0,-121.60146206617355,-121.60146206617355,-121.60146206617355
22310000.0,-121.65499091148376,-121.65499091148376,-121.65499091148376
22320000.0,-121.7078760266304,-121.7078760266304,-121.7078760266304
22330000.0,-121.76092743873596,-121.76092743873596,-121.76092743873596
22340000.0,-121.81454479694366,-121.81454479694366,-121.81454479694366
22350000.0,-121.86642944812775,-121.86642944812775,-121.86642944812775
22360000.0,-121.92004680633545,-121.92004680633545,-121.92004680633545
22370000.0,-121.9726100564003,-121.9726100564003,238.0273899435997
22380000.0,-122.02474683523178,-122.02474683523178,237.97525316476822
22390000.0,-122.07692116498947,-122.07692116498947,237.92307883501053
22400000.0,-122.13113129138947,-122.13113129138947,-122.13113129138947
22410000.0,-122.18365967273712,-122.18365967273712,-122.18365967273712
22420000.0,-122.23676204681396,-122.23676204681396,237.76323795318604
22430000.0,-122.28844285011292,-122.28844285011292,-122.28844285011292
22440000.0,-122.3407432436943,-122.3407432436943,-122.3407432436943
22450000.0,-122.39269763231277,-122.39269763231277,-122.39269763231277
22460000.0,-122.44401097297668,-122.44401097297668,237.55598902702332
22470000.0,-122.49852150678635,-122.49852150678635,-122.49852150678635
22480000.0,-122.55174994468689,-122.55174994468689,237.4482500553131
22490000.0,-122.60395646095276,-122.60395646095276,-122.60395646095276
22500000.0,-122.65833020210266,-122.65833020210266,-122.65833020210266
22510000.0,-122.71023362874985,-122.71023362874985,237.28976637125015
22520000.0,-122.76302218437195,-122.76302218437195,237.23697781562805
22530000.0,-122.81685948371887,-122.81685948371887,237.18314051628113
22540000.0,-122.86919474601746,-122.86919474601746,-122.86919474601746
22550000.0,-122.9217579960823,-122.9217579960823,-122.9217579960823
22560000.0,-122.97413885593414,-122.97413885593414,-122.97413885593414
22570000.0,-123.02761673927307,-123.02761673927307,-123.02761673927307
22580000.0,-123.07963281869888,-123.07963281869888,236.92036718130112
22590000.0,-123.13258230686188,-123.13258230686188,-123.13258230686188
22600000.0,-123.18556129932404,-123.18556129932404,-123.18556129932404
22610000.0,-123.2393530011177,-123.2393530011177,-123.2393530011177
22620000.0,-123.29252243041992,-123.29252243041992,-123.29252243041992
22630000.0,-123.34558993577957,-123.34558993577957,236.65441006422043
22640000.0,-123.39758455753326,-123.39758455753326,236.60241544246674
22650000.0,-123.45098733901978,-123.45098733901978,-123.45098733901978
22660000.0,-123.50351572036743,-123.50351572036743,-123.50351572036743
22670000.0,-123.55589658021927,-123.55589658021927,-123.55589658021927
22680000.0,-123.60864758491516,-123.60864758491516,-123.60864758491516
22690000.0,-123.66184651851654,-123.66184651851654,-123.66184651851654
22700000.0,-123.71433466672897,-123.71433466672897,-123.71433466672897
22710000.0,-123.76747190952301,-123.76747190952301,236.232528090477
22720000.0,-123.82007539272308,-123.82007539272308,236.17992460727692
22730000.0,-123.87385904788971,-123.87385904788971,-123.87385904788971
22740000.0,-123.92685681581497,-123.92685681581497,-123.92685681581497
22750000.0,-123.98013353347778,-123.98013353347778,-123.98013353347778
22760000.0,-124.03139054775238,-124.03139054775238,235.96860945224762
22770000.0,-124.08305525779724,-124.08305525779724,-124.08305525779724
22780000.0,-124.13840264081955,-124.13840264081955,235.86159735918045
22790000.0,-124.1889837384224,-124.1889837384224,235.8110162615776
22800000.0,-124.24372494220734,-124.24372494220734,-124.24372494220734
22810000.0,-124.29507583379745,-124.29507583379745,-124.29507583379745
22820000.0,-124.34814065694809,-124.34814065694809,235.6518593430519
22830000.0,-124.40156757831573,-124.40156757831573,-124.40156757831573
22840000.0,-124.45394307374954,-124.45394307374954,-124.45394307374954
22850000.0,-124.50675845146179,-124.50675845146179,235.4932415485382
22860000.0,-124.55880671739578,-124.55880671739578,-124.55880671739578
22870000.0,-124.61282908916473,-124.61282908916473,-124.61282908916473
22880000.0,-124.66666102409363,-124.66666102409363,-124.66666102409363
22890000.0,-124.71852153539658,-124.71852153539658,235.28147846460342
22900000.0,-124.7723937034607,-124.7723937034607,235.2276062965393
22910000.0,-124.82547461986542,-124.82547461986542,235.17452538013458
22920000.0,-124.87751215696335,-124.87751215696335,-124.87751215696335
22930000.0,-124.93014246225357,-124.93014246225357,235.06985753774643
22940000.0,-124.9831160902977,-124.9831160902977,-124.9831160902977
22950000.0,-125.03486931324005,-125.03486931324005,-125.03486931324005
22960000.0,-125.08806556463242,-125.08806556463242,-125.08806556463242
22970000.0,-125.14232665300369,-125.14232665300369,234.8576733469963
22980000.0,-125.19456267356873,-125.19456267356873,-125.19456267356873
22990000.0,-125.24750679731369,-125.24750679731369,-125.24750679731369
23000000.0,-125.30163377523422,-125.30163377523422,-125.30163377523422
23010000.0,-125.35282641649246,-125.35282641649246,-125.35282641649246
23020000.0,-125.40597707033157,-125.40597707033157,234.59402292966843
23030000.0,-125.45841962099075,-125.45841962099075,-125.45841962099075
23040000.0,-125.51214426755905,-125.51214426755905,234.48785573244095
23050000.0,-125.56468069553375,-125.56468069553375,-125.56468069553375
23060000.0,-125.61868965625763,-125.61868965625763,-125.61868965625763
23070000.0,-125.6713655591011,-125.6713655591011,-125.6713655591011
23080000.0,-125.72483271360397,-125.72483271360397,234.27516728639603
23090000.0,-125.77709287405014,-125.77709287405014,-125.77709287405014
23100000.0,-125.82833915948868,-125.82833915948868,-125.82833915948868
23110000.0,-125.88132351636887,-125.88132351636887,234.11867648363113
23120000.0,-125.93493819236755,-125.93493819236755,234.06506180763245
23130000.0,-125.98652243614197,-125.98652243614197,-125.98652243614197
23140000.0,-126.03974282741547,-126.03974282741547,-126.03974282741547
23150000.0,-126.09244018793106,-126.09244018793106,-126.09244018793106
23160000.0,-126.14492028951645,-126.14492028951645,-126.14492028951645
23170000.0,-126.19761228561401,-126.19761228561401,-126.19761228561401
23180000.0,-126.2508487701416,-126.2508487701416,233.7491512298584
23190000.0,-126.30340933799744,-126.30340933799744,-126.30340933799744
23200000.0,-126.35612547397614,-126.35612547397614,-126.35612547397614
23210000.0,-126.40765607357025,-126.40765607357025,233.59234392642975
23220000.0,-126.45988672971725,-126.45988672971725,-126.45988672971725
23230000.0,-126.51303470134735,-126.51303470134735,-126.51303470134735
23240000.0,-126.56598418951035,-126.56598418951035,-126.56598418951035
23250000.0,-126.6173592209816,-126.6173592209816,233.3826407790184
23260000.0,-126.67192876338959,-126.67192876338959,233.3280712366104
23270000.0,-126.72218799591064,-126.72218799591064,233.27781200408936
23280000.0,-126.77500873804092,-126.77500873804092,-126.77500873804092
23290000.0,-126.82884603738785,-126.82884603738785,-126.82884603738785
23300000.0,-126.87934666872025,-126.87934666872025,233.12065333127975
23310000.0,-126.93352997303009,-126.93352997303009,-126.93352997303009
23320000.0,-126.98649823665619,-126.98649823665619,-126.98649823665619
23330000.0,-127.03829973936081,-127.03829973936081,-127.03829973936081
23340000.0,-127.09139406681061,-127.09139406681061,232.9086059331894
23350000.0,-127.14511603116989,-127.14511603116989,232.8548839688301
23360000.0,-127.19640791416168,-127.19640791416168,-127.19640791416168
23370000.0,-127.2513610124588,-127.2513610124588,-127.2513610124588
23380000.0,-127.30328321456909,-127.30328321456909,-127.30328321456909
23390000.0,-127.35456705093384,-127.35456705093384,232.64543294906616
23400000.0,-127.40776598453522,-127.40776598453522,232.59223401546478
23410000.0,-127.45993763208389,-127.45993763208389,232.5400623679161
23420000.0,-127.51059114933014,-127.51059114933014,-127.51059114933014
23430000.0,-127.56667077541351,-127.56667077541351,-127.56667077541351
23440000.0,-127.61996895074844,-127.61996895074844,-127.61996895074844
23450000.0,-127.67320811748505,-127.67320811748505,-127.67320811748505
23460000.0,-127.72576868534088,-127.72576868534088,232.27423131465912
23470000.0,-127.7775326371193,-127.7775326371193,232.2224673628807
23480000.0,-127.82969623804092,-127.82969623804092,-127.82969623804092
23490000.0,-127.88270741701126,-127.88270741701126,-127.88270741701126
23500000.0,-127.9340073466301,-127.9340073466301,-127.9340073466301
23510000.0,-127.98642843961716,-127.98642843961716,-127.98642843961716
23520000.0,-128.03991973400116,-128.03991973400116,-128.03991973400116
23530000.0,-128.093384206295,-128.093384206295,231.906615793705
23540000.0,-128.14517498016357,-128.14517498016357,231.85482501983643
23550000.0,-128.198202252388,-128.198202252388,-128.198202252388
23560000.0,-128.2506850361824,-128.2506850361824,-128.2506850361824
23570000.0,-128.30332070589066,-128.30332070589066,231.69667929410934
23580000.0,-128.3561173081398,-128.3561173081398,231.6438826918602
23590000.0,-128.40979903936386,-128.40979903936386,231.59020096063614
23600000.0,-128.46356123685837,-128.46356123685837,-128.46356123685837
23610000.0,-128.51650267839432,-128.51650267839432,231.48349732160568
23620000.0,-128.56964260339737,-128.56964260339737,-128.56964260339737
23630000.0,-128.62208247184753,-128.62208247184753,231.37791752815247
23640000.0,-128.67453575134277,-128.67453575134277,-128.67453575134277
23650000.0,-128.72688174247742,-128.72688174247742,-128.72688174247742
23660000.0,-128.77847403287888,-128.77847403287888,-128.77847403287888
23670000.0,-128.83039087057114,-128.83039087057114,-128.83039087057114
23680000.0,-128.88343155384064,-128.88343155384064,-128.88343155384064
23690000.0,-128.9373654127121,-128.9373654127121,-128.9373654127121
23700000.0,-128.99091571569443,-128.99091571569443,-128.99091571569443
23710000.0,-129.0415397286415,-129.0415397286415,-129.0415397286415
23720000.0,-129.09606635570526,-129.09606635570526,230.90393364429474
23730000.0,-129.14732605218887,-129.14732605218887,230.85267394781113
23740000.0,-129.20049011707306,-129.20049011707306,-129.20049011707306
23750000.0,-129.25327599048615,-129.25327599048615,230.74672400951385
23760000.0,-129.30595993995667,-129.30595993995667,230.69404006004333
23770000.0,-129.35760587453842,-129.35760587453842,-129.35760587453842
23780000.0,-129.41009938716888,-129.41009938716888,-129.41009938716888
23790000.0,-129.46298986673355,-129.46298986673355,230.53701013326645
23800000.0,-129.51503545045853,-129.51503545045853,-129.51503545045853
23810000.0,-129.57013070583344,-129.57013070583344,-129.57013070583344
23820000.0,-129.62227284908295,-129.62227284908295,-129.62227284908295
23830000.0,-129.67190444469452,-129.67190444469452,-129.67190444469452
23840000.0,-129.72445964813232,-129.72445964813232,230.27554035186768
23850000.0,-129.7787046432495,-129.7787046432495,230.2212953567505
23860000.0,-129.83155220746994,-129.83155220746994,230.16844779253006
23870000.0,-129.88561749458313,-129.88561749458313,-129.88561749458313
23880000.0,-129.93785619735718,-129.93785619735718,230.06214380264282
23890000.0,-129.98924732208252,-129.98924732208252,-129.98924732208252
23900000.0,-130.04155576229095,-130.04155576229095,-130.04155576229095
23910000.0,-130.09510338306427,-130.09510338306427,-130.09510338306427
23920000.0,-130.14716237783432,-130.14716237783432,229.85283762216568
23930000.0,-130.20026743412018,-130.20026743412018,229.79973256587982
23940000.0,-130.25317668914795,-130.25317668914795,-130.25317668914795
23950000.0,-130.30568093061447,-130.30568093061447,-130.30568093061447
23960000.0,-130.359089076519,-130.359089076519,-130.359089076519
23970000.0,-130.41243821382523,-130.41243821382523,-130.41243821382523
23980000.0,-130.4633116722107,-130.4633116722107,-130.4633116722107
23990000.0,-130.5168780684471,-130.5168780684471,-130.5168780684471
24000000.0,-130.5693957209587,-130.5693957209587,-130.5693957209587
24010000.0,-130.62196969985962,-130.62196969985962,-130.62196969985962
24020000.0,-130.67314893007278,-130.67314893007278,229.32685106992722
24030000.0,-130.72663754224777,-130.72663754224777,-130.72663754224777
24040000.0,-130.78120172023773,-130.78120172023773,229.21879827976227
24050000.0,-130.83311319351196,-130.83311319351196,-130.83311319351196
24060000.0,-130.8855852484703,-130.8855852484703,229.1144147515297
24070000.0,-130.93924820423126,-130.93924820423126,229.06075179576874
24080000.0,-130.99080830812454,-130.99080830812454,229.00919169187546
24090000.0,-131.04320257902145,-131.04320257902145,-131.04320257902145
24100000.0,-131.09598577022552,-131.09598577022552,-131.09598577022552
24110000.0,-131.14721328020096,-131.14721328020096,-131.14721328020096
24120000.0,-131.200170814991,-131.200170814991,-131.200170814991
24130000.0,-131.25305861234665,-131.25305861234665,-131.25305861234665
24140000.0,-131.3041976094246,-131.3041976094246,-131.3041976094246
24150000.0,-131.3575118780136,-131.3575118780136,228.6424881219864
24160000.0,-131.40973180532455,-131.40973180532455,-131.40973180532455
24170000.0,-131.46240770816803,-131.46240770816803,228.53759229183197
24180000.0,-131.51701480150223,-131.51701480150223,228.48298519849777
24190000.0,-131.56782656908035,-131.56782656908035,228.43217343091965
24200000.0,-131.62240952253342,-131.62240952253342,-131.62240952253342
24210000.0,-131.67385160923004,-131.67385160923004,-131.67385160923004
24220000.0,-131.72563433647156,-131.72563433647156,-131.72563433647156
24230000.0,-131.77803128957748,-131.77803128957748,-131.77803128957748
24240000.0,-131.83007150888443,-131.83007150888443,-131.83007150888443
24250000.0,-131.88225388526917,-131.88225388526917,-131.88225388526917
