frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
20440000.0,-111.80218040943146,-111.80218040943146,248.19781959056854
20450000.0,-111.85582458972931,-111.85582458972931,-111.85582458972931
20460000.0,-111.90843880176544,-111.90843880176544,-111.90843880176544
20470000.0,-111.96097254753113,-111.96097254753113,-111.96097254753113
20480000.0,-112.01310396194458,-112.01310396194458,-112.01310396194458
20490000.0,-112.06618219614029,-112.06618219614029,-112.06618219614029
20500000.0,-112.11846113204956,-112.11846113204956,-112.11846113204956
20510000.0,-112.17155009508133,-112.17155009508133,-112.17155009508133
20520000.0,-112.22431719303131,-112.22431719303131,247.7756828069687
20530000.0,-112.27654784917831,-112.27654784917831,-112.27654784917831
20540000.0,-112.33002036809921,-112.33002036809921,-112.33002036809921
20550000.0,-112.38254874944687,-112.38254874944687,-112.38254874944687
20560000.0,-112.43555724620819,-112.43555724620819,247.5644427537918
20570000.0,-112.4880400300026,-112.4880400300026,-112.4880400300026
20580000.0,-112.5418370962143,-112.5418370962143,-112.5418370962143
20590000.0,-112.59361445903778,-112.59361445903778,-112.59361445903778
20600000.0,-112.64647006988525,-112.64647006988525,-112.64647006988525
20610000.0,-112.70021617412567,-112.70021617412567,-112.70021617412567
20620000.0,-112.75190770626068,-112.75190770626068,247.24809229373932
20630000.0,-112.80571818351746,-112.80571818351746,-112.80571818351746
20640000.0,-112.85728633403778,-112.85728633403778,-112.85728633403778
20650000.0,-112.91006684303284,-112.91006684303284,-112.91006684303284
20660000.0,-112.96246647834778,-112.96246647834778,-112.96246647834778
20670000.0,-113.01702797412872,-113.01702797412872,246.98297202587128
20680000.0,-113.06868731975555,-113.06868731975555,-113.06868731975555
20690000.0,-113.12190502882004,-113.12190502882004,-113.12190502882004
20700000.0,-113.17651212215424,-113.17651212215424,-113.17651212215424
20710000.0,-113.22690546512604,-113.22690546512604,-113.22690546512604
20720000.0,-113.27973425388336,-113.27973425388336,-113.27973425388336
20730000.0,-113.33247721195221,-113.33247721195221,-113.33247721195221
20740000.0,-113.38489830493927,-113.38489830493927,-113.38489830493927
20750000.0,-113.43687683343887,-113.43687683343887,-113.43687683343887
20760000.0,-113.4898853302002,-113.4898853302002,-113.4898853302002
20770000.0,-113.54357779026031,-113.54357779026031,-113.54357779026031
20780000.0,-113.59578162431717,-113.59578162431717,-113.59578162431717
20790000.0,-113.64849776029587,-113.64849776029587,-113.64849776029587
20800000.0,-113.70128363370895,-113.70128363370895,-113.70128363370895
20810000.0,-113.75432431697845,-113.75432431697845,-113.75432431697845
20820000.0,-113.80746155977249,-113.80746155977249,246.1925384402275
20830000.0,-113.85993897914886,-113.85993897914886,246.14006102085114
20840000.0,-113.9124995470047,-113.9124995470047,-113.9124995470047
20850000.0,-113.96479725837708,-113.96479725837708,-113.96479725837708
20860000.0,-114.01671677827835,-114.01671677827835,245.98328322172165
20870000.0,-114.06891524791718,-114.06891524791718,-114.06891524791718
20880000.0,-114.12107080221176,-114.12107080221176,-114.12107080221176
20890000.0,-114.1738674044609,-114.1738674044609,-114.1738674044609
20900000.0,-114.22617048025131,-114.22617048025131,-114.22617048025131
20910000.0,-114.27956253290176,-114.27956253290176,-114.27956253290176
20920000.0,-114.33385580778122,-114.33385580778122,-114.33385580778122
20930000.0,-114.38692063093185,-114.38692063093185,-114.38692063093185
20940000.0,-114.44103419780731,-114.44103419780731,-114.44103419780731
20950000.0,-114.49300199747086,-114.49300199747086,-114.49300199747086
20960000.0,-114.54478472471237,-114.54478472471237,-114.54478472471237
20970000.0,-114.59837794303894,-114.59837794303894,245.40162205696106
20980000.0,-114.65071588754654,-114.65071588754654,-114.65071588754654
20990000.0,-114.70154911279678,-114.70154911279678,245.29845088720322
21000000.0,-114.7550967335701,-114.7550967335701,-114.7550967335701
21010000.0,-114.80846464633942,-114.80846464633942,245.19153535366058
21020000.0,-114.86093401908875,-114.86093401908875,-114.86093401908875
21030000.0,-114.9151360988617,-114.9151360988617,-114.9151360988617
21040000.0,-114.96904850006104,-114.96904850006104,245.03095149993896
21050000.0,-115.02092510461807,-115.02092510461807,244.97907489538193
21060000.0,-115.0744217634201,-115.0744217634201,-115.0744217634201
21070000.0,-115.12664437294006,-115.12664437294006,244.87335562705994
21080000.0,-115.17881065607071,-115.17881065607071,244.8211893439293
21090000.0,-115.23227512836456,-115.23227512836456,-115.23227512836456
21100000.0,-115.28433412313461,-115.28433412313461,244.7156658768654
21110000.0,-115.33810436725616,-115.33810436725616,-115.33810436725616
21120000.0,-115.39003193378448,-115.39003193378448,-115.39003193378448
21130000.0,-115.4420131444931,-115.4420131444931,-115.4420131444931
21140000.0,-115.49445301294327,-115.49445301294327,-115.49445301294327
21150000.0,-115.54865777492523,-115.54865777492523,-115.54865777492523
21160000.0,-115.59973239898682,-115.59973239898682,244.40026760101318
21170000.0,-115.6521213054657,-115.6521213054657,-115.6521213054657
21180000.0,-115.70441097021103,-115.70441097021103,244.29558902978897
21190000.0,-115.75977712869644,-115.75977712869644,244.24022287130356
21200000.0,-115.8119648694992,-115.8119648694992,-115.8119648694992
21210000.0,-115.8644825220108,-115.8644825220108,-115.8644825220108
21220000.0,-115.91954290866852,-115.91954290866852,-115.91954290866852
21230000.0,-115.9713926911354,-115.9713926911354,244.0286073088646
21240000.0,-116.02305740118027,-116.02305740118027,243.97694259881973
21250000.0,-116.07632607221603,-116.07632607221603,-116.07632607221603
21260000.0,-116.13041281700134,-116.13041281700134,243.86958718299866
21270000.0,-116.18205606937408,-116.18205606937408,-116.18205606937408
21280000.0,-116.23483657836914,-116.23483657836914,243.76516342163086
21290000.0,-116.28609627485275,-116.28609627485275,-116.28609627485275
21300000.0,-116.34026885032654,-116.34026885032654,243.65973114967346
21310000.0,-116.3931405544281,-116.3931405544281,243.6068594455719
21320000.0,-116.44709050655365,-116.44709050655365,-116.44709050655365
21330000.0,-116.49947673082352,-116.49947673082352,-116.49947673082352
21340000.0,-116.55367076396942,-116.55367076396942,-116.55367076396942
21350000.0,-116.60587459802628,-116.60587459802628,243.39412540197372
21360000.0,-116.6580730676651,-116.6580730676651,-116.6580730676651
21370000.0,-116.70986652374268,-116.70986652374268,-116.70986652374268
21380000.0,-116.76309764385223,-116.76309764385223,-116.76309764385223
21390000.0,-116.81733727455139,-116.81733727455139,-116.81733727455139
21400000.0,-116.8702358007431,-116.8702358007431,243.1297641992569
21410000.0,-116.92225188016891,-116.92225188016891,243.07774811983109
21420000.0,-116.97324603796005,-116.97324603796005,-116.97324603796005
21430000.0,-117.0257556438446,-117.0257556438446,242.9742443561554
21440000.0,-117.0775893330574,-117.0775893330574,242.9224106669426
21450000.0,-117.13080704212189,-117.13080704212189,242.8691929578781
21460000.0,-117.18414276838303,-117.18414276838303,-117.18414276838303
21470000.0,-117.23731487989426,-117.23731487989426,-117.23731487989426
21480000.0,-117.2911387681961,-117.2911387681961,-117.2911387681961
21490000.0,-117.34292685985565,-117.34292685985565,-117.34292685985565
21500000.0,-117.39607751369476,-117.39607751369476,-117.39607751369476
21510000.0,-117.44658082723618,-117.44658082723618,242.55341917276382
21520000.0,-117.50106453895569,-117.50106453895569,-117.50106453895569
21530000.0,-117.55551874637604,-117.55551874637604,-117.55551874637604
21540000.0,-117.60789960622787,-117.60789960622787,-117.60789960622787
21550000.0,-117.65996396541595,-117.65996396541595,242.34003603458405
21560000.0,-117.71188616752625,-117.71188616752625,-117.71188616752625
21570000.0,-117.76624917984009,-117.76624917984009,-117.76624917984009
21580000.0,-117.8191477060318,-117.8191477060318,-117.8191477060318
21590000.0,-117.87013381719589,-117.87013381719589,-117.87013381719589
21600000.0,-117.92480796575546,-117.92480796575546,-117.92480796575546
21610000.0,-117.9780900478363,-117.9780900478363,-117.9780900478363
21620000.0,-118.03117364645004,-118.03117364645004,241.96882635354996
21630000.0,-118.08269619941711,-118.08269619941711,-118.08269619941711
21640000.0,-118.13547670841217,-118.13547670841217,-118.13547670841217
21650000.0,-118.18894118070602,-118.18894118070602,-118.18894118070602
21660000.0,-118.24157148599625,-118.24157148599625,241.75842851400375
21670000.0,-118.29445123672485,-118.29445123672485,-118.29445123672485
21680000.0,-118.34690451622009,-118.34690451622009,-118.34690451622009
21690000.0,-118.39922368526459,-118.39922368526459,-118.39922368526459
21700000.0,-118.45266938209534,-118.45266938209534,-118.45266938209534
21710000.0,-118.5052540898323,-118.5052540898323,-118.5052540898323
21720000.0,-118.55812311172485,-118.55812311172485,-118.55812311172485
21730000.0,-118.61284285783768,-118.61284285783768,-118.61284285783768
21740000.0,-118.66411060094833,-118.66411060094833,-118.66411060094833
21750000.0,-118.71482849121094,-118.71482849121094,-118.71482849121094
21760000.0,-118.76737833023071,-118.76737833023071,241.2326216697693
21770000.0,-118.81989866495132,-118.81989866495132,-118.81989866495132
21780000.0,-118.87462913990021,-118.87462913990021,-118.87462913990021
21790000.0,-118.92602294683456,-118.92602294683456,-118.92602294683456
21800000.0,-118.9795196056366,-118.9795196056366,241.0204803943634
21810000.0,-119.03292775154114,-119.03292775154114,240.96707224845886
21820000.0,-119.0860167145729,-119.0860167145729,-119.0860167145729
21830000.0,-119.13840293884277,-119.13840293884277,240.86159706115723
21840000.0,-119.19173330068588,-119.19173330068588,-119.19173330068588
21850000.0,-119.24465596675873,-119.24465596675873,240.75534403324127
21860000.0,-119.29619193077087,-119.29619193077087,-119.29619193077087
21870000.0,-119.34996485710144,-119.34996485710144,-119.34996485710144
21880000.0,-119.40285533666611,-119.40285533666611,240.5971446633339
21890000.0,-119.45595234632492,-119.45595234632492,-119.45595234632492
21900000.0,-119.50815349817276,-119.50815349817276,-119.50815349817276
21910000.0,-119.56264525651932,-119.56264525651932,240.43735474348068
21920000.0,-119.6148732304573,-119.6148732304573,240.3851267695427
21930000.0,-119.6670851111412,-119.6670851111412,-119.6670851111412
21940000.0,-119.71905022859573,-119.71905022859573,240.28094977140427
21950000.0,-119.77202922105789,-119.77202922105789,240.2279707789421
21960000.0,-119.82438057661057,-119.82438057661057,-119.82438057661057
21970000.0,-119.87763851881027,-119.87763851881027,-119.87763851881027
21980000.0,-119.92886871099472,-119.92886871099472,-119.92886871099472
21990000.0,-119.9806621670723,-119.9806621670723,-119.9806621670723
22000000.0,-120.03378599882126,-120.03378599882126,-120.03378599882126
22010000.0,-120.08741676807404,-120.08741676807404,-120.08741676807404
22020000.0,-120.14034748077393,-120.14034748077393,-120.14034748077393
22030000.0,-120.19182443618774,-120.19182443618774,239.80817556381226
22040000.0,-120.2448382973671,-120.2448382973671,-120.2448382973671
22050000.0,-120.29664516448975,-120.29664516448975,-120.29664516448975
22060000.0,-120.35004794597626,-120.35004794597626,-120.35004794597626
22070000.0,-120.40422052145004,-120.40422052145004,-120.40422052145004
22080000.0,-120.45745968818665,-120.45745968818665,239.54254031181335
22090000.0,-120.50879448652267,-120.50879448652267,-120.50879448652267
22100000.0,-120.56285977363586,-120.56285977363586,-120.56285977363586
22110000.0,-120.61563491821289,-120.61563491821289,-120.61563491821289
22120000.0,-120.6681552529335,-120.6681552529335,-120.6681552529335
22130000.0,-120.72102427482605,-120.72102427482605,239.27897572517395
22140000.0,-120.77358216047287,-120.77358216047287,-120.77358216047287
22150000.0,-120.82554996013641,-120.82554996013641,-120.82554996013641
22160000.0,-120.87853699922562,-120.87853699922562,-120.87853699922562
22170000.0,-120.93213021755219,-120.93213021755219,-120.93213021755219
22180000.0,-120.98491072654724,-120.98491072654724,-120.98491072654724
22190000.0,-121.03659957647324,-121.03659957647324,-121.03659957647324
22200000.0,-121.08926206827164,-121.08926206827164,-121.08926206827164
22210000.0,-121.1420801281929,-121.1420801281929,-121.1420801281929
22220000.0,-121.1957135796547,-121.1957135796547,-121.1957135796547
22230000.0,-121.24840825796127,-121.24840825796127,238.75159174203873
22240000.0,-121.30122631788254,-121.30122631788254,238.69877368211746
22250000.0,-121.35327190160751,-121.35327190160751,-121.35327190160751
22260000.0,-121.40436261892319,-121.40436261892319,-121.40436261892319
22270000.0,-121.4572423696518,-121.4572423696518,-121.4572423696518
22280000.0,-121.51134520769119,-121.51134520769119,-121.51134520769119
22290000.0,-121.56447440385818,-121.56447440385818,238.43552559614182
22300000.0,-121.61767601966858,-121.61767601966858,238.38232398033142
22310000.0,-121.66970014572144,-121.66970014572144,238.33029985427856
22320000.0,-121.72407925128937,-121.72407925128937,-121.72407925128937
22330000.0,-121.77572250366211,-121.77572250366211,-121.77572250366211
22340000.0,-121.8261668086052,-121.8261668086052,-121.8261668086052
22350000.0,-121.88121110200882,-121.88121110200882,-121.88121110200882
22360000.0,-121.93457633256912,-121.93457633256912,-121.93457633256912
22370000.0,-121.98708593845367,-121.98708593845367,-121.98708593845367
22380000.0,-122.03964650630951,-122.03964650630951,-122.03964650630951
22390000.0,-122.09100276231766,-122.09100276231766,-122.09100276231766
22400000.0,-122.14492857456207,-122.14492857456207,237.85507142543793
22410000.0,-122.19536751508713,-122.19536751508713,-122.19536751508713
22420000.0,-122.24879175424576,-122.24879175424576,237.75120824575424
22430000.0,-122.3027953505516,-122.3027953505516,-122.3027953505516
22440000.0,-122.35515743494034,-122.35515743494034,-122.35515743494034
22450000.0,-122.40685969591141,-122.40685969591141,-122.40685969591141
22460000.0,-122.46165454387665,-122.46165454387665,-122.46165454387665
22470000.0,-122.51442432403564,-122.51442432403564,-122.51442432403564
22480000.0,-122.56538897752762,-122.56538897752762,-122.56538897752762
22490000.0,-122.618947327137,-122.618947327137,-122.618947327137
22500000.0,-122.67152935266495,-122.67152935266495,-122.67152935266495
22510000.0,-122.72213727235794,-122.72213727235794,237.27786272764206
22520000.0,-122.77812033891678,-122.77812033891678,-122.77812033891678
22530000.0,-122.83184766769409,-122.83184766769409,-122.83184766769409
22540000.0,-122.88450479507446,-122.88450479507446,237.11549520492554
22550000.0,-122.93608367443085,-122.93608367443085,-122.93608367443085
22560000.0,-122.98911899328232,-122.98911899328232,-122.98911899328232
22570000.0,-123.0417063832283,-123.0417063832283,-123.0417063832283
22580000.0,-123.0932879447937,-123.0932879447937,-123.0932879447937
22590000.0,-123.14514577388763,-123.14514577388763,236.85485422611237
22600000.0,-123.1991708278656,-123.1991708278656,236.8008291721344
22610000.0,-123.25295180082321,-123.25295180082321,-123.25295180082321
22620000.0,-123.30486863851547,-123.30486863851547,236.69513136148453
22630000.0,-123.35899829864502,-123.35899829864502,-123.35899829864502
22640000.0,-123.41242253780365,-123.41242253780365,236.58757746219635
22650000.0,-123.46418380737305,-123.46418380737305,-123.46418380737305
22660000.0,-123.51710379123688,-123.51710379123688,236.48289620876312
22670000.0,-123.56997013092041,-123.56997013092041,-123.56997013092041
22680000.0,-123.62140953540802,-123.62140953540802,236.37859046459198
22690000.0,-123.67434561252594,-123.67434561252594,-123.67434561252594
22700000.0,-123.72676938772202,-123.72676938772202,-123.72676938772202
22710000.0,-123.77977788448334,-123.77977788448334,-123.77977788448334
22720000.0,-123.8322526216507,-123.8322526216507,236.1677473783493
22730000.0,-123.88697773218155,-123.88697773218155,236.11302226781845
22740000.0,-123.93905282020569,-123.93905282020569,-123.93905282020569
22750000.0,-123.992780148983,-123.992780148983,-123.992780148983
22760000.0,-124.04318422079086,-124.04318422079086,-124.04318422079086
22770000.0,-124.0970778465271,-124.0970778465271,235.9029221534729
22780000.0,-124.14880961179733,-124.14880961179733,235.85119038820267
22790000.0,-124.2021694779396,-124.2021694779396,-124.2021694779396
22800000.0,-124.25481587648392,-124.25481587648392,-124.25481587648392
22810000.0,-124.30751860141754,-124.30751860141754,-124.30751860141754
22820000.0,-124.36157584190369,-124.36157584190369,-124.36157584190369
22830000.0,-124.4134470820427,-124.4134470820427,235.5865529179573
22840000.0,-124.4653531908989,-124.4653531908989,235.5346468091011
22850000.0,-124.52071130275726,-124.52071130275726,235.47928869724274
22860000.0,-124.5749294757843,-124.5749294757843,235.4250705242157
22870000.0,-124.62632596492767,-124.62632596492767,235.37367403507233
22880000.0,-124.67969924211502,-124.67969924211502,-124.67969924211502
22890000.0,-124.73246097564697,-124.73246097564697,235.26753902435303
22900000.0,-124.78446632623672,-124.78446632623672,-124.78446632623672
22910000.0,-124.83785569667816,-124.83785569667816,235.16214430332184
22920000.0,-124.88909125328064,-124.88909125328064,235.11090874671936
22930000.0,-124.9413514137268,-124.9413514137268,-124.9413514137268
22940000.0,-124.993976354599,-124.993976354599,-124.993976354599
22950000.0,-125.047467648983,-125.047467648983,-125.047467648983
22960000.0,-125.0990840792656,-125.0990840792656,-125.0990840792656
22970000.0,-125.15273630619049,-125.15273630619049,-125.15273630619049
22980000.0,-125.20506888628006,-125.20506888628006,-125.20506888628006
22990000.0,-125.25918245315552,-125.25918245315552,-125.25918245315552
23000000.0,-125.31100809574127,-125.31100809574127,-125.31100809574127
23010000.0,-125.36466836929321,-125.36466836929321,234.6353316307068
23020000.0,-125.41764736175537,-125.41764736175537,-125.41764736175537
23030000.0,-125.4697921872139,-125.4697921872139,234.5302078127861
23040000.0,-125.52316009998322,-125.52316009998322,-125.52316009998322
23050000.0,-125.57594329118729,-125.57594329118729,234.4240567088127
23060000.0,-125.62795668840408,-125.62795668840408,-125.62795668840408
23070000.0,-125.68095982074738,-125.68095982074738,-125.68095982074738
23080000.0,-125.73322802782059,-125.73322802782059,234.2667719721794
23090000.0,-125.7854962348938,-125.7854962348938,-125.7854962348938
23100000.0,-125.83818823099136,-125.83818823099136,-125.83818823099136
23110000.0,-125.89126914739609,-125.89126914739609,-125.89126914739609
23120000.0,-125.9462919831276,-125.9462919831276,-125.9462919831276
23130000.0,-126.00000321865082,-126.00000321865082,-126.00000321865082
23140000.0,-126.05234652757645,-126.05234652757645,-126.05234652757645
23150000.0,-126.10446453094482,-126.10446453094482,-126.10446453094482
23160000.0,-126.15699291229248,-126.15699291229248,-126.15699291229248
23170000.0,-126.20993167161942,-126.20993167161942,233.79006832838058
23180000.0,-126.26421421766281,-126.26421421766281,-126.26421421766281
23190000.0,-126.31429642438889,-126.31429642438889,-126.31429642438889
23200000.0,-126.36647343635559,-126.36647343635559,233.6335265636444
23210000.0,-126.41886234283447,-126.41886234283447,-126.41886234283447
23220000.0,-126.47370278835297,-126.47370278835297,-126.47370278835297
23230000.0,-126.5273067355156,-126.5273067355156,233.4726932644844
23240000.0,-126.57955348491669,-126.57955348491669,233.4204465150833
23250000.0,-126.6313710808754,-126.6313710808754,233.3686289191246
23260000.0,-126.68492138385773,-126.68492138385773,-126.68492138385773
23270000.0,-126.73789769411087,-126.73789769411087,-126.73789769411087
23280000.0,-126.79187178611755,-126.79187178611755,-126.79187178611755
23290000.0,-126.84374839067459,-126.84374839067459,-126.84374839067459
23300000.0,-126.89570009708405,-126.89570009708405,-126.89570009708405
23310000.0,-126.94851279258728,-126.94851279258728,233.05148720741272
23320000.0,-127.00080782175064,-127.00080782175064,-127.00080782175064
23330000.0,-127.05154985189438,-127.05154985189438,232.94845014810562
23340000.0,-127.10213631391525,-127.10213631391525,-127.10213631391525
23350000.0,-127.1579584479332,-127.1579584479332,-127.1579584479332
23360000.0,-127.21054315567017,-127.21054315567017,-127.21054315567017
23370000.0,-127.2615721821785,-127.2615721821785,-127.2615721821785
23380000.0,-127.31354266405106,-127.31354266405106,-127.31354266405106
23390000.0,-127.36741483211517,-127.36741483211517,-127.36741483211517
23400000.0,-127.41959720849991,-127.41959720849991,-127.41959720849991
23410000.0,-127.47223556041718,-127.47223556041718,-127.47223556041718
23420000.0,-127.52485513687134,-127.52485513687134,-127.52485513687134
23430000.0,-127.57864147424698,-127.57864147424698,-127.57864147424698
23440000.0,-127.63118326663971,-127.63118326663971,-127.63118326663971
23450000.0,-127.68388867378235,-127.68388867378235,-127.68388867378235
23460000.0,-127.7356418967247,-127.7356418967247,232.2643581032753
23470000.0,-127.7889347076416,-127.7889347076416,-127.7889347076416
23480000.0,-127.84175276756287,-127.84175276756287,232.15824723243713
23490000.0,-127.89383322000504,-127.89383322000504,-127.89383322000504
23500000.0,-127.9478207230568,-127.9478207230568,-127.9478207230568
23510000.0,-127.99882292747498,-127.99882292747498,232.00117707252502
23520000.0,-128.0517402291298,-128.0517402291298,-128.0517402291298
23530000.0,-128.1047111749649,-128.1047111749649,231.8952888250351
23540000.0,-128.15541297197342,-128.15541297197342,-128.15541297197342
23550000.0,-128.21029096841812,-128.21029096841812,-128.21029096841812
23560000.0,-128.26209247112274,-128.26209247112274,-128.26209247112274
23570000.0,-128.3164769411087,-128.3164769411087,231.6835230588913
23580000.0,-128.368938267231,-128.368938267231,-128.368938267231
23590000.0,-128.42122793197632,-128.42122793197632,231.57877206802368
23600000.0,-128.47416132688522,-128.47416132688522,231.52583867311478
23610000.0,-128.52592796087265,-128.52592796087265,-128.52592796087265
23620000.0,-128.57913225889206,-128.57913225889206,-128.57913225889206
23630000.0,-128.6323955655098,-128.6323955655098,-128.6323955655098
23640000.0,-128.6843365430832,-128.6843365430832,-128.6843365430832
23650000.0,-128.73895972967148,-128.73895972967148,-128.73895972967148
23660000.0,-128.79167586565018,-128.79167586565018,-128.79167586565018
23670000.0,-128.8454756140709,-128.8454756140709,231.1545243859291
23680000.0,-128.89732003211975,-128.89732003211975,231.10267996788025
23690000.0,-128.94933074712753,-128.94933074712753,-128.94933074712753
23700000.0,-129.00359719991684,-129.00359719991684,230.99640280008316
23710000.0,-129.05752032995224,-129.05752032995224,-129.05752032995224
23720000.0,-129.10898655653,-129.10898655653,-129.10898655653
23730000.0,-129.16100531816483,-129.16100531816483,-129.16100531816483
23740000.0,-129.2120423913002,-129.2120423913002,-129.2120423913002
23750000.0,-129.2660889029503,-129.2660889029503,230.7339110970497
23760000.0,-129.31726276874542,-129.31726276874542,230.68273723125458
23770000.0,-129.3699038028717,-129.3699038028717,-129.3699038028717
23780000.0,-129.42320466041565,-129.42320466041565,-129.42320466041565
23790000.0,-129.47620779275894,-129.47620779275894,-129.47620779275894
23800000.0,-129.52978760004044,-129.52978760004044,-129.52978760004044
23810000.0,-129.58199679851532,-129.58199679851532,230.41800320148468
23820000.0,-129.63499188423157,-129.63499188423157,-129.63499188423157
23830000.0,-129.68560248613358,-129.68560248613358,230.31439751386642
23840000.0,-129.73960876464844,-129.73960876464844,230.26039123535156
23850000.0,-129.79218542575836,-129.79218542575836,-129.79218542575836
23860000.0,-129.84481036663055,-129.84481036663055,230.15518963336945
23870000.0,-129.897298514843,-129.897298514843,230.102701485157
23880000.0,-129.94966328144073,-129.94966328144073,230.05033671855927
23890000.0,-130.0032377243042,-130.0032377243042,229.9967622756958
23900000.0,-130.05565613508224,-130.05565613508224,-130.05565613508224
23910000.0,-130.1089408993721,-130.1089408993721,229.8910591006279
23920000.0,-130.16062706708908,-130.16062706708908,229.83937293291092
23930000.0,-130.21452337503433,-130.21452337503433,-130.21452337503433
23940000.0,-130.2676311135292,-130.2676311135292,-130.2676311135292
23950000.0,-130.31970620155334,-130.31970620155334,229.68029379844666
23960000.0,-130.37177860736847,-130.37177860736847,-130.37177860736847
23970000.0,-130.4249131679535,-130.4249131679535,229.5750868320465
23980000.0,-130.47758907079697,-130.47758907079697,-130.47758907079697
23990000.0,-130.5307611823082,-130.5307611823082,-130.5307611823082
24000000.0,-130.58182775974274,-130.58182775974274,229.41817224025726
24010000.0,-130.63454657793045,-130.63454657793045,229.36545342206955
24020000.0,-130.68869769573212,-130.68869769573212,-130.68869769573212
24030000.0,-130.73940485715866,-130.73940485715866,-130.73940485715866
24040000.0,-130.79266011714935,-130.79266011714935,229.20733988285065
24050000.0,-130.84577590227127,-130.84577590227127,229.15422409772873
24060000.0,-130.89766055345535,-130.89766055345535,-130.89766055345535
24070000.0,-130.95010578632355,-130.95010578632355,-130.95010578632355
24080000.0,-131.00183755159378,-131.00183755159378,-131.00183755159378
24090000.0,-131.05552196502686,-131.05552196502686,228.94447803497314
24100000.0,-131.10709011554718,-131.10709011554718,228.89290988445282
24110000.0,-131.1596131324768,-131.1596131324768,-131.1596131324768
24120000.0,-131.21060460805893,-131.21060460805893,-131.21060460805893
24130000.0,-131.26572132110596,-131.26572132110596,-131.26572132110596
24140000.0,-131.31918042898178,-131.31918042898178,-131.31918042898178
24150000.0,-131.36993318796158,-131.36993318796158,-131.36993318796158
24160000.0,-131.42413794994354,-131.42413794994354,-131.42413794994354
24170000.0,-131.47602796554565,-131.47602796554565,228.52397203445435
24180000.0,-131.52723401784897,-131.52723401784897,-131.52723401784897
24190000.0,-131.57945930957794,-131.57945930957794,228.42054069042206
24200000.0,-131.63207083940506,-131.63207083940506,228.36792916059494
24210000.0,-131.6851544380188,-131.6851544380188,-131.6851544380188
24220000.0,-131.73712223768234,-131.73712223768234,-131.73712223768234
24230000.0,-131.79052233695984,-131.79052233695984,228.20947766304016
24240000.0,-131.845124065876,-131.845124065876,228.154875934124
24250000.0,-131.89606189727783,-131.89606189727783,228.10393810272217
