frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
93966480.44692737,-81.24326348304749,16118.756736516953,278.7567365169525
94469273.74301676,15.681363344192505,16215.681363344193,15.681363344192505
94972067.03910615,112.17472314834595,16312.174723148346,-247.82527685165405
95474860.33519553,-152.97866463661194,16407.021335363388,-152.97866463661194
95977653.63128491,-57.34940528869629,16502.650594711304,302.6505947113037
96480446.9273743,38.781856298446655,16598.781856298447,38.781856298446655
96983240.22346368,135.29726386070251,16695.297263860703,135.29726386070251
97486033.51955307,-129.66240406036377,16790.337595939636,230.33759593963623
97988826.81564246,-33.60776245594025,16886.39223754406,-33.60776245594025
98491620.11173184,61.96265995502472,16981.962659955025,61.96265995502472
98994413.40782122,158.1730306148529,17078.173030614853,158.1730306148529
99497206.70391062,-105.74186861515045,17174.25813138485,-105.74186861515045
100000000.0,-9.97833251953125,17270.02166748047,-9.97833251953125
