frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
21610000.0,151.03761970996857,-208.96238029003143,-208.96238029003143
21620000.0,149.2808935046196,-210.7191064953804,149.2808935046196
21630000.0,147.52708822488785,-212.47291177511215,-212.47291177511215
21640000.0,145.77406078577042,-214.22593921422958,-214.22593921422958
21650000.0,144.0151083469391,-215.9848916530609,-215.9848916530609
21660000.0,142.26292848587036,-217.73707151412964,142.26292848587036
21670000.0,140.50603061914444,-219.49396938085556,-219.49396938085556
21680000.0,138.7546420097351,-221.2453579902649,138.7546420097351
21690000.0,136.9912451505661,-223.0087548494339,136.9912451505661
21700000.0,135.238818526268,-224.761181473732,-224.761181473732
21710000.0,133.48187237977982,-226.51812762022018,133.48187237977982
21720000.0,131.72653019428253,-228.27346980571747,131.72653019428253
21730000.0,129.97052818536758,-230.02947181463242,129.97052818536758
21740000.0,128.2174551486969,-231.7825448513031,128.2174551486969
21750000.0,126.4612466096878,-233.5387533903122,-233.5387533903122
21760000.0,124.70541894435883,-235.29458105564117,-235.29458105564117
21770000.0,122.95241296291351,-237.0475870370865,122.95241296291351
21780000.0,121.1980739235878,-238.8019260764122,-238.8019260764122
21790000.0,119.4412350654602,-240.5587649345398,119.4412350654602
21800000.0,117.68217533826828,-242.31782466173172,117.68217533826828
21810000.0,115.93039512634277,-244.06960487365723,115.93039512634277
21820000.0,114.17301714420319,-245.8269828557968,114.17301714420319
21830000.0,112.4179458618164,-247.5820541381836,112.4179458618164
21840000.0,110.66624611616135,-249.33375388383865,-249.33375388383865
21850000.0,108.91124457120895,-251.08875542879105,108.91124457120895
21860000.0,107.15294927358627,-252.84705072641373,107.15294927358627
21870000.0,105.39881139993668,-254.60118860006332,105.39881139993668
21880000.0,103.6403551697731,-256.3596448302269,103.6403551697731
21890000.0,101.88400983810425,-258.11599016189575,101.88400983810425
21900000.0,100.12883931398392,-259.8711606860161,100.12883931398392
21910000.0,98.3705547451973,-261.6294452548027,98.3705547451973
21920000.0,96.61544591188431,-263.3845540881157,96.61544591188431
21930000.0,94.85859632492065,-265.14140367507935,-265.14140367507935
21940000.0,93.1005397439003,-266.8994602560997,93.1005397439003
21950000.0,91.34392619132996,-268.65607380867004,91.34392619132996
21960000.0,89.5905339717865,-270.4094660282135,89.5905339717865
21970000.0,87.83622443675995,-272.16377556324005,87.83622443675995
21980000.0,86.0763144493103,-273.9236855506897,86.0763144493103
21990000.0,84.32113587856293,-275.6788641214371,84.32113587856293
22000000.0,82.56794482469559,-277.4320551753044,82.56794482469559
22010000.0,80.81040859222412,-279.1895914077759,80.81040859222412
22020000.0,79.05115574598312,-280.9488442540169,-280.9488442540169
22030000.0,77.29568481445312,-282.7043151855469,77.29568481445312
22040000.0,75.54490238428116,-284.45509761571884,-284.45509761571884
22050000.0,73.78209829330444,-286.21790170669556,-286.21790170669556
22060000.0,72.02797919511795,-287.97202080488205,72.02797919511795
22070000.0,70.2720496058464,-289.7279503941536,-289.7279503941536
22080000.0,68.51845622062683,-291.48154377937317,-291.48154377937317
22090000.0,66.76337957382202,-293.236620426178,66.76337957382202
22100000.0,65.00542491674423,-294.99457508325577,65.00542491674423
22110000.0,63.24671655893326,-296.75328344106674,-296.75328344106674
22120000.0,61.4934504032135,-298.5065495967865,61.4934504032135
22130000.0,59.734275341033936,-300.26572465896606,59.734275341033936
22140000.0,57.97709047794342,-302.0229095220566,57.97709047794342
22150000.0,56.22148007154465,-303.77851992845535,-303.77851992845535
22160000.0,54.46621835231781,-305.5337816476822,54.46621835231781
22170000.0,52.70904690027237,-307.29095309972763,-307.29095309972763
22180000.0,50.95288395881653,-309.0471160411835,50.95288395881653
22190000.0,49.19482469558716,-310.80517530441284,49.19482469558716
22200000.0,47.43819236755371,-312.5618076324463,47.43819236755371
22210000.0,45.682246685028076,-314.3177533149719,-314.3177533149719
22220000.0,43.92355173826218,-316.0764482617378,43.92355173826218
22230000.0,42.1686065196991,-317.8313934803009,42.1686065196991
22240000.0,40.410233438014984,-319.589766561985,40.410233438014984
22250000.0,38.65502268075943,-321.34497731924057,38.65502268075943
22260000.0,36.898473501205444,-323.10152649879456,36.898473501205444
22270000.0,35.140551030635834,-324.85944896936417,35.140551030635834
22280000.0,33.38252127170563,-326.6174787282944,33.38252127170563
22290000.0,31.62975400686264,-328.37024599313736,31.62975400686264
22300000.0,29.870640635490417,-330.1293593645096,29.870640635490417
22310000.0,28.11188131570816,-331.88811868429184,28.11188131570816
22320000.0,26.356560587882996,-333.643439412117,26.356560587882996
22330000.0,24.600687325000763,-335.39931267499924,24.600687325000763
22340000.0,22.841013371944427,-337.1589866280556,22.841013371944427
22350000.0,21.082288920879364,-338.91771107912064,21.082288920879364
22360000.0,19.32809740304947,-340.67190259695053,19.32809740304947
22370000.0,17.57229119539261,-342.4277088046074,17.57229119539261
22380000.0,15.811388790607452,-344.18861120939255,15.811388790607452
22390000.0,14.059080183506012,-345.940919816494,14.059080183506012
22400000.0,12.301128208637238,-347.69887179136276,12.301128208637238
22410000.0,10.542669296264648,-349.45733070373535,10.542669296264648
22420000.0,8.785688281059265,-351.21431171894073,8.785688281059265
22430000.0,7.031330466270447,-352.96866953372955,7.031330466270447
22440000.0,5.272273421287537,-354.72772657871246,5.272273421287537
22450000.0,3.5156142711639404,-356.48438572883606,3.5156142711639404
22460000.0,1.756216585636139,-358.24378341436386,1.756216585636139
22470000.0,-0.001011192798614502,-360.0010111927986,-0.001011192798614502
22480000.0,-1.7588397860527039,-361.7588397860527,-1.7588397860527039
22490000.0,-3.5170412063598633,-363.51704120635986,-3.5170412063598633
22500000.0,-5.275628864765167,-365.27562886476517,-5.275628864765167
22510000.0,-7.0316630601882935,-367.0316630601883,-7.0316630601882935
22520000.0,-8.788123726844788,-368.7881237268448,-8.788123726844788
22530000.0,-10.546231269836426,-370.5462312698364,-10.546231269836426
22540000.0,-12.30069637298584,-372.30069637298584,-12.30069637298584
22550000.0,-14.060794115066528,-374.0607941150665,-14.060794115066528
22560000.0,-15.816535949707031,-375.81653594970703,-15.816535949707031
22570000.0,-17.574850022792816,-377.5748500227928,-17.574850022792816
22580000.0,-19.333488643169403,-379.3334886431694,-19.333488643169403
22590000.0,-21.09064668416977,-381.09064668416977,-21.09064668416977
22600000.0,-22.84621685743332,-382.8462168574333,-22.84621685743332
22610000.0,-24.597463309764862,-384.59746330976486,-24.597463309764862
22620000.0,-26.359741687774658,-386.35974168777466,-26.359741687774658
22630000.0,-28.12241703271866,-388.12241703271866,-28.12241703271866
22640000.0,-29.875382781028748,-389.87538278102875,-29.875382781028748
22650000.0,-31.635590493679047,-391.63559049367905,-31.635590493679047
22660000.0,-33.39191973209381,-393.3919197320938,-33.39191973209381
22670000.0,-35.14405936002731,-395.1440593600273,-35.14405936002731
22680000.0,-36.90422683954239,-396.9042268395424,-36.90422683954239
22690000.0,-38.66095840930939,-398.6609584093094,-38.66095840930939
22700000.0,-40.41825324296951,-400.4182532429695,-40.41825324296951
22710000.0,-42.17361956834793,-402.17361956834793,-42.17361956834793
22720000.0,-43.93758237361908,-403.9375823736191,-43.93758237361908
22730000.0,-45.68972736597061,-405.6897273659706,-45.68972736597061
22740000.0,-47.44669497013092,-407.4466949701309,312.5533050298691
22750000.0,-49.204174876213074,-409.2041748762131,-49.204174876213074
22760000.0,-50.96151798963547,-410.96151798963547,-50.96151798963547
22770000.0,-52.716675102710724,-412.7166751027107,-52.716675102710724
22780000.0,-54.477727711200714,-414.4777277112007,-54.477727711200714
22790000.0,-56.23297333717346,-416.23297333717346,-56.23297333717346
22800000.0,-57.98830211162567,-417.98830211162567,-57.98830211162567
22810000.0,-59.74607437849045,-419.74607437849045,300.25392562150955
22820000.0,-61.50374472141266,-421.50374472141266,298.49625527858734
22830000.0,-63.261522352695465,-423.26152235269547,-63.261522352695465
22840000.0,-65.01394093036652,-425.0139409303665,-65.01394093036652
22850000.0,-66.7708870768547,-426.7708870768547,-66.7708870768547
22860000.0,-68.53308767080307,-428.53308767080307,-68.53308767080307
22870000.0,-70.29119521379471,-430.2911952137947,-70.29119521379471
22880000.0,-72.047438621521,-432.047438621521,287.952561378479
22890000.0,-73.80276471376419,-433.8027647137642,286.1972352862358
22900000.0,-75.5621811747551,-435.5621811747551,-75.5621811747551
22910000.0,-77.31679916381836,-437.31679916381836,-77.31679916381836
22920000.0,-79.07308012247086,-439.07308012247086,-79.07308012247086
22930000.0,-80.82674592733383,-440.82674592733383,-80.82674592733383
22940000.0,-82.58465230464935,-442.58465230464935,277.41534769535065
22950000.0,-84.33890283107758,-444.3389028310776,-84.33890283107758
22960000.0,-86.09978377819061,-446.0997837781906,273.9002162218094
22970000.0,-87.85330206155777,-447.85330206155777,-87.85330206155777
22980000.0,-89.6106693148613,-449.6106693148613,-89.6106693148613
22990000.0,-91.36761277914047,-451.3676127791405,-91.36761277914047
23000000.0,-93.12173455953598,-453.121734559536,-93.12173455953598
23010000.0,-94.87735837697983,-454.8773583769798,-94.87735837697983
23020000.0,-96.63454860448837,-456.6345486044884,-96.63454860448837
23030000.0,-98.39165836572647,-458.39165836572647,261.60834163427353
23040000.0,-100.14862596988678,-460.1486259698868,-100.14862596988678
23050000.0,-101.90504372119904,-461.90504372119904,-101.90504372119904
23060000.0,-103.66240292787552,-463.6624029278755,-103.66240292787552
23070000.0,-105.41695386171341,-465.4169538617134,-105.41695386171341
23080000.0,-107.17420041561127,-467.17420041561127,-107.17420041561127
23090000.0,-108.93042773008347,-468.93042773008347,-108.93042773008347
23100000.0,-110.68824827671051,-470.6882482767105,-110.68824827671051
23110000.0,-112.44400888681412,-472.4440088868141,247.55599111318588
23120000.0,-114.20180261135101,-474.201802611351,-114.20180261135101
23130000.0,-115.95564544200897,-475.955645442009,244.04435455799103
23140000.0,-117.71607309579849,-477.7160730957985,-117.71607309579849
23150000.0,-119.46676433086395,-479.46676433086395,-119.46676433086395
23160000.0,-121.22281461954117,-481.22281461954117,-121.22281461954117
23170000.0,-122.97939330339432,-482.9793933033943,237.02060669660568
23180000.0,-124.73570376634598,-484.735703766346,-124.73570376634598
23190000.0,-126.49291276931763,-486.4929127693176,-126.49291276931763
23200000.0,-128.2517632842064,-488.2517632842064,231.7482367157936
23210000.0,-130.00105440616608,-490.0010544061661,-130.00105440616608
23220000.0,-131.75954818725586,-491.75954818725586,-131.75954818725586
23230000.0,-133.51426005363464,-493.51426005363464,-133.51426005363464
23240000.0,-135.27013063430786,-495.27013063430786,-135.27013063430786
23250000.0,-137.02466279268265,-497.02466279268265,222.97533720731735
23260000.0,-138.78297954797745,-498.78297954797745,-138.78297954797745
23270000.0,-140.5400463938713,-500.5400463938713,-140.5400463938713
23280000.0,-142.2974243760109,-502.2974243760109,-142.2974243760109
23290000.0,-144.0512403845787,-504.0512403845787,-144.0512403845787
23300000.0,-145.8053058385849,-505.8053058385849,-145.8053058385849
23310000.0,-147.56431996822357,-507.5643199682236,-147.56431996822357
23320000.0,-149.32027101516724,-509.32027101516724,-149.32027101516724
23330000.0,-151.07520014047623,-511.0752001404762,-151.07520014047623
23340000.0,-152.82938092947006,-512.8293809294701,-152.82938092947006
23350000.0,-154.58639681339264,-514.5863968133926,205.41360318660736
23360000.0,-156.3451561331749,-516.3451561331749,203.6548438668251
23370000.0,-158.1000852584839,-518.1000852584839,201.8999147415161
23380000.0,-159.85500633716583,-519.8550063371658,-159.85500633716583
23390000.0,-161.60985499620438,-521.6098549962044,198.39014500379562
23400000.0,-163.36692988872528,-523.3669298887253,-163.36692988872528
23410000.0,-165.11774450540543,-525.1177445054054,-165.11774450540543
23420000.0,-166.87602370977402,-526.876023709774,-166.87602370977402
23430000.0,-168.6315482854843,-528.6315482854843,-168.6315482854843
23440000.0,-170.38458913564682,-530.3845891356468,-170.38458913564682
23450000.0,-172.1443623304367,-532.1443623304367,187.8556376695633
23460000.0,-173.8998305797577,-533.8998305797577,186.1001694202423
23470000.0,-175.65780401229858,-535.6578040122986,-175.65780401229858
23480000.0,-177.4096566438675,-537.4096566438675,-177.4096566438675
23490000.0,-179.16360676288605,-539.163606762886,180.83639323711395
23500000.0,179.0797796845436,-540.9202203154564,-180.9202203154564
23510000.0,177.32555598020554,-542.6744440197945,-182.67444401979446
23520000.0,175.56575059890747,-544.4342494010925,175.56575059890747
23530000.0,173.81497889757156,-546.1850211024284,173.81497889757156
23540000.0,172.05791473388672,-547.9420852661133,-187.94208526611328
23550000.0,170.30098468065262,-549.6990153193474,-189.69901531934738
23560000.0,168.54552447795868,-551.4544755220413,-191.45447552204132
23570000.0,166.78897261619568,-553.2110273838043,166.78897261619568
23580000.0,165.03373235464096,-554.966267645359,165.03373235464096
23590000.0,163.28065127134323,-556.7193487286568,-196.71934872865677
23600000.0,161.52338325977325,-558.4766167402267,-198.47661674022675
23610000.0,159.7686231136322,-560.2313768863678,159.7686231136322
23620000.0,158.01314681768417,-561.9868531823158,-201.98685318231583
23630000.0,156.2588694691658,-563.7411305308342,-203.7411305308342
23640000.0,154.50256437063217,-565.4974356293678,-205.49743562936783
23650000.0,152.74820119142532,-567.2517988085747,152.74820119142532
23660000.0,150.99414378404617,-569.0058562159538,-209.00585621595383
23670000.0,149.23774480819702,-570.762255191803,149.23774480819702
23680000.0,147.48305171728134,-572.5169482827187,147.48305171728134
23690000.0,145.72916597127914,-574.2708340287209,145.72916597127914
23700000.0,143.97436022758484,-576.0256397724152,143.97436022758484
23710000.0,142.21604079008102,-577.783959209919,142.21604079008102
23720000.0,140.46017557382584,-579.5398244261742,140.46017557382584
23730000.0,138.70627373456955,-581.2937262654305,138.70627373456955
23740000.0,136.95090740919113,-583.0490925908089,136.95090740919113
23750000.0,135.19236534833908,-584.8076346516609,135.19236534833908
23760000.0,133.4396544098854,-586.5603455901146,133.4396544098854
23770000.0,131.68433904647827,-588.3156609535217,-228.31566095352173
23780000.0,129.92574602365494,-590.0742539763451,129.92574602365494
23790000.0,128.17258179187775,-591.8274182081223,128.17258179187775
23800000.0,126.41600042581558,-593.5839995741844,126.41600042581558
23810000.0,124.6609479188919,-595.3390520811081,124.6609479188919
23820000.0,122.9067724943161,-597.0932275056839,122.9067724943161
23830000.0,121.14812850952148,-598.8518714904785,-238.85187149047852
23840000.0,119.39541757106781,-600.6045824289322,119.39541757106781
23850000.0,117.64021217823029,-602.3597878217697,117.64021217823029
23860000.0,115.88775873184204,-604.112241268158,115.88775873184204
23870000.0,114.12984162569046,-605.8701583743095,114.12984162569046
23880000.0,112.37712800502777,-607.6228719949722,-247.62287199497223
23890000.0,110.61994314193726,-609.3800568580627,110.61994314193726
23900000.0,108.8649845123291,-611.1350154876709,108.8649845123291
23910000.0,107.10470169782639,-612.8952983021736,107.10470169782639
23920000.0,105.35046458244324,-614.6495354175568,105.35046458244324
23930000.0,103.59314829111099,-616.406851708889,-256.406851708889
23940000.0,101.83876365423203,-618.161236345768,-258.161236345768
23950000.0,100.08074998855591,-619.9192500114441,100.08074998855591
23960000.0,98.32434833049774,-621.6756516695023,98.32434833049774
23970000.0,96.57326549291611,-623.4267345070839,-263.4267345070839
23980000.0,94.81263667345047,-625.1873633265495,-265.18736332654953
23990000.0,93.05757880210876,-626.9424211978912,-266.94242119789124
24000000.0,91.30500733852386,-628.6949926614761,-268.69499266147614
24010000.0,89.54813361167908,-630.4518663883209,89.54813361167908
24020000.0,87.7917131781578,-632.2082868218422,-272.2082868218422
24030000.0,86.03476703166962,-633.9652329683304,86.03476703166962
24040000.0,84.27724421024323,-635.7227557897568,84.27724421024323
24050000.0,82.52690434455872,-637.4730956554413,82.52690434455872
24060000.0,80.77160775661469,-639.2283922433853,80.77160775661469
24070000.0,79.01604026556015,-640.9839597344398,79.01604026556015
24080000.0,77.25731045007706,-642.7426895499229,77.25731045007706
24090000.0,75.50047695636749,-644.4995230436325,75.50047695636749
24100000.0,73.74659389257431,-646.2534061074257,73.74659389257431
24110000.0,71.99114978313446,-648.0088502168655,71.99114978313446
24120000.0,70.22969752550125,-649.7703024744987,70.22969752550125
24130000.0,68.4797278046608,-651.5202721953392,68.4797278046608
24140000.0,66.72086387872696,-653.279136121273,66.72086387872696
24150000.0,64.9624639749527,-655.0375360250473,64.9624639749527
24160000.0,63.20889741182327,-656.7911025881767,-296.7911025881767
24170000.0,61.45437866449356,-658.5456213355064,61.45437866449356
24180000.0,59.699886739254,-660.300113260746,59.699886739254
24190000.0,57.94032007455826,-662.0596799254417,57.94032007455826
24200000.0,56.183103024959564,-663.8168969750404,56.183103024959564
24210000.0,54.43100094795227,-665.5689990520477,-305.56899905204773
24220000.0,52.672855854034424,-667.3271441459656,52.672855854034424
24230000.0,50.91308534145355,-669.0869146585464,50.91308534145355
24240000.0,49.158443212509155,-670.8415567874908,49.158443212509155
24250000.0,47.400493919849396,-672.5995060801506,47.400493919849396
24260000.0,45.644593834877014,-674.355406165123,-314.355406165123
24270000.0,43.88948768377304,-676.110512316227,43.88948768377304
24280000.0,42.131589353084564,-677.8684106469154,42.131589353084564
24290000.0,40.37544786930084,-679.6245521306992,40.37544786930084
24300000.0,38.61353158950806,-681.386468410492,38.61353158950806
24310000.0,36.86142683029175,-683.1385731697083,-323.13857316970825
24320000.0,35.106173157691956,-684.893826842308,35.106173157691956
24330000.0,33.34374725818634,-686.6562527418137,33.34374725818634
24340000.0,31.58778816461563,-688.4122118353844,31.58778816461563
24350000.0,29.832169711589813,-690.1678302884102,29.832169711589813
