frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
20480000.0,-10.440549552440643,-10.440549552440643,-10.440549552440643
20490000.0,-12.196889519691467,-12.196889519691467,-12.196889519691467
20500000.0,-13.951955437660217,-13.951955437660217,-13.951955437660217
20510000.0,-15.709293186664581,-15.709293186664581,-15.709293186664581
20520000.0,-17.462924122810364,-17.462924122810364,-17.462924122810364
20530000.0,-19.224156439304352,-19.224156439304352,340.77584356069565
20540000.0,-20.98037302494049,-20.98037302494049,-20.98037302494049
20550000.0,-22.73819625377655,-22.73819625377655,-22.73819625377655
20560000.0,-24.49686974287033,-24.49686974287033,-24.49686974287033
20570000.0,-26.253874897956848,-26.253874897956848,-26.253874897956848
20580000.0,-28.006569743156433,-28.006569743156433,-28.006569743156433
20590000.0,-29.76337105035782,-29.76337105035782,-29.76337105035782
20600000.0,-31.521215736865997,-31.521215736865997,328.478784263134
20610000.0,-33.279685378074646,-33.279685378074646,-33.279685378074646
20620000.0,-35.036170184612274,-35.036170184612274,-35.036170184612274
20630000.0,-36.790063977241516,-36.790063977241516,-36.790063977241516
20640000.0,-38.5503950715065,-38.5503950715065,-38.5503950715065
20650000.0,-40.30315428972244,-40.30315428972244,-40.30315428972244
20660000.0,-42.058440148830414,-42.058440148830414,317.9415598511696
20670000.0,-43.816177546978,-43.816177546978,-43.816177546978
20680000.0,-45.5754491686821,-45.5754491686821,-45.5754491686821
20690000.0,-47.33069211244583,-47.33069211244583,-47.33069211244583
20700000.0,-49.08783137798309,-49.08783137798309,-49.08783137798309
20710000.0,-50.84461122751236,-50.84461122751236,-50.84461122751236
20720000.0,-52.600945830345154,-52.600945830345154,-52.600945830345154
20730000.0,-54.35643821954727,-54.35643821954727,-54.35643821954727
20740000.0,-56.11477643251419,-56.11477643251419,303.8852235674858
20750000.0,-57.869324684143066,-57.869324684143066,-57.869324684143066
20760000.0,-59.626329839229584,-59.626329839229584,-59.626329839229584
20770000.0,-61.3842710852623,-61.3842710852623,-61.3842710852623
20780000.0,-63.13699543476105,-63.13699543476105,-63.13699543476105
20790000.0,-64.89790320396423,-64.89790320396423,-64.89790320396423
20800000.0,-66.6558712720871,-66.6558712720871,-66.6558712720871
20810000.0,-68.40635061264038,-68.40635061264038,-68.40635061264038
20820000.0,-70.1648685336113,-70.1648685336113,-70.1648685336113
20830000.0,-71.9239792227745,-71.9239792227745,-71.9239792227745
20840000.0,-73.68067055940628,-73.68067055940628,-73.68067055940628
20850000.0,-75.43622463941574,-75.43622463941574,-75.43622463941574
20860000.0,-77.19223469495773,-77.19223469495773,-77.19223469495773
20870000.0,-78.94788265228271,-78.94788265228271,-78.94788265228271
20880000.0,-80.70270717144012,-80.70270717144012,-80.70270717144012
20890000.0,-82.46120095252991,-82.46120095252991,277.5387990474701
20900000.0,-84.21926289796829,-84.21926289796829,-84.21926289796829
20910000.0,-85.9747526049614,-85.9747526049614,274.0252473950386
20920000.0,-87.73185163736343,-87.73185163736343,-87.73185163736343
20930000.0,-89.49018716812134,-89.49018716812134,270.50981283187866
20940000.0,-91.24859511852264,-91.24859511852264,268.75140488147736
20950000.0,-93.00212413072586,-93.00212413072586,-93.00212413072586
20960000.0,-94.75983202457428,-94.75983202457428,265.2401679754257
20970000.0,-96.51445001363754,-96.51445001363754,-96.51445001363754
20980000.0,-98.27237248420715,-98.27237248420715,-98.27237248420715
20990000.0,-100.02890557050705,-100.02890557050705,-100.02890557050705
21000000.0,-101.78160309791565,-101.78160309791565,-101.78160309791565
21010000.0,-103.53857338428497,-103.53857338428497,-103.53857338428497
21020000.0,-105.29533177614212,-105.29533177614212,-105.29533177614212
21030000.0,-107.0528894662857,-107.0528894662857,-107.0528894662857
21040000.0,-108.8088807463646,-108.8088807463646,-108.8088807463646
21050000.0,-110.56289255619049,-110.56289255619049,249.4371074438095
21060000.0,-112.31927812099457,-112.31927812099457,247.68072187900543
21070000.0,-114.0782681107521,-114.0782681107521,-114.0782681107521
21080000.0,-115.83165496587753,-115.83165496587753,-115.83165496587753
21090000.0,-117.58774816989899,-117.58774816989899,-117.58774816989899
21100000.0,-119.34650748968124,-119.34650748968124,-119.34650748968124
21110000.0,-121.09992116689682,-121.09992116689682,238.90007883310318
21120000.0,-122.85914450883865,-122.85914450883865,-122.85914450883865
21130000.0,-124.61396366357803,-124.61396366357803,-124.61396366357803
21140000.0,-126.3684931397438,-126.3684931397438,-126.3684931397438
21150000.0,-128.1247043609619,-128.1247043609619,-128.1247043609619
21160000.0,-129.880912899971,-129.880912899971,-129.880912899971
21170000.0,-131.6346538066864,-131.6346538066864,-131.6346538066864
21180000.0,-133.3932200074196,-133.3932200074196,226.6067799925804
21190000.0,-135.14822691679,-135.14822691679,-135.14822691679
21200000.0,-136.90224945545197,-136.90224945545197,-136.90224945545197
21210000.0,-138.65785986185074,-138.65785986185074,-138.65785986185074
21220000.0,-140.41513860225677,-140.41513860225677,-140.41513860225677
21230000.0,-142.16997653245926,-142.16997653245926,-142.16997653245926
21240000.0,-143.93075287342072,-143.93075287342072,216.06924712657928
21250000.0,-145.6848531961441,-145.6848531961441,214.3151468038559
21260000.0,-147.43867188692093,-147.43867188692093,-147.43867188692093
21270000.0,-149.19481873512268,-149.19481873512268,-149.19481873512268
21280000.0,-150.9488010406494,-150.9488010406494,-150.9488010406494
21290000.0,-152.70454287528992,-152.70454287528992,-152.70454287528992
21300000.0,-154.46132272481918,-154.46132272481918,-154.46132272481918
21310000.0,-156.21314853429794,-156.21314853429794,203.78685146570206
21320000.0,-157.9737424850464,-157.9737424850464,-157.9737424850464
21330000.0,-159.728422164917,-159.728422164917,-159.728422164917
21340000.0,-161.48604422807693,-161.48604422807693,-161.48604422807693
21350000.0,-163.23980122804642,-163.23980122804642,-163.23980122804642
21360000.0,-164.9978631734848,-164.9978631734848,-164.9978631734848
21370000.0,-166.75317853689194,-166.75317853689194,-166.75317853689194
21380000.0,-168.50806206464767,-168.50806206464767,-168.50806206464767
21390000.0,-170.2631950378418,-170.2631950378418,189.7368049621582
21400000.0,-172.0165577530861,-172.0165577530861,-172.0165577530861
21410000.0,-173.77304792404175,-173.77304792404175,186.22695207595825
21420000.0,-175.53008258342743,-175.53008258342743,-175.53008258342743
21430000.0,-177.2858002781868,-177.2858002781868,-177.2858002781868
21440000.0,-179.0379935503006,-179.0379935503006,-179.0379935503006
21450000.0,179.2055967450142,-180.7944032549858,179.2055967450142
21460000.0,177.45024383068085,-182.54975616931915,177.45024383068085
21470000.0,175.69350689649582,-184.30649310350418,175.69350689649582
21480000.0,173.93838196992874,-186.06161803007126,-186.06161803007126
21490000.0,172.18266427516937,-187.81733572483063,-187.81733572483063
21500000.0,170.4273784160614,-189.5726215839386,-189.5726215839386
21510000.0,168.67265582084656,-191.32734417915344,168.67265582084656
21520000.0,166.91712588071823,-193.08287411928177,166.91712588071823
21530000.0,165.16044527292252,-194.83955472707748,-194.83955472707748
21540000.0,163.40564757585526,-196.59435242414474,163.40564757585526
21550000.0,161.65134876966476,-198.34865123033524,-198.34865123033524
21560000.0,159.89434629678726,-200.10565370321274,159.89434629678726
21570000.0,158.13869297504425,-201.86130702495575,-201.86130702495575
21580000.0,156.38170659542084,-203.61829340457916,156.38170659542084
21590000.0,154.6244975924492,-205.3755024075508,-205.3755024075508
21600000.0,152.8751340508461,-207.1248659491539,-207.1248659491539
21610000.0,151.11699432134628,-208.88300567865372,151.11699432134628
21620000.0,149.35922473669052,-210.64077526330948,149.35922473669052
21630000.0,147.60462015867233,-212.39537984132767,147.60462015867233
21640000.0,145.85046887397766,-214.14953112602234,145.85046887397766
21650000.0,144.09605205059052,-215.90394794940948,144.09605205059052
21660000.0,142.33617961406708,-217.66382038593292,142.33617961406708
21670000.0,140.58242797851562,-219.41757202148438,140.58242797851562
21680000.0,138.82854223251343,-221.17145776748657,-221.17145776748657
21690000.0,137.07102209329605,-222.92897790670395,137.07102209329605
21700000.0,135.3190541267395,-224.6809458732605,135.3190541267395
21710000.0,133.56276243925095,-226.43723756074905,-226.43723756074905
21720000.0,131.80939972400665,-228.19060027599335,131.80939972400665
21730000.0,130.05020052194595,-229.94979947805405,-229.94979947805405
21740000.0,128.2939249277115,-231.7060750722885,128.2939249277115
21750000.0,126.53748035430908,-233.46251964569092,126.53748035430908
21760000.0,124.78528708219528,-235.21471291780472,-235.21471291780472
21770000.0,123.02905172109604,-236.97094827890396,123.02905172109604
21780000.0,121.27118289470673,-238.72881710529327,121.27118289470673
21790000.0,119.51631546020508,-240.48368453979492,-240.48368453979492
21800000.0,117.76241362094879,-242.2375863790512,117.76241362094879
21810000.0,116.00442409515381,-243.9955759048462,116.00442409515381
21820000.0,114.25138860940933,-245.74861139059067,114.25138860940933
21830000.0,112.4971005320549,-247.5028994679451,112.4971005320549
21840000.0,110.73867112398148,-249.26132887601852,110.73867112398148
21850000.0,108.9845359325409,-251.0154640674591,108.9845359325409
21860000.0,107.22524017095566,-252.77475982904434,107.22524017095566
21870000.0,105.47291815280914,-254.52708184719086,105.47291815280914
21880000.0,103.71739625930786,-256.28260374069214,103.71739625930786
21890000.0,101.95773303508759,-258.0422669649124,-258.0422669649124
21900000.0,100.2049469947815,-259.7950530052185,-259.7950530052185
21910000.0,98.4438407421112,-261.5561592578888,98.4438407421112
21920000.0,96.69071406126022,-263.3092859387398,96.69071406126022
21930000.0,94.93708848953247,-265.06291151046753,94.93708848953247
21940000.0,93.1812259554863,-266.8187740445137,93.1812259554863
21950000.0,91.42342418432236,-268.57657581567764,91.42342418432236
21960000.0,89.66968059539795,-270.33031940460205,89.66968059539795
21970000.0,87.91355520486832,-272.0864447951317,87.91355520486832
21980000.0,86.1543345451355,-273.8456654548645,86.1543345451355
21990000.0,84.39993649721146,-275.60006350278854,84.39993649721146
22000000.0,82.64129251241684,-277.35870748758316,82.64129251241684
22010000.0,80.88755160570145,-279.11244839429855,80.88755160570145
22020000.0,79.12824511528015,-280.87175488471985,79.12824511528015
22030000.0,77.37443178892136,-282.62556821107864,77.37443178892136
22040000.0,75.62081962823868,-284.3791803717613,75.62081962823868
22050000.0,73.86265307664871,-286.1373469233513,73.86265307664871
22060000.0,72.10717141628265,-287.89282858371735,-287.89282858371735
22070000.0,70.35071074962616,-289.64928925037384,70.35071074962616
22080000.0,68.59710931777954,-291.40289068222046,-291.40289068222046
22090000.0,66.84342205524445,-293.15657794475555,66.84342205524445
22100000.0,65.084268450737,-294.915731549263,65.084268450737
22110000.0,63.32564055919647,-296.6743594408035,63.32564055919647
22120000.0,61.568914353847504,-298.4310856461525,61.568914353847504
22130000.0,59.81423735618591,-300.1857626438141,59.81423735618591
22140000.0,58.06016653776169,-301.9398334622383,58.06016653776169
22150000.0,56.298915445804596,-303.7010845541954,56.298915445804596
22160000.0,54.54185664653778,-305.4581433534622,-305.4581433534622
22170000.0,52.78675854206085,-307.21324145793915,52.78675854206085
22180000.0,51.02638989686966,-308.97361010313034,-308.97361010313034
22190000.0,49.274813532829285,-310.7251864671707,49.274813532829285
22200000.0,47.51095801591873,-312.48904198408127,47.51095801591873
22210000.0,45.755285918712616,-314.2447140812874,-314.2447140812874
22220000.0,44.00292903184891,-315.9970709681511,44.00292903184891
22230000.0,42.24716305732727,-317.75283694267273,42.24716305732727
22240000.0,40.49065142869949,-319.5093485713005,40.49065142869949
22250000.0,38.7328764796257,-321.2671235203743,38.7328764796257
22260000.0,36.97247564792633,-323.02752435207367,36.97247564792633
22270000.0,35.21854966878891,-324.7814503312111,35.21854966878891
22280000.0,33.464116752147675,-326.5358832478523,33.464116752147675
22290000.0,31.702637672424316,-328.2973623275757,31.702637672424316
22300000.0,29.946716129779816,-330.0532838702202,29.946716129779816
22310000.0,28.19107085466385,-331.80892914533615,28.19107085466385
22320000.0,26.437804698944092,-333.5621953010559,26.437804698944092
22330000.0,24.67961937189102,-335.320380628109,24.67961937189102
22340000.0,22.921908795833588,-337.0780912041664,22.921908795833588
22350000.0,21.161655485630035,-338.83834451436996,21.161655485630035
22360000.0,19.402772784233093,-340.5972272157669,19.402772784233093
22370000.0,17.65064924955368,-342.3493507504463,17.65064924955368
22380000.0,15.892069637775421,-344.1079303622246,15.892069637775421
22390000.0,14.134715795516968,-345.86528420448303,14.134715795516968
22400000.0,12.375157177448273,-347.6248428225517,12.375157177448273
22410000.0,10.61653196811676,-349.38346803188324,10.61653196811676
22420000.0,8.862946629524231,-351.13705337047577,8.862946629524231
22430000.0,7.104734480381012,-352.895265519619,7.104734480381012
22440000.0,5.3486305475234985,-354.6513694524765,5.3486305475234985
22450000.0,3.5891711711883545,-356.41082882881165,3.5891711711883545
22460000.0,1.8350359797477722,-358.1649640202522,1.8350359797477722
22470000.0,0.0767245888710022,-359.923275411129,0.0767245888710022
22480000.0,-1.6785398125648499,-361.67853981256485,-1.6785398125648499
22490000.0,-3.4362101554870605,-363.43621015548706,-3.4362101554870605
22500000.0,-5.194459855556488,-365.1944598555565,-5.194459855556488
22510000.0,-6.952044367790222,-366.9520443677902,-6.952044367790222
22520000.0,-8.710197508335114,-368.7101975083351,-8.710197508335114
22530000.0,-10.467806160449982,-370.46780616045,-10.467806160449982
22540000.0,-12.2227942943573,-372.2227942943573,-12.2227942943573
22550000.0,-13.980966210365295,-373.9809662103653,-13.980966210365295
22560000.0,-15.738872587680817,-375.7388725876808,-15.738872587680817
22570000.0,-17.49594211578369,-377.4959421157837,-17.49594211578369
22580000.0,-19.25401210784912,-379.2540121078491,340.7459878921509
22590000.0,-21.011403501033783,-381.0114035010338,-21.011403501033783
22600000.0,-22.766174376010895,-382.7661743760109,-22.766174376010895
22610000.0,-24.52237755060196,-384.52237755060196,-24.52237755060196
22620000.0,-26.283100247383118,-386.2831002473831,-26.283100247383118
22630000.0,-28.038801848888397,-388.0388018488884,331.9611981511116
22640000.0,-29.7961288690567,-389.7961288690567,-29.7961288690567
22650000.0,-31.55225157737732,-391.5522515773773,-31.55225157737732
22660000.0,-33.315769135951996,-393.315769135952,-33.315769135951996
22670000.0,-35.06757348775864,-395.06757348775864,-35.06757348775864
22680000.0,-36.824930012226105,-396.8249300122261,-36.824930012226105
22690000.0,-38.583005368709564,-398.58300536870956,-38.583005368709564
22700000.0,-40.339179039001465,-400.33917903900146,-40.339179039001465
22710000.0,-42.097265124320984,-402.097265124321,-42.097265124320984
22720000.0,-43.85438561439514,-403.85438561439514,-43.85438561439514
22730000.0,-45.61284989118576,-405.61284989118576,-45.61284989118576
22740000.0,-47.364552319049835,-407.36455231904984,-47.364552319049835
22750000.0,-49.12356108427048,-409.1235610842705,310.8764389157295
22760000.0,-50.880407989025116,-410.8804079890251,309.1195920109749
22770000.0,-52.63641804456711,-412.6364180445671,-52.63641804456711
22780000.0,-54.3950754404068,-414.3950754404068,305.6049245595932
22790000.0,-56.15031838417053,-416.15031838417053,-56.15031838417053
22800000.0,-57.90515899658203,-417.90515899658203,-57.90515899658203
22810000.0,-59.666225016117096,-419.6662250161171,-59.666225016117096
22820000.0,-61.42062842845917,-421.42062842845917,298.57937157154083
22830000.0,-63.18140208721161,-423.1814020872116,-63.18140208721161
22840000.0,-64.93412375450134,-424.93412375450134,-64.93412375450134
22850000.0,-66.69103503227234,-426.69103503227234,-66.69103503227234
22860000.0,-68.44803214073181,-428.4480321407318,-68.44803214073181
22870000.0,-70.20547717809677,-430.20547717809677,289.79452282190323
22880000.0,-71.96305364370346,-431.96305364370346,288.03694635629654
22890000.0,-73.71961891651154,-433.71961891651154,-73.71961891651154
22900000.0,-75.47503352165222,-435.4750335216522,-75.47503352165222
22910000.0,-77.23188042640686,-437.23188042640686,-77.23188042640686
22920000.0,-78.98799508810043,-438.98799508810043,-78.98799508810043
22930000.0,-80.7497450709343,-440.7497450709343,-80.7497450709343
22940000.0,-82.50202685594559,-442.5020268559456,-82.50202685594559
22950000.0,-84.25907760858536,-444.25907760858536,275.74092239141464
22960000.0,-86.01598083972931,-446.0159808397293,-86.01598083972931
22970000.0,-87.77189701795578,-447.7718970179558,-87.77189701795578
22980000.0,-89.52572375535965,-449.52572375535965,-89.52572375535965
22990000.0,-91.28638744354248,-451.2863874435425,268.7136125564575
23000000.0,-93.04673999547958,-453.0467399954796,266.9532600045204
23010000.0,-94.79808568954468,-454.7980856895447,265.2019143104553
23020000.0,-96.55568361282349,-456.5556836128235,263.4443163871765
23030000.0,-98.3165431022644,-458.3165431022644,-98.3165431022644
23040000.0,-100.06887584924698,-460.068875849247,-100.06887584924698
23050000.0,-101.82571202516556,-461.82571202516556,-101.82571202516556
23060000.0,-103.58066260814667,-463.58066260814667,-103.58066260814667
23070000.0,-105.33739686012268,-465.3373968601227,-105.33739686012268
23080000.0,-107.09791302680969,-467.0979130268097,252.9020869731903
23090000.0,-108.8498193025589,-468.8498193025589,251.1501806974411
23100000.0,-110.60627192258835,-470.60627192258835,249.39372807741165
23110000.0,-112.36476302146912,-472.3647630214691,-112.36476302146912
23120000.0,-114.11896258592606,-474.11896258592606,-114.11896258592606
23130000.0,-115.8765497803688,-475.8765497803688,-115.8765497803688
23140000.0,-117.63327062129974,-477.63327062129974,-117.63327062129974
23150000.0,-119.3894711136818,-479.3894711136818,240.6105288863182
23160000.0,-121.14423930644989,-481.1442393064499,-121.14423930644989
23170000.0,-122.89634674787521,-482.8963467478752,-122.89634674787521
23180000.0,-124.6555083990097,-484.6555083990097,-124.6555083990097
23190000.0,-126.41424089670181,-486.4142408967018,233.5857591032982
23200000.0,-128.1647926568985,-488.1647926568985,231.8352073431015
23210000.0,-129.92554754018784,-489.92554754018784,230.07445245981216
23220000.0,-131.6778802871704,-491.6778802871704,-131.6778802871704
23230000.0,-133.4359610080719,-493.4359610080719,-133.4359610080719
23240000.0,-135.18985480070114,-495.18985480070114,224.81014519929886
23250000.0,-136.94815814495087,-496.94815814495087,-136.94815814495087
23260000.0,-138.70332598686218,-498.7033259868622,221.29667401313782
23270000.0,-140.45695155858994,-500.45695155858994,-140.45695155858994
23280000.0,-142.2146514058113,-502.2146514058113,-142.2146514058113
23290000.0,-143.97220373153687,-503.97220373153687,-143.97220373153687
23300000.0,-145.72493076324463,-505.72493076324463,-145.72493076324463
23310000.0,-147.48259037733078,-507.4825903773308,-147.48259037733078
23320000.0,-149.2404806613922,-509.2404806613922,210.7595193386078
23330000.0,-150.995192527771,-510.995192527771,-150.995192527771
23340000.0,-152.75057762861252,-512.7505776286125,207.24942237138748
23350000.0,-154.5082050561905,-514.5082050561905,-154.5082050561905
23360000.0,-156.2604519724846,-516.2604519724846,203.7395480275154
23370000.0,-158.01565200090408,-518.0156520009041,-158.01565200090408
23380000.0,-159.7735744714737,-519.7735744714737,200.2264255285263
23390000.0,-161.52797520160675,-521.5279752016068,-161.52797520160675
23400000.0,-163.28076124191284,-523.2807612419128,-163.28076124191284
23410000.0,-165.03624022006989,-525.0362402200699,-165.03624022006989
23420000.0,-166.79149389266968,-526.7914938926697,193.20850610733032
23430000.0,-168.54856878519058,-528.5485687851906,-168.54856878519058
23440000.0,-170.30619621276855,-530.3061962127686,189.69380378723145
23450000.0,-172.05993980169296,-532.059939801693,-172.05993980169296
23460000.0,-173.81744116544724,-533.8174411654472,186.18255883455276
23470000.0,-175.5671963095665,-535.5671963095665,184.4328036904335
23480000.0,-177.32683807611465,-537.3268380761147,-177.32683807611465
23490000.0,-179.0837225317955,-539.0837225317955,-179.0837225317955
23500000.0,179.16201889514923,-540.8379811048508,179.16201889514923
23510000.0,177.40614295005798,-542.593857049942,177.40614295005798
23520000.0,175.65257906913757,-544.3474209308624,-184.34742093086243
23530000.0,173.89344960451126,-546.1065503954887,173.89344960451126
23540000.0,172.1391722559929,-547.8608277440071,-187.8608277440071
23550000.0,170.38681000471115,-549.6131899952888,170.38681000471115
23560000.0,168.62941056489944,-551.3705894351006,-191.37058943510056
23570000.0,166.8767935037613,-553.1232064962387,166.8767935037613
23580000.0,165.11964350938797,-554.880356490612,-194.88035649061203
23590000.0,163.36694598197937,-556.6330540180206,-196.63305401802063
23600000.0,161.60488218069077,-558.3951178193092,161.60488218069077
23610000.0,159.85183596611023,-560.1481640338898,159.85183596611023
23620000.0,158.0923792719841,-561.9076207280159,158.0923792719841
23630000.0,156.3403308391571,-563.6596691608429,-203.6596691608429
23640000.0,154.5821589231491,-565.4178410768509,-205.4178410768509
23650000.0,152.8272780776024,-567.1727219223976,-207.1727219223976
23660000.0,151.07947558164597,-568.920524418354,-208.92052441835403
23670000.0,149.32072430849075,-570.6792756915092,149.32072430849075
23680000.0,147.5688475370407,-572.4311524629593,-212.4311524629593
23690000.0,145.80718874931335,-574.1928112506866,145.80718874931335
23700000.0,144.0570366382599,-575.9429633617401,-215.9429633617401
23710000.0,142.2978374361992,-577.7021625638008,142.2978374361992
23720000.0,140.54283320903778,-579.4571667909622,-219.45716679096222
23730000.0,138.78721743822098,-581.212782561779,-221.21278256177902
23740000.0,137.03581005334854,-582.9641899466515,137.03581005334854
23750000.0,135.27934402227402,-584.720655977726,-224.72065597772598
23760000.0,133.51876616477966,-586.4812338352203,-226.48123383522034
23770000.0,131.76346957683563,-588.2365304231644,131.76346957683563
23780000.0,130.01211047172546,-589.9878895282745,130.01211047172546
23790000.0,128.25504899024963,-591.7449510097504,128.25504899024963
23800000.0,126.50484591722488,-593.4951540827751,126.50484591722488
23810000.0,124.74760472774506,-595.252395272255,124.74760472774506
23820000.0,122.98768669366837,-597.0123133063316,122.98768669366837
23830000.0,121.23208701610565,-598.7679129838943,121.23208701610565
23840000.0,119.47749316692352,-600.5225068330765,-240.52250683307648
23850000.0,117.72055774927139,-602.2794422507286,-242.2794422507286
23860000.0,115.96302151679993,-604.0369784832001,-244.03697848320007
23870000.0,114.20841962099075,-605.7915803790092,114.20841962099075
23880000.0,112.45250344276428,-607.5474965572357,112.45250344276428
23890000.0,110.70071518421173,-609.2992848157883,-249.29928481578827
23900000.0,108.94071936607361,-611.0592806339264,108.94071936607361
23910000.0,107.1890115737915,-612.8109884262085,107.1890115737915
23920000.0,105.43432921171188,-614.5656707882881,-254.56567078828812
23930000.0,103.67903530597687,-616.3209646940231,-256.32096469402313
23940000.0,101.92401766777039,-618.0759823322296,101.92401766777039
23950000.0,100.16639828681946,-619.8336017131805,100.16639828681946
23960000.0,98.40819954872131,-621.5918004512787,98.40819954872131
23970000.0,96.6536808013916,-623.3463191986084,-263.3463191986084
23980000.0,94.89950269460678,-625.1004973053932,94.89950269460678
23990000.0,93.14359188079834,-626.8564081192017,93.14359188079834
24000000.0,91.38800293207169,-628.6119970679283,91.38800293207169
24010000.0,89.63070809841156,-630.3692919015884,89.63070809841156
24020000.0,87.87715494632721,-632.1228450536728,87.87715494632721
24030000.0,86.11976891756058,-633.8802310824394,86.11976891756058
24040000.0,84.36416655778885,-635.6358334422112,84.36416655778885
24050000.0,82.61056780815125,-637.3894321918488,82.61056780815125
24060000.0,80.85129350423813,-639.1487064957619,80.85129350423813
24070000.0,79.09842431545258,-640.9015756845474,79.09842431545258
24080000.0,77.3395362496376,-642.6604637503624,77.3395362496376
24090000.0,75.58022975921631,-644.4197702407837,75.58022975921631
24100000.0,73.83162528276443,-646.1683747172356,-286.16837471723557
24110000.0,72.07511633634567,-647.9248836636543,72.07511633634567
24120000.0,70.31652599573135,-649.6834740042686,70.31652599573135
24130000.0,68.55929017066956,-651.4407098293304,68.55929017066956
24140000.0,66.80636465549469,-653.1936353445053,66.80636465549469
24150000.0,65.04661560058594,-654.9533843994141,65.04661560058594
24160000.0,63.28924298286438,-656.7107570171356,63.28924298286438
24170000.0,61.53472691774368,-658.4652730822563,61.53472691774368
24180000.0,59.778824150562286,-660.2211758494377,59.778824150562286
24190000.0,58.02336394786835,-661.9766360521317,58.02336394786835
24200000.0,56.26778304576874,-663.7322169542313,-303.73221695423126
24210000.0,54.512886106967926,-665.4871138930321,54.512886106967926
24220000.0,52.75160014629364,-667.2483998537064,52.75160014629364
24230000.0,50.99521994590759,-669.0047800540924,50.99521994590759
24240000.0,49.23918306827545,-670.7608169317245,49.23918306827545
24250000.0,47.483811378479004,-672.516188621521,-312.516188621521
24260000.0,45.72509229183197,-674.274907708168,45.72509229183197
24270000.0,43.96768480539322,-676.0323151946068,43.96768480539322
24280000.0,42.21441596746445,-677.7855840325356,42.21441596746445
24290000.0,40.45977383852005,-679.54022616148,40.45977383852005
24300000.0,38.703613579273224,-681.2963864207268,38.703613579273224
24310000.0,36.94583594799042,-683.0541640520096,36.94583594799042
24320000.0,35.190362334251404,-684.8096376657486,-324.8096376657486
24330000.0,33.43630224466324,-686.5636977553368,33.43630224466324
24340000.0,31.678269803524017,-688.321730196476,31.678269803524017
24350000.0,29.922313392162323,-690.0776866078377,-330.0776866078377
24360000.0,28.16032737493515,-691.8396726250648,28.16032737493515
