frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
20810000.0,-68.42711359262466,-68.42711359262466,-68.42711359262466
20820000.0,-70.18229216337204,-70.18229216337204,289.81770783662796
20830000.0,-71.9427627325058,-71.9427627325058,-71.9427627325058
20840000.0,-73.69481652975082,-73.69481652975082,-73.69481652975082
20850000.0,-75.45301526784897,-75.45301526784897,-75.45301526784897
20860000.0,-77.212453186512,-77.212453186512,-77.212453186512
20870000.0,-78.96640866994858,-78.96640866994858,281.0335913300514
20880000.0,-80.72340846061707,-80.72340846061707,-80.72340846061707
20890000.0,-82.47851461172104,-82.47851461172104,-82.47851461172104
20900000.0,-84.23572093248367,-84.23572093248367,-84.23572093248367
20910000.0,-85.99706590175629,-85.99706590175629,-85.99706590175629
20920000.0,-87.75071024894714,-87.75071024894714,-87.75071024894714
20930000.0,-89.5060846209526,-89.5060846209526,270.4939153790474
20940000.0,-91.2651014328003,-91.2651014328003,268.7348985671997
20950000.0,-93.02371323108673,-93.02371323108673,-93.02371323108673
20960000.0,-94.77684527635574,-94.77684527635574,-94.77684527635574
20970000.0,-96.53290897607803,-96.53290897607803,-96.53290897607803
20980000.0,-98.2896888256073,-98.2896888256073,-98.2896888256073
20990000.0,-100.04783391952515,-100.04783391952515,-100.04783391952515
21000000.0,-101.80344969034195,-101.80344969034195,-101.80344969034195
21010000.0,-103.55992645025253,-103.55992645025253,-103.55992645025253
21020000.0,-105.31447738409042,-105.31447738409042,254.68552261590958
21030000.0,-107.07159250974655,-107.07159250974655,-107.07159250974655
21040000.0,-108.82689714431763,-108.82689714431763,251.17310285568237
21050000.0,-110.58242172002792,-110.58242172002792,-110.58242172002792
21060000.0,-112.34122931957245,-112.34122931957245,-112.34122931957245
21070000.0,-114.0942594408989,-114.0942594408989,-114.0942594408989
21080000.0,-115.85276395082474,-115.85276395082474,244.14723604917526
21090000.0,-117.60975569486618,-117.60975569486618,-117.60975569486618
21100000.0,-119.36553508043289,-119.36553508043289,240.6344649195671
21110000.0,-121.12146466970444,-121.12146466970444,238.87853533029556
21120000.0,-122.87738621234894,-122.87738621234894,237.12261378765106
21130000.0,-124.63405072689056,-124.63405072689056,-124.63405072689056
21140000.0,-126.38972282409668,-126.38972282409668,-126.38972282409668
21150000.0,-128.14574360847473,-128.14574360847473,-128.14574360847473
21160000.0,-129.90211308002472,-129.90211308002472,230.09788691997528
21170000.0,-131.65278553962708,-131.65278553962708,228.34721446037292
21180000.0,-133.41308176517487,-133.41308176517487,-133.41308176517487
21190000.0,-135.16741544008255,-135.16741544008255,-135.16741544008255
21200000.0,-136.92444741725922,-136.92444741725922,-136.92444741725922
21210000.0,-138.67965281009674,-138.67965281009674,221.32034718990326
21220000.0,-140.43444246053696,-140.43444246053696,219.56555753946304
21230000.0,-142.19198137521744,-142.19198137521744,-142.19198137521744
21240000.0,-143.94799679517746,-143.94799679517746,216.05200320482254
21250000.0,-145.70446819067,-145.70446819067,214.29553180933
21260000.0,-147.46085911989212,-147.46085911989212,212.53914088010788
21270000.0,-149.21349227428436,-149.21349227428436,-149.21349227428436
21280000.0,-150.96930116415024,-150.96930116415024,209.03069883584976
21290000.0,-152.7255579829216,-152.7255579829216,207.2744420170784
21300000.0,-154.47987020015717,-154.47987020015717,205.52012979984283
21310000.0,-156.23846054077148,-156.23846054077148,203.76153945922852
21320000.0,-157.99664855003357,-157.99664855003357,202.00335144996643
21330000.0,-159.74993884563446,-159.74993884563446,-159.74993884563446
21340000.0,-161.5066623687744,-161.5066623687744,-161.5066623687744
21350000.0,-163.26262950897217,-163.26262950897217,196.73737049102783
21360000.0,-165.01811385154724,-165.01811385154724,-165.01811385154724
21370000.0,-166.77020251750946,-166.77020251750946,-166.77020251750946
21380000.0,-168.52713525295258,-168.52713525295258,-168.52713525295258
21390000.0,-170.28297364711761,-170.28297364711761,-170.28297364711761
21400000.0,-172.0387288928032,-172.0387288928032,-172.0387288928032
21410000.0,-173.79711270332336,-173.79711270332336,186.20288729667664
21420000.0,-175.55100917816162,-175.55100917816162,184.44899082183838
21430000.0,-177.30705946683884,-177.30705946683884,182.69294053316116
21440000.0,-179.06041413545609,-179.06041413545609,180.93958586454391
21450000.0,179.18123424053192,-180.81876575946808,-180.81876575946808
21460000.0,177.42585450410843,-182.57414549589157,-182.57414549589157
21470000.0,175.67001342773438,-184.32998657226562,-184.32998657226562
21480000.0,173.9173024892807,-186.0826975107193,173.9173024892807
21490000.0,172.16087400913239,-187.83912599086761,-187.83912599086761
21500000.0,170.40413975715637,-189.59586024284363,-189.59586024284363
21510000.0,168.65048468112946,-191.34951531887054,168.65048468112946
21520000.0,166.8924978375435,-193.1075021624565,-193.1075021624565
21530000.0,165.13631343841553,-194.86368656158447,-194.86368656158447
21540000.0,163.379485309124,-196.620514690876,-196.620514690876
21550000.0,161.6270935535431,-198.3729064464569,161.6270935535431
21560000.0,159.86970752477646,-200.13029247522354,-200.13029247522354
21570000.0,158.11500370502472,-201.88499629497528,158.11500370502472
21580000.0,156.36188238859177,-203.63811761140823,-203.63811761140823
21590000.0,154.60590720176697,-205.39409279823303,-205.39409279823303
21600000.0,152.8508734703064,-207.1491265296936,152.8508734703064
21610000.0,151.09469175338745,-208.90530824661255,151.09469175338745
21620000.0,149.33958292007446,-210.66041707992554,149.33958292007446
21630000.0,147.58387327194214,-212.41612672805786,-212.41612672805786
21640000.0,145.82647651433945,-214.17352348566055,-214.17352348566055
21650000.0,144.06952768564224,-215.93047231435776,-215.93047231435776
21660000.0,142.31516987085342,-217.68483012914658,-217.68483012914658
21670000.0,140.5633145570755,-219.4366854429245,-219.4366854429245
21680000.0,138.8053598999977,-221.1946401000023,-221.1946401000023
21690000.0,137.05193012952805,-222.94806987047195,137.05193012952805
21700000.0,135.29654502868652,-224.70345497131348,-224.70345497131348
21710000.0,133.535937666893,-226.464062333107,133.535937666893
21720000.0,131.7823362350464,-228.2176637649536,-228.2176637649536
21730000.0,130.03059893846512,-229.96940106153488,130.03059893846512
21740000.0,128.27622771263123,-231.72377228736877,128.27622771263123
21750000.0,126.51837229728699,-233.481627702713,126.51837229728699
21760000.0,124.76380258798599,-235.236197412014,124.76380258798599
21770000.0,123.0018299818039,-236.9981700181961,-236.9981700181961
21780000.0,121.2457662820816,-238.7542337179184,121.2457662820816
21790000.0,119.49478536844254,-240.50521463155746,119.49478536844254
21800000.0,117.73845076560974,-242.26154923439026,117.73845076560974
21810000.0,115.98221004009247,-244.01778995990753,115.98221004009247
21820000.0,114.22726482152939,-245.7727351784706,114.22726482152939
21830000.0,112.47126013040543,-247.52873986959457,112.47126013040543
21840000.0,110.71878790855408,-249.28121209144592,-249.28121209144592
21850000.0,108.95778357982635,-251.04221642017365,108.95778357982635
21860000.0,107.20579415559769,-252.7942058444023,-252.7942058444023
21870000.0,105.44782340526581,-254.5521765947342,105.44782340526581
21880000.0,103.68807166814804,-256.31192833185196,103.68807166814804
21890000.0,101.93610370159149,-258.0638962984085,-258.0638962984085
21900000.0,100.17857283353806,-259.82142716646194,100.17857283353806
21910000.0,98.42534691095352,-261.5746530890465,98.42534691095352
21920000.0,96.66715085506439,-263.3328491449356,96.66715085506439
21930000.0,94.91153240203857,-265.0884675979614,-265.0884675979614
21940000.0,93.15632432699203,-266.84367567300797,93.15632432699203
21950000.0,91.39945864677429,-268.6005413532257,91.39945864677429
21960000.0,89.6467074751854,-270.3532925248146,-270.3532925248146
21970000.0,87.88959503173828,-272.1104049682617,-272.1104049682617
21980000.0,86.13279104232788,-273.8672089576721,86.13279104232788
21990000.0,84.37839031219482,-275.6216096878052,84.37839031219482
22000000.0,82.62029349803925,-277.37970650196075,82.62029349803925
22010000.0,80.86429685354233,-279.1357031464577,80.86429685354233
22020000.0,79.1080641746521,-280.8919358253479,79.1080641746521
22030000.0,77.35212922096252,-282.6478707790375,77.35212922096252
22040000.0,75.59389293193817,-284.40610706806183,75.59389293193817
22050000.0,73.83978188037872,-286.1602181196213,73.83978188037872
22060000.0,72.0823073387146,-287.9176926612854,72.0823073387146
22070000.0,70.3293576836586,-289.6706423163414,70.3293576836586
22080000.0,68.5720494389534,-291.4279505610466,68.5720494389534
22090000.0,66.81384533643723,-293.1861546635628,66.81384533643723
22100000.0,65.05816251039505,-294.94183748960495,65.05816251039505
22110000.0,63.30342918634415,-296.69657081365585,63.30342918634415
22120000.0,61.54261261224747,-298.45738738775253,61.54261261224747
22130000.0,59.788209199905396,-300.2117908000946,59.788209199905396
22140000.0,58.033888936042786,-301.9661110639572,58.033888936042786
22150000.0,56.27710908651352,-303.7228909134865,-303.7228909134865
22160000.0,54.520632326602936,-305.47936767339706,54.520632326602936
22170000.0,52.760215401649475,-307.2397845983505,52.760215401649475
22180000.0,51.00351333618164,-308.99648666381836,51.00351333618164
22190000.0,49.24787878990173,-310.75212121009827,49.24787878990173
22200000.0,47.492885291576385,-312.5071147084236,47.492885291576385
22210000.0,45.73647290468216,-314.26352709531784,45.73647290468216
22220000.0,43.97943288087845,-316.02056711912155,43.97943288087845
22230000.0,42.225362062454224,-317.7746379375458,42.225362062454224
22240000.0,40.46294689178467,-319.53705310821533,40.46294689178467
22250000.0,38.711821138858795,-321.2881788611412,38.711821138858795
22260000.0,36.95272117853165,-323.04727882146835,-323.04727882146835
22270000.0,35.195230543613434,-324.80476945638657,35.195230543613434
22280000.0,33.43686819076538,-326.5631318092346,33.43686819076538
22290000.0,31.682987809181213,-328.3170121908188,31.682987809181213
22300000.0,29.923933446407318,-330.0760665535927,29.923933446407318
22310000.0,28.16968023777008,-331.8303197622299,28.16968023777008
22320000.0,26.41390085220337,-333.58609914779663,26.41390085220337
22330000.0,24.65890735387802,-335.341092646122,24.65890735387802
22340000.0,22.897562384605408,-337.1024376153946,-337.1024376153946
22350000.0,21.14227384328842,-338.8577261567116,21.14227384328842
22360000.0,19.383578896522522,-340.6164211034775,19.383578896522522
22370000.0,17.627150416374207,-342.3728495836258,17.627150416374207
22380000.0,15.870054066181183,-344.1299459338188,15.870054066181183
22390000.0,14.11030501127243,-345.88969498872757,14.11030501127243
22400000.0,12.354260087013245,-347.64573991298676,12.354260087013245
22410000.0,10.600816905498505,-349.3991830945015,10.600816905498505
22420000.0,8.839780390262604,-351.1602196097374,8.839780390262604
22430000.0,7.08318293094635,-352.91681706905365,7.08318293094635
22440000.0,5.328218936920166,-354.67178106307983,5.328218936920166
22450000.0,3.573155701160431,-356.42684429883957,3.573155701160431
22460000.0,1.8127253651618958,-358.1872746348381,1.8127253651618958
22470000.0,0.056685805320739746,-359.94331419467926,0.056685805320739746
22480000.0,-1.7027521133422852,-361.7027521133423,-1.7027521133422852
22490000.0,-3.458174765110016,-363.45817476511,-3.458174765110016
22500000.0,-5.21788626909256,-365.21788626909256,-5.21788626909256
22510000.0,-6.973190903663635,-366.97319090366364,-6.973190903663635
22520000.0,-8.73461902141571,-368.7346190214157,-8.73461902141571
22530000.0,-10.490757822990417,-370.4907578229904,-10.490757822990417
22540000.0,-12.248481810092926,-372.2484818100929,-12.248481810092926
22550000.0,-14.004304111003876,-374.0043041110039,-14.004304111003876
22560000.0,-15.761590898036957,-375.76159089803696,-15.761590898036957
22570000.0,-17.514757812023163,-377.51475781202316,-17.514757812023163
22580000.0,-19.272605180740356,-379.27260518074036,-19.272605180740356
22590000.0,-21.031552255153656,-381.03155225515366,-21.031552255153656
22600000.0,-22.785569429397583,-382.7855694293976,-22.785569429397583
22610000.0,-24.545828104019165,-384.54582810401917,-24.545828104019165
22620000.0,-26.30150020122528,-386.3015002012253,-26.30150020122528
22630000.0,-28.06056261062622,-388.0605626106262,-28.06056261062622
22640000.0,-29.818702340126038,-389.81870234012604,-29.818702340126038
22650000.0,-31.576117873191833,-391.57611787319183,-31.576117873191833
22660000.0,-33.3279624581337,-393.3279624581337,-33.3279624581337
22670000.0,-35.09093552827835,-395.09093552827835,-35.09093552827835
22680000.0,-36.8479460477829,-396.8479460477829,-36.8479460477829
22690000.0,-38.602089285850525,-398.6020892858505,-38.602089285850525
22700000.0,-40.36238819360733,-400.36238819360733,-40.36238819360733
22710000.0,-42.115308344364166,-402.11530834436417,-42.115308344364166
22720000.0,-43.87256294488907,-403.87256294488907,-43.87256294488907
22730000.0,-45.63278943300247,-405.6327894330025,-45.63278943300247
22740000.0,-47.38644182682037,-407.3864418268204,-47.38644182682037
22750000.0,-49.147336184978485,-409.1473361849785,-49.147336184978485
22760000.0,-50.9013694524765,-410.9013694524765,-50.9013694524765
22770000.0,-52.65932410955429,-412.6593241095543,-52.65932410955429
22780000.0,-54.41349148750305,-414.41349148750305,-54.41349148750305
22790000.0,-56.171979904174805,-416.1719799041748,-56.171979904174805
22800000.0,-57.92735159397125,-417.92735159397125,-57.92735159397125
22810000.0,-59.68550741672516,-419.68550741672516,-59.68550741672516
22820000.0,-61.442665457725525,-421.4426654577255,298.5573345422745
22830000.0,-63.199254870414734,-423.19925487041473,-63.199254870414734
22840000.0,-64.96043890714645,-424.96043890714645,-64.96043890714645
22850000.0,-66.71814680099487,-426.7181468009949,293.2818531990051
22860000.0,-68.47164899110794,-428.47164899110794,291.52835100889206
22870000.0,-70.22971630096436,-430.22971630096436,289.77028369903564
22880000.0,-71.98448449373245,-431.98448449373245,-71.98448449373245
22890000.0,-73.73997151851654,-433.73997151851654,-73.73997151851654
22900000.0,-75.5014157295227,-435.5014157295227,284.4985842704773
22910000.0,-77.2562912106514,-437.2562912106514,-77.2562912106514
22920000.0,-79.01419758796692,-439.0141975879669,-79.01419758796692
22930000.0,-80.77107667922974,-440.77107667922974,279.22892332077026
22940000.0,-82.525514960289,-442.525514960289,-82.525514960289
22950000.0,-84.27877843379974,-444.27877843379974,-84.27877843379974
22960000.0,-86.03921949863434,-446.03921949863434,-86.03921949863434
22970000.0,-87.79463678598404,-447.79463678598404,-87.79463678598404
22980000.0,-89.55209523439407,-449.5520952343941,-89.55209523439407
22990000.0,-91.30874633789062,-451.3087463378906,-91.30874633789062
23000000.0,-93.06362181901932,-453.0636218190193,-93.06362181901932
23010000.0,-94.82248574495316,-454.82248574495316,-94.82248574495316
23020000.0,-96.58346056938171,-456.5834605693817,-96.58346056938171
23030000.0,-98.33496183156967,-458.3349618315697,-98.33496183156967
23040000.0,-100.09132593870163,-460.09132593870163,-100.09132593870163
23050000.0,-101.84413611888885,-461.84413611888885,-101.84413611888885
23060000.0,-103.60415607690811,-463.6041560769081,256.3958439230919
23070000.0,-105.35995692014694,-465.35995692014694,-105.35995692014694
23080000.0,-107.11502283811569,-467.1150228381157,-107.11502283811569
23090000.0,-108.87546390295029,-468.8754639029503,-108.87546390295029
23100000.0,-110.63075512647629,-470.6307551264763,-110.63075512647629
23110000.0,-112.38425999879837,-472.38425999879837,247.61574000120163
23120000.0,-114.14223611354828,-474.1422361135483,-114.14223611354828
23130000.0,-115.8995121717453,-475.8995121717453,-115.8995121717453
23140000.0,-117.65467464923859,-477.6546746492386,-117.65467464923859
23150000.0,-119.4098961353302,-479.4098961353302,-119.4098961353302
23160000.0,-121.17002874612808,-481.1700287461281,-121.17002874612808
23170000.0,-122.92310446500778,-482.9231044650078,-122.92310446500778
23180000.0,-124.67523336410522,-484.6752333641052,235.32476663589478
23190000.0,-126.43603920936584,-486.43603920936584,-126.43603920936584
23200000.0,-128.18812787532806,-488.18812787532806,-128.18812787532806
23210000.0,-129.94674503803253,-489.94674503803253,-129.94674503803253
23220000.0,-131.70187801122665,-491.70187801122665,-131.70187801122665
23230000.0,-133.45651745796204,-493.45651745796204,-133.45651745796204
23240000.0,-135.21306663751602,-495.213066637516,-135.21306663751602
23250000.0,-136.97305709123611,-496.9730570912361,-136.97305709123611
23260000.0,-138.72752487659454,-498.72752487659454,-138.72752487659454
23270000.0,-140.48748046159744,-500.48748046159744,219.51251953840256
23280000.0,-142.2390514612198,-502.2390514612198,-142.2390514612198
23290000.0,-143.99658769369125,-503.99658769369125,-143.99658769369125
23300000.0,-145.747871696949,-505.747871696949,-145.747871696949
23310000.0,-147.50410705804825,-507.50410705804825,-147.50410705804825
23320000.0,-149.26159769296646,-509.26159769296646,-149.26159769296646
23330000.0,-151.01841777563095,-511.01841777563095,-151.01841777563095
23340000.0,-152.77240008115768,-512.7724000811577,-152.77240008115768
23350000.0,-154.528469145298,-514.528469145298,-154.528469145298
23360000.0,-156.28135979175568,-516.2813597917557,203.71864020824432
23370000.0,-158.03699433803558,-518.0369943380356,-158.03699433803558
23380000.0,-159.79581534862518,-519.7958153486252,-159.79581534862518
23390000.0,-161.54976546764374,-521.5497654676437,-161.54976546764374
23400000.0,-163.3080929517746,-523.3080929517746,-163.3080929517746
23410000.0,-165.06396621465683,-525.0639662146568,-165.06396621465683
23420000.0,-166.81538701057434,-526.8153870105743,-166.81538701057434
23430000.0,-168.5742750763893,-528.5742750763893,-168.5742750763893
23440000.0,-170.32642275094986,-530.3264227509499,189.67357724905014
23450000.0,-172.0851069688797,-532.0851069688797,187.9148930311203
23460000.0,-173.84119480848312,-533.8411948084831,-173.84119480848312
23470000.0,-175.59281677007675,-535.5928167700768,-175.59281677007675
23480000.0,-177.3494303226471,-537.3494303226471,182.6505696773529
23490000.0,-179.10662055015564,-539.1066205501556,-179.10662055015564
23500000.0,179.13931667804718,-540.8606833219528,179.13931667804718
23510000.0,177.38145858049393,-542.6185414195061,177.38145858049393
23520000.0,175.63019067049026,-544.3698093295097,175.63019067049026
23530000.0,173.87268394231796,-546.127316057682,173.87268394231796
23540000.0,172.11768239736557,-547.8823176026344,-187.88231760263443
23550000.0,170.36169111728668,-549.6383088827133,170.36169111728668
23560000.0,168.6064910888672,-551.3935089111328,168.6064910888672
23570000.0,166.85002505779266,-553.1499749422073,-193.14997494220734
23580000.0,165.09595692157745,-554.9040430784225,-194.90404307842255
23590000.0,163.3407273888588,-556.6592726111412,163.3407273888588
23600000.0,161.58360689878464,-558.4163931012154,161.58360689878464
23610000.0,159.82752174139023,-560.1724782586098,159.82752174139023
23620000.0,158.07242095470428,-561.9275790452957,158.07242095470428
23630000.0,156.3173308968544,-563.6826691031456,-203.6826691031456
23640000.0,154.56247687339783,-565.4375231266022,154.56247687339783
23650000.0,152.8066036105156,-567.1933963894844,-207.1933963894844
23660000.0,151.0549494624138,-568.9450505375862,151.0549494624138
23670000.0,149.29627865552902,-570.703721344471,-210.70372134447098
23680000.0,147.54423290491104,-572.455767095089,-212.45576709508896
23690000.0,145.7860341668129,-574.2139658331871,-214.2139658331871
23700000.0,144.0312659740448,-575.9687340259552,144.0312659740448
23710000.0,142.27440297603607,-577.7255970239639,-217.72559702396393
23720000.0,140.5220702290535,-579.4779297709465,-219.4779297709465
23730000.0,138.76513749361038,-581.2348625063896,-221.23486250638962
23740000.0,137.0071479678154,-582.9928520321846,-222.9928520321846
23750000.0,135.25269627571106,-584.7473037242889,135.25269627571106
23760000.0,133.49587619304657,-586.5041238069534,133.49587619304657
23770000.0,131.74175441265106,-588.2582455873489,-228.25824558734894
23780000.0,129.98619228601456,-590.0138077139854,-230.01380771398544
23790000.0,128.23005348443985,-591.7699465155602,128.23005348443985
23800000.0,126.47661030292511,-593.5233896970749,126.47661030292511
23810000.0,124.71885412931442,-595.2811458706856,124.71885412931442
23820000.0,122.96307474374771,-597.0369252562523,122.96307474374771
23830000.0,121.21316403150558,-598.7868359684944,-238.78683596849442
23840000.0,119.45555806159973,-600.5444419384003,119.45555806159973
23850000.0,117.70290076732635,-602.2970992326736,117.70290076732635
23860000.0,115.94381421804428,-604.0561857819557,115.94381421804428
23870000.0,114.18734282255173,-605.8126571774483,-245.81265717744827
23880000.0,112.43109673261642,-607.5689032673836,112.43109673261642
23890000.0,110.67478895187378,-609.3252110481262,110.67478895187378
23900000.0,108.9196828007698,-611.0803171992302,108.9196828007698
23910000.0,107.16756194829941,-612.8324380517006,-252.8324380517006
23920000.0,105.41317194700241,-614.5868280529976,105.41317194700241
23930000.0,103.65284353494644,-616.3471564650536,103.65284353494644
23940000.0,101.89645260572433,-618.1035473942757,-258.10354739427567
23950000.0,100.1394072175026,-619.8605927824974,100.1394072175026
23960000.0,98.38594526052475,-621.6140547394753,98.38594526052475
23970000.0,96.62761241197586,-623.3723875880241,96.62761241197586
23980000.0,94.87439185380936,-625.1256081461906,94.87439185380936
23990000.0,93.11926692724228,-626.8807330727577,93.11926692724228
24000000.0,91.36329710483551,-628.6367028951645,-268.6367028951645
24010000.0,89.608094394207,-630.391905605793,-270.391905605793
24020000.0,87.85318404436111,-632.1468159556389,87.85318404436111
24030000.0,86.09633445739746,-633.9036655426025,86.09633445739746
24040000.0,84.33993011713028,-635.6600698828697,-275.6600698828697
24050000.0,82.58380740880966,-637.4161925911903,82.58380740880966
24060000.0,80.82608878612518,-639.1739112138748,80.82608878612518
24070000.0,79.07467067241669,-640.9253293275833,79.07467067241669
24080000.0,77.31463998556137,-642.6853600144386,77.31463998556137
24090000.0,75.56008100509644,-644.4399189949036,75.56008100509644
24100000.0,73.80508750677109,-646.1949124932289,73.80508750677109
24110000.0,72.05137342214584,-647.9486265778542,72.05137342214584
24120000.0,70.28924524784088,-649.7107547521591,70.28924524784088
24130000.0,68.53554457426071,-651.4644554257393,68.53554457426071
24140000.0,66.78198873996735,-653.2180112600327,66.78198873996735
24150000.0,65.02361297607422,-654.9763870239258,-294.9763870239258
24160000.0,63.26847732067108,-656.7315226793289,63.26847732067108
24170000.0,61.515331864356995,-658.484668135643,61.515331864356995
24180000.0,59.7588175535202,-660.2411824464798,59.7588175535202
24190000.0,57.99862056970596,-662.001379430294,57.99862056970596
24200000.0,56.24355733394623,-663.7564426660538,56.24355733394623
24210000.0,54.48628932237625,-665.5137106776237,54.48628932237625
24220000.0,52.73128241300583,-667.2687175869942,52.73128241300583
24230000.0,50.9776246547699,-669.0223753452301,50.9776246547699
24240000.0,49.21359479427338,-670.7864052057266,-310.7864052057266
24250000.0,47.46211767196655,-672.5378823280334,47.46211767196655
24260000.0,45.70433735847473,-674.2956626415253,45.70433735847473
24270000.0,43.948713541030884,-676.0512864589691,43.948713541030884
24280000.0,42.191904187202454,-677.8080958127975,42.191904187202454
24290000.0,40.435068011283875,-679.5649319887161,40.435068011283875
24300000.0,38.680983781814575,-681.3190162181854,38.680983781814575
24310000.0,36.923565566539764,-683.0764344334602,-323.07643443346024
24320000.0,35.16357779502869,-684.8364222049713,35.16357779502869
24330000.0,33.409080505371094,-686.5909194946289,33.409080505371094
24340000.0,31.651426255702972,-688.348573744297,31.651426255702972
24350000.0,29.89471346139908,-690.1052865386009,29.89471346139908
