frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
20930000.0,-89.65820610523224,-89.65820610523224,-89.65820610523224
20940000.0,-91.41087144613266,-91.41087144613266,-91.41087144613266
20950000.0,-93.16693514585495,-93.16693514585495,-93.16693514585495
20960000.0,-94.92156386375427,-94.92156386375427,-94.92156386375427
20970000.0,-96.67692750692368,-96.67692750692368,-96.67692750692368
20980000.0,-98.43665778636932,-98.43665778636932,261.5633422136307
20990000.0,-100.19248008728027,-100.19248008728027,-100.19248008728027
21000000.0,-101.94835603237152,-101.94835603237152,258.0516439676285
21010000.0,-103.70559722185135,-103.70559722185135,-103.70559722185135
21020000.0,-105.46088844537735,-105.46088844537735,-105.46088844537735
21030000.0,-107.21725255250931,-107.21725255250931,-107.21725255250931
21040000.0,-108.9745581150055,-108.9745581150055,-108.9745581150055
21050000.0,-110.73303043842316,-110.73303043842316,-110.73303043842316
21060000.0,-112.48993635177612,-112.48993635177612,-112.48993635177612
21070000.0,-114.24639701843262,-114.24639701843262,245.75360298156738
21080000.0,-116.00008964538574,-116.00008964538574,-116.00008964538574
21090000.0,-117.75937736034393,-117.75937736034393,242.24062263965607
21100000.0,-119.51470345258713,-119.51470345258713,240.48529654741287
21110000.0,-121.26559317111969,-121.26559317111969,238.7344068288803
21120000.0,-123.02615761756897,-123.02615761756897,-123.02615761756897
21130000.0,-124.77865129709244,-124.77865129709244,235.22134870290756
21140000.0,-126.53330951929092,-126.53330951929092,233.46669048070908
21150000.0,-128.29196155071259,-128.29196155071259,-128.29196155071259
21160000.0,-130.04887282848358,-130.04887282848358,-130.04887282848358
21170000.0,-131.80437326431274,-131.80437326431274,-131.80437326431274
21180000.0,-133.5629716515541,-133.5629716515541,226.4370283484459
21190000.0,-135.3171256184578,-135.3171256184578,-135.3171256184578
21200000.0,-137.07562744617462,-137.07562744617462,-137.07562744617462
21210000.0,-138.82665395736694,-138.82665395736694,221.17334604263306
21220000.0,-140.58038413524628,-140.58038413524628,219.41961586475372
21230000.0,-142.34114974737167,-142.34114974737167,-142.34114974737167
21240000.0,-144.09676551818848,-144.09676551818848,215.90323448181152
21250000.0,-145.85032135248184,-145.85032135248184,214.14967864751816
21260000.0,-147.61084020137787,-147.61084020137787,212.38915979862213
21270000.0,-149.3616682291031,-149.3616682291031,210.6383317708969
21280000.0,-151.11843198537827,-151.11843198537827,-151.11843198537827
21290000.0,-152.8720897436142,-152.8720897436142,-152.8720897436142
21300000.0,-154.63081419467926,-154.63081419467926,205.36918580532074
21310000.0,-156.3843834400177,-156.3843834400177,203.6156165599823
21320000.0,-158.14074754714966,-158.14074754714966,-158.14074754714966
21330000.0,-159.8984795808792,-159.8984795808792,-159.8984795808792
21340000.0,-161.6509786248207,-161.6509786248207,198.3490213751793
21350000.0,-163.40839684009552,-163.40839684009552,196.59160315990448
21360000.0,-165.1617193222046,-165.1617193222046,194.8382806777954
21370000.0,-166.92043840885162,-166.92043840885162,193.07956159114838
21380000.0,-168.6728274822235,-168.6728274822235,191.3271725177765
21390000.0,-170.43295204639435,-170.43295204639435,189.56704795360565
21400000.0,-172.18281716108322,-172.18281716108322,-172.18281716108322
21410000.0,-173.93811911344528,-173.93811911344528,186.06188088655472
21420000.0,-175.69545149803162,-175.69545149803162,-175.69545149803162
21430000.0,-177.45346248149872,-177.45346248149872,-177.45346248149872
21440000.0,-179.20397132635117,-179.20397132635117,180.79602867364883
21450000.0,179.0361374616623,-180.9638625383377,179.0361374616623
21460000.0,177.28509485721588,-182.71490514278412,-182.71490514278412
21470000.0,175.5292323231697,-184.4707676768303,-184.4707676768303
21480000.0,173.77376675605774,-186.22623324394226,173.77376675605774
21490000.0,172.01708883047104,-187.98291116952896,172.01708883047104
21500000.0,170.26060938835144,-189.73939061164856,-189.73939061164856
21510000.0,168.50437134504318,-191.49562865495682,-191.49562865495682
21520000.0,166.7525750398636,-193.2474249601364,166.7525750398636
21530000.0,164.99236464500427,-195.00763535499573,164.99236464500427
21540000.0,163.23798805475235,-196.76201194524765,-196.76201194524765
21550000.0,161.4823830127716,-198.5176169872284,-198.5176169872284
21560000.0,159.72945749759674,-200.27054250240326,-200.27054250240326
21570000.0,157.9729726910591,-202.0270273089409,-202.0270273089409
21580000.0,156.21871143579483,-203.78128856420517,-203.78128856420517
21590000.0,154.4636669754982,-205.5363330245018,-205.5363330245018
21600000.0,152.70584911108017,-207.29415088891983,-207.29415088891983
21610000.0,150.95161199569702,-209.04838800430298,-209.04838800430298
21620000.0,149.19337570667267,-210.80662429332733,-210.80662429332733
21630000.0,147.4373495578766,-212.5626504421234,147.4373495578766
21640000.0,145.6803685426712,-214.3196314573288,-214.3196314573288
21650000.0,143.9258149266243,-216.0741850733757,-216.0741850733757
21660000.0,142.1709743142128,-217.8290256857872,-217.8290256857872
21670000.0,140.4129821062088,-219.5870178937912,140.4129821062088
21680000.0,138.65905076265335,-221.34094923734665,-221.34094923734665
21690000.0,136.904599070549,-223.095400929451,-223.095400929451
21700000.0,135.14873653650284,-224.85126346349716,-224.85126346349716
21710000.0,133.391315639019,-226.608684360981,133.391315639019
21720000.0,131.63645893335342,-228.36354106664658,131.63645893335342
21730000.0,129.8812910914421,-230.1187089085579,-230.1187089085579
21740000.0,128.12612861394882,-231.87387138605118,128.12612861394882
21750000.0,126.36903762817383,-233.63096237182617,126.36903762817383
21760000.0,124.61191713809967,-235.38808286190033,124.61191713809967
21770000.0,122.86051779985428,-237.13948220014572,-237.13948220014572
21780000.0,121.1043307185173,-238.8956692814827,121.1043307185173
21790000.0,119.34637069702148,-240.65362930297852,-240.65362930297852
21800000.0,117.59140133857727,-242.40859866142273,117.59140133857727
21810000.0,115.83523571491241,-244.16476428508759,115.83523571491241
21820000.0,114.08146530389786,-245.91853469610214,114.08146530389786
21830000.0,112.32582807540894,-247.67417192459106,112.32582807540894
21840000.0,110.57029813528061,-249.4297018647194,110.57029813528061
21850000.0,108.81495326757431,-251.1850467324257,108.81495326757431
21860000.0,107.06243544816971,-252.9375645518303,107.06243544816971
21870000.0,105.30691087245941,-254.6930891275406,105.30691087245941
21880000.0,103.54855120182037,-256.4514487981796,103.54855120182037
21890000.0,101.79022908210754,-258.20977091789246,-258.20977091789246
21900000.0,100.03486812114716,-259.96513187885284,100.03486812114716
21910000.0,98.27869445085526,-261.72130554914474,-261.72130554914474
21920000.0,96.52260929346085,-263.47739070653915,96.52260929346085
21930000.0,94.76468950510025,-265.23531049489975,-265.23531049489975
21940000.0,93.00875455141068,-266.9912454485893,93.00875455141068
21950000.0,91.25310391187668,-268.7468960881233,91.25310391187668
21960000.0,89.49865758419037,-270.50134241580963,89.49865758419037
21970000.0,87.74048030376434,-272.25951969623566,-272.25951969623566
21980000.0,85.98812341690063,-274.01187658309937,85.98812341690063
21990000.0,84.23008024692535,-275.76991975307465,84.23008024692535
22000000.0,82.47597455978394,-277.52402544021606,-277.52402544021606
22010000.0,80.71985989809036,-279.28014010190964,80.71985989809036
22020000.0,78.96404832601547,-281.0359516739845,78.96404832601547
22030000.0,77.20796585083008,-282.7920341491699,77.20796585083008
22040000.0,75.44969201087952,-284.5503079891205,75.44969201087952
22050000.0,73.69453758001328,-286.3054624199867,-286.3054624199867
22060000.0,71.9379186630249,-288.0620813369751,-288.0620813369751
22070000.0,70.18111735582352,-289.8188826441765,70.18111735582352
22080000.0,68.42436969280243,-291.57563030719757,68.42436969280243
22090000.0,66.66786342859268,-293.3321365714073,66.66786342859268
22100000.0,64.91266876459122,-295.0873312354088,64.91266876459122
22110000.0,63.15571188926697,-296.84428811073303,63.15571188926697
22120000.0,61.39838218688965,-298.60161781311035,61.39838218688965
22130000.0,59.64419066905975,-300.35580933094025,59.64419066905975
22140000.0,57.8866383433342,-302.1133616566658,57.8866383433342
22150000.0,56.129185259342194,-303.8708147406578,56.129185259342194
22160000.0,54.37339246273041,-305.6266075372696,54.37339246273041
22170000.0,52.61552631855011,-307.3844736814499,52.61552631855011
22180000.0,50.858845710754395,-309.1411542892456,50.858845710754395
22190000.0,49.10571366548538,-310.8942863345146,49.10571366548538
22200000.0,47.34515994787216,-312.65484005212784,47.34515994787216
22210000.0,45.588232576847076,-314.4117674231529,-314.4117674231529
22220000.0,43.83165121078491,-316.1683487892151,43.83165121078491
22230000.0,42.07684546709061,-317.9231545329094,42.07684546709061
22240000.0,40.322442054748535,-319.67755794525146,40.322442054748535
22250000.0,38.562896847724915,-321.4371031522751,38.562896847724915
22260000.0,36.80752784013748,-323.1924721598625,-323.1924721598625
22270000.0,35.0492137670517,-324.9507862329483,35.0492137670517
22280000.0,33.29625606536865,-326.70374393463135,-326.70374393463135
22290000.0,31.53963714838028,-328.4603628516197,31.53963714838028
22300000.0,29.78233963251114,-330.21766036748886,29.78233963251114
22310000.0,28.025621473789215,-331.9743785262108,28.025621473789215
22320000.0,26.269758939743042,-333.73024106025696,26.269758939743042
22330000.0,24.509926736354828,-335.4900732636452,24.509926736354828
22340000.0,22.755292654037476,-337.2447073459625,22.755292654037476
22350000.0,20.996071994304657,-339.00392800569534,20.996071994304657
22360000.0,19.23842042684555,-340.76157957315445,19.23842042684555
22370000.0,17.479559183120728,-342.5204408168793,17.479559183120728
22380000.0,15.723085105419159,-344.27691489458084,15.723085105419159
22390000.0,13.96838128566742,-346.0316187143326,13.96838128566742
22400000.0,12.20994919538498,-347.790050804615,12.20994919538498
22410000.0,10.454775989055634,-349.54522401094437,10.454775989055634
22420000.0,8.696276843547821,-351.3037231564522,8.696276843547821
22430000.0,6.936015486717224,-353.0639845132828,6.936015486717224
22440000.0,5.184213817119598,-354.8157861828804,5.184213817119598
22450000.0,3.4234079718589783,-356.576592028141,3.4234079718589783
22460000.0,1.6681435704231262,-358.3318564295769,1.6681435704231262
22470000.0,-0.09062111377716064,-360.09062111377716,-0.09062111377716064
22480000.0,-1.8481546640396118,-361.8481546640396,-1.8481546640396118
22490000.0,-3.6040252447128296,-363.60402524471283,-3.6040252447128296
22500000.0,-5.3645119071006775,-365.3645119071007,-5.3645119071006775
22510000.0,-7.120237648487091,-367.1202376484871,-7.120237648487091
22520000.0,-8.882448971271515,-368.8824489712715,-8.882448971271515
22530000.0,-10.634835362434387,-370.6348353624344,-10.634835362434387
22540000.0,-12.39020973443985,-372.39020973443985,-12.39020973443985
22550000.0,-14.148692786693573,-374.1486927866936,-14.148692786693573
22560000.0,-15.905923247337341,-375.90592324733734,-15.905923247337341
22570000.0,-17.6614049077034,-377.6614049077034,-17.6614049077034
22580000.0,-19.421188831329346,-379.42118883132935,-19.421188831329346
22590000.0,-21.176281571388245,-381.17628157138824,-21.176281571388245
22600000.0,-22.936266660690308,-382.9362666606903,-22.936266660690308
22610000.0,-24.69473898410797,-384.69473898410797,-24.69473898410797
22620000.0,-26.45135521888733,-386.45135521888733,-26.45135521888733
22630000.0,-28.208969235420227,-388.2089692354202,-28.208969235420227
22640000.0,-29.969209134578705,-389.9692091345787,330.0307908654213
22650000.0,-31.722625494003296,-391.7226254940033,-31.722625494003296
22660000.0,-33.48026901483536,-393.48026901483536,-33.48026901483536
22670000.0,-35.23581773042679,-395.2358177304268,324.7641822695732
22680000.0,-36.99596107006073,-396.99596107006073,-36.99596107006073
22690000.0,-38.7508687376976,-398.7508687376976,-38.7508687376976
22700000.0,-40.510969161987305,-400.5109691619873,-40.510969161987305
22710000.0,-42.264559864997864,-402.26455986499786,-42.264559864997864
22720000.0,-44.02269959449768,-404.0226995944977,315.9773004055023
22730000.0,-45.77931582927704,-405.77931582927704,-45.77931582927704
22740000.0,-47.53776401281357,-407.53776401281357,-47.53776401281357
22750000.0,-49.29697930812836,-409.29697930812836,-49.29697930812836
22760000.0,-51.049006283283234,-411.04900628328323,308.95099371671677
22770000.0,-52.80567616224289,-412.8056761622429,-52.80567616224289
22780000.0,-54.56603676080704,-414.56603676080704,-54.56603676080704
22790000.0,-56.322757601737976,-416.322757601738,303.677242398262
22800000.0,-58.07694375514984,-418.07694375514984,-58.07694375514984
22810000.0,-59.834391474723816,-419.8343914747238,-59.834391474723816
22820000.0,-61.593590676784515,-421.5935906767845,-61.593590676784515
22830000.0,-63.352030813694,-423.352030813694,-63.352030813694
22840000.0,-65.10998278856277,-425.1099827885628,-65.10998278856277
22850000.0,-66.86197757720947,-426.8619775772095,-66.86197757720947
22860000.0,-68.62361758947372,-428.6236175894737,-68.62361758947372
22870000.0,-70.37847697734833,-430.3784769773483,-70.37847697734833
22880000.0,-72.13253974914551,-432.1325397491455,-72.13253974914551
22890000.0,-73.89307469129562,-433.8930746912956,-73.89307469129562
22900000.0,-75.6465956568718,-435.6465956568718,-75.6465956568718
22910000.0,-77.40602284669876,-437.40602284669876,-77.40602284669876
22920000.0,-79.16285902261734,-439.16285902261734,-79.16285902261734
22930000.0,-80.92003583908081,-440.9200358390808,-80.92003583908081
22940000.0,-82.677341401577,-442.677341401577,277.322658598423
22950000.0,-84.43191915750504,-444.43191915750504,275.56808084249496
22960000.0,-86.18953317403793,-446.18953317403793,-86.18953317403793
22970000.0,-87.94610112905502,-447.946101129055,272.053898870945
22980000.0,-89.70411479473114,-449.70411479473114,270.29588520526886
22990000.0,-91.4564448595047,-451.4564448595047,-91.4564448595047
23000000.0,-93.2147803902626,-453.2147803902626,-93.2147803902626
23010000.0,-94.97444093227386,-454.97444093227386,-94.97444093227386
23020000.0,-96.733358502388,-456.733358502388,-96.733358502388
23030000.0,-98.49002301692963,-458.4900230169296,261.5099769830704
23040000.0,-100.24062842130661,-460.2406284213066,-100.24062842130661
23050000.0,-102.0002755522728,-462.0002755522728,-102.0002755522728
23060000.0,-103.75731021165848,-463.7573102116585,-103.75731021165848
23070000.0,-105.50901532173157,-465.50901532173157,254.49098467826843
23080000.0,-107.2690138220787,-467.2690138220787,-107.2690138220787
23090000.0,-109.02528136968613,-469.0252813696861,-109.02528136968613
23100000.0,-110.78071743249893,-470.78071743249893,-110.78071743249893
23110000.0,-112.53675699234009,-472.5367569923401,247.4632430076599
23120000.0,-114.29551631212234,-474.29551631212234,245.70448368787766
23130000.0,-116.05229884386063,-476.0522988438606,-116.05229884386063
23140000.0,-117.80895262956619,-477.8089526295662,-117.80895262956619
23150000.0,-119.56291615962982,-479.5629161596298,-119.56291615962982
23160000.0,-121.32059723138809,-481.3205972313881,238.6794027686119
23170000.0,-123.07373195886612,-483.0737319588661,236.92626804113388
23180000.0,-124.82979029417038,-484.8297902941704,-124.82979029417038
23190000.0,-126.5855348110199,-486.5855348110199,233.4144651889801
23200000.0,-128.34202498197556,-488.34202498197556,231.65797501802444
23210000.0,-130.0977909564972,-490.0977909564972,-130.0977909564972
23220000.0,-131.85483634471893,-491.85483634471893,-131.85483634471893
23230000.0,-133.61159205436707,-493.61159205436707,-133.61159205436707
23240000.0,-135.3648206591606,-495.3648206591606,-135.3648206591606
23250000.0,-137.12193310260773,-497.1219331026077,-137.12193310260773
23260000.0,-138.87601733207703,-498.876017332077,-138.87601733207703
23270000.0,-140.63281059265137,-500.63281059265137,-140.63281059265137
23280000.0,-142.3901268839836,-502.3901268839836,-142.3901268839836
23290000.0,-144.14693892002106,-504.14693892002106,215.85306107997894
23300000.0,-145.9001111984253,-505.9001111984253,214.0998888015747
23310000.0,-147.6564645767212,-507.6564645767212,-147.6564645767212
23320000.0,-149.41380500793457,-509.41380500793457,-149.41380500793457
23330000.0,-151.16855174303055,-511.16855174303055,208.83144825696945
23340000.0,-152.92076915502548,-512.9207691550255,-152.92076915502548
23350000.0,-154.67478901147842,-514.6747890114784,205.32521098852158
23360000.0,-156.43494307994843,-516.4349430799484,-156.43494307994843
23370000.0,-158.18948060274124,-518.1894806027412,201.81051939725876
23380000.0,-159.9442058801651,-519.9442058801651,200.0557941198349
23390000.0,-161.69884264469147,-521.6988426446915,198.30115735530853
23400000.0,-163.4552577137947,-523.4552577137947,-163.4552577137947
23410000.0,-165.21003395318985,-525.2100339531898,-165.21003395318985
23420000.0,-166.96836680173874,-526.9683668017387,193.03163319826126
23430000.0,-168.72063249349594,-528.7206324934959,191.27936750650406
23440000.0,-170.47969222068787,-530.4796922206879,-170.47969222068787
23450000.0,-172.23999917507172,-532.2399991750717,-172.23999917507172
23460000.0,-173.9913260936737,-533.9913260936737,186.0086739063263
23470000.0,-175.7460916042328,-535.7460916042328,184.2539083957672
23480000.0,-177.50284731388092,-537.5028473138809,-177.50284731388092
23490000.0,-179.25688058137894,-539.2568805813789,180.74311941862106
23500000.0,178.9854034781456,-541.0145965218544,178.9854034781456
23510000.0,177.23054140806198,-542.769458591938,-182.76945859193802
23520000.0,175.47697484493256,-544.5230251550674,-184.52302515506744
23530000.0,173.7189370393753,-546.2810629606247,173.7189370393753
23540000.0,171.96501106023788,-548.0349889397621,-188.03498893976212
23550000.0,170.20879983901978,-549.7912001609802,-189.79120016098022
23560000.0,168.45315724611282,-551.5468427538872,-191.54684275388718
23570000.0,166.70066893100739,-553.2993310689926,-193.29933106899261
23580000.0,164.94562178850174,-555.0543782114983,-195.05437821149826
23590000.0,163.1899979710579,-556.8100020289421,-196.8100020289421
23600000.0,161.43149882555008,-558.5685011744499,-198.56850117444992
23610000.0,159.68068957328796,-560.319310426712,-200.31931042671204
23620000.0,157.92296826839447,-562.0770317316055,-202.07703173160553
23630000.0,156.17001861333847,-563.8299813866615,-203.82998138666153
23640000.0,154.411760866642,-565.588239133358,154.411760866642
23650000.0,152.65835255384445,-567.3416474461555,152.65835255384445
23660000.0,150.90533584356308,-569.0946641564369,150.90533584356308
23670000.0,149.15033161640167,-570.8496683835983,149.15033161640167
23680000.0,147.39182442426682,-572.6081755757332,-212.60817557573318
23690000.0,145.63774555921555,-574.3622544407845,145.63774555921555
23700000.0,143.87755393981934,-576.1224460601807,143.87755393981934
23710000.0,142.12417781352997,-577.87582218647,-217.87582218647003
23720000.0,140.36965370178223,-579.6303462982178,-219.63034629821777
23730000.0,138.6144831776619,-581.3855168223381,-221.3855168223381
23740000.0,136.8573009967804,-583.1426990032196,136.8573009967804
23750000.0,135.1050353050232,-584.8949646949768,-224.8949646949768
23760000.0,133.3486658334732,-586.6513341665268,-226.6513341665268
23770000.0,131.59484446048737,-588.4051555395126,131.59484446048737
23780000.0,129.84057247638702,-590.159427523613,-230.15942752361298
23790000.0,128.08107554912567,-591.9189244508743,128.08107554912567
23800000.0,126.32970571517944,-593.6702942848206,-233.67029428482056
23810000.0,124.57195490598679,-595.4280450940132,124.57195490598679
23820000.0,122.81611919403076,-597.1838808059692,-237.18388080596924
23830000.0,121.0628342628479,-598.9371657371521,121.0628342628479
23840000.0,119.30632531642914,-600.6936746835709,119.30632531642914
23850000.0,117.55322277545929,-602.4467772245407,117.55322277545929
23860000.0,115.79783231019974,-604.2021676898003,115.79783231019974
23870000.0,114.03962016105652,-605.9603798389435,114.03962016105652
23880000.0,112.28278398513794,-607.7172160148621,112.28278398513794
23890000.0,110.52964389324188,-609.4703561067581,-249.47035610675812
23900000.0,108.77363383769989,-611.2263661623001,-251.2263661623001
23910000.0,107.01662868261337,-612.9833713173866,-252.98337131738663
23920000.0,105.26184976100922,-614.7381502389908,105.26184976100922
23930000.0,103.50870430469513,-616.4912956953049,103.50870430469513
23940000.0,101.75025880336761,-618.2497411966324,-258.2497411966324
23950000.0,99.99861001968384,-620.0013899803162,99.99861001968384
23960000.0,98.23824673891068,-621.7617532610893,-261.7617532610893
23970000.0,96.483915746212,-623.516084253788,96.483915746212
23980000.0,94.72848236560822,-625.2715176343918,94.72848236560822
23990000.0,92.9726654291153,-627.0273345708847,92.9726654291153
24000000.0,91.2180045247078,-628.7819954752922,-268.7819954752922
24010000.0,89.4594007730484,-630.5405992269516,89.4594007730484
24020000.0,87.70134150981903,-632.298658490181,87.70134150981903
24030000.0,85.95032304525375,-634.0496769547462,85.95032304525375
24040000.0,84.19353783130646,-635.8064621686935,84.19353783130646
24050000.0,82.43354469537735,-637.5664553046227,82.43354469537735
24060000.0,80.68116903305054,-639.3188309669495,80.68116903305054
24070000.0,78.92325460910797,-641.076745390892,78.92325460910797
24080000.0,77.17124104499817,-642.8287589550018,77.17124104499817
24090000.0,75.4115080833435,-644.5884919166565,75.4115080833435
24100000.0,73.65806221961975,-646.3419377803802,73.65806221961975
24110000.0,71.8998634815216,-648.1001365184784,71.8998634815216
24120000.0,70.14583826065063,-649.8541617393494,-289.85416173934937
24130000.0,68.38892430067062,-651.6110756993294,68.38892430067062
24140000.0,66.6357895731926,-653.3642104268074,-293.3642104268074
24150000.0,64.87840086221695,-655.121599137783,64.87840086221695
24160000.0,63.12278240919113,-656.8772175908089,63.12278240919113
24170000.0,61.3636314868927,-658.6363685131073,61.3636314868927
24180000.0,59.60941582918167,-660.3905841708183,59.60941582918167
24190000.0,57.852225601673126,-662.1477743983269,57.852225601673126
24200000.0,56.095212399959564,-663.9047876000404,56.095212399959564
24210000.0,54.33987557888031,-665.6601244211197,54.33987557888031
24220000.0,52.58052080869675,-667.4194791913033,52.58052080869675
24230000.0,50.82680940628052,-669.1731905937195,50.82680940628052
24240000.0,49.07116949558258,-670.9288305044174,49.07116949558258
24250000.0,47.31222778558731,-672.6877722144127,47.31222778558731
24260000.0,45.55596023797989,-674.4440397620201,45.55596023797989
24270000.0,43.802718222141266,-676.1972817778587,43.802718222141266
24280000.0,42.04435586929321,-677.9556441307068,42.04435586929321
24290000.0,40.28707981109619,-679.7129201889038,40.28707981109619
24300000.0,38.53161692619324,-681.4683830738068,38.53161692619324
24310000.0,36.77299439907074,-683.2270056009293,36.77299439907074
24320000.0,35.019038915634155,-684.9809610843658,35.019038915634155
24330000.0,33.26215714216232,-686.7378428578377,33.26215714216232
24340000.0,31.506549417972565,-688.4934505820274,31.506549417972565
24350000.0,29.74908024072647,-690.2509197592735,29.74908024072647
