frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24360000.0,28.05522233247757,-691.9447776675224,28.05522233247757
24370000.0,26.296481788158417,-693.7035182118416,26.296481788158417
24380000.0,24.538899958133698,-695.4611000418663,24.538899958133698
24390000.0,22.785872519016266,-697.2141274809837,22.785872519016266
24400000.0,21.02545827627182,-698.9745417237282,21.02545827627182
24410000.0,19.27267760038376,-700.7273223996162,19.27267760038376
24420000.0,17.514621019363403,-702.4853789806366,17.514621019363403
24430000.0,15.760437548160553,-704.2395624518394,15.760437548160553
24440000.0,14.002152979373932,-705.9978470206261,14.002152979373932
24450000.0,12.247229218482971,-707.752770781517,12.247229218482971
24460000.0,10.491093099117279,-709.5089069008827,10.491093099117279
24470000.0,8.730407953262329,-711.2695920467377,8.730407953262329
24480000.0,6.973394751548767,-713.0266052484512,6.973394751548767
24490000.0,5.212516486644745,-714.7874835133553,5.212516486644745
24500000.0,3.454473316669464,-716.5455266833305,3.454473316669464
24510000.0,1.7022424936294556,-718.2977575063705,1.7022424936294556
24520000.0,-0.05780160427093506,-720.0578016042709,-0.05780160427093506
24530000.0,-1.8145707249641418,-721.8145707249641,-1.8145707249641418
24540000.0,-3.571605384349823,-723.5716053843498,-3.571605384349823
24550000.0,-5.32662570476532,-725.3266257047653,-5.32662570476532
24560000.0,-7.0830488204956055,-727.0830488204956,-7.0830488204956055
24570000.0,-8.84562224149704,-728.845622241497,-8.84562224149704
24580000.0,-10.596479773521423,-730.5964797735214,-10.596479773521423
24590000.0,-12.357851564884186,-732.3578515648842,-12.357851564884186
24600000.0,-14.114127159118652,-734.1141271591187,-14.114127159118652
24610000.0,-15.874600410461426,-735.8746004104614,-15.874600410461426
24620000.0,-17.629500031471252,-737.6295000314713,-17.629500031471252
24630000.0,-19.388304948806763,-739.3883049488068,-19.388304948806763
24640000.0,-21.143132150173187,-741.1431321501732,-21.143132150173187
24650000.0,-22.899370193481445,-742.8993701934814,-22.899370193481445
24660000.0,-24.65790957212448,-744.6579095721245,-24.65790957212448
24670000.0,-26.413345634937286,-746.4133456349373,-26.413345634937286
24680000.0,-28.173974454402924,-748.1739744544029,331.8260255455971
24690000.0,-29.930317103862762,-749.9303171038628,330.06968289613724
24700000.0,-31.68983817100525,-751.6898381710052,-31.68983817100525
24710000.0,-33.44487726688385,-753.4448772668839,-33.44487726688385
24720000.0,-35.199725925922394,-755.1997259259224,-35.199725925922394
24730000.0,-36.958168745040894,-756.9581687450409,-36.958168745040894
24740000.0,-38.718301355838776,-758.7183013558388,-38.718301355838776
24750000.0,-40.470752120018005,-760.470752120018,319.529247879982
24760000.0,-42.23442256450653,-762.2344225645065,-42.23442256450653
24770000.0,-43.98939460515976,-763.9893946051598,-43.98939460515976
24780000.0,-45.74077516794205,-765.740775167942,-45.74077516794205
24790000.0,-47.5027933716774,-767.5027933716774,312.4972066283226
24800000.0,-49.252671897411346,-769.2526718974113,-49.252671897411346
24810000.0,-51.01081430912018,-771.0108143091202,-51.01081430912018
24820000.0,-52.772835195064545,-772.7728351950645,-52.772835195064545
24830000.0,-54.528998136520386,-774.5289981365204,305.4710018634796
24840000.0,-56.287073493003845,-776.2870734930038,-56.287073493003845
24850000.0,-58.04464191198349,-778.0446419119835,-58.04464191198349
24860000.0,-59.796837866306305,-779.7968378663063,-59.796837866306305
24870000.0,-61.55376523733139,-781.5537652373314,-61.55376523733139
24880000.0,-63.313455283641815,-783.3134552836418,-63.313455283641815
24890000.0,-65.07309973239899,-785.073099732399,-65.07309973239899
24900000.0,-66.8269157409668,-786.8269157409668,-66.8269157409668
24910000.0,-68.58564555644989,-788.5856455564499,-68.58564555644989
24920000.0,-70.33808022737503,-790.338080227375,289.66191977262497
24930000.0,-72.09909796714783,-792.0990979671478,-72.09909796714783
24940000.0,-73.85453402996063,-793.8545340299606,-73.85453402996063
24950000.0,-75.61009615659714,-795.6100961565971,-75.61009615659714
24960000.0,-77.37300485372543,-797.3730048537254,-77.37300485372543
24970000.0,-79.13083344697952,-799.1308334469795,-79.13083344697952
24980000.0,-80.8854192495346,-800.8854192495346,-80.8854192495346
24990000.0,-82.64245927333832,-802.6424592733383,-82.64245927333832
25000000.0,-84.40121322870255,-804.4012132287025,-84.40121322870255
