frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
20940000.0,-91.24792993068695,-91.24792993068695,-91.24792993068695
20950000.0,-93.00471246242523,-93.00471246242523,-93.00471246242523
20960000.0,-94.76159423589706,-94.76159423589706,265.23840576410294
20970000.0,-96.52066200971603,-96.52066200971603,-96.52066200971603
20980000.0,-98.27762693166733,-98.27762693166733,261.7223730683327
20990000.0,-100.03322660923004,-100.03322660923004,-100.03322660923004
21000000.0,-101.78731083869934,-101.78731083869934,258.21268916130066
21010000.0,-103.54468077421188,-103.54468077421188,-103.54468077421188
21020000.0,-105.30146330595016,-105.30146330595016,254.69853669404984
21030000.0,-107.05539733171463,-107.05539733171463,-107.05539733171463
21040000.0,-108.81389111280441,-108.81389111280441,-108.81389111280441
21050000.0,-110.5710706114769,-110.5710706114769,-110.5710706114769
21060000.0,-112.32689827680588,-112.32689827680588,-112.32689827680588
21070000.0,-114.08305585384369,-114.08305585384369,245.9169441461563
21080000.0,-115.83946287631989,-115.83946287631989,-115.83946287631989
21090000.0,-117.59509474039078,-117.59509474039078,-117.59509474039078
21100000.0,-119.34819728136063,-119.34819728136063,240.65180271863937
21110000.0,-121.10729187726974,-121.10729187726974,238.89270812273026
21120000.0,-122.8610435128212,-122.8610435128212,-122.8610435128212
21130000.0,-124.61678802967072,-124.61678802967072,235.38321197032928
21140000.0,-126.37739270925522,-126.37739270925522,-126.37739270925522
21150000.0,-128.12886983156204,-128.12886983156204,-128.12886983156204
21160000.0,-129.88619148731232,-129.88619148731232,230.11380851268768
21170000.0,-131.6416972875595,-131.6416972875595,-131.6416972875595
21180000.0,-133.3988070487976,-133.3988070487976,-133.3988070487976
21190000.0,-135.15115052461624,-135.15115052461624,-135.15115052461624
21200000.0,-136.90842121839523,-136.90842121839523,-136.90842121839523
21210000.0,-138.66501063108444,-138.66501063108444,-138.66501063108444
21220000.0,-140.418418943882,-140.418418943882,-140.418418943882
21230000.0,-142.17723727226257,-142.17723727226257,-142.17723727226257
21240000.0,-143.9329120516777,-143.9329120516777,-143.9329120516777
21250000.0,-145.6903463602066,-145.6903463602066,214.3096536397934
21260000.0,-147.44323700666428,-147.44323700666428,212.55676299333572
21270000.0,-149.19778794050217,-149.19778794050217,-149.19778794050217
21280000.0,-150.9574243426323,-150.9574243426323,-150.9574243426323
21290000.0,-152.71092653274536,-152.71092653274536,207.28907346725464
21300000.0,-154.46547746658325,-154.46547746658325,-154.46547746658325
21310000.0,-156.22102081775665,-156.22102081775665,-156.22102081775665
21320000.0,-157.9777631163597,-157.9777631163597,202.0222368836403
21330000.0,-159.73462611436844,-159.73462611436844,-159.73462611436844
21340000.0,-161.49115920066833,-161.49115920066833,198.50884079933167
21350000.0,-163.2465711236,-163.2465711236,-163.2465711236
21360000.0,-165.0018060207367,-165.0018060207367,194.9981939792633
21370000.0,-166.75611287355423,-166.75611287355423,193.24388712644577
21380000.0,-168.51529598236084,-168.51529598236084,-168.51529598236084
21390000.0,-170.26718080043793,-170.26718080043793,-170.26718080043793
21400000.0,-172.02115774154663,-172.02115774154663,-172.02115774154663
21410000.0,-173.78138422966003,-173.78138422966003,186.21861577033997
21420000.0,-175.52939862012863,-175.52939862012863,-175.52939862012863
21430000.0,-177.28834569454193,-177.28834569454193,-177.28834569454193
21440000.0,-179.04506385326385,-179.04506385326385,-179.04506385326385
21450000.0,179.19839769601822,-180.80160230398178,-180.80160230398178
21460000.0,177.44339883327484,-182.55660116672516,-182.55660116672516
21470000.0,175.6886923313141,-184.3113076686859,-184.3113076686859
21480000.0,173.93465906381607,-186.06534093618393,173.93465906381607
21490000.0,172.18121588230133,-187.81878411769867,-187.81878411769867
21500000.0,170.4189696907997,-189.5810303092003,170.4189696907997
21510000.0,168.665169775486,-191.334830224514,168.665169775486
21520000.0,166.9104391336441,-193.0895608663559,166.9104391336441
21530000.0,165.1547348499298,-194.8452651500702,-194.8452651500702
21540000.0,163.39829832315445,-196.60170167684555,163.39829832315445
21550000.0,161.64421141147614,-198.35578858852386,161.64421141147614
21560000.0,159.88681733608246,-200.11318266391754,159.88681733608246
21570000.0,158.13309520483017,-201.86690479516983,-201.86690479516983
21580000.0,156.37844771146774,-203.62155228853226,-203.62155228853226
21590000.0,154.62343275547028,-205.37656724452972,-205.37656724452972
21600000.0,152.86777138710022,-207.13222861289978,152.86777138710022
21610000.0,151.10970944166183,-208.89029055833817,-208.89029055833817
21620000.0,149.3556171655655,-210.6443828344345,-210.6443828344345
21630000.0,147.60352849960327,-212.39647150039673,147.60352849960327
21640000.0,145.8430579304695,-214.1569420695305,-214.1569420695305
21650000.0,144.0923908352852,-215.9076091647148,144.0923908352852
21660000.0,142.3315367102623,-217.6684632897377,-217.6684632897377
21670000.0,140.57538717985153,-219.42461282014847,-219.42461282014847
21680000.0,138.82150679826736,-221.17849320173264,-221.17849320173264
21690000.0,137.06614315509796,-222.93385684490204,-222.93385684490204
21700000.0,135.30728995800018,-224.69271004199982,-224.69271004199982
21710000.0,133.55883568525314,-226.44116431474686,133.55883568525314
21720000.0,131.7953985929489,-228.2046014070511,-228.2046014070511
21730000.0,130.0406464934349,-229.9593535065651,130.0406464934349
21740000.0,128.28655153512955,-231.71344846487045,128.28655153512955
21750000.0,126.5344950556755,-233.4655049443245,126.5344950556755
21760000.0,124.77494180202484,-235.22505819797516,124.77494180202484
21770000.0,123.02113115787506,-236.97886884212494,-236.97886884212494
21780000.0,121.266008913517,-238.733991086483,121.266008913517
21790000.0,119.5111146569252,-240.4888853430748,119.5111146569252
21800000.0,117.75719672441483,-242.24280327558517,117.75719672441483
21810000.0,115.99904626607895,-244.00095373392105,115.99904626607895
21820000.0,114.24362629652023,-245.75637370347977,-245.75637370347977
21830000.0,112.4884369969368,-247.5115630030632,112.4884369969368
21840000.0,110.72883546352386,-249.27116453647614,110.72883546352386
21850000.0,108.97701501846313,-251.02298498153687,108.97701501846313
21860000.0,107.22101837396622,-252.77898162603378,-252.77898162603378
21870000.0,105.46227782964706,-254.53772217035294,-254.53772217035294
21880000.0,103.70807558298111,-256.2919244170189,-256.2919244170189
21890000.0,101.95357292890549,-258.0464270710945,-258.0464270710945
21900000.0,100.19880205392838,-259.8011979460716,100.19880205392838
21910000.0,98.44128459692001,-261.55871540308,-261.55871540308
21920000.0,96.68448865413666,-263.31551134586334,-263.31551134586334
21930000.0,94.92471009492874,-265.07528990507126,-265.07528990507126
21940000.0,93.17144393920898,-266.828556060791,93.17144393920898
21950000.0,91.4188402891159,-268.5811597108841,91.4188402891159
21960000.0,89.66160714626312,-270.3383928537369,89.66160714626312
21970000.0,87.90731638669968,-272.0926836133003,87.90731638669968
21980000.0,86.1470040678978,-273.8529959321022,86.1470040678978
21990000.0,84.39240485429764,-275.60759514570236,84.39240485429764
22000000.0,82.64017671346664,-277.35982328653336,82.64017671346664
22010000.0,80.8799797296524,-279.1200202703476,80.8799797296524
22020000.0,79.12593573331833,-280.87406426668167,-280.87406426668167
22030000.0,77.36954480409622,-282.6304551959038,77.36954480409622
22040000.0,75.61062455177307,-284.38937544822693,75.61062455177307
22050000.0,73.85597705841064,-286.14402294158936,73.85597705841064
22060000.0,72.10318833589554,-287.89681166410446,72.10318833589554
22070000.0,70.34899145364761,-289.6510085463524,70.34899145364761
22080000.0,68.58690619468689,-291.4130938053131,68.58690619468689
22090000.0,66.83170884847641,-293.1682911515236,66.83170884847641
22100000.0,65.07925808429718,-294.9207419157028,65.07925808429718
22110000.0,63.320981562137604,-296.6790184378624,-296.6790184378624
22120000.0,61.563619673252106,-298.4363803267479,61.563619673252106
22130000.0,59.8065260052681,-300.1934739947319,59.8065260052681
22140000.0,58.04697006940842,-301.9530299305916,58.04697006940842
22150000.0,56.29336595535278,-303.7066340446472,56.29336595535278
22160000.0,54.536036252975464,-305.46396374702454,54.536036252975464
22170000.0,52.775855362415314,-307.2241446375847,52.775855362415314
22180000.0,51.02271527051926,-308.97728472948074,51.02271527051926
22190000.0,49.26625728607178,-310.7337427139282,49.26625728607178
22200000.0,47.50981539487839,-312.4901846051216,47.50981539487839
22210000.0,45.75277805328369,-314.2472219467163,-314.2472219467163
22220000.0,43.996990621089935,-316.00300937891006,43.996990621089935
22230000.0,42.241310477256775,-317.7586895227432,42.241310477256775
22240000.0,40.484144389629364,-319.51585561037064,40.484144389629364
22250000.0,38.72924208641052,-321.2707579135895,38.72924208641052
22260000.0,36.96768522262573,-323.03231477737427,36.96768522262573
22270000.0,35.210422575473785,-324.7895774245262,35.210422575473785
22280000.0,33.458130061626434,-326.54186993837357,33.458130061626434
22290000.0,31.698563396930695,-328.3014366030693,31.698563396930695
22300000.0,29.938586354255676,-330.0614136457443,29.938586354255676
22310000.0,28.186495006084442,-331.81350499391556,-331.81350499391556
22320000.0,26.426925659179688,-333.5730743408203,26.426925659179688
22330000.0,24.66913193464279,-335.3308680653572,24.66913193464279
22340000.0,22.915010154247284,-337.0849898457527,22.915010154247284
22350000.0,21.159729659557343,-338.84027034044266,21.159729659557343
22360000.0,19.402104914188385,-340.5978950858116,19.402104914188385
22370000.0,17.645244598388672,-342.3547554016113,17.645244598388672
22380000.0,15.887247025966644,-344.11275297403336,15.887247025966644
22390000.0,14.128192663192749,-345.87180733680725,14.128192663192749
22400000.0,12.369664013385773,-347.6303359866142,12.369664013385773
22410000.0,10.61352789402008,-349.3864721059799,10.61352789402008
22420000.0,8.855943381786346,-351.14405661821365,8.855943381786346
22430000.0,7.098474204540253,-352.90152579545975,7.098474204540253
22440000.0,5.344226360321045,-354.65577363967896,5.344226360321045
22450000.0,3.5863736271858215,-356.4136263728142,3.5863736271858215
22460000.0,1.8322893977165222,-358.1677106022835,1.8322893977165222
22470000.0,0.07360517978668213,-359.9263948202133,0.07360517978668213
22480000.0,-1.683853268623352,-361.68385326862335,-1.683853268623352
22490000.0,-3.438176214694977,-363.438176214695,-3.438176214694977
22500000.0,-5.201852023601532,-365.20185202360153,-5.201852023601532
22510000.0,-6.95310652256012,-366.9531065225601,-6.95310652256012
22520000.0,-8.711243569850922,-368.7112435698509,-8.711243569850922
22530000.0,-10.471081137657166,-370.47108113765717,-10.471081137657166
22540000.0,-12.231565117835999,-372.231565117836,-12.231565117835999
22550000.0,-13.985871970653534,-373.98587197065353,-13.985871970653534
22560000.0,-15.74317216873169,-375.7431721687317,-15.74317216873169
22570000.0,-17.497631907463074,-377.4976319074631,-17.497631907463074
22580000.0,-19.25717979669571,-379.2571797966957,-19.25717979669571
22590000.0,-21.014775037765503,-381.0147750377655,-21.014775037765503
22600000.0,-22.771115005016327,-382.7711150050163,-22.771115005016327
22610000.0,-24.526290893554688,-384.5262908935547,-24.526290893554688
22620000.0,-26.28917008638382,-386.2891700863838,-26.28917008638382
22630000.0,-28.044793903827667,-388.04479390382767,-28.044793903827667
22640000.0,-29.80055719614029,-389.8005571961403,-29.80055719614029
22650000.0,-31.55696153640747,-391.55696153640747,-31.55696153640747
22660000.0,-33.315307796001434,-393.31530779600143,-33.315307796001434
22670000.0,-35.07249802350998,-395.07249802351,-35.07249802350998
22680000.0,-36.82785630226135,-396.82785630226135,-36.82785630226135
22690000.0,-38.58541131019592,-398.5854113101959,-38.58541131019592
22700000.0,-40.340072214603424,-400.3400722146034,-40.340072214603424
22710000.0,-42.099145352840424,-402.0991453528404,-42.099145352840424
22720000.0,-43.853302001953125,-403.8533020019531,-43.853302001953125
22730000.0,-45.61237245798111,-405.6123724579811,314.3876275420189
22740000.0,-47.37084209918976,-407.37084209918976,-47.37084209918976
22750000.0,-49.12924200296402,-409.129242002964,-49.12924200296402
22760000.0,-50.88617205619812,-410.8861720561981,-50.88617205619812
22770000.0,-52.6434051990509,-412.6434051990509,-52.6434051990509
22780000.0,-54.40014213323593,-414.40014213323593,-54.40014213323593
22790000.0,-56.156109273433685,-416.1561092734337,-56.156109273433685
22800000.0,-57.91526287794113,-417.91526287794113,302.08473712205887
22810000.0,-59.674008786678314,-419.6740087866783,-59.674008786678314
22820000.0,-61.428581178188324,-421.4285811781883,-61.428581178188324
22830000.0,-63.1843364238739,-423.1843364238739,-63.1843364238739
22840000.0,-64.93650287389755,-424.93650287389755,-64.93650287389755
22850000.0,-66.6995295882225,-426.6995295882225,-66.6995295882225
22860000.0,-68.45632821321487,-428.4563282132149,-68.45632821321487
22870000.0,-70.2112627029419,-430.2112627029419,-70.2112627029419
22880000.0,-71.96701794862747,-431.9670179486275,-71.96701794862747
22890000.0,-73.727807700634,-433.727807700634,-73.727807700634
22900000.0,-75.48431932926178,-435.4843193292618,-75.48431932926178
22910000.0,-77.23656088113785,-437.23656088113785,-77.23656088113785
22920000.0,-78.99679273366928,-438.9967927336693,-78.99679273366928
22930000.0,-80.75417071580887,-440.75417071580887,-80.75417071580887
22940000.0,-82.5070720911026,-442.5070720911026,-82.5070720911026
22950000.0,-84.26461637020111,-444.2646163702011,-84.26461637020111
22960000.0,-86.02036893367767,-446.0203689336777,273.9796310663223
22970000.0,-87.77474820613861,-447.7747482061386,-87.77474820613861
22980000.0,-89.53526973724365,-449.53526973724365,-89.53526973724365
22990000.0,-91.29139244556427,-451.29139244556427,268.70860755443573
23000000.0,-93.04924249649048,-453.0492424964905,-93.04924249649048
23010000.0,-94.80485022068024,-454.80485022068024,265.19514977931976
23020000.0,-96.56327962875366,-456.56327962875366,-96.56327962875366
23030000.0,-98.31834822893143,-458.3183482289314,261.6816517710686
23040000.0,-100.07317811250687,-460.07317811250687,-100.07317811250687
23050000.0,-101.8301510810852,-461.8301510810852,-101.8301510810852
23060000.0,-103.58794212341309,-463.5879421234131,-103.58794212341309
23070000.0,-105.34645467996597,-465.346454679966,-105.34645467996597
23080000.0,-107.1008151769638,-467.1008151769638,252.8991848230362
23090000.0,-108.85510057210922,-468.8551005721092,251.14489942789078
23100000.0,-110.61124742031097,-470.611247420311,249.38875257968903
23110000.0,-112.36817479133606,-472.36817479133606,247.63182520866394
23120000.0,-114.12417143583298,-474.124171435833,-114.12417143583298
23130000.0,-115.88297098875046,-475.88297098875046,-115.88297098875046
23140000.0,-117.63985812664032,-477.6398581266403,-117.63985812664032
23150000.0,-119.39516544342041,-479.3951654434204,-119.39516544342041
23160000.0,-121.14995509386063,-481.1499550938606,238.85004490613937
23170000.0,-122.90251582860947,-482.90251582860947,-122.90251582860947
23180000.0,-124.66089427471161,-484.6608942747116,235.3391057252884
23190000.0,-126.42011493444443,-486.4201149344444,233.57988506555557
23200000.0,-128.1709885597229,-488.1709885597229,231.8290114402771
23210000.0,-129.9306732416153,-489.9306732416153,-129.9306732416153
23220000.0,-131.6902720928192,-491.6902720928192,228.3097279071808
23230000.0,-133.43723505735397,-493.437235057354,-133.43723505735397
23240000.0,-135.1995375752449,-495.1995375752449,-135.1995375752449
23250000.0,-136.95521235466003,-496.95521235466003,223.04478764533997
23260000.0,-138.70899617671967,-498.70899617671967,-138.70899617671967
23270000.0,-140.46825170516968,-500.4682517051697,-140.46825170516968
23280000.0,-142.21919775009155,-502.21919775009155,217.78080224990845
23290000.0,-143.97992581129074,-503.97992581129074,216.02007418870926
23300000.0,-145.7313197851181,-505.7313197851181,-145.7313197851181
23310000.0,-147.49049216508865,-507.49049216508865,212.50950783491135
23320000.0,-149.24410700798035,-509.24410700798035,210.75589299201965
23330000.0,-150.9993016719818,-510.9993016719818,209.0006983280182
23340000.0,-152.7560868859291,-512.7560868859291,207.2439131140709
23350000.0,-154.5128694176674,-514.5128694176674,-154.5128694176674
23360000.0,-156.2697672843933,-516.2697672843933,203.7302327156067
23370000.0,-158.02622258663177,-518.0262225866318,-158.02622258663177
23380000.0,-159.77722495794296,-519.777224957943,-159.77722495794296
23390000.0,-161.5332081913948,-521.5332081913948,-161.5332081913948
23400000.0,-163.2920667529106,-523.2920667529106,-163.2920667529106
23410000.0,-165.04584789276123,-525.0458478927612,-165.04584789276123
23420000.0,-166.79893165826797,-526.798931658268,-166.79893165826797
23430000.0,-168.55508118867874,-528.5550811886787,191.44491881132126
23440000.0,-170.31251817941666,-530.3125181794167,189.68748182058334
23450000.0,-172.06606060266495,-532.066060602665,187.93393939733505
23460000.0,-173.82267951965332,-533.8226795196533,-173.82267951965332
23470000.0,-175.57863861322403,-535.578638613224,-175.57863861322403
23480000.0,-177.3321756720543,-537.3321756720543,182.6678243279457
23490000.0,-179.08989697694778,-539.0898969769478,180.91010302305222
23500000.0,179.1558739542961,-540.8441260457039,179.1558739542961
23510000.0,177.39994168281555,-542.6000583171844,177.39994168281555
23520000.0,175.64182609319687,-544.3581739068031,175.64182609319687
23530000.0,173.8925564289093,-546.1074435710907,-186.1074435710907
23540000.0,172.13313192129135,-547.8668680787086,-187.86686807870865
23550000.0,170.37703603506088,-549.6229639649391,-189.62296396493912
23560000.0,168.62591832876205,-551.374081671238,-191.37408167123795
23570000.0,166.8670356273651,-553.1329643726349,-193.1329643726349
23580000.0,165.11013239622116,-554.8898676037788,-194.88986760377884
23590000.0,163.35460245609283,-556.6453975439072,163.35460245609283
23600000.0,161.6023474931717,-558.3976525068283,161.6023474931717
23610000.0,159.8476356267929,-560.1523643732071,-200.1523643732071
23620000.0,158.0911535024643,-561.9088464975357,-201.9088464975357
23630000.0,156.33543580770493,-563.6645641922951,-203.66456419229507
23640000.0,154.58013385534286,-565.4198661446571,154.58013385534286
23650000.0,152.82559901475906,-567.1744009852409,152.82559901475906
23660000.0,151.0707825422287,-568.9292174577713,-208.9292174577713
23670000.0,149.31328117847443,-570.6867188215256,-210.68671882152557
23680000.0,147.5573033094406,-572.4426966905594,-212.4426966905594
23690000.0,145.80111622810364,-574.1988837718964,-214.19888377189636
23700000.0,144.04815047979355,-575.9518495202065,-215.95184952020645
23710000.0,142.2916978597641,-577.7083021402359,142.2916978597641
23720000.0,140.53510308265686,-579.4648969173431,140.53510308265686
23730000.0,138.78260403871536,-581.2173959612846,138.78260403871536
23740000.0,137.02581346035004,-582.97418653965,137.02581346035004
23750000.0,135.2704095840454,-584.7295904159546,-224.7295904159546
23760000.0,133.51298600435257,-586.4870139956474,133.51298600435257
23770000.0,131.758850812912,-588.241149187088,131.758850812912
23780000.0,130.00403702259064,-589.9959629774094,130.00403702259064
23790000.0,128.24534744024277,-591.7546525597572,-231.75465255975723
23800000.0,126.48906648159027,-593.5109335184097,126.48906648159027
23810000.0,124.73740965127945,-595.2625903487206,124.73740965127945
23820000.0,122.97916531562805,-597.020834684372,122.97916531562805
23830000.0,121.22811734676361,-598.7718826532364,121.22811734676361
23840000.0,119.46945458650589,-600.5305454134941,-240.5305454134941
23850000.0,117.71352767944336,-602.2864723205566,117.71352767944336
23860000.0,115.95687121152878,-604.0431287884712,115.95687121152878
23870000.0,114.206483066082,-605.793516933918,114.206483066082
23880000.0,112.4478417634964,-607.5521582365036,112.4478417634964
23890000.0,110.69079637527466,-609.3092036247253,110.69079637527466
23900000.0,108.93553733825684,-611.0644626617432,108.93553733825684
23910000.0,107.18388587236404,-612.816114127636,107.18388587236404
23920000.0,105.42543768882751,-614.5745623111725,105.42543768882751
23930000.0,103.66906017065048,-616.3309398293495,103.66906017065048
23940000.0,101.90786272287369,-618.0921372771263,101.90786272287369
23950000.0,100.15881836414337,-619.8411816358566,100.15881836414337
23960000.0,98.39988201856613,-621.6001179814339,98.39988201856613
23970000.0,96.64140701293945,-623.3585929870605,-263.35859298706055
23980000.0,94.8907721042633,-625.1092278957367,-265.1092278957367
23990000.0,93.1324714422226,-626.8675285577774,93.1324714422226
24000000.0,91.37699246406555,-628.6230075359344,91.37699246406555
24010000.0,89.62377190589905,-630.376228094101,89.62377190589905
24020000.0,87.86908954381943,-632.1309104561806,87.86908954381943
24030000.0,86.11489802598953,-633.8851019740105,86.11489802598953
24040000.0,84.35481369495392,-635.6451863050461,84.35481369495392
24050000.0,82.60101914405823,-637.3989808559418,82.60101914405823
24060000.0,80.8415812253952,-639.1584187746048,80.8415812253952
24070000.0,79.09229815006256,-640.9077018499374,79.09229815006256
24080000.0,77.33433276414871,-642.6656672358513,77.33433276414871
24090000.0,75.57496726512909,-644.4250327348709,75.57496726512909
24100000.0,73.82244676351547,-646.1775532364845,73.82244676351547
24110000.0,72.06864416599274,-647.9313558340073,72.06864416599274
24120000.0,70.30928939580917,-649.6907106041908,70.30928939580917
24130000.0,68.55660259723663,-651.4433974027634,68.55660259723663
24140000.0,66.79974764585495,-653.200252354145,66.79974764585495
24150000.0,65.04286050796509,-654.9571394920349,-294.9571394920349
24160000.0,63.28703552484512,-656.7129644751549,63.28703552484512
24170000.0,61.52473032474518,-658.4752696752548,61.52473032474518
24180000.0,59.769849479198456,-660.2301505208015,59.769849479198456
24190000.0,58.016586005687714,-661.9834139943123,58.016586005687714
24200000.0,56.262391805648804,-663.7376081943512,56.262391805648804
24210000.0,54.50147598981857,-665.4985240101814,54.50147598981857
24220000.0,52.746482491493225,-667.2535175085068,-307.2535175085068
24230000.0,50.989678502082825,-669.0103214979172,50.989678502082825
24240000.0,49.23331707715988,-670.7666829228401,49.23331707715988
24250000.0,47.477803230285645,-672.5221967697144,47.477803230285645
24260000.0,45.71680694818497,-674.283193051815,45.71680694818497
24270000.0,43.96385997533798,-676.036140024662,43.96385997533798
24280000.0,42.21116781234741,-677.7888321876526,42.21116781234741
24290000.0,40.4497691988945,-679.5502308011055,40.4497691988945
24300000.0,38.697836101055145,-681.3021638989449,38.697836101055145
24310000.0,36.940916776657104,-683.0590832233429,36.940916776657104
24320000.0,35.18444001674652,-684.8155599832535,35.18444001674652
24330000.0,33.423805832862854,-686.5761941671371,33.423805832862854
24340000.0,31.66711986064911,-688.3328801393509,31.66711986064911
24350000.0,29.9133038520813,-690.0866961479187,29.9133038520813
24360000.0,28.15121591091156,-691.8487840890884,-331.84878408908844
