frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24370000.0,26.338731944561005,-693.661268055439,-333.661268055439
24380000.0,24.58350509405136,-695.4164949059486,24.58350509405136
24390000.0,22.82783031463623,-697.1721696853638,-337.17216968536377
24400000.0,21.06916218996048,-698.9308378100395,21.06916218996048
24410000.0,19.310343861579895,-700.6896561384201,19.310343861579895
24420000.0,17.55277544260025,-702.4472245573997,17.55277544260025
24430000.0,15.79944223165512,-704.2005577683449,15.79944223165512
24440000.0,14.03915137052536,-705.9608486294746,14.03915137052536
24450000.0,12.287161946296692,-707.7128380537033,12.287161946296692
24460000.0,10.528483092784882,-709.4715169072151,10.528483092784882
24470000.0,8.776472210884094,-711.2235277891159,8.776472210884094
24480000.0,7.015323042869568,-712.9846769571304,7.015323042869568
24490000.0,5.257904827594757,-714.7420951724052,5.257904827594757
24500000.0,3.500365912914276,-716.4996340870857,3.500365912914276
24510000.0,1.7427465319633484,-718.2572534680367,1.7427465319633484
24520000.0,-0.01193314790725708,-720.0119331479073,-0.01193314790725708
24530000.0,-1.7680129408836365,-721.7680129408836,-1.7680129408836365
24540000.0,-3.5268795490264893,-723.5268795490265,-3.5268795490264893
24550000.0,-5.280411243438721,-725.2804112434387,-5.280411243438721
24560000.0,-7.040905952453613,-727.0409059524536,-7.040905952453613
24570000.0,-8.797827959060669,-728.7978279590607,-8.797827959060669
24580000.0,-10.551566183567047,-730.551566183567,-10.551566183567047
24590000.0,-12.308726906776428,-732.3087269067764,-12.308726906776428
24600000.0,-14.071788489818573,-734.0717884898186,-14.071788489818573
24610000.0,-15.828005075454712,-735.8280050754547,-15.828005075454712
24620000.0,-17.585978507995605,-737.5859785079956,-17.585978507995605
24630000.0,-19.343643486499786,-739.3436434864998,-19.343643486499786
24640000.0,-21.09836608171463,-741.0983660817146,-21.09836608171463
24650000.0,-22.855792343616486,-742.8557923436165,-22.855792343616486
24660000.0,-24.613052308559418,-744.6130523085594,-24.613052308559418
24670000.0,-26.370489299297333,-746.3704892992973,-26.370489299297333
24680000.0,-28.126899003982544,-748.1268990039825,-28.126899003982544
24690000.0,-29.883099496364594,-749.8830994963646,-29.883099496364594
24700000.0,-31.640034914016724,-751.6400349140167,-31.640034914016724
24710000.0,-33.39664578437805,-753.396645784378,-33.39664578437805
24720000.0,-35.15207380056381,-755.1520738005638,324.8479261994362
24730000.0,-36.91163510084152,-756.9116351008415,-36.91163510084152
24740000.0,-38.66880118846893,-758.6688011884689,-38.66880118846893
24750000.0,-40.42682558298111,-760.4268255829811,-40.42682558298111
24760000.0,-42.18327283859253,-762.1832728385925,-42.18327283859253
24770000.0,-43.937810361385345,-763.9378103613853,-43.937810361385345
24780000.0,-45.69373458623886,-765.6937345862389,-45.69373458623886
24790000.0,-47.45489716529846,-767.4548971652985,-47.45489716529846
24800000.0,-49.20907258987427,-769.2090725898743,-49.20907258987427
24810000.0,-50.96714794635773,-770.9671479463577,-50.96714794635773
24820000.0,-52.72345572710037,-772.7234557271004,307.2765442728996
24830000.0,-54.47979301214218,-774.4797930121422,-54.47979301214218
24840000.0,-56.236049830913544,-776.2360498309135,-56.236049830913544
24850000.0,-57.99605369567871,-777.9960536956787,-57.99605369567871
24860000.0,-59.75300520658493,-779.7530052065849,-59.75300520658493
24870000.0,-61.507585644721985,-781.507585644722,-61.507585644721985
24880000.0,-63.26701283454895,-783.267012834549,-63.26701283454895
24890000.0,-65.02694696187973,-785.0269469618797,-65.02694696187973
24900000.0,-66.77936553955078,-786.7793655395508,-66.77936553955078
24910000.0,-68.53656649589539,-788.5365664958954,-68.53656649589539
24920000.0,-70.29562085866928,-790.2956208586693,-70.29562085866928
24930000.0,-72.05325901508331,-792.0532590150833,-72.05325901508331
24940000.0,-73.8072869181633,-793.8072869181633,-73.8072869181633
24950000.0,-75.56863188743591,-795.5686318874359,-75.56863188743591
24960000.0,-77.32091099023819,-797.3209109902382,-77.32091099023819
24970000.0,-79.08016920089722,-799.0801692008972,280.9198307991028
24980000.0,-80.83897411823273,-800.8389741182327,-80.83897411823273
24990000.0,-82.59385764598846,-802.5938576459885,277.40614235401154
25000000.0,-84.3554762005806,-804.3554762005806,-84.3554762005806
