frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
20790000.0,-64.95652824640274,-64.95652824640274,-64.95652824640274
20800000.0,-66.71248733997345,-66.71248733997345,-66.71248733997345
20810000.0,-68.46832036972046,-68.46832036972046,291.53167963027954
20820000.0,-70.22463351488113,-70.22463351488113,-70.22463351488113
20830000.0,-71.98031634092331,-71.98031634092331,-71.98031634092331
20840000.0,-73.73921245336533,-73.73921245336533,-73.73921245336533
20850000.0,-75.49514204263687,-75.49514204263687,284.50485795736313
20860000.0,-77.25231349468231,-77.25231349468231,-77.25231349468231
20870000.0,-79.0082135796547,-79.0082135796547,-79.0082135796547
20880000.0,-80.76507925987244,-80.76507925987244,-80.76507925987244
20890000.0,-82.51979380846024,-82.51979380846024,-82.51979380846024
20900000.0,-84.27819907665253,-84.27819907665253,275.7218009233475
20910000.0,-86.034836769104,-86.034836769104,273.965163230896
20920000.0,-87.79247760772705,-87.79247760772705,-87.79247760772705
20930000.0,-89.54909384250641,-89.54909384250641,270.4509061574936
20940000.0,-91.30696535110474,-91.30696535110474,-91.30696535110474
20950000.0,-93.05973529815674,-93.05973529815674,266.94026470184326
20960000.0,-94.81679946184158,-94.81679946184158,-94.81679946184158
20970000.0,-96.57441884279251,-96.57441884279251,-96.57441884279251
20980000.0,-98.33255052566528,-98.33255052566528,-98.33255052566528
20990000.0,-100.0878444314003,-100.0878444314003,-100.0878444314003
21000000.0,-101.84497028589249,-101.84497028589249,258.1550297141075
21010000.0,-103.59831690788269,-103.59831690788269,-103.59831690788269
21020000.0,-105.35756170749664,-105.35756170749664,254.64243829250336
21030000.0,-107.111476957798,-107.111476957798,252.888523042202
21040000.0,-108.87137621641159,-108.87137621641159,-108.87137621641159
21050000.0,-110.62620609998703,-110.62620609998703,249.37379390001297
21060000.0,-112.38407224416733,-112.38407224416733,-112.38407224416733
21070000.0,-114.13840591907501,-114.13840591907501,-114.13840591907501
21080000.0,-115.89545398950577,-115.89545398950577,-115.89545398950577
21090000.0,-117.64827221632004,-117.64827221632004,-117.64827221632004
21100000.0,-119.40581381320953,-119.40581381320953,-119.40581381320953
21110000.0,-121.16115599870682,-121.16115599870682,238.83884400129318
21120000.0,-122.91479229927063,-122.91479229927063,237.08520770072937
21130000.0,-124.6777680516243,-124.6777680516243,-124.6777680516243
21140000.0,-126.43204271793365,-126.43204271793365,-126.43204271793365
21150000.0,-128.1860437989235,-128.1860437989235,-128.1860437989235
21160000.0,-129.94295239448547,-129.94295239448547,-129.94295239448547
21170000.0,-131.6969132423401,-131.6969132423401,228.3030867576599
21180000.0,-133.45274358987808,-133.45274358987808,226.54725641012192
21190000.0,-135.21008133888245,-135.21008133888245,-135.21008133888245
21200000.0,-136.96823447942734,-136.96823447942734,-136.96823447942734
21210000.0,-138.7184402346611,-138.7184402346611,-138.7184402346611
21220000.0,-140.47857016324997,-140.47857016324997,-140.47857016324997
21230000.0,-142.23376482725143,-142.23376482725143,-142.23376482725143
21240000.0,-143.98539751768112,-143.98539751768112,-143.98539751768112
21250000.0,-145.74697047472,-145.74697047472,-145.74697047472
21260000.0,-147.50061750411987,-147.50061750411987,212.49938249588013
21270000.0,-149.25725251436234,-149.25725251436234,-149.25725251436234
21280000.0,-151.01367563009262,-151.01367563009262,-151.01367563009262
21290000.0,-152.76660650968552,-152.76660650968552,207.23339349031448
21300000.0,-154.52385038137436,-154.52385038137436,-154.52385038137436
21310000.0,-156.2768268585205,-156.2768268585205,-156.2768268585205
21320000.0,-158.0370533466339,-158.0370533466339,-158.0370533466339
21330000.0,-159.78592604398727,-159.78592604398727,-159.78592604398727
21340000.0,-161.54585748910904,-161.54585748910904,-161.54585748910904
21350000.0,-163.29994708299637,-163.29994708299637,196.70005291700363
21360000.0,-165.05403399467468,-165.05403399467468,194.94596600532532
21370000.0,-166.81129664182663,-166.81129664182663,-166.81129664182663
21380000.0,-168.57049584388733,-168.57049584388733,191.42950415611267
21390000.0,-170.326626598835,-170.326626598835,-170.326626598835
21400000.0,-172.07962185144424,-172.07962185144424,-172.07962185144424
21410000.0,-173.83509010076523,-173.83509010076523,186.16490989923477
21420000.0,-175.59143006801605,-175.59143006801605,184.40856993198395
21430000.0,-177.34580397605896,-177.34580397605896,182.65419602394104
21440000.0,-179.1055878996849,-179.1055878996849,180.8944121003151
21450000.0,179.1427767276764,-180.8572232723236,179.1427767276764
21460000.0,177.38578498363495,-182.61421501636505,-182.61421501636505
21470000.0,175.63119113445282,-184.36880886554718,175.63119113445282
21480000.0,173.8751757144928,-186.1248242855072,173.8751757144928
21490000.0,172.11899667978287,-187.88100332021713,-187.88100332021713
21500000.0,170.36444038152695,-189.63555961847305,170.36444038152695
21510000.0,168.6073949933052,-191.3926050066948,168.6073949933052
21520000.0,166.8517953157425,-193.1482046842575,-193.1482046842575
21530000.0,165.09626805782318,-194.90373194217682,-194.90373194217682
21540000.0,163.3448365330696,-196.6551634669304,163.3448365330696
21550000.0,161.58315896987915,-198.41684103012085,-198.41684103012085
21560000.0,159.83008861541748,-200.16991138458252,159.83008861541748
21570000.0,158.0744057893753,-201.9255942106247,158.0744057893753
21580000.0,156.31789684295654,-203.68210315704346,-203.68210315704346
21590000.0,154.5653736591339,-205.4346263408661,-205.4346263408661
21600000.0,152.80954867601395,-207.19045132398605,-207.19045132398605
21610000.0,151.05242550373077,-208.94757449626923,-208.94757449626923
21620000.0,149.29993987083435,-210.70006012916565,149.29993987083435
21630000.0,147.54332095384598,-212.45667904615402,-212.45667904615402
21640000.0,145.78463673591614,-214.21536326408386,-214.21536326408386
21650000.0,144.03648018836975,-215.96351981163025,144.03648018836975
21660000.0,142.2719031572342,-217.7280968427658,142.2719031572342
21670000.0,140.5200344324112,-219.4799655675888,140.5200344324112
21680000.0,138.76582145690918,-221.23417854309082,138.76582145690918
21690000.0,137.00985431671143,-222.99014568328857,137.00985431671143
21700000.0,135.25357872247696,-224.74642127752304,135.25357872247696
21710000.0,133.5007283091545,-226.4992716908455,133.5007283091545
21720000.0,131.74441248178482,-228.25558751821518,-228.25558751821518
21730000.0,129.98751997947693,-230.01248002052307,129.98751997947693
21740000.0,128.23121219873428,-231.76878780126572,128.23121219873428
21750000.0,126.47576540708542,-233.52423459291458,-233.52423459291458
21760000.0,124.71840888261795,-235.28159111738205,-235.28159111738205
21770000.0,122.9646384716034,-237.0353615283966,-237.0353615283966
21780000.0,121.20539903640747,-238.79460096359253,-238.79460096359253
21790000.0,119.45477217435837,-240.54522782564163,119.45477217435837
21800000.0,117.69672900438309,-242.3032709956169,-242.3032709956169
21810000.0,115.94060629606247,-244.05939370393753,115.94060629606247
21820000.0,114.18840765953064,-245.81159234046936,114.18840765953064
21830000.0,112.43104308843613,-247.56895691156387,112.43104308843613
21840000.0,110.675368309021,-249.324631690979,-249.324631690979
21850000.0,108.91754239797592,-251.08245760202408,108.91754239797592
21860000.0,107.16298609972,-252.83701390028,107.16298609972
21870000.0,105.40841102600098,-254.59158897399902,105.40841102600098
21880000.0,103.64866197109222,-256.3513380289078,103.64866197109222
21890000.0,101.89830601215363,-258.1016939878464,101.89830601215363
21900000.0,100.13882786035538,-259.8611721396446,100.13882786035538
21910000.0,98.3833247423172,-261.6166752576828,-261.6166752576828
21920000.0,96.62687480449677,-263.37312519550323,96.62687480449677
21930000.0,94.87352013587952,-265.1264798641205,-265.1264798641205
21940000.0,93.11613142490387,-266.88386857509613,-266.88386857509613
21950000.0,91.35737746953964,-268.64262253046036,-268.64262253046036
21960000.0,89.60299551486969,-270.3970044851303,89.60299551486969
21970000.0,87.84772843122482,-272.1522715687752,87.84772843122482
21980000.0,86.08867138624191,-273.9113286137581,86.08867138624191
21990000.0,84.33100372552872,-275.6689962744713,-275.6689962744713
22000000.0,82.57834911346436,-277.42165088653564,82.57834911346436
22010000.0,80.81860274076462,-279.1813972592354,80.81860274076462
22020000.0,79.06505227088928,-280.9349477291107,79.06505227088928
22030000.0,77.31110483407974,-282.68889516592026,77.31110483407974
22040000.0,75.55140942335129,-284.4485905766487,75.55140942335129
22050000.0,73.7982988357544,-286.2017011642456,-286.2017011642456
22060000.0,72.03968971967697,-287.96031028032303,-287.96031028032303
22070000.0,70.28392910957336,-289.71607089042664,70.28392910957336
22080000.0,68.52788954973221,-291.4721104502678,68.52788954973221
22090000.0,66.77170515060425,-293.22829484939575,66.77170515060425
22100000.0,65.01571387052536,-294.98428612947464,65.01571387052536
22110000.0,63.26089471578598,-296.739105284214,63.26089471578598
22120000.0,61.50404512882233,-298.4959548711777,61.50404512882233
22130000.0,59.74465548992157,-300.25534451007843,59.74465548992157
22140000.0,57.989702224731445,-302.01029777526855,57.989702224731445
22150000.0,56.23232156038284,-303.76767843961716,-303.76767843961716
22160000.0,54.47620689868927,-305.52379310131073,54.47620689868927
22170000.0,52.71911859512329,-307.2808814048767,52.71911859512329
22180000.0,50.96572905778885,-309.03427094221115,50.96572905778885
22190000.0,49.20696973800659,-310.7930302619934,49.20696973800659
22200000.0,47.448451817035675,-312.5515481829643,47.448451817035675
22210000.0,45.69252759218216,-314.30747240781784,45.69252759218216
22220000.0,43.933703899383545,-316.06629610061646,43.933703899383545
22230000.0,42.176012098789215,-317.8239879012108,42.176012098789215
22240000.0,40.425935089588165,-319.57406491041183,40.425935089588165
22250000.0,38.66880655288696,-321.33119344711304,38.66880655288696
22260000.0,36.90973073244095,-323.09026926755905,36.90973073244095
22270000.0,35.15211671590805,-324.84788328409195,35.15211671590805
22280000.0,33.39638561010361,-326.6036143898964,33.39638561010361
22290000.0,31.639839112758636,-328.36016088724136,31.639839112758636
22300000.0,29.883244335651398,-330.1167556643486,29.883244335651398
22310000.0,28.1221541762352,-331.8778458237648,28.1221541762352
22320000.0,26.36905699968338,-333.6309430003166,26.36905699968338
22330000.0,24.610944092273712,-335.3890559077263,24.610944092273712
22340000.0,22.85680890083313,-337.14319109916687,22.85680890083313
22350000.0,21.097054481506348,-338.90294551849365,21.097054481506348
22360000.0,19.341301918029785,-340.6586980819702,19.341301918029785
22370000.0,17.583521604537964,-342.41647839546204,17.583521604537964
22380000.0,15.823962986469269,-344.17603701353073,15.823962986469269
22390000.0,14.070077240467072,-345.92992275953293,14.070077240467072
22400000.0,12.313745319843292,-347.6862546801567,12.313745319843292
22410000.0,10.554178655147552,-349.44582134485245,10.554178655147552
22420000.0,8.801043927669525,-351.1989560723305,8.801043927669525
22430000.0,7.040514349937439,-352.95948565006256,7.040514349937439
22440000.0,5.285544991493225,-354.7144550085068,5.285544991493225
22450000.0,3.5283225774765015,-356.4716774225235,3.5283225774765015
22460000.0,1.7695042490959167,-358.2304957509041,1.7695042490959167
22470000.0,0.014285445213317871,-359.9857145547867,0.014285445213317871
22480000.0,-1.745726466178894,-361.7457264661789,-1.745726466178894
22490000.0,-3.5011571645736694,-363.50115716457367,-3.5011571645736694
22500000.0,-5.260525345802307,-365.2605253458023,-5.260525345802307
22510000.0,-7.019418776035309,-367.0194187760353,-7.019418776035309
22520000.0,-8.77556025981903,-368.77556025981903,-8.77556025981903
22530000.0,-10.529467463493347,-370.52946746349335,-10.529467463493347
22540000.0,-12.291051149368286,-372.2910511493683,-12.291051149368286
22550000.0,-14.046353101730347,-374.04635310173035,-14.046353101730347
22560000.0,-15.803478956222534,-375.80347895622253,-15.803478956222534
22570000.0,-17.55866825580597,-377.55866825580597,-17.55866825580597
22580000.0,-19.318661391735077,-379.3186613917351,-19.318661391735077
22590000.0,-21.074810922145844,-381.07481092214584,338.92518907785416
22600000.0,-22.82962203025818,-382.8296220302582,-22.82962203025818
22610000.0,-24.587104618549347,-384.58710461854935,-24.587104618549347
22620000.0,-26.34655326604843,-386.34655326604843,-26.34655326604843
22630000.0,-28.100583851337433,-388.10058385133743,-28.100583851337433
22640000.0,-29.85923856496811,-389.8592385649681,-29.85923856496811
22650000.0,-31.617871820926666,-391.61787182092667,-31.617871820926666
22660000.0,-33.37432712316513,-393.37432712316513,-33.37432712316513
22670000.0,-35.13165682554245,-395.13165682554245,-35.13165682554245
22680000.0,-36.89212739467621,-396.8921273946762,-36.89212739467621
22690000.0,-38.64595949649811,-398.6459594964981,-38.64595949649811
22700000.0,-40.40485292673111,-400.4048529267311,-40.40485292673111
22710000.0,-42.162761986255646,-402.16276198625565,-42.162761986255646
22720000.0,-43.919372856616974,-403.919372856617,-43.919372856616974
22730000.0,-45.67290186882019,-405.6729018688202,-45.67290186882019
22740000.0,-47.43165850639343,-407.43165850639343,-47.43165850639343
22750000.0,-49.186182618141174,-409.1861826181412,-49.186182618141174
22760000.0,-50.94376713037491,-410.9437671303749,-50.94376713037491
22770000.0,-52.69895642995834,-412.69895642995834,-52.69895642995834
22780000.0,-54.45956647396088,-414.4595664739609,-54.45956647396088
22790000.0,-56.21586620807648,-416.2158662080765,-56.21586620807648
22800000.0,-57.97642797231674,-417.97642797231674,302.02357202768326
22810000.0,-59.73346531391144,-419.73346531391144,-59.73346531391144
22820000.0,-61.48643910884857,-421.4864391088486,-61.48643910884857
22830000.0,-63.24842244386673,-423.24842244386673,-63.24842244386673
22840000.0,-65.00502794981003,-425.00502794981,294.99497205019
22850000.0,-66.76028162240982,-426.7602816224098,-66.76028162240982
22860000.0,-68.5158383846283,-428.5158383846283,-68.5158383846283
22870000.0,-70.27608096599579,-430.2760809659958,-70.27608096599579
22880000.0,-72.03078478574753,-432.0307847857475,-72.03078478574753
22890000.0,-73.78867238759995,-433.78867238759995,-73.78867238759995
22900000.0,-75.54325014352798,-435.543250143528,-75.54325014352798
22910000.0,-77.29711174964905,-437.29711174964905,-77.29711174964905
22920000.0,-79.0589851140976,-439.0589851140976,-79.0589851140976
22930000.0,-80.81253290176392,-440.8125329017639,-80.81253290176392
22940000.0,-82.56763368844986,-442.56763368844986,-82.56763368844986
22950000.0,-84.32477831840515,-444.32477831840515,-84.32477831840515
22960000.0,-86.08345448970795,-446.08345448970795,-86.08345448970795
22970000.0,-87.83924728631973,-447.83924728631973,272.16075271368027
22980000.0,-89.59770083427429,-449.5977008342743,-89.59770083427429
22990000.0,-91.35143369436264,-451.35143369436264,-91.35143369436264
23000000.0,-93.10810089111328,-453.1081008911133,266.8918991088867
23010000.0,-94.86612260341644,-454.86612260341644,265.13387739658356
23020000.0,-96.62306070327759,-456.6230607032776,263.3769392967224
23030000.0,-98.3809831738472,-458.3809831738472,-98.3809831738472
23040000.0,-100.13486623764038,-460.1348662376404,-100.13486623764038
23050000.0,-101.89016819000244,-461.89016819000244,-101.89016819000244
23060000.0,-103.65140318870544,-463.65140318870544,-103.65140318870544
23070000.0,-105.40444135665894,-465.40444135665894,-105.40444135665894
23080000.0,-107.16023951768875,-467.16023951768875,-107.16023951768875
23090000.0,-108.91462683677673,-468.91462683677673,-108.91462683677673
23100000.0,-110.67110627889633,-470.67110627889633,-110.67110627889633
23110000.0,-112.42757767438889,-472.4275776743889,-112.42757767438889
23120000.0,-114.18596148490906,-474.18596148490906,-114.18596148490906
23130000.0,-115.94150751829147,-475.9415075182915,-115.94150751829147
23140000.0,-117.69819617271423,-477.69819617271423,-117.69819617271423
23150000.0,-119.45332378149033,-479.4533237814903,240.54667621850967
23160000.0,-121.20775133371353,-481.20775133371353,238.79224866628647
23170000.0,-122.96541094779968,-482.9654109477997,237.03458905220032
23180000.0,-124.71875220537186,-484.71875220537186,-124.71875220537186
23190000.0,-126.4768785238266,-486.4768785238266,-126.4768785238266
23200000.0,-128.2345488667488,-488.2345488667488,231.7654511332512
23210000.0,-129.98893350362778,-489.9889335036278,-129.98893350362778
23220000.0,-131.74565434455872,-491.7456543445587,228.25434565544128
23230000.0,-133.50400060415268,-493.5040006041527,226.49599939584732
23240000.0,-135.25791317224503,-495.257913172245,224.74208682775497
23250000.0,-137.0159536600113,-497.0159536600113,222.9840463399887
23260000.0,-138.7694638967514,-498.7694638967514,221.2305361032486
23270000.0,-140.5236393213272,-500.5236393213272,-140.5236393213272
23280000.0,-142.28214919567108,-502.2821491956711,217.71785080432892
23290000.0,-144.03887271881104,-504.03887271881104,-144.03887271881104
23300000.0,-145.79389303922653,-505.79389303922653,-145.79389303922653
23310000.0,-147.5496107339859,-507.5496107339859,212.4503892660141
23320000.0,-149.30701822042465,-509.30701822042465,-149.30701822042465
23330000.0,-151.05933755636215,-511.05933755636215,208.94066244363785
23340000.0,-152.81871914863586,-512.8187191486359,-152.81871914863586
23350000.0,-154.57279533147812,-514.5727953314781,-154.57279533147812
23360000.0,-156.32758498191833,-516.3275849819183,203.67241501808167
23370000.0,-158.0842950940132,-518.0842950940132,201.9157049059868
23380000.0,-159.83982235193253,-519.8398223519325,200.16017764806747
23390000.0,-161.59846633672714,-521.5984663367271,198.40153366327286
23400000.0,-163.35192561149597,-523.351925611496,196.64807438850403
23410000.0,-165.1065731048584,-525.1065731048584,-165.1065731048584
23420000.0,-166.85943692922592,-526.8594369292259,193.14056307077408
23430000.0,-168.61880511045456,-528.6188051104546,-168.61880511045456
23440000.0,-170.37505120038986,-530.3750512003899,-170.37505120038986
23450000.0,-172.1284058690071,-532.1284058690071,187.8715941309929
23460000.0,-173.88211458921432,-533.8821145892143,-173.88211458921432
23470000.0,-175.6397420167923,-535.6397420167923,184.3602579832077
23480000.0,-177.39657014608383,-537.3965701460838,-177.39657014608383
23490000.0,-179.148288667202,-539.148288667202,180.851711332798
23500000.0,179.09400075674057,-540.9059992432594,179.09400075674057
23510000.0,177.3397421836853,-542.6602578163147,-182.6602578163147
23520000.0,175.58513224124908,-544.4148677587509,-184.41486775875092
23530000.0,173.82816195487976,-546.1718380451202,-186.17183804512024
23540000.0,172.07411527633667,-547.9258847236633,172.07411527633667
23550000.0,170.32155990600586,-549.6784400939941,170.32155990600586
23560000.0,168.56229901313782,-551.4377009868622,168.56229901313782
23570000.0,166.80728405714035,-553.1927159428596,166.80728405714035
23580000.0,165.05234152078629,-554.9476584792137,-194.94765847921371
23590000.0,163.2989063858986,-556.7010936141014,-196.7010936141014
23600000.0,161.53779208660126,-558.4622079133987,161.53779208660126
23610000.0,159.78607892990112,-560.2139210700989,159.78607892990112
23620000.0,158.02998840808868,-561.9700115919113,158.02998840808868
23630000.0,156.27553135156631,-563.7244686484337,-203.72446864843369
23640000.0,154.5206880569458,-565.4793119430542,154.5206880569458
23650000.0,152.76251882314682,-567.2374811768532,152.76251882314682
23660000.0,151.00737780332565,-568.9926221966743,151.00737780332565
23670000.0,149.25603479146957,-570.7439652085304,149.25603479146957
23680000.0,147.50137120485306,-572.4986287951469,147.50137120485306
23690000.0,145.74293911457062,-574.2570608854294,-214.25706088542938
23700000.0,143.98747891187668,-576.0125210881233,-216.01252108812332
23710000.0,142.2325363755226,-577.7674636244774,142.2325363755226
23720000.0,140.4746299982071,-579.5253700017929,-219.5253700017929
23730000.0,138.72095078229904,-581.279049217701,-221.27904921770096
23740000.0,136.96579903364182,-583.0342009663582,-223.03420096635818
23750000.0,135.2088823914528,-584.7911176085472,135.2088823914528
23760000.0,133.45545262098312,-586.5445473790169,133.45545262098312
23770000.0,131.6967898607254,-588.3032101392746,-228.3032101392746
23780000.0,129.94360148906708,-590.0563985109329,129.94360148906708
23790000.0,128.18871527910233,-591.8112847208977,128.18871527910233
23800000.0,126.43344014883041,-593.5665598511696,126.43344014883041
23810000.0,124.67548549175262,-595.3245145082474,-235.32451450824738
23820000.0,122.91886925697327,-597.0811307430267,122.91886925697327
23830000.0,121.1638543009758,-598.8361456990242,121.1638543009758
23840000.0,119.4049796462059,-600.5950203537941,119.4049796462059
23850000.0,117.6519763469696,-602.3480236530304,-242.3480236530304
23860000.0,115.89669317007065,-604.1033068299294,-244.10330682992935
23870000.0,114.14403051137924,-605.8559694886208,-245.85596948862076
23880000.0,112.38945543766022,-607.6105445623398,112.38945543766022
23890000.0,110.6274077296257,-609.3725922703743,110.6274077296257
23900000.0,108.87814342975616,-611.1218565702438,108.87814342975616
23910000.0,107.12142795324326,-612.8785720467567,107.12142795324326
23920000.0,105.36834418773651,-614.6316558122635,105.36834418773651
23930000.0,103.61040562391281,-616.3895943760872,103.61040562391281
23940000.0,101.85353726148605,-618.146462738514,101.85353726148605
23950000.0,100.09882539510727,-619.9011746048927,100.09882539510727
23960000.0,98.33894491195679,-621.6610550880432,-261.6610550880432
23970000.0,96.58774673938751,-623.4122532606125,96.58774673938751
23980000.0,94.83302682638168,-625.1669731736183,-265.1669731736183
23990000.0,93.07722061872482,-626.9227793812752,93.07722061872482
24000000.0,91.32134199142456,-628.6786580085754,91.32134199142456
24010000.0,89.5684888958931,-630.4315111041069,-270.4315111041069
24020000.0,87.80852794647217,-632.1914720535278,87.80852794647217
24030000.0,86.05269759893417,-633.9473024010658,-273.9473024010658
24040000.0,84.29765850305557,-635.7023414969444,-275.7023414969444
24050000.0,82.53865242004395,-637.461347579956,82.53865242004395
24060000.0,80.78289717435837,-639.2171028256416,-279.21710282564163
24070000.0,79.02581423521042,-640.9741857647896,-280.9741857647896
24080000.0,77.26861864328384,-642.7313813567162,77.26861864328384
24090000.0,75.51071494817734,-644.4892850518227,-284.48928505182266
24100000.0,73.75830978155136,-646.2416902184486,73.75830978155136
24110000.0,72.00377762317657,-647.9962223768234,72.00377762317657
24120000.0,70.24675101041794,-649.7532489895821,70.24675101041794
24130000.0,68.48954200744629,-651.5104579925537,68.48954200744629
24140000.0,66.73439294099808,-653.2656070590019,66.73439294099808
24150000.0,64.9814110994339,-655.0185889005661,64.9814110994339
24160000.0,63.22320967912674,-656.7767903208733,63.22320967912674
24170000.0,61.463514268398285,-658.5364857316017,-298.5364857316017
24180000.0,59.70899820327759,-660.2910017967224,59.70899820327759
24190000.0,57.95366942882538,-662.0463305711746,-302.0463305711746
24200000.0,56.196661591529846,-663.8033384084702,56.196661591529846
24210000.0,54.43870693445206,-665.5612930655479,54.43870693445206
24220000.0,52.68273442983627,-667.3172655701637,-307.3172655701637
24230000.0,50.92637836933136,-669.0736216306686,-309.07362163066864
24240000.0,49.173157811164856,-670.8268421888351,49.173157811164856
24250000.0,47.415004670619965,-672.58499532938,47.415004670619965
24260000.0,45.65669596195221,-674.3433040380478,45.65669596195221
24270000.0,43.90606105327606,-676.0939389467239,43.90606105327606
24280000.0,42.145920395851135,-677.8540796041489,42.145920395851135
24290000.0,40.39206951856613,-679.6079304814339,40.39206951856613
24300000.0,38.63370984792709,-681.3662901520729,38.63370984792709
24310000.0,36.87733769416809,-683.1226623058319,36.87733769416809
24320000.0,35.119943618774414,-684.8800563812256,35.119943618774414
24330000.0,33.361632227897644,-686.6383677721024,33.361632227897644
24340000.0,31.605378091335297,-688.3946219086647,31.605378091335297
24350000.0,29.848013520240784,-690.1519864797592,29.848013520240784
24360000.0,28.093934655189514,-691.9060653448105,28.093934655189514
