frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24360000.0,28.120413422584534,-691.8795865774155,28.120413422584534
24370000.0,26.359883844852448,-693.6401161551476,26.359883844852448
24380000.0,24.602656066417694,-695.3973439335823,24.602656066417694
24390000.0,22.850009500980377,-697.1499904990196,22.850009500980377
24400000.0,21.094197928905487,-698.9058020710945,21.094197928905487
24410000.0,19.334878027439117,-700.6651219725609,19.334878027439117
24420000.0,17.57946342229843,-702.4205365777016,17.57946342229843
24430000.0,15.821514129638672,-704.1784858703613,15.821514129638672
24440000.0,14.065032005310059,-705.9349679946899,14.065032005310059
24450000.0,12.30957716703415,-707.6904228329659,12.30957716703415
24460000.0,10.55122286081314,-709.4487771391869,10.55122286081314
24470000.0,8.796481490135193,-711.2035185098648,8.796481490135193
24480000.0,7.038398087024689,-712.9616019129753,7.038398087024689
24490000.0,5.279115736484528,-714.7208842635155,5.279115736484528
24500000.0,3.527633249759674,-716.4723667502403,3.527633249759674
24510000.0,1.7675569653511047,-718.2324430346489,1.7675569653511047
24520000.0,0.009511113166809082,-719.9904888868332,0.009511113166809082
24530000.0,-1.7443156242370605,-721.7443156242371,-1.7443156242370605
24540000.0,-3.504185378551483,-723.5041853785515,-3.504185378551483
24550000.0,-5.26532381772995,-725.26532381773,-5.26532381772995
24560000.0,-7.016462981700897,-727.0164629817009,-7.016462981700897
24570000.0,-8.777107894420624,-728.7771078944206,-8.777107894420624
24580000.0,-10.529470145702362,-730.5294701457024,-10.529470145702362
24590000.0,-12.28571355342865,-732.2857135534286,-12.28571355342865
24600000.0,-14.047635197639465,-734.0476351976395,-14.047635197639465
24610000.0,-15.805305540561676,-735.8053055405617,-15.805305540561676
24620000.0,-17.561843991279602,-737.5618439912796,-17.561843991279602
24630000.0,-19.315037727355957,-739.315037727356,-19.315037727355957
24640000.0,-21.07441395521164,-741.0744139552116,338.92558604478836
24650000.0,-22.829149961471558,-742.8291499614716,-22.829149961471558
24660000.0,-24.584827423095703,-744.5848274230957,-24.584827423095703
24670000.0,-26.34294033050537,-746.3429403305054,-26.34294033050537
24680000.0,-28.102971017360687,-748.1029710173607,-28.102971017360687
24690000.0,-29.861644506454468,-749.8616445064545,-29.861644506454468
24700000.0,-31.61693572998047,-751.6169357299805,328.38306427001953
24710000.0,-33.372827768325806,-753.3728277683258,-33.372827768325806
24720000.0,-35.12811094522476,-755.1281109452248,-35.12811094522476
24730000.0,-36.887755393981934,-756.8877553939819,-36.887755393981934
24740000.0,-38.64268720149994,-758.6426872014999,-38.64268720149994
24750000.0,-40.40086716413498,-760.400867164135,-40.40086716413498
24760000.0,-42.158398032188416,-762.1583980321884,-42.158398032188416
24770000.0,-43.92000049352646,-763.9200004935265,-43.92000049352646
24780000.0,-45.6714990735054,-765.6714990735054,314.3285009264946
24790000.0,-47.43079483509064,-767.4307948350906,312.56920516490936
24800000.0,-49.185514748096466,-769.1855147480965,-49.185514748096466
24810000.0,-50.945365726947784,-770.9453657269478,-50.945365726947784
24820000.0,-52.70262032747269,-772.7026203274727,-52.70262032747269
24830000.0,-54.46077346801758,-774.4607734680176,-54.46077346801758
24840000.0,-56.21027112007141,-776.2102711200714,-56.21027112007141
24850000.0,-57.97317445278168,-777.9731744527817,302.0268255472183
24860000.0,-59.729900658130646,-779.7299006581306,300.27009934186935
24870000.0,-61.48742884397507,-781.4874288439751,-61.48742884397507
24880000.0,-63.24162572622299,-783.241625726223,-63.24162572622299
24890000.0,-64.99751508235931,-784.9975150823593,-64.99751508235931
24900000.0,-66.75603300333023,-786.7560330033302,-66.75603300333023
24910000.0,-68.51350486278534,-788.5135048627853,-68.51350486278534
24920000.0,-70.26974022388458,-790.2697402238846,-70.26974022388458
24930000.0,-72.0241516828537,-792.0241516828537,-72.0241516828537
24940000.0,-73.78162086009979,-793.7816208600998,-73.78162086009979
24950000.0,-75.53674846887589,-795.5367484688759,-75.53674846887589
24960000.0,-77.29993611574173,-797.2999361157417,-77.29993611574173
24970000.0,-79.05220448970795,-799.052204489708,280.94779551029205
24980000.0,-80.8144211769104,-800.8144211769104,279.1855788230896
24990000.0,-82.56433457136154,-802.5643345713615,-82.56433457136154
25000000.0,-84.32324141263962,-804.3232414126396,-84.32324141263962
