frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
21100000.0,-119.35863643884659,-119.35863643884659,240.6413635611534
21110000.0,-121.11134469509125,-121.11134469509125,238.88865530490875
21120000.0,-122.86917328834534,-122.86917328834534,-122.86917328834534
21130000.0,-124.62737739086151,-124.62737739086151,-124.62737739086151
21140000.0,-126.38114780187607,-126.38114780187607,-126.38114780187607
21150000.0,-128.1386411190033,-128.1386411190033,-128.1386411190033
21160000.0,-129.89561408758163,-129.89561408758163,-129.89561408758163
21170000.0,-131.65191113948822,-131.65191113948822,-131.65191113948822
21180000.0,-133.40729892253876,-133.40729892253876,-133.40729892253876
21190000.0,-135.16338676214218,-135.16338676214218,224.83661323785782
21200000.0,-136.91965967416763,-136.91965967416763,223.08034032583237
21210000.0,-138.67241352796555,-138.67241352796555,221.32758647203445
21220000.0,-140.43067395687103,-140.43067395687103,219.56932604312897
21230000.0,-142.18711584806442,-142.18711584806442,-142.18711584806442
21240000.0,-143.94163727760315,-143.94163727760315,-143.94163727760315
21250000.0,-145.69619089365005,-145.69619089365005,-145.69619089365005
21260000.0,-147.45610624551773,-147.45610624551773,-147.45610624551773
21270000.0,-149.2088171839714,-149.2088171839714,210.7911828160286
21280000.0,-150.9643578529358,-150.9643578529358,209.0356421470642
21290000.0,-152.7191984653473,-152.7191984653473,207.2808015346527
21300000.0,-154.47513341903687,-154.47513341903687,205.52486658096313
21310000.0,-156.23284131288528,-156.23284131288528,203.76715868711472
21320000.0,-157.9878267645836,-157.9878267645836,-157.9878267645836
21330000.0,-159.7407978773117,-159.7407978773117,200.2592021226883
21340000.0,-161.4983743429184,-161.4983743429184,198.5016256570816
21350000.0,-163.25473308563232,-163.25473308563232,-163.25473308563232
21360000.0,-165.00919550657272,-165.00919550657272,-165.00919550657272
21370000.0,-166.76350504159927,-166.76350504159927,193.23649495840073
21380000.0,-168.5215187072754,-168.5215187072754,-168.5215187072754
21390000.0,-170.27525424957275,-170.27525424957275,-170.27525424957275
21400000.0,-172.03177124261856,-172.03177124261856,187.96822875738144
21410000.0,-173.78683179616928,-173.78683179616928,186.21316820383072
21420000.0,-175.54195135831833,-175.54195135831833,-175.54195135831833
21430000.0,-177.29996770620346,-177.29996770620346,-177.29996770620346
21440000.0,-179.05358254909515,-179.05358254909515,180.94641745090485
21450000.0,179.1874060034752,-180.8125939965248,-180.8125939965248
21460000.0,177.43082731962204,-182.56917268037796,177.43082731962204
21470000.0,175.67766040563583,-184.32233959436417,-184.32233959436417
21480000.0,173.92575412988663,-186.07424587011337,173.92575412988663
21490000.0,172.17177718877792,-187.82822281122208,172.17177718877792
21500000.0,170.41652888059616,-189.58347111940384,-189.58347111940384
21510000.0,168.6597865819931,-191.3402134180069,168.6597865819931
21520000.0,166.9029986858368,-193.0970013141632,166.9029986858368
21530000.0,165.14789789915085,-194.85210210084915,165.14789789915085
21540000.0,163.39238941669464,-196.60761058330536,-196.60761058330536
21550000.0,161.6392359137535,-198.3607640862465,161.6392359137535
21560000.0,159.878092110157,-200.121907889843,-200.121907889843
21570000.0,158.12331318855286,-201.87668681144714,158.12331318855286
21580000.0,156.3680648803711,-203.6319351196289,156.3680648803711
21590000.0,154.61510717868805,-205.38489282131195,154.61510717868805
21600000.0,152.8553393483162,-207.1446606516838,152.8553393483162
21610000.0,151.10151529312134,-208.89848470687866,151.10151529312134
21620000.0,149.3460014462471,-210.6539985537529,-210.6539985537529
21630000.0,147.5939530134201,-212.4060469865799,-212.4060469865799
21640000.0,145.84167927503586,-214.15832072496414,145.84167927503586
21650000.0,144.08056765794754,-215.91943234205246,-215.91943234205246
21660000.0,142.32629299163818,-217.67370700836182,142.32629299163818
21670000.0,140.57095617055893,-219.42904382944107,140.57095617055893
21680000.0,138.81792068481445,-221.18207931518555,138.81792068481445
21690000.0,137.0595932006836,-222.9404067993164,-222.9404067993164
21700000.0,135.29962956905365,-224.70037043094635,-224.70037043094635
21710000.0,133.54657799005508,-226.45342200994492,133.54657799005508
21720000.0,131.79306507110596,-228.20693492889404,-228.20693492889404
21730000.0,130.0378730893135,-229.9621269106865,130.0378730893135
21740000.0,128.28152507543564,-231.71847492456436,128.28152507543564
21750000.0,126.52820527553558,-233.47179472446442,126.52820527553558
21760000.0,124.77384209632874,-235.22615790367126,124.77384209632874
