frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
20460000.0,-7.128289639949799,-7.128289639949799,-7.128289639949799
20470000.0,-8.88482004404068,-8.88482004404068,-8.88482004404068
20480000.0,-10.643343329429626,-10.643343329429626,-10.643343329429626
20490000.0,-12.396993041038513,-12.396993041038513,-12.396993041038513
20500000.0,-14.155020117759705,-14.155020117759705,-14.155020117759705
20510000.0,-15.914390981197357,-15.914390981197357,-15.914390981197357
20520000.0,-17.668711245059967,-17.668711245059967,-17.668711245059967
20530000.0,-19.427025318145752,-19.427025318145752,-19.427025318145752
20540000.0,-21.185331344604492,-21.185331344604492,338.8146686553955
20550000.0,-22.942854166030884,-22.942854166030884,-22.942854166030884
20560000.0,-24.698145389556885,-24.698145389556885,-24.698145389556885
20570000.0,-26.455453634262085,-26.455453634262085,-26.455453634262085
20580000.0,-28.212252259254456,-28.212252259254456,-28.212252259254456
20590000.0,-29.96831327676773,-29.96831327676773,-29.96831327676773
20600000.0,-31.72493487596512,-31.72493487596512,-31.72493487596512
20610000.0,-33.481923937797546,-33.481923937797546,-33.481923937797546
20620000.0,-35.23980885744095,-35.23980885744095,-35.23980885744095
20630000.0,-36.99563384056091,-36.99563384056091,-36.99563384056091
20640000.0,-38.753119111061096,-38.753119111061096,-38.753119111061096
20650000.0,-40.51052927970886,-40.51052927970886,319.48947072029114
20660000.0,-42.26741373538971,-42.26741373538971,-42.26741373538971
20670000.0,-44.02555078268051,-44.02555078268051,-44.02555078268051
20680000.0,-45.7804611325264,-45.7804611325264,-45.7804611325264
20690000.0,-47.537187337875366,-47.537187337875366,-47.537187337875366
20700000.0,-49.29646700620651,-49.29646700620651,-49.29646700620651
20710000.0,-51.052806973457336,-51.052806973457336,308.94719302654266
20720000.0,-52.8086856007576,-52.8086856007576,-52.8086856007576
20730000.0,-54.56304877996445,-54.56304877996445,-54.56304877996445
20740000.0,-56.32071644067764,-56.32071644067764,-56.32071644067764
20750000.0,-58.07794153690338,-58.07794153690338,-58.07794153690338
20760000.0,-59.83551800251007,-59.83551800251007,-59.83551800251007
20770000.0,-61.5945428609848,-61.5945428609848,-61.5945428609848
20780000.0,-63.34663689136505,-63.34663689136505,-63.34663689136505
20790000.0,-65.10368764400482,-65.10368764400482,-65.10368764400482
20800000.0,-66.86143308877945,-66.86143308877945,-66.86143308877945
20810000.0,-68.61949235200882,-68.61949235200882,-68.61949235200882
20820000.0,-70.37350952625275,-70.37350952625275,-70.37350952625275
20830000.0,-72.13304668664932,-72.13304668664932,-72.13304668664932
20840000.0,-73.88854712247849,-73.88854712247849,-73.88854712247849
20850000.0,-75.64588755369186,-75.64588755369186,-75.64588755369186
20860000.0,-77.40149259567261,-77.40149259567261,-77.40149259567261
20870000.0,-79.15943384170532,-79.15943384170532,-79.15943384170532
20880000.0,-80.9140893816948,-80.9140893816948,279.0859106183052
20890000.0,-82.6713627576828,-82.6713627576828,-82.6713627576828
20900000.0,-84.43002820014954,-84.43002820014954,-84.43002820014954
20910000.0,-86.18461936712265,-86.18461936712265,273.81538063287735
20920000.0,-87.94244259595871,-87.94244259595871,-87.94244259595871
20930000.0,-89.69860821962357,-89.69860821962357,-89.69860821962357
20940000.0,-91.45200848579407,-91.45200848579407,-91.45200848579407
20950000.0,-93.20882588624954,-93.20882588624954,-93.20882588624954
20960000.0,-94.96863394975662,-94.96863394975662,-94.96863394975662
20970000.0,-96.72346115112305,-96.72346115112305,-96.72346115112305
20980000.0,-98.47618013620377,-98.47618013620377,-98.47618013620377
20990000.0,-100.2366828918457,-100.2366828918457,-100.2366828918457
21000000.0,-101.99413597583771,-101.99413597583771,258.0058640241623
21010000.0,-103.74863058328629,-103.74863058328629,-103.74863058328629
21020000.0,-105.50494104623795,-105.50494104623795,-105.50494104623795
21030000.0,-107.26460963487625,-107.26460963487625,-107.26460963487625
21040000.0,-109.01951998472214,-109.01951998472214,-109.01951998472214
21050000.0,-110.77285587787628,-110.77285587787628,-110.77285587787628
21060000.0,-112.53027141094208,-112.53027141094208,-112.53027141094208
21070000.0,-114.28631097078323,-114.28631097078323,-114.28631097078323
21080000.0,-116.04259192943573,-116.04259192943573,243.95740807056427
21090000.0,-117.79608339071274,-117.79608339071274,242.20391660928726
21100000.0,-119.55376982688904,-119.55376982688904,-119.55376982688904
21110000.0,-121.31095200777054,-121.31095200777054,238.68904799222946
21120000.0,-123.06739389896393,-123.06739389896393,236.93260610103607
21130000.0,-124.82516348361969,-124.82516348361969,-124.82516348361969
21140000.0,-126.57981097698212,-126.57981097698212,233.42018902301788
21150000.0,-128.33595782518387,-128.33595782518387,-128.33595782518387
21160000.0,-130.09027540683746,-130.09027540683746,-130.09027540683746
21170000.0,-131.84644103050232,-131.84644103050232,-131.84644103050232
21180000.0,-133.60100537538528,-133.60100537538528,-133.60100537538528
21190000.0,-135.36103874444962,-135.36103874444962,-135.36103874444962
21200000.0,-137.1146884560585,-137.1146884560585,222.8853115439415
21210000.0,-138.87243658304214,-138.87243658304214,221.12756341695786
21220000.0,-140.62834203243256,-140.62834203243256,219.37165796756744
21230000.0,-142.3861062526703,-142.3861062526703,-142.3861062526703
21240000.0,-144.14135187864304,-144.14135187864304,-144.14135187864304
21250000.0,-145.89560508728027,-145.89560508728027,-145.89560508728027
21260000.0,-147.65343368053436,-147.65343368053436,-147.65343368053436
21270000.0,-149.40800607204437,-149.40800607204437,210.59199392795563
21280000.0,-151.16102278232574,-151.16102278232574,208.83897721767426
21290000.0,-152.92017102241516,-152.92017102241516,-152.92017102241516
21300000.0,-154.67591285705566,-154.67591285705566,-154.67591285705566
21310000.0,-156.43015533685684,-156.43015533685684,-156.43015533685684
21320000.0,-158.18616271018982,-158.18616271018982,-158.18616271018982
21330000.0,-159.94174629449844,-159.94174629449844,-159.94174629449844
21340000.0,-161.69617384672165,-161.69617384672165,-161.69617384672165
21350000.0,-163.4522858262062,-163.4522858262062,196.5477141737938
21360000.0,-165.2069440484047,-165.2069440484047,-165.2069440484047
21370000.0,-166.9642871618271,-166.9642871618271,-166.9642871618271
21380000.0,-168.72299551963806,-168.72299551963806,-168.72299551963806
21390000.0,-170.474673807621,-170.474673807621,189.525326192379
21400000.0,-172.23067313432693,-172.23067313432693,187.76932686567307
21410000.0,-173.98875921964645,-173.98875921964645,-173.98875921964645
21420000.0,-175.7447451353073,-175.7447451353073,184.2552548646927
21430000.0,-177.50148206949234,-177.50148206949234,-177.50148206949234
21440000.0,-179.2559552192688,-179.2559552192688,180.7440447807312
21450000.0,178.98762971162796,-181.01237028837204,-181.01237028837204
21460000.0,177.2342374920845,-182.7657625079155,177.2342374920845
21470000.0,175.47931104898453,-184.52068895101547,-184.52068895101547
21480000.0,173.72391790151596,-186.27608209848404,173.72391790151596
21490000.0,171.96750283241272,-188.03249716758728,-188.03249716758728
21500000.0,170.2137404680252,-189.7862595319748,-189.7862595319748
21510000.0,168.45568388700485,-191.54431611299515,-191.54431611299515
21520000.0,166.70042753219604,-193.29957246780396,166.70042753219604
21530000.0,164.94346797466278,-195.05653202533722,-195.05653202533722
21540000.0,163.18980485200882,-196.81019514799118,-196.81019514799118
21550000.0,161.43109381198883,-198.56890618801117,161.43109381198883
21560000.0,159.67699080705643,-200.32300919294357,159.67699080705643
21570000.0,157.9212248325348,-202.0787751674652,157.9212248325348
21580000.0,156.16682946681976,-203.83317053318024,-203.83317053318024
21590000.0,154.40905183553696,-205.59094816446304,154.40905183553696
21600000.0,152.65852957963943,-207.34147042036057,152.65852957963943
21610000.0,150.90006798505783,-209.09993201494217,150.90006798505783
21620000.0,149.14534002542496,-210.85465997457504,-210.85465997457504
21630000.0,147.3847433924675,-212.6152566075325,147.3847433924675
21640000.0,145.63274323940277,-214.36725676059723,145.63274323940277
21650000.0,143.8806116580963,-216.1193883419037,143.8806116580963
21660000.0,142.12276697158813,-217.87723302841187,142.12276697158813
21670000.0,140.36385476589203,-219.63614523410797,-219.63614523410797
21680000.0,138.60800296068192,-221.39199703931808,138.60800296068192
21690000.0,136.85512572526932,-223.14487427473068,136.85512572526932
21700000.0,135.0953096151352,-224.9046903848648,-224.9046903848648
21710000.0,133.3437842130661,-226.6562157869339,133.3437842130661
21720000.0,131.5861541032791,-228.4138458967209,131.5861541032791
21730000.0,129.82848912477493,-230.17151087522507,129.82848912477493
21740000.0,128.07407766580582,-231.92592233419418,-231.92592233419418
21750000.0,126.32047086954117,-233.67952913045883,-233.67952913045883
21760000.0,124.56239551305771,-235.4376044869423,124.56239551305771
21770000.0,122.80354768037796,-237.19645231962204,122.80354768037796
21780000.0,121.05571836233139,-238.9442816376686,121.05571836233139
21790000.0,119.29753839969635,-240.70246160030365,119.29753839969635
21800000.0,117.54278361797333,-242.45721638202667,117.54278361797333
21810000.0,115.78502207994461,-244.2149779200554,-244.2149779200554
21820000.0,114.03172373771667,-245.96827626228333,114.03172373771667
21830000.0,112.27394878864288,-247.72605121135712,-247.72605121135712
21840000.0,110.51745057106018,-249.48254942893982,110.51745057106018
21850000.0,108.76341462135315,-251.23658537864685,108.76341462135315
21860000.0,107.00566381216049,-252.9943361878395,-252.9943361878395
21870000.0,105.24645119905472,-254.75354880094528,105.24645119905472
21880000.0,103.4920397400856,-256.5079602599144,103.4920397400856
21890000.0,101.73523038625717,-258.2647696137428,101.73523038625717
21900000.0,99.98078137636185,-260.01921862363815,99.98078137636185
21910000.0,98.22190940380096,-261.77809059619904,98.22190940380096
21920000.0,96.46764814853668,-263.5323518514633,96.46764814853668
21930000.0,94.71368730068207,-265.28631269931793,94.71368730068207
21940000.0,92.9578086733818,-267.0421913266182,92.9578086733818
21950000.0,91.20425015687943,-268.7957498431206,91.20425015687943
21960000.0,89.44425165653229,-270.5557483434677,89.44425165653229
21970000.0,87.69268870353699,-272.307311296463,87.69268870353699
21980000.0,85.93180239200592,-274.0681976079941,85.93180239200592
21990000.0,84.177425801754,-275.822574198246,84.177425801754
22000000.0,82.42123603820801,-277.578763961792,82.42123603820801
22010000.0,80.66482096910477,-279.33517903089523,80.66482096910477
22020000.0,78.90803039073944,-281.09196960926056,78.90803039073944
22030000.0,77.15134173631668,-282.8486582636833,77.15134173631668
22040000.0,75.39462089538574,-284.60537910461426,75.39462089538574
22050000.0,73.63842576742172,-286.3615742325783,-286.3615742325783
22060000.0,71.88013583421707,-288.11986416578293,71.88013583421707
22070000.0,70.12511014938354,-289.87488985061646,70.12511014938354
22080000.0,68.36834371089935,-291.63165628910065,68.36834371089935
22090000.0,66.61184549331665,-293.38815450668335,-293.38815450668335
22100000.0,64.85434412956238,-295.1456558704376,64.85434412956238
22110000.0,63.098350167274475,-296.9016498327255,63.098350167274475
22120000.0,61.34545683860779,-298.6545431613922,61.34545683860779
22130000.0,59.58629786968231,-300.4137021303177,59.58629786968231
22140000.0,57.83111125230789,-302.1688887476921,57.83111125230789
22150000.0,56.07502341270447,-303.92497658729553,56.07502341270447
22160000.0,54.3195766210556,-305.6804233789444,54.3195766210556
22170000.0,52.56029427051544,-307.43970572948456,52.56029427051544
22180000.0,50.803382992744446,-309.19661700725555,50.803382992744446
22190000.0,49.04697060585022,-310.9530293941498,49.04697060585022
22200000.0,47.290289998054504,-312.7097100019455,47.290289998054504
22210000.0,45.53238362073898,-314.467616379261,-314.467616379261
22220000.0,43.7767893075943,-316.2232106924057,43.7767893075943
22230000.0,42.02171802520752,-317.9782819747925,-317.9782819747925
22240000.0,40.264358818531036,-319.73564118146896,40.264358818531036
22250000.0,38.50463926792145,-321.49536073207855,38.50463926792145
22260000.0,36.748535335063934,-323.25146466493607,36.748535335063934
22270000.0,34.98910278081894,-325.01089721918106,34.98910278081894
22280000.0,33.2372984290123,-326.7627015709877,-326.7627015709877
22290000.0,31.47880733013153,-328.52119266986847,31.47880733013153
22300000.0,29.72211331129074,-330.27788668870926,29.72211331129074
22310000.0,27.9633566737175,-332.0366433262825,27.9633566737175
22320000.0,26.20811104774475,-333.79188895225525,26.20811104774475
22330000.0,24.454171657562256,-335.54582834243774,24.454171657562256
22340000.0,22.693617939949036,-337.30638206005096,22.693617939949036
22350000.0,20.934582352638245,-339.06541764736176,20.934582352638245
22360000.0,19.179532527923584,-340.8204674720764,19.179532527923584
22370000.0,17.418147325515747,-342.58185267448425,17.418147325515747
22380000.0,15.663427412509918,-344.3365725874901,15.663427412509918
22390000.0,13.909021317958832,-346.09097868204117,13.909021317958832
22400000.0,12.150015234947205,-347.8499847650528,12.150015234947205
22410000.0,10.393511652946472,-349.6064883470535,10.393511652946472
22420000.0,8.634317815303802,-351.3656821846962,8.634317815303802
22430000.0,6.87993049621582,-353.1200695037842,6.87993049621582
22440000.0,5.1236119866371155,-354.8763880133629,5.1236119866371155
22450000.0,3.3687177300453186,-356.6312822699547,3.3687177300453186
22460000.0,1.607796549797058,-358.39220345020294,1.607796549797058
22470000.0,-0.14732569456100464,-360.147325694561,-0.14732569456100464
22480000.0,-1.9084292650222778,-361.9084292650223,-1.9084292650222778
22490000.0,-3.6624330282211304,-363.66243302822113,-3.6624330282211304
22500000.0,-5.420739054679871,-365.42073905467987,-5.420739054679871
22510000.0,-7.178049981594086,-367.1780499815941,-7.178049981594086
22520000.0,-8.935036361217499,-368.9350363612175,-8.935036361217499
22530000.0,-10.690979361534119,-370.6909793615341,-10.690979361534119
22540000.0,-12.446141839027405,-372.4461418390274,-12.446141839027405
22550000.0,-14.209219515323639,-374.20921951532364,-14.209219515323639
22560000.0,-15.964424908161163,-375.96442490816116,-15.964424908161163
22570000.0,-17.718592286109924,-377.7185922861099,-17.718592286109924
22580000.0,-19.477676153182983,-379.477676153183,-19.477676153182983
22590000.0,-21.23643010854721,-381.2364301085472,-21.23643010854721
22600000.0,-22.99247235059738,-382.9924723505974,-22.99247235059738
22610000.0,-24.747334420681,-384.747334420681,-24.747334420681
22620000.0,-26.506614089012146,-386.50661408901215,-26.506614089012146
22630000.0,-28.26530635356903,-388.26530635356903,-28.26530635356903
22640000.0,-30.023164451122284,-390.0231644511223,-30.023164451122284
22650000.0,-31.77982360124588,-391.7798236012459,-31.77982360124588
22660000.0,-33.53620916604996,-393.53620916604996,-33.53620916604996
22670000.0,-35.29167741537094,-395.29167741537094,-35.29167741537094
22680000.0,-37.04901784658432,-397.0490178465843,-37.04901784658432
22690000.0,-38.80802124738693,-398.80802124738693,-38.80802124738693
22700000.0,-40.56293964385986,-400.56293964385986,-40.56293964385986
22710000.0,-42.32199937105179,-402.3219993710518,-42.32199937105179
22720000.0,-44.080039858818054,-404.08003985881805,-44.080039858818054
22730000.0,-45.83554565906525,-405.83554565906525,-45.83554565906525
22740000.0,-47.593401074409485,-407.5934010744095,-47.593401074409485
22750000.0,-49.34576600790024,-409.34576600790024,-49.34576600790024
22760000.0,-51.10811144113541,-411.1081114411354,-51.10811144113541
22770000.0,-52.86573350429535,-412.86573350429535,307.13426649570465
22780000.0,-54.61838275194168,-414.6183827519417,305.3816172480583
22790000.0,-56.37507140636444,-416.37507140636444,-56.37507140636444
22800000.0,-58.13545346260071,-418.1354534626007,-58.13545346260071
22810000.0,-59.89033967256546,-419.89033967256546,-59.89033967256546
22820000.0,-61.646253168582916,-421.6462531685829,-61.646253168582916
22830000.0,-63.40429097414017,-423.40429097414017,-63.40429097414017
22840000.0,-65.15782535076141,-425.1578253507614,294.8421746492386
22850000.0,-66.91875457763672,-426.9187545776367,-66.91875457763672
22860000.0,-68.67550492286682,-428.6755049228668,291.3244950771332
22870000.0,-70.42981714010239,-430.4298171401024,-70.42981714010239
22880000.0,-72.1881178021431,-432.1881178021431,-72.1881178021431
22890000.0,-73.9443638920784,-433.9443638920784,286.0556361079216
22900000.0,-75.70261090993881,-435.7026109099388,-75.70261090993881
22910000.0,-77.45917618274689,-437.4591761827469,-77.45917618274689
22920000.0,-79.21553492546082,-439.2155349254608,-79.21553492546082
22930000.0,-80.97489506006241,-440.9748950600624,-80.97489506006241
22940000.0,-82.7329570055008,-442.7329570055008,-82.7329570055008
22950000.0,-84.489366710186,-444.489366710186,-84.489366710186
22960000.0,-86.24107450246811,-446.2410745024681,-86.24107450246811
22970000.0,-87.99954682588577,-447.9995468258858,272.0004531741142
22980000.0,-89.75723057985306,-449.75723057985306,-89.75723057985306
22990000.0,-91.51491433382034,-451.51491433382034,-91.51491433382034
23000000.0,-93.27624320983887,-453.27624320983887,266.72375679016113
23010000.0,-95.0297936797142,-455.0297936797142,264.9702063202858
23020000.0,-96.78800582885742,-456.7880058288574,-96.78800582885742
23030000.0,-98.539979159832,-458.539979159832,-98.539979159832
23040000.0,-100.30066698789597,-460.30066698789597,-100.30066698789597
23050000.0,-102.05872893333435,-462.05872893333435,-102.05872893333435
23060000.0,-103.81356686353683,-463.81356686353683,256.18643313646317
23070000.0,-105.56799978017807,-465.56799978017807,254.43200021982193
23080000.0,-107.32799559831619,-467.3279955983162,-107.32799559831619
23090000.0,-109.08404052257538,-469.0840405225754,250.91595947742462
23100000.0,-110.83855926990509,-470.8385592699051,249.1614407300949
23110000.0,-112.59944558143616,-472.59944558143616,-112.59944558143616
23120000.0,-114.35277611017227,-474.3527761101723,-114.35277611017227
23130000.0,-116.10966056585312,-476.1096605658531,-116.10966056585312
23140000.0,-117.8659737110138,-477.8659737110138,-117.8659737110138
23150000.0,-119.62154120206833,-479.62154120206833,-119.62154120206833
23160000.0,-121.3756012916565,-481.3756012916565,238.6243987083435
23170000.0,-123.13277274370193,-483.13277274370193,-123.13277274370193
23180000.0,-124.88683015108109,-484.8868301510811,-124.88683015108109
23190000.0,-126.64258539676666,-486.64258539676666,-126.64258539676666
23200000.0,-128.39928209781647,-488.39928209781647,-128.39928209781647
23210000.0,-130.15485495328903,-490.15485495328903,-130.15485495328903
23220000.0,-131.91211491823196,-491.91211491823196,-131.91211491823196
23230000.0,-133.666153550148,-493.666153550148,226.333846449852
23240000.0,-135.42582750320435,-495.42582750320435,224.57417249679565
23250000.0,-137.1803542971611,-497.1803542971611,-137.1803542971611
23260000.0,-138.93569111824036,-498.93569111824036,221.06430888175964
23270000.0,-140.69493055343628,-500.6949305534363,219.30506944656372
23280000.0,-142.44927763938904,-502.44927763938904,217.55072236061096
23290000.0,-144.20551031827927,-504.20551031827927,-144.20551031827927
23300000.0,-145.96002906560898,-505.960029065609,214.03997093439102
23310000.0,-147.71801054477692,-507.7180105447769,-147.71801054477692
23320000.0,-149.47352170944214,-509.47352170944214,-149.47352170944214
23330000.0,-151.2275817990303,-511.2275817990303,-151.2275817990303
23340000.0,-152.98427045345306,-512.9842704534531,-152.98427045345306
23350000.0,-154.7383627295494,-514.7383627295494,-154.7383627295494
23360000.0,-156.49487167596817,-516.4948716759682,-156.49487167596817
23370000.0,-158.25002878904343,-518.2500287890434,-158.25002878904343
23380000.0,-160.00899195671082,-520.0089919567108,199.99100804328918
23390000.0,-161.76576644182205,-521.765766441822,198.23423355817795
23400000.0,-163.5201859474182,-523.5201859474182,196.4798140525818
23410000.0,-165.27738690376282,-525.2773869037628,194.72261309623718
23420000.0,-167.03151673078537,-527.0315167307854,-167.03151673078537
23430000.0,-168.78707617521286,-528.7870761752129,191.21292382478714
23440000.0,-170.54237812757492,-530.5423781275749,189.45762187242508
23450000.0,-172.30030864477158,-532.3003086447716,-172.30030864477158
23460000.0,-174.04959976673126,-534.0495997667313,185.95040023326874
23470000.0,-175.80998718738556,-535.8099871873856,-175.80998718738556
23480000.0,-177.56348133087158,-537.5634813308716,182.43651866912842
23490000.0,-179.31600719690323,-539.3160071969032,180.68399280309677
23500000.0,178.92226964235306,-541.0777303576469,178.92226964235306
23510000.0,177.1699583530426,-542.8300416469574,177.1699583530426
23520000.0,175.41382491588593,-544.5861750841141,175.41382491588593
23530000.0,173.65770757198334,-546.3422924280167,173.65770757198334
23540000.0,171.90210789442062,-548.0978921055794,171.90210789442062
23550000.0,170.14677107334137,-549.8532289266586,-189.85322892665863
23560000.0,168.394837975502,-551.605162024498,-191.605162024498
23570000.0,166.63778722286224,-553.3622127771378,166.63778722286224
23580000.0,164.87982720136642,-555.1201727986336,-195.12017279863358
23590000.0,163.1271082162857,-556.8728917837143,163.1271082162857
23600000.0,161.36838644742966,-558.6316135525703,-198.63161355257034
23610000.0,159.61365312337875,-560.3863468766212,-200.38634687662125
23620000.0,157.86057740449905,-562.139422595501,-202.13942259550095
23630000.0,156.10714495182037,-563.8928550481796,-203.89285504817963
23640000.0,154.34482902288437,-565.6551709771156,154.34482902288437
23650000.0,152.5915789604187,-567.4084210395813,-207.4084210395813
23660000.0,150.8411854505539,-569.1588145494461,150.8411854505539
23670000.0,149.08258438110352,-570.9174156188965,149.08258438110352
23680000.0,147.32555508613586,-572.6744449138641,147.32555508613586
23690000.0,145.56658118963242,-574.4334188103676,145.56658118963242
23700000.0,143.81520062685013,-576.1847993731499,143.81520062685013
23710000.0,142.05868363380432,-577.9413163661957,142.05868363380432
23720000.0,140.30216932296753,-579.6978306770325,-219.69783067703247
23730000.0,138.54619145393372,-581.4538085460663,-221.45380854606628
23740000.0,136.79064273834229,-583.2093572616577,136.79064273834229
23750000.0,135.03689110279083,-584.9631088972092,135.03689110279083
23760000.0,133.28014612197876,-586.7198538780212,133.28014612197876
23770000.0,131.52586340904236,-588.4741365909576,131.52586340904236
23780000.0,129.77327853441238,-590.2267214655876,129.77327853441238
23790000.0,128.01685005426407,-591.9831499457359,128.01685005426407
23800000.0,126.26040548086166,-593.7395945191383,126.26040548086166
23810000.0,124.50548440217972,-595.4945155978203,-235.49451559782028
23820000.0,122.74919807910919,-597.2508019208908,122.74919807910919
23830000.0,120.99322825670242,-599.0067717432976,120.99322825670242
23840000.0,119.23963755369186,-600.7603624463081,119.23963755369186
23850000.0,117.48180627822876,-602.5181937217712,117.48180627822876
23860000.0,115.7276201248169,-604.2723798751831,-244.2723798751831
23870000.0,113.97043526172638,-606.0295647382736,-246.02956473827362
23880000.0,112.21381902694702,-607.786180973053,112.21381902694702
23890000.0,110.45786529779434,-609.5421347022057,-249.54213470220566
23900000.0,108.70590806007385,-611.2940919399261,108.70590806007385
23910000.0,106.95025473833084,-613.0497452616692,-253.04974526166916
23920000.0,105.19581377506256,-614.8041862249374,105.19581377506256
23930000.0,103.43980103731155,-616.5601989626884,103.43980103731155
23940000.0,101.68258666992188,-618.3174133300781,-258.3174133300781
23950000.0,99.9318927526474,-620.0681072473526,99.9318927526474
23960000.0,98.17504853010178,-621.8249514698982,98.17504853010178
23970000.0,96.4166110754013,-623.5833889245987,-263.5833889245987
23980000.0,94.66038644313812,-625.3396135568619,-265.3396135568619
23990000.0,92.90511131286621,-627.0948886871338,92.90511131286621
24000000.0,91.14754289388657,-628.8524571061134,91.14754289388657
24010000.0,89.39307242631912,-630.6069275736809,89.39307242631912
24020000.0,87.64007180929184,-632.3599281907082,87.64007180929184
24030000.0,85.8790272474289,-634.1209727525711,85.8790272474289
24040000.0,84.12203550338745,-635.8779644966125,84.12203550338745
24050000.0,82.3703008890152,-637.6296991109848,82.3703008890152
24060000.0,80.61576873064041,-639.3842312693596,-279.3842312693596
24070000.0,78.85983109474182,-641.1401689052582,78.85983109474182
24080000.0,77.10040122270584,-642.8995987772942,77.10040122270584
24090000.0,75.34658521413803,-644.653414785862,75.34658521413803
24100000.0,73.59028548002243,-646.4097145199776,73.59028548002243
24110000.0,71.83314889669418,-648.1668511033058,71.83314889669418
24120000.0,70.07656753063202,-649.923432469368,70.07656753063202
24130000.0,68.32546323537827,-651.6745367646217,68.32546323537827
24140000.0,66.56442672014236,-653.4355732798576,66.56442672014236
24150000.0,64.81133759021759,-655.1886624097824,-295.1886624097824
24160000.0,63.05546700954437,-656.9445329904556,63.05546700954437
24170000.0,61.2985959649086,-658.7014040350914,61.2985959649086
24180000.0,59.54521179199219,-660.4547882080078,59.54521179199219
24190000.0,57.789102494716644,-662.2108975052834,57.789102494716644
24200000.0,56.03267937898636,-663.9673206210136,56.03267937898636
24210000.0,54.2729115486145,-665.7270884513855,54.2729115486145
24220000.0,52.51607537269592,-667.4839246273041,52.51607537269592
24230000.0,50.76050251722336,-669.2394974827766,50.76050251722336
24240000.0,49.00615006685257,-670.9938499331474,49.00615006685257
24250000.0,47.25012928247452,-672.7498707175255,47.25012928247452
24260000.0,45.49408704042435,-674.5059129595757,-314.50591295957565
24270000.0,43.736569583415985,-676.263430416584,43.736569583415985
24280000.0,41.9790843129158,-678.0209156870842,41.9790843129158
24290000.0,40.22296965122223,-679.7770303487778,40.22296965122223
24300000.0,38.46554607152939,-681.5344539284706,38.46554607152939
24310000.0,36.7102575302124,-683.2897424697876,36.7102575302124
24320000.0,34.95784968137741,-685.0421503186226,34.95784968137741
24330000.0,33.197781443595886,-686.8022185564041,33.197781443595886
24340000.0,31.442967653274536,-688.5570323467255,31.442967653274536
24350000.0,29.68503177165985,-690.3149682283401,29.68503177165985
24360000.0,27.927820086479187,-692.0721799135208,27.927820086479187
