frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24360000.0,28.155019283294678,-691.8449807167053,28.155019283294678
24370000.0,26.398569345474243,-693.6014306545258,-333.60143065452576
24380000.0,24.640955328941345,-695.3590446710587,24.640955328941345
24390000.0,22.882324755191803,-697.1176752448082,22.882324755191803
24400000.0,21.125198900699615,-698.8748010993004,21.125198900699615
24410000.0,19.372933208942413,-700.6270667910576,19.372933208942413
24420000.0,17.621359527111053,-702.378640472889,17.621359527111053
24430000.0,15.859067738056183,-704.1409322619438,15.859067738056183
24440000.0,14.101904332637787,-705.8980956673622,14.101904332637787
24450000.0,12.344295680522919,-707.6557043194771,12.344295680522919
24460000.0,10.590023696422577,-709.4099763035774,10.590023696422577
24470000.0,8.830580413341522,-711.1694195866585,8.830580413341522
24480000.0,7.07881897687912,-712.9211810231209,7.07881897687912
24490000.0,5.3185173869133,-714.6814826130867,5.3185173869133
24500000.0,3.5584330558776855,-716.4415669441223,3.5584330558776855
24510000.0,1.806703805923462,-718.1932961940765,1.806703805923462
24520000.0,0.05123019218444824,-719.9487698078156,0.05123019218444824
24530000.0,-1.7074030637741089,-721.7074030637741,-1.7074030637741089
24540000.0,-3.465110957622528,-723.4651109576225,-3.465110957622528
24550000.0,-5.225053131580353,-725.2250531315804,-5.225053131580353
24560000.0,-6.9810256361961365,-726.9810256361961,-6.9810256361961365
24570000.0,-8.73438835144043,-728.7343883514404,-8.73438835144043
24580000.0,-10.498973429203033,-730.498973429203,-10.498973429203033
24590000.0,-12.254484593868256,-732.2544845938683,-12.254484593868256
24600000.0,-14.010014533996582,-734.0100145339966,-14.010014533996582
24610000.0,-15.767572224140167,-735.7675722241402,-15.767572224140167
24620000.0,-17.523247003555298,-737.5232470035553,-17.523247003555298
24630000.0,-19.278951287269592,-739.2789512872696,-19.278951287269592
24640000.0,-21.039888560771942,-741.0398885607719,-21.039888560771942
24650000.0,-22.79589593410492,-742.7958959341049,-22.79589593410492
24660000.0,-24.552614092826843,-744.5526140928268,335.44738590717316
24670000.0,-26.31059557199478,-746.3105955719948,-26.31059557199478
24680000.0,-28.067324459552765,-748.0673244595528,-28.067324459552765
24690000.0,-29.825450778007507,-749.8254507780075,330.1745492219925
24700000.0,-31.580795645713806,-751.5807956457138,-31.580795645713806
24710000.0,-33.342033326625824,-753.3420333266258,-33.342033326625824
24720000.0,-35.097292363643646,-755.0972923636436,-35.097292363643646
24730000.0,-36.84861660003662,-756.8486166000366,-36.84861660003662
24740000.0,-38.61032098531723,-758.6103209853172,-38.61032098531723
24750000.0,-40.36894619464874,-760.3689461946487,319.63105380535126
24760000.0,-42.12151497602463,-762.1215149760246,-42.12151497602463
24770000.0,-43.88368606567383,-763.8836860656738,-43.88368606567383
24780000.0,-45.638448894023895,-765.6384488940239,-45.638448894023895
24790000.0,-47.3938313126564,-767.3938313126564,-47.3938313126564
24800000.0,-49.15088206529617,-769.1508820652962,-49.15088206529617
24810000.0,-50.910794734954834,-770.9107947349548,309.08920526504517
24820000.0,-52.6616308093071,-772.6616308093071,-52.6616308093071
24830000.0,-54.4248828291893,-774.4248828291893,-54.4248828291893
24840000.0,-56.18109405040741,-776.1810940504074,-56.18109405040741
24850000.0,-57.93718725442886,-777.9371872544289,-57.93718725442886
24860000.0,-59.69177842140198,-779.691778421402,300.308221578598
24870000.0,-61.45066648721695,-781.450666487217,-61.45066648721695
24880000.0,-63.205504417419434,-783.2055044174194,296.79449558258057
24890000.0,-64.96142327785492,-784.9614232778549,-64.96142327785492
24900000.0,-66.71956568956375,-786.7195656895638,-66.71956568956375
24910000.0,-68.47566425800323,-788.4756642580032,-68.47566425800323
24920000.0,-70.23214906454086,-790.2321490645409,-70.23214906454086
24930000.0,-71.9913724064827,-791.9913724064827,-71.9913724064827
24940000.0,-73.74816030263901,-793.748160302639,-73.74816030263901
24950000.0,-75.50462901592255,-795.5046290159225,-75.50462901592255
24960000.0,-77.26316839456558,-797.2631683945656,-77.26316839456558
24970000.0,-79.01940375566483,-799.0194037556648,-79.01940375566483
24980000.0,-80.77774733304977,-800.7777473330498,-80.77774733304977
24990000.0,-82.53448158502579,-802.5344815850258,-82.53448158502579
25000000.0,-84.29267227649689,-804.2926722764969,-84.29267227649689
