frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
21720000.0,131.78924560546875,-228.21075439453125,-228.21075439453125
21730000.0,130.0300008058548,-229.9699991941452,130.0300008058548
21740000.0,128.27484101057053,-231.72515898942947,128.27484101057053
21750000.0,126.51871025562286,-233.48128974437714,126.51871025562286
21760000.0,124.76342976093292,-235.23657023906708,124.76342976093292
21770000.0,123.00722926855087,-236.99277073144913,123.00722926855087
21780000.0,121.25431448221207,-238.74568551778793,-238.74568551778793
21790000.0,119.4955524802208,-240.5044475197792,-240.5044475197792
21800000.0,117.74128317832947,-242.25871682167053,-242.25871682167053
21810000.0,115.98531872034073,-244.01468127965927,115.98531872034073
21820000.0,114.22835916280746,-245.77164083719254,114.22835916280746
21830000.0,112.47397720813751,-247.5260227918625,-247.5260227918625
21840000.0,110.72073519229889,-249.2792648077011,-249.2792648077011
21850000.0,108.96485656499863,-251.03514343500137,108.96485656499863
21860000.0,107.20851123332977,-252.79148876667023,-252.79148876667023
21870000.0,105.45096695423126,-254.54903304576874,105.45096695423126
21880000.0,103.69374990463257,-256.30625009536743,103.69374990463257
21890000.0,101.94022625684738,-258.0597737431526,101.94022625684738
21900000.0,100.1839292049408,-259.8160707950592,-259.8160707950592
21910000.0,98.4271976351738,-261.5728023648262,-261.5728023648262
21920000.0,96.6716542840004,-263.3283457159996,96.6716542840004
21930000.0,94.9138417840004,-265.0861582159996,94.9138417840004
21940000.0,93.15963685512543,-266.8403631448746,-266.8403631448746
21950000.0,91.40292137861252,-268.5970786213875,91.40292137861252
21960000.0,89.64806467294693,-270.35193532705307,89.64806467294693
21970000.0,87.89040237665176,-272.10959762334824,87.89040237665176
21980000.0,86.13458544015884,-273.86541455984116,-273.86541455984116
21990000.0,84.37777876853943,-275.62222123146057,84.37777876853943
22000000.0,82.6227530837059,-277.3772469162941,82.6227530837059
22010000.0,80.86682617664337,-279.1331738233566,80.86682617664337
22020000.0,79.11318719387054,-280.88681280612946,79.11318719387054
22030000.0,77.35575824975967,-282.6442417502403,-282.6442417502403
22040000.0,75.60061454772949,-284.3993854522705,75.60061454772949
22050000.0,73.84090840816498,-286.159091591835,73.84090840816498
22060000.0,72.08406686782837,-287.91593313217163,72.08406686782837
22070000.0,70.32916724681854,-289.67083275318146,-289.67083275318146
22080000.0,68.57112944126129,-291.4288705587387,68.57112944126129
22090000.0,66.81872963905334,-293.18127036094666,66.81872963905334
22100000.0,65.06255865097046,-294.93744134902954,-294.93744134902954
22110000.0,63.304738104343414,-296.6952618956566,-296.6952618956566
22120000.0,61.55098915100098,-298.449010848999,61.55098915100098
22130000.0,59.793324172496796,-300.2066758275032,59.793324172496796
22140000.0,58.033296167850494,-301.9667038321495,58.033296167850494
22150000.0,56.27916902303696,-303.72083097696304,56.27916902303696
22160000.0,54.522418677806854,-305.47758132219315,54.522418677806854
22170000.0,52.7711883187294,-307.2288116812706,52.7711883187294
22180000.0,51.00932836532593,-308.9906716346741,51.00932836532593
22190000.0,49.250949919223785,-310.7490500807762,49.250949919223785
22200000.0,47.49084144830704,-312.50915855169296,47.49084144830704
22210000.0,45.73755919933319,-314.2624408006668,-314.2624408006668
22220000.0,43.98480802774429,-316.0151919722557,-316.0151919722557
22230000.0,42.22776800394058,-317.7722319960594,-317.7722319960594
22240000.0,40.46988308429718,-319.5301169157028,-319.5301169157028
22250000.0,38.71103525161743,-321.28896474838257,38.71103525161743
22260000.0,36.9523349404335,-323.0476650595665,36.9523349404335
22270000.0,35.1951339840889,-324.8048660159111,35.1951339840889
22280000.0,33.43804031610489,-326.5619596838951,33.43804031610489
22290000.0,31.68360471725464,-328.31639528274536,-328.31639528274536
22300000.0,29.9265056848526,-330.0734943151474,29.9265056848526
22310000.0,28.16769003868103,-331.83230996131897,28.16769003868103
22320000.0,26.41449898481369,-333.5855010151863,26.41449898481369
22330000.0,24.65532660484314,-335.34467339515686,24.65532660484314
22340000.0,22.900158762931824,-337.0998412370682,22.900158762931824
22350000.0,21.14589214324951,-338.8541078567505,21.14589214324951
22360000.0,19.38914716243744,-340.61085283756256,19.38914716243744
22370000.0,17.62856662273407,-342.37143337726593,17.62856662273407
22380000.0,15.871743857860565,-344.12825614213943,15.871743857860565
22390000.0,14.115401208400726,-345.8845987915993,14.115401208400726
22400000.0,12.359133660793304,-347.6408663392067,12.359133660793304
22410000.0,10.602597892284393,-349.3974021077156,10.602597892284393
22420000.0,8.84387880563736,-351.15612119436264,8.84387880563736
22430000.0,7.085540592670441,-352.91445940732956,7.085540592670441
22440000.0,5.33210813999176,-354.66789186000824,5.33210813999176
22450000.0,3.571235239505768,-356.42876476049423,3.571235239505768
22460000.0,1.8174219131469727,-358.182578086853,1.8174219131469727
22470000.0,0.057506561279296875,-359.9424934387207,0.057506561279296875
22480000.0,-1.7026689648628235,-361.7026689648628,-1.7026689648628235
22490000.0,-3.455025851726532,-363.45502585172653,-3.455025851726532
22500000.0,-5.214863419532776,-365.2148634195328,-5.214863419532776
22510000.0,-6.9730594754219055,-366.9730594754219,-6.9730594754219055
22520000.0,-8.732323050498962,-368.73232305049896,-8.732323050498962
22530000.0,-10.483979880809784,-370.4839798808098,-10.483979880809784
22540000.0,-12.243356108665466,-372.24335610866547,-12.243356108665466
22550000.0,-14.002429246902466,-374.00242924690247,-14.002429246902466
22560000.0,-15.758404433727264,-375.75840443372726,-15.758404433727264
22570000.0,-17.514830231666565,-377.51483023166656,-17.514830231666565
22580000.0,-19.27330255508423,-379.27330255508423,-19.27330255508423
22590000.0,-21.030975580215454,-381.03097558021545,338.96902441978455
22600000.0,-22.786331176757812,-382.7863311767578,337.2136688232422
22610000.0,-24.543827176094055,-384.54382717609406,-24.543827176094055
22620000.0,-26.298882365226746,-386.29888236522675,333.70111763477325
22630000.0,-28.056820929050446,-388.05682092905045,-28.056820929050446
22640000.0,-29.8148050904274,-389.8148050904274,-29.8148050904274
22650000.0,-31.573234498500824,-391.5732344985008,-31.573234498500824
22660000.0,-33.33343416452408,-393.3334341645241,-33.33343416452408
22670000.0,-35.090230107307434,-395.09023010730743,-35.090230107307434
22680000.0,-36.847374737262726,-396.8473747372627,-36.847374737262726
22690000.0,-38.60111564397812,-398.6011156439781,321.3988843560219
22700000.0,-40.358726978302,-400.358726978302,-40.358726978302
22710000.0,-42.11640536785126,-402.11640536785126,-42.11640536785126
22720000.0,-43.87411594390869,-403.8741159439087,-43.87411594390869
22730000.0,-45.629096031188965,-405.62909603118896,-45.629096031188965
22740000.0,-47.38958805799484,-407.38958805799484,-47.38958805799484
22750000.0,-49.147703647613525,-409.1477036476135,-49.147703647613525
22760000.0,-50.89972257614136,-410.89972257614136,-50.89972257614136
22770000.0,-52.65739291906357,-412.65739291906357,-52.65739291906357
22780000.0,-54.41757649183273,-414.41757649183273,-54.41757649183273
22790000.0,-56.17174118757248,-416.1717411875725,-56.17174118757248
22800000.0,-57.929129898548126,-417.9291298985481,-57.929129898548126
22810000.0,-59.68942075967789,-419.6894207596779,-59.68942075967789
22820000.0,-61.4455246925354,-421.4455246925354,-61.4455246925354
22830000.0,-63.197857439517975,-423.197857439518,-63.197857439517975
22840000.0,-64.95879471302032,-424.9587947130203,-64.95879471302032
22850000.0,-66.71126693487167,-426.7112669348717,-66.71126693487167
22860000.0,-68.46933424472809,-428.4693342447281,-68.46933424472809
22870000.0,-70.22637695074081,-430.2263769507408,-70.22637695074081
22880000.0,-71.98104053735733,-431.98104053735733,-71.98104053735733
22890000.0,-73.73870015144348,-433.7387001514435,-73.73870015144348
22900000.0,-75.49715369939804,-435.49715369939804,-75.49715369939804
22910000.0,-77.25382626056671,-437.2538262605667,-77.25382626056671
22920000.0,-79.01110231876373,-439.01110231876373,280.98889768123627
22930000.0,-80.76792508363724,-440.76792508363724,-80.76792508363724
22940000.0,-82.52373665571213,-442.5237366557121,-82.52373665571213
22950000.0,-84.27915930747986,-444.27915930747986,-84.27915930747986
22960000.0,-86.03605449199677,-446.03605449199677,-86.03605449199677
22970000.0,-87.79414057731628,-447.7941405773163,272.2058594226837
22980000.0,-89.5461568236351,-449.5461568236351,-89.5461568236351
22990000.0,-91.30921304225922,-451.3092130422592,-91.30921304225922
23000000.0,-93.0630424618721,-453.0630424618721,-93.0630424618721
23010000.0,-94.82128411531448,-454.8212841153145,-94.82128411531448
23020000.0,-96.57325476408005,-456.57325476408005,263.42674523591995
23030000.0,-98.33456754684448,-458.3345675468445,-98.33456754684448
23040000.0,-100.08927941322327,-460.08927941322327,259.91072058677673
23050000.0,-101.84481203556061,-461.8448120355606,-101.84481203556061
23060000.0,-103.59893649816513,-463.59893649816513,256.40106350183487
23070000.0,-105.3573551774025,-465.3573551774025,254.6426448225975
23080000.0,-107.11514353752136,-467.11514353752136,-107.11514353752136
23090000.0,-108.87155592441559,-468.8715559244156,251.1284440755844
23100000.0,-110.62645554542542,-470.6264555454254,249.37354445457458
23110000.0,-112.38260239362717,-472.38260239362717,-112.38260239362717
23120000.0,-114.13722306489944,-474.13722306489944,245.86277693510056
23130000.0,-115.89294612407684,-475.89294612407684,-115.89294612407684
23140000.0,-117.64840364456177,-477.64840364456177,242.35159635543823
23150000.0,-119.4035392999649,-479.4035392999649,-119.4035392999649
23160000.0,-121.16368532180786,-481.16368532180786,-121.16368532180786
23170000.0,-122.91564792394638,-482.9156479239464,-122.91564792394638
23180000.0,-124.67399418354034,-484.67399418354034,-124.67399418354034
23190000.0,-126.43073916435242,-486.4307391643524,-126.43073916435242
23200000.0,-128.18675190210342,-488.1867519021034,231.81324809789658
23210000.0,-129.94483798742294,-489.94483798742294,-129.94483798742294
23220000.0,-131.70000582933426,-491.70000582933426,228.29999417066574
23230000.0,-133.45374941825867,-493.45374941825867,226.54625058174133
23240000.0,-135.2127555012703,-495.2127555012703,-135.2127555012703
23250000.0,-136.969795525074,-496.969795525074,-136.969795525074
23260000.0,-138.72452348470688,-498.7245234847069,-138.72452348470688
23270000.0,-140.47996759414673,-500.47996759414673,219.52003240585327
23280000.0,-142.23347783088684,-502.23347783088684,-142.23347783088684
23290000.0,-143.99235785007477,-503.99235785007477,-143.99235785007477
23300000.0,-145.7509160041809,-505.7509160041809,214.2490839958191
23310000.0,-147.5043135881424,-507.5043135881424,-147.5043135881424
23320000.0,-149.26013588905334,-509.26013588905334,-149.26013588905334
23330000.0,-151.01395457983017,-511.01395457983017,-151.01395457983017
23340000.0,-152.77120649814606,-512.7712064981461,-152.77120649814606
23350000.0,-154.52686250209808,-514.5268625020981,-154.52686250209808
23360000.0,-156.2835618853569,-516.2835618853569,-156.2835618853569
23370000.0,-158.0372866988182,-518.0372866988182,-158.0372866988182
23380000.0,-159.79449033737183,-519.7944903373718,-159.79449033737183
23390000.0,-161.5455812215805,-521.5455812215805,198.4544187784195
23400000.0,-163.3059847354889,-523.3059847354889,-163.3059847354889
23410000.0,-165.06272435188293,-525.0627243518829,-165.06272435188293
23420000.0,-166.81569278240204,-526.815692782402,193.18430721759796
23430000.0,-168.57174307107925,-528.5717430710793,-168.57174307107925
23440000.0,-170.32962262630463,-530.3296226263046,189.67037737369537
23450000.0,-172.087861597538,-532.087861597538,187.912138402462
23460000.0,-173.83750677108765,-533.8375067710876,186.16249322891235
23470000.0,-175.5976715683937,-535.5976715683937,184.4023284316063
23480000.0,-177.35095918178558,-537.3509591817856,-177.35095918178558
23490000.0,-179.10680294036865,-539.1068029403687,180.89319705963135
23500000.0,179.14054781198502,-540.859452188015,179.14054781198502
23510000.0,177.38244026899338,-542.6175597310066,-182.61755973100662
23520000.0,175.62849283218384,-544.3715071678162,-184.37150716781616
23530000.0,173.8747814297676,-546.1252185702324,-186.1252185702324
23540000.0,172.11849242448807,-547.8815075755119,172.11849242448807
23550000.0,170.36508679389954,-549.6349132061005,-189.63491320610046
23560000.0,168.60694706439972,-551.3930529356003,168.60694706439972
23570000.0,166.85330271720886,-553.1466972827911,-193.14669728279114
23580000.0,165.0980007648468,-554.9019992351532,-194.9019992351532
23590000.0,163.3419880270958,-556.6580119729042,163.3419880270958
23600000.0,161.58572852611542,-558.4142714738846,-198.41427147388458
23610000.0,159.83037561178207,-560.1696243882179,-200.16962438821793
23620000.0,158.07683318853378,-561.9231668114662,-201.92316681146622
23630000.0,156.32027328014374,-563.6797267198563,156.32027328014374
23640000.0,154.56161856651306,-565.4383814334869,-205.43838143348694
23650000.0,152.8102245926857,-567.1897754073143,-207.1897754073143
23660000.0,151.05008125305176,-568.9499187469482,151.05008125305176
23670000.0,149.2955705523491,-570.7044294476509,-210.7044294476509
23680000.0,147.5408586859703,-572.4591413140297,147.5408586859703
23690000.0,145.78676104545593,-574.2132389545441,-214.21323895454407
23700000.0,144.0302038192749,-575.9697961807251,144.0302038192749
23710000.0,142.2763529419899,-577.7236470580101,142.2763529419899
23720000.0,140.5223786830902,-579.4776213169098,140.5223786830902
23730000.0,138.76404583454132,-581.2359541654587,-221.23595416545868
23740000.0,137.01009303331375,-582.9899069666862,137.01009303331375
23750000.0,135.2545577287674,-584.7454422712326,135.2545577287674
23760000.0,133.4966030716896,-586.5033969283104,-226.5033969283104
23770000.0,131.74281924962997,-588.25718075037,-228.25718075037003
23780000.0,129.9882012605667,-590.0117987394333,129.9882012605667
23790000.0,128.23012858629227,-591.7698714137077,-231.76987141370773
23800000.0,126.48183524608612,-593.5181647539139,-233.51816475391388
23810000.0,124.72270578145981,-595.2772942185402,124.72270578145981
23820000.0,122.96785980463028,-597.0321401953697,122.96785980463028
23830000.0,121.20806783437729,-598.7919321656227,121.20806783437729
23840000.0,119.45385485887527,-600.5461451411247,119.45385485887527
23850000.0,117.70048677921295,-602.299513220787,117.70048677921295
23860000.0,115.94518482685089,-604.0548151731491,115.94518482685089
23870000.0,114.1844567656517,-605.8155432343483,-245.8155432343483
23880000.0,112.43134081363678,-607.5686591863632,112.43134081363678
23890000.0,110.6783053278923,-609.3216946721077,110.6783053278923
23900000.0,108.92372220754623,-611.0762777924538,108.92372220754623
23910000.0,107.16906398534775,-612.8309360146523,107.16906398534775
23920000.0,105.41212320327759,-614.5878767967224,-254.5878767967224
23930000.0,103.65185916423798,-616.348140835762,103.65185916423798
23940000.0,101.89733505249023,-618.1026649475098,-258.10266494750977
23950000.0,100.14522224664688,-619.8547777533531,-259.8547777533531
23960000.0,98.39322477579117,-621.6067752242088,98.39322477579117
23970000.0,96.63301438093185,-623.3669856190681,96.63301438093185
23980000.0,94.87500876188278,-625.1249912381172,-265.1249912381172
23990000.0,93.11896115541458,-626.8810388445854,93.11896115541458
24000000.0,91.36288940906525,-628.6371105909348,91.36288940906525
24010000.0,89.60963666439056,-630.3903633356094,-270.39036333560944
24020000.0,87.85045355558395,-632.149546444416,87.85045355558395
24030000.0,86.09806716442108,-633.9019328355789,86.09806716442108
24040000.0,84.3445086479187,-635.6554913520813,84.3445086479187
24050000.0,82.58457720279694,-637.4154227972031,82.58457720279694
24060000.0,80.83186089992523,-639.1681391000748,80.83186089992523
24070000.0,79.07162100076675,-640.9283789992332,79.07162100076675
24080000.0,77.31913536787033,-642.6808646321297,-282.68086463212967
24090000.0,75.56359738111496,-644.436402618885,-284.43640261888504
24100000.0,73.80576342344284,-646.1942365765572,73.80576342344284
24110000.0,72.05085039138794,-647.9491496086121,72.05085039138794
24120000.0,70.29470890760422,-649.7052910923958,70.29470890760422
24130000.0,68.53599518537521,-651.4640048146248,68.53599518537521
24140000.0,66.78114920854568,-653.2188507914543,66.78114920854568
24150000.0,65.02625495195389,-654.9737450480461,65.02625495195389
24160000.0,63.26721400022507,-656.7327859997749,-296.73278599977493
24170000.0,61.51364743709564,-658.4863525629044,61.51364743709564
24180000.0,59.75891411304474,-660.2410858869553,59.75891411304474
24190000.0,58.00051420927048,-661.9994857907295,58.00051420927048
24200000.0,56.24136596918106,-663.7586340308189,56.24136596918106
24210000.0,54.484537839889526,-665.5154621601105,54.484537839889526
24220000.0,52.73083716630936,-667.2691628336906,52.73083716630936
24230000.0,50.97649812698364,-669.0235018730164,50.97649812698364
24240000.0,49.21873390674591,-670.7812660932541,49.21873390674591
24250000.0,47.46227324008942,-672.5377267599106,47.46227324008942
24260000.0,45.70298820734024,-674.2970117926598,-314.29701179265976
24270000.0,43.949936628341675,-676.0500633716583,43.949936628341675
24280000.0,42.1934974193573,-677.8065025806427,42.1934974193573
24290000.0,40.43192982673645,-679.5680701732635,-319.56807017326355
24300000.0,38.67793947458267,-681.3220605254173,38.67793947458267
24310000.0,36.92236393690109,-683.0776360630989,36.92236393690109
24320000.0,35.16611248254776,-684.8338875174522,35.16611248254776
24330000.0,33.41369390487671,-686.5863060951233,33.41369390487671
24340000.0,31.652968525886536,-688.3470314741135,31.652968525886536
24350000.0,29.891138076782227,-690.1088619232178,29.891138076782227
