frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24370000.0,26.304321885108948,-693.695678114891,26.304321885108948
24380000.0,24.55405443906784,-695.4459455609322,24.55405443906784
24390000.0,22.797105610370636,-697.2028943896294,22.797105610370636
24400000.0,21.040269434452057,-698.9597305655479,21.040269434452057
24410000.0,19.283481538295746,-700.7165184617043,19.283481538295746
24420000.0,17.524472773075104,-702.4755272269249,17.524472773075104
24430000.0,15.769683122634888,-704.2303168773651,15.769683122634888
24440000.0,14.011873304843903,-705.9881266951561,14.011873304843903
24450000.0,12.254479229450226,-707.7455207705498,12.254479229450226
24460000.0,10.496495068073273,-709.5035049319267,10.496495068073273
24470000.0,8.742842674255371,-711.2571573257446,8.742842674255371
24480000.0,6.983900964260101,-713.0160990357399,6.983900964260101
24490000.0,5.231082737445831,-714.7689172625542,5.231082737445831
24500000.0,3.475770056247711,-716.5242299437523,3.475770056247711
24510000.0,1.712493896484375,-718.2875061035156,1.712493896484375
24520000.0,-0.04313260316848755,-720.0431326031685,-0.04313260316848755
24530000.0,-1.8029782176017761,-721.8029782176018,-1.8029782176017761
24540000.0,-3.5562175512313843,-723.5562175512314,-3.5562175512313843
24550000.0,-5.310851633548737,-725.3108516335487,-5.310851633548737
24560000.0,-7.070799171924591,-727.0707991719246,-7.070799171924591
24570000.0,-8.827192783355713,-728.8271927833557,-8.827192783355713
24580000.0,-10.584530532360077,-730.5845305323601,-10.584530532360077
24590000.0,-12.341868281364441,-732.3418682813644,-12.341868281364441
24600000.0,-14.095888137817383,-734.0958881378174,-14.095888137817383
24610000.0,-15.856189727783203,-735.8561897277832,344.1438102722168
24620000.0,-17.611564099788666,-737.6115640997887,-17.611564099788666
24630000.0,-19.366571009159088,-739.3665710091591,-19.366571009159088
24640000.0,-21.127028167247772,-741.1270281672478,-21.127028167247772
24650000.0,-22.88431227207184,-742.8843122720718,-22.88431227207184
24660000.0,-24.641432762145996,-744.641432762146,-24.641432762145996
24670000.0,-26.40011429786682,-746.4001142978668,-26.40011429786682
24680000.0,-28.15285474061966,-748.1528547406197,-28.15285474061966
24690000.0,-29.911954700946808,-749.9119547009468,-29.911954700946808
24700000.0,-31.6704323887825,-751.6704323887825,-31.6704323887825
24710000.0,-33.42885375022888,-753.4288537502289,-33.42885375022888
24720000.0,-35.1811757683754,-755.1811757683754,-35.1811757683754
24730000.0,-36.94319128990173,-756.9431912899017,-36.94319128990173
24740000.0,-38.7013578414917,-758.7013578414917,-38.7013578414917
24750000.0,-40.45345991849899,-760.453459918499,-40.45345991849899
24760000.0,-42.21214413642883,-762.2121441364288,-42.21214413642883
24770000.0,-43.97035360336304,-763.970353603363,-43.97035360336304
24780000.0,-45.7264843583107,-765.7264843583107,-45.7264843583107
24790000.0,-47.48694151639938,-767.4869415163994,312.5130584836006
24800000.0,-49.24640357494354,-769.2464035749435,310.75359642505646
24810000.0,-51.00196570158005,-771.00196570158,-51.00196570158005
24820000.0,-52.75621086359024,-772.7562108635902,-52.75621086359024
24830000.0,-54.51523035764694,-774.5152303576469,-54.51523035764694
24840000.0,-56.26951038837433,-776.2695103883743,-56.26951038837433
24850000.0,-58.03021162748337,-778.0302116274834,-58.03021162748337
24860000.0,-59.78304594755173,-779.7830459475517,-59.78304594755173
24870000.0,-61.544409692287445,-781.5444096922874,-61.544409692287445
24880000.0,-63.29696774482727,-783.2969677448273,-63.29696774482727
24890000.0,-65.05500823259354,-785.0550082325935,-65.05500823259354
24900000.0,-66.81347787380219,-786.8134778738022,-66.81347787380219
24910000.0,-68.57151836156845,-788.5715183615685,-68.57151836156845
24920000.0,-70.32608807086945,-790.3260880708694,-70.32608807086945
24930000.0,-72.0827203989029,-792.0827203989029,-72.0827203989029
24940000.0,-73.83989185094833,-793.8398918509483,-73.83989185094833
24950000.0,-75.59798866510391,-795.5979886651039,284.4020113348961
24960000.0,-77.3552405834198,-797.3552405834198,-77.3552405834198
24970000.0,-79.11210626363754,-799.1121062636375,280.88789373636246
24980000.0,-80.86893439292908,-800.8689343929291,279.1310656070709
24990000.0,-82.6238152384758,-802.6238152384758,277.3761847615242
25000000.0,-84.38478469848633,-804.3847846984863,275.6152153015137
