frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
20900000.0,-84.41644012928009,-84.41644012928009,-84.41644012928009
20910000.0,-86.17453426122665,-86.17453426122665,273.82546573877335
20920000.0,-87.93105125427246,-87.93105125427246,272.06894874572754
20930000.0,-89.68349665403366,-89.68349665403366,-89.68349665403366
20940000.0,-91.44763648509979,-91.44763648509979,-91.44763648509979
20950000.0,-93.20169657468796,-93.20169657468796,-93.20169657468796
20960000.0,-94.95555013418198,-94.95555013418198,265.044449865818
20970000.0,-96.71071261167526,-96.71071261167526,263.28928738832474
20980000.0,-98.46887111663818,-98.46887111663818,-98.46887111663818
20990000.0,-100.22585481405258,-100.22585481405258,-100.22585481405258
21000000.0,-101.98042452335358,-101.98042452335358,-101.98042452335358
21010000.0,-103.73787492513657,-103.73787492513657,-103.73787492513657
21020000.0,-105.49265921115875,-105.49265921115875,254.50734078884125
21030000.0,-107.25366622209549,-107.25366622209549,-107.25366622209549
21040000.0,-109.00693506002426,-109.00693506002426,250.99306493997574
21050000.0,-110.76337158679962,-110.76337158679962,-110.76337158679962
21060000.0,-112.52004414796829,-112.52004414796829,-112.52004414796829
21070000.0,-114.27575647830963,-114.27575647830963,-114.27575647830963
21080000.0,-116.03340268135071,-116.03340268135071,-116.03340268135071
21090000.0,-117.78926521539688,-117.78926521539688,-117.78926521539688
21100000.0,-119.54322338104248,-119.54322338104248,-119.54322338104248
21110000.0,-121.3032191991806,-121.3032191991806,-121.3032191991806
21120000.0,-123.05736780166626,-123.05736780166626,236.94263219833374
21130000.0,-124.8142147064209,-124.8142147064209,-124.8142147064209
21140000.0,-126.56879514455795,-126.56879514455795,-126.56879514455795
21150000.0,-128.32482397556305,-128.32482397556305,-128.32482397556305
21160000.0,-130.08274376392365,-130.08274376392365,-130.08274376392365
21170000.0,-131.83805376291275,-131.83805376291275,228.16194623708725
21180000.0,-133.59106242656708,-133.59106242656708,-133.59106242656708
21190000.0,-135.34899026155472,-135.34899026155472,-135.34899026155472
21200000.0,-137.1000462770462,-137.1000462770462,-137.1000462770462
21210000.0,-138.86036664247513,-138.86036664247513,221.13963335752487
21220000.0,-140.61743885278702,-140.61743885278702,219.38256114721298
21230000.0,-142.37017393112183,-142.37017393112183,217.62982606887817
21240000.0,-144.12579774856567,-144.12579774856567,-144.12579774856567
21250000.0,-145.8849111199379,-145.8849111199379,-145.8849111199379
21260000.0,-147.63781249523163,-147.63781249523163,212.36218750476837
21270000.0,-149.39055025577545,-149.39055025577545,-149.39055025577545
21280000.0,-151.14922910928726,-151.14922910928726,208.85077089071274
21290000.0,-152.90584802627563,-152.90584802627563,207.09415197372437
21300000.0,-154.66211557388306,-154.66211557388306,205.33788442611694
21310000.0,-156.41529589891434,-156.41529589891434,203.58470410108566
21320000.0,-158.17325592041016,-158.17325592041016,201.82674407958984
21330000.0,-159.93025302886963,-159.93025302886963,-159.93025302886963
21340000.0,-161.68655544519424,-161.68655544519424,198.31344455480576
21350000.0,-163.43599677085876,-163.43599677085876,196.56400322914124
21360000.0,-165.19353836774826,-165.19353836774826,194.80646163225174
21370000.0,-166.94918900728226,-166.94918900728226,-166.94918900728226
21380000.0,-168.7036782503128,-168.7036782503128,191.2963217496872
21390000.0,-170.46286404132843,-170.46286404132843,189.53713595867157
21400000.0,-172.2186514735222,-172.2186514735222,187.7813485264778
21410000.0,-173.9726123213768,-173.9726123213768,186.0273876786232
21420000.0,-175.73166400194168,-175.73166400194168,-175.73166400194168
21430000.0,-177.48730391263962,-177.48730391263962,-177.48730391263962
21440000.0,-179.2405191063881,-179.2405191063881,-179.2405191063881
21450000.0,179.00205999612808,-180.99794000387192,-180.99794000387192
21460000.0,177.25106567144394,-182.74893432855606,-182.74893432855606
21470000.0,175.4948303103447,-184.5051696896553,175.4948303103447
21480000.0,173.7360253930092,-186.2639746069908,-186.2639746069908
21490000.0,171.9786125421524,-188.0213874578476,171.9786125421524
21500000.0,170.22394627332687,-189.77605372667313,170.22394627332687
21510000.0,168.46881061792374,-191.53118938207626,-191.53118938207626
21520000.0,166.7179799079895,-193.2820200920105,-193.2820200920105
21530000.0,164.9606689810753,-195.0393310189247,164.9606689810753
21540000.0,163.20699512958527,-196.79300487041473,-196.79300487041473
21550000.0,161.4494240283966,-198.5505759716034,-198.5505759716034
21560000.0,159.6939504146576,-200.3060495853424,-200.3060495853424
21570000.0,157.93811738491058,-202.06188261508942,157.93811738491058
21580000.0,156.18201613426208,-203.81798386573792,-203.81798386573792
21590000.0,154.43062752485275,-205.56937247514725,-205.56937247514725
21600000.0,152.67285525798798,-207.32714474201202,-207.32714474201202
21610000.0,150.91477990150452,-209.08522009849548,150.91477990150452
21620000.0,149.15784984827042,-210.84215015172958,149.15784984827042
21630000.0,147.40580677986145,-212.59419322013855,-212.59419322013855
21640000.0,145.64867824316025,-214.35132175683975,145.64867824316025
21650000.0,143.89230340719223,-216.10769659280777,-216.10769659280777
21660000.0,142.13878244161606,-217.86121755838394,142.13878244161606
21670000.0,140.3819516301155,-219.6180483698845,-219.6180483698845
21680000.0,138.627470433712,-221.372529566288,-221.372529566288
21690000.0,136.8680191040039,-223.1319808959961,-223.1319808959961
21700000.0,135.11398315429688,-224.88601684570312,135.11398315429688
21710000.0,133.36269915103912,-226.63730084896088,133.36269915103912
21720000.0,131.6081804037094,-228.3918195962906,131.6081804037094
21730000.0,129.84937012195587,-230.15062987804413,129.84937012195587
21740000.0,128.09391528367996,-231.90608471632004,-231.90608471632004
21750000.0,126.33798569440842,-233.66201430559158,126.33798569440842
21760000.0,124.5875734090805,-235.4124265909195,124.5875734090805
21770000.0,122.82884895801544,-237.17115104198456,122.82884895801544
21780000.0,121.07110887765884,-238.92889112234116,121.07110887765884
21790000.0,119.31631922721863,-240.68368077278137,-240.68368077278137
21800000.0,117.56108701229095,-242.43891298770905,117.56108701229095
21810000.0,115.8062356710434,-244.1937643289566,115.8062356710434
21820000.0,114.05082911252975,-245.94917088747025,114.05082911252975
21830000.0,112.29335993528366,-247.70664006471634,112.29335993528366
21840000.0,110.5360597372055,-249.4639402627945,110.5360597372055
21850000.0,108.78125131130219,-251.21874868869781,108.78125131130219
21860000.0,107.02858328819275,-252.97141671180725,107.02858328819275
21870000.0,105.26973009109497,-254.73026990890503,105.26973009109497
21880000.0,103.51394802331924,-256.48605197668076,103.51394802331924
21890000.0,101.75929516553879,-258.2407048344612,-258.2407048344612
21900000.0,100.00309467315674,-259.99690532684326,100.00309467315674
21910000.0,98.24530363082886,-261.75469636917114,98.24530363082886
21920000.0,96.49302989244461,-263.5069701075554,-263.5069701075554
21930000.0,94.73464608192444,-265.26535391807556,94.73464608192444
21940000.0,92.97889083623886,-267.02110916376114,92.97889083623886
21950000.0,91.22232019901276,-268.77767980098724,91.22232019901276
21960000.0,89.46799993515015,-270.53200006484985,89.46799993515015
21970000.0,87.71204888820648,-272.2879511117935,87.71204888820648
21980000.0,85.95622926950455,-274.04377073049545,85.95622926950455
21990000.0,84.19836044311523,-275.80163955688477,84.19836044311523
22000000.0,82.44058281183243,-277.5594171881676,82.44058281183243
22010000.0,80.68522453308105,-279.31477546691895,-279.31477546691895
22020000.0,78.93349796533585,-281.06650203466415,-281.06650203466415
22030000.0,77.1747225522995,-282.8252774477005,77.1747225522995
22040000.0,75.41877686977386,-284.58122313022614,75.41877686977386
22050000.0,73.66068810224533,-286.33931189775467,73.66068810224533
22060000.0,71.90911442041397,-288.09088557958603,-288.09088557958603
22070000.0,70.15216827392578,-289.8478317260742,70.15216827392578
22080000.0,68.39566737413406,-291.60433262586594,68.39566737413406
22090000.0,66.63985311985016,-293.36014688014984,66.63985311985016
22100000.0,64.88160073757172,-295.1183992624283,64.88160073757172
22110000.0,63.12505692243576,-296.87494307756424,63.12505692243576
22120000.0,61.36670261621475,-298.63329738378525,61.36670261621475
22130000.0,59.610663056373596,-300.3893369436264,59.610663056373596
22140000.0,57.856380343437195,-302.1436196565628,57.856380343437195
22150000.0,56.09850615262985,-303.90149384737015,56.09850615262985
22160000.0,54.34358239173889,-305.6564176082611,-305.6564176082611
22170000.0,52.58972346782684,-307.41027653217316,52.58972346782684
22180000.0,50.827898383140564,-309.17210161685944,-309.17210161685944
22190000.0,49.075037240982056,-310.92496275901794,49.075037240982056
22200000.0,47.313711047172546,-312.68628895282745,47.313711047172546
22210000.0,45.55831253528595,-314.44168746471405,45.55831253528595
22220000.0,43.80299985408783,-316.19700014591217,43.80299985408783
22230000.0,42.04798489809036,-317.95201510190964,42.04798489809036
22240000.0,40.288836658000946,-319.71116334199905,40.288836658000946
22250000.0,38.53250741958618,-321.4674925804138,38.53250741958618
22260000.0,36.77694529294968,-323.2230547070503,36.77694529294968
22270000.0,35.01858025789261,-324.9814197421074,35.01858025789261
22280000.0,33.26117008924484,-326.73882991075516,-326.73882991075516
22290000.0,31.50682032108307,-328.49317967891693,31.50682032108307
22300000.0,29.746955931186676,-330.2530440688133,29.746955931186676
22310000.0,27.992957532405853,-332.00704246759415,27.992957532405853
22320000.0,26.231966614723206,-333.7680333852768,26.231966614723206
22330000.0,24.477667808532715,-335.5223321914673,24.477667808532715
22340000.0,22.719713151454926,-337.2802868485451,22.719713151454926
22350000.0,20.962112545967102,-339.0378874540329,20.962112545967102
22360000.0,19.205273687839508,-340.7947263121605,19.205273687839508
22370000.0,17.445994019508362,-342.55400598049164,17.445994019508362
22380000.0,15.693800747394562,-344.30619925260544,15.693800747394562
22390000.0,13.930312693119049,-346.06968730688095,13.930312693119049
22400000.0,12.17770367860794,-347.82229632139206,12.17770367860794
22410000.0,10.42352020740509,-349.5764797925949,10.42352020740509
22420000.0,8.6614590883255,-351.3385409116745,-351.3385409116745
22430000.0,6.901586651802063,-353.09841334819794,6.901586651802063
22440000.0,5.147360265254974,-354.852639734745,5.147360265254974
22450000.0,3.3908244967460632,-356.60917550325394,3.3908244967460632
22460000.0,1.6310057044029236,-358.3689942955971,1.6310057044029236
22470000.0,-0.12660294771194458,-360.12660294771194,-0.12660294771194458
22480000.0,-1.883433759212494,-361.8834337592125,-1.883433759212494
22490000.0,-3.642037510871887,-363.6420375108719,-3.642037510871887
22500000.0,-5.3975218534469604,-365.39752185344696,-5.3975218534469604
22510000.0,-7.154816687107086,-367.1548166871071,-7.154816687107086
22520000.0,-8.912052512168884,-368.9120525121689,-8.912052512168884
22530000.0,-10.669827461242676,-370.6698274612427,-10.669827461242676
22540000.0,-12.430013716220856,-372.43001371622086,-12.430013716220856
22550000.0,-14.183540046215057,-374.18354004621506,-14.183540046215057
22560000.0,-15.940156280994415,-375.9401562809944,-15.940156280994415
22570000.0,-17.702804803848267,-377.70280480384827,-17.702804803848267
22580000.0,-19.4554540514946,-379.4554540514946,-19.4554540514946
22590000.0,-21.212113201618195,-381.2121132016182,-21.212113201618195
22600000.0,-22.96980768442154,-382.96980768442154,-22.96980768442154
22610000.0,-24.72598671913147,-384.72598671913147,-24.72598671913147
22620000.0,-26.487117111682892,-386.4871171116829,-26.487117111682892
22630000.0,-28.24172705411911,-388.2417270541191,-28.24172705411911
22640000.0,-29.99957174062729,-389.9995717406273,-29.99957174062729
22650000.0,-31.75695240497589,-391.7569524049759,-31.75695240497589
22660000.0,-33.514679074287415,-393.5146790742874,-33.514679074287415
22670000.0,-35.27115046977997,-395.27115046977997,-35.27115046977997
22680000.0,-37.03096389770508,-397.0309638977051,322.9690361022949
22690000.0,-38.789213597774506,-398.7892135977745,-38.789213597774506
22700000.0,-40.54156243801117,-400.54156243801117,-40.54156243801117
22710000.0,-42.2956708073616,-402.2956708073616,-42.2956708073616
22720000.0,-44.058638513088226,-404.0586385130882,-44.058638513088226
22730000.0,-45.81398606300354,-405.81398606300354,314.18601393699646
22740000.0,-47.5711789727211,-407.5711789727211,-47.5711789727211
22750000.0,-49.329104125499725,-409.3291041254997,310.6708958745003
22760000.0,-51.08804315328598,-411.088043153286,-51.08804315328598
22770000.0,-52.843632102012634,-412.84363210201263,-52.843632102012634
22780000.0,-54.60095912218094,-414.60095912218094,-54.60095912218094
22790000.0,-56.35781943798065,-416.35781943798065,303.64218056201935
22800000.0,-58.11589479446411,-418.1158947944641,-58.11589479446411
22810000.0,-59.86864596605301,-419.868645966053,-59.86864596605301
22820000.0,-61.62770837545395,-421.62770837545395,-61.62770837545395
22830000.0,-63.38539481163025,-423.38539481163025,-63.38539481163025
22840000.0,-65.14124929904938,-425.1412492990494,-65.14124929904938
22850000.0,-66.89925223588943,-426.89925223588943,-66.89925223588943
22860000.0,-68.65531593561172,-428.6553159356117,-68.65531593561172
22870000.0,-70.4131606221199,-430.4131606221199,289.5868393778801
22880000.0,-72.16823190450668,-432.1682319045067,-72.16823190450668
22890000.0,-73.92587274312973,-433.92587274312973,-73.92587274312973
22900000.0,-75.68328022956848,-435.6832802295685,-75.68328022956848
22910000.0,-77.44145214557648,-437.4414521455765,-77.44145214557648
22920000.0,-79.19187784194946,-439.19187784194946,-79.19187784194946
22930000.0,-80.95161885023117,-440.95161885023117,-80.95161885023117
22940000.0,-82.70944476127625,-442.70944476127625,277.29055523872375
22950000.0,-84.4680055975914,-444.4680055975914,-84.4680055975914
22960000.0,-86.22384130954742,-446.2238413095474,273.7761586904526
22970000.0,-87.97967702150345,-447.97967702150345,272.02032297849655
22980000.0,-89.73687261343002,-449.73687261343,270.26312738657
22990000.0,-91.49229794740677,-451.49229794740677,-91.49229794740677
23000000.0,-93.24962228536606,-453.24962228536606,266.75037771463394
23010000.0,-95.00294208526611,-455.0029420852661,-95.00294208526611
23020000.0,-96.76047831773758,-456.7604783177376,263.2395216822624
23030000.0,-98.51451963186264,-458.51451963186264,-98.51451963186264
23040000.0,-100.27450203895569,-460.2745020389557,-100.27450203895569
23050000.0,-102.0299756526947,-462.0299756526947,-102.0299756526947
23060000.0,-103.78398478031158,-463.7839847803116,-103.78398478031158
23070000.0,-105.54015576839447,-465.54015576839447,254.45984423160553
23080000.0,-107.30273723602295,-467.30273723602295,-107.30273723602295
23090000.0,-109.05847907066345,-469.05847907066345,250.94152092933655
23100000.0,-110.812429189682,-470.812429189682,-110.812429189682
23110000.0,-112.5717356801033,-472.5717356801033,247.4282643198967
23120000.0,-114.32700276374817,-474.32700276374817,245.67299723625183
23130000.0,-116.08106017112732,-476.0810601711273,-116.08106017112732
23140000.0,-117.83984363079071,-477.8398436307907,242.1601563692093
23150000.0,-119.59187865257263,-479.59187865257263,-119.59187865257263
23160000.0,-121.34770900011063,-481.3477090001106,238.65229099988937
23170000.0,-123.10623496770859,-483.1062349677086,-123.10623496770859
23180000.0,-124.86062228679657,-484.86062228679657,-124.86062228679657
23190000.0,-126.62048399448395,-486.62048399448395,-126.62048399448395
23200000.0,-128.37593883275986,-488.37593883275986,231.62406116724014
23210000.0,-130.1323914527893,-490.1323914527893,229.8676085472107
23220000.0,-131.8886187672615,-491.8886187672615,-131.8886187672615
23230000.0,-133.64479780197144,-493.64479780197144,226.35520219802856
23240000.0,-135.39879620075226,-495.39879620075226,-135.39879620075226
23250000.0,-137.1524566411972,-497.1524566411972,-137.1524566411972
23260000.0,-138.91072243452072,-498.9107224345207,221.08927756547928
23270000.0,-140.66058218479156,-500.66058218479156,219.33941781520844
23280000.0,-142.4216616153717,-502.4216616153717,-142.4216616153717
23290000.0,-144.17461931705475,-504.17461931705475,215.82538068294525
23300000.0,-145.93140453100204,-505.93140453100204,-145.93140453100204
23310000.0,-147.6894611120224,-507.6894611120224,-147.6894611120224
23320000.0,-149.44484621286392,-509.4448462128639,210.55515378713608
23330000.0,-151.20163142681122,-511.2016314268112,-151.20163142681122
23340000.0,-152.95690655708313,-512.9569065570831,-152.95690655708313
23350000.0,-154.71429526805878,-514.7142952680588,205.28570473194122
23360000.0,-156.465123295784,-516.465123295784,-156.465123295784
23370000.0,-158.22343736886978,-518.2234373688698,-158.22343736886978
23380000.0,-159.97530341148376,-519.9753034114838,200.02469658851624
23390000.0,-161.73418074846268,-521.7341807484627,198.26581925153732
23400000.0,-163.492231965065,-523.492231965065,196.507768034935
23410000.0,-165.24697601795197,-525.246976017952,-165.24697601795197
23420000.0,-167.00069278478622,-527.0006927847862,192.99930721521378
23430000.0,-168.75713735818863,-528.7571373581886,-168.75713735818863
23440000.0,-170.5144214630127,-530.5144214630127,189.4855785369873
23450000.0,-172.26554185152054,-532.2655418515205,-172.26554185152054
23460000.0,-174.02580320835114,-534.0258032083511,-174.02580320835114
23470000.0,-175.7795548439026,-535.7795548439026,-175.7795548439026
23480000.0,-177.53345668315887,-537.5334566831589,-177.53345668315887
23490000.0,-179.29323256015778,-539.2932325601578,180.70676743984222
23500000.0,178.9517256617546,-541.0482743382454,-181.0482743382454
23510000.0,177.1982878446579,-542.8017121553421,-182.8017121553421
23520000.0,175.44644325971603,-544.553556740284,175.44644325971603
23530000.0,173.6882096529007,-546.3117903470993,173.6882096529007
23540000.0,171.93159073591232,-548.0684092640877,171.93159073591232
23550000.0,170.17820924520493,-549.8217907547951,170.17820924520493
23560000.0,168.4223735332489,-551.5776264667511,-191.5776264667511
23570000.0,166.66137725114822,-553.3386227488518,166.66137725114822
23580000.0,164.91316705942154,-555.0868329405785,164.91316705942154
23590000.0,163.15445870161057,-556.8455412983894,-196.84554129838943
23600000.0,161.40071511268616,-558.5992848873138,161.40071511268616
23610000.0,159.64342832565308,-560.3565716743469,159.64342832565308
23620000.0,157.89044380187988,-562.1095561981201,157.89044380187988
23630000.0,156.13416820764542,-563.8658317923546,156.13416820764542
23640000.0,154.37541961669922,-565.6245803833008,154.37541961669922
23650000.0,152.62308955192566,-567.3769104480743,152.62308955192566
23660000.0,150.87204694747925,-569.1279530525208,-209.12795305252075
23670000.0,149.1107475757599,-570.8892524242401,149.1107475757599
23680000.0,147.36121773719788,-572.6387822628021,147.36121773719788
23690000.0,145.60206145048141,-574.3979385495186,145.60206145048141
23700000.0,143.84804964065552,-576.1519503593445,-216.15195035934448
23710000.0,142.09066361188889,-577.9093363881111,142.09066361188889
23720000.0,140.33588469028473,-579.6641153097153,140.33588469028473
23730000.0,138.58073562383652,-581.4192643761635,138.58073562383652
23740000.0,136.82708591222763,-583.1729140877724,136.82708591222763
23750000.0,135.07089346647263,-584.9291065335274,135.07089346647263
23760000.0,133.31480026245117,-586.6851997375488,-226.68519973754883
23770000.0,131.55932128429413,-588.4406787157059,131.55932128429413
23780000.0,129.80782806873322,-590.1921719312668,129.80782806873322
23790000.0,128.04873883724213,-591.9512611627579,128.04873883724213
23800000.0,126.29256516695023,-593.7074348330498,126.29256516695023
23810000.0,124.54318016767502,-595.456819832325,-235.45681983232498
23820000.0,122.78256207704544,-597.2174379229546,122.78256207704544
23830000.0,121.02915108203888,-598.9708489179611,121.02915108203888
23840000.0,119.27063047885895,-600.729369521141,119.27063047885895
23850000.0,117.51376211643219,-602.4862378835678,117.51376211643219
23860000.0,115.76128721237183,-604.2387127876282,-244.23871278762817
23870000.0,114.00120824575424,-605.9987917542458,114.00120824575424
23880000.0,112.24770069122314,-607.7522993087769,112.24770069122314
23890000.0,110.48828691244125,-609.5117130875587,110.48828691244125
23900000.0,108.73971730470657,-611.2602826952934,-251.26028269529343
23910000.0,106.98330760002136,-613.0166923999786,-253.01669239997864
23920000.0,105.22705614566803,-614.772943854332,105.22705614566803
23930000.0,103.47332328557968,-616.5266767144203,-256.5266767144203
23940000.0,101.71481877565384,-618.2851812243462,101.71481877565384
23950000.0,99.96090084314346,-620.0390991568565,99.96090084314346
23960000.0,98.2045716047287,-621.7954283952713,-261.7954283952713
23970000.0,96.44810020923615,-623.5518997907639,96.44810020923615
23980000.0,94.69184875488281,-625.3081512451172,-265.3081512451172
23990000.0,92.93634831905365,-627.0636516809464,-267.06365168094635
24000000.0,91.17700159549713,-628.8229984045029,91.17700159549713
24010000.0,89.42421555519104,-630.575784444809,-270.57578444480896
24020000.0,87.66930788755417,-632.3306921124458,87.66930788755417
24030000.0,85.91489106416702,-634.085108935833,85.91489106416702
24040000.0,84.15551483631134,-635.8444851636887,84.15551483631134
24050000.0,82.40243375301361,-637.5975662469864,82.40243375301361
24060000.0,80.64573168754578,-639.3542683124542,-279.3542683124542
24070000.0,78.89183789491653,-641.1081621050835,78.89183789491653
24080000.0,77.13843762874603,-642.861562371254,77.13843762874603
24090000.0,75.37592589855194,-644.6240741014481,75.37592589855194
24100000.0,73.62202405929565,-646.3779759407043,73.62202405929565
24110000.0,71.86838239431381,-648.1316176056862,71.86838239431381
24120000.0,70.1146012544632,-649.8853987455368,70.1146012544632
24130000.0,68.35595726966858,-651.6440427303314,68.35595726966858
24140000.0,66.59970581531525,-653.4002941846848,66.59970581531525
24150000.0,64.84402567148209,-655.1559743285179,64.84402567148209
24160000.0,63.085252940654755,-656.9147470593452,63.085252940654755
24170000.0,61.33068323135376,-658.6693167686462,61.33068323135376
24180000.0,59.575126469135284,-660.4248735308647,59.575126469135284
24190000.0,57.81861752271652,-662.1813824772835,57.81861752271652
24200000.0,56.06090694665909,-663.9390930533409,56.06090694665909
24210000.0,54.30168092250824,-665.6983190774918,54.30168092250824
24220000.0,52.551365196704865,-667.4486348032951,52.551365196704865
24230000.0,50.79215794801712,-669.2078420519829,50.79215794801712
24240000.0,49.0357831120491,-670.9642168879509,49.0357831120491
24250000.0,47.27800011634827,-672.7219998836517,47.27800011634827
24260000.0,45.519385635852814,-674.4806143641472,-314.4806143641472
24270000.0,43.766376972198486,-676.2336230278015,43.766376972198486
24280000.0,42.012456357479095,-677.9875436425209,42.012456357479095
24290000.0,40.25623440742493,-679.7437655925751,40.25623440742493
24300000.0,38.49808394908905,-681.501916050911,38.49808394908905
24310000.0,36.74095004796982,-683.2590499520302,36.74095004796982
24320000.0,34.982861280441284,-685.0171387195587,-325.0171387195587
24330000.0,33.22576493024826,-686.7742350697517,33.22576493024826
24340000.0,31.471369564533234,-688.5286304354668,31.471369564533234
24350000.0,29.71187800168991,-690.2881219983101,29.71187800168991
24360000.0,27.955071330070496,-692.0449286699295,27.955071330070496
