frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
20740000.0,-56.191353499889374,-56.191353499889374,-56.191353499889374
20750000.0,-57.94634699821472,-57.94634699821472,302.0536530017853
20760000.0,-59.704419672489166,-59.704419672489166,-59.704419672489166
20770000.0,-61.46055847406387,-61.46055847406387,-61.46055847406387
20780000.0,-63.216431736946106,-63.216431736946106,-63.216431736946106
20790000.0,-64.97387409210205,-64.97387409210205,-64.97387409210205
20800000.0,-66.72803610563278,-66.72803610563278,-66.72803610563278
20810000.0,-68.48917990922928,-68.48917990922928,-68.48917990922928
20820000.0,-70.24647742509842,-70.24647742509842,-70.24647742509842
20830000.0,-71.9985580444336,-71.9985580444336,-71.9985580444336
20840000.0,-73.75903397798538,-73.75903397798538,-73.75903397798538
20850000.0,-75.51177710294724,-75.51177710294724,-75.51177710294724
20860000.0,-77.26875811815262,-77.26875811815262,-77.26875811815262
20870000.0,-79.0283864736557,-79.0283864736557,-79.0283864736557
20880000.0,-80.78359991312027,-80.78359991312027,-80.78359991312027
20890000.0,-82.5416699051857,-82.5416699051857,-82.5416699051857
20900000.0,-84.2976826429367,-84.2976826429367,-84.2976826429367
20910000.0,-86.05607986450195,-86.05607986450195,-86.05607986450195
20920000.0,-87.81119138002396,-87.81119138002396,-87.81119138002396
20930000.0,-89.56473916769028,-89.56473916769028,-89.56473916769028
20940000.0,-91.32397592067719,-91.32397592067719,-91.32397592067719
20950000.0,-93.08182328939438,-93.08182328939438,266.9181767106056
20960000.0,-94.83510822057724,-94.83510822057724,-94.83510822057724
20970000.0,-96.58976644277573,-96.58976644277573,263.4102335572243
20980000.0,-98.34964692592621,-98.34964692592621,-98.34964692592621
20990000.0,-100.10437220335007,-100.10437220335007,-100.10437220335007
21000000.0,-101.85995042324066,-101.85995042324066,-101.85995042324066
21010000.0,-103.61695021390915,-103.61695021390915,-103.61695021390915
21020000.0,-105.37073135375977,-105.37073135375977,-105.37073135375977
21030000.0,-107.12834000587463,-107.12834000587463,-107.12834000587463
21040000.0,-108.88270050287247,-108.88270050287247,-108.88270050287247
21050000.0,-110.63921481370926,-110.63921481370926,-110.63921481370926
21060000.0,-112.39345192909241,-112.39345192909241,-112.39345192909241
21070000.0,-114.15378838777542,-114.15378838777542,245.84621161222458
21080000.0,-115.91077744960785,-115.91077744960785,244.08922255039215
21090000.0,-117.66599357128143,-117.66599357128143,-117.66599357128143
21100000.0,-119.41957890987396,-119.41957890987396,-119.41957890987396
21110000.0,-121.17755502462387,-121.17755502462387,-121.17755502462387
21120000.0,-122.93387085199356,-122.93387085199356,-122.93387085199356
21130000.0,-124.68996942043304,-124.68996942043304,235.31003057956696
21140000.0,-126.44928127527237,-126.44928127527237,-126.44928127527237
21150000.0,-128.20207804441452,-128.20207804441452,231.79792195558548
21160000.0,-129.95805859565735,-129.95805859565735,-129.95805859565735
21170000.0,-131.7147982120514,-131.7147982120514,228.2852017879486
21180000.0,-133.46966832876205,-133.46966832876205,226.53033167123795
21190000.0,-135.2252921462059,-135.2252921462059,224.7747078537941
21200000.0,-136.98083817958832,-136.98083817958832,223.01916182041168
21210000.0,-138.73923271894455,-138.73923271894455,-138.73923271894455
21220000.0,-140.49339473247528,-140.49339473247528,219.50660526752472
21230000.0,-142.25134938955307,-142.25134938955307,217.74865061044693
21240000.0,-144.0052431821823,-144.0052431821823,215.9947568178177
21250000.0,-145.76130151748657,-145.76130151748657,-145.76130151748657
21260000.0,-147.5195163488388,-147.5195163488388,-147.5195163488388
21270000.0,-149.27006006240845,-149.27006006240845,-149.27006006240845
21280000.0,-151.0291063785553,-151.0291063785553,208.9708936214447
21290000.0,-152.78489917516708,-152.78489917516708,-152.78489917516708
21300000.0,-154.54004555940628,-154.54004555940628,205.45995444059372
21310000.0,-156.29565060138702,-156.29565060138702,203.70434939861298
21320000.0,-158.04947465658188,-158.04947465658188,-158.04947465658188
21330000.0,-159.80748564004898,-159.80748564004898,-159.80748564004898
21340000.0,-161.56357616186142,-161.56357616186142,198.43642383813858
21350000.0,-163.31929922103882,-163.31929922103882,196.68070077896118
21360000.0,-165.07460922002792,-165.07460922002792,194.92539077997208
21370000.0,-166.83134615421295,-166.83134615421295,193.16865384578705
21380000.0,-168.58755469322205,-168.58755469322205,191.41244530677795
21390000.0,-170.339418053627,-170.339418053627,-170.339418053627
21400000.0,-172.09542274475098,-172.09542274475098,-172.09542274475098
21410000.0,-173.85345250368118,-173.85345250368118,186.14654749631882
21420000.0,-175.6083333492279,-175.6083333492279,184.3916666507721
21430000.0,-177.35911577939987,-177.35911577939987,182.64088422060013
21440000.0,-179.1205170750618,-179.1205170750618,180.8794829249382
21450000.0,179.1243016719818,-180.8756983280182,-180.8756983280182
21460000.0,177.370126247406,-182.629873752594,-182.629873752594
21470000.0,175.61606347560883,-184.38393652439117,-184.38393652439117
21480000.0,173.85670870542526,-186.14329129457474,173.85670870542526
21490000.0,172.1024152636528,-187.8975847363472,-187.8975847363472
21500000.0,170.34565687179565,-189.65434312820435,-189.65434312820435
21510000.0,168.59015375375748,-191.40984624624252,-191.40984624624252
21520000.0,166.83722287416458,-193.16277712583542,166.83722287416458
21530000.0,165.08020967245102,-194.91979032754898,-194.91979032754898
21540000.0,163.32526713609695,-196.67473286390305,-196.67473286390305
21550000.0,161.56725883483887,-198.43274116516113,-198.43274116516113
21560000.0,159.81559664011002,-200.18440335988998,-200.18440335988998
21570000.0,158.05802553892136,-201.94197446107864,158.05802553892136
21580000.0,156.30242854356766,-203.69757145643234,156.30242854356766
21590000.0,154.54528123140335,-205.45471876859665,154.54528123140335
21600000.0,152.79388457536697,-207.20611542463303,152.79388457536697
21610000.0,151.03610694408417,-208.96389305591583,151.03610694408417
21620000.0,149.27954971790314,-210.72045028209686,-210.72045028209686
21630000.0,147.52285033464432,-212.47714966535568,147.52285033464432
21640000.0,145.769484937191,-214.230515062809,-214.230515062809
21650000.0,144.0131288766861,-215.9868711233139,144.0131288766861
21660000.0,142.25624978542328,-217.74375021457672,142.25624978542328
21670000.0,140.50133407115936,-219.49866592884064,-219.49866592884064
21680000.0,138.74501556158066,-221.25498443841934,138.74501556158066
21690000.0,136.99236631393433,-223.00763368606567,-223.00763368606567
21700000.0,135.23770540952682,-224.76229459047318,135.23770540952682
21710000.0,133.48292917013168,-226.51707082986832,133.48292917013168
21720000.0,131.72756552696228,-228.27243447303772,131.72756552696228
21730000.0,129.96702790260315,-230.03297209739685,129.96702790260315
21740000.0,128.21507334709167,-231.78492665290833,128.21507334709167
21750000.0,126.45886480808258,-233.54113519191742,-233.54113519191742
21760000.0,124.69874829053879,-235.3012517094612,-235.3012517094612
21770000.0,122.95029133558273,-237.04970866441727,122.95029133558273
21780000.0,121.19223743677139,-238.8077625632286,-238.8077625632286
21790000.0,119.43400651216507,-240.56599348783493,119.43400651216507
21800000.0,117.68061965703964,-242.31938034296036,117.68061965703964
21810000.0,115.92256844043732,-244.07743155956268,115.92256844043732
21820000.0,114.17090088129044,-245.82909911870956,114.17090088129044
21830000.0,112.40887194871902,-247.59112805128098,112.40887194871902
21840000.0,110.65655261278152,-249.34344738721848,110.65655261278152
21850000.0,108.90217065811157,-251.09782934188843,108.90217065811157
21860000.0,107.14662462472916,-252.85337537527084,-252.85337537527084
21870000.0,105.39123147726059,-254.6087685227394,105.39123147726059
21880000.0,103.63329023122787,-256.3667097687721,-256.3667097687721
21890000.0,101.87890291213989,-258.1210970878601,-258.1210970878601
21900000.0,100.12058883905411,-259.8794111609459,-259.8794111609459
21910000.0,98.367078602314,-261.632921397686,98.367078602314
21920000.0,96.61033093929291,-263.3896690607071,96.61033093929291
21930000.0,94.85379785299301,-265.146202147007,94.85379785299301
21940000.0,93.09716284275055,-266.90283715724945,93.09716284275055
21950000.0,91.34318321943283,-268.65681678056717,-268.65681678056717
21960000.0,89.58809584379196,-270.41190415620804,89.58809584379196
21970000.0,87.82900929450989,-272.1709907054901,87.82900929450989
21980000.0,86.07205778360367,-273.92794221639633,86.07205778360367
21990000.0,84.31932806968689,-275.6806719303131,-275.6806719303131
22000000.0,82.55985796451569,-277.4401420354843,82.55985796451569
22010000.0,80.80590784549713,-279.19409215450287,80.80590784549713
22020000.0,79.0506461262703,-280.9493538737297,79.0506461262703
22030000.0,77.29447513818741,-282.7055248618126,77.29447513818741
22040000.0,75.53563266992569,-284.4643673300743,-284.4643673300743
22050000.0,73.78036290407181,-286.2196370959282,-286.2196370959282
22060000.0,72.024205327034,-287.975794672966,72.024205327034
22070000.0,70.26586174964905,-289.73413825035095,70.26586174964905
22080000.0,68.50746184587479,-291.4925381541252,68.50746184587479
22090000.0,66.75420373678207,-293.2457962632179,-293.2457962632179
22100000.0,64.99611496925354,-295.00388503074646,64.99611496925354
22110000.0,63.24260473251343,-296.7573952674866,63.24260473251343
22120000.0,61.48429334163666,-298.51570665836334,61.48429334163666
22130000.0,59.732137620449066,-300.26786237955093,59.732137620449066
22140000.0,57.97511100769043,-302.02488899230957,57.97511100769043
22150000.0,56.21420860290527,-303.7857913970947,56.21420860290527
22160000.0,54.458869099617004,-305.541130900383,54.458869099617004
22170000.0,52.70491898059845,-307.29508101940155,-307.29508101940155
22180000.0,50.947755575180054,-309.05224442481995,-309.05224442481995
22190000.0,49.189811646938324,-310.8101883530617,49.189811646938324
22200000.0,47.43243098258972,-312.5675690174103,47.43243098258972
22210000.0,45.67719876766205,-314.32280123233795,45.67719876766205
22220000.0,43.92088294029236,-316.07911705970764,43.92088294029236
22230000.0,42.163424491882324,-317.8365755081177,42.163424491882324
22240000.0,40.407333970069885,-319.5926660299301,40.407333970069885
22250000.0,38.64920228719711,-321.3507977128029,38.64920228719711
22260000.0,36.894603073596954,-323.10539692640305,36.894603073596954
22270000.0,35.13798147439957,-324.86201852560043,35.13798147439957
22280000.0,33.37969422340393,-326.62030577659607,33.37969422340393
22290000.0,31.62069082260132,-328.3793091773987,31.62069082260132
22300000.0,29.865278899669647,-330.13472110033035,29.865278899669647
22310000.0,28.109059631824493,-331.8909403681755,28.109059631824493
22320000.0,26.35282427072525,-333.64717572927475,26.35282427072525
22330000.0,24.595972001552582,-335.4040279984474,24.595972001552582
22340000.0,22.837006151676178,-337.1629938483238,22.837006151676178
22350000.0,21.07863575220108,-338.9213642477989,21.07863575220108
22360000.0,19.31933730840683,-340.68066269159317,19.31933730840683
22370000.0,17.56536304950714,-342.43463695049286,17.56536304950714
22380000.0,15.80681025981903,-344.19318974018097,15.80681025981903
22390000.0,14.050722420215607,-345.9492775797844,14.050722420215607
22400000.0,12.292700707912445,-347.70729929208755,12.292700707912445
22410000.0,10.53676575422287,-349.46323424577713,10.53676575422287
22420000.0,8.776914775371552,-351.22308522462845,8.776914775371552
22430000.0,7.021586000919342,-352.97841399908066,7.021586000919342
22440000.0,5.266976058483124,-354.7330239415169,5.266976058483124
22450000.0,3.510711193084717,-356.4892888069153,3.510711193084717
22460000.0,1.752322018146515,-358.2476779818535,1.752322018146515
22470000.0,-0.004093050956726074,-360.0040930509567,-0.004093050956726074
22480000.0,-1.7622193694114685,-361.76221936941147,-1.7622193694114685
22490000.0,-3.518999218940735,-363.51899921894073,-3.518999218940735
22500000.0,-5.275478661060333,-365.27547866106033,-5.275478661060333
22510000.0,-7.036882638931274,-367.0368826389313,352.9631173610687
22520000.0,-8.795234262943268,-368.79523426294327,-8.795234262943268
22530000.0,-10.551303327083588,-370.5513033270836,-10.551303327083588
22540000.0,-12.307460904121399,-372.3074609041214,-12.307460904121399
22550000.0,-14.065654277801514,-374.0656542778015,-14.065654277801514
22560000.0,-15.820221304893494,-375.8202213048935,-15.820221304893494
22570000.0,-17.577250599861145,-377.57725059986115,-17.577250599861145
22580000.0,-19.337120354175568,-379.33712035417557,-19.337120354175568
22590000.0,-21.09461098909378,-381.0946109890938,-21.09461098909378
22600000.0,-22.84870058298111,-382.8487005829811,-22.84870058298111
22610000.0,-24.60641920566559,-384.6064192056656,-24.60641920566559
22620000.0,-26.362732350826263,-386.36273235082626,-26.362732350826263
22630000.0,-28.122693300247192,-388.1226933002472,-28.122693300247192
22640000.0,-29.875766336917877,-389.8757663369179,-29.875766336917877
22650000.0,-31.635196208953857,-391.63519620895386,328.36480379104614
22660000.0,-33.392228186130524,-393.3922281861305,-33.392228186130524
22670000.0,-35.14991730451584,-395.14991730451584,-35.14991730451584
22680000.0,-36.910567581653595,-396.9105675816536,-36.910567581653595
22690000.0,-38.66719186306,-398.66719186306,-38.66719186306
22700000.0,-40.42079597711563,-400.42079597711563,-40.42079597711563
22710000.0,-42.178855240345,-402.178855240345,-42.178855240345
22720000.0,-43.937678933143616,-403.9376789331436,-43.937678933143616
22730000.0,-45.69196164608002,-405.69196164608,-45.69196164608002
22740000.0,-47.45057076215744,-407.45057076215744,-47.45057076215744
22750000.0,-49.20699656009674,-409.20699656009674,-49.20699656009674
22760000.0,-50.96312999725342,-410.9631299972534,-50.96312999725342
22770000.0,-52.71935731172562,-412.7193573117256,-52.71935731172562
22780000.0,-54.47836071252823,-414.47836071252823,-54.47836071252823
22790000.0,-56.236492395401,-416.236492395401,-56.236492395401
22800000.0,-57.99321860074997,-417.99321860074997,-57.99321860074997
22810000.0,-59.75051075220108,-419.7505107522011,300.2494892477989
22820000.0,-61.5072637796402,-421.5072637796402,-61.5072637796402
22830000.0,-63.264054358005524,-423.2640543580055,-63.264054358005524
22840000.0,-65.02020120620728,-425.0202012062073,-65.02020120620728
22850000.0,-66.77453756332397,-426.774537563324,-66.77453756332397
22860000.0,-68.53013724088669,-428.5301372408867,291.4698627591133
22870000.0,-70.29017597436905,-430.29017597436905,289.70982402563095
22880000.0,-72.04769611358643,-432.0476961135864,-72.04769611358643
22890000.0,-73.8077563047409,-433.8077563047409,-73.8077563047409
22900000.0,-75.5635678768158,-435.5635678768158,-75.5635678768158
22910000.0,-77.31764137744904,-437.31764137744904,-77.31764137744904
22920000.0,-79.07456070184708,-439.0745607018471,280.9254392981529
22930000.0,-80.8316570520401,-440.8316570520401,-80.8316570520401
22940000.0,-82.58848786354065,-442.58848786354065,-82.58848786354065
22950000.0,-84.34570223093033,-444.3457022309303,-84.34570223093033
22960000.0,-86.0994029045105,-446.0994029045105,273.9005970954895
22970000.0,-87.85803347826004,-447.85803347826004,272.14196652173996
22980000.0,-89.6118575334549,-449.6118575334549,270.3881424665451
22990000.0,-91.37171387672424,-451.37171387672424,268.62828612327576
23000000.0,-93.12573105096817,-453.12573105096817,-93.12573105096817
23010000.0,-94.88206833600998,-454.88206833601,265.11793166399
23020000.0,-96.64028584957123,-456.6402858495712,-96.64028584957123
23030000.0,-98.39500844478607,-458.3950084447861,-98.39500844478607
23040000.0,-100.15241593122482,-460.1524159312248,-100.15241593122482
23050000.0,-101.91032499074936,-461.91032499074936,258.08967500925064
23060000.0,-103.66381645202637,-463.66381645202637,256.33618354797363
23070000.0,-105.42247116565704,-465.42247116565704,-105.42247116565704
23080000.0,-107.17707574367523,-467.17707574367523,252.82292425632477
23090000.0,-108.93385827541351,-468.9338582754135,-108.93385827541351
23100000.0,-110.68977981805801,-470.689779818058,-110.68977981805801
23110000.0,-112.4480590224266,-472.4480590224266,247.5519409775734
23120000.0,-114.2059600353241,-474.2059600353241,-114.2059600353241
23130000.0,-115.96462815999985,-475.96462815999985,-115.96462815999985
23140000.0,-117.7187392115593,-477.7187392115593,-117.7187392115593
23150000.0,-119.47288244962692,-479.4728824496269,240.52711755037308
23160000.0,-121.23104363679886,-481.23104363679886,238.76895636320114
23170000.0,-122.98660576343536,-482.98660576343536,237.01339423656464
23180000.0,-124.74312543869019,-484.7431254386902,-124.74312543869019
23190000.0,-126.4973196387291,-486.4973196387291,-126.4973196387291
23200000.0,-128.2512402534485,-488.2512402534485,-128.2512402534485
23210000.0,-130.01421064138412,-490.0142106413841,-130.01421064138412
23220000.0,-131.76875352859497,-491.76875352859497,228.23124647140503
23230000.0,-133.52273851633072,-493.5227385163307,-133.52273851633072
23240000.0,-135.27754694223404,-495.27754694223404,-135.27754694223404
23250000.0,-137.0356786251068,-497.0356786251068,-137.0356786251068
23260000.0,-138.79009008407593,-498.7900900840759,221.20990991592407
23270000.0,-140.5468887090683,-500.5468887090683,219.4531112909317
23280000.0,-142.3002701997757,-502.3002701997757,217.6997298002243
23290000.0,-144.05272096395493,-504.0527209639549,215.94727903604507
23300000.0,-145.81284284591675,-505.81284284591675,-145.81284284591675
23310000.0,-147.5682708621025,-507.5682708621025,-147.5682708621025
23320000.0,-149.3239375948906,-509.3239375948906,-149.3239375948906
23330000.0,-151.07837051153183,-511.07837051153183,-151.07837051153183
23340000.0,-152.8359094262123,-512.8359094262123,-152.8359094262123
23350000.0,-154.59005802869797,-514.590058028698,-154.59005802869797
23360000.0,-156.34688884019852,-516.3468888401985,-156.34688884019852
23370000.0,-158.10475766658783,-518.1047576665878,-158.10475766658783
23380000.0,-159.85676854848862,-519.8567685484886,-159.85676854848862
23390000.0,-161.61291003227234,-521.6129100322723,-161.61291003227234
23400000.0,-163.3696147799492,-523.3696147799492,196.6303852200508
23410000.0,-165.12487649917603,-525.124876499176,-165.12487649917603
23420000.0,-166.87905460596085,-526.8790546059608,-166.87905460596085
23430000.0,-168.6385542154312,-528.6385542154312,191.3614457845688
23440000.0,-170.39417266845703,-530.394172668457,-170.39417266845703
23450000.0,-172.14971870183945,-532.1497187018394,-172.14971870183945
23460000.0,-173.90326380729675,-533.9032638072968,186.09673619270325
23470000.0,-175.66301554441452,-535.6630155444145,-175.66301554441452
23480000.0,-177.41590082645416,-537.4159008264542,-177.41590082645416
23490000.0,-179.1676300764084,-539.1676300764084,-179.1676300764084
23500000.0,179.07483637332916,-540.9251636266708,-180.92516362667084
23510000.0,177.32011377811432,-542.6798862218857,177.32011377811432
23520000.0,175.56414127349854,-544.4358587265015,175.56414127349854
23530000.0,173.80599081516266,-546.1940091848373,173.80599081516266
23540000.0,172.05457538366318,-547.9454246163368,-187.94542461633682
23550000.0,170.29855459928513,-549.7014454007149,170.29855459928513
23560000.0,168.54417264461517,-551.4558273553848,168.54417264461517
23570000.0,166.78781390190125,-553.2121860980988,-193.21218609809875
23580000.0,165.03022402524948,-554.9697759747505,165.03022402524948
23590000.0,163.27615320682526,-556.7238467931747,163.27615320682526
23600000.0,161.51825487613678,-558.4817451238632,161.51825487613678
23610000.0,159.76372808218002,-560.23627191782,159.76372808218002
23620000.0,158.01124781370163,-561.9887521862984,158.01124781370163
23630000.0,156.2543472647667,-563.7456527352333,-203.7456527352333
23640000.0,154.499833881855,-565.500166118145,154.499833881855
23650000.0,152.74735629558563,-567.2526437044144,-207.25264370441437
23660000.0,150.9898442029953,-569.0101557970047,150.9898442029953
23670000.0,149.23286586999893,-570.7671341300011,-210.76713413000107
23680000.0,147.47714549303055,-572.5228545069695,-212.52285450696945
23690000.0,145.7204782962799,-574.2795217037201,145.7204782962799
23700000.0,143.96825551986694,-576.031744480133,-216.03174448013306
23710000.0,142.20792442560196,-577.792075574398,-217.79207557439804
23720000.0,140.45392602682114,-579.5460739731789,140.45392602682114
23730000.0,138.7009710073471,-581.2990289926529,-221.2990289926529
23740000.0,136.9416430592537,-583.0583569407463,-223.0583569407463
23750000.0,135.18947929143906,-584.810520708561,-224.81052070856094
23760000.0,133.4344294667244,-586.5655705332756,133.4344294667244
23770000.0,131.6729611158371,-588.3270388841629,131.6729611158371
23780000.0,129.92033332586288,-590.0796666741371,129.92033332586288
23790000.0,128.16834658384323,-591.8316534161568,128.16834658384323
23800000.0,126.4087826013565,-593.5912173986435,126.4087826013565
23810000.0,124.65620577335358,-595.3437942266464,-235.34379422664642
23820000.0,122.90107280015945,-597.0989271998405,-237.09892719984055
23830000.0,121.14464163780212,-598.8553583621979,121.14464163780212
23840000.0,119.39253151416779,-600.6074684858322,-240.60746848583221
23850000.0,117.63423889875412,-602.3657611012459,117.63423889875412
23860000.0,115.87533473968506,-604.1246652603149,115.87533473968506
23870000.0,114.12455230951309,-605.8754476904869,114.12455230951309
23880000.0,112.36642330884933,-607.6335766911507,112.36642330884933
23890000.0,110.61552554368973,-609.3844744563103,110.61552554368973
23900000.0,108.85960400104523,-611.1403959989548,-251.14039599895477
23910000.0,107.10325330495834,-612.8967466950417,-252.89674669504166
23920000.0,105.34491777420044,-614.6550822257996,-254.65508222579956
23930000.0,103.58969360589981,-616.4103063941002,-256.4103063941002
23940000.0,101.83459550142288,-618.1654044985771,101.83459550142288
23950000.0,100.07933646440506,-619.9206635355949,100.07933646440506
23960000.0,98.32168489694595,-621.678315103054,98.32168489694595
23970000.0,96.56518131494522,-623.4348186850548,96.56518131494522
23980000.0,94.8120465874672,-625.1879534125328,94.8120465874672
23990000.0,93.05661588907242,-626.9433841109276,93.05661588907242
24000000.0,91.30111813545227,-628.6988818645477,91.30111813545227
24010000.0,89.53876465559006,-630.4612353444099,89.53876465559006
24020000.0,87.78458386659622,-632.2154161334038,-272.2154161334038
24030000.0,86.02909684181213,-633.9709031581879,86.02909684181213
24040000.0,84.27680432796478,-635.7231956720352,84.27680432796478
24050000.0,82.52331554889679,-637.4766844511032,-277.4766844511032
24060000.0,80.7654333114624,-639.2345666885376,80.7654333114624
24070000.0,79.00748401880264,-640.9925159811974,79.00748401880264
24080000.0,77.25286602973938,-642.7471339702606,77.25286602973938
24090000.0,75.49819439649582,-644.5018056035042,-284.5018056035042
24100000.0,73.7388664484024,-646.2611335515976,73.7388664484024
24110000.0,71.98155552148819,-648.0184444785118,71.98155552148819
24120000.0,70.22757321596146,-649.7724267840385,70.22757321596146
24130000.0,68.47409784793854,-651.5259021520615,68.47409784793854
24140000.0,66.71800464391708,-653.2819953560829,66.71800464391708
24150000.0,64.96155202388763,-655.0384479761124,64.96155202388763
24160000.0,63.20480704307556,-656.7951929569244,63.20480704307556
24170000.0,61.44901692867279,-658.5509830713272,61.44901692867279
24180000.0,59.69576150178909,-660.3042384982109,-300.3042384982109
24190000.0,57.93614387512207,-662.0638561248779,57.93614387512207
24200000.0,56.18038594722748,-663.8196140527725,56.18038594722748
24210000.0,54.42295700311661,-665.5770429968834,54.42295700311661
24220000.0,52.66924560070038,-667.3307543992996,52.66924560070038
24230000.0,50.91082155704498,-669.089178442955,-309.089178442955
24240000.0,49.155465960502625,-670.8445340394974,49.155465960502625
24250000.0,47.39561766386032,-672.6043823361397,47.39561766386032
24260000.0,45.64427196979523,-674.3557280302048,45.64427196979523
24270000.0,43.88302892446518,-676.1169710755348,43.88302892446518
24280000.0,42.12859869003296,-677.871401309967,42.12859869003296
24290000.0,40.36846607923508,-679.6315339207649,40.36846607923508
24300000.0,38.61447036266327,-681.3855296373367,38.61447036266327
24310000.0,36.85597389936447,-683.1440261006355,36.85597389936447
24320000.0,35.10223835706711,-684.8977616429329,35.10223835706711
24330000.0,33.342599272727966,-686.657400727272,33.342599272727966
24340000.0,31.583837270736694,-688.4161627292633,-328.4161627292633
24350000.0,29.832067787647247,-690.1679322123528,29.832067787647247
24360000.0,28.070701360702515,-691.9292986392975,28.070701360702515
