frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
20530000.0,-19.452610909938812,-19.452610909938812,-19.452610909938812
20540000.0,-21.205753684043884,-21.205753684043884,-21.205753684043884
20550000.0,-22.962766885757446,-22.962766885757446,-22.962766885757446
20560000.0,-24.722043871879578,-24.722043871879578,-24.722043871879578
20570000.0,-26.480041444301605,-26.480041444301605,-26.480041444301605
20580000.0,-28.233385384082794,-28.233385384082794,-28.233385384082794
20590000.0,-29.9907124042511,-29.9907124042511,-29.9907124042511
20600000.0,-31.748626828193665,-31.748626828193665,-31.748626828193665
20610000.0,-33.50607454776764,-33.50607454776764,-33.50607454776764
20620000.0,-35.25976985692978,-35.25976985692978,-35.25976985692978
20630000.0,-37.015310525894165,-37.015310525894165,-37.015310525894165
20640000.0,-38.77582132816315,-38.77582132816315,-38.77582132816315
20650000.0,-40.531791150569916,-40.531791150569916,319.4682088494301
20660000.0,-42.28843420743942,-42.28843420743942,-42.28843420743942
20670000.0,-44.044028520584106,-44.044028520584106,-44.044028520584106
20680000.0,-45.80117583274841,-45.80117583274841,-45.80117583274841
20690000.0,-47.5570410490036,-47.5570410490036,-47.5570410490036
20700000.0,-49.31504935026169,-49.31504935026169,-49.31504935026169
20710000.0,-51.07286989688873,-51.07286989688873,-51.07286989688873
20720000.0,-52.828601002693176,-52.828601002693176,-52.828601002693176
20730000.0,-54.58352208137512,-54.58352208137512,-54.58352208137512
20740000.0,-56.34271055459976,-56.34271055459976,-56.34271055459976
20750000.0,-58.096856474876404,-58.096856474876404,-58.096856474876404
20760000.0,-59.853695333004,-59.853695333004,-59.853695333004
20770000.0,-61.612055003643036,-61.612055003643036,-61.612055003643036
20780000.0,-63.36897701025009,-63.36897701025009,-63.36897701025009
20790000.0,-65.12626379728317,-65.12626379728317,-65.12626379728317
20800000.0,-66.88186079263687,-66.88186079263687,-66.88186079263687
20810000.0,-68.63381803035736,-68.63381803035736,-68.63381803035736
20820000.0,-70.39381116628647,-70.39381116628647,-70.39381116628647
20830000.0,-72.14990705251694,-72.14990705251694,-72.14990705251694
20840000.0,-73.91139686107635,-73.91139686107635,-73.91139686107635
20850000.0,-75.66228657960892,-75.66228657960892,-75.66228657960892
20860000.0,-77.42227703332901,-77.42227703332901,-77.42227703332901
20870000.0,-79.17732149362564,-79.17732149362564,-79.17732149362564
20880000.0,-80.93274682760239,-80.93274682760239,279.0672531723976
20890000.0,-82.68950521945953,-82.68950521945953,-82.68950521945953
20900000.0,-84.44950103759766,-84.44950103759766,-84.44950103759766
20910000.0,-86.2031078338623,-86.2031078338623,-86.2031078338623
20920000.0,-87.96143263578415,-87.96143263578415,272.03856736421585
20930000.0,-89.71524327993393,-89.71524327993393,270.28475672006607
20940000.0,-91.47428423166275,-91.47428423166275,-91.47428423166275
20950000.0,-93.22866082191467,-93.22866082191467,266.7713391780853
20960000.0,-94.98507589101791,-94.98507589101791,-94.98507589101791
20970000.0,-96.73879265785217,-96.73879265785217,263.2612073421478
20980000.0,-98.49732398986816,-98.49732398986816,-98.49732398986816
20990000.0,-100.25497287511826,-100.25497287511826,-100.25497287511826
21000000.0,-102.01044380664825,-102.01044380664825,-102.01044380664825
21010000.0,-103.76712173223495,-103.76712173223495,-103.76712173223495
21020000.0,-105.52241027355194,-105.52241027355194,254.47758972644806
21030000.0,-107.27831304073334,-107.27831304073334,-107.27831304073334
21040000.0,-109.03529942035675,-109.03529942035675,-109.03529942035675
21050000.0,-110.79099297523499,-110.79099297523499,-110.79099297523499
21060000.0,-112.55195170640945,-112.55195170640945,-112.55195170640945
21070000.0,-114.30634707212448,-114.30634707212448,245.69365292787552
21080000.0,-116.06046617031097,-116.06046617031097,-116.06046617031097
21090000.0,-117.81742841005325,-117.81742841005325,242.18257158994675
21100000.0,-119.57385957241058,-119.57385957241058,240.42614042758942
21110000.0,-121.3292983174324,-121.3292983174324,-121.3292983174324
21120000.0,-123.08766335248947,-123.08766335248947,-123.08766335248947
21130000.0,-124.84265148639679,-124.84265148639679,235.1573485136032
21140000.0,-126.59633070230484,-126.59633070230484,-126.59633070230484
21150000.0,-128.3546018600464,-128.3546018600464,-128.3546018600464
21160000.0,-130.1070150732994,-130.1070150732994,229.8929849267006
21170000.0,-131.8639960885048,-131.8639960885048,-131.8639960885048
21180000.0,-133.61698061227798,-133.61698061227798,-133.61698061227798
21190000.0,-135.3763997554779,-135.3763997554779,-135.3763997554779
21200000.0,-137.13490694761276,-137.13490694761276,222.86509305238724
21210000.0,-138.88973951339722,-138.88973951339722,-138.88973951339722
21220000.0,-140.64187109470367,-140.64187109470367,-140.64187109470367
21230000.0,-142.40035146474838,-142.40035146474838,217.59964853525162
21240000.0,-144.15612012147903,-144.15612012147903,215.84387987852097
21250000.0,-145.91132014989853,-145.91132014989853,214.08867985010147
21260000.0,-147.6700660586357,-147.6700660586357,212.3299339413643
21270000.0,-149.4233000278473,-149.4233000278473,210.5766999721527
21280000.0,-151.18030786514282,-151.18030786514282,208.81969213485718
21290000.0,-152.93564468622208,-152.93564468622208,-152.93564468622208
21300000.0,-154.69174593687057,-154.69174593687057,205.30825406312943
21310000.0,-156.44690573215485,-156.44690573215485,-156.44690573215485
21320000.0,-158.20077806711197,-158.20077806711197,201.79922193288803
21330000.0,-159.95947569608688,-159.95947569608688,-159.95947569608688
21340000.0,-161.71367794275284,-161.71367794275284,198.28632205724716
21350000.0,-163.470801115036,-163.470801115036,-163.470801115036
21360000.0,-165.22618621587753,-165.22618621587753,-165.22618621587753
21370000.0,-166.98229551315308,-166.98229551315308,193.01770448684692
21380000.0,-168.73720049858093,-168.73720049858093,191.26279950141907
21390000.0,-170.49276798963547,-170.49276798963547,-170.49276798963547
21400000.0,-172.25066632032394,-172.25066632032394,187.74933367967606
21410000.0,-174.00573760271072,-174.00573760271072,-174.00573760271072
21420000.0,-175.76402217149734,-175.76402217149734,184.23597782850266
21430000.0,-177.51798301935196,-177.51798301935196,-177.51798301935196
21440000.0,-179.27347004413605,-179.27347004413605,-179.27347004413605
21450000.0,178.97203534841537,-181.02796465158463,-181.02796465158463
21460000.0,177.2176480293274,-182.7823519706726,177.2176480293274
21470000.0,175.45892626047134,-184.54107373952866,175.45892626047134
21480000.0,173.70277136564255,-186.29722863435745,173.70277136564255
21490000.0,171.94782078266144,-188.05217921733856,171.94782078266144
21500000.0,170.19469410181046,-189.80530589818954,-189.80530589818954
21510000.0,168.43839704990387,-191.56160295009613,168.43839704990387
21520000.0,166.67982816696167,-193.32017183303833,-193.32017183303833
21530000.0,164.92465764284134,-195.07534235715866,164.92465764284134
21540000.0,163.16825062036514,-196.83174937963486,-196.83174937963486
21550000.0,161.41349583864212,-198.58650416135788,-198.58650416135788
21560000.0,159.65739458799362,-200.34260541200638,-200.34260541200638
21570000.0,157.90577799081802,-202.09422200918198,-202.09422200918198
21580000.0,156.14691942930222,-203.85308057069778,-203.85308057069778
21590000.0,154.3907618522644,-205.6092381477356,154.3907618522644
21600000.0,152.6352909207344,-207.3647090792656,152.6352909207344
21610000.0,150.88009625673294,-209.11990374326706,150.88009625673294
21620000.0,149.11997705698013,-210.88002294301987,149.11997705698013
21630000.0,147.3675987124443,-212.6324012875557,-212.6324012875557
21640000.0,145.6118568778038,-214.3881431221962,-214.3881431221962
21650000.0,143.85507971048355,-216.14492028951645,143.85507971048355
21660000.0,142.0977446436882,-217.9022553563118,-217.9022553563118
21670000.0,140.3428155183792,-219.6571844816208,-219.6571844816208
21680000.0,138.5870710015297,-221.4129289984703,-221.4129289984703
21690000.0,136.83029919862747,-223.16970080137253,136.83029919862747
21700000.0,135.07295072078705,-224.92704927921295,135.07295072078705
21710000.0,133.31618696451187,-226.68381303548813,133.31618696451187
21720000.0,131.5584495663643,-228.4415504336357,131.5584495663643
21730000.0,129.80407565832138,-230.19592434167862,-230.19592434167862
21740000.0,128.04873883724213,-231.95126116275787,-231.95126116275787
21750000.0,126.29263758659363,-233.70736241340637,126.29263758659363
21760000.0,124.53804641962051,-235.4619535803795,-235.4619535803795
21770000.0,122.78402388095856,-237.21597611904144,122.78402388095856
21780000.0,121.02718502283096,-238.97281497716904,-238.97281497716904
21790000.0,119.27182406187057,-240.72817593812943,119.27182406187057
21800000.0,117.51703172922134,-242.48296827077866,117.51703172922134
21810000.0,115.7570144534111,-244.2429855465889,115.7570144534111
21820000.0,114.00383949279785,-245.99616050720215,-245.99616050720215
21830000.0,112.24908739328384,-247.75091260671616,112.24908739328384
21840000.0,110.49226194620132,-249.50773805379868,110.49226194620132
21850000.0,108.7353828549385,-251.2646171450615,108.7353828549385
21860000.0,106.98241710662842,-253.01758289337158,106.98241710662842
21870000.0,105.22107750177383,-254.77892249822617,-254.77892249822617
21880000.0,103.4655824303627,-256.5344175696373,-256.5344175696373
21890000.0,101.71346426010132,-258.2865357398987,-258.2865357398987
21900000.0,99.95549887418747,-260.04450112581253,99.95549887418747
21910000.0,98.20136100053787,-261.7986389994621,98.20136100053787
21920000.0,96.4443987607956,-263.5556012392044,-263.5556012392044
21930000.0,94.68774497509003,-265.31225502491,94.68774497509003
21940000.0,92.93116360902786,-267.06883639097214,92.93116360902786
21950000.0,91.1759340763092,-268.8240659236908,91.1759340763092
21960000.0,89.42037999629974,-270.57962000370026,89.42037999629974
21970000.0,87.66141951084137,-272.33858048915863,87.66141951084137
21980000.0,85.90648770332336,-274.09351229667664,85.90648770332336
21990000.0,84.15144592523575,-275.84855407476425,84.15144592523575
22000000.0,82.39064544439316,-277.60935455560684,82.39064544439316
22010000.0,80.6378835439682,-279.3621164560318,80.6378835439682
22020000.0,78.88279348611832,-281.1172065138817,78.88279348611832
22030000.0,77.12719112634659,-282.8728088736534,77.12719112634659
22040000.0,75.36747694015503,-284.63252305984497,75.36747694015503
22050000.0,73.61148566007614,-286.38851433992386,73.61148566007614
22060000.0,71.85628831386566,-288.14371168613434,71.85628831386566
22070000.0,70.10046601295471,-289.8995339870453,70.10046601295471
22080000.0,68.34494143724442,-291.6550585627556,68.34494143724442
22090000.0,66.58817499876022,-293.4118250012398,66.58817499876022
22100000.0,64.83113765716553,-295.1688623428345,-295.1688623428345
22110000.0,63.0754280090332,-296.9245719909668,63.0754280090332
22120000.0,61.31699055433273,-298.68300944566727,-298.68300944566727
22130000.0,59.56002026796341,-300.4399797320366,59.56002026796341
22140000.0,57.808317840099335,-302.19168215990067,57.808317840099335
22150000.0,56.04485660791397,-303.95514339208603,56.04485660791397
22160000.0,54.29283767938614,-305.70716232061386,54.29283767938614
22170000.0,52.530977725982666,-307.46902227401733,52.530977725982666
22180000.0,50.774841606616974,-309.225158393383,-309.225158393383
22190000.0,49.02353346347809,-310.9764665365219,49.02353346347809
22200000.0,47.26364493370056,-312.73635506629944,47.26364493370056
22210000.0,45.50770461559296,-314.49229538440704,45.50770461559296
22220000.0,43.75076651573181,-316.2492334842682,43.75076651573181
22230000.0,41.992632150650024,-318.00736784935,41.992632150650024
22240000.0,40.23902267217636,-319.76097732782364,40.23902267217636
22250000.0,38.47959280014038,-321.5204071998596,38.47959280014038
22260000.0,36.72322064638138,-323.2767793536186,36.72322064638138
22270000.0,34.9664568901062,-325.0335431098938,34.9664568901062
22280000.0,33.20900648832321,-326.7909935116768,33.20900648832321
22290000.0,31.450510025024414,-328.5494899749756,31.450510025024414
22300000.0,29.696876406669617,-330.3031235933304,29.696876406669617
22310000.0,27.940032184123993,-332.059967815876,27.940032184123993
22320000.0,26.183246970176697,-333.8167530298233,26.183246970176697
22330000.0,24.424903392791748,-335.57509660720825,24.424903392791748
22340000.0,22.669655084609985,-337.33034491539,22.669655084609985
22350000.0,20.91010183095932,-339.0898981690407,20.91010183095932
22360000.0,19.154346585273743,-340.84565341472626,19.154346585273743
22370000.0,17.3979315161705,-342.6020684838295,17.3979315161705
22380000.0,15.64450979232788,-344.3554902076721,15.64450979232788
22390000.0,13.884554207324982,-346.115445792675,13.884554207324982
22400000.0,12.127734124660492,-347.8722658753395,12.127734124660492
22410000.0,10.369886755943298,-349.6301132440567,10.369886755943298
22420000.0,8.612498044967651,-351.38750195503235,8.612498044967651
22430000.0,6.857539415359497,-353.1424605846405,6.857539415359497
22440000.0,5.105085968971252,-354.89491403102875,5.105085968971252
22450000.0,3.34509015083313,-356.65490984916687,3.34509015083313
22460000.0,1.5872105956077576,-358.41278940439224,1.5872105956077576
22470000.0,-0.1748800277709961,-360.174880027771,-0.1748800277709961
22480000.0,-1.933990716934204,-361.9339907169342,-1.933990716934204
22490000.0,-3.686637282371521,-363.6866372823715,-3.686637282371521
22500000.0,-5.446517765522003,-365.446517765522,-5.446517765522003
22510000.0,-7.199513018131256,-367.19951301813126,-7.199513018131256
22520000.0,-8.954519927501678,-368.9545199275017,-8.954519927501678
22530000.0,-10.71591854095459,-370.7159185409546,-10.71591854095459
22540000.0,-12.472127079963684,-372.4721270799637,-12.472127079963684
22550000.0,-14.229263663291931,-374.22926366329193,-14.229263663291931
22560000.0,-15.986542403697968,-375.98654240369797,344.01345759630203
22570000.0,-17.74219036102295,-377.74219036102295,-17.74219036102295
22580000.0,-19.499957263469696,-379.4999572634697,-19.499957263469696
22590000.0,-21.258729994297028,-381.258729994297,-21.258729994297028
22600000.0,-23.015407919883728,-383.0154079198837,-23.015407919883728
22610000.0,-24.773668348789215,-384.7736683487892,-24.773668348789215
22620000.0,-26.53049111366272,-386.5304911136627,-26.53049111366272
22630000.0,-28.286063969135284,-388.2860639691353,-28.286063969135284
22640000.0,-30.043283700942993,-390.043283700943,-30.043283700942993
22650000.0,-31.798478364944458,-391.79847836494446,-31.798478364944458
22660000.0,-33.5593056678772,-393.5593056678772,-33.5593056678772
22670000.0,-35.31407117843628,-395.3140711784363,-35.31407117843628
22680000.0,-37.07427352666855,-397.07427352666855,-37.07427352666855
22690000.0,-38.829089999198914,-398.8290899991989,-38.829089999198914
22700000.0,-40.58420687913895,-400.58420687913895,-40.58420687913895
22710000.0,-42.34113693237305,-402.34113693237305,-42.34113693237305
22720000.0,-44.099354445934296,-404.0993544459343,-44.099354445934296
22730000.0,-45.85633546113968,-405.8563354611397,-45.85633546113968
22740000.0,-47.61268079280853,-407.61268079280853,-47.61268079280853
22750000.0,-49.3690824508667,-409.3690824508667,-49.3690824508667
22760000.0,-51.12257927656174,-411.12257927656174,-51.12257927656174
22770000.0,-52.88127154111862,-412.8812715411186,-52.88127154111862
22780000.0,-54.64008986949921,-414.6400898694992,-54.64008986949921
22790000.0,-56.39337480068207,-416.39337480068207,-56.39337480068207
22800000.0,-58.15344572067261,-418.1534457206726,301.8465542793274
22810000.0,-59.91013437509537,-419.91013437509537,300.08986562490463
22820000.0,-61.66781276464462,-421.6678127646446,-61.66781276464462
22830000.0,-63.423707485198975,-423.423707485199,-63.423707485198975
22840000.0,-65.17963975667953,-425.17963975667953,-65.17963975667953
22850000.0,-66.93613260984421,-426.9361326098442,293.0638673901558
22860000.0,-68.68922173976898,-428.689221739769,-68.68922173976898
22870000.0,-70.44950187206268,-430.4495018720627,-70.44950187206268
22880000.0,-72.20708101987839,-432.2070810198784,-72.20708101987839
22890000.0,-73.96266460418701,-433.962664604187,286.037335395813
22900000.0,-75.71809262037277,-435.7180926203728,-75.71809262037277
22910000.0,-77.47639864683151,-437.4763986468315,282.5236013531685
22920000.0,-79.23155575990677,-439.23155575990677,-79.23155575990677
22930000.0,-80.98689526319504,-440.98689526319504,-80.98689526319504
22940000.0,-82.74682134389877,-442.7468213438988,-82.74682134389877
22950000.0,-84.50291186571121,-444.5029118657112,-84.50291186571121
22960000.0,-86.2588495016098,-446.2588495016098,273.7411504983902
22970000.0,-88.0145913362503,-448.0145913362503,-88.0145913362503
22980000.0,-89.7678816318512,-449.7678816318512,270.2321183681488
22990000.0,-91.52806252241135,-451.52806252241135,268.47193747758865
23000000.0,-93.2848933339119,-453.2848933339119,-93.2848933339119
23010000.0,-95.04080682992935,-455.04080682992935,264.95919317007065
23020000.0,-96.79699122905731,-456.7969912290573,-96.79699122905731
23030000.0,-98.55414927005768,-458.5541492700577,261.4458507299423
23040000.0,-100.30972212553024,-460.30972212553024,-100.30972212553024
23050000.0,-102.06360787153244,-462.06360787153244,257.93639212846756
23060000.0,-103.82148206233978,-463.8214820623398,-103.82148206233978
23070000.0,-105.57804733514786,-465.57804733514786,-105.57804733514786
23080000.0,-107.33252316713333,-467.33252316713333,252.66747683286667
23090000.0,-109.09070581197739,-469.0907058119774,250.9092941880226
23100000.0,-110.84635645151138,-470.8463564515114,249.15364354848862
23110000.0,-112.60402143001556,-472.60402143001556,-112.60402143001556
23120000.0,-114.36168640851974,-474.36168640851974,-114.36168640851974
23130000.0,-116.11528784036636,-476.11528784036636,243.88471215963364
23140000.0,-117.87360727787018,-477.8736072778702,-117.87360727787018
23150000.0,-119.62653815746307,-479.6265381574631,240.37346184253693
23160000.0,-121.38474762439728,-481.3847476243973,-121.38474762439728
23170000.0,-123.14158916473389,-483.1415891647339,236.8584108352661
23180000.0,-124.89845484495163,-484.89845484495163,-124.89845484495163
23190000.0,-126.65428519248962,-486.6542851924896,-126.65428519248962
23200000.0,-128.40777933597565,-488.40777933597565,-128.40777933597565
23210000.0,-130.1662516593933,-490.1662516593933,229.8337483406067
23220000.0,-131.91999793052673,-491.91999793052673,-131.91999793052673
23230000.0,-133.67662489414215,-493.67662489414215,-133.67662489414215
23240000.0,-135.4346466064453,-495.4346466064453,-135.4346466064453
23250000.0,-137.1926549077034,-497.1926549077034,222.8073450922966
23260000.0,-138.94353926181793,-498.94353926181793,221.05646073818207
23270000.0,-140.70684760808945,-500.70684760808945,-140.70684760808945
23280000.0,-142.45816111564636,-502.45816111564636,-142.45816111564636
23290000.0,-144.21065211296082,-504.2106521129608,215.78934788703918
23300000.0,-145.96967965364456,-505.96967965364456,214.03032034635544
23310000.0,-147.72294849157333,-507.72294849157333,-147.72294849157333
23320000.0,-149.48283702135086,-509.48283702135086,-149.48283702135086
23330000.0,-151.23922795057297,-511.23922795057297,-151.23922795057297
23340000.0,-152.99387276172638,-512.9938727617264,-152.99387276172638
23350000.0,-154.7461223602295,-514.7461223602295,205.2538776397705
23360000.0,-156.5031462907791,-516.5031462907791,-156.5031462907791
23370000.0,-158.2655104994774,-518.2655104994774,201.7344895005226
23380000.0,-160.01515835523605,-520.015158355236,199.98484164476395
23390000.0,-161.76832258701324,-521.7683225870132,-161.76832258701324
23400000.0,-163.52879583835602,-523.528795838356,-163.52879583835602
23410000.0,-165.2831295132637,-525.2831295132637,-165.2831295132637
23420000.0,-167.03738003969193,-527.0373800396919,192.96261996030807
23430000.0,-168.78671407699585,-528.7867140769958,191.21328592300415
23440000.0,-170.55306941270828,-530.5530694127083,189.44693058729172
23450000.0,-172.30349242687225,-532.3034924268723,187.69650757312775
23460000.0,-174.06102865934372,-534.0610286593437,-174.06102865934372
23470000.0,-175.81720769405365,-535.8172076940536,184.18279230594635
23480000.0,-177.56829857826233,-537.5682985782623,-177.56829857826233
23490000.0,-179.328211247921,-539.328211247921,180.671788752079
23500000.0,178.91531199216843,-541.0846880078316,-181.08468800783157
23510000.0,177.16250985860825,-542.8374901413918,-182.83749014139175
23520000.0,175.40390074253082,-544.5960992574692,175.40390074253082
23530000.0,173.64589244127274,-546.3541075587273,173.64589244127274
23540000.0,171.89118057489395,-548.108819425106,-188.10881942510605
23550000.0,170.1385661959648,-549.8614338040352,-189.8614338040352
23560000.0,168.38164418935776,-551.6183558106422,168.38164418935776
23570000.0,166.62764847278595,-553.372351527214,-193.37235152721405
23580000.0,164.8698627948761,-555.1301372051239,-195.1301372051239
23590000.0,163.11734229326248,-556.8826577067375,-196.88265770673752
23600000.0,161.35950833559036,-558.6404916644096,-198.64049166440964
23610000.0,159.6023851633072,-560.3976148366928,-200.3976148366928
23620000.0,157.8510582447052,-562.1489417552948,-202.1489417552948
23630000.0,156.0884928703308,-563.9115071296692,-203.9115071296692
23640000.0,154.3367850780487,-565.6632149219513,-205.6632149219513
23650000.0,152.5799623131752,-567.4200376868248,-207.4200376868248
23660000.0,150.82278817892075,-569.1772118210793,150.82278817892075
23670000.0,149.06993240118027,-570.9300675988197,149.06993240118027
23680000.0,147.31460094451904,-572.685399055481,-212.68539905548096
23690000.0,145.5568528175354,-574.4431471824646,-214.4431471824646
23700000.0,143.80191028118134,-576.1980897188187,-216.19808971881866
23710000.0,142.0476222038269,-577.9523777961731,142.0476222038269
23720000.0,140.2929237484932,-579.7070762515068,-219.7070762515068
23730000.0,138.53515416383743,-581.4648458361626,-221.46484583616257
23740000.0,136.77985221147537,-583.2201477885246,136.77985221147537
23750000.0,135.02242594957352,-584.9775740504265,135.02242594957352
23760000.0,133.27234357595444,-586.7276564240456,133.27234357595444
23770000.0,131.51431113481522,-588.4856888651848,131.51431113481522
23780000.0,129.75790679454803,-590.242093205452,-230.24209320545197
23790000.0,128.0018189549446,-591.9981810450554,128.0018189549446
23800000.0,126.24879956245422,-593.7512004375458,-233.75120043754578
23810000.0,124.49461340904236,-595.5053865909576,-235.50538659095764
23820000.0,122.73699939250946,-597.2630006074905,-237.26300060749054
23830000.0,120.9792298078537,-599.0207701921463,-239.0207701921463
23840000.0,119.22493636608124,-600.7750636339188,119.22493636608124
23850000.0,117.47077703475952,-602.5292229652405,-242.52922296524048
23860000.0,115.7128170132637,-604.2871829867363,115.7128170132637
23870000.0,113.95874351263046,-606.0412564873695,113.95874351263046
23880000.0,112.2030821442604,-607.7969178557396,112.2030821442604
23890000.0,110.44700235128403,-609.552997648716,-249.55299764871597
23900000.0,108.69239777326584,-611.3076022267342,108.69239777326584
23910000.0,106.9346496462822,-613.0653503537178,-253.0653503537178
23920000.0,105.17953813076019,-614.8204618692398,105.17953813076019
23930000.0,103.42442125082016,-616.5755787491798,103.42442125082016
23940000.0,101.66546612977982,-618.3345338702202,-258.3345338702202
23950000.0,99.91275519132614,-620.0872448086739,-260.08724480867386
23960000.0,98.15591633319855,-621.8440836668015,98.15591633319855
23970000.0,96.40096843242645,-623.5990315675735,96.40096843242645
23980000.0,94.64003384113312,-625.3599661588669,94.64003384113312
23990000.0,92.8884682059288,-627.1115317940712,92.8884682059288
24000000.0,91.12923413515091,-628.8707658648491,91.12923413515091
24010000.0,89.37672704458237,-630.6232729554176,89.37672704458237
24020000.0,87.62085378170013,-632.3791462182999,87.62085378170013
24030000.0,85.86025178432465,-634.1397482156754,85.86025178432465
24040000.0,84.10608172416687,-635.8939182758331,84.10608172416687
24050000.0,82.35178023576736,-637.6482197642326,-277.64821976423264
24060000.0,80.5991604924202,-639.4008395075798,80.5991604924202
24070000.0,78.83998811244965,-641.1600118875504,78.83998811244965
24080000.0,77.08490073680878,-642.9150992631912,77.08490073680878
24090000.0,75.32556742429733,-644.6744325757027,75.32556742429733
24100000.0,73.57317566871643,-646.4268243312836,73.57317566871643
24110000.0,71.81779325008392,-648.1822067499161,71.81779325008392
24120000.0,70.05724221467972,-649.9427577853203,70.05724221467972
24130000.0,68.29817712306976,-651.7018228769302,-291.70182287693024
24140000.0,66.54590874910355,-653.4540912508965,-293.45409125089645
24150000.0,64.7902500629425,-655.2097499370575,64.7902500629425
24160000.0,63.02958369255066,-656.9704163074493,63.02958369255066
24170000.0,61.2770015001297,-658.7229984998703,61.2770015001297
24180000.0,59.521434009075165,-660.4785659909248,59.521434009075165
24190000.0,57.76543200016022,-662.2345679998398,57.76543200016022
24200000.0,56.004543006420135,-663.9954569935799,56.004543006420135
24210000.0,54.25095498561859,-665.7490450143814,-305.7490450143814
24220000.0,52.49745815992355,-667.5025418400764,52.49745815992355
24230000.0,50.74002385139465,-669.2599761486053,50.74002385139465
24240000.0,48.985172510147095,-671.0148274898529,48.985172510147095
24250000.0,47.2250559926033,-672.7749440073967,-312.7749440073967
24260000.0,45.466060638427734,-674.5339393615723,45.466060638427734
24270000.0,43.71209442615509,-676.2879055738449,43.71209442615509
24280000.0,41.95946127176285,-678.0405387282372,41.95946127176285
24290000.0,40.20066976547241,-679.7993302345276,40.20066976547241
24300000.0,38.4409636259079,-681.5590363740921,38.4409636259079
24310000.0,36.686587035655975,-683.313412964344,36.686587035655975
24320000.0,34.9292653799057,-685.0707346200943,34.9292653799057
24330000.0,33.17487269639969,-686.8251273036003,33.17487269639969
24340000.0,31.421509981155396,-688.5784900188446,-328.5784900188446
24350000.0,29.6620774269104,-690.3379225730896,29.6620774269104
24360000.0,27.90517419576645,-692.0948258042336,27.90517419576645
