frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
20730000.0,-54.44780498743057,-54.44780498743057,-54.44780498743057
20740000.0,-56.2027046084404,-56.2027046084404,-56.2027046084404
20750000.0,-57.95968025922775,-57.95968025922775,-57.95968025922775
20760000.0,-59.71770465373993,-59.71770465373993,300.28229534626007
20770000.0,-61.47397220134735,-61.47397220134735,-61.47397220134735
20780000.0,-63.232954144477844,-63.232954144477844,-63.232954144477844
20790000.0,-64.98818904161453,-64.98818904161453,-64.98818904161453
20800000.0,-66.74410253763199,-66.74410253763199,-66.74410253763199
20810000.0,-68.49968880414963,-68.49968880414963,291.5003111958504
20820000.0,-70.25878340005875,-70.25878340005875,-70.25878340005875
20830000.0,-72.01426774263382,-72.01426774263382,-72.01426774263382
20840000.0,-73.77377539873123,-73.77377539873123,-73.77377539873123
20850000.0,-75.52896738052368,-75.52896738052368,-75.52896738052368
20860000.0,-77.28552460670471,-77.28552460670471,-77.28552460670471
20870000.0,-79.04142200946808,-79.04142200946808,280.9585779905319
20880000.0,-80.79876512289047,-80.79876512289047,-80.79876512289047
20890000.0,-82.55619674921036,-82.55619674921036,-82.55619674921036
20900000.0,-84.3112251162529,-84.3112251162529,275.6887748837471
20910000.0,-86.06853604316711,-86.06853604316711,273.9314639568329
20920000.0,-87.82433152198792,-87.82433152198792,-87.82433152198792
20930000.0,-89.58080559968948,-89.58080559968948,-89.58080559968948
20940000.0,-91.33892923593521,-91.33892923593521,-91.33892923593521
20950000.0,-93.09574395418167,-93.09574395418167,-93.09574395418167
20960000.0,-94.8509868979454,-94.8509868979454,-94.8509868979454
20970000.0,-96.6028180718422,-96.6028180718422,-96.6028180718422
20980000.0,-98.36592257022858,-98.36592257022858,-98.36592257022858
20990000.0,-100.12092143297195,-100.12092143297195,-100.12092143297195
21000000.0,-101.87680274248123,-101.87680274248123,258.12319725751877
21010000.0,-103.63220393657684,-103.63220393657684,256.36779606342316
21020000.0,-105.39151847362518,-105.39151847362518,254.60848152637482
21030000.0,-107.14733004570007,-107.14733004570007,-107.14733004570007
21040000.0,-108.90056133270264,-108.90056133270264,-108.90056133270264
21050000.0,-110.65715074539185,-110.65715074539185,-110.65715074539185
21060000.0,-112.41402179002762,-112.41402179002762,247.58597820997238
21070000.0,-114.17128443717957,-114.17128443717957,-114.17128443717957
21080000.0,-115.92538744211197,-115.92538744211197,-115.92538744211197
21090000.0,-117.6785060763359,-117.6785060763359,242.3214939236641
21100000.0,-119.4373270869255,-119.4373270869255,-119.4373270869255
21110000.0,-121.19301527738571,-121.19301527738571,238.8069847226143
21120000.0,-122.94826626777649,-122.94826626777649,-122.94826626777649
21130000.0,-124.70787853002548,-124.70787853002548,-124.70787853002548
21140000.0,-126.46355599164963,-126.46355599164963,233.53644400835037
21150000.0,-128.21996301412582,-128.21996301412582,-128.21996301412582
21160000.0,-129.9734330177307,-129.9734330177307,-129.9734330177307
21170000.0,-131.72684133052826,-131.72684133052826,-131.72684133052826
21180000.0,-133.48699003458023,-133.48699003458023,-133.48699003458023
21190000.0,-135.24458527565002,-135.24458527565002,224.75541472434998
21200000.0,-137.00007766485214,-137.00007766485214,222.99992233514786
21210000.0,-138.75500410795212,-138.75500410795212,221.24499589204788
21220000.0,-140.50908833742142,-140.50908833742142,-140.50908833742142
21230000.0,-142.2680327296257,-142.2680327296257,-142.2680327296257
21240000.0,-144.0221706032753,-144.0221706032753,215.9778293967247
21250000.0,-145.77910333871841,-145.77910333871841,-145.77910333871841
21260000.0,-147.53373473882675,-147.53373473882675,212.46626526117325
21270000.0,-149.2896670103073,-149.2896670103073,-149.2896670103073
21280000.0,-151.0466292500496,-151.0466292500496,208.9533707499504
21290000.0,-152.80108362436295,-152.80108362436295,207.19891637563705
21300000.0,-154.55584108829498,-154.55584108829498,-154.55584108829498
21310000.0,-156.3126289844513,-156.3126289844513,-156.3126289844513
21320000.0,-158.06765735149384,-158.06765735149384,-158.06765735149384
21330000.0,-159.8235359787941,-159.8235359787941,200.1764640212059
21340000.0,-161.57990276813507,-161.57990276813507,-161.57990276813507
21350000.0,-163.3348560333252,-163.3348560333252,-163.3348560333252
21360000.0,-165.08994072675705,-165.08994072675705,-165.08994072675705
21370000.0,-166.8468976020813,-166.8468976020813,-166.8468976020813
21380000.0,-168.60160142183304,-168.60160142183304,-168.60160142183304
21390000.0,-170.35689532756805,-170.35689532756805,-170.35689532756805
21400000.0,-172.1132594347,-172.1132594347,-172.1132594347
21410000.0,-173.86929363012314,-173.86929363012314,186.13070636987686
21420000.0,-175.62222450971603,-175.62222450971603,184.37777549028397
21430000.0,-177.37954884767532,-177.37954884767532,-177.37954884767532
21440000.0,-179.13919866085052,-179.13919866085052,-179.13919866085052
21450000.0,179.1069021821022,-180.8930978178978,-180.8930978178978
21460000.0,177.34947055578232,-182.65052944421768,177.34947055578232
21470000.0,175.5957618355751,-184.4042381644249,-184.4042381644249
21480000.0,173.83948892354965,-186.16051107645035,-186.16051107645035
21490000.0,172.08578288555145,-187.91421711444855,172.08578288555145
21500000.0,170.32978892326355,-189.67021107673645,-189.67021107673645
21510000.0,168.57728719711304,-191.42271280288696,-191.42271280288696
21520000.0,166.8225833773613,-193.1774166226387,166.8225833773613
21530000.0,165.06602346897125,-194.93397653102875,165.06602346897125
21540000.0,163.3096405863762,-196.6903594136238,163.3096405863762
21550000.0,161.5542447566986,-198.4457552433014,161.5542447566986
21560000.0,159.7986102104187,-200.2013897895813,-200.2013897895813
21570000.0,158.04727256298065,-201.95272743701935,158.04727256298065
21580000.0,156.28670006990433,-203.71329993009567,156.28670006990433
21590000.0,154.53068733215332,-205.46931266784668,154.53068733215332
21600000.0,152.7754309773445,-207.2245690226555,152.7754309773445
21610000.0,151.01947456598282,-208.98052543401718,151.01947456598282
21620000.0,149.2657631635666,-210.7342368364334,149.2657631635666
21630000.0,147.50750541687012,-212.49249458312988,-212.49249458312988
21640000.0,145.75447529554367,-214.24552470445633,-214.24552470445633
21650000.0,143.99694979190826,-216.00305020809174,143.99694979190826
21660000.0,142.24076002836227,-217.75923997163773,-217.75923997163773
21670000.0,140.48729002475739,-219.51270997524261,140.48729002475739
21680000.0,138.73069524765015,-221.26930475234985,-221.26930475234985
21690000.0,136.97509288787842,-223.02490711212158,-223.02490711212158
21700000.0,135.22085845470428,-224.77914154529572,135.22085845470428
21710000.0,133.46557527780533,-226.53442472219467,133.46557527780533
21720000.0,131.70919507741928,-228.29080492258072,131.70919507741928
21730000.0,129.957095682621,-230.042904317379,129.957095682621
21740000.0,128.20323139429092,-231.79676860570908,128.20323139429092
21750000.0,126.44755929708481,-233.5524407029152,126.44755929708481
21760000.0,124.68840837478638,-235.31159162521362,-235.31159162521362
21770000.0,122.93458431959152,-237.06541568040848,122.93458431959152
21780000.0,121.17823898792267,-238.82176101207733,121.17823898792267
21790000.0,119.41943675279617,-240.58056324720383,-240.58056324720383
21800000.0,117.66575485467911,-242.3342451453209,117.66575485467911
21810000.0,115.9134891629219,-244.0865108370781,115.9134891629219
21820000.0,114.15808528661728,-245.84191471338272,114.15808528661728
21830000.0,112.39936351776123,-247.60063648223877,112.39936351776123
21840000.0,110.64499497413635,-249.35500502586365,110.64499497413635
21850000.0,108.89044135808945,-251.10955864191055,108.89044135808945
21860000.0,107.13345497846603,-252.86654502153397,107.13345497846603
21870000.0,105.37491023540497,-254.62508976459503,105.37491023540497
21880000.0,103.62048268318176,-256.37951731681824,-256.37951731681824
21890000.0,101.8645316362381,-258.1354683637619,101.8645316362381
21900000.0,100.11191725730896,-259.88808274269104,100.11191725730896
21910000.0,98.35159957408905,-261.64840042591095,98.35159957408905
21920000.0,96.59958869218826,-263.40041130781174,96.59958869218826
21930000.0,94.84129339456558,-265.1587066054344,94.84129339456558
21940000.0,93.08584928512573,-266.91415071487427,93.08584928512573
21950000.0,91.32766395807266,-268.67233604192734,91.32766395807266
21960000.0,89.56909507513046,-270.43090492486954,89.56909507513046
21970000.0,87.81527906656265,-272.18472093343735,87.81527906656265
21980000.0,86.06104731559753,-273.93895268440247,86.06104731559753
21990000.0,84.30461347103119,-275.6953865289688,-275.6953865289688
22000000.0,82.55079209804535,-277.44920790195465,82.55079209804535
22010000.0,80.79265773296356,-279.20734226703644,-279.20734226703644
22020000.0,79.03917700052261,-280.9608229994774,79.03917700052261
22030000.0,77.28021115064621,-282.7197888493538,77.28021115064621
22040000.0,75.52566826343536,-284.47433173656464,-284.47433173656464
22050000.0,73.7669438123703,-286.2330561876297,-286.2330561876297
22060000.0,72.01118588447571,-287.9888141155243,72.01118588447571
22070000.0,70.25639355182648,-289.7436064481735,70.25639355182648
22080000.0,68.49859714508057,-291.50140285491943,68.49859714508057
22090000.0,66.742123067379,-293.257876932621,66.742123067379
22100000.0,64.98741388320923,-295.01258611679077,64.98741388320923
22110000.0,63.23054015636444,-296.76945984363556,-296.76945984363556
22120000.0,61.47421091794968,-298.5257890820503,61.47421091794968
22130000.0,59.72009718418121,-300.2799028158188,59.72009718418121
22140000.0,57.96065390110016,-302.03934609889984,57.96065390110016
22150000.0,56.20537877082825,-303.79462122917175,56.20537877082825
22160000.0,54.450460374355316,-305.5495396256447,54.450460374355316
22170000.0,52.69213289022446,-307.30786710977554,52.69213289022446
22180000.0,50.935098230838776,-309.0649017691612,50.935098230838776
22190000.0,49.175174832344055,-310.82482516765594,49.175174832344055
22200000.0,47.42036908864975,-312.57963091135025,47.42036908864975
22210000.0,45.66450655460358,-314.3354934453964,45.66450655460358
22220000.0,43.908249735832214,-316.0917502641678,43.908249735832214
22230000.0,42.148830592632294,-317.8511694073677,42.148830592632294
22240000.0,40.39291173219681,-319.6070882678032,40.39291173219681
22250000.0,38.639527559280396,-321.3604724407196,38.639527559280396
22260000.0,36.88092917203903,-323.11907082796097,36.88092917203903
22270000.0,35.12510150671005,-324.87489849328995,35.12510150671005
22280000.0,33.36256831884384,-326.63743168115616,33.36256831884384
22290000.0,31.609712541103363,-328.39028745889664,31.609712541103363
22300000.0,29.850009083747864,-330.14999091625214,29.850009083747864
22310000.0,28.095678091049194,-331.9043219089508,28.095678091049194
22320000.0,26.33633404970169,-333.6636659502983,26.33633404970169
22330000.0,24.583523869514465,-335.41647613048553,-335.41647613048553
22340000.0,22.825679183006287,-337.1743208169937,22.825679183006287
22350000.0,21.06767624616623,-338.93232375383377,21.06767624616623
22360000.0,19.310995638370514,-340.6890043616295,19.310995638370514
22370000.0,17.553199231624603,-342.4468007683754,17.553199231624603
22380000.0,15.798747539520264,-344.20125246047974,15.798747539520264
22390000.0,14.036265313625336,-345.96373468637466,14.036265313625336
22400000.0,12.280756831169128,-347.7192431688309,12.280756831169128
22410000.0,10.52330106496811,-349.4766989350319,10.52330106496811
22420000.0,8.769632577896118,-351.2303674221039,8.769632577896118
22430000.0,7.009009122848511,-352.9909908771515,7.009009122848511
22440000.0,5.252620875835419,-354.7473791241646,5.252620875835419
22450000.0,3.4947922825813293,-356.50520771741867,3.4947922825813293
22460000.0,1.7348206043243408,-358.26517939567566,1.7348206043243408
22470000.0,-0.019625723361968994,-360.01962572336197,-0.019625723361968994
22480000.0,-1.7756116390228271,-361.7756116390228,-1.7756116390228271
22490000.0,-3.5319676995277405,-363.53196769952774,-3.5319676995277405
22500000.0,-5.292617976665497,-365.2926179766655,-5.292617976665497
22510000.0,-7.048636078834534,-367.04863607883453,-7.048636078834534
22520000.0,-8.804766833782196,-368.8047668337822,-8.804766833782196
22530000.0,-10.563515424728394,-370.5635154247284,-10.563515424728394
22540000.0,-12.323481738567352,-372.32348173856735,-12.323481738567352
22550000.0,-14.07721996307373,-374.07721996307373,-14.07721996307373
22560000.0,-15.833240747451782,-375.8332407474518,-15.833240747451782
22570000.0,-17.592024207115173,-377.5920242071152,-17.592024207115173
22580000.0,-19.351389706134796,-379.3513897061348,-19.351389706134796
22590000.0,-21.105841398239136,-381.10584139823914,-21.105841398239136
22600000.0,-22.864995002746582,-382.8649950027466,-22.864995002746582
22610000.0,-24.620248675346375,-384.6202486753464,-24.620248675346375
22620000.0,-26.38030081987381,-386.3803008198738,-26.38030081987381
22630000.0,-28.13507705926895,-388.13507705926895,-28.13507705926895
22640000.0,-29.890083968639374,-389.8900839686394,-29.890083968639374
22650000.0,-31.64910614490509,-391.6491061449051,-31.64910614490509
22660000.0,-33.407809138298035,-393.40780913829803,-33.407809138298035
22670000.0,-35.16595959663391,-395.1659595966339,-35.16595959663391
22680000.0,-36.92346632480621,-396.9234663248062,-36.92346632480621
22690000.0,-38.67991894483566,-398.67991894483566,321.32008105516434
22700000.0,-40.43734520673752,-400.4373452067375,-40.43734520673752
22710000.0,-42.19186931848526,-402.19186931848526,-42.19186931848526
22720000.0,-43.94861966371536,-403.94861966371536,-43.94861966371536
22730000.0,-45.707765221595764,-405.70776522159576,-45.707765221595764
22740000.0,-47.462941110134125,-407.4629411101341,-47.462941110134125
22750000.0,-49.22148048877716,-409.22148048877716,-49.22148048877716
22760000.0,-50.97685217857361,-410.9768521785736,-50.97685217857361
22770000.0,-52.734892666339874,-412.7348926663399,-52.734892666339874
22780000.0,-54.49136942625046,-414.49136942625046,-54.49136942625046
22790000.0,-56.25212699174881,-416.2521269917488,-56.25212699174881
22800000.0,-58.00602346658707,-418.00602346658707,-58.00602346658707
22810000.0,-59.765852987766266,-419.76585298776627,-59.765852987766266
22820000.0,-61.51747763156891,-421.5174776315689,298.4825223684311
22830000.0,-63.278111815452576,-423.2781118154526,-63.278111815452576
22840000.0,-65.03562659025192,-425.0356265902519,-65.03562659025192
22850000.0,-66.79328888654709,-426.7932888865471,-66.79328888654709
22860000.0,-68.54624390602112,-428.5462439060211,-68.54624390602112
22870000.0,-70.30438095331192,-430.3043809533119,-70.30438095331192
22880000.0,-72.06283986568451,-432.0628398656845,-72.06283986568451
22890000.0,-73.8192093372345,-433.8192093372345,-73.8192093372345
22900000.0,-75.57481437921524,-435.57481437921524,-75.57481437921524
22910000.0,-77.33100146055222,-437.3310014605522,-77.33100146055222
22920000.0,-79.0888112783432,-439.0888112783432,280.9111887216568
22930000.0,-80.84308594465256,-440.84308594465256,279.15691405534744
22940000.0,-82.60142683982849,-442.6014268398285,-82.60142683982849
22950000.0,-84.35762465000153,-444.3576246500015,-84.35762465000153
22960000.0,-86.11336648464203,-446.11336648464203,-86.11336648464203
22970000.0,-87.87257641553879,-447.8725764155388,-87.87257641553879
22980000.0,-89.62603032588959,-449.6260303258896,-89.62603032588959
22990000.0,-91.38552725315094,-451.38552725315094,-91.38552725315094
23000000.0,-93.14403980970383,-453.1440398097038,-93.14403980970383
23010000.0,-94.89792823791504,-454.89792823791504,-94.89792823791504
23020000.0,-96.65761023759842,-456.6576102375984,-96.65761023759842
23030000.0,-98.41206192970276,-458.41206192970276,261.58793807029724
23040000.0,-100.16551584005356,-460.16551584005356,259.83448415994644
23050000.0,-101.92249417304993,-461.9224941730499,-101.92249417304993
23060000.0,-103.67829501628876,-463.67829501628876,-103.67829501628876
23070000.0,-105.43782413005829,-465.4378241300583,-105.43782413005829
23080000.0,-107.1913692355156,-467.1913692355156,-107.1913692355156
23090000.0,-108.94578605890274,-468.94578605890274,-108.94578605890274
23100000.0,-110.70624858140945,-470.70624858140945,249.29375141859055
23110000.0,-112.46174901723862,-472.4617490172386,-112.46174901723862
23120000.0,-114.21846449375153,-474.2184644937515,-114.21846449375153
23130000.0,-115.97674369812012,-475.9767436981201,-115.97674369812012
23140000.0,-117.73124366998672,-477.7312436699867,-117.73124366998672
23150000.0,-119.48721081018448,-479.4872108101845,-119.48721081018448
23160000.0,-121.24507427215576,-481.24507427215576,-121.24507427215576
23170000.0,-122.99865156412125,-482.99865156412125,237.00134843587875
23180000.0,-124.75560039281845,-484.75560039281845,-124.75560039281845
23190000.0,-126.51059120893478,-486.5105912089348,-126.51059120893478
23200000.0,-128.26449304819107,-488.26449304819107,-128.26449304819107
23210000.0,-130.02418041229248,-490.0241804122925,229.97581958770752
23220000.0,-131.7804855108261,-491.7804855108261,228.2195144891739
23230000.0,-133.53668332099915,-493.53668332099915,-133.53668332099915
23240000.0,-135.29028743505478,-495.2902874350548,-135.29028743505478
23250000.0,-137.045616209507,-497.045616209507,-137.045616209507
23260000.0,-138.8048529624939,-498.8048529624939,221.1951470375061
23270000.0,-140.56229263544083,-500.5622926354408,-140.56229263544083
23280000.0,-142.3165726661682,-502.3165726661682,-142.3165726661682
23290000.0,-144.07054156064987,-504.0705415606499,-144.07054156064987
23300000.0,-145.82576841115952,-505.8257684111595,214.17423158884048
23310000.0,-147.58477449417114,-507.58477449417114,-147.58477449417114
23320000.0,-149.33752834796906,-509.33752834796906,-149.33752834796906
23330000.0,-151.0937261581421,-511.0937261581421,-151.0937261581421
23340000.0,-152.85164058208466,-512.8516405820847,207.14835941791534
23350000.0,-154.60386872291565,-514.6038687229156,-154.60386872291565
23360000.0,-156.3610053062439,-516.3610053062439,203.6389946937561
23370000.0,-158.1167122721672,-518.1167122721672,201.8832877278328
23380000.0,-159.87268209457397,-519.872682094574,200.12731790542603
23390000.0,-161.63073867559433,-521.6307386755943,-161.63073867559433
23400000.0,-163.38458955287933,-523.3845895528793,196.61541044712067
23410000.0,-165.1416403055191,-525.1416403055191,194.8583596944809
23420000.0,-166.89546704292297,-526.895467042923,193.10453295707703
23430000.0,-168.6508011817932,-528.6508011817932,191.3491988182068
23440000.0,-170.4072055220604,-530.4072055220604,-170.4072055220604
23450000.0,-172.15988159179688,-532.1598815917969,-172.15988159179688
23460000.0,-173.91725957393646,-533.9172595739365,-173.91725957393646
23470000.0,-175.6713142991066,-535.6713142991066,184.3286857008934
23480000.0,-177.42884248495102,-537.428842484951,-177.42884248495102
23490000.0,-179.18561428785324,-539.1856142878532,180.81438571214676
23500000.0,179.06058579683304,-540.939414203167,-180.93941420316696
23510000.0,177.3069790005684,-542.6930209994316,-182.6930209994316
23520000.0,175.54849058389664,-544.4515094161034,-184.45150941610336
23530000.0,173.79551947116852,-546.2044805288315,-186.20448052883148
23540000.0,172.0382809638977,-547.9617190361023,-187.9617190361023
23550000.0,170.28354227542877,-549.7164577245712,-189.71645772457123
23560000.0,168.5287606716156,-551.4712393283844,168.5287606716156
23570000.0,166.77306979894638,-553.2269302010536,-193.22693020105362
23580000.0,165.01653134822845,-554.9834686517715,-194.98346865177155
23590000.0,163.26471358537674,-556.7352864146233,163.26471358537674
23600000.0,161.50538831949234,-558.4946116805077,-198.49461168050766
23610000.0,159.75328892469406,-560.2467110753059,-200.24671107530594
23620000.0,157.99518942832947,-562.0048105716705,-202.00481057167053
23630000.0,156.24414682388306,-563.755853176117,-203.75585317611694
23640000.0,154.4861599802971,-565.5138400197029,154.4861599802971
23650000.0,152.73067563772202,-567.269324362278,-207.26932436227798
23660000.0,150.97719758749008,-569.0228024125099,-209.02280241250992
23670000.0,149.2213323712349,-570.7786676287651,149.2213323712349
23680000.0,147.4677148461342,-572.5322851538658,-212.5322851538658
23690000.0,145.70900917053223,-574.2909908294678,-214.29099082946777
23700000.0,143.95544797182083,-576.0445520281792,143.95544797182083
23710000.0,142.19642043113708,-577.8035795688629,-217.80357956886292
23720000.0,140.4400697350502,-579.5599302649498,140.4400697350502
23730000.0,138.68662387132645,-581.3133761286736,-221.31337612867355
23740000.0,136.92783772945404,-583.072162270546,-223.07216227054596
23750000.0,135.17510801553726,-584.8248919844627,135.17510801553726
23760000.0,133.4198597073555,-586.5801402926445,133.4198597073555
23770000.0,131.66315764188766,-588.3368423581123,-228.33684235811234
23780000.0,129.9090975522995,-590.0909024477005,129.9090975522995
23790000.0,128.15344154834747,-591.8465584516525,128.15344154834747
23800000.0,126.39505505561829,-593.6049449443817,126.39505505561829
23810000.0,124.6407026052475,-595.3592973947525,-235.3592973947525
23820000.0,122.88479447364807,-597.1152055263519,-237.11520552635193
23830000.0,121.1332905292511,-598.8667094707489,121.1332905292511
23840000.0,119.3779456615448,-600.6220543384552,119.3779456615448
23850000.0,117.61991053819656,-602.3800894618034,117.61991053819656
23860000.0,115.86255669593811,-604.1374433040619,-244.1374433040619
23870000.0,114.10905987024307,-605.8909401297569,114.10905987024307
23880000.0,112.35724478960037,-607.6427552103996,112.35724478960037
23890000.0,110.59564232826233,-609.4043576717377,110.59564232826233
23900000.0,108.84037256240845,-611.1596274375916,108.84037256240845
23910000.0,107.08560436964035,-612.9143956303596,107.08560436964035
23920000.0,105.32670825719833,-614.6732917428017,105.32670825719833
23930000.0,103.57623159885406,-616.4237684011459,-256.42376840114594
23940000.0,101.81967437267303,-618.180325627327,101.81967437267303
23950000.0,100.06183236837387,-619.9381676316261,100.06183236837387
23960000.0,98.3064204454422,-621.6935795545578,98.3064204454422
23970000.0,96.55368000268936,-623.4463199973106,96.55368000268936
23980000.0,94.7969001531601,-625.2030998468399,94.7969001531601
23990000.0,93.0418074131012,-626.9581925868988,93.0418074131012
24000000.0,91.28800481557846,-628.7119951844215,91.28800481557846
24010000.0,89.53049808740616,-630.4695019125938,89.53049808740616
24020000.0,87.77445584535599,-632.225544154644,-272.225544154644
24030000.0,86.01756870746613,-633.9824312925339,86.01756870746613
24040000.0,84.26055550575256,-635.7394444942474,84.26055550575256
24050000.0,82.50578999519348,-637.4942100048065,82.50578999519348
24060000.0,80.74804991483688,-639.2519500851631,80.74804991483688
24070000.0,78.99329245090485,-641.0067075490952,78.99329245090485
24080000.0,77.23724752664566,-642.7627524733543,77.23724752664566
24090000.0,75.47705590724945,-644.5229440927505,75.47705590724945
24100000.0,73.72378438711166,-646.2762156128883,73.72378438711166
24110000.0,71.97127729654312,-648.0287227034569,71.97127729654312
24120000.0,70.2121639251709,-649.7878360748291,70.2121639251709
24130000.0,68.45580786466599,-651.544192135334,-291.544192135334
24140000.0,66.70268386602402,-653.297316133976,66.70268386602402
24150000.0,64.94651019573212,-655.0534898042679,64.94651019573212
24160000.0,63.18942189216614,-656.8105781078339,63.18942189216614
24170000.0,61.43462687730789,-658.5653731226921,61.43462687730789
24180000.0,59.6770504117012,-660.3229495882988,-300.3229495882988
24190000.0,57.919830679893494,-662.0801693201065,57.919830679893494
24200000.0,56.16342902183533,-663.8365709781647,56.16342902183533
24210000.0,54.40737068653107,-665.5926293134689,54.40737068653107
24220000.0,52.649265825748444,-667.3507341742516,52.649265825748444
24230000.0,50.8960023522377,-669.1039976477623,50.8960023522377
24240000.0,49.13828641176224,-670.8617135882378,-310.86171358823776
24250000.0,47.37879753112793,-672.6212024688721,47.37879753112793
24260000.0,45.622967183589935,-674.3770328164101,45.622967183589935
24270000.0,43.87072831392288,-676.1292716860771,43.87072831392288
24280000.0,42.111563980579376,-677.8884360194206,42.111563980579376
24290000.0,40.35375416278839,-679.6462458372116,40.35375416278839
24300000.0,38.598114252090454,-681.4018857479095,38.598114252090454
24310000.0,36.84102326631546,-683.1589767336845,36.84102326631546
24320000.0,35.08616119623184,-684.9138388037682,35.08616119623184
24330000.0,33.33229959011078,-686.6677004098892,-326.6677004098892
24340000.0,31.57629758119583,-688.4237024188042,31.57629758119583
24350000.0,29.821084141731262,-690.1789158582687,29.821084141731262
