frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24260000.0,-131.9196653366089,-131.9196653366089,-131.9196653366089
24270000.0,-131.97493493556976,-131.97493493556976,-131.97493493556976
24280000.0,-132.02703416347504,-132.02703416347504,-132.02703416347504
24290000.0,-132.08042353391647,-132.08042353391647,-132.08042353391647
24300000.0,-132.13344544172287,-132.13344544172287,227.86655455827713
24310000.0,-132.1878969669342,-132.1878969669342,227.8121030330658
24320000.0,-132.24114954471588,-132.24114954471588,-132.24114954471588
24330000.0,-132.2918862104416,-132.2918862104416,-132.2918862104416
24340000.0,-132.34475255012512,-132.34475255012512,227.65524744987488
24350000.0,-132.39883661270142,-132.39883661270142,-132.39883661270142
24360000.0,-132.449369430542,-132.449369430542,-132.449369430542
24370000.0,-132.50305116176605,-132.50305116176605,227.49694883823395
24380000.0,-132.55630105733871,-132.55630105733871,227.44369894266129
24390000.0,-132.60756880044937,-132.60756880044937,227.39243119955063
24400000.0,-132.6613363623619,-132.6613363623619,-132.6613363623619
24410000.0,-132.7140310406685,-132.7140310406685,-132.7140310406685
24420000.0,-132.76813924312592,-132.76813924312592,-132.76813924312592
24430000.0,-132.81899124383926,-132.81899124383926,-132.81899124383926
24440000.0,-132.87246108055115,-132.87246108055115,-132.87246108055115
24450000.0,-132.92499750852585,-132.92499750852585,-132.92499750852585
24460000.0,-132.97870069742203,-132.97870069742203,-132.97870069742203
24470000.0,-133.03046196699142,-133.03046196699142,-133.03046196699142
24480000.0,-133.08166533708572,-133.08166533708572,-133.08166533708572
24490000.0,-133.13573330640793,-133.13573330640793,226.86426669359207
24500000.0,-133.18843603134155,-133.18843603134155,-133.18843603134155
24510000.0,-133.24165105819702,-133.24165105819702,-133.24165105819702
24520000.0,-133.29268276691437,-133.29268276691437,-133.29268276691437
24530000.0,-133.34518164396286,-133.34518164396286,226.65481835603714
24540000.0,-133.39659422636032,-133.39659422636032,226.60340577363968
24550000.0,-133.45077484846115,-133.45077484846115,-133.45077484846115
24560000.0,-133.50282043218613,-133.50282043218613,-133.50282043218613
24570000.0,-133.5559442639351,-133.5559442639351,-133.5559442639351
24580000.0,-133.60778599977493,-133.60778599977493,226.39221400022507
24590000.0,-133.6623850464821,-133.6623850464821,-133.6623850464821
24600000.0,-133.71345698833466,-133.71345698833466,226.28654301166534
24610000.0,-133.76698046922684,-133.76698046922684,-133.76698046922684
24620000.0,-133.81986558437347,-133.81986558437347,226.18013441562653
24630000.0,-133.87097507715225,-133.87097507715225,226.12902492284775
24640000.0,-133.92435908317566,-133.92435908317566,226.07564091682434
24650000.0,-133.97580116987228,-133.97580116987228,-133.97580116987228
24660000.0,-134.02978867292404,-134.02978867292404,-134.02978867292404
24670000.0,-134.08371716737747,-134.08371716737747,-134.08371716737747
24680000.0,-134.13615435361862,-134.13615435361862,-134.13615435361862
24690000.0,-134.18843865394592,-134.18843865394592,225.81156134605408
24700000.0,-134.2419245839119,-134.2419245839119,225.7580754160881
24710000.0,-134.2945897579193,-134.2945897579193,225.7054102420807
24720000.0,-134.34731394052505,-134.34731394052505,-134.34731394052505
24730000.0,-134.40024465322495,-134.40024465322495,-134.40024465322495
24740000.0,-134.45362865924835,-134.45362865924835,-134.45362865924835
24750000.0,-134.5046952366829,-134.5046952366829,-134.5046952366829
24760000.0,-134.55657184123993,-134.55657184123993,-134.55657184123993
24770000.0,-134.61027771234512,-134.61027771234512,225.38972228765488
24780000.0,-134.6638923883438,-134.6638923883438,-134.6638923883438
24790000.0,-134.7174534201622,-134.7174534201622,225.2825465798378
24800000.0,-134.77048069238663,-134.77048069238663,225.22951930761337
24810000.0,-134.8223116993904,-134.8223116993904,-134.8223116993904
24820000.0,-134.87355530261993,-134.87355530261993,-134.87355530261993
24830000.0,-134.9280685186386,-134.9280685186386,225.0719314813614
24840000.0,-134.9813050031662,-134.9813050031662,225.0186949968338
24850000.0,-135.0325110554695,-135.0325110554695,-135.0325110554695
24860000.0,-135.08696526288986,-135.08696526288986,-135.08696526288986
24870000.0,-135.13958752155304,-135.13958752155304,224.86041247844696
24880000.0,-135.1899218559265,-135.1899218559265,-135.1899218559265
24890000.0,-135.24330854415894,-135.24330854415894,224.75669145584106
24900000.0,-135.29597371816635,-135.29597371816635,224.70402628183365
24910000.0,-135.34674257040024,-135.34674257040024,-135.34674257040024
24920000.0,-135.39883643388748,-135.39883643388748,224.60116356611252
24930000.0,-135.4519522190094,-135.4519522190094,-135.4519522190094
24940000.0,-135.50525307655334,-135.50525307655334,-135.50525307655334
24950000.0,-135.55819183588028,-135.55819183588028,-135.55819183588028
24960000.0,-135.61101257801056,-135.61101257801056,224.38898742198944
24970000.0,-135.6645280122757,-135.6645280122757,224.3354719877243
24980000.0,-135.7159647345543,-135.7159647345543,224.2840352654457
24990000.0,-135.76838850975037,-135.76838850975037,-135.76838850975037
25000000.0,-135.81962138414383,-135.81962138414383,224.18037861585617
