frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
21860000.0,72.94762820005417,72.94762820005417,72.94762820005417
21870000.0,72.98543930053711,72.98543930053711,72.98543930053711
21880000.0,73.02200585603714,73.02200585603714,73.02200585603714
21890000.0,73.05781066417694,73.05781066417694,73.05781066417694
21900000.0,73.09417337179184,73.09417337179184,73.09417337179184
21910000.0,73.13322901725769,73.13322901725769,73.13322901725769
21920000.0,73.16980361938477,73.16980361938477,73.16980361938477
21930000.0,73.20626020431519,73.20626020431519,73.20626020431519
21940000.0,73.24401766061783,73.24401766061783,73.24401766061783
21950000.0,73.28079879283905,73.28079879283905,73.28079879283905
21960000.0,73.31829607486725,73.31829607486725,-286.68170392513275
21970000.0,73.35529446601868,73.35529446601868,73.35529446601868
21980000.0,73.39322090148926,73.39322090148926,73.39322090148926
21990000.0,73.43055188655853,73.43055188655853,73.43055188655853
22000000.0,73.46428602933884,73.46428602933884,-286.53571397066116
22010000.0,73.50265502929688,73.50265502929688,-286.4973449707031
22020000.0,73.54047685861588,73.54047685861588,73.54047685861588
22030000.0,73.57616901397705,73.57616901397705,73.57616901397705
22040000.0,73.61195772886276,73.61195772886276,73.61195772886276
22050000.0,73.64900708198547,73.64900708198547,73.64900708198547
22060000.0,73.68727415800095,73.68727415800095,73.68727415800095
22070000.0,73.72638612985611,73.72638612985611,73.72638612985611
22080000.0,73.7633416056633,73.7633416056633,73.7633416056633
22090000.0,73.79859656095505,73.79859656095505,73.79859656095505
22100000.0,73.83533477783203,73.83533477783203,73.83533477783203
22110000.0,73.87374132871628,73.87374132871628,73.87374132871628
22120000.0,73.90926450490952,73.90926450490952,73.90926450490952
22130000.0,73.94859105348587,73.94859105348587,-286.05140894651413
22140000.0,73.9859139919281,73.9859139919281,-286.0140860080719
22150000.0,74.02169734239578,74.02169734239578,74.02169734239578
22160000.0,74.06035602092743,74.06035602092743,74.06035602092743
22170000.0,74.096659719944,74.096659719944,-285.903340280056
22180000.0,74.13262009620667,74.13262009620667,-285.86737990379333
22190000.0,74.17065113782883,74.17065113782883,74.17065113782883
22200000.0,74.20798480510712,74.20798480510712,74.20798480510712
22210000.0,74.24432337284088,74.24432337284088,74.24432337284088
22220000.0,74.2812117934227,74.2812117934227,74.2812117934227
22230000.0,74.31904166936874,74.31904166936874,74.31904166936874
22240000.0,74.35688227415085,74.35688227415085,74.35688227415085
22250000.0,74.39245373010635,74.39245373010635,74.39245373010635
22260000.0,74.42929655313492,74.42929655313492,74.42929655313492
22270000.0,74.46669191122055,74.46669191122055,74.46669191122055
22280000.0,74.50432062149048,74.50432062149048,74.50432062149048
22290000.0,74.54109907150269,74.54109907150269,-285.4589009284973
22300000.0,74.57695484161377,74.57695484161377,74.57695484161377
22310000.0,74.61480349302292,74.61480349302292,74.61480349302292
22320000.0,74.65051710605621,74.65051710605621,74.65051710605621
22330000.0,74.68660086393356,74.68660086393356,74.68660086393356
22340000.0,74.72458362579346,74.72458362579346,-285.27541637420654
22350000.0,74.76200848817825,74.76200848817825,-285.23799151182175
22360000.0,74.79973644018173,74.79973644018173,74.79973644018173
22370000.0,74.8358765244484,74.8358765244484,74.8358765244484
22380000.0,74.8737895488739,74.8737895488739,74.8737895488739
22390000.0,74.91066187620163,74.91066187620163,74.91066187620163
22400000.0,74.94856417179108,74.94856417179108,74.94856417179108
22410000.0,74.98469084501266,74.98469084501266,74.98469084501266
22420000.0,75.02172946929932,75.02172946929932,75.02172946929932
22430000.0,75.05885124206543,75.05885124206543,75.05885124206543
22440000.0,75.09500473737717,75.09500473737717,75.09500473737717
22450000.0,75.13256907463074,75.13256907463074,75.13256907463074
22460000.0,75.16958087682724,75.16958087682724,75.16958087682724
22470000.0,75.20746976137161,75.20746976137161,75.20746976137161
22480000.0,75.24543106555939,75.24543106555939,-284.7545689344406
22490000.0,75.28151482343674,75.28151482343674,75.28151482343674
22500000.0,75.3186285495758,75.3186285495758,75.3186285495758
22510000.0,75.35614728927612,75.35614728927612,75.35614728927612
22520000.0,75.39312690496445,75.39312690496445,75.39312690496445
22530000.0,75.43124377727509,75.43124377727509,75.43124377727509
22540000.0,75.46735435724258,75.46735435724258,75.46735435724258
22550000.0,75.50319939851761,75.50319939851761,75.50319939851761
22560000.0,75.54132163524628,75.54132163524628,75.54132163524628
22570000.0,75.5793821811676,75.5793821811676,75.5793821811676
22580000.0,75.61513066291809,75.61513066291809,75.61513066291809
22590000.0,75.65310806035995,75.65310806035995,75.65310806035995
22600000.0,75.68989723920822,75.68989723920822,-284.3101027607918
22610000.0,75.72696536779404,75.72696536779404,-284.27303463220596
22620000.0,75.76554626226425,75.76554626226425,75.76554626226425
22630000.0,75.80187678337097,75.80187678337097,75.80187678337097
22640000.0,75.83882689476013,75.83882689476013,75.83882689476013
22650000.0,75.87745606899261,75.87745606899261,75.87745606899261
22660000.0,75.91521352529526,75.91521352529526,75.91521352529526
22670000.0,75.95308631658554,75.95308631658554,75.95308631658554
22680000.0,75.99253624677658,75.99253624677658,75.99253624677658
22690000.0,76.02664589881897,76.02664589881897,76.02664589881897
22700000.0,76.06601268053055,76.06601268053055,76.06601268053055
22710000.0,76.10093504190445,76.10093504190445,76.10093504190445
22720000.0,76.13856106996536,76.13856106996536,-283.86143893003464
22730000.0,76.17563456296921,76.17563456296921,-283.8243654370308
22740000.0,76.21410816907883,76.21410816907883,76.21410816907883
22750000.0,76.24887228012085,76.24887228012085,76.24887228012085
22760000.0,76.29056185483932,76.29056185483932,76.29056185483932
22770000.0,76.32406532764435,76.32406532764435,-283.67593467235565
22780000.0,76.35985404253006,76.35985404253006,76.35985404253006
