frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
28300835.6545961,89.08778607845306,89.08778607845306,89.08778607845306
28551532.033426184,89.77364838123322,89.77364838123322,-270.2263516187668
28802228.412256267,90.46529352664948,90.46529352664948,90.46529352664948
29052924.79108635,91.16033434867859,91.16033434867859,91.16033434867859
29303621.169916432,91.87567949295044,91.87567949295044,91.87567949295044
29554317.54874652,92.57841289043427,92.57841289043427,92.57841289043427
29805013.9275766,93.27769160270691,93.27769160270691,-266.7223083972931
30055710.306406684,93.97927701473236,93.97927701473236,93.97927701473236
30306406.685236767,94.66178119182587,94.66178119182587,94.66178119182587
30557103.064066853,95.36277651786804,95.36277651786804,95.36277651786804
30807799.442896936,96.06019377708435,96.06019377708435,96.06019377708435
31058495.82172702,96.73665225505829,96.73665225505829,-263.2633477449417
31309192.2005571,97.4237322807312,97.4237322807312,97.4237322807312
31559888.579387184,98.12434673309326,98.12434673309326,98.12434673309326
31810584.95821727,98.81431818008423,98.81431818008423,98.81431818008423
32061281.337047353,99.49779868125916,99.49779868125916,99.49779868125916
32311977.715877436,100.18649339675903,100.18649339675903,100.18649339675903
32562674.09470752,100.85817754268646,100.85817754268646,100.85817754268646
32813370.473537605,101.54035985469818,101.54035985469818,101.54035985469818
33064066.852367688,102.23948836326599,102.23948836326599,102.23948836326599
33314763.23119777,102.91566252708435,102.91566252708435,102.91566252708435
33565459.61002785,103.59612286090851,103.59612286090851,103.59612286090851
33816155.98885794,104.28591191768646,104.28591191768646,104.28591191768646
34066852.36768802,104.98257279396057,104.98257279396057,-255.01742720603943
34317548.746518105,105.67434132099152,105.67434132099152,-254.32565867900848
34568245.12534819,106.33764088153839,106.33764088153839,-253.6623591184616
34818941.50417827,107.02756404876709,107.02756404876709,107.02756404876709
35069637.88300836,107.69106209278107,107.69106209278107,-252.30893790721893
35320334.261838436,108.3590179681778,108.3590179681778,108.3590179681778
35571030.64066853,109.03525114059448,109.03525114059448,109.03525114059448
35821727.0194986,109.70924735069275,109.70924735069275,109.70924735069275
36072423.39832869,110.38772821426392,110.38772821426392,110.38772821426392
36323119.777158774,111.05265319347382,111.05265319347382,-248.94734680652618
36573816.15598886,111.73023819923401,111.73023819923401,111.73023819923401
36824512.53481894,112.42958128452301,112.42958128452301,112.42958128452301
37075208.91364902,113.14303815364838,113.14303815364838,113.14303815364838
37325905.29247911,113.84496688842773,113.84496688842773,-246.15503311157227
37576601.67130919,114.52151656150818,114.52151656150818,-245.47848343849182
37827298.05013928,115.26065826416016,115.26065826416016,115.26065826416016
38077994.42896935,116.00703656673431,116.00703656673431,116.00703656673431
38328690.80779944,116.70833230018616,116.70833230018616,116.70833230018616
38579387.18662953,117.38465130329132,117.38465130329132,-242.61534869670868
38830083.56545961,118.10001790523529,118.10001790523529,118.10001790523529
39080779.94428969,118.80866289138794,118.80866289138794,118.80866289138794
39331476.323119774,119.51590240001678,119.51590240001678,119.51590240001678
39582172.701949865,120.20557880401611,120.20557880401611,120.20557880401611
39832869.08077994,120.8807122707367,120.8807122707367,120.8807122707367
40083565.45961003,121.55925214290619,121.55925214290619,121.55925214290619
40334261.838440105,122.25326299667358,122.25326299667358,-237.74673700332642
40584958.217270195,122.95100212097168,122.95100212097168,-237.04899787902832
40835654.59610028,123.65111768245697,123.65111768245697,-236.34888231754303
41086350.97493036,124.35527801513672,124.35527801513672,-235.64472198486328
41337047.35376044,125.03883361816406,125.03883361816406,-234.96116638183594
41587743.73259053,125.70257842540741,125.70257842540741,125.70257842540741
41838440.11142062,126.37862384319305,126.37862384319305,-233.62137615680695
42089136.49025069,127.05994784832001,127.05994784832001,127.05994784832001
42339832.86908078,127.78286218643188,127.78286218643188,127.78286218643188
42590529.24791086,128.4476637840271,128.4476637840271,128.4476637840271
