frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
20910000.0,-86.13402485847473,-86.13402485847473,-86.13402485847473
20920000.0,-87.8903004527092,-87.8903004527092,-87.8903004527092
20930000.0,-89.6486708521843,-89.6486708521843,-89.6486708521843
20940000.0,-91.40521198511124,-91.40521198511124,-91.40521198511124
20950000.0,-93.16084921360016,-93.16084921360016,-93.16084921360016
20960000.0,-94.9145257472992,-94.9145257472992,-94.9145257472992
20970000.0,-96.67344063520432,-96.67344063520432,-96.67344063520432
20980000.0,-98.43310922384262,-98.43310922384262,-98.43310922384262
20990000.0,-100.18800616264343,-100.18800616264343,-100.18800616264343
21000000.0,-101.94363534450531,-101.94363534450531,-101.94363534450531
21010000.0,-103.69982779026031,-103.69982779026031,256.3001722097397
21020000.0,-105.4580882191658,-105.4580882191658,-105.4580882191658
21030000.0,-107.21312195062637,-107.21312195062637,-107.21312195062637
21040000.0,-108.96960943937302,-108.96960943937302,-108.96960943937302
21050000.0,-110.72646975517273,-110.72646975517273,-110.72646975517273
21060000.0,-112.48313158750534,-112.48313158750534,-112.48313158750534
21070000.0,-114.24079924821854,-114.24079924821854,-114.24079924821854
21080000.0,-115.99525094032288,-115.99525094032288,-115.99525094032288
21090000.0,-117.750383913517,-117.750383913517,-117.750383913517
21100000.0,-119.5097279548645,-119.5097279548645,-119.5097279548645
21110000.0,-121.26563876867294,-121.26563876867294,-121.26563876867294
21120000.0,-123.02103728055954,-123.02103728055954,-123.02103728055954
21130000.0,-124.77629095315933,-124.77629095315933,-124.77629095315933
21140000.0,-126.531882584095,-126.531882584095,233.468117415905
21150000.0,-128.2887750864029,-128.2887750864029,-128.2887750864029
21160000.0,-130.04773020744324,-130.04773020744324,229.95226979255676
21170000.0,-131.80151671171188,-131.80151671171188,-131.80151671171188
21180000.0,-133.55541855096817,-133.55541855096817,226.44458144903183
21190000.0,-135.31355559825897,-135.31355559825897,-135.31355559825897
21200000.0,-137.07015842199326,-137.07015842199326,-137.07015842199326
21210000.0,-138.82268697023392,-138.82268697023392,-138.82268697023392
21220000.0,-140.5779004096985,-140.5779004096985,-140.5779004096985
21230000.0,-142.3360025882721,-142.3360025882721,-142.3360025882721
21240000.0,-144.09330010414124,-144.09330010414124,215.90669989585876
21250000.0,-145.84947645664215,-145.84947645664215,-145.84947645664215
21260000.0,-147.60492324829102,-147.60492324829102,212.39507675170898
21270000.0,-149.362191259861,-149.362191259861,-149.362191259861
21280000.0,-151.1178606748581,-151.1178606748581,-151.1178606748581
21290000.0,-152.87165522575378,-152.87165522575378,207.12834477424622
21300000.0,-154.62674796581268,-154.62674796581268,-154.62674796581268
21310000.0,-156.3855367898941,-156.3855367898941,-156.3855367898941
21320000.0,-158.14070999622345,-158.14070999622345,-158.14070999622345
21330000.0,-159.89528238773346,-159.89528238773346,-159.89528238773346
21340000.0,-161.65082842111588,-161.65082842111588,198.34917157888412
21350000.0,-163.4089520573616,-163.4089520573616,-163.4089520573616
21360000.0,-165.16406893730164,-165.16406893730164,-165.16406893730164
21370000.0,-166.92118406295776,-166.92118406295776,-166.92118406295776
21380000.0,-168.6758691072464,-168.6758691072464,191.3241308927536
21390000.0,-170.42931497097015,-170.42931497097015,-170.42931497097015
21400000.0,-172.18667149543762,-172.18667149543762,-172.18667149543762
21410000.0,-173.9437222480774,-173.9437222480774,186.0562777519226
21420000.0,-175.69752752780914,-175.69752752780914,184.30247247219086
21430000.0,-177.45495647192,-177.45495647192,-177.45495647192
21440000.0,-179.21090215444565,-179.21090215444565,-179.21090215444565
21450000.0,179.03538644313812,-180.96461355686188,179.03538644313812
21460000.0,177.27849930524826,-182.72150069475174,177.27849930524826
21470000.0,175.5242782831192,-184.4757217168808,175.5242782831192
21480000.0,173.7686249613762,-186.2313750386238,-186.2313750386238
21490000.0,172.01286166906357,-187.98713833093643,172.01286166906357
21500000.0,170.25493651628494,-189.74506348371506,170.25493651628494
21510000.0,168.49847853183746,-191.50152146816254,-191.50152146816254
21520000.0,166.74540549516678,-193.25459450483322,166.74540549516678
21530000.0,164.98896896839142,-195.01103103160858,164.98896896839142
21540000.0,163.23384135961533,-196.76615864038467,-196.76615864038467
21550000.0,161.47865742444992,-198.52134257555008,161.47865742444992
21560000.0,159.72401797771454,-200.27598202228546,159.72401797771454
21570000.0,157.9627588391304,-202.0372411608696,157.9627588391304
21580000.0,156.2110537290573,-203.7889462709427,156.2110537290573
21590000.0,154.4549122452736,-205.5450877547264,154.4549122452736
21600000.0,152.70409226417542,-207.29590773582458,152.70409226417542
21610000.0,150.9446355700493,-209.0553644299507,-209.0553644299507
21620000.0,149.18899029493332,-210.81100970506668,-210.81100970506668
21630000.0,147.43270933628082,-212.56729066371918,-212.56729066371918
21640000.0,145.67870289087296,-214.32129710912704,145.67870289087296
21650000.0,143.92320781946182,-216.07679218053818,-216.07679218053818
21660000.0,142.16396033763885,-217.83603966236115,-217.83603966236115
21670000.0,140.41016846895218,-219.58983153104782,140.41016846895218
21680000.0,138.65345299243927,-221.34654700756073,138.65345299243927
21690000.0,136.90118998289108,-223.09881001710892,136.90118998289108
21700000.0,135.14457911252975,-224.85542088747025,135.14457911252975
21710000.0,133.38476836681366,-226.61523163318634,-226.61523163318634
21720000.0,131.62899166345596,-228.37100833654404,-228.37100833654404
21730000.0,129.8743388056755,-230.1256611943245,129.8743388056755
21740000.0,128.11757504940033,-231.88242495059967,128.11757504940033
21750000.0,126.36203706264496,-233.63796293735504,126.36203706264496
21760000.0,124.60409581661224,-235.39590418338776,124.60409581661224
21770000.0,122.84989356994629,-237.1501064300537,122.84989356994629
21780000.0,121.09409540891647,-238.90590459108353,121.09409540891647
21790000.0,119.33642238378525,-240.66357761621475,119.33642238378525
21800000.0,117.58219599723816,-242.41780400276184,117.58219599723816
21810000.0,115.82243084907532,-244.17756915092468,-244.17756915092468
21820000.0,114.06943559646606,-245.93056440353394,114.06943559646606
21830000.0,112.31398344039917,-247.68601655960083,112.31398344039917
21840000.0,110.55764079093933,-249.44235920906067,110.55764079093933
21850000.0,108.80114257335663,-251.19885742664337,-251.19885742664337
21860000.0,107.05139815807343,-252.94860184192657,107.05139815807343
21870000.0,105.29232501983643,-254.70767498016357,105.29232501983643
21880000.0,103.53572487831116,-256.46427512168884,103.53572487831116
21890000.0,101.77807331085205,-258.22192668914795,-258.22192668914795
21900000.0,100.02205789089203,-259.97794210910797,-259.97794210910797
21910000.0,98.26605588197708,-261.7339441180229,98.26605588197708
21920000.0,96.50803685188293,-263.49196314811707,-263.49196314811707
21930000.0,94.7534966468811,-265.2465033531189,94.7534966468811
21940000.0,92.9978808760643,-267.0021191239357,92.9978808760643
21950000.0,91.2375095486641,-268.7624904513359,91.2375095486641
21960000.0,89.48266357183456,-270.51733642816544,89.48266357183456
21970000.0,87.7292874455452,-272.2707125544548,87.7292874455452
21980000.0,85.97355633974075,-274.02644366025925,85.97355633974075
21990000.0,84.21438932418823,-275.78561067581177,84.21438932418823
22000000.0,82.45811104774475,-277.54188895225525,82.45811104774475
22010000.0,80.70390075445175,-279.29609924554825,-279.29609924554825
22020000.0,78.94731134176254,-281.05268865823746,78.94731134176254
22030000.0,77.18870759010315,-282.81129240989685,77.18870759010315
22040000.0,75.4331561923027,-284.5668438076973,75.4331561923027
22050000.0,73.67732852697372,-286.3226714730263,-286.3226714730263
22060000.0,71.91906809806824,-288.08093190193176,71.91906809806824
22070000.0,70.16327530145645,-289.83672469854355,70.16327530145645
22080000.0,68.40757369995117,-291.5924263000488,-291.5924263000488
22090000.0,66.65009379386902,-293.349906206131,66.65009379386902
22100000.0,64.89436000585556,-295.10563999414444,64.89436000585556
22110000.0,63.136271238327026,-296.863728761673,63.136271238327026
22120000.0,61.378590166568756,-298.62140983343124,61.378590166568756
22130000.0,59.62031900882721,-300.3796809911728,59.62031900882721
22140000.0,57.864856123924255,-302.13514387607574,57.864856123924255
22150000.0,56.10892653465271,-303.8910734653473,-303.8910734653473
22160000.0,54.35308814048767,-305.64691185951233,54.35308814048767
22170000.0,52.59486258029938,-307.4051374197006,52.59486258029938
22180000.0,50.83731293678284,-309.16268706321716,50.83731293678284
22190000.0,49.0785938501358,-310.9214061498642,49.0785938501358
22200000.0,47.323731780052185,-312.6762682199478,47.323731780052185
22210000.0,45.567815601825714,-314.4321843981743,45.567815601825714
22220000.0,43.81045639514923,-316.18954360485077,-316.18954360485077
22230000.0,42.05398768186569,-317.9460123181343,42.05398768186569
22240000.0,40.29736340045929,-319.7026365995407,40.29736340045929
22250000.0,38.53611499071121,-321.4638850092888,38.53611499071121
22260000.0,36.780754029750824,-323.2192459702492,36.780754029750824
22270000.0,35.02428263425827,-324.97571736574173,35.02428263425827
22280000.0,33.269066512584686,-326.7309334874153,33.269066512584686
22290000.0,31.509341597557068,-328.49065840244293,31.509341597557068
22300000.0,29.751276969909668,-330.24872303009033,29.751276969909668
22310000.0,27.993850708007812,-332.0061492919922,27.993850708007812
22320000.0,26.23710036277771,-333.7628996372223,26.23710036277771
22330000.0,24.48268622159958,-335.5173137784004,24.48268622159958
22340000.0,22.725627422332764,-337.27437257766724,22.725627422332764
22350000.0,20.96669912338257,-339.03330087661743,20.96669912338257
22360000.0,19.20872300863266,-340.79127699136734,19.20872300863266
22370000.0,17.45418280363083,-342.54581719636917,17.45418280363083
22380000.0,15.695300102233887,-344.3046998977661,15.695300102233887
22390000.0,13.936835825443268,-346.06316417455673,13.936835825443268
22400000.0,12.179152071475983,-347.820847928524,12.179152071475983
22410000.0,10.42167216539383,-349.57832783460617,10.42167216539383
22420000.0,8.665385842323303,-351.3346141576767,8.665385842323303
22430000.0,6.909091472625732,-353.09090852737427,6.909091472625732
22440000.0,5.1468828320503235,-354.8531171679497,5.1468828320503235
22450000.0,3.389537036418915,-356.6104629635811,3.389537036418915
22460000.0,1.636112630367279,-358.3638873696327,1.636112630367279
22470000.0,-0.12513846158981323,-360.1251384615898,-0.12513846158981323
22480000.0,-1.8805637955665588,-361.88056379556656,-1.8805637955665588
22490000.0,-3.6404389142990112,-363.640438914299,-3.6404389142990112
22500000.0,-5.396081507205963,-365.39608150720596,-5.396081507205963
22510000.0,-7.155326306819916,-367.1553263068199,-7.155326306819916
22520000.0,-8.911963999271393,-368.9119639992714,-8.911963999271393
22530000.0,-10.668156445026398,-370.6681564450264,349.3318435549736
22540000.0,-12.424861192703247,-372.42486119270325,-12.424861192703247
22550000.0,-14.183695614337921,-374.1836956143379,-14.183695614337921
22560000.0,-15.941779017448425,-375.9417790174484,-15.941779017448425
22570000.0,-17.69786149263382,-377.6978614926338,-17.69786149263382
22580000.0,-19.455134868621826,-379.4551348686218,340.5448651313782
22590000.0,-21.217281818389893,-381.2172818183899,-21.217281818389893
22600000.0,-22.974115312099457,-382.97411531209946,-22.974115312099457
22610000.0,-24.729009568691254,-384.72900956869125,-24.729009568691254
22620000.0,-26.48719757795334,-386.48719757795334,-26.48719757795334
22630000.0,-28.245546519756317,-388.2455465197563,-28.245546519756317
22640000.0,-30.001647770404816,-390.0016477704048,-30.001647770404816
22650000.0,-31.760525107383728,-391.7605251073837,-31.760525107383728
22660000.0,-33.516768515110016,-393.51676851511,-33.516768515110016
22670000.0,-35.2754071354866,-395.2754071354866,-35.2754071354866
22680000.0,-37.03059911727905,-397.03059911727905,-37.03059911727905
22690000.0,-38.7917885184288,-398.7917885184288,-38.7917885184288
22700000.0,-40.543928146362305,-400.5439281463623,-40.543928146362305
22710000.0,-42.306576669216156,-402.30657666921616,-42.306576669216156
22720000.0,-44.060408771038055,-404.06040877103806,-44.060408771038055
22730000.0,-45.81629812717438,-405.8162981271744,-45.81629812717438
22740000.0,-47.575577795505524,-407.5755777955055,-47.575577795505524
22750000.0,-49.33332860469818,-409.3333286046982,-49.33332860469818
22760000.0,-51.08819603919983,-411.08819603919983,-51.08819603919983
22770000.0,-52.84969389438629,-412.8496938943863,307.1503061056137
22780000.0,-54.6075975894928,-414.6075975894928,-54.6075975894928
22790000.0,-56.36265009641647,-416.3626500964165,-56.36265009641647
22800000.0,-58.118450939655304,-418.1184509396553,-58.118450939655304
22810000.0,-59.87993806600571,-419.8799380660057,-59.87993806600571
22820000.0,-61.63654625415802,-421.636546254158,298.363453745842
22830000.0,-63.39301496744156,-423.39301496744156,-63.39301496744156
22840000.0,-65.1475203037262,-425.1475203037262,-65.1475203037262
22850000.0,-66.9057646393776,-426.9057646393776,-66.9057646393776
22860000.0,-68.66628348827362,-428.6662834882736,291.3337165117264
22870000.0,-70.42049378156662,-430.4204937815666,289.5795062184334
22880000.0,-72.17694640159607,-432.17694640159607,-72.17694640159607
22890000.0,-73.93886268138885,-433.93886268138885,-73.93886268138885
22900000.0,-75.69090843200684,-435.69090843200684,-75.69090843200684
22910000.0,-77.4473825097084,-437.4473825097084,-77.4473825097084
22920000.0,-79.20716643333435,-439.20716643333435,-79.20716643333435
22930000.0,-80.96217066049576,-440.96217066049576,279.03782933950424
22940000.0,-82.71684765815735,-442.71684765815735,-82.71684765815735
22950000.0,-84.47670668363571,-444.4767066836357,-84.47670668363571
22960000.0,-86.23270064592361,-446.2327006459236,-86.23270064592361
22970000.0,-87.98936247825623,-447.9893624782562,-87.98936247825623
22980000.0,-89.74720984697342,-449.7472098469734,-89.74720984697342
22990000.0,-91.50499016046524,-451.50499016046524,-91.50499016046524
23000000.0,-93.26051473617554,-453.26051473617554,-93.26051473617554
23010000.0,-95.01622170209885,-455.01622170209885,264.98377829790115
23020000.0,-96.77447944879532,-456.7744794487953,263.2255205512047
23030000.0,-98.5293897986412,-458.5293897986412,-98.5293897986412
23040000.0,-100.28549641370773,-460.28549641370773,-100.28549641370773
23050000.0,-102.04170763492584,-462.04170763492584,257.95829236507416
23060000.0,-103.79720002412796,-463.79720002412796,-103.79720002412796
23070000.0,-105.5558493733406,-465.5558493733406,-105.5558493733406
23080000.0,-107.31289476156235,-467.31289476156235,-107.31289476156235
23090000.0,-109.07104521989822,-469.0710452198982,-109.07104521989822
23100000.0,-110.82451790571213,-470.8245179057121,-110.82451790571213
23110000.0,-112.58035093545914,-472.58035093545914,247.41964906454086
23120000.0,-114.33897078037262,-474.3389707803726,-114.33897078037262
23130000.0,-116.09397232532501,-476.093972325325,-116.09397232532501
23140000.0,-117.85168558359146,-477.85168558359146,-117.85168558359146
23150000.0,-119.6071270108223,-479.6071270108223,-119.6071270108223
23160000.0,-121.36544108390808,-481.3654410839081,-121.36544108390808
23170000.0,-123.11660706996918,-483.1166070699692,-123.11660706996918
23180000.0,-124.87688720226288,-484.8768872022629,235.12311279773712
23190000.0,-126.62992268800735,-486.62992268800735,233.37007731199265
23200000.0,-128.3824324607849,-488.3824324607849,-128.3824324607849
23210000.0,-130.14257580041885,-490.14257580041885,229.85742419958115
23220000.0,-131.89834982156754,-491.89834982156754,-131.89834982156754
23230000.0,-133.65486681461334,-493.65486681461334,-133.65486681461334
23240000.0,-135.40766090154648,-495.4076609015465,-135.40766090154648
23250000.0,-137.16403037309647,-497.16403037309647,222.83596962690353
23260000.0,-138.92136543989182,-498.9213654398918,-138.92136543989182
23270000.0,-140.67840814590454,-500.67840814590454,-140.67840814590454
23280000.0,-142.43829667568207,-502.43829667568207,-142.43829667568207
23290000.0,-144.1910183429718,-504.1910183429718,-144.1910183429718
23300000.0,-145.94870746135712,-505.9487074613571,-145.94870746135712
23310000.0,-147.70250737667084,-507.70250737667084,-147.70250737667084
23320000.0,-149.45850133895874,-509.45850133895874,210.54149866104126
23330000.0,-151.2154796719551,-511.2154796719551,-151.2154796719551
23340000.0,-152.96978652477264,-512.9697865247726,-152.96978652477264
23350000.0,-154.7208908200264,-514.7208908200264,205.2791091799736
23360000.0,-156.4752298593521,-516.4752298593521,203.5247701406479
23370000.0,-158.235182762146,-518.235182762146,201.764817237854
23380000.0,-159.9922040104866,-519.9922040104866,-159.9922040104866
23390000.0,-161.74226492643356,-521.7422649264336,-161.74226492643356
23400000.0,-163.49765539169312,-523.4976553916931,196.50234460830688
23410000.0,-165.25356888771057,-525.2535688877106,-165.25356888771057
23420000.0,-167.0106115937233,-527.0106115937233,-167.0106115937233
23430000.0,-168.76773476600647,-528.7677347660065,-168.76773476600647
23440000.0,-170.52356779575348,-530.5235677957535,189.47643220424652
23450000.0,-172.28124886751175,-532.2812488675117,187.71875113248825
23460000.0,-174.0352365374565,-534.0352365374565,-174.0352365374565
23470000.0,-175.78915178775787,-535.7891517877579,-175.78915178775787
23480000.0,-177.5457063317299,-537.5457063317299,182.4542936682701
23490000.0,-179.29639756679535,-539.2963975667953,180.70360243320465
23500000.0,178.9481395483017,-541.0518604516983,178.9481395483017
23510000.0,177.1892675757408,-542.8107324242592,177.1892675757408
23520000.0,175.43378859758377,-544.5662114024162,-184.56621140241623
23530000.0,173.67974191904068,-546.3202580809593,-186.32025808095932
23540000.0,171.92191064357758,-548.0780893564224,171.92191064357758
23550000.0,170.16422420740128,-549.8357757925987,170.16422420740128
23560000.0,168.41188341379166,-551.5881165862083,-191.58811658620834
23570000.0,166.65891498327255,-553.3410850167274,-193.34108501672745
23580000.0,164.90311682224274,-555.0968831777573,164.90311682224274
23590000.0,163.1483754515648,-556.8516245484352,-196.8516245484352
23600000.0,161.39250487089157,-558.6074951291084,161.39250487089157
23610000.0,159.63470041751862,-560.3652995824814,-200.36529958248138
23620000.0,157.88028359413147,-562.1197164058685,157.88028359413147
23630000.0,156.12476974725723,-563.8752302527428,156.12476974725723
23640000.0,154.37155455350876,-565.6284454464912,154.37155455350876
23650000.0,152.61457085609436,-567.3854291439056,-207.38542914390564
23660000.0,150.8595022559166,-569.1404977440834,150.8595022559166
23670000.0,149.10564601421356,-570.8943539857864,149.10564601421356
23680000.0,147.34816879034042,-572.6518312096596,147.34816879034042
23690000.0,145.59122264385223,-574.4087773561478,-214.40877735614777
23700000.0,143.83761584758759,-576.1623841524124,143.83761584758759
23710000.0,142.07911670207977,-577.9208832979202,-217.92088329792023
23720000.0,140.32745718955994,-579.6725428104401,140.32745718955994
23730000.0,138.57409715652466,-581.4259028434753,-221.42590284347534
23740000.0,136.8155175447464,-583.1844824552536,136.8155175447464
23750000.0,135.05913197994232,-584.9408680200577,135.05913197994232
23760000.0,133.30543667078018,-586.6945633292198,133.30543667078018
23770000.0,131.54911011457443,-588.4508898854256,131.54911011457443
23780000.0,129.79286670684814,-590.2071332931519,-230.20713329315186
23790000.0,128.0377846956253,-591.9622153043747,128.0377846956253
23800000.0,126.28091633319855,-593.7190836668015,126.28091633319855
23810000.0,124.52689111232758,-595.4731088876724,124.52689111232758
23820000.0,122.77173668146133,-597.2282633185387,122.77173668146133
23830000.0,121.01667881011963,-598.9833211898804,121.01667881011963
23840000.0,119.25906747579575,-600.7409325242043,119.25906747579575
23850000.0,117.50643163919449,-602.4935683608055,117.50643163919449
23860000.0,115.74967324733734,-604.2503267526627,-244.25032675266266
23870000.0,113.99347275495529,-606.0065272450447,-246.0065272450447
23880000.0,112.23946630954742,-607.7605336904526,112.23946630954742
23890000.0,110.48350185155869,-609.5164981484413,110.48350185155869
23900000.0,108.72587442398071,-611.2741255760193,108.72587442398071
23910000.0,106.96991533041,-613.03008466959,106.96991533041
23920000.0,105.21229594945908,-614.7877040505409,105.21229594945908
23930000.0,103.46037894487381,-616.5396210551262,103.46037894487381
23940000.0,101.70090079307556,-618.2990992069244,101.70090079307556
23950000.0,99.94448035955429,-620.0555196404457,99.94448035955429
23960000.0,98.18948417901993,-621.8105158209801,-261.8105158209801
23970000.0,96.43534630537033,-623.5646536946297,96.43534630537033
23980000.0,94.67992633581161,-625.3200736641884,-265.3200736641884
23990000.0,92.92507231235504,-627.074927687645,92.92507231235504
24000000.0,91.16694062948227,-628.8330593705177,91.16694062948227
24010000.0,89.41284030675888,-630.5871596932411,89.41284030675888
24020000.0,87.65323340892792,-632.3467665910721,87.65323340892792
24030000.0,85.8982452750206,-634.1017547249794,85.8982452750206
24040000.0,84.1412803530693,-635.8587196469307,-275.8587196469307
24050000.0,82.38837093114853,-637.6116290688515,82.38837093114853
24060000.0,80.62730491161346,-639.3726950883865,80.62730491161346
24070000.0,78.87210756540298,-641.127892434597,78.87210756540298
24080000.0,77.11888432502747,-642.8811156749725,77.11888432502747
24090000.0,75.36083310842514,-644.6391668915749,75.36083310842514
24100000.0,73.60392451286316,-646.3960754871368,-286.39607548713684
24110000.0,71.84741288423538,-648.1525871157646,71.84741288423538
24120000.0,70.09130895137787,-649.9086910486221,70.09130895137787
24130000.0,68.33535254001617,-651.6646474599838,-291.6646474599838
24140000.0,66.57675951719284,-653.4232404828072,-293.42324048280716
24150000.0,64.82087820768356,-655.1791217923164,64.82087820768356
24160000.0,63.066987097263336,-656.9330129027367,63.066987097263336
24170000.0,61.30541682243347,-658.6945831775665,61.30541682243347
24180000.0,59.552485942840576,-660.4475140571594,59.552485942840576
24190000.0,57.79514819383621,-662.2048518061638,-302.2048518061638
24200000.0,56.03813499212265,-663.9618650078773,56.03813499212265
24210000.0,54.2812317609787,-665.7187682390213,54.2812317609787
24220000.0,52.523856461048126,-667.4761435389519,52.523856461048126
24230000.0,50.76809585094452,-669.2319041490555,50.76809585094452
24240000.0,49.00985151529312,-670.9901484847069,49.00985151529312
24250000.0,47.251186072826385,-672.7488139271736,-312.7488139271736
24260000.0,45.4975900053978,-674.5024099946022,45.4975900053978
24270000.0,43.73874485492706,-676.2612551450729,43.73874485492706
24280000.0,41.98312908411026,-678.0168709158897,41.98312908411026
24290000.0,40.22813558578491,-679.7718644142151,40.22813558578491
24300000.0,38.47008436918259,-681.5299156308174,38.47008436918259
24310000.0,36.71370953321457,-683.2862904667854,-323.28629046678543
24320000.0,34.954381585121155,-685.0456184148788,34.954381585121155
24330000.0,33.19656103849411,-686.8034389615059,33.19656103849411
24340000.0,31.44102841615677,-688.5589715838432,31.44102841615677
24350000.0,29.67918187379837,-690.3208181262016,29.67918187379837
