frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
20930000.0,-89.64639365673065,-89.64639365673065,-89.64639365673065
20940000.0,-91.40472650527954,-91.40472650527954,-91.40472650527954
20950000.0,-93.16055685281754,-93.16055685281754,-93.16055685281754
20960000.0,-94.91541087627411,-94.91541087627411,265.0845891237259
20970000.0,-96.67361229658127,-96.67361229658127,-96.67361229658127
20980000.0,-98.4278467297554,-98.4278467297554,261.5721532702446
20990000.0,-100.18718808889389,-100.18718808889389,-100.18718808889389
21000000.0,-101.94277435541153,-101.94277435541153,-101.94277435541153
21010000.0,-103.7002944946289,-103.7002944946289,-103.7002944946289
21020000.0,-105.45534700155258,-105.45534700155258,-105.45534700155258
21030000.0,-107.21624940633774,-107.21624940633774,-107.21624940633774
21040000.0,-108.97136092185974,-108.97136092185974,-108.97136092185974
21050000.0,-110.72803348302841,-110.72803348302841,249.2719665169716
21060000.0,-112.48302966356277,-112.48302966356277,-112.48302966356277
21070000.0,-114.2401447892189,-114.2401447892189,-114.2401447892189
21080000.0,-115.99684417247772,-115.99684417247772,244.00315582752228
21090000.0,-117.75384664535522,-117.75384664535522,-117.75384664535522
21100000.0,-119.50823128223419,-119.50823128223419,-119.50823128223419
21110000.0,-121.2650915980339,-121.2650915980339,-121.2650915980339
21120000.0,-123.02286118268967,-123.02286118268967,-123.02286118268967
21130000.0,-124.77803975343704,-124.77803975343704,235.22196024656296
21140000.0,-126.53522729873657,-126.53522729873657,-126.53522729873657
21150000.0,-128.29088866710663,-128.29088866710663,-128.29088866710663
21160000.0,-130.0470408797264,-130.0470408797264,229.9529591202736
21170000.0,-131.80370271205902,-131.80370271205902,-131.80370271205902
21180000.0,-133.55866134166718,-133.55866134166718,226.44133865833282
21190000.0,-135.31366020441055,-135.31366020441055,224.68633979558945
21200000.0,-137.0671382546425,-137.0671382546425,-137.0671382546425
21210000.0,-138.82248312234879,-138.82248312234879,-138.82248312234879
21220000.0,-140.5812719464302,-140.5812719464302,-140.5812719464302
21230000.0,-142.33842194080353,-142.33842194080353,-142.33842194080353
21240000.0,-144.09689962863922,-144.09689962863922,-144.09689962863922
21250000.0,-145.84970444440842,-145.84970444440842,-145.84970444440842
21260000.0,-147.60791659355164,-147.60791659355164,-147.60791659355164
21270000.0,-149.36402589082718,-149.36402589082718,210.63597410917282
21280000.0,-151.11731618642807,-151.11731618642807,-151.11731618642807
21290000.0,-152.87061989307404,-152.87061989307404,-152.87061989307404
21300000.0,-154.62909758090973,-154.62909758090973,-154.62909758090973
21310000.0,-156.38784617185593,-156.38784617185593,-156.38784617185593
21320000.0,-158.14389377832413,-158.14389377832413,201.85610622167587
21330000.0,-159.90224540233612,-159.90224540233612,200.09775459766388
21340000.0,-161.65359914302826,-161.65359914302826,-161.65359914302826
21350000.0,-163.41092884540558,-163.41092884540558,-163.41092884540558
21360000.0,-165.16518473625183,-165.16518473625183,194.83481526374817
21370000.0,-166.92184656858444,-166.92184656858444,-166.92184656858444
21380000.0,-168.67803364992142,-168.67803364992142,-168.67803364992142
21390000.0,-170.42930155992508,-170.42930155992508,189.57069844007492
21400000.0,-172.1900510787964,-172.1900510787964,-172.1900510787964
21410000.0,-173.94390732049942,-173.94390732049942,-173.94390732049942
21420000.0,-175.70223480463028,-175.70223480463028,184.29776519536972
21430000.0,-177.45730340480804,-177.45730340480804,182.54269659519196
21440000.0,-179.21619683504105,-179.21619683504105,180.78380316495895
21450000.0,179.0302687883377,-180.9697312116623,-180.9697312116623
21460000.0,177.27633476257324,-182.72366523742676,-182.72366523742676
21470000.0,175.51962733268738,-184.48037266731262,175.51962733268738
21480000.0,173.7643066048622,-186.2356933951378,173.7643066048622
21490000.0,172.00770378112793,-187.99229621887207,172.00770378112793
21500000.0,170.25236696004868,-189.74763303995132,-189.74763303995132
21510000.0,168.49408775568008,-191.50591224431992,-191.50591224431992
21520000.0,166.74179792404175,-193.25820207595825,-193.25820207595825
21530000.0,164.98472839593887,-195.01527160406113,-195.01527160406113
21540000.0,163.22702050209045,-196.77297949790955,-196.77297949790955
21550000.0,161.47261708974838,-198.52738291025162,161.47261708974838
21560000.0,159.71485018730164,-200.28514981269836,-200.28514981269836
21570000.0,157.96129703521729,-202.03870296478271,157.96129703521729
21580000.0,156.20568931102753,-203.79431068897247,-203.79431068897247
21590000.0,154.44809406995773,-205.55190593004227,-205.55190593004227
21600000.0,152.6976227760315,-207.3023772239685,152.6976227760315
21610000.0,150.9378683567047,-209.0621316432953,150.9378683567047
21620000.0,149.1823974251747,-210.8176025748253,149.1823974251747
21630000.0,147.42747098207474,-212.57252901792526,147.42747098207474
21640000.0,145.67306220531464,-214.32693779468536,145.67306220531464
21650000.0,143.91771465539932,-216.08228534460068,-216.08228534460068
21660000.0,142.16410785913467,-217.83589214086533,-217.83589214086533
21670000.0,140.40499448776245,-219.59500551223755,140.40499448776245
21680000.0,138.64711493253708,-221.35288506746292,-221.35288506746292
21690000.0,136.89554393291473,-223.10445606708527,136.89554393291473
21700000.0,135.1343035697937,-224.8656964302063,-224.8656964302063
21710000.0,133.38214248418808,-226.61785751581192,-226.61785751581192
21720000.0,131.62513732910156,-228.37486267089844,131.62513732910156
21730000.0,129.86851304769516,-230.13148695230484,-230.13148695230484
21740000.0,128.11549365520477,-231.88450634479523,128.11549365520477
21750000.0,126.35581970214844,-233.64418029785156,126.35581970214844
21760000.0,124.60292100906372,-235.39707899093628,-235.39707899093628
21770000.0,122.84753322601318,-237.15246677398682,122.84753322601318
21780000.0,121.08933448791504,-238.91066551208496,121.08933448791504
21790000.0,119.33475136756897,-240.66524863243103,119.33475136756897
21800000.0,117.57542610168457,-242.42457389831543,117.57542610168457
21810000.0,115.82128822803497,-244.17871177196503,115.82128822803497
21820000.0,114.06757950782776,-245.93242049217224,-245.93242049217224
21830000.0,112.30969995260239,-247.6903000473976,112.30969995260239
21840000.0,110.55408418178558,-249.44591581821442,110.55408418178558
21850000.0,108.798508644104,-251.201491355896,-251.201491355896
21860000.0,107.04367071390152,-252.95632928609848,107.04367071390152
21870000.0,105.28694719076157,-254.71305280923843,105.28694719076157
21880000.0,103.52804571390152,-256.4719542860985,103.52804571390152
21890000.0,101.77234679460526,-258.22765320539474,-258.22765320539474
21900000.0,100.01523703336716,-259.98476296663284,100.01523703336716
21910000.0,98.26110988855362,-261.7388901114464,98.26110988855362
21920000.0,96.50343149900436,-263.49656850099564,-263.49656850099564
21930000.0,94.74647998809814,-265.25352001190186,94.74647998809814
21940000.0,92.98926293849945,-267.01073706150055,92.98926293849945
21950000.0,91.23679608106613,-268.76320391893387,91.23679608106613
21960000.0,89.47575956583023,-270.52424043416977,-270.52424043416977
21970000.0,87.72226542234421,-272.2777345776558,87.72226542234421
21980000.0,85.96532732248306,-274.03467267751694,85.96532732248306
21990000.0,84.21028554439545,-275.78971445560455,84.21028554439545
22000000.0,82.4506813287735,-277.5493186712265,-277.5493186712265
22010000.0,80.69500118494034,-279.30499881505966,-279.30499881505966
22020000.0,78.93850833177567,-281.06149166822433,78.93850833177567
22030000.0,77.18301862478256,-282.81698137521744,77.18301862478256
22040000.0,75.42669743299484,-284.57330256700516,75.42669743299484
22050000.0,73.66778790950775,-286.33221209049225,73.66778790950775
22060000.0,71.91329330205917,-288.0867066979408,71.91329330205917
22070000.0,70.15779823064804,-289.84220176935196,70.15779823064804
22080000.0,68.40221464633942,-291.5977853536606,68.40221464633942
22090000.0,66.640904545784,-293.359095454216,-293.359095454216
22100000.0,64.88612025976181,-295.1138797402382,-295.1138797402382
22110000.0,63.128677904605865,-296.87132209539413,63.128677904605865
22120000.0,61.37172371149063,-298.62827628850937,61.37172371149063
22130000.0,59.616166949272156,-300.38383305072784,59.616166949272156
22140000.0,57.85879969596863,-302.1412003040314,-302.1412003040314
22150000.0,56.10272258520126,-303.89727741479874,-303.89727741479874
22160000.0,54.34105843305588,-305.6589415669441,-305.6589415669441
22170000.0,52.58866935968399,-307.411330640316,52.58866935968399
22180000.0,50.82762211561203,-309.17237788438797,-309.17237788438797
22190000.0,49.07072156667709,-310.9292784333229,-310.9292784333229
22200000.0,47.31390416622162,-312.6860958337784,47.31390416622162
22210000.0,45.55813014507294,-314.44186985492706,45.55813014507294
22220000.0,43.79943519830704,-316.20056480169296,43.79943519830704
22230000.0,42.04015016555786,-317.95984983444214,42.04015016555786
22240000.0,40.28357148170471,-319.7164285182953,40.28357148170471
22250000.0,38.52950066328049,-321.4704993367195,38.52950066328049
22260000.0,36.768123507499695,-323.2318764925003,36.768123507499695
22270000.0,35.01233071088791,-324.9876692891121,35.01233071088791
22280000.0,33.25496345758438,-326.7450365424156,33.25496345758438
22290000.0,31.50232493877411,-328.4976750612259,31.50232493877411
22300000.0,29.73964959383011,-330.2603504061699,29.73964959383011
22310000.0,27.98450857400894,-332.01549142599106,27.98450857400894
22320000.0,26.22821420431137,-333.77178579568863,26.22821420431137
22330000.0,24.466906785964966,-335.53309321403503,24.466906785964966
22340000.0,22.712278068065643,-337.28772193193436,22.712278068065643
22350000.0,20.954843759536743,-339.04515624046326,20.954843759536743
22360000.0,19.196709394454956,-340.80329060554504,19.196709394454956
22370000.0,17.441402077674866,-342.55859792232513,17.441402077674866
22380000.0,15.68508893251419,-344.3149110674858,15.68508893251419
22390000.0,13.927198648452759,-346.07280135154724,13.927198648452759
22400000.0,12.16949075460434,-347.83050924539566,-347.83050924539566
22410000.0,10.408958494663239,-349.59104150533676,10.408958494663239
22420000.0,8.65225374698639,-351.3477462530136,8.65225374698639
22430000.0,6.891978979110718,-353.1080210208893,6.891978979110718
22440000.0,5.137884020805359,-354.86211597919464,5.137884020805359
22450000.0,3.3783602714538574,-356.62163972854614,3.3783602714538574
22460000.0,1.6196411848068237,-358.3803588151932,1.6196411848068237
22470000.0,-0.1388445496559143,-360.1388445496559,-0.1388445496559143
22480000.0,-1.8923118710517883,-361.8923118710518,-1.8923118710517883
22490000.0,-3.653353750705719,-363.6533537507057,-3.653353750705719
22500000.0,-5.409210920333862,-365.40921092033386,-5.409210920333862
22510000.0,-7.170311808586121,-367.1703118085861,-7.170311808586121
22520000.0,-8.929277658462524,-368.9292776584625,-8.929277658462524
22530000.0,-10.686280131340027,-370.68628013134,-10.686280131340027
22540000.0,-12.447555363178253,-372.44755536317825,-12.447555363178253
22550000.0,-14.199555516242981,-374.199555516243,-14.199555516242981
22560000.0,-15.95814049243927,-375.95814049243927,-15.95814049243927
22570000.0,-17.71630436182022,-377.7163043618202,-17.71630436182022
22580000.0,-19.469701945781708,-379.4697019457817,-19.469701945781708
22590000.0,-21.22942954301834,-381.22942954301834,-21.22942954301834
22600000.0,-22.989194691181183,-382.9891946911812,-22.989194691181183
22610000.0,-24.746154248714447,-384.74615424871445,-24.746154248714447
22620000.0,-26.505801379680634,-386.50580137968063,333.49419862031937
22630000.0,-28.260006308555603,-388.2600063085556,-28.260006308555603
22640000.0,-30.018883645534515,-390.0188836455345,-30.018883645534515
22650000.0,-31.778764128684998,-391.778764128685,-31.778764128684998
22660000.0,-33.53584170341492,-393.5358417034149,-33.53584170341492
22670000.0,-35.29212266206741,-395.2921226620674,-35.29212266206741
22680000.0,-37.05173224210739,-397.0517322421074,-37.05173224210739
22690000.0,-38.81040304899216,-398.81040304899216,-38.81040304899216
22700000.0,-40.5657023191452,-400.5657023191452,-40.5657023191452
22710000.0,-42.32174724340439,-402.3217472434044,-42.32174724340439
22720000.0,-44.07903403043747,-404.07903403043747,-44.07903403043747
22730000.0,-45.841679871082306,-405.8416798710823,-45.841679871082306
22740000.0,-47.595112323760986,-407.595112323761,-47.595112323760986
22750000.0,-49.352326691150665,-409.35232669115067,-49.352326691150665
22760000.0,-51.11157417297363,-411.11157417297363,-51.11157417297363
22770000.0,-52.86993384361267,-412.86993384361267,-52.86993384361267
22780000.0,-54.623999297618866,-414.62399929761887,-54.623999297618866
22790000.0,-56.384448409080505,-416.3844484090805,-56.384448409080505
22800000.0,-58.140868842601776,-418.1408688426018,-58.140868842601776
22810000.0,-59.897584319114685,-419.8975843191147,-59.897584319114685
22820000.0,-61.655917167663574,-421.6559171676636,-61.655917167663574
22830000.0,-63.412621915340424,-423.4126219153404,-63.412621915340424
22840000.0,-65.16874998807907,-425.16874998807907,294.83125001192093
22850000.0,-66.92702382802963,-426.92702382802963,-66.92702382802963
22860000.0,-68.68246793746948,-428.6824679374695,-68.68246793746948
22870000.0,-70.43889105319977,-430.43889105319977,-70.43889105319977
22880000.0,-72.19852477312088,-432.1985247731209,-72.19852477312088
22890000.0,-73.95711243152618,-433.9571124315262,286.0428875684738
22900000.0,-75.70993602275848,-435.7099360227585,-75.70993602275848
22910000.0,-77.46559739112854,-437.46559739112854,-77.46559739112854
22920000.0,-79.22424674034119,-439.2242467403412,-79.22424674034119
22930000.0,-80.98055452108383,-440.98055452108383,-80.98055452108383
22940000.0,-82.73838311433792,-442.7383831143379,-82.73838311433792
22950000.0,-84.49816703796387,-444.49816703796387,-84.49816703796387
22960000.0,-86.25091552734375,-446.25091552734375,-86.25091552734375
22970000.0,-88.00969898700714,-448.00969898700714,271.99030101299286
22980000.0,-89.76500630378723,-449.76500630378723,270.23499369621277
22990000.0,-91.52219116687775,-451.52219116687775,-91.52219116687775
23000000.0,-93.28045159578323,-453.28045159578323,-93.28045159578323
23010000.0,-95.03651797771454,-455.03651797771454,-95.03651797771454
23020000.0,-96.78855299949646,-456.78855299949646,-96.78855299949646
23030000.0,-98.54776293039322,-458.5477629303932,261.4522370696068
23040000.0,-100.30805379152298,-460.308053791523,-100.30805379152298
23050000.0,-102.05912053585052,-462.0591205358505,-102.05912053585052
23060000.0,-103.81729781627655,-463.81729781627655,-103.81729781627655
23070000.0,-105.57285189628601,-465.572851896286,-105.57285189628601
23080000.0,-107.33400911092758,-467.3340091109276,-107.33400911092758
23090000.0,-109.08961415290833,-469.0896141529083,-109.08961415290833
23100000.0,-110.8409035205841,-470.8409035205841,249.1590964794159
23110000.0,-112.59783089160919,-472.5978308916092,-112.59783089160919
23120000.0,-114.35456782579422,-474.3545678257942,-114.35456782579422
23130000.0,-116.11411035060883,-476.1141103506088,-116.11411035060883
23140000.0,-117.869071662426,-477.869071662426,-117.869071662426
23150000.0,-119.62512731552124,-479.62512731552124,-119.62512731552124
23160000.0,-121.38457864522934,-481.38457864522934,-121.38457864522934
23170000.0,-123.1378984451294,-483.1378984451294,-123.1378984451294
23180000.0,-124.89559561014175,-484.89559561014175,-124.89559561014175
23190000.0,-126.64804369211197,-486.64804369211197,-126.64804369211197
23200000.0,-128.40603590011597,-488.40603590011597,-128.40603590011597
23210000.0,-130.16185015439987,-490.1618501543999,-130.16185015439987
23220000.0,-131.91597998142242,-491.9159799814224,228.08402001857758
23230000.0,-133.67383807897568,-493.6738380789757,-133.67383807897568
23240000.0,-135.42980790138245,-495.42980790138245,-135.42980790138245
23250000.0,-137.18634098768234,-497.18634098768234,-137.18634098768234
23260000.0,-138.94188702106476,-498.94188702106476,-138.94188702106476
23270000.0,-140.694520175457,-500.694520175457,219.305479824543
23280000.0,-142.44753420352936,-502.44753420352936,217.55246579647064
23290000.0,-144.20766949653625,-504.20766949653625,-144.20766949653625
23300000.0,-145.9636554121971,-505.9636554121971,-145.9636554121971
23310000.0,-147.7184584736824,-507.7184584736824,-147.7184584736824
23320000.0,-149.47316765785217,-509.4731676578522,-149.47316765785217
23330000.0,-151.2299045920372,-511.2299045920372,208.7700954079628
23340000.0,-152.98318684101105,-512.983186841011,207.01681315898895
23350000.0,-154.74305659532547,-514.7430565953255,205.25694340467453
23360000.0,-156.49686455726624,-516.4968645572662,-156.49686455726624
23370000.0,-158.2500261068344,-518.2500261068344,201.7499738931656
23380000.0,-160.00732094049454,-520.0073209404945,-160.00732094049454
23390000.0,-161.76613926887512,-521.7661392688751,-161.76613926887512
23400000.0,-163.52008134126663,-523.5200813412666,196.47991865873337
23410000.0,-165.27033001184464,-525.2703300118446,194.72966998815536
23420000.0,-167.02715009450912,-527.0271500945091,-167.02715009450912
23430000.0,-168.78582894802094,-528.7858289480209,-168.78582894802094
23440000.0,-170.5365389585495,-530.5365389585495,189.4634610414505
23450000.0,-172.2934877872467,-532.2934877872467,187.7065122127533
23460000.0,-174.05321270227432,-534.0532127022743,185.94678729772568
23470000.0,-175.80528795719147,-535.8052879571915,-175.80528795719147
23480000.0,-177.5600266456604,-537.5600266456604,182.4399733543396
23490000.0,-179.31985080242157,-539.3198508024216,-179.31985080242157
23500000.0,178.9266523718834,-541.0733476281166,178.9266523718834
23510000.0,177.17113584280014,-542.8288641571999,-182.82886415719986
23520000.0,175.41568368673325,-544.5843163132668,175.41568368673325
23530000.0,173.66142243146896,-546.338577568531,173.66142243146896
23540000.0,171.90936595201492,-548.0906340479851,-188.09063404798508
23550000.0,170.14970004558563,-549.8502999544144,170.14970004558563
23560000.0,168.39382946491241,-551.6061705350876,168.39382946491241
23570000.0,166.63754850625992,-553.3624514937401,-193.36245149374008
23580000.0,164.88516211509705,-555.114837884903,164.88516211509705
23590000.0,163.13035905361176,-556.8696409463882,163.13035905361176
23600000.0,161.37346118688583,-558.6265388131142,161.37346118688583
23610000.0,159.61689859628677,-560.3831014037132,-200.38310140371323
23620000.0,157.86198556423187,-562.1380144357681,157.86198556423187
23630000.0,156.1067560315132,-563.8932439684868,156.1067560315132
23640000.0,154.34901595115662,-565.6509840488434,154.34901595115662
23650000.0,152.59881019592285,-567.4011898040771,152.59881019592285
23660000.0,150.83923816680908,-569.1607618331909,-209.16076183319092
23670000.0,149.0872621536255,-570.9127378463745,149.0872621536255
23680000.0,147.33181804418564,-572.6681819558144,-212.66818195581436
23690000.0,145.57348787784576,-574.4265121221542,145.57348787784576
23700000.0,143.8186526298523,-576.1813473701477,-216.1813473701477
23710000.0,142.06723183393478,-577.9327681660652,142.06723183393478
23720000.0,140.3081640601158,-579.6918359398842,-219.6918359398842
23730000.0,138.55345219373703,-581.446547806263,138.55345219373703
23740000.0,136.79978370666504,-583.200216293335,136.79978370666504
23750000.0,135.04179686307907,-584.9582031369209,135.04179686307907
23760000.0,133.28861117362976,-586.7113888263702,133.28861117362976
23770000.0,131.531919836998,-588.468080163002,131.531919836998
23780000.0,129.77555841207504,-590.224441587925,129.77555841207504
23790000.0,128.0222064256668,-591.9777935743332,128.0222064256668
23800000.0,126.26328617334366,-593.7367138266563,126.26328617334366
23810000.0,124.50850188732147,-595.4914981126785,-235.49149811267853
23820000.0,122.75353789329529,-597.2464621067047,122.75353789329529
23830000.0,120.99779337644577,-599.0022066235542,-239.00220662355423
23840000.0,119.24016326665878,-600.7598367333412,-240.75983673334122
23850000.0,117.48905092477798,-602.510949075222,117.48905092477798
23860000.0,115.73211282491684,-604.2678871750832,115.73211282491684
23870000.0,113.97482067346573,-606.0251793265343,-246.02517932653427
23880000.0,112.218137383461,-607.781862616539,112.218137383461
23890000.0,110.46432673931122,-609.5356732606888,-249.53567326068878
23900000.0,108.70537161827087,-611.2946283817291,108.70537161827087
23910000.0,106.95141345262527,-613.0485865473747,106.95141345262527
23920000.0,105.19404351711273,-614.8059564828873,-254.80595648288727
23930000.0,103.43621760606766,-616.5637823939323,-256.56378239393234
23940000.0,101.6834905743599,-618.3165094256401,-258.3165094256401
23950000.0,99.92640763521194,-620.073592364788,-260.07359236478806
23960000.0,98.16900819540024,-621.8309918045998,98.16900819540024
23970000.0,96.41710460186005,-623.58289539814,-263.58289539813995
23980000.0,94.65805560350418,-625.3419443964958,94.65805560350418
23990000.0,92.9002645611763,-627.0997354388237,-267.0997354388237
24000000.0,91.14706814289093,-628.8529318571091,91.14706814289093
24010000.0,89.38568830490112,-630.6143116950989,89.38568830490112
24020000.0,87.63519555330276,-632.3648044466972,-272.36480444669724
24030000.0,85.87230831384659,-634.1276916861534,85.87230831384659
24040000.0,84.12080973386765,-635.8791902661324,84.12080973386765
24050000.0,82.3651671409607,-637.6348328590393,82.3651671409607
24060000.0,80.60774087905884,-639.3922591209412,80.60774087905884
24070000.0,78.85036826133728,-641.1496317386627,78.85036826133728
24080000.0,77.0972603559494,-642.9027396440506,77.0972603559494
24090000.0,75.34032493829727,-644.6596750617027,-284.6596750617027
24100000.0,73.58396083116531,-646.4160391688347,73.58396083116531
24110000.0,71.82633340358734,-648.1736665964127,71.82633340358734
24120000.0,70.07259786128998,-649.92740213871,70.07259786128998
24130000.0,68.31316530704498,-651.686834692955,68.31316530704498
24140000.0,66.55471444129944,-653.4452855587006,66.55471444129944
24150000.0,64.80306029319763,-655.1969397068024,-295.19693970680237
24160000.0,63.04469257593155,-656.9553074240685,63.04469257593155
24170000.0,61.28602713346481,-658.7139728665352,-298.7139728665352
24180000.0,59.528922736644745,-660.4710772633553,-300.47107726335526
24190000.0,57.77437448501587,-662.2256255149841,57.77437448501587
24200000.0,56.01522892713547,-663.9847710728645,56.01522892713547
24210000.0,54.25809234380722,-665.7419076561928,54.25809234380722
24220000.0,52.50189185142517,-667.4981081485748,52.50189185142517
24230000.0,50.74843257665634,-669.2515674233437,50.74843257665634
24240000.0,48.989673256874084,-671.0103267431259,48.989673256874084
24250000.0,47.231439650058746,-672.7685603499413,47.231439650058746
24260000.0,45.47360301017761,-674.5263969898224,45.47360301017761
24270000.0,43.715814650058746,-676.2841853499413,-316.28418534994125
24280000.0,41.960569024086,-678.039430975914,41.960569024086
24290000.0,40.20467162132263,-679.7953283786774,40.20467162132263
24300000.0,38.44533294439316,-681.5546670556068,38.44533294439316
24310000.0,36.6901570558548,-683.3098429441452,36.6901570558548
24320000.0,34.93462175130844,-685.0653782486916,-325.06537824869156
24330000.0,33.17594826221466,-686.8240517377853,-326.82405173778534
24340000.0,31.416228711605072,-688.5837712883949,31.416228711605072
24350000.0,29.660409092903137,-690.3395909070969,29.660409092903137
