frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
20500000.0,-112.87320256233215,-112.87320256233215,-112.87320256233215
21000000.0,-115.51059991121292,-115.51059991121292,-115.51059991121292
21500000.0,-118.15003037452698,-118.15003037452698,-118.15003037452698
22000000.0,-120.78691273927689,-120.78691273927689,-120.78691273927689
22500000.0,-123.42834413051605,-123.42834413051605,-123.42834413051605
23000000.0,-126.07880651950836,-126.07880651950836,-126.07880651950836
23500000.0,-128.7024199962616,-128.7024199962616,231.2975800037384
24000000.0,-131.32731288671494,-131.32731288671494,-131.32731288671494
24500000.0,-133.95651876926422,-133.95651876926422,-133.95651876926422
25000000.0,-136.58660173416138,-136.58660173416138,-136.58660173416138
25500000.0,-139.21851933002472,-139.21851933002472,-139.21851933002472
26000000.0,-141.84633314609528,-141.84633314609528,218.15366685390472
26500000.0,-144.47107583284378,-144.47107583284378,-144.47107583284378
27000000.0,-147.098286151886,-147.098286151886,212.901713848114
27500000.0,-149.72555547952652,-149.72555547952652,-149.72555547952652
28000000.0,-152.35383331775665,-152.35383331775665,-152.35383331775665
28500000.0,-154.982870221138,-154.982870221138,205.017129778862
29000000.0,-157.61091738939285,-157.61091738939285,-157.61091738939285
29500000.0,-160.24152874946594,-160.24152874946594,199.75847125053406
30000000.0,-162.86862909793854,-162.86862909793854,197.13137090206146
30500000.0,-165.49611032009125,-165.49611032009125,-165.49611032009125
31000000.0,-168.12403947114944,-168.12403947114944,-168.12403947114944
31500000.0,-170.75195789337158,-170.75195789337158,-170.75195789337158
32000000.0,-173.37819457054138,-173.37819457054138,186.62180542945862
32500000.0,-176.01186901330948,-176.01186901330948,183.98813098669052
33000000.0,-178.64135652780533,-178.64135652780533,181.35864347219467
33500000.0,178.73045414686203,-181.26954585313797,178.73045414686203
34000000.0,176.09928756952286,-183.90071243047714,-183.90071243047714
34500000.0,173.46768110990524,-186.53231889009476,-186.53231889009476
35000000.0,170.83602905273438,-189.16397094726562,170.83602905273438
35500000.0,168.20424288511276,-191.79575711488724,-191.79575711488724
36000000.0,165.5714750289917,-194.4285249710083,-194.4285249710083
36500000.0,162.93748140335083,-197.06251859664917,162.93748140335083
37000000.0,160.30480206012726,-199.69519793987274,160.30480206012726
37500000.0,157.67219245433807,-202.32780754566193,-202.32780754566193
38000000.0,155.040864944458,-204.959135055542,155.040864944458
38500000.0,152.41136401891708,-207.58863598108292,152.41136401891708
39000000.0,149.77719604969025,-210.22280395030975,-210.22280395030975
39500000.0,147.1473115682602,-212.8526884317398,147.1473115682602
40000000.0,144.5136022567749,-215.4863977432251,-215.4863977432251
40500000.0,141.87983393669128,-218.12016606330872,141.87983393669128
41000000.0,139.24838304519653,-220.75161695480347,139.24838304519653
41500000.0,136.6157841682434,-223.3842158317566,-223.3842158317566
42000000.0,133.98094564676285,-226.01905435323715,133.98094564676285
42500000.0,131.3416090607643,-228.6583909392357,131.3416090607643
43000000.0,128.7029054760933,-231.2970945239067,-231.2970945239067
43500000.0,126.06562346220016,-233.93437653779984,126.06562346220016
44000000.0,123.42801421880722,-236.57198578119278,123.42801421880722
44500000.0,120.77810972929001,-239.22189027071,-239.22189027071
45000000.0,118.13115030527115,-241.86884969472885,118.13115030527115
45500000.0,115.48228919506073,-244.51771080493927,-244.51771080493927
46000000.0,112.8336051106453,-247.1663948893547,112.8336051106453
46500000.0,110.18495321273804,-249.81504678726196,-249.81504678726196
47000000.0,107.52936244010925,-252.47063755989075,107.52936244010925
47500000.0,104.88469898700714,-255.11530101299286,-255.11530101299286
48000000.0,102.23125129938126,-257.76874870061874,102.23125129938126
48500000.0,99.57308292388916,-260.42691707611084,99.57308292388916
49000000.0,96.91042989492416,-263.08957010507584,96.91042989492416
49500000.0,94.26340341567993,-265.73659658432007,94.26340341567993
50000000.0,91.62238240242004,-268.37761759757996,-268.37761759757996
50500000.0,88.97606402635574,-271.02393597364426,88.97606402635574
51000000.0,86.33451998233795,-273.66548001766205,-273.66548001766205
51500000.0,83.69107693433762,-276.3089230656624,83.69107693433762
52000000.0,81.04086935520172,-278.9591306447983,-278.9591306447983
52500000.0,78.39649826288223,-281.60350173711777,78.39649826288223
53000000.0,75.74530899524689,-284.2546910047531,75.74530899524689
53500000.0,73.09587121009827,-286.90412878990173,73.09587121009827
54000000.0,70.446497797966,-289.553502202034,-289.553502202034
54500000.0,67.79005408287048,-292.2099459171295,67.79005408287048
55000000.0,65.13292908668518,-294.8670709133148,65.13292908668518
55500000.0,62.47706204652786,-297.52293795347214,62.47706204652786
56000000.0,59.81785297393799,-300.182147026062,59.81785297393799
56500000.0,57.16527968645096,-302.83472031354904,57.16527968645096
57000000.0,54.508216381073,-305.491783618927,54.508216381073
57500000.0,51.85837358236313,-308.14162641763687,51.85837358236313
58000000.0,49.1995695233345,-310.8004304766655,49.1995695233345
58500000.0,46.544858515262604,-313.4551414847374,46.544858515262604
59000000.0,43.88955742120743,-316.1104425787926,-316.1104425787926
59500000.0,41.233210265636444,-318.76678973436356,41.233210265636444
60000000.0,38.57959359884262,-321.4204064011574,38.57959359884262
60500000.0,35.92921167612076,-324.07078832387924,35.92921167612076
61000000.0,33.27640235424042,-326.7235976457596,33.27640235424042
61500000.0,30.62143385410309,-329.3785661458969,30.62143385410309
62000000.0,27.97539710998535,-332.02460289001465,27.97539710998535
62500000.0,25.323172509670258,-334.67682749032974,25.323172509670258
63000000.0,22.67827570438385,-337.32172429561615,22.67827570438385
63500000.0,20.027952790260315,-339.9720472097397,-339.9720472097397
64000000.0,17.378048300743103,-342.6219516992569,17.378048300743103
64500000.0,14.730254709720612,-345.2697452902794,14.730254709720612
65000000.0,12.07633227109909,-347.9236677289009,12.07633227109909
65500000.0,9.43014532327652,-350.5698546767235,9.43014532327652
66000000.0,6.774471402168274,-353.2255285978317,6.774471402168274
66500000.0,4.132015407085419,-355.8679845929146,4.132015407085419
67000000.0,1.4876818656921387,-358.51231813430786,1.4876818656921387
67500000.0,-1.1609753966331482,-361.16097539663315,-1.1609753966331482
68000000.0,-3.8153403997421265,-363.8153403997421,-3.8153403997421265
68500000.0,-6.453378796577454,-366.45337879657745,-6.453378796577454
69000000.0,-9.10802811384201,-369.108028113842,-9.10802811384201
69500000.0,-11.757093071937561,-371.75709307193756,-11.757093071937561
70000000.0,-14.405675232410431,-374.40567523241043,-14.405675232410431
70500000.0,-17.056151032447815,-377.0561510324478,-17.056151032447815
71000000.0,-19.700516760349274,-379.7005167603493,-19.700516760349274
71500000.0,-22.34858125448227,-382.34858125448227,-22.34858125448227
72000000.0,-24.98830944299698,-384.988309442997,-24.98830944299698
72500000.0,-27.637350261211395,-387.6373502612114,-27.637350261211395
73000000.0,-30.28440088033676,-390.28440088033676,329.71559911966324
73500000.0,-32.929131388664246,-392.92913138866425,-32.929131388664246
74000000.0,-35.576002299785614,-395.5760022997856,-35.576002299785614
74500000.0,-38.224536180496216,-398.2245361804962,-38.224536180496216
75000000.0,-40.8695724606514,-400.8695724606514,-40.8695724606514
75500000.0,-43.51851403713226,-403.51851403713226,-43.51851403713226
76000000.0,-46.161318719387054,-406.16131871938705,313.83868128061295
76500000.0,-48.81079137325287,-408.81079137325287,-48.81079137325287
77000000.0,-51.45868957042694,-411.45868957042694,-51.45868957042694
77500000.0,-54.108189046382904,-414.1081890463829,-54.108189046382904
78000000.0,-56.75790309906006,-416.75790309906006,-56.75790309906006
78500000.0,-59.4075608253479,-419.4075608253479,-59.4075608253479
79000000.0,-62.065289318561554,-422.06528931856155,-62.065289318561554
79500000.0,-64.69916224479675,-424.69916224479675,295.30083775520325
80000000.0,-67.34700411558151,-427.3470041155815,-67.34700411558151
80500000.0,-69.99424785375595,-429.99424785375595,290.00575214624405
81000000.0,-72.6260581612587,-432.6260581612587,-72.6260581612587
81500000.0,-75.2703407406807,-435.2703407406807,284.7296592593193
82000000.0,-77.92199403047562,-437.9219940304756,-77.92199403047562
82500000.0,-80.56783229112625,-440.56783229112625,279.43216770887375
83000000.0,-83.22427868843079,-443.2242786884308,-83.22427868843079
83500000.0,-85.87717652320862,-445.8771765232086,-85.87717652320862
84000000.0,-88.53129476308823,-448.5312947630882,271.4687052369118
84500000.0,-91.17651611566544,-451.17651611566544,-91.17651611566544
85000000.0,-93.82569909095764,-453.82569909095764,-93.82569909095764
85500000.0,-96.47800147533417,-456.47800147533417,263.52199852466583
86000000.0,-99.13935631513596,-459.13935631513596,-99.13935631513596
86500000.0,-101.79500877857208,-461.7950087785721,258.2049912214279
87000000.0,-104.44759279489517,-464.4475927948952,-104.44759279489517
87500000.0,-107.09101438522339,-467.0910143852234,252.9089856147766
88000000.0,-109.67261105775833,-469.67261105775833,-109.67261105775833
88500000.0,-112.41978853940964,-472.41978853940964,-112.41978853940964
89000000.0,-115.06323963403702,-475.063239634037,244.93676036596298
89500000.0,-117.75201737880707,-477.75201737880707,-117.75201737880707
90000000.0,-120.38525730371475,-480.38525730371475,239.61474269628525
90500000.0,-123.05124700069427,-483.0512470006943,-123.05124700069427
91000000.0,-125.70591509342194,-485.70591509342194,234.29408490657806
91500000.0,-128.35791438817978,-488.3579143881798,-128.35791438817978
92000000.0,-131.02308332920074,-491.02308332920074,-131.02308332920074
92500000.0,-133.6792615056038,-493.6792615056038,226.3207384943962
93000000.0,-136.3433226943016,-496.3433226943016,-136.3433226943016
93500000.0,-139.00872766971588,-499.0087276697159,220.99127233028412
94000000.0,-141.67804330587387,-501.67804330587387,-141.67804330587387
94500000.0,-144.33518171310425,-504.33518171310425,215.66481828689575
95000000.0,-146.99904710054398,-506.999047100544,213.00095289945602
