frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24000000.0,-131.31555676460266,-131.31555676460266,-131.31555676460266
24500000.0,-133.94403040409088,-133.94403040409088,-133.94403040409088
25000000.0,-136.5737995505333,-136.5737995505333,223.4262004494667
25500000.0,-139.20459866523743,-139.20459866523743,-139.20459866523743
26000000.0,-141.83347463607788,-141.83347463607788,-141.83347463607788
26500000.0,-144.45987224578857,-144.45987224578857,215.54012775421143
27000000.0,-147.08764851093292,-147.08764851093292,212.91235148906708
27500000.0,-149.71615433692932,-149.71615433692932,-149.71615433692932
28000000.0,-152.34586983919144,-152.34586983919144,207.65413016080856
28500000.0,-154.97351735830307,-154.97351735830307,-154.97351735830307
29000000.0,-157.6040080189705,-157.6040080189705,202.3959919810295
29500000.0,-160.23306638002396,-160.23306638002396,199.76693361997604
30000000.0,-162.86444753408432,-162.86444753408432,-162.86444753408432
30500000.0,-165.4959574341774,-165.4959574341774,-165.4959574341774
31000000.0,-168.12276810407639,-168.12276810407639,-168.12276810407639
31500000.0,-170.75139731168747,-170.75139731168747,189.24860268831253
32000000.0,-173.37921649217606,-173.37921649217606,186.62078350782394
32500000.0,-176.01036965847015,-176.01036965847015,183.98963034152985
33000000.0,-178.64050090312958,-178.64050090312958,181.35949909687042
33500000.0,178.7287938594818,-181.2712061405182,178.7287938594818
34000000.0,176.1019402742386,-183.8980597257614,-183.8980597257614
34500000.0,173.46661895513535,-186.53338104486465,173.46661895513535
35000000.0,170.83573400974274,-189.16426599025726,170.83573400974274
35500000.0,168.20207834243774,-191.79792165756226,168.20207834243774
36000000.0,165.56925415992737,-194.43074584007263,165.56925415992737
36500000.0,162.93493330478668,-197.06506669521332,-197.06506669521332
37000000.0,160.30056953430176,-199.69943046569824,160.30056953430176
37500000.0,157.66824960708618,-202.33175039291382,-202.33175039291382
38000000.0,155.03545224666595,-204.96454775333405,155.03545224666595
38500000.0,152.40730315446854,-207.59269684553146,152.40730315446854
39000000.0,149.77516561746597,-210.22483438253403,-210.22483438253403
39500000.0,147.14216977357864,-212.85783022642136,147.14216977357864
40000000.0,144.50701743364334,-215.49298256635666,144.50701743364334
40500000.0,141.87388211488724,-218.12611788511276,141.87388211488724
41000000.0,139.24078702926636,-220.75921297073364,139.24078702926636
41500000.0,136.6102883219719,-223.3897116780281,136.6102883219719
42000000.0,133.97418648004532,-226.02581351995468,133.97418648004532
42500000.0,131.3379344344139,-228.6620655655861,-228.6620655655861
43000000.0,128.6975410580635,-231.3024589419365,128.6975410580635
43500000.0,126.0574346780777,-233.9425653219223,126.0574346780777
44000000.0,123.42405527830124,-236.57594472169876,123.42405527830124
44500000.0,120.77199161052704,-239.22800838947296,120.77199161052704
45000000.0,118.12513142824173,-241.87486857175827,118.12513142824173
45500000.0,115.47722786664963,-244.52277213335037,-244.52277213335037
46000000.0,112.83028185367584,-247.16971814632416,112.83028185367584
46500000.0,110.18162995576859,-249.81837004423141,110.18162995576859
47000000.0,107.52600163221359,-252.4739983677864,107.52600163221359
47500000.0,104.88111287355423,-255.11888712644577,104.88111287355423
48000000.0,102.22575813531876,-257.77424186468124,102.22575813531876
48500000.0,99.56805914640427,-260.43194085359573,-260.43194085359573
49000000.0,96.90426617860794,-263.09573382139206,96.90426617860794
49500000.0,94.25915479660034,-265.74084520339966,94.25915479660034
50000000.0,91.6192039847374,-268.3807960152626,91.6192039847374
50500000.0,88.97455394268036,-271.02544605731964,88.97455394268036
51000000.0,86.33380115032196,-273.66619884967804,-273.66619884967804
51500000.0,83.68937641382217,-276.3106235861778,83.68937641382217
52000000.0,81.04453593492508,-278.9554640650749,81.04453593492508
52500000.0,78.39820146560669,-281.6017985343933,78.39820146560669
53000000.0,75.74553698301315,-284.25446301698685,75.74553698301315
53500000.0,73.08979868888855,-286.91020131111145,73.08979868888855
54000000.0,70.44346690177917,-289.5565330982208,-289.5565330982208
54500000.0,67.78840720653534,-292.21159279346466,67.78840720653534
55000000.0,65.1365178823471,-294.8634821176529,65.1365178823471
55500000.0,62.48192757368088,-297.5180724263191,62.48192757368088
56000000.0,59.82149541378021,-300.1785045862198,59.82149541378021
56500000.0,57.166599333286285,-302.8334006667137,57.166599333286285
57000000.0,54.50880378484726,-305.49119621515274,54.50880378484726
57500000.0,51.85340613126755,-308.14659386873245,51.85340613126755
58000000.0,49.19947028160095,-310.80052971839905,49.19947028160095
58500000.0,46.54134750366211,-313.4586524963379,46.54134750366211
59000000.0,43.880132138729095,-316.1198678612709,43.880132138729095
59500000.0,41.22484177350998,-318.77515822649,41.22484177350998
60000000.0,38.57778310775757,-321.42221689224243,38.57778310775757
60500000.0,35.922895073890686,-324.0771049261093,35.922895073890686
61000000.0,33.27387571334839,-326.7261242866516,-326.7261242866516
61500000.0,30.62166452407837,-329.37833547592163,30.62166452407837
62000000.0,27.973441779613495,-332.0265582203865,27.973441779613495
62500000.0,25.32036691904068,-334.6796330809593,25.32036691904068
63000000.0,22.672956883907318,-337.3270431160927,22.672956883907318
63500000.0,20.027376115322113,-339.9726238846779,20.027376115322113
64000000.0,17.37249881029129,-342.6275011897087,-342.6275011897087
64500000.0,14.725206792354584,-345.2747932076454,14.725206792354584
65000000.0,12.078982293605804,-347.9210177063942,12.078982293605804
65500000.0,9.424166679382324,-350.5758333206177,9.424166679382324
66000000.0,6.775219738483429,-353.22478026151657,6.775219738483429
66500000.0,4.123671054840088,-355.8763289451599,4.123671054840088
67000000.0,1.4795145392417908,-358.5204854607582,1.4795145392417908
67500000.0,-1.166849434375763,-361.16684943437576,-1.166849434375763
68000000.0,-3.8179877400398254,-363.8179877400398,-3.8179877400398254
68500000.0,-6.463986933231354,-366.46398693323135,-6.463986933231354
69000000.0,-9.113376438617706,-369.1133764386177,-9.113376438617706
69500000.0,-11.764037311077118,-371.7640373110771,-11.764037311077118
70000000.0,-14.411954283714294,-374.4119542837143,-14.411954283714294
70500000.0,-17.059713006019592,-377.0597130060196,-17.059713006019592
71000000.0,-19.70633178949356,-379.70633178949356,-19.70633178949356
71500000.0,-22.348506152629852,-382.34850615262985,-22.348506152629852
72000000.0,-24.991444945335388,-384.9914449453354,-24.991444945335388
72500000.0,-27.63723760843277,-387.63723760843277,-27.63723760843277
73000000.0,-30.282796919345856,-390.28279691934586,-30.282796919345856
73500000.0,-32.92508393526077,-392.9250839352608,-32.92508393526077
74000000.0,-35.57841092348099,-395.578410923481,-35.57841092348099
74500000.0,-38.21574121713638,-398.2157412171364,-38.21574121713638
75000000.0,-40.8628186583519,-400.8628186583519,-40.8628186583519
75500000.0,-43.50832164287567,-403.50832164287567,-43.50832164287567
76000000.0,-46.15966647863388,-406.1596664786339,-46.15966647863388
76500000.0,-48.807044327259064,-408.80704432725906,-48.807044327259064
77000000.0,-51.456066370010376,-411.4560663700104,-51.456066370010376
77500000.0,-54.09948527812958,-414.0994852781296,-54.09948527812958
78000000.0,-56.752391159534454,-416.75239115953445,-56.752391159534454
78500000.0,-59.40003454685211,-419.4000345468521,-59.40003454685211
79000000.0,-62.05022066831589,-422.0502206683159,-62.05022066831589
79500000.0,-64.69701379537582,-424.6970137953758,-64.69701379537582
80000000.0,-67.34211444854736,-427.34211444854736,-67.34211444854736
80500000.0,-69.977687895298,-429.977687895298,-69.977687895298
81000000.0,-72.62561827898026,-432.62561827898026,-72.62561827898026
81500000.0,-75.27402877807617,-435.2740287780762,284.7259712219238
82000000.0,-77.91331171989441,-437.9133117198944,-77.91331171989441
82500000.0,-80.56871473789215,-440.56871473789215,-80.56871473789215
83000000.0,-83.21960359811783,-443.2196035981178,276.7803964018822
83500000.0,-85.87282598018646,-445.87282598018646,274.12717401981354
84000000.0,-88.51899147033691,-448.5189914703369,-88.51899147033691
84500000.0,-91.18186444044113,-451.18186444044113,-91.18186444044113
85000000.0,-93.83183866739273,-453.83183866739273,-93.83183866739273
85500000.0,-96.48245394229889,-456.4824539422989,263.5175460577011
86000000.0,-99.14012879133224,-459.14012879133224,260.85987120866776
86500000.0,-101.79225951433182,-461.7922595143318,-101.79225951433182
87000000.0,-104.44615513086319,-464.4461551308632,255.5538448691368
87500000.0,-107.0788586139679,-467.0788586139679,252.9211413860321
88000000.0,-109.69184249639511,-469.6918424963951,-109.69184249639511
88500000.0,-112.3312783241272,-472.3312783241272,-112.3312783241272
89000000.0,-115.06465315818787,-475.06465315818787,-115.06465315818787
89500000.0,-117.73149847984314,-477.73149847984314,242.26850152015686
90000000.0,-120.38154512643814,-480.38154512643814,239.61845487356186
90500000.0,-123.04294556379318,-483.0429455637932,-123.04294556379318
91000000.0,-125.69560468196869,-485.6956046819687,-125.69560468196869
91500000.0,-128.34471255540848,-488.3447125554085,-128.34471255540848
92000000.0,-131.00565433502197,-491.005654335022,-131.00565433502197
92500000.0,-133.6696457862854,-493.6696457862854,-133.6696457862854
93000000.0,-136.32139027118683,-496.32139027118683,-136.32139027118683
93500000.0,-138.98685425519943,-498.98685425519943,221.01314574480057
94000000.0,-141.65102541446686,-501.65102541446686,-141.65102541446686
94500000.0,-144.31234806776047,-504.31234806776047,-144.31234806776047
95000000.0,-146.97873204946518,-506.9787320494652,-146.97873204946518
