frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
73500000.0,-32.91982144117355,-392.91982144117355,-32.91982144117355
74000000.0,-35.570581555366516,-395.5705815553665,324.4294184446335
74500000.0,-38.21015685796738,-398.2101568579674,-38.21015685796738
75000000.0,-40.86416244506836,-400.86416244506836,-40.86416244506836
75500000.0,-43.507868349552155,-403.50786834955215,-43.507868349552155
76000000.0,-46.15368515253067,-406.15368515253067,-46.15368515253067
76500000.0,-48.806738555431366,-408.80673855543137,-48.806738555431366
77000000.0,-51.452847719192505,-411.4528477191925,-51.452847719192505
77500000.0,-54.09702569246292,-414.0970256924629,-54.09702569246292
78000000.0,-56.751135885715485,-416.7511358857155,-56.751135885715485
78500000.0,-59.40074533224106,-419.40074533224106,-59.40074533224106
79000000.0,-62.05001413822174,-422.05001413822174,-62.05001413822174
79500000.0,-64.69296365976334,-424.69296365976334,-64.69296365976334
80000000.0,-67.3321983218193,-427.3321983218193,-67.3321983218193
80500000.0,-69.97287064790726,-429.97287064790726,-69.97287064790726
81000000.0,-72.62279659509659,-432.6227965950966,-72.62279659509659
81500000.0,-75.26894062757492,-435.2689406275749,-75.26894062757492
82000000.0,-77.92165607213974,-437.92165607213974,-77.92165607213974
82500000.0,-80.56368827819824,-440.56368827819824,279.43631172180176
83000000.0,-83.22407215833664,-443.22407215833664,-83.22407215833664
83500000.0,-85.8686712384224,-445.8686712384224,274.1313287615776
84000000.0,-88.5218694806099,-448.5218694806099,-88.5218694806099
84500000.0,-91.17691576480865,-451.17691576480865,-91.17691576480865
85000000.0,-93.82687658071518,-453.8268765807152,266.1731234192848
85500000.0,-96.47800415754318,-456.4780041575432,-96.47800415754318
86000000.0,-99.1257843375206,-459.1257843375206,-99.1257843375206
86500000.0,-101.7790013551712,-461.7790013551712,-101.7790013551712
87000000.0,-104.43441778421402,-464.434417784214,255.56558221578598
87500000.0,-107.07292824983597,-467.07292824983597,-107.07292824983597
88000000.0,-109.67508673667908,-469.6750867366791,250.32491326332092
88500000.0,-112.32979238033295,-472.32979238033295,-112.32979238033295
89000000.0,-115.05011558532715,-475.05011558532715,-115.05011558532715
89500000.0,-117.7387484908104,-477.7387484908104,-117.7387484908104
90000000.0,-120.37717044353485,-480.37717044353485,-120.37717044353485
90500000.0,-123.03637951612473,-483.0363795161247,-123.03637951612473
91000000.0,-125.69447815418243,-485.69447815418243,-125.69447815418243
91500000.0,-128.34508806467056,-488.34508806467056,-128.34508806467056
92000000.0,-131.00748360157013,-491.00748360157013,-131.00748360157013
92500000.0,-133.66851925849915,-493.66851925849915,-133.66851925849915
93000000.0,-136.32458746433258,-496.3245874643326,-136.32458746433258
93500000.0,-138.98368120193481,-498.9836812019348,221.01631879806519
94000000.0,-141.63798183202744,-501.63798183202744,218.36201816797256
94500000.0,-144.30081456899643,-504.30081456899643,215.69918543100357
95000000.0,-146.97478652000427,-506.9747865200043,213.02521347999573
