frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
21000000.0,-115.48737466335297,-115.48737466335297,-115.48737466335297
21500000.0,-118.12574028968811,-118.12574028968811,-118.12574028968811
22000000.0,-120.76153367757797,-120.76153367757797,239.23846632242203
22500000.0,-123.40372681617737,-123.40372681617737,236.59627318382263
23000000.0,-126.05043411254883,-126.05043411254883,-126.05043411254883
23500000.0,-128.67790192365646,-128.67790192365646,-128.67790192365646
24000000.0,-131.304991543293,-131.304991543293,-131.304991543293
24500000.0,-133.9343422651291,-133.9343422651291,226.0656577348709
25000000.0,-136.5636232495308,-136.5636232495308,223.4363767504692
25500000.0,-139.19604778289795,-139.19604778289795,220.80395221710205
26000000.0,-141.82521879673004,-141.82521879673004,218.17478120326996
26500000.0,-144.45320159196854,-144.45320159196854,-144.45320159196854
27000000.0,-147.07916736602783,-147.07916736602783,-147.07916736602783
27500000.0,-149.70963656902313,-149.70963656902313,-149.70963656902313
28000000.0,-152.33779102563858,-152.33779102563858,207.66220897436142
28500000.0,-154.96684402227402,-154.96684402227402,-154.96684402227402
29000000.0,-157.59639590978622,-157.59639590978622,-157.59639590978622
29500000.0,-160.22517263889313,-160.22517263889313,-160.22517263889313
30000000.0,-162.8533297777176,-162.8533297777176,-162.8533297777176
30500000.0,-165.48154056072235,-165.48154056072235,194.51845943927765
31000000.0,-168.11360031366348,-168.11360031366348,-168.11360031366348
31500000.0,-170.7417333126068,-170.7417333126068,-170.7417333126068
32000000.0,-173.37153732776642,-173.37153732776642,-173.37153732776642
32500000.0,-175.99917143583298,-175.99917143583298,-175.99917143583298
33000000.0,-178.63248109817505,-178.63248109817505,181.36751890182495
33500000.0,178.73591780662537,-181.26408219337463,-181.26408219337463
34000000.0,176.10445886850357,-183.89554113149643,176.10445886850357
34500000.0,173.47508937120438,-186.52491062879562,-186.52491062879562
35000000.0,170.84243953227997,-189.15756046772003,170.84243953227997
35500000.0,168.20874899625778,-191.79125100374222,168.20874899625778
36000000.0,165.5736556649208,-194.4263443350792,-194.4263443350792
36500000.0,162.93882250785828,-197.06117749214172,-197.06117749214172
37000000.0,160.30559599399567,-199.69440400600433,-199.69440400600433
37500000.0,157.67201274633408,-202.32798725366592,157.67201274633408
38000000.0,155.03888815641403,-204.96111184358597,-204.96111184358597
38500000.0,152.40739971399307,-207.59260028600693,152.40739971399307
39000000.0,149.77488934993744,-210.22511065006256,149.77488934993744
39500000.0,147.14216709136963,-212.85783290863037,-212.85783290863037
40000000.0,144.5083451271057,-215.4916548728943,144.5083451271057
40500000.0,141.8714091181755,-218.1285908818245,141.8714091181755
41000000.0,139.2390275001526,-220.7609724998474,-220.7609724998474
41500000.0,136.60434186458588,-223.39565813541412,136.60434186458588
42000000.0,133.9674836397171,-226.0325163602829,133.9674836397171
42500000.0,131.33137106895447,-228.66862893104553,-228.66862893104553
43000000.0,128.6930349469185,-231.3069650530815,-231.3069650530815
43500000.0,126.05138093233109,-233.94861906766891,-233.94861906766891
44000000.0,123.41677844524384,-236.58322155475616,123.41677844524384
44500000.0,120.76391011476517,-239.23608988523483,120.76391011476517
45000000.0,118.11804503202438,-241.88195496797562,118.11804503202438
45500000.0,115.47088980674744,-244.52911019325256,115.47088980674744
46000000.0,112.8241154551506,-247.1758845448494,-247.1758845448494
46500000.0,110.17333656549454,-249.82666343450546,-249.82666343450546
47000000.0,107.5192666053772,-252.4807333946228,-252.4807333946228
47500000.0,104.8684287071228,-255.1315712928772,-255.1315712928772
48000000.0,102.21532434225082,-257.7846756577492,102.21532434225082
48500000.0,99.55431014299393,-260.4456898570061,99.55431014299393
49000000.0,96.89438223838806,-263.10561776161194,96.89438223838806
49500000.0,94.24803972244263,-265.7519602775574,94.24803972244263
50000000.0,91.6056615114212,-268.3943384885788,91.6056615114212
50500000.0,88.96230697631836,-271.03769302368164,88.96230697631836
51000000.0,86.32194310426712,-273.6780568957329,86.32194310426712
51500000.0,83.67437213659286,-276.32562786340714,83.67437213659286
52000000.0,81.02796256542206,-278.97203743457794,-278.97203743457794
52500000.0,78.38234156370163,-281.61765843629837,-281.61765843629837
53000000.0,75.72900652885437,-284.27099347114563,75.72900652885437
53500000.0,73.07221412658691,-286.9277858734131,73.07221412658691
54000000.0,70.42876303195953,-289.57123696804047,70.42876303195953
54500000.0,67.77200549840927,-292.22799450159073,67.77200549840927
55000000.0,65.11822253465652,-294.8817774653435,65.11822253465652
55500000.0,62.467140555381775,-297.5328594446182,62.467140555381775
56000000.0,59.80028718709946,-300.19971281290054,59.80028718709946
56500000.0,57.14898258447647,-302.85101741552353,57.14898258447647
57000000.0,54.492300152778625,-305.5076998472214,54.492300152778625
57500000.0,51.841700971126556,-308.15829902887344,51.841700971126556
58000000.0,49.183655977249146,-310.81634402275085,49.183655977249146
58500000.0,46.52667045593262,-313.4733295440674,46.52667045593262
59000000.0,43.87013018131256,-316.12986981868744,-316.12986981868744
59500000.0,41.21744692325592,-318.7825530767441,41.21744692325592
60000000.0,38.571131229400635,-321.42886877059937,38.571131229400635
60500000.0,35.9145051240921,-324.0854948759079,35.9145051240921
61000000.0,33.265853226184845,-326.73414677381516,33.265853226184845
61500000.0,30.61827689409256,-329.38172310590744,-329.38172310590744
62000000.0,27.964965999126434,-332.03503400087357,27.964965999126434
62500000.0,25.31683713197708,-334.6831628680229,-334.6831628680229
63000000.0,22.663467228412628,-337.3365327715874,22.663467228412628
63500000.0,20.01737952232361,-339.9826204776764,20.01737952232361
64000000.0,17.369913160800934,-342.63008683919907,17.369913160800934
64500000.0,14.719356894493103,-345.2806431055069,14.719356894493103
65000000.0,12.067934274673462,-347.93206572532654,12.067934274673462
65500000.0,9.421535432338715,-350.5784645676613,9.421535432338715
66000000.0,6.774677932262421,-353.2253220677376,6.774677932262421
66500000.0,4.121619164943695,-355.8783808350563,4.121619164943695
67000000.0,1.4765024185180664,-358.52349758148193,1.4765024185180664
67500000.0,-1.1694726347923279,-361.1694726347923,-1.1694726347923279
68000000.0,-3.8150694966316223,-363.8150694966316,-3.8150694966316223
68500000.0,-6.4620450139045715,-366.46204501390457,-6.4620450139045715
69000000.0,-9.109833240509033,-369.10983324050903,-9.109833240509033
69500000.0,-11.763366758823395,-371.7633667588234,-11.763366758823395
70000000.0,-14.401305913925171,-374.40130591392517,-14.401305913925171
70500000.0,-17.051465213298798,-377.0514652132988,-17.051465213298798
71000000.0,-19.699789881706238,-379.69978988170624,-19.699789881706238
71500000.0,-22.341642379760742,-382.34164237976074,-22.341642379760742
72000000.0,-24.985758662223816,-384.9857586622238,-24.985758662223816
72500000.0,-27.637798190116882,-387.6377981901169,332.3622018098831
73000000.0,-30.28205394744873,-390.28205394744873,-30.28205394744873
73500000.0,-32.93243318796158,-392.9324331879616,-32.93243318796158
74000000.0,-35.57759553194046,-395.57759553194046,-35.57759553194046
74500000.0,-38.222084641456604,-398.2220846414566,-38.222084641456604
75000000.0,-40.869132578372955,-400.86913257837296,-40.869132578372955
75500000.0,-43.51499766111374,-403.51499766111374,-43.51499766111374
76000000.0,-46.16018682718277,-406.16018682718277,-46.16018682718277
76500000.0,-48.80509167909622,-408.8050916790962,-48.80509167909622
77000000.0,-51.457469165325165,-411.45746916532516,-51.457469165325165
77500000.0,-54.10192608833313,-414.10192608833313,-54.10192608833313
78000000.0,-56.75555348396301,-416.755553483963,-56.75555348396301
78500000.0,-59.3987175822258,-419.3987175822258,-59.3987175822258
79000000.0,-62.05119699239731,-422.0511969923973,-62.05119699239731
79500000.0,-64.69995081424713,-424.69995081424713,-64.69995081424713
80000000.0,-67.34736621379852,-427.3473662137985,-67.34736621379852
80500000.0,-69.98475819826126,-429.98475819826126,-69.98475819826126
81000000.0,-72.62952089309692,-432.6295208930969,-72.62952089309692
81500000.0,-75.28097033500671,-435.2809703350067,284.7190296649933
82000000.0,-77.93042153120041,-437.9304215312004,-77.93042153120041
82500000.0,-80.57409256696701,-440.574092566967,-80.57409256696701
83000000.0,-83.22642177343369,-443.2264217734337,-83.22642177343369
83500000.0,-85.88137149810791,-445.8813714981079,-85.88137149810791
84000000.0,-88.52685034275055,-448.52685034275055,-88.52685034275055
84500000.0,-91.18599772453308,-451.1859977245331,-91.18599772453308
85000000.0,-93.83616507053375,-453.83616507053375,-93.83616507053375
85500000.0,-96.49130523204803,-456.49130523204803,-96.49130523204803
86000000.0,-99.14334744215012,-459.1433474421501,-99.14334744215012
86500000.0,-101.79538428783417,-461.79538428783417,-101.79538428783417
87000000.0,-104.45158660411835,-464.45158660411835,-104.45158660411835
87500000.0,-107.09196925163269,-467.0919692516327,252.9080307483673
88000000.0,-109.68114852905273,-469.68114852905273,-109.68114852905273
88500000.0,-112.3583659529686,-472.3583659529686,-112.3583659529686
89000000.0,-115.05737364292145,-475.05737364292145,-115.05737364292145
89500000.0,-117.75218904018402,-477.752189040184,-117.75218904018402
90000000.0,-120.39174824953079,-480.3917482495308,-120.39174824953079
90500000.0,-123.04818391799927,-483.04818391799927,-123.04818391799927
91000000.0,-125.7043406367302,-485.7043406367302,234.2956593632698
91500000.0,-128.3549451828003,-488.3549451828003,-128.3549451828003
92000000.0,-131.0128265619278,-491.0128265619278,228.9871734380722
92500000.0,-133.6747607588768,-493.6747607588768,226.3252392411232
93000000.0,-136.34005576372147,-496.34005576372147,223.65994423627853
93500000.0,-138.99308770895004,-498.99308770895004,-138.99308770895004
94000000.0,-141.6541662812233,-501.6541662812233,218.3458337187767
94500000.0,-144.3131446838379,-504.3131446838379,215.6868553161621
95000000.0,-146.9912713766098,-506.9912713766098,-146.9912713766098
